@RELATION RBF_Abrupt_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.491222,0.289779,0.763751,0.264466,0.002655,0.195490,0.328769,0.890292,0.984982,0.270535,1
0.215280,0.375160,0.697615,0.797296,0.605568,0.658255,0.231055,0.720007,0.822260,0.948206,0
0.169819,0.365716,0.128720,0.197540,0.397407,0.343238,0.496584,0.079079,0.830016,0.411816,0
0.995530,0.059708,0.004013,1.259093,0.751116,0.502290,1.026917,0.795097,0.057573,0.263737,1
0.679011,0.709933,0.688516,0.069333,0.641261,0.526872,0.247023,0.462875,0.264068,0.920224,0
0.094795,0.829439,0.330799,0.782834,0.420021,0.150233,1.006283,0.706373,1.140654,0.919715,0
0.091351,0.363476,0.808079,0.479981,-0.013867,0.450709,0.746265,0.364718,0.739010,0.941076,0
-0.098540,0.420284,0.245835,0.913041,0.595378,0.692765,0.131480,0.733116,0.435272,0.961166,1
0.994787,0.590272,0.590882,0.078916,0.905194,0.496011,0.647433,0.247479,0.740510,0.558778,0
1.027626,0.844480,-0.044152,-0.222117,0.475808,0.832168,0.173633,0.386890,0.664862,0.827616,0
0.622981,0.841942,0.506148,0.201039,0.376987,0.161709,0.950928,0.920787,0.917742,0.595998,1
0.523185,0.732791,0.723061,0.401637,0.475691,0.244255,0.844018,0.792410,0.119741,0.407034,1
0.781082,0.437919,0.911549,0.754231,0.904677,0.823370,0.312383,0.763733,0.034851,0.842795,1
0.619877,0.842171,0.511332,0.201298,0.378665,0.168804,0.946097,0.924044,0.911655,0.588457,1
0.257483,0.919948,0.442689,0.854580,0.545962,0.052986,0.998406,0.828888,0.961005,0.928481,0
0.907609,0.150886,0.273811,0.305339,0.436299,0.308593,0.916360,0.244702,0.934651,0.438747,0
0.222285,0.000265,0.276360,0.476917,0.806838,0.112258,0.456841,0.654498,0.219095,0.730350,1
0.613003,0.064537,0.209132,0.224919,0.755641,0.736395,0.823733,0.127366,0.406979,0.012967,0
0.661972,0.203024,0.124560,0.945942,0.570647,0.475865,0.773001,0.814755,0.196822,0.091383,1
0.563637,0.320231,0.479362,0.588246,0.353975,0.492298,0.851858,0.269975,0.481532,0.647126,0
0.932110,0.641976,0.669851,0.114377,0.883437,0.528351,0.670712,0.331442,0.676457,0.572576,0
0.630703,0.479480,0.526114,0.409361,0.808922,0.356431,0.676180,0.304062,0.309503,0.122578,0
0.706483,0.899996,0.850482,0.906924,0.771091,0.202728,0.792037,0.705887,0.444040,0.569944,0
0.034903,0.419811,0.461411,0.599604,0.893191,0.617422,-0.032222,-0.067517,0.702967,0.772704,0
0.744603,0.929023,0.280278,0.391222,0.271847,-0.259136,1.111437,0.142179,0.763318,0.604690,0
0.647310,0.072867,0.456059,0.779683,0.951631,1.246497,0.771341,0.417269,0.796475,0.369052,1
-0.021894,0.364349,0.286013,0.159936,0.540020,0.133558,0.616629,-0.002373,0.840414,0.581411,0
0.063071,0.548997,1.036532,0.486388,0.131134,-0.241352,0.597407,0.361730,0.466020,1.361068,0
0.384115,0.713834,0.304654,0.751684,-0.167215,0.939363,0.429843,0.657705,0.790309,0.620300,1
0.130199,0.241991,0.354147,0.623898,0.286858,0.526504,0.655537,0.513235,0.057318,0.358029,1
-0.158749,0.540647,0.133711,1.258803,0.430855,0.993026,0.028099,0.916585,0.729518,1.127891,1
0.325582,0.596883,0.390887,0.652678,0.093744,1.019119,0.423848,0.741238,0.770290,0.492995,1
0.687362,0.892929,0.859953,0.885895,0.778870,0.218713,0.803987,0.695533,0.464740,0.557029,0
0.064817,0.943645,0.227102,0.078668,0.955727,0.047175,0.035731,0.245122,0.838330,0.631109,0
0.655149,0.029271,0.265108,0.212843,0.723115,0.681956,0.901236,0.084828,0.436306,0.052717,0
0.221876,0.264595,0.377515,0.576616,0.212737,0.434580,0.749283,0.412108,0.009994,0.289590,1
0.574105,0.705254,0.981514,0.204649,0.345912,0.365196,-0.025701,0.574206,0.121797,1.201553,0
0.698120,0.489597,0.489363,0.392221,0.516621,0.072274,0.883462,0.735440,0.478868,0.425386,1
0.770323,1.144562,0.893159,1.045835,0.980807,0.413805,1.069867,0.674976,0.261702,0.571998,0
0.953506,0.576602,0.479882,1.121335,0.204326,0.471896,1.041838,0.270776,0.869280,0.821821,0
0.599612,0.044613,0.303588,0.175300,0.720476,0.680924,0.863582,0.063713,0.458466,0.067810,0
0.829575,0.667906,0.292946,0.463385,-0.141229,0.600321,0.907888,0.889588,0.181279,0.371741,1
0.398987,0.510996,0.377318,0.796313,0.061388,0.775015,0.654610,0.678590,0.618640,0.719543,1
0.128263,0.199910,0.315886,0.569810,0.218464,0.198067,0.049417,0.610930,0.252887,0.907668,1
0.150691,0.035162,0.657697,0.350931,0.257713,0.214948,0.712579,0.638349,-0.108871,0.355568,1
0.631602,0.840579,0.508697,0.201338,0.373037,0.151751,0.944309,0.915384,0.920960,0.576845,1
0.248488,0.925205,0.449539,0.864324,0.546733,0.052944,0.996009,0.842378,0.963622,0.917279,0
0.684285,0.702408,0.669319,0.056598,0.640479,0.531886,0.245921,0.477108,0.271730,0.928522,0
0.582483,0.027404,0.670723,0.312519,0.163645,0.328902,0.983642,0.316724,0.087865,0.915033,1
0.495958,0.784248,0.691134,0.995206,0.585079,0.228858,0.875702,0.919168,0.332946,0.503264,0
0.905687,0.154354,0.263708,0.323399,0.417676,0.364679,0.895942,0.263092,1.000618,0.464320,0
0.693920,1.001392,0.621985,0.944934,0.918107,0.596209,0.717154,0.520937,0.861727,0.545801,0
0.567422,0.598859,0.671112,1.215679,0.147820,0.098562,0.418837,0.133707,0.791869,0.493080,0
0.894208,0.884260,0.313476,0.056059,0.890473,0.974682,0.120613,0.450841,0.058802,0.743595,0
0.755997,1.054714,0.860853,0.805018,0.750976,0.178269,0.912804,0.724989,0.555785,0.658314,0
0.441009,0.987552,0.241580,0.918458,0.108809,0.421683,0.764449,0.203329,0.600213,0.167562,0
0.206278,0.457694,0.277790,0.198631,0.396937,0.253930,0.305747,0.017200,0.795779,0.416347,0
0.587996,0.344190,0.979460,0.378279,0.326321,0.438936,0.834655,0.205959,0.346244,1.076436,1
0.736968,0.862037,0.857547,0.935316,0.733597,0.212007,0.835235,0.703030,0.500613,0.613062,0
0.306098,0.173352,0.792465,0.286690,0.341483,0.367080,0.525644,0.959256,1.276046,0.377358,1
0.359660,-0.007600,0.900381,0.306193,0.534039,0.931098,0.084643,0.552426,0.350234,0.819170,1
0.240300,-0.057168,0.769672,0.348878,0.587368,0.918682,-0.070608,0.659312,0.446907,0.722507,1
0.625485,-0.075833,0.162680,0.226842,0.880939,0.532341,0.801358,-0.049236,0.478368,0.110700,0
0.529435,-0.021753,0.328259,0.296721,0.785179,0.787286,0.786219,-0.007555,0.437526,-0.019454,0
0.076157,1.050218,1.030797,0.865178,0.270210,0.139423,0.877549,0.773082,0.553130,0.992189,0
0.588477,0.474233,0.526097,0.416042,0.753170,0.321942,0.694271,0.268560,0.246978,0.112297,0
0.662725,0.882048,0.792529,0.830725,0.730733,0.303637,0.837284,0.630119,0.550443,0.523074,0
0.263010,-0.192609,0.149716,0.277068,0.302588,-0.101489,0.272197,0.500551,1.108459,-0.282213,0
0.612540,1.033039,0.604749,0.951331,0.864755,0.558225,0.736799,0.545980,0.796115,0.579941,0
0.567347,0.768486,0.464131,0.842474,0.168553,0.478979,0.974014,0.391873,0.593605,0.428411,0
1.047047,1.132042,1.126655,0.895278,0.820919,-0.005732,0.272727,0.578271,-0.519358,0.496996,0
-0.318082,0.312015,0.373776,1.628602,0.317061,1.327997,1.492007,0.660112,0.299717,0.866846,1
0.347913,0.263394,0.566963,-0.094311,0.746381,0.621428,-0.072230,0.542751,0.091928,0.822824,1
0.810314,-0.053337,0.418035,1.123385,0.677728,0.212254,0.647868,0.963596,0.359804,0.060721,1
0.550260,0.713073,0.694515,0.410075,0.440261,0.280660,0.869481,0.754481,0.167216,0.428750,1
-0.007752,0.591477,0.072156,1.031526,0.392719,0.730173,-0.100069,1.155233,0.399937,0.579080,1
0.841850,-0.898927,-0.548980,1.047491,0.985715,1.283594,0.595655,-0.203071,0.563455,0.523703,1
0.859866,0.254035,0.827713,0.758983,0.788230,0.752611,0.165395,0.661614,0.010421,0.884075,1
0.874707,0.015539,0.727797,0.742092,-0.087896,0.296731,0.140559,1.037824,0.024688,0.321672,1
0.712960,-0.256346,2.172223,0.856445,-0.701268,-0.523724,1.209713,1.323916,0.235307,0.416570,1
0.611410,0.864763,0.514947,0.188732,0.371593,0.172000,0.974538,0.891929,0.936317,0.585767,1
1.123173,0.478355,0.536659,0.348649,0.696827,0.670998,0.362829,0.478770,0.883255,0.640556,0
0.037325,0.504385,0.259529,0.969900,0.544237,0.717063,0.107761,0.872738,0.516868,0.840210,1
0.857052,0.561363,0.615230,0.448533,0.773673,0.597910,0.549538,0.316705,0.465419,0.242899,1
0.508183,0.366870,0.694814,0.826184,0.726374,0.847910,0.948699,0.979934,0.516717,0.933968,0
0.741008,0.359183,0.936904,0.845537,0.902154,0.834606,0.292429,0.763132,0.083472,0.868664,1
0.631548,0.009013,0.251236,0.256968,0.734296,0.640469,0.926161,0.092948,0.431164,0.037074,0
0.233004,0.146757,0.690475,0.422762,0.429876,0.927303,0.054527,0.441108,0.403678,0.921371,1
0.578516,0.590729,0.637876,0.383292,0.547392,0.171516,0.711320,0.915783,0.216183,0.332916,1
0.708939,0.096805,0.193347,0.173806,0.797095,0.701637,0.891121,0.138517,0.343098,0.019346,0
0.114526,0.345060,0.038468,0.180594,0.247144,0.497152,0.373931,-0.064947,0.999238,0.478507,0
0.761578,0.098683,0.189193,0.099295,0.727705,0.557774,0.839872,0.052312,0.498494,0.163987,0
-0.063688,0.198010,0.376036,0.047851,0.317085,0.297736,0.164479,0.309480,0.889578,0.163266,0
0.650345,-0.087978,0.211965,0.304480,0.721804,0.733633,0.949793,0.172435,0.319953,0.126500,0
0.713365,0.214167,0.711999,0.218494,0.863942,0.939286,0.055009,0.928144,0.074981,0.404916,1
0.044664,0.949407,0.228078,0.064315,0.962695,0.048447,0.038839,0.255453,0.845432,0.616384,0
0.285616,0.448063,0.781785,0.771233,-0.102125,0.923039,1.136177,0.120830,0.614149,1.376748,0
0.525847,0.743775,0.649183,0.404389,0.396019,0.303579,0.935104,0.694716,0.117215,0.453998,1
0.621749,0.829409,0.504792,0.200375,0.373858,0.171198,0.960141,0.924669,0.928602,0.595186,1
0.157382,0.509157,0.551666,-0.173640,0.203190,0.216885,-0.073028,0.480559,-0.003735,1.185010,0
0.676626,0.635147,0.565238,0.242476,0.589937,0.296994,0.522390,0.382066,0.189092,0.204083,1
0.744543,0.331889,0.956365,0.759904,0.819502,0.801291,0.274697,0.813418,0.142396,0.866637,1
0.564875,0.715128,0.713186,0.422877,0.460726,0.277224,0.857650,0.768497,0.175114,0.429901,1
0.339434,0.495089,0.037478,0.322335,0.323446,0.337603,0.358054,0.012734,0.812263,0.363393,0
0.279552,0.913409,0.410032,0.844953,0.552858,0.064730,1.030649,0.838017,1.008734,0.936348,0
0.638664,0.539395,0.567070,0.378371,0.746704,0.162480,0.517553,0.435332,0.313358,0.278672,0
0.604038,0.013572,0.246196,0.180884,0.714276,0.635903,0.861657,0.048334,0.437417,-0.015637,0
0.584697,0.487670,0.544380,0.417745,0.760763,0.325269,0.688518,0.272075,0.258342,0.119511,0
0.187723,0.109290,0.249208,0.410050,0.783868,0.041124,0.346394,0.716238,0.177892,0.737735,1
0.616086,0.006774,0.281051,0.236467,0.760672,0.698159,0.918818,0.093436,0.433245,0.004739,0
0.879798,0.830414,0.308676,0.056859,0.877108,0.947176,0.086548,0.487182,0.070357,0.761867,0
0.340177,0.052331,0.354651,0.795805,0.807514,0.898875,0.475588,0.776547,0.539854,0.542213,0
0.624235,0.842514,0.506379,0.199554,0.374400,0.161267,0.954052,0.921324,0.919698,0.599137,1
0.645447,0.227080,0.121735,0.922795,0.586234,0.444659,0.816506,0.828568,0.155865,0.094855,1
0.875707,0.833512,0.306278,0.057329,0.876939,0.948501,0.087393,0.485333,0.070327,0.760136,0
0.474268,0.324913,0.711703,0.802186,0.226063,0.460786,0.956752,0.245982,0.664669,1.112666,0
-0.202598,0.211426,0.590362,1.425819,0.551798,0.917033,0.178337,0.561759,0.023689,0.969586,1
0.814794,0.478147,0.061583,0.752393,0.108279,0.574133,0.881673,0.386377,0.940562,0.991774,1
0.277275,-0.054682,0.834468,0.306093,0.587569,0.904082,0.058981,0.608425,0.410321,0.784675,1
0.679279,0.502880,0.794132,0.470015,0.328870,0.350791,0.775497,0.077080,0.630405,1.196451,0
0.671695,1.060707,0.337557,0.926681,0.548246,0.410831,0.479678,0.845862,0.267184,0.846279,0
0.039220,0.533450,0.663061,0.069462,0.647549,0.010429,0.421294,0.488771,0.431163,0.360833,1
1.166974,0.408197,0.758571,0.221899,-0.644018,0.277557,-0.152692,0.145218,-0.164165,-0.326604,0
0.737285,0.968877,0.258203,0.827395,0.554280,0.488115,0.413615,0.727709,0.274226,0.844275,0
0.718337,0.887372,0.868327,0.899534,0.804003,0.253708,0.784013,0.724785,0.474895,0.544082,0
1.053912,0.939397,0.329685,0.453385,0.060064,0.836627,0.526730,0.816230,0.381296,1.173153,0
0.729099,0.936088,0.247838,0.778452,0.543327,0.513765,0.441192,0.713693,0.240102,0.874194,0
0.621419,0.830220,0.502185,0.205383,0.381439,0.173931,0.947060,0.910326,0.924423,0.591752,1
0.321642,0.750546,-0.615300,-0.243722,0.027961,0.400841,0.469641,0.219800,0.574028,0.371877,1
0.455825,0.052472,0.778787,0.641155,0.248286,0.540649,0.851518,-0.028738,0.756672,1.001209,0
0.517114,0.853573,0.358612,0.900402,0.214397,0.593058,0.878160,0.300566,0.704550,0.318743,0
0.540704,0.756866,0.722713,0.474287,0.425876,0.321154,0.914477,0.698965,0.211985,0.411015,1
0.319572,0.482256,0.825648,0.416614,0.152151,0.091219,0.467206,0.742752,0.812832,0.191575,1
0.778406,0.916814,0.228722,0.751304,0.596360,0.435184,0.461419,0.790826,0.251798,0.870650,0
1.198457,-0.143037,0.425163,0.461981,0.422119,0.914686,0.779730,0.227931,1.669391,1.028161,0
0.134389,0.217566,0.328740,0.598766,0.223444,0.205876,0.077513,0.637299,0.238666,0.910187,1
1.210266,0.450801,0.830806,0.230239,1.193968,0.563143,0.689239,0.286310,0.394996,0.541533,0
0.800353,0.497495,0.683452,0.281673,0.847102,0.054770,1.325762,0.174402,1.053686,-0.129197,0
0.514443,0.212925,0.860306,0.319747,0.243386,0.427534,0.647985,0.204237,0.420256,0.965848,1
0.193702,-0.053577,0.271467,0.831192,0.486375,0.774193,0.628515,0.384770,0.836225,0.356808,1
1.038222,0.883564,0.991884,0.612302,0.419516,0.711733,0.888807,1.301870,1.450302,-0.048851,1
0.735501,0.350943,0.915504,0.784502,0.887385,0.795619,0.290516,0.759828,0.083786,0.863356,1
0.412264,-0.180895,-0.474280,0.571017,0.817630,1.334102,0.524365,0.402635,1.243913,0.241964,1
0.727495,0.235919,0.382570,0.676030,0.296680,0.304470,0.747563,0.060796,0.467783,0.992128,0
0.485925,0.336889,0.772925,0.205788,-0.009448,0.190605,0.292368,0.846786,0.958641,0.246230,1
0.601304,0.671038,0.691843,0.410557,0.443361,0.304218,0.843676,0.799858,0.174046,0.470017,1
0.682167,0.553203,0.650885,1.166942,0.344526,0.306737,0.664619,-0.043794,1.111189,1.044104,0
0.617824,0.850048,0.510441,0.205033,0.370690,0.164288,0.948218,0.935356,0.928641,0.604030,1
0.681273,0.070198,0.685651,0.496962,0.390740,0.376207,0.833008,0.275745,0.953039,0.741339,0
0.449144,0.485520,0.346310,0.828521,-0.137458,0.796223,0.624623,0.621045,0.802844,0.723475,1
0.740627,0.535130,1.182464,-0.289276,0.692762,0.414890,-0.103093,-0.034933,0.278675,1.023022,0
0.901421,0.766611,0.335953,0.047075,0.913819,0.941038,0.046090,0.498319,0.059004,0.797267,0
0.642681,0.437714,0.146083,0.433968,0.236570,0.032467,1.104943,0.819930,0.309300,0.821918,1
0.774150,0.707379,0.711487,0.271986,0.410476,0.300578,0.372270,0.377544,0.141736,0.170929,1
0.550284,0.596632,0.331807,0.835136,0.077108,1.073998,0.555797,0.772530,0.675343,0.615065,1
-0.133168,0.733559,0.916810,0.187582,0.870068,-0.013015,0.175921,0.324716,0.216658,0.394952,1
0.631318,0.720294,0.830787,0.539273,0.477931,0.181986,0.836873,0.728019,0.122775,0.498366,1
-0.091582,0.427830,0.073026,0.827146,0.585398,0.743603,0.032366,0.714237,0.600278,0.788187,1
0.310448,0.498323,0.204622,0.762014,0.088738,1.025782,0.506257,0.813300,0.638569,0.583207,1
0.843777,0.687800,0.799724,0.307488,0.273956,0.135144,0.064764,0.693331,0.747333,0.951291,0
0.909099,0.462207,0.654366,0.042457,0.286719,0.288958,0.130796,0.121721,0.166104,0.216724,1
0.731911,0.034550,0.213148,0.164906,0.686943,0.744931,0.932152,0.064420,0.327750,-0.057742,0
0.618125,0.854187,0.519276,0.203109,0.373500,0.162078,0.939330,0.934837,0.931441,0.586028,1
0.604532,0.338416,0.285566,0.840431,0.680087,1.019296,0.365183,-0.335286,0.508263,0.075193,1
0.624013,0.840615,0.508455,0.199943,0.376188,0.164703,0.954915,0.930214,0.920312,0.600614,1
1.373139,0.311026,0.103560,-0.093655,-0.097779,0.238507,1.343485,0.361731,-0.272221,0.988295,1
0.675464,0.260789,0.368505,0.641703,0.254697,0.301634,0.781473,0.097251,0.425133,0.964380,0
1.195170,-0.465389,0.659126,0.521158,1.169500,0.005936,1.684963,1.216835,0.739517,1.115715,1
0.928118,0.732937,0.112183,0.716251,0.356200,0.601133,0.750506,0.570893,0.889212,0.856696,1
0.635566,0.015175,0.268775,0.212237,0.750004,0.670300,0.892804,0.077859,0.432329,0.018330,0
0.934129,0.893800,0.350694,0.027672,0.842274,0.901333,0.081995,0.563889,0.086613,0.834963,0
0.737561,0.333268,0.931649,0.801086,0.863354,0.811639,0.265516,0.788712,0.107399,0.870990,1
0.054458,0.954685,0.234848,0.060370,0.956456,0.032168,0.042676,0.235916,0.827936,0.624509,0
0.126598,0.363165,-0.136362,1.478358,0.235005,0.204900,0.581962,-0.067113,0.490614,-0.260407,0
0.934372,0.107291,0.883544,0.267931,0.889908,0.744639,0.159457,0.285186,0.208527,0.341544,1
1.207669,0.466272,0.567963,-0.115531,0.988605,0.229451,0.718574,0.312015,0.653987,0.865154,0
0.687118,0.054215,0.236458,0.182959,0.709042,0.717268,0.951167,0.096282,0.408790,-0.009466,0
0.727524,0.527851,0.850200,0.134201,0.300555,0.198016,0.375189,0.292259,0.044958,0.151432,1
1.035786,0.780288,1.032918,0.538042,0.226740,0.445561,0.043929,0.520754,0.634141,0.207357,1
0.510183,0.136332,0.358884,1.148316,0.580139,0.418889,0.980087,0.610474,0.366354,0.203658,1
0.149627,0.364085,1.272655,0.970225,0.792351,1.036780,0.535782,-0.048188,0.439093,0.559166,0
0.891777,0.728142,0.254990,0.669346,0.243372,0.616213,0.690730,0.638726,0.916573,0.767052,1
0.423327,0.064825,0.993772,0.507949,0.239149,-0.085513,0.382641,1.061114,0.758309,0.648055,1
0.684651,0.929691,0.618668,0.278093,0.538318,0.021786,0.267385,0.405063,0.573065,0.632376,1
0.186783,0.323208,0.258575,0.702772,-0.029654,0.882087,0.802598,0.421733,0.924787,0.476415,1
0.758867,0.976505,0.296937,0.795410,0.566729,0.429895,0.477971,0.690340,0.317047,0.825318,0
0.872867,0.410259,0.597214,0.327965,0.515663,0.142420,0.385410,-0.183750,0.340358,0.872209,1
0.972029,0.947162,0.221055,0.016251,0.880865,0.906642,0.060368,0.582356,0.055992,0.737432,0
0.591119,0.631144,0.646785,0.095914,0.707227,0.509318,0.328057,0.527732,0.156339,0.996850,0
0.613626,0.833109,0.514106,0.186790,0.367245,0.167087,0.959737,0.906348,0.909494,0.593391,1
0.751340,0.124405,0.057296,0.916454,0.633087,0.540401,0.845501,0.837791,0.192525,0.146713,1
0.565444,0.271335,0.869257,0.069793,0.105244,0.143385,0.385550,0.923824,0.915757,0.210934,1
1.061340,0.365039,0.707897,0.281543,0.842783,0.133852,0.901061,0.260384,0.830113,0.293229,0
0.525134,1.410607,1.175904,0.478071,0.359349,0.662523,1.088998,-0.073405,1.984553,0.409113,0
0.540036,0.830322,0.947510,0.760992,0.618234,0.309983,0.674735,0.588006,0.101489,0.982808,0
0.382107,0.282400,0.065851,0.168107,0.466615,0.566341,0.246974,0.229840,0.755726,0.394812,0
0.651319,1.092162,1.336555,0.919889,0.698322,0.657745,0.919250,0.392915,0.436167,0.793692,0
0.291061,1.041996,0.613149,0.805137,0.334408,-0.166272,0.532224,1.137021,0.175868,0.229840,0
0.743120,0.455111,0.420881,0.542463,0.729265,0.410111,0.600176,0.193996,0.135164,0.211691,0
0.244763,0.401578,0.056227,0.399356,1.022492,0.300481,0.742499,0.435916,0.450520,0.996058,1
1.023734,0.627073,0.729389,0.015444,0.790401,0.500476,0.607915,0.357233,0.571468,0.601108,0
0.128049,0.568455,0.568517,0.171387,0.732694,0.030461,0.491684,0.541340,0.460847,0.468605,1
0.646923,-0.433676,-0.136459,1.440511,-0.152511,1.030110,0.161290,0.510413,1.321717,0.753566,1
0.287605,0.915314,0.585351,1.227708,-0.363417,0.129807,0.434353,-0.055788,0.815396,0.127699,0
0.669753,0.713046,0.696128,0.079521,0.621477,0.530803,0.241471,0.460718,0.271812,0.913676,0
0.874528,0.566549,0.692730,0.035504,0.222475,0.298304,0.090771,0.218394,0.095363,0.273617,1
0.782915,0.462871,0.555036,0.589218,0.203736,0.745456,0.674346,0.921250,0.245639,1.125942,0
0.713320,0.158740,1.050439,-0.217116,0.506842,0.584659,0.385353,1.352506,0.827740,0.768111,1
0.551371,0.640249,0.679288,0.469252,0.502426,0.235018,0.881075,0.770392,0.167090,0.436616,1
1.099638,-0.056632,0.623983,0.268754,0.243511,-0.006722,0.258620,0.760410,0.536545,1.427411,0
0.593177,0.413605,0.851184,0.806168,0.400270,0.924739,0.404516,0.447906,0.229642,0.872380,1
0.388739,0.595021,0.233182,0.679005,0.014544,0.925216,0.526716,0.753152,0.728553,0.667343,1
0.388386,0.580665,0.256615,0.705514,-0.008646,0.928423,0.529153,0.727159,0.746580,0.676013,1
0.049097,0.936978,0.223247,0.065978,0.948178,0.032596,0.021379,0.244350,0.849586,0.620225,0
0.523746,0.383473,0.709650,0.744412,0.789298,0.820322,0.883686,1.016789,0.521442,0.903359,0
0.248269,0.432305,0.024984,0.384181,0.969641,0.283638,0.776184,0.467626,0.390397,0.972131,1
0.851100,0.042180,0.644512,0.646175,0.071925,0.714805,0.798923,0.112806,0.203550,0.543662,0
0.559918,0.712573,0.691127,0.410828,0.439803,0.291223,0.876317,0.773921,0.166957,0.434478,1
0.025245,0.956656,0.190567,0.059690,0.950790,0.060753,0.016351,0.259113,0.803486,0.626234,0
0.059623,0.974747,0.228549,0.042554,0.971604,0.017599,-0.015011,0.215614,0.876838,0.642465,0
0.639620,0.013721,0.282048,0.212784,0.735707,0.666738,0.903593,0.077398,0.412452,0.025384,0
0.630303,0.838540,0.500876,0.186377,0.364768,0.169989,0.952766,0.927216,0.926706,0.603148,1
0.566516,0.732727,0.678679,0.414502,0.465104,0.267356,0.857759,0.775056,0.141312,0.434323,1
0.387479,0.129757,-0.064228,0.086043,0.360930,0.602306,0.442786,0.119723,0.920916,0.475964,0
0.572989,0.880698,0.556965,0.402847,0.545800,-0.096051,0.363835,0.458763,0.555279,0.551088,1
0.911931,1.466736,0.519235,0.617469,0.851516,1.191138,0.353915,0.657808,0.618433,0.798007,0
