@relation HYPERPLANE_Gradual_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.2194216346214361,0.4358359760466366,0.0290248199467152,0.5173219896082883,0.6791418850283497,0.4043166691376371,0.280174094725619,0.4673901492323101,0.2775546163806948,0.7203029035325298,1
0.0271020463403124,0.6427496480093358,0.1356994872305642,0.3873209048292999,0.0502846334886275,0.3791038641881395,0.1842205920970275,0.3268458048813085,0.7915938005293564,0.3466026008621933,0
0.0819062327616425,0.0193832870500106,0.5394190479225337,0.8488738063622775,0.3499603437201839,0.650144093249875,0.7199843459313904,0.6517546552438894,0.811519293078938,0.8409264023215903,1
0.1262209748742062,0.6694588446199107,0.5639695819300191,0.1240767024643993,0.6994649712461508,0.7668980983562408,0.2695252834590448,0.6072474938909317,0.7911830370679358,0.2558863556545255,0
0.025678425497466,0.3119572443946952,0.6773472868504088,0.7671280256620021,0.3966544415166273,0.7150147050494684,0.1216670048532255,0.6906144159329803,0.589293139419137,0.1822801402943288,0
0.1210550650673151,0.9838443515146712,0.7826353463610196,0.3713479524615112,0.4283780132347444,0.3705708762180562,0.4414334888371702,0.3412311748612832,0.8751931368319397,0.6322438162770416,0
0.8287073110024582,0.7073086437060769,0.435487145007677,0.7884785596884383,0.9654737312380776,0.2700823963874008,0.7530898452044148,0.5381729064482558,0.4576206225141473,0.5145982800647927,1
0.8307310188906034,0.0866628980556744,0.881631184002772,0.4497241174772294,0.4647084666032317,0.6103317042305206,0.4043398960414293,0.0286999977700895,0.9893786912427132,0.1936965986879288,1
0.8803199797582254,0.7011837503322016,0.2762685757561849,-0.0386843038974269,0.9480625777770312,0.0856129619580212,0.7334275803480205,0.4885778468487873,0.8515496770168236,0.8134092396832925,1
0.0930533505546716,0.2215964004725301,0.6917871552952018,0.2405576612046264,0.5815555853323672,0.4732604887595247,0.3901565720026297,0.4255038127052147,0.5798435543881023,0.1802831692807845,0
0.1206558847523058,0.1925842934515174,0.1195547412550528,0.4768250261876278,0.762189609484103,0.1851498424376619,0.141543843102685,0.4841985872127087,0.5766840353549555,1.0046930595192565,0
0.1941175780910734,0.2274831634825547,0.1794415436854033,-0.0141970329846133,0.5341350892676633,0.2743113267832673,1.0206461553660788,0.5533589667986083,0.7449611342162826,0.11084642104162,0
0.5740642196263323,0.4693969449305102,0.4404687981360102,0.2531309128515535,0.0513767171835778,0.9410635967681032,0.6093803582498489,0.8221156452994304,0.3164060738483162,0.2131963644293368,0
0.5628395970845642,0.3038355118422277,0.9939181227102202,-0.0018156958127798,0.7644434453261942,0.6063176512429628,0.8029936401960905,0.2256871370650346,0.6266488592036419,0.4668959752358926,1
0.3053802443193604,0.6210273210721485,0.6096309122451303,0.8618840397677159,0.947590200325378,0.2077879058235513,0.1254149006439232,0.6604281371920366,0.3802277743249389,0.0521929249734484,0
0.5938111951195633,0.2912592890310276,0.2314762345560258,0.4962802382133451,0.7029875580937172,0.4540313264070432,0.6882434869817619,0.9239110444825488,0.9585157475207364,0.5396060021910173,1
0.5445623787105787,0.6476347234024807,0.908411445212606,0.7153685036641413,0.0714098368558141,0.1659227892207246,0.4056909138433249,0.7489577220696233,0.7216486253739891,0.2519513467321181,0
0.9426762407440408,0.5004721771179256,0.4937952193450843,0.0270787735100442,0.039860784183613,0.4320286641607725,0.4223851794474579,0.2503679024120039,0.2144886246894463,1.0160187642994345,0
0.9995724168774514,0.6722815843032393,0.2695110259670539,-0.0166185820845006,0.7562688304125571,0.4705008232516335,0.5282680486787473,0.9160727879267676,0.1499025851653342,0.4934118709588049,1
0.3479610562946504,0.333308393665092,0.6701335095211854,0.655404933131943,0.3298036635789654,0.6936736739834325,0.3478606981775066,0.9451935395632106,0.9152967287596834,0.5619657444234066,1
0.9701847268085771,0.4041750570007456,0.5145962523291051,0.9638731154633418,0.657660386483129,0.542593594357195,0.331941736630189,0.1875825413945271,0.0744072181552201,0.7513963151743703,1
0.5492196390853317,0.9276727608444476,0.4381160950723782,0.7968265544996327,0.1214260833626198,0.9731468158216944,0.5298519325236714,0.2392974623276503,0.0551605613426727,0.5109537277411283,1
0.912929878484168,0.4614478941787834,0.1174661490895575,0.9500478771559266,0.4983755047071952,0.7166033259917911,0.5512134315680888,0.2734248967132742,0.794626754762565,0.8768669743034847,1
0.921868149931562,0.508240891592894,0.8793262551464761,0.9144327511745524,0.2762474028220409,0.7900061820031135,0.3129867076092341,0.93424839368252,0.6261906638389705,0.9545598283380284,1
0.9989023332293387,0.489640346655701,0.1485954183827891,0.4949891708285872,0.3451239416930075,0.551917417070811,0.5208928971748887,0.4553446168665011,0.4061372274902066,0.2399453596988779,1
0.7755444750992588,0.0436472990973019,0.7447051515651959,0.6499517329672895,0.8114089025648769,0.3860787524909823,0.7458455823804746,0.820747551709555,0.8516806408731992,0.4460969114351042,0
0.8697003133622154,0.8741903740543083,0.4403062097706771,0.528878376713782,0.4569280744742422,0.7224438275706426,0.3856455920123686,0.6547813264277338,0.2199179846271654,0.4400234702087267,1
0.6498366525792726,0.8517652923506914,0.8523413365658931,0.8729027302445416,0.380009397522655,0.3166611539333996,0.7217627380675977,0.7594018093343636,0.8460645244605256,-0.0993160926619719,1
0.9974259229562152,0.746766366737927,0.4339714719231257,0.3252845883576086,0.6337478287807913,0.8725792326070907,0.5753205981313452,0.6940011627932345,0.8739805218203246,0.0369209057277432,1
0.1455697956993984,0.53116631814876,0.5659280619159368,0.8601239205744547,0.1699836490680973,0.0789683506599946,1.0057819032318278,0.6197103685374153,0.4358830445445006,0.9080381083746032,0
0.255326708159154,0.009397431454871,0.8046330769751463,0.9941179129183886,0.6776108856990795,0.1579756220717869,0.6834121529061894,0.3455656244430817,0.8689931247946642,0.540799993628742,0
0.1992169991088923,0.3846932489673454,0.4832080610592161,0.2735342980878874,0.5719226923507389,0.5748119301786451,0.976230589714679,0.2952307538832693,0.9320526022242952,0.9569785959278084,1
0.7446688411653252,0.0490442507759999,0.6064064930764745,0.4644527267351545,0.9041552908937254,0.2861941514591944,0.6685601497102032,0.607064998164266,0.2091354026769999,0.4885461225986424,1
0.6591815403167537,0.8383371169625166,0.6282481036868983,0.882068535326776,0.6463406088905228,0.3089328839526361,0.317072866243187,0.5795738053684028,0.7517828292697116,0.1113192634247494,1
0.1321597977467835,0.5394077589844211,0.97148958121134,0.6562532239408434,0.9134869744816968,0.8304726195673974,0.2701382192131777,0.8246898125424073,0.4319123262307641,0.8989853219257976,1
0.9628932928688776,0.1407570150058826,0.966500209462752,0.9374219772242788,0.7242167120755182,0.9799422427819034,0.9573717639135684,0.8045876440205619,0.344831151889316,0.8276034746886839,0
0.6728283818737536,0.6723407973510132,0.584560091652166,0.8916097029821222,0.9402918917795542,0.1083461021992306,0.3834459815880616,0.0250246496464823,0.7308433110829746,0.5065733436686856,1
0.8238553513904476,0.909387638427892,0.3021901745292502,0.5746511793243758,0.139777012507221,0.9462615328819464,0.3998916765519087,0.4926246189782058,0.1500096093433914,0.8259105538450876,0
0.7431401215231715,0.945974085779432,0.4191267534147228,0.9521372795603532,0.154522902409835,0.4148845274368069,0.0306804554890489,0.4893470377896145,0.4291926401843279,0.9363868094262155,1
0.950555169851427,0.8554501933059546,0.0993546246061303,0.8208951508330623,0.5444658614821449,0.9778425294520467,0.4634487788885963,0.3981396427443731,0.2757592982451341,0.0429632225395885,1
0.6417044672332176,0.5971459595195451,0.0213574547363706,0.7003075708088228,0.2435688971640236,0.1259238853080428,0.641492608881952,0.0686101528243559,0.7556518223999537,0.2078383001833007,0
0.1475541799414437,0.9005310356317582,0.0028355514800163,0.6947115216552164,0.144687980320508,0.1299921314434368,0.4702298269676066,0.1744971209013934,0.8419185102845672,-0.0107022230859782,1
0.3237714619620224,0.1742462014061772,0.0523990178611765,0.7174085926700742,0.5260855265978671,0.7456652750339957,0.3626450994265778,0.7780170393142027,0.4597296414491226,0.133518733895397,0
0.7832269959803796,0.8669809077598383,0.5214512147130841,0.4845158577325307,0.9640261831220288,0.0608254074945058,0.55994910412685,0.4016172545125605,0.4719442760605284,0.4894156221080721,1
0.60829742363344,0.0656822333201139,0.2750159995579532,0.7201043062012018,0.5483564340483605,0.3251854433186679,0.8431811675663121,0.5305568374313245,0.6163214944265278,0.6471092251444321,1
0.6086024057140853,0.544902257226378,0.7561000117457155,0.228891111402307,0.4673792675033341,0.8910014249020605,0.637723358747345,0.6030415461917914,0.2556129120185068,0.7553098305077939,1
0.6509166648813054,0.7689627301047386,0.7208399166575992,0.2693780104123086,0.4515549159652815,0.2284935743645844,0.3796049927945262,0.4534989029074473,0.2948081931696398,0.0993646574484244,0
0.1526389247687237,0.9229850357343844,0.0671333081366477,0.565132896625729,0.0932301017036774,0.0965644325657856,0.5403417734303584,0.8117692852773923,0.5721857114206267,0.6782295602609701,0
0.3535980796337676,0.6653405200029154,0.7502842502514783,0.9224346433884554,0.7210606787461494,0.9683986253114744,0.504609447248852,0.351646185693149,0.3903182701630522,0.1162787862140378,1
0.8453734186013451,0.3675610506153501,0.7626056319368497,0.8279516599611987,0.8072213711523444,0.8451551613283581,1.0857704269582409,0.8184268595406696,0.5198193676833344,0.6676354755119204,0
0.2674477251541106,0.1804160719608544,0.7026987728656047,0.1648200785424499,0.3398246567772583,0.0061057894036586,1.0646371049662915,0.5663210947613763,0.4563593495421203,0.3245781531913631,0
0.2151328800335109,0.4198324937645031,0.3408959817693328,0.5447966803226348,0.7215959677426732,0.776835619966741,0.486005277507143,0.0849570399771793,0.1899487884851099,-0.0016529825142291,0
0.6619386928082612,0.4856617048909962,0.4420441866977791,0.3312530498068844,0.7549431436683707,0.1138175081102017,0.3647194227302599,0.2832464700804493,0.6270526661676736,0.5251060258530624,0
0.5993249569444504,0.0076870858998828,0.3014193620184368,0.1907364624993072,0.137234805257327,0.2555195040214593,0.4444425917530522,0.0077299065693119,0.637098390291724,0.0808930506823497,0
0.8333542024198782,0.8062001865667638,0.0720754965921578,0.9130703358043388,0.0423022615627913,0.0187415365856457,0.8964185652333072,0.8621100136120664,0.6257511659262984,0.5753421726048997,0
0.0208565590247488,0.3247681794455138,0.8013221543104522,0.6352410671038561,0.8320259130717071,0.9197697517413846,0.1559483520226691,0.8444843598146969,0.1577609857050431,0.6166910062405766,0
0.3395132811484639,0.3330686224931319,0.1681327080456865,0.4078316595237732,0.1140266398385525,0.509952062322972,0.7778888670190118,0.3493752654723803,0.5945669572991352,0.891666375047532,0
0.1972718028239832,0.6023989852731658,0.760215295546892,0.6514301052317593,0.1771461289472291,0.7728480892475602,0.4771854039718167,0.7544458252469858,0.8260828731086409,0.4736914501965068,0
0.4996917436160806,0.6870993248498618,0.5357439973031959,0.0185078505119917,0.2024203829756691,0.4224824990011854,0.4041928955348334,0.1125711744404093,0.1098406704025248,0.7646446315611161,0
0.6245217794418948,0.8642468748314162,0.6272174068997718,0.1014523700320906,0.068286258495756,0.4422080638362848,0.1194449423539135,0.2746736674861592,-0.0092973408464162,0.3825126166270253,0
0.8316966316631215,0.076731001173455,0.8642500339252391,0.8453074067178934,0.6150083884155736,0.5070678173339551,0.6348975417924525,0.5543163713383039,0.9008473487364376,0.9232461478606486,1
0.3215267628804283,0.4756290279430695,0.1508610766956385,0.1811870516070159,0.1035018772703916,0.8991268339557735,0.325047962107773,0.7143155491674626,0.4349783901261879,0.1939547122406641,0
0.5227480352655456,0.1587462079815413,0.3728519821013271,0.2745292150965226,0.4087693972473203,0.3383671468414195,0.6548266689032515,0.7892269315636647,0.6008871289667376,0.0374032084541676,0
0.7237336550024618,0.6565640864104779,0.9063426971636772,0.9606846146528334,0.3333620360605566,0.5827395145864196,0.2640922338264376,0.3498207875358442,1.0487070948219266,0.7953160488596869,1
0.3095818874159609,0.3766793060563002,0.7916619578635435,0.9718816521131528,0.6701163999947225,0.8289589728944645,0.6128649016884878,0.6854144402775763,0.6459572981740084,0.7427447181367438,1
0.1802629228768446,0.2141926612089003,0.9476682675343469,0.4945213396568202,0.2265430465338872,0.1375653531770793,-0.056539286511664,0.8444283886858833,0.0899355267437456,0.6789010653607925,0
0.7621689794579557,0.9899687303703194,0.7279703148346329,0.4258221415681774,0.7115040391917309,0.6290446717457587,0.2178450541996024,0.5485847413208864,0.7355353889136025,0.2175091386232223,1
0.3367643719642815,0.7663076044472416,0.131049041429508,0.3875366746567671,0.1622472120884505,0.8313450566891255,0.6400085150919699,0.8090437196393011,0.2333219569468955,0.4117591235693409,0
0.4441987098052756,0.2849279325633582,0.7485365180954363,0.4261840741733774,0.5340111496982611,0.3094678965627896,0.6413342912261792,0.4690156050322527,0.8414675926972086,0.2202380653223178,1
0.2817717327037754,0.3818724341907105,0.5274597884614827,0.9839866170183956,0.8168912395812401,0.8012592241515476,-0.0315513151966272,0.250003211589007,0.6904829624202797,0.900298173948442,1
0.8511660480847788,0.2850630140593284,0.7631168302916909,0.1670731459964193,0.9053062089782412,0.1473486559916043,0.3925097060516656,0.9464132630117608,0.2719975707299268,0.5565254294203209,1
0.5020071146932354,0.2357780738634326,0.9945253512382912,0.3388184548806324,0.02818754552815,0.9308259047499532,0.6321918714973572,0.6499606842941816,0.7773002232312716,0.2397605352656832,1
0.1387926918181862,0.7055361752890804,0.4486014739822466,0.049422244243182,0.0792257712707212,0.2559239284370447,0.9554174152560004,0.5488042454438354,0.541592220174906,0.4079517779743221,0
0.0477494466188512,0.419825543753443,0.7938991086394381,0.3373985423846244,0.110857895290015,0.9051468856619984,0.5254183618792945,0.0164353522058944,0.4453400325844259,0.1326901548839108,0
0.2405642388065435,0.4165675952085398,0.6643713017420091,0.0909522826851768,0.9746544909522216,0.067679322908846,0.5089335790751884,0.5073276965797866,1.0348572598263177,0.7320663860582212,1
0.9810394225515604,0.2536502610692127,0.0162422311089476,0.8931397114118228,0.3448024931633913,0.7329410214506417,0.5986866698618472,0.7715013741098591,0.718915446200223,0.4523908140667786,1
0.1750891270517084,0.7791425934782815,0.4646228997470377,0.7072436562462098,0.6317358477583378,0.8114976818476064,0.0475289232274927,0.7761903997034217,0.5768849310644685,0.1048500787806102,0
0.9333709799503972,0.5153835892544988,0.9891227022961234,0.4162554480624872,0.2533137652026174,0.7532909188188649,0.1928798109039488,0.3569741760353634,0.8351593235900799,0.8983185970574818,1
0.8894865170122814,0.7433077055196212,0.8946374949550533,0.4974103825570702,0.973723584315309,0.4962032265370226,0.3018204181087391,0.9243104666269636,0.5633427547427463,0.8266573704023511,1
0.8223412795398867,0.545474397344637,0.321211428214594,0.0160666537013699,0.6609192214581366,0.3064958560907524,0.5862013917390758,0.4261160728830454,0.7731709039224186,0.4007174371701483,1
0.998150597773049,0.2745553600748576,0.9800272791942792,1.0033408921758125,0.0750411649881592,0.6375125378832983,0.2930543160494889,0.8010959755621699,0.8640801428236536,0.9923185280868256,1
0.034798965798542,0.0672333630621088,0.7785153735068654,0.4143655442031088,0.3828544016887777,0.5672446417241195,0.6995063566010353,0.6790620569133949,0.9738807974305104,0.3048477229964313,0
0.3980340459524499,0.6495607367060315,0.2496116530933979,0.1385652272855871,0.7356748594794277,0.4990439602564668,0.5107258929641685,0.5616727107596471,0.3013159777687161,0.2416952368054801,0
0.9164789095418814,0.4912001952542241,0.1226374219039708,0.813951130050809,0.4520426852453973,0.8986790307862303,0.4051304447629784,0.087790741104731,0.579614970252191,0.8956454214752412,1
0.3083936136281829,0.9576230854417108,0.8835423289277452,0.3358335526408343,0.1725305881974179,0.9214569527426618,0.855489683729556,0.0167430257404432,0.8913290210332869,0.1269148987646728,0
0.5421713612255623,0.8913316823538889,0.8513620507531259,0.8701280309494528,0.9273244567231778,0.6377000225640163,0.7578575531811358,0.5087557451743008,0.1287181620977069,0.2035768493253971,1
0.5540214372595951,0.3689111655012207,0.8036617262885865,0.5856702790446634,0.6119483626205209,0.0862154816519327,0.3492022597753723,0.9995950439343868,0.7217609714939236,0.4912586078975463,0
0.972379731513766,0.6423385893863813,0.4499744956629961,0.630691971869653,0.3445147807026997,0.8779601516504117,0.6582985485821597,0.639793929366663,-0.0105817022447798,0.9613518870020044,1
0.1241611206390121,0.1530154668102006,0.1646570798901241,0.2311415106721748,0.7093321325292459,0.346023082341873,0.7902094241052146,0.8949259168211244,0.8691691342554847,0.3009891597860333,1
0.302824606108876,0.5334780297683805,0.5025731447412627,0.2472685234597878,0.941606987868596,0.1541942668795631,0.6191873739437129,0.720632768437273,0.5280534918845236,0.9129177449135916,1
0.0454618032913419,0.6414537338243601,0.5767712314773791,0.4581317534428331,0.7669590009163111,0.4165867836632462,0.6631538030730678,0.498038060136116,0.6905855279355241,0.3278945155441823,1
0.6849908411956767,0.2974338714297423,0.0729730255053457,0.2519140162382797,0.439605499920411,0.4842511301073592,0.3227880743047553,0.6066602628206363,0.3200146454473291,0.7865674801396976,0
0.1307661515523864,0.3705401980502912,0.5616512157483692,0.2129325950926964,0.4664725670406364,0.2674716744541824,0.3134107163639997,0.0968116525605714,0.4186897275339625,0.47777517016353,0
0.1596996621301609,0.3274358208011949,0.5776870378935964,0.4830688588804637,0.7631213751386285,0.4982655420599088,0.8105571135031479,0.4987597083976541,0.3069829798984238,0.0506064437185017,0
0.2151444225262411,0.3528950888563553,0.0505404046278918,0.6040918379359594,0.8823394763682011,0.6542600368896171,0.2690178195195642,0.536690749288927,0.906548276180895,0.3516658435385605,1
0.365937352517563,0.4005816210147566,0.5702816438810293,0.2443067209992069,0.5532229266211517,0.0735317497428418,0.7693954139926451,0.7644041147072396,0.2131660737723643,1.0942724480193116,0
0.3939037127286071,0.7948972283809458,0.3390852999525653,0.9688341405353398,0.7549651722927939,0.1990578815524499,0.6020540899565109,0.5000779035706439,0.094630558223229,0.1655885538855576,0
0.6062605224038041,0.5155057321472539,0.3279658476365262,0.6486128775022127,0.1625020458769394,0.99061573756114,0.5870009674537979,0.2992343425283182,0.3688048182185986,0.9453820938223536,1
0.8157488332438242,0.3683578098657696,0.6738063924730165,1.226172566877085,0.5837021418487863,0.7967548139301471,0.5790389357774668,0.6880436512027717,0.0666046748332745,0.621481727083981,1
0.5776343958641829,0.7214001122963067,0.58352327704764,0.2451909475728638,0.6290252411453636,0.6197358055010894,0.826012747306376,0.1477757083003318,0.6986957515996164,0.1117265907742649,1
0.3136924834458552,0.1514312581193454,0.6905002609185255,0.463599986280532,0.774972301807091,0.9205209498972108,0.819630619663903,0.7358372712686814,0.0674529507289001,0.0820654421298893,1
0.5254771514000354,0.3137525987378171,0.1731824238573277,0.98750812818078,0.3423270176818461,0.3542869886448128,0.7792821971193336,0.7209245613272927,0.6415617334465747,0.6842672386715024,1
0.5580866508074042,0.2248670379928167,0.972910627590569,0.3341223348855412,0.2890041374035249,0.2072777948546402,0.6040137773337824,0.317040745018448,0.3792842423739643,1.008946121085583,0
0.6359129460837156,0.1446304353766941,0.5271999660530902,0.8484430822346496,0.3903642270598467,0.6195481141652427,0.3578065954998329,0.6652003575514299,0.4008494169072694,0.1541125672364306,1
0.6766222457825457,0.3796941853743825,0.9801605373213622,0.7415066346641686,0.9546088633914612,0.8046158339565703,0.1752626696056073,0.2876303416141399,0.678640263557682,0.2188776553662316,1
0.2020680072005964,0.5385779237086528,0.9330239337833076,0.5044778654377919,0.1372729548009229,0.6156770344144923,0.6720649568266328,0.2424580384102868,0.742011655067743,0.5396627682203058,0
0.7173580562502436,0.1005449047773479,0.7707660580982791,0.0070300109688784,0.5503525657796167,0.9290996801699778,0.3816063462233777,0.9350320985961516,0.9283432584817506,0.455180810550171,1
0.6458979178902698,0.9079369587356224,0.0894607205115163,0.587865962672639,0.5351522768936047,0.7231176782424233,0.7249077518715197,0.9132297256698524,0.1391353446412452,0.8858564327093789,1
0.8911762901041177,0.6929676275994737,0.3083902119901716,0.1387527335165226,0.9739901588937688,0.9143840127519458,0.7064280594952335,0.3764691470000826,0.6256676336467228,0.9484595374564244,1
0.3969945742782996,0.4953838973217578,0.9366087447777628,0.9471054214535284,0.926039697896443,0.8767431679179234,0.276927583034335,0.5679618686644954,0.1636951229941944,1.0855720643955795,1
0.4939124203418191,0.9385605017408724,0.8510597385779967,0.6166357212538045,0.1928113982738097,0.1126467610201544,0.0995093075267286,0.4589144710323611,0.1189822554567531,0.1720370376142772,0
0.7572827502575612,0.1754949138384647,0.8561465042734577,1.0493444870288122,0.8269898252763096,0.5152806589597959,-0.054770927316854,0.6692558534099542,0.286809125752754,0.0008683493893169,1
0.2355212528015339,0.753756651781457,0.9540348226549126,0.3114039174879923,0.7228825284009974,0.0114357341941679,0.7875870952813503,0.6927685904227389,0.1687878518026845,0.1828575909213528,0
