@relation SEA_Abrupt_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
5.09123674237875,0.1017437275454424,5.643614880978073,0
2.6259121476517064,5.241694521611208,5.162758351093235,0
9.370218981219937,0.9988497817894136,7.986414661922117,1
2.915297231752647,3.503192116148853,8.76988466283415,0
9.665389601006057,8.887768799841337,2.744677347453885,1
0.2484370244768496,3.5647833799319253,3.030797242923997,0
9.019207624055902,4.393663380245471,8.487168700248622,1
1.9972632192982052,3.7772147750702425,4.865486292843485,0
9.419859543167588,2.72036918870488,3.54619510251787,1
3.03020972371731,0.374154913498893,6.130171959994799,0
4.676718236006311,9.720892426222916,7.226987183466143,1
9.44710596522033,5.0643186854259135,6.547709350445013,1
7.405883657684572,5.667681211777102,6.391686196930618,1
1.0048694386181345,4.417413748627945,0.5850746506074622,0
0.8409777000164087,6.934391704622148,0.8479966490345736,0
9.532313205399664,5.081229243693795,5.077927791224058,1
2.4557864579136024,7.158090049951005,1.6270114609806896,1
0.6621659500339705,3.10414287119091,2.127779843679595,0
1.6761820276766493,6.628961520554216,8.12079583391781,1
1.1601208418601006,5.469763908136561,8.23601215624907,0
7.814950348921863,5.877893519941195,0.7631357500166713,1
3.415851202736765,0.8822612007304165,7.81180315774761,0
5.52700609420538,3.5613770065305896,6.0924463916611336,1
9.796491851917532,2.8126380778690208,0.5306597187959383,1
3.231425242090613,4.395274814927735,3.142005989308662,0
4.191496155238656,8.698313202310214,2.505368281034656,1
2.7934958458454173,4.7823861176394535,7.363006385950165,0
4.8271058163296665,1.7783492443757043,9.171802782365448,0
4.817859237320905,3.165994021450934,6.479987607542908,0
7.962936914933442,7.784361774905564,6.1485124576984855,1
7.664052181950931,2.867873918997985,2.05898982150602,1
7.545090433783858,9.90653305028679,5.179326616255242,1
9.854106399404696,5.926358522294822,1.729949330359326,1
7.592456278524282,4.039242234439147,5.907045716241807,1
1.5334764422479286,3.133103156116952,4.319830205307829,0
5.992861722929001,0.8124993094655164,5.764802894269928,0
5.728801640422092,0.0148595803620532,4.278472171445754,0
2.5128167986157743,2.92627232244706,6.185070964566675,0
5.074423666387721,9.359490464499128,5.767473148313632,1
3.338165306871579,6.740987373989762,9.34780179144423,1
6.4524986489918135,4.547646649547769,3.230449041551362,1
9.754420596812816,6.347535004271893,8.810098528931151,1
5.646980045881179,4.318484854215465,5.968657499588176,1
5.820986490080903,0.3515400622525078,3.4274984609077874,0
1.3873044809679946,3.880608751785899,3.340079133896875,0
8.412287484668775,4.589563855441777,3.881068989255728,1
2.70616989453355,4.777761992935204,0.3960565253250769,0
5.044658269169263,2.3033201572859063,4.0236072623017725,0
7.896823910841894,8.645846119095822,7.19455556799665,1
6.616466125942119,9.717822118916969,4.666461643219563,1
6.886924121045105,2.8513382585225067,3.9194911716129255,1
1.9080414286561875,7.580812578985996,6.278495448493862,1
2.2259586272524903,6.417045577515599,3.534817688034998,1
3.795995515173546,3.888512300547272,9.68611938360764,0
9.075263355409245,2.879632773289763,0.6962921111952747,1
5.638876359569308,7.427974955686182,8.857118008312918,1
2.819251798517577,0.3016027961529188,2.577361332623872,0
2.851666426721388,3.760653884906989,8.418250466802522,0
1.2714375172935275,3.093056708575289,3.988598165220827,0
5.996974042003032,3.36981767075472,2.5889722943661475,1
5.253642620256672,4.259139540685024,5.762400618162077,1
6.696079456506804,4.097834797178795,7.340233117608483,1
5.668259430872321,7.078402008379263,8.051430577959096,1
4.648535663347177,2.420385455768803,7.781341129260867,0
9.983149557855077,3.410038288449555,1.4612021790366692,1
8.113085071592497,6.3123367811145865,8.585639072938925,1
2.1685098226863087,7.359553928139396,5.955863893986395,1
9.995410923743286,1.8480751422452717,2.270674903887816,1
2.2715232380303627,3.0685700586053546,2.7921726257532784,0
6.471574278830995,2.956123071811491,4.460993150872207,1
2.517568683021827,8.75072024137157,1.6204731478847345,1
2.384304969784081,3.9840163845157663,4.413471085027126,0
6.2055488704235415,6.61299306096886,4.409817227243327,1
5.732820115785278,7.526570347264334,2.1992792279765,1
3.2896347933932635,3.905348671323399,7.605415585331614,0
2.299098975601895,1.8003721933568773,6.260229804060319,0
8.13524041532286,1.321254091334445,9.53516955428755,1
3.8498893274603914,9.89959098746098,3.5728432456249126,1
9.403853503182605,9.502761429656006,2.723822047390362,1
4.205131336234911,5.531943670900161,8.075852613506617,1
9.839892108780402,0.0408824370927296,5.086685387294208,1
8.016820144815089,5.922748844116901,8.88723624520706,1
7.368002164447861,7.861356930555932,1.905531242816323,1
1.676774880924199,1.958948220386864,0.140006919766823,0
4.510794167615815,7.7007025604646,2.3315167140480253,1
2.3333809257774183,9.196917813812137,6.159211193120432,1
1.8278512214029985,0.9523896716681656,7.5834057936654,0
7.383259359236795,9.13784003351352,0.7246168503745765,1
5.239062525167108,8.725650941560653,9.231653636209836,1
1.4077300812577176,5.713324754070959,3.798562955800541,0
8.464592218369596,3.9235136162604367,8.922711884586779,1
5.73175409384194,5.887086128772028,4.811401733236656,1
9.07373515168646,9.726321933618276,2.1611932547029022,1
0.9150497393234458,7.482766773780666,5.288036809741708,1
2.0275309869940705,4.8377749454863785,3.540925491027763,0
3.262285759981236,1.0709780979188477,3.682780466992433,0
7.971954518594078,1.935126847513983,4.665214138339698,1
2.774074244149266,2.241047030429214,9.1211613542537,0
9.382107641747613,2.263435846553147,0.571027482118931,1
1.6085231423206436,5.619819745567885,9.500051181082704,0
3.5373986478875907,9.886571896846224,2.621382600855568,1
1.7406820630720443,8.35991915042256,9.120921359085465,1
0.4615889188113609,4.906054144799619,0.3193764425862255,0
2.9301663210297613,0.0163224626293434,1.4919442969697294,0
4.701553828346809,3.7320941112846073,8.051964510778868,1
4.580200746671885,5.077189598331119,1.6393233091156043,1
8.763015714054543,3.0709510316766844,8.330444842647838,1
6.024697071583415,2.120813894538814,2.918022235929966,1
5.803882399461189,5.548108713192627,9.986672452231812,1
9.137895761799118,5.233822542275391,5.458576752458382,1
4.194142283618408,2.394870780323284,6.478348470581637,0
6.952449547624325,4.214956680384533,5.485655623914072,1
9.640774849736292,3.268955164860543,8.434472760768156,1
6.770364467047701,4.262344307754109,3.230815705973502,1
4.258578423921579,8.747999618007116,8.456868082490018,1
8.570321528444595,4.328136960835529,9.991462947151522,1
1.4934347256118563,7.590216510435561,7.562571115589828,1
3.550982891752091,8.648506660387884,5.217689075474591,1
2.707097995783593,6.602106843246328,5.363496074268451,1
4.918511424028072,6.055511134994425,5.421691578211641,1
5.17407413766933,5.946350808123551,3.0117676636835866,1
6.099208173193958,0.9141215477456288,9.415637608763875,0
7.598559304592674,1.4371964927969194,2.7952213022768966,1
1.2109214744437613,2.986433007849447,1.1916014256253793,0
5.56427849704699,9.941789923257932,9.362188273402184,1
5.260821366611142,0.6056394662688891,3.799676622351634,0
9.493236923847372,0.025392294235137,9.795850553034748,1
0.0466882150339209,0.5204793691671272,2.451417853657958,0
2.3018203038407234,9.480762095871407,4.16061841105985,1
8.414022451824202,6.588361441214735,6.152760636089772,1
5.892379293585962,4.582072159683015,1.3309924402961215,1
2.342512265129131,9.293044927944866,5.858962462106781,1
3.3961804769279205,6.561206453698615,2.7835491467406803,1
9.322661374681031,9.626153355820392,6.756562940328807,1
6.869646099532593,4.501038143244988,7.706777248962066,1
3.0300413473241337,5.71770567034296,7.229202596838906,1
8.304831696589172,3.2695754511597173,6.149277269778649,1
9.840002593349396,1.8027849928487405,7.375879164471622,1
0.9995055725402912,8.694141874573116,4.5344338124326855,1
9.81114531182792,4.423761706674685,4.071480965134033,1
0.2982662964231952,1.30552726351024,9.595841281358888,0
5.461076596355677,1.1944665586298209,6.507070128507291,0
0.3038994504363113,6.7828026285708525,2.3236872155040675,0
8.557078778632606,5.511460438330023,4.675476096323767,1
6.99213398787454,9.592621451882902,9.881579009915145,1
4.178494385105952,0.6275777529441706,4.026441827097339,0
7.071020927552421,6.110138656140131,1.830889320268121,1
5.52357787033007,7.309518940266994,7.649953301429901,1
8.191219307040804,7.465790566577396,8.304497551968419,1
0.1659401195679533,0.9548539674903744,7.3558984765569875,0
2.1711666028094023,4.801221018280088,4.885617148312285,0
9.760030566747458,6.176052019711356,9.385134435815775,1
6.444656419299425,0.6867818582162044,4.182081432636041,0
6.203494162943377,9.485579113827232,4.589132460848745,1
4.854354340542662,7.530037682051752,2.3695421143760456,1
8.920526950967746,0.1909736538569195,3.246111446731023,1
1.3553062599349652,6.24704252545873,3.326378545831388,0
4.937881082164621,4.7066048358840895,5.562439991912559,1
1.4313486708464174,9.750957945132573,2.231704442243009,1
8.919226645420736,9.809308489461015,2.662208238509305,1
0.7314106870721582,5.21373629728185,0.9282211557826014,0
4.247840236904312,0.1570598054056082,5.515010785640174,0
4.5300083855687,8.760478103038313,3.27395344056695,1
4.08702197286729,2.204156709478994,3.273545800399224,0
8.273059602970832,8.225174843850647,0.936870842095876,1
3.907392087474637,0.8568094637307655,1.2543321692763263,0
2.1038648260181314,7.062342390322177,6.428387067598961,1
0.8495938318591967,5.435289882405947,9.179991173637417,0
5.894743850425669,2.129313484740194,6.106653767761138,1
5.999934414428225,4.135734071024853,4.058773930829361,1
0.825658372567899,9.767335936343132,8.17302621558323,1
2.44653526670294,3.2809224221416624,3.0841644566610684,0
5.026704303755349,0.2996557525828125,2.5483446930971887,0
7.782777652642685,4.045290165226609,8.971350436476383,1
7.876825866934726,2.320542982666649,9.266248632610829,1
0.902888597394097,0.1009937502679336,0.346280754008802,0
3.157128622799712,1.9045885758063417,8.710651190631605,0
8.848760136769684,0.9108385918379868,5.369529107716737,1
8.309656855671248,7.907809120212307,8.552920684920561,1
3.252365201786185,9.498457531444789,1.84133521281188,1
6.797330441847213,2.813829008586612,0.6480392647974798,1
4.211772973634482,2.0514705029422453,6.78421370456231,0
3.400348655509917,4.404846335560773,5.862976014472039,0
8.654612365383885,4.323264197676036,7.597775008782349,1
0.8185274256696551,9.35973830830052,3.5212049633680023,1
7.925742372244948,4.543222786873998,3.4389116087177074,1
7.349777368123172,0.9489778612823252,0.956488128738765,1
6.919562829916584,9.464182458681789,1.908728071815836,1
3.6440602355024,3.57443963516878,7.607224455937431,0
0.4612540622492656,2.553827105144669,4.719986375629116,0
4.371543497237708,8.03254473006115,0.7985012448107687,1
9.009057575966647,4.520599642782245,3.961073012197132,1
9.35374230401538,6.529418595250901,1.3640447505616329,1
8.052145011486342,6.402421470927392,1.077109007702075,1
6.077161627092701,5.269094888466897,9.32990078959916,1
5.174945833079891,2.46421169333531,2.2823293939077183,0
6.681728472083458,5.015581592588349,3.3567246808809448,1
5.029113124316837,4.209600377988608,5.207808957385051,1
8.707638172541403,6.432567808389397,8.525373153526003,1
7.019904029867092,1.931241626438095,0.4520193339644829,1
0.117984995534115,4.0909809764189,8.414428405183363,0
9.884632863511357,3.8833956656205393,2.561697851566336,1
2.826886328341238,2.640374596181989,8.173241392794683,0
9.07235996259654,1.2432885407929783,1.966241319343716,1
0.8114109167835437,7.1344255083298656,6.546837730925331,0
7.333432080649665,4.474284592430897,5.355234754419031,1
7.201936305578504,2.4832356330190963,0.1175985685287683,1
6.610097901281748,5.902075104082464,5.090941597618649,1
2.0881384967413466,0.6265235328935848,9.651790157373489,0
7.343416474351225,2.7938230821759467,0.3290545624376817,1
7.548748470514431,4.0239534203545855,8.888086247347113,1
1.8187433051757016,9.728449995746194,3.085657888474556,1
3.9112952710729134,7.970322755771159,5.721119237204437,1
7.802405652378216,0.0643230084676149,8.132964333753227,0
2.0537723120347016,1.4102036951820829,7.580388240745584,0
4.678993607501987,8.875882457525242,6.631680498647151,1
4.420276026839867,4.477752877249383,1.9021818273383373,1
5.913308616966312,6.207505438099696,1.258678535990031,1
2.1695084218218783,1.564771362572711,7.908790303084566,0
5.011978383656292,9.838342996654214,4.290696898829061,1
3.2350892818148145,8.918969737481707,6.4368300268315695,1
7.685761372236961,0.9395481382074278,4.364299541914919,1
7.826070064807514,3.37060974106406,5.759231172343926,1
9.601042472384435,7.203423178921335,3.748412257135573,1
2.1864654858920374,7.559681350095827,2.044318574059906,1
0.001931867418341,9.256169389990593,7.303597844961506,1
4.449031439120089,7.226532636747095,8.168966311632404,1
3.427940191377388,9.139684493107328,8.726985605384375,1
3.2905808089212574,2.8068076445265966,9.530857468017292,0
5.194368363678185,8.06735014603779,8.023020006251167,1
8.9508703240284,3.517460481649114,3.208651587909748,1
2.5603740136529507,2.8191484357382848,8.328607343474237,0
3.4335118374478024,2.3962563934566496,4.716602761023659,0
7.51610806615081,7.427956930069966,9.754606642335608,1
0.9116286541480044,7.731065761719513,6.958760906155268,1
6.753751583837362,0.3441290254162665,3.47637851181976,0
6.779444093839896,1.3994944331655224,5.3296952012013605,1
2.110503322425505,7.773031276411418,4.113291064582636,1
6.854609481220702,5.827439193726864,0.991596131742566,1
0.0541568674952042,4.387028934740581,7.963978459812553,0
3.339018339430728,0.6562770457540457,8.76014627048653,0
1.857388551513508,5.233733044345077,9.54826010552612,0
0.5705933230058868,5.399406560043266,1.6262212615439031,0
5.844586087189756,9.180291546822444,3.345173501628328,1
3.6800627210621473,5.936787951873576,6.505487888571473,1
1.2302905993950808,0.0786227661204541,1.1470345606851584,0
7.545846645935574,1.5517735215470374,0.4402694620619718,1
8.154761324008442,6.526017478845327,2.353742038479505,1
4.2939174131790745,1.666649324099122,8.937455853748236,0
8.908888421305964,6.937609704372656,1.0695211408119931,1
9.104179343585358,8.335279685843338,8.31524141945292,1
4.41249394798196,1.6299046007759388,7.579809226025343,0
0.8441234858919366,0.3689963409540775,4.444005770707574,0
9.41408762093566,2.8718775367285354,1.1832443385137703,1
4.810615638620053,4.655672082002357,6.161985018515882,1
9.111827259597716,2.6330605875298496,5.032093059087259,1
8.416181025490069,4.5411181741426665,0.134797474681384,1
8.449222007436667,5.490914390499576,1.526261500608849,1
7.041900499433681,1.5960859431365837,7.5592357755303965,1
7.053368409437076,0.9886306706088976,3.24284233839864,1
9.133115576897463,4.008132954989668,4.153523446519984,1
0.8347725720441723,5.674255548328261,9.294920325295896,0
5.383285750578141,6.558620408501098,7.259096862392028,1
4.442746174439746,5.748890691667329,4.52952820413895,1
3.449563162405401,4.185626352869764,2.9806722607930727,0
8.716217543574224,2.6044116455181845,8.379350411236059,1
0.8971149993331562,1.58090732321003,5.899910954130818,0
6.9069012908332486,5.235772085828304,4.821780322388941,1
8.62533988395953,9.054503505348624,9.395493340802563,1
6.718947219045512,7.994447525768916,9.734020514214354,1
1.3210154900429538,9.779365844015164,4.057901726453471,1
0.377690175213542,8.75383998511353,9.66415783448126,1
7.855879216418736,3.7211601325769,2.151110404260735,1
1.126669232580354,3.019962614251092,1.6386662099627458,0
5.591944009688696,1.8649070343055865,3.050496184841369,0
7.210886403065329,8.41097216314345,7.147431757964561,1
6.95411994305119,3.739790731677013,2.8835805614139542,1
9.4111327000736,5.690702020883123,1.156162328305339,1
8.184836879432337,5.5358227685145724,9.944259554345283,1
2.189251731170501,0.7631935606730311,1.6788216250838597,0
5.435692553357044,8.559156273356278,2.697432391925733,1
5.845848279977021,3.2905191499069475,9.935563861472472,1
9.530123695013875,6.161754531251395,9.172204088039216,1
2.7361462267216616,6.853293954808853,9.942777562234197,1
1.2231208207860866,9.542735428079329,0.4347677182883835,1
2.848153176360937,4.612400770975867,5.442004263432256,0
6.0319530775792485,3.108617850987839,1.4276088415359378,1
2.867651701934684,8.61216972297041,0.1461274270652768,1
5.893358072408016,3.968523023265702,8.637928611334653,1
8.227713305030132,4.591915872538621,5.748296222728352,1
0.174434226047363,4.8340077462012445,2.975109485947512,0
6.426919303514296,3.283984390797239,9.278250303488798,1
8.887001552639079,1.940208800744464,2.4952119260927565,1
7.899471201705523,4.997405609174862,9.2549107777488,1
0.0571978423195951,7.470036252395438,6.573589242273668,0
9.311659218243374,7.100907975187906,7.801235476075136,1
4.500956317526655,8.835909897030774,1.5026322120642666,1
0.9172620845769242,8.741942196826653,7.143561148312685,1
4.077856446069712,7.199441814961026,5.090072480194356,1
7.300181180876942,1.327515246199199,1.0204097561297354,1
6.420550164325237,5.520741348431661,9.526400164012134,1
6.445192115642556,8.780697149156193,3.1019764141780715,1
2.3650398451864163,8.739327903730345,9.925117637323648,1
2.9442309015056765,6.159003465452534,8.293543682857848,1
4.82828557842981,1.5254546871816432,5.338215011918744,0
3.1695793884559564,1.9796418935611348,6.311845571979139,0
4.532343888369219,0.8260678597311888,8.928628578091772,0
2.7143261816499686,5.088385432298539,0.3460128348496893,0
7.925461089048285,2.6229028991242984,7.34935138122567,1
0.6766640043358652,6.945948985858804,5.185016007106032,0
5.469675582559993,3.843928829508516,1.374711585497468,1
1.5568418233852266,5.673303703264453,7.588166212279037,0
9.962038526098413,9.576244762333634,1.192717591751804,1
9.9515023567208,2.5933484731591614,8.153766652855865,1
5.807320959782575,7.295526805127711,0.9135733248343124,1
0.3531199556463937,0.2138107415188495,6.045323491677099,0
6.731004043488348,7.373672802926002,7.219807379324292,1
1.325795865540852,4.62453035486324,8.226580095805284,0
8.492066586082485,7.081795330759685,6.250210927701128,1
4.709665784573155,0.4919943711316443,0.7709690643716383,0
3.0195906379629536,1.3969630534522892,1.3369523570817554,0
9.392359240650528,6.3742836029831205,6.44008540685048,1
2.669226198352081,5.081148068335293,5.021593132250732,0
8.760265383562402,2.8150397268368152,4.6949008627996704,1
2.287566127843492,8.065033607791124,4.795192924332015,1
6.894531103677217,9.39299865184988,0.3318861259832417,1
7.30081608695336,2.9059072920434104,4.9733354751058165,1
2.570681830057456,9.3856734837365,7.373090781094604,1
7.804821801884642,3.858191407320665,6.364368959971896,1
2.409185265989497,2.9520507214610903,5.926903396943399,0
5.212885857059683,3.5888654008058585,7.142485643973618,1
0.6549042994843424,9.836290412564487,7.375152859144821,1
0.4263106176039222,6.260346165099083,7.137733957701624,0
8.455623197245796,6.247684333867437,2.2521609399542264,1
6.790525302015647,9.30800384532024,6.0706876645173145,1
9.40806722070635,0.0241300356660045,8.301929447383,1
5.8162345932768345,3.885857145566037,7.699728784072803,1
8.120360312199095,4.585761463455008,6.9462811038298655,1
5.931414474597686,1.1182217506281569,6.737316153068152,0
6.816841796048111,8.982588819321982,8.678435002153234,1
2.14929174313078,2.537645359534645,4.720169909690863,0
5.854353386080517,3.576347397202384,9.237721407049694,1
0.4754979843993279,8.252258237097443,1.5982837100164138,1
3.3362928830309624,9.917474284682248,1.5328736792609463,1
2.7405526424206847,9.163038393840532,3.355965927917933,1
8.744293041794997,4.37132085925728,5.464973669788527,1
2.957085522335945,0.0662559045945099,7.5655022495932975,0
9.03885520116819,5.262899819916635,9.625814645807498,1
1.4318972868805924,5.835899380156942,3.704687285766456,0
0.0043396060258926,1.3084176688007465,6.778285074953403,0
9.1672691282295,0.3520007460469621,2.060634487245283,1
5.891956216937421,8.354756150143952,3.997158977515152,1
9.947878025410612,8.753253664050241,2.586155296444279,1
0.7934202828865944,9.166799746136329,5.610355184912724,1
9.596109857088356,5.54898576616384,2.6651281516961447,1
7.538367372070015,7.657177382574739,7.291476315291172,1
7.437620524500531,1.0572307762668376,7.751153629682808,1
2.738548129483495,9.971670756538456,3.185965995631789,1
0.7261276946591133,3.2689838538438787,7.218844485688419,0
4.193966024476556,7.391886390099773,0.0791440754895733,1
6.455101145694582,2.1792572555230327,8.15315680847694,1
8.94211994481676,5.218950757931761,5.737584467110151,1
1.4315922894142608,0.76487889202285,3.208292521081568,0
8.005951458184272,7.349460181495559,6.599227256061379,1
0.5090706874684792,2.802406732490516,3.192669758173442,0
3.387947332911365,8.833737997797058,8.749667940835103,1
0.6885954768116265,9.793924770543184,0.8730790234535524,1
0.3458983983757235,3.236968517902248,3.799203622108154,0
3.685783770548441,8.265635700776937,1.5636015482665555,1
2.387988188867719,1.96282201702654,1.5818734348378904,0
6.894002865115745,1.8272938578292697,3.8051855030367454,1
8.653796382785279,0.7058180990386531,9.78242310554142,1
2.871604337266564,6.893024875089452,0.0098892317798593,1
3.344354329907504,0.1551693496710504,3.131561317434012,0
7.840675412637744,7.064254626874153,5.838092168644126,1
8.289426959069765,4.495301069196136,1.0357605581703122,1
5.518765622095287,9.279982690831329,3.3632829937451136,1
1.916523119597172,5.394296503124965,3.811694586538729,0
3.038163529736474,0.6046779489450949,5.735097793947465,0
0.7022672460798218,8.343098392080783,9.424872634687118,1
0.3201783289394055,7.198824293134271,2.569225843359586,0
3.1076540069581347,0.4914495784216066,6.85309331261905,0
6.478032907957911,6.348216235911801,4.902386962400853,1
7.599995416806877,7.594494362909739,7.198862123749665,1
5.527789201623642,7.931093647189401,5.404723445633,1
0.2045178300163552,5.39667932942708,5.707866356760354,0
7.76986137983357,9.992365212384293,6.744265138008268,1
6.843948435733892,7.172438939585262,1.5011798667854792,1
1.8652195156023863,5.761649359111063,5.373677103360102,0
9.937102682795253,7.37190280757127,1.620756201821899,1
4.138367783550351,0.545236995980064,1.9315809077568933,0
3.7512661946357,9.13163634065129,4.479928287497455,1
6.726754788873357,0.651228625433502,9.64124122991188,0
7.621763043348771,6.201779912566198,5.546599645999617,1
2.1261868993554334,8.735039819367662,5.857265346086262,1
5.004805151419801,8.980924653530897,3.531458428849553,1
8.534095262045781,5.647671495333624,9.184981276778018,1
2.371791217019789,6.189881611628349,7.160452926127132,1
0.7664005061850099,5.859913306413618,7.695076270142346,0
8.386698626262746,6.253872299064531,8.518993915856829,1
7.828417504822619,5.530079715679836,5.499926728353028,1
0.6752776083148737,2.9274306796595626,8.387561394987245,0
9.977145292071292,3.481648890027953,9.434729844824846,1
1.797535740363112,2.7358501756955045,8.821438515310714,0
9.497167554054744,0.7621420590381001,8.885361241897133,1
2.050103889756696,2.6803637444307182,1.4696273154922124,0
2.1078710935291123,6.758347785921607,4.938523378972155,1
3.3059808565376594,8.24585861836607,0.0727633956935891,1
6.568332521180463,3.847433792903897,5.2663401369362015,1
1.921447064488644,5.9935663225248135,6.877088584818733,0
7.428297429771367,9.544262211317932,4.625533743870834,1
8.571143726792016,4.675680423444272,0.8162018182268838,1
6.4324042909949055,0.5266292687055574,0.6138545830772801,0
1.360707725684862,2.708557200304158,7.58821780020101,0
0.9469464725944564,0.5258858505674768,1.610352244893326,0
8.886711727647828,6.278045294656637,9.766508122686124,1
4.594273015439842,9.011244220102247,2.5841634515856526,1
7.737954894782252,6.0620959958616085,1.2967200758838826,1
4.392373743131652,7.211736243299413,3.773644796646436,1
1.93367854597555,2.491915776090048,6.104931311817861,0
9.837030079785109,9.507743990244034,0.6741782126597684,1
6.879306545936742,0.1701938646269829,0.8131768167239017,0
5.069346843465801,8.494052976674984,8.378572774594033,1
0.1372852524505741,9.890131321841173,6.08002039468749,1
3.4721432408023825,8.502001798553117,0.5429315472676888,1
9.348082776150118,5.894396561765794,6.4704540960076375,1
8.755197945171183,3.5630516945066426,9.543936238497253,1
3.5311491558913897,0.3951462554672835,2.995304050170302,0
7.735176264017011,9.310608036147377,4.44378824678574,1
7.979485934680292,1.5664788555896303,9.557212355260567,1
3.0425675711539544,2.23156877030981,9.3583632249572,0
3.138770798575835,7.267386126396689,1.8443043526389569,1
4.110412564630227,4.351382266258449,5.986792679666795,1
2.672073862468798,0.0714704690588829,1.5947479008280308,0
3.353110492501946,7.257645740615352,4.556318549992493,1
7.006303315441137,2.5153930361678043,9.760576610373835,1
9.22693498705696,9.394959491392186,6.275816707570786,1
8.9981343604499,3.07011766342338,8.010098592054756,1
5.110299183069546,8.123657654147877,9.58240011471566,1
7.463273281093197,1.708155525665371,9.971007549563671,1
3.4506726272897392,5.34437559479088,1.5744225191164518,1
6.094498982677338,8.885670780820426,7.002816973157171,1
4.710273946882932,9.66514830560332,4.87337228850423,1
2.4974121350247813,8.263432545326147,6.404446833169132,1
4.018614821190797,7.393758274733137,1.0106243540556814,1
6.322089409809851,5.066548720302055,5.776453977065213,1
2.65117443425427,9.779885306999756,6.459942590024964,1
6.524602509722701,2.2772322872546136,7.258235476644332,1
9.879620534442676,6.011296734605529,1.925835555532931,1
3.193034782340788,0.7941980135984805,0.9092480374755896,0
0.1360733014024784,8.20906788769167,0.7221893519345512,1
5.186946208191481,6.010818129048076,4.03176525970918,1
6.470343976647959,5.404117266912142,7.704269452161682,1
5.724540439415149,9.446635625063276,8.735509537152664,1
1.0223674524217985,2.847624994471624,9.12259173430601,0
4.68266466109625,1.2786319212752617,6.7594997464684194,0
0.9566797669612592,1.7433559564603784,0.7327732748831084,0
