@relation HYPERPLANE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.6629017659323948,0.6324725067729343,0.103991498110621,0.9341593715574562,0.8317345395892072,0.7212577177468086,0.135699055565637,0.5035945641211788,0.7542674571355047,0.1732774030987767,0
0.7952749262249498,0.9416827431869492,0.7024071083619656,0.2967703142546232,0.6303244145404693,0.3489785674704049,0.6478015424676768,0.5691495307931692,0.9871971115673348,0.674445943614199,1
0.2959866696115137,0.1669939539186704,0.9968900817680832,0.3455331010129628,0.7117925921510163,0.5068796667598119,0.3379710658166154,0.1082680317163595,0.748420549027603,0.3910280044316885,1
0.446696891630751,0.2378052613326866,0.4355104461946791,0.3364656880012715,0.7699245862854966,0.2977658079786575,0.7326417035032978,0.6105140127705612,0.846616227062954,0.5400610169687184,1
0.2731384017446356,0.810087469125358,0.3410469274083101,0.6399245923484818,0.9273527089199392,0.5185978614224751,0.2692056869288682,0.5405955882224496,0.6916281073675101,0.7281379272525405,1
0.4249230438826966,0.8924290793670662,0.7918035555097638,0.2047401560845553,0.8733735156554786,0.0746626609211923,0.2460460509356892,0.829399050818778,0.900611018101734,0.7160311955170291,1
0.2623947787827855,0.433565744423105,0.944988776260703,0.7350612057764853,0.8520606624303982,0.6675025569553555,0.4556707908058028,0.2788695472982772,0.1709828683302018,0.0454095258835326,0
0.8964202493416316,0.8587315709361805,0.3195004681204824,0.8043680825937998,0.214552274612489,0.7227241869370302,0.327468055189135,0.9333916138003197,0.2456521555757138,0.2878462288020029,0
0.6748974910576901,0.0807624921573039,0.460620530066824,0.5675499216986555,0.7898404657344585,0.8622285418672087,0.3868797390047221,0.0095674704379484,0.1485055320268858,0.8951491570126899,0
0.280131165567697,0.2835960564016367,0.5421964347796125,0.6301116572748912,0.1747904677540033,0.0982215470087497,0.0711291116182701,0.7623071362089227,0.0590282072142893,0.1800774463205326,0
0.346092489991383,0.8377920835987951,0.4850467966670519,0.761557040832563,0.0498500166694989,0.7266792045215015,0.297507167169958,0.2645578304185323,0.3778973004964066,0.3984132749733738,0
0.132043253783575,0.8859745705332895,0.121430755737144,0.2347969387493325,0.842952222075293,0.1843704814556445,0.6891003400984381,0.6268720473044934,0.9520648072128176,0.0042653583914026,0
0.8730062363911859,0.6881766125931166,0.2663714841695612,0.3940080112080473,0.7439702587864626,0.9619781510634684,0.2405359096977775,0.219557341400102,0.5633367090095027,0.1345228042650831,0
0.9502891076300513,0.6035354122887361,0.1615698551330309,0.9867937435704512,0.0037618338632613,0.5323899599252692,0.0610720789515321,0.534333731555587,0.5380144686337466,0.5705684896961399,0
0.9348203323710684,0.6347853964517914,0.6518984181208742,0.983708386909475,0.3063706520010574,0.6888825478375404,0.4353592270058318,0.5318155452061023,0.1561569800704403,0.2044482226889084,0
0.6217257940501059,0.0872771941820977,0.3778996342764068,0.6687531667193237,0.1259716672466686,0.127844250584885,0.6822828763793541,0.4616224554272361,0.561423323701979,0.5327451279693374,0
0.6085535802927806,0.2460526385432299,0.2931495205378195,0.3232026465551797,0.7066055862069698,0.0659793114058731,0.8766561660654241,0.7662357357250562,0.739713333402869,0.073652552094657,0
0.5153448824266921,0.757168040701596,0.4063222218523354,0.1751399176992077,0.0751565295000219,0.4082350466285859,0.9763000966195724,0.9500221032189988,0.5327577392347332,0.8782018083838635,1
0.9997869350746624,0.8574102466656649,0.5870045871499797,0.1580805105903299,0.6699722402605145,0.1515239462290427,0.5086390630056211,0.7010195313181847,0.7652607597131265,0.0145602991162591,1
0.9947497358664502,0.4461525515636042,0.6808913333496643,0.0035117052547658,0.848090617956396,0.635734820279013,0.7648828694986234,0.0705905072601371,0.1621020884685199,0.7316129152735625,1
0.2366240409161143,0.530550520868886,0.4311592179945888,0.5535393434614572,0.6285230820721662,0.0014035127316288,0.1760711197435476,0.5100712245355465,0.2400312500253385,0.2595374443881924,0
0.7496712467183281,0.2953947808835157,0.7198585108273869,0.2406095885166066,0.7464925429992068,0.5959013803823,0.3270960830823494,0.4122662988625757,0.3859032095287934,0.6153332133638639,1
0.9488810165078666,0.8049256168090831,0.0698039585381148,0.7118990963026656,0.2034902441684514,0.5313590466121852,0.650791872100871,0.8025029825148536,0.2540987886941442,0.5985772892256628,1
0.7640606429910743,0.1240628943889617,0.120977828572074,0.4695137338234487,0.515456667384632,0.6965989611270273,0.9460404894925492,0.6903461475369729,0.6262524420869342,0.2340343497109073,0
0.5753321640677228,0.548874741838825,0.1306461498284598,0.3854686273613158,0.711321460807022,0.248831091750092,0.4104498723102499,0.6205551013215749,0.930482317709908,0.5972992632700682,1
0.9113085878275164,0.5154913298011754,0.2328944948250632,0.6271176619575761,0.4093393676446782,0.326177562271879,0.2662385525381545,0.1495856586728871,0.5411216928001196,0.2579986279236645,0
0.2847343121044364,0.0152008973649672,0.2442156990691906,0.6926929713232509,0.9070734398079348,0.574393524571689,0.6711007771624566,0.7795732887131293,0.6914551276059984,0.8505970542248671,1
0.9507057642065002,0.6702660966854842,0.8056019148167782,0.1381256265685767,0.7125862368025171,0.93589256769383,0.1113556795456645,0.9218233432815992,0.1121980647045145,0.7997912637010985,1
0.6442903358804148,0.3784411172501972,0.4782441038498726,0.5979016003886033,0.3861059195108517,0.4670818273209843,0.8520197597382442,0.3777282126509245,0.244582704164523,0.5183822941781575,0
0.3834727801238252,0.9437496764456308,0.4025234008410955,0.3961895460368145,0.7769708606423056,0.9415350135066396,0.2421759895999031,0.5246188716404562,0.7338529124783888,0.8029406622782045,1
0.1025616850554992,0.3745046222533524,0.1176355840721534,0.3218278022235736,0.3029346301740304,0.0273343232971399,0.6101692926600201,0.7177214154659678,0.3419689677354229,0.9979221626973572,0
0.0854244928194204,0.4361167278138407,0.2739257408169253,0.3179835653572029,0.0686985737017803,0.1742067194229339,0.5849448978161633,0.9266773739834332,0.1048707187548936,0.0135827198186492,0
0.8084503264950078,0.352446070144112,0.0874608515021786,0.9177774103351184,0.9415043300846274,0.9761673308837484,0.5559668330986619,0.2052461426211874,0.6821243385883735,0.1812715747847847,1
0.523662388685462,0.4782380797077202,0.0193856981441289,0.7476500346259511,0.7482359471676279,0.2367476501815097,0.7785445208471594,0.5904350491174919,0.2255879825579482,0.1569113916000228,0
0.7918940650944186,0.3462047793559509,0.8736611133308053,0.9795415105069332,0.971555641094446,0.2441155061350025,0.3123861364657536,0.4552330597903585,0.8374780560825772,0.3256074310996459,1
0.5193012614406047,0.2302082319709818,0.3914629651217112,0.6192446272912011,0.7785552299340793,0.8784647515640578,0.8300560856312519,0.2708593340822548,0.2456851558475556,0.9256842502835494,1
0.6099399254991861,0.8803166826121325,0.1676672202928492,0.5671217515975865,0.2058407932112071,0.0102114375241145,0.5527241059682244,0.4521272768219669,0.502060485230715,0.150191045271491,0
0.2074493328504963,0.8565131484010791,0.8274999108262597,0.2597041143421994,0.6787947135384453,0.1079192464101785,0.4451797655467645,0.7444504359651415,0.1172198614041396,0.5483467234262873,0
0.2079493651178459,0.7462696783565697,0.8703286690991083,0.7889526842524323,0.4434131874373774,0.310534496655772,0.8228328379135305,0.6873253401126899,0.9003528724688485,0.7111426773165934,1
0.9962345843806174,0.063969079044568,0.445848130135409,0.48368518374273,0.394661764017243,0.4361031479450046,0.9128019019508192,0.954144147190094,0.648020583787168,0.5731699838649458,1
0.5365425910656759,0.0982411700962148,0.4375486719052819,0.7169975052522705,0.9258111649319696,0.5261082810060309,0.3957698800971791,0.4130061504973781,0.3668332891895177,0.3104185494353807,0
0.4854493322456925,0.3728658441942961,0.2598742391298099,0.0519714814706786,0.247613628122298,0.6524160176297811,0.8003637110151327,0.9983650282170556,0.4234726876108159,0.1328001125835103,0
0.0321364442045143,0.7039077104941371,0.5339263210823554,0.9092997135795192,0.277264411386226,0.1851008037490651,0.3925335233815362,0.7211654218203736,0.0874772464705924,0.5632666055335758,0
0.0776639440127654,0.1438191698808378,0.2389240153855252,0.0965582498494571,0.6549718738724625,0.0801214650650752,0.9853301362379084,0.4761954374351234,0.1869159522352417,0.2656482127164236,0
0.7466206941944482,0.055059949129954,0.2798095734709854,0.0169295005464136,0.2701311881018685,0.0262338886328462,0.7627984805424968,0.9841307006317516,0.6708544623263507,0.3909555911386865,0
0.9248460451920514,0.1766722648164909,0.020185851550988,0.5050170852025299,0.4970724631400254,0.7182683616791966,0.046960280575508,0.5601450429694207,0.1973211630517817,0.5195893949133907,0
0.6683273440354282,0.8819281887456215,0.5620872848142746,0.0819482701784501,0.8858977143174652,0.1540316320456021,0.1859773464450361,0.8663365298668495,0.9173979551919356,0.3860805310704106,1
0.6869143421090583,0.9627404447433958,0.1643193493068341,0.6847157326970329,0.1289752685473517,0.206149284441625,0.9292555824313358,0.0235333528491946,0.4017811790786471,0.4849865614207789,1
0.1833771117844082,0.922725081093891,0.6472409013308122,0.5778365814696363,0.0656614283063325,0.2804714786687754,0.5466103305208072,0.5902150151247938,0.1543368573438026,0.071923541487843,0
0.6409749502805828,0.678448582037169,0.5052081094589209,0.2783890345579206,0.3714569532903101,0.7111739699692549,0.6063900450811497,0.2227187388742373,0.1957645041283878,0.7346406122070372,0
0.2834251770195068,0.3173195767807054,0.0366423941506764,0.2913285865194409,0.9995302849888664,0.535383740033759,0.1189670177125056,0.1815503121344063,0.6286443091893663,0.4454295144277295,0
0.5063123301150676,0.4095892274550797,0.8436289905569893,0.165558311609886,0.0744564133658121,0.8327237991999947,0.6848585910368279,0.6138870536501441,0.6351870033927771,0.6664580907813459,1
0.2599160748280579,0.144641246194604,0.8602327889456808,0.5084625469564978,0.471274036563119,0.1212039878363397,0.4428106002312454,0.7209688222928216,0.6452032194133664,0.2816520268709547,0
0.9066499547442752,0.3402674693932115,0.0456489264516426,0.758216375214595,0.4087515231651665,0.2611113017147281,0.1375141969988093,0.3218958744175086,0.9009277177852776,0.3140030070950025,0
0.3283284243444448,0.1508646061094937,0.0016143368099997,0.501125226243387,0.6571263096037423,0.0173544798896441,0.1783828968615489,0.1484791483228742,0.6705843477938225,0.318424528059289,0
0.6020492235622658,0.98928634472889,0.9869680838557574,0.1155578906979275,0.3323638398363538,0.4667727688966164,0.3159759508229395,0.9944345688144716,0.6036454997431914,0.2715223602774272,1
0.4052816999947147,0.2182981855030349,0.1767496599877287,0.702703616864708,0.5887229345821399,0.5518137313308953,0.4775436017642335,0.0582357507392256,0.411678368985316,0.5607782619512572,1
0.6196280137030921,0.981867972099239,0.7168995230199572,0.3948947349768038,0.338294766576122,0.6003444870493769,0.693042404686227,0.2868541130405818,0.8116060746409105,0.9697657598747887,1
0.0515922207341149,0.0046323881810359,0.3774764159550615,0.5939087645832591,0.4043484177204921,0.5255768689764746,0.4394245282899199,0.7829358096702943,0.0716834449018684,0.7130719182361154,0
0.7272617657247529,0.1656293639478221,0.898012713661808,0.5867383826106671,0.3133930625099633,0.885626385754366,0.0080907005979182,0.0830666144237691,0.5514226519664192,0.3309610521766095,0
0.3222540035829115,0.2371578042333374,0.0463853327451604,0.6267281635024935,0.7697994957543907,0.7103026080157372,0.47123323390655,0.8308411420788528,0.6766458175325503,0.5261767645373702,0
0.3530422426088913,0.8676865335841893,0.0857886749363279,0.2038709097415922,0.2034165869267047,0.6390043765474864,0.743771190999626,0.3203870801680989,0.9589932811454782,0.0279321105202299,0
0.9275730683329816,0.897907105002643,0.8248107114229871,0.3397784827825538,0.6387895872593459,0.8946359744670754,0.6936322213243677,0.222405318966675,0.3759158814602809,0.8433593124840086,1
0.7877089697811923,0.622692215278882,0.4782480964323677,0.4213135517502705,0.8866936521719839,0.7626536985683179,0.2756617619123968,0.0924371279410216,0.6686478847526702,0.6383121277686321,1
0.8174316616013666,0.4105776673548122,0.3565165658681309,0.9026371112592694,0.4852065599387444,0.6481028227960318,0.193086825357422,0.9228442763811424,0.4944184816531115,0.600479254738961,1
0.5201658084868207,0.0690740475178022,0.0881179170418224,0.3932701912869165,0.5278706846122624,0.874367343338255,0.549836849028494,0.8083705187758028,0.2356852324808706,0.5868922768045703,0
0.1861720328806517,0.3050951014370241,0.8310064616527535,0.9375630842597968,0.2714210347450835,0.9636410831688024,0.334084453861097,0.1148208492982633,0.8293932642171451,0.610380731790303,1
0.5535848511419708,0.0452756561051919,0.4226086747677411,0.2079657448988257,0.5538687199408835,0.9232747093076452,0.3482557368458493,0.7653547063456808,0.9434505894585142,0.6888183291292244,1
0.4808473170921653,0.7576295358264163,0.1722190217127107,0.6160434418579315,0.258223070804353,0.5555646382405562,0.1857268884683426,0.4107508808903214,0.9713268161805064,0.610373168742665,1
0.354182660155268,0.4624309070188337,0.008123966620039,0.8753235082105393,0.7614980757693194,0.4494426639781982,0.2492270753994657,0.8535419537948357,0.9948985334189546,0.6770408110018452,1
0.8293046140974587,0.1876268899075747,0.6612777450163128,0.9375966356102864,0.2942780010274518,0.9322912105735806,0.9067162045914364,0.4499697509336968,0.0420475476462172,0.7353419849778199,1
0.7399942424396858,0.712580037013227,0.4919408096995732,0.700886406963983,0.0691875004667951,0.931833810626896,0.7272075292612997,0.7268322349090879,0.3614424476485379,0.3268279056664936,1
0.6442004699693438,0.8922649099498522,0.9438356987311556,0.307620311269126,0.3985496001104454,0.8969007871242771,0.9059184812373818,0.3286170107415375,0.0066289573989674,0.7882842130139237,1
0.990162263364853,0.8144946689033358,0.3411758773217993,0.6919614474781446,0.136783173857375,0.3555072842852707,0.2828407934088558,0.1248898954169532,0.6392331337717111,0.4376008786158992,1
0.6981040960190396,0.1145813257651726,0.1649215207484917,0.9464661307691528,0.1740771627977932,0.1260779474625001,0.6860043361878385,0.2123735920273189,0.0035356843410911,0.5633225904378242,1
0.4719655278030903,0.383620660631409,0.6127707935072452,0.7187184662882078,0.2505040701896179,0.4001843306495894,0.3798459866393784,0.2076392506662404,0.0104193225928359,0.4029289385307153,0
0.8493820658730736,0.015809456156434,0.0336851330651531,0.3078069476442612,0.74685734959981,0.0950218398334267,0.8844588495503729,0.7130650722805169,0.2056458000315975,0.9530234293683754,1
0.1822493382914379,0.4906898113917917,0.7402007192891346,0.4099381206391123,0.3552445920014214,0.8375077026557596,0.633675656557085,0.8879984884725364,0.2524847772620139,0.1654434991776627,0
0.2374477117856777,0.0909656543591713,0.1257700691503129,0.8697544287576,0.809809173432303,0.4472217849104594,0.4755367330032672,0.0897646454486806,0.6884907056978978,0.773756616162457,1
0.5378268377812309,0.871019665544257,0.8224360890516058,0.7521568974477614,0.5867221370192084,0.1366281190234259,0.710853639972475,0.952415846962529,0.5659420254117628,0.171128789338923,0
0.8004578556091964,0.614376992463678,0.2203599739420612,0.1329991199588411,0.6340304359334981,0.2122949549571153,0.9650240284949634,0.8766659191082871,0.0564848837538367,0.2101041877079399,0
0.6221150442331767,0.003791326827067,0.821118421140315,0.9044737712477252,0.2175617915053146,0.9866099491388532,0.651069843093229,0.3730621528803398,0.79225665371576,0.7991519304068522,1
0.4944895485340058,0.567906609438957,0.561254384704496,0.5199200873310238,0.5626248345037843,0.2053413551827142,0.3396893047171671,0.374460343592321,0.8795527887823356,0.8089582438607574,1
0.2955827826248527,0.694691492408506,0.5224558891213138,0.6134134887008539,0.4814860732817483,0.903050155489341,0.4846064798810303,0.4652438910125496,0.9760624464471468,0.121039647358919,0
0.1034723398201037,0.6417480324926451,0.9613089392278984,0.1872837841816297,0.8704904710498765,0.4460638300876726,0.711765867439208,0.5693558477871353,0.9995847545301376,0.0689552873173786,1
0.5851872762190269,0.3548105100469987,0.6607713032096696,0.5726840473509283,0.3698812039493797,0.4076895439912128,0.6550542664827779,0.7030335897431209,0.774542275166927,0.403061161302495,1
0.6736821962564621,0.7502478050431546,0.2778161316421144,0.2986667104965967,0.4332347651062258,0.0887464609860457,0.4939659646766213,0.1317923728014974,0.1786952037170182,0.797923910531751,0
0.2393282730152756,0.2074441117982439,0.3487450519095791,0.6537176493235378,0.0854914163867399,0.1572494274272097,0.8983229529167365,0.420600077139573,0.0163575615246783,0.5954407641800242,0
0.6086089623594938,0.6028417973523162,0.2620310316995033,0.4922875025388992,0.9653053625547244,0.4695852532381076,0.4326791005653536,0.8399371290816604,0.1542156442324236,0.7811729401989487,0
0.6614556464090198,0.4318373500298865,0.5020910736966555,0.9223450693208356,0.4005973095832689,0.4917646871342134,0.4913766825638327,0.8673533398767149,0.8869474410045559,0.0591603202858568,1
0.2824472384671773,0.9031429200643544,0.2809088777272034,0.6719077473395685,0.3005944942562603,0.9029083780013188,0.8777734655150365,0.4697062683313421,0.8215430841597798,0.9817832244713276,1
0.2827231431284389,0.5209331008478062,0.4080711217730985,0.51632213670993,0.4877511037698527,0.6809929444036915,0.990017045441522,0.0412263053441739,0.6683968726879363,0.1264205361873861,0
0.889582764282572,0.2061349756954522,0.7151755126162387,0.450554891310762,0.4213395219207383,0.9017113474954116,0.5479390495487413,0.7130903781459484,0.600608001681993,0.2917717541419546,1
0.7462611045027293,0.3641618214961005,0.5722773935063205,0.3617598474046134,0.8179496246753273,0.3859488144045129,0.2559786740610492,0.7222835058542142,0.1809603191085879,0.6047085004577181,0
0.1656664421058654,0.7326947988796528,0.6933478761991271,0.3955588431976614,0.7511097259938476,0.0558034472830085,0.1071380647847287,0.5129485312460678,0.6630911274942066,0.3666965347127477,1
0.5739185346997633,0.4807048374348215,0.8851828509083266,0.922697150879416,0.986028730533064,0.8655577628195301,0.0066950134289734,0.9398261074659574,0.1658275236332481,0.0843948270881492,1
0.6757213127512665,0.1913255065326577,0.4018072681979031,0.526535558272985,0.6836353391098721,0.6318318743044917,0.1032622154689298,0.7797602627422877,0.8282740099583922,0.9380103259093756,1
0.8254375643158348,0.6543670872830315,0.6750079112895285,0.7149737349468673,0.1623297472395778,0.4293622730700382,0.6378790670896096,0.9768858887777786,1.5669871004653224e-05,0.8340337340728663,1
0.4074736305941606,0.063199364876689,0.1308876583821933,0.8835313953984999,0.8679089959224896,0.8152645720794421,0.0585297266959643,0.6877401041481833,0.4059955879040113,0.1745873677529698,0
0.4024528071690373,0.1028618546999263,0.4800657845890665,0.4904613981299401,0.8285853454046869,0.04641924045304,0.5040645481881909,0.9152128270132992,0.9774086586694386,0.8250568472459205,1
0.2175706143897551,0.3161269666124423,0.6693275278099429,0.0261805357506308,0.7016817247505428,0.1296290356475092,0.8320419259396037,0.7076892114555265,0.2242331414329375,0.6929614457682262,0
0.2266394518607872,0.1669218766490501,0.3989595310300278,0.1924788384217006,0.9022205122630528,0.840635468593018,0.2183273609843655,0.7227976410968432,0.6429130715758097,0.5116451495731354,0
0.2009488792790877,0.9728497703681548,0.1954644650256705,0.8069258526545001,0.2483312183981273,0.5297323804403008,0.0953804809837473,0.0527626457507901,0.6001677267373261,0.5394501616883771,0
0.7011865085017748,0.8672960627841173,0.7277855663562577,0.0766757925061185,0.4476864100443263,0.1716802721144339,0.6183921454817116,0.15521523653409,0.2631829244280721,0.1386563631005936,0
0.4149838677645343,0.3964185637428347,0.6712451106343563,0.8844192030743384,0.8919296001784449,0.0612350899968668,0.4073851933884829,0.4784609074228765,0.9228549384959608,0.585836055714363,1
0.2130868778940564,0.2938862491484484,0.508433830744513,0.0298499115084895,0.1004817495078869,0.61200964603326,0.2084877062069048,0.961491406306746,0.1339880964429491,0.8340785760972905,0
0.8085402446482672,0.1024849828922733,0.7654447523869332,0.5848325917121538,0.0032790124765871,0.9174896356885937,0.6509205659232996,0.0658276186524349,0.6739989088835128,0.7228571187732428,1
0.1364381507886977,0.3658256600050713,0.0086169725815242,0.909019635701799,0.2158735075540491,0.2416301876973401,0.2971040342151752,0.5105896488271281,0.5578981073555596,0.9743396095139738,1
0.9653172536712672,0.6080412226693998,0.377697188196842,0.0749372310567816,0.1019450260655888,0.4720971242408095,0.7907522581553525,0.9039597925888304,0.1382810782935248,0.6372539548240981,0
0.8357901990743861,0.418917084265621,0.0660662732563692,0.9466900430067168,0.3741399200936038,0.093458011972801,0.6321073877677982,0.0868791810980118,0.4394245681558961,0.6682568632038003,1
0.2108487752673787,0.2270767339398792,0.2425907624828108,0.377829939682838,0.7488549535427689,0.8416326711590411,0.3450496389350871,0.62777727870913,0.9261438395760856,0.4597437463747532,0
0.5252555899271243,0.9259430225774292,0.5772500013179771,0.9156364376163476,0.8987481198820729,0.4451617735808367,0.9175350411932046,0.1806814073220636,0.2779049234003714,0.3597130105661642,1
0.5670534128432543,0.3953647097450442,0.4757474348993238,0.0582995791986167,0.463028267518663,0.0695890533758858,0.7847388727985025,0.5349785630430303,0.7162175531748028,0.9998568769825936,1
0.683717513175028,0.1397527609651355,0.8749057153545118,0.0565736260430831,0.2260018609009291,0.4889405643443414,0.3351205829590667,0.0836301628069626,0.1782556386933277,0.438986759800519,0
0.6286809169607726,0.7682982458394434,0.0711647706347687,0.0393858035998917,0.0367185919178383,0.1437628372579389,0.3646602855798048,0.059054810698791,0.4230935995578407,0.3062241081340537,0
0.96246677064573,0.8454423253080567,0.2059062196443413,0.2506112547930268,0.4408520114118358,0.9965116150310904,0.3844471794737395,0.1996862679726841,0.2527965780671362,0.6400318921216852,0
0.6476361179007026,0.4103011220242964,0.5798323335566049,0.5061713967542875,0.0623275382136337,0.5993468130996442,0.5484082787989859,0.3478363169590199,0.6448885892846541,0.2560166179782603,0
0.8464551635203099,0.4483237347097178,0.2934001389267542,0.2523301533923432,0.9797407780567506,0.4813843952423736,0.8066787583774317,0.0348321464172239,0.0922284485187088,0.0470719672680995,0
0.0853229207396362,0.1535585462277321,0.1341745405790128,0.7760205875742936,0.812975283033351,0.7073543628730804,0.6864992989633848,0.1092543484158118,0.3284903107321908,0.4131813551748953,0
0.5156432230399262,0.9664124125555272,0.7255814593919286,0.2830902496628287,0.2798598025906739,0.5045369910799541,0.5502301707910183,0.1926694679695887,0.4560901566960562,0.2915396708346958,0
0.1544084234777,0.4891605868914861,0.844089121442879,0.3764103443359595,0.951464939148342,0.502190213455303,0.124806784619041,0.7392594974665753,0.5932774909691759,0.5221836262972459,1
0.6258070350211679,0.1661599380531931,0.0133724492499578,0.0920564618701573,0.8977122772408536,0.6871149759401357,0.3408855032790875,0.3808683718976883,0.0125796106402004,0.9097220267249044,0
0.4770378374803528,0.2072069875558981,0.0622955403150029,0.6115880627762682,0.918575612706262,0.3150640390712819,0.4170318222901136,0.5851473583506436,0.1096332393404889,0.7017696028107376,0
0.3835720400985255,0.7788596994504158,0.7207991650902211,0.3888963547518649,0.4121623289082344,0.1959913477562487,0.3319013005783737,0.5946610389915612,0.4788823947911712,0.7048808195785299,1
0.9647482722169424,0.7561348115758482,0.9647507040288812,0.5253156006529773,0.045325307037177,0.1694771014218168,0.8111943603873514,0.6649360062051847,0.9439852913249754,0.3630389840964176,1
0.0104910626909106,0.9766592892847982,0.0530221706081788,0.0328067813891955,0.2295498755912799,0.3907436770128291,0.5245496912569569,0.3260090411238631,0.4084912841238211,0.003694933154545,0
0.6137137573552814,0.2961227345104312,0.2539584093046002,0.0017532886919193,0.0444631952754628,0.1414097089985565,0.4407887461555785,0.3144278117668974,0.0715306695917622,0.1326639775252018,0
0.0334392966146468,0.1321631308148525,0.9729344730152224,0.2471471633775243,0.6965543225111122,0.6626054365492873,0.4201707056043113,0.2089511676726695,0.0877179897146118,0.3958997698585933,0
