@relation SEA_Gradual_Simple_Fast

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
7.206777631557342,1.18550582376866,5.843018653924309,1
8.899513008306982,5.195003740692546,9.92668974632034,1
6.02229129232893,8.089666662962077,0.9938181648017574,1
1.2124210771988675,8.53240760827272,5.480776931943963,1
6.180655138224729,8.631627352144534,4.094445543747383,1
8.242514955180692,9.624912296096218,0.9524284100349124,1
3.636886468533576,6.52930885801651,1.07120361008871,1
5.521081159582394,7.298455927649675,1.9708026230759332,1
7.973040475008365,7.412081728535632,6.137775491085748,1
0.9457071395219964,1.8280502752816907,2.323212202283708,0
3.096675802395477,7.548611932481492,1.6577528424699628,1
6.263571575852332,9.907395265378538,2.282589418113049,1
8.31781478392688,4.485941186450171,8.375177489235844,1
3.0652615948252384,4.126565708749261,2.393618311150314,0
1.4689692108228602,9.832152412024527,7.079907169273119,1
2.6911486835755105,4.338292128679119,1.1463014381543537,0
4.684828129220766,7.970370233579278,2.8082061480327,1
6.683871611753805,3.27897407482894,1.6346701002186714,1
1.729287867525502,7.520778961267975,3.908298258065898,1
5.175027802026131,9.943287990042869,1.4716601584029232,1
1.517028657089673,7.651206894451805,1.5600887254729412,1
8.069317862233179,6.023861033617446,8.785441032259651,1
1.7166518966498312,4.167835609791951,7.420667336212872,0
7.537833222288492,6.224133775723915,6.925837241527844,1
7.438011669851939,4.83098390201099,7.872788239834265,1
0.0040593076957706,1.111410481578187,2.729030030671323,0
6.65051553939611,8.086503015894532,3.3685407084347343,1
5.89442245586989,9.07192931525391,8.184118221534797,1
3.0747557758808544,0.2518886817522758,8.805820375210342,0
6.393816701804399,0.6105473972190256,9.2807339934139,0
4.100383002859046,1.7600787335890922,7.004435184190035,0
7.826727623822628,5.385072173458388,7.561497039900619,1
4.257972459124892,2.2892228448359364,0.7842298546412374,0
5.518580595728101,4.860378812258665,6.772657060734689,1
1.3051164263474213,9.55513062330185,7.894904457560226,1
7.70955686336409,9.867644480884,8.561148425379878,1
7.817008603806425,4.668687273427316,5.4167556925033455,1
4.573420462051545,5.158550000265155,8.239083503987874,1
6.2797865868635885,8.119654858667081,7.033635341165264,1
7.197811361408247,4.83280474093288,1.1670978531622522,1
7.09481838533105,7.391605205944968,2.2433550030605875,1
7.795308162299788,3.078713079818148,5.8363922271868365,1
6.434722031064485,3.162367673017106,4.840029669700399,1
7.1483858794621336,5.991001988121418,7.454777876771457,1
5.476380321194227,3.27142204726432,1.8281968614121056,1
0.0151771169228098,2.7176427296795214,3.686223536955844,0
6.988803864429034,0.3461916343117466,2.358187751395284,0
1.0231460141582471,1.7294877974453329,3.637669996194649,0
6.6951444995583085,8.476894396007145,8.747830625341953,1
4.548221444355997,8.696268882034264,2.8794316981451304,1
2.969090097722049,8.257757845930353,3.740211193140164,1
2.862855416640764,1.2959253660153758,1.2559576601503777,0
1.802777770834767,5.532560811455588,4.611310468740606,0
4.338261223619496,7.461153376859258,9.817618924976015,1
8.374262144610325,3.4696486342251065,6.824826348399861,1
2.86646954161599,1.5913188956996027,5.0269874335144,0
3.688835322569623,5.953952430794275,8.041154960477364,1
1.3652282855042963,4.748889777799489,2.0609794450844,0
5.810894054713199,9.231330634519145,0.8541531980281036,1
9.233320307997444,2.434430885841905,2.6901629470820296,1
0.0355431530258765,9.351515891490823,7.656569829283782,1
9.818718135848552,4.536828886134475,3.1499852782814743,1
3.7545806542255953,1.0629898907888935,0.0143160024587107,0
1.9558706840101103,8.953370880213534,7.363788991258653,1
7.592467493597429,1.7441241347590677,6.490516962584704,1
8.66508969066481,9.540110215048236,4.36752604906842,1
1.3148016914875882,0.1876212594579362,1.493025095658681,0
4.72937506842,2.054730288374013,8.912276545991807,0
4.367741012185746,6.087080191436725,1.0501448851812634,1
6.626676395286698,8.368703650495505,5.541484536635508,1
5.691721633577739,6.722441186529787,5.716728070976931,1
7.80790207113469,7.90455929595435,0.2698202492688872,1
2.5805514319212475,0.3541834329007964,3.9014344539212056,0
8.471733348381164,9.253073940579972,5.999927802037375,1
2.0023193633560785,1.574740140028078,2.552542900978252,0
4.314331340926017,5.015359521130062,6.358737823041661,1
2.170521178547382,7.249450344458795,4.380663185528473,1
5.232938556484176,7.571003283671221,6.94737540195408,1
7.397547681131776,8.480499428615598,5.743278573906204,1
3.445412937983714,4.7187616768258405,0.1535320944613172,1
4.8277491349178,3.3408035485164733,8.794658668724981,1
1.1916214383217427,6.016920947453163,5.45253487208397,0
6.200116570521448,8.63349685126664,7.556666879617269,1
2.0115556102083088,6.427933686423576,8.686779423707197,1
1.2977191335886984,2.9752358954495497,6.94574755706728,0
0.2653384863067165,9.78703771766321,6.414558579962265,1
4.64349667081456,0.5280595092610352,8.480521580358669,0
5.801492728019389,3.907401532760871,5.260154011570899,1
4.11494603346049,2.236446188543942,2.6776791976359418,0
0.1365788527970191,1.611097136574435,9.876818346514424,0
3.662619097037397,4.759823130753923,0.6462325626753862,1
9.391412004751786,5.481050099697391,9.615816972814809,1
5.808113897848813,4.680853132529045,9.968598354907629,1
3.204210791805973,0.467897600550814,4.784412931560933,0
9.952469745426916,6.4871286645348185,1.9575395413650345,1
7.646110991347376,5.37958779524528,7.57312922515904,1
4.137265220456778,5.515319459807202,9.040986178510384,1
3.2641135937221377,7.652774440819378,2.116107887408025,1
5.051871717914751,9.29265462301244,7.562046070040812,1
6.848494017795577,9.15425398431997,6.887588867461859,1
3.96116560268186,4.248795021796539,5.31398992664725,1
4.49166799149189,2.4171160370556253,4.1697286191819565,0
8.09513619347393,0.7115688605306891,6.676759349770368,1
0.0873255748217316,1.1547519002444329,7.660970482762139,0
9.789496803679627,9.189836479118467,0.9835330588169487,1
7.944083387037555,9.208014506155369,4.56136390997274,1
0.8088465881598683,1.8141922309647172,8.741730512102281,0
3.878843261682957,1.9977114248455965,6.238661908605479,0
1.620672530485704,0.252872915041219,2.512761643093434,0
9.95475522212164,8.587532715848997,4.254178819919393,1
1.897983914554329,7.681803313162204,0.6134416845247592,1
5.823959051337892,7.828390108454849,1.499149891045728,1
2.7742248064976573,9.888641648366974,6.430788627117352,1
8.035280067089687,5.439267978370324,2.606590469636778,1
5.029313957835646,7.759440199519667,7.319235074953104,1
0.5871232062953013,4.332898487401228,5.7410767614164495,0
0.0963677894830383,8.516221525026527,1.931629531633056,1
8.225434412788884,7.677200609972877,1.1359512560995944,1
0.981402402991638,9.604363730852524,9.180822405906676,1
3.316767811689253,0.2075147845951175,1.584153810437099,0
2.1811755669405573,1.5897969788351252,2.0888909836298684,0
1.7088186955199092,4.183630914248351,7.347273432872312,0
2.448065186829637,4.441706317620194,0.9258732959522008,0
2.4980666525248765,6.402616060368399,6.276445041684995,1
3.2875814976891613,6.926519589801003,3.762166903984125,1
7.91314944041548,4.039940627347852,0.3958601692235708,1
8.25868563488666,3.039960475684084,5.674480453971526,1
8.181973776518918,8.730195232291216,9.188346557349243,1
3.5946598861993597,1.0863508899527952,0.2473322136563982,0
4.270969511432679,5.866303861363314,0.5889871035934524,1
4.922322907652619,7.151723423133695,7.119698188571696,1
8.977889485894417,5.412703514332623,2.3023337575515934,1
0.8162638133665889,1.2327807105834463,2.3947770665052834,0
1.9119906210568027,3.3180153460644246,6.204577480094052,0
4.35056048286789,8.02269799020477,0.0111707963580065,1
3.434596130623122,8.657800012372626,1.518638474474571,1
0.9134643154740762,9.006725437277128,6.227822054170461,1
2.768724443857745,3.8602205076006095,0.7741918302368811,0
6.13651526289951,4.800109790032327,2.8788859058155314,1
9.637450807505529,0.86119609258409,4.73237727610396,1
5.51493384305653,3.423664337102964,8.794600290532225,1
3.862355010106868,9.421693525987626,2.0943735389616203,1
7.066695187950743,7.291110073271501,1.8769303325017703,1
9.909480905379846,8.945616196224613,1.9600911374583407,1
3.3421151233488238,2.799507772547692,6.036415452640145,0
0.9526603041952852,3.2100458946101664,7.193501281581236,0
7.113562379538045,0.1216957328691337,4.551296221824784,0
6.781080018635915,7.244594606944662,7.251165614409994,1
4.156833954386976,8.791345936385582,8.226650936274435,1
1.910132100345848,6.107536016869802,6.563349133765239,1
7.051439143395056,0.3851414953806531,9.284595640798727,0
9.167003566286557,3.3475590948816345,5.058309672164398,1
3.4535333157197465,4.194572275589733,7.375147313118421,0
5.978193705423899,0.2682343808327891,3.849224233360912,0
5.911829406013775,2.296182097530953,0.7311640579165635,1
9.626776760344844,7.997453466453358,0.0686413665253327,1
0.2931064904004854,9.568256527286284,5.479586982367215,1
5.060862827083319,5.943842645411999,7.721048816368993,1
0.7189563726291792,5.360774418117087,2.584094730437637,0
1.7165512528885851,1.2629717612903613,9.152378669399102,0
6.4134131849388805,4.215592493909038,6.049934383286011,1
3.512946672797179,2.7855144386094177,7.25221736503833,0
5.633831361557407,9.07304738212444,0.3243733771026558,1
0.5577323481428675,9.617304110733809,3.339778457392677,1
4.406947447677366,7.634379655494214,9.711145834929631,1
2.1535992608964927,0.595584416606374,5.79344890607817,0
5.826253242613743,7.493757805966562,4.312648701467411,1
3.4926833669817023,4.721652803198743,5.518446665407778,1
5.606556145285092,9.94702913990199,8.147169948885248,1
9.807670024233383,3.790309278066817,1.7148257499816877,1
6.197364652836408,8.715385694102478,5.430578157261998,1
4.212339699254018,0.817932841952943,9.093486832008676,0
7.300846422692714,5.683419767794953,8.170239029721266,1
1.586903734041929,1.04065618788157,7.537957224233448,0
5.300285664032959,1.7945223251284537,2.6239302693724853,0
6.8594098917509285,5.479000300129534,7.742949060163321,1
3.5198550555506003,3.907291557365997,4.307781153291009,0
8.05728456006017,0.8765687831753866,7.64917074097585,1
2.956631532482806,9.161408302777987,3.1921777715728106,1
9.707831086390993,9.536868283991636,6.545164385508286,1
1.1760196787000754,9.340835498475888,4.6310501391211645,1
0.8029901194200029,0.4089707186936364,9.365403220284923,0
3.645279806806154,6.265193662549392,8.505934128112086,1
6.740654341404966,6.625268272233885,0.4622026180384364,1
5.151693958925987,4.815725958287476,7.52652588649635,1
3.932816642432181,9.706572399249245,3.092478666105044,1
6.11518006322462,6.943538734545772,5.775386574848049,1
5.352996755208999,9.009321912370025,7.053113873624546,1
4.245344547095308,7.173986843789012,7.827202132862134,1
6.721372601094398,7.323302454643466,1.2055709096552858,1
2.9591746511581696,9.267612214676085,1.813201195796076,1
9.889871360313876,7.71845955380464,3.3028005219802434,1
2.333595106493773,2.50873131966331,3.0330596071758995,0
0.917974078546676,9.950103655369675,0.2752267298334931,1
6.821609844619839,7.500740325272398,9.012875834416969,1
6.400220402771683,8.661961589294489,0.9801582954611732,1
1.6824497256843365,9.45075943335229,1.428756126527474,1
7.149443996233567,0.9856917872642346,7.303724113305964,1
6.233566218476811,0.6084400437914683,1.5392283456506517,0
6.198464696147939,8.38459687999094,1.0039809899713037,1
8.971572318392766,9.092870943554145,1.068594209403292,1
9.393570462057635,2.1641051197803183,9.598726112271256,1
6.118672080297882,2.889909031582035,2.6103509315481266,1
1.6672901862338718,5.375759378336512,2.324720015064811,0
0.298878496327376,7.720948046977686,2.931684001455422,1
9.484587390517676,3.9026471678502297,8.63186766788262,1
3.1017136553548728,5.677619033648754,1.9367327171191728,1
0.928281279888432,0.1210290346784681,5.561653682758417,0
4.845580183381375,8.830587933202679,4.940010265056822,1
2.024652966520606,0.7270079410976749,6.828774897388347,0
3.736795397251525,5.385557343137099,6.959745497889914,1
0.7757580376851536,5.640048121133381,0.8755594431659952,0
5.296208432604626,6.496121700969397,1.8871029945850328,1
7.062353952140059,9.431292304930066,9.842817533723348,1
7.61883101295127,2.5106119511280687,2.911757304564344,1
1.2214983439778149,8.882417949493679,3.275070283243091,1
4.455984537162517,6.708361477119001,2.7849127082975733,1
8.296865383729294,4.135115124595698,2.8979716322112625,1
1.7741505293971194,1.4486625308760426,8.547551458276839,0
4.371460039738188,8.954749727632368,1.073090253012554,1
7.813817033620203,1.8136400189892443,7.704119425041637,1
7.185175948427468,3.307847702342616,0.3157977799343447,1
0.379631895909045,9.33697413857164,2.458723042315033,1
2.4422131030309027,8.251410357646053,6.3428943981752095,1
2.846524349476628,2.888019817835872,0.9303921375986612,0
1.3292587631465502,2.592980513236576,2.4664575563810187,0
9.880591490966516,1.2341934372232766,0.53793769543381,1
1.5649424093025366,1.1209370745406475,9.99486861228461,0
7.871215984605114,2.6956790805297084,0.3624389364577363,1
5.263429704395635,1.395461525531455,1.9744336024088491,0
8.829330206991196,7.953868734784337,3.0820617487009905,1
1.2051304535817198,9.686728401164268,7.728299660577185,1
5.734756052914022,6.522463072651772,8.403428337843113,1
7.436939317959988,3.469883710371021,7.925723684541404,1
6.452199519648971,0.6255059531342877,5.98142071070594,0
6.87999879710786,8.236050291029313,3.215279666307084,1
2.25107708446635,0.4039571987383716,0.985765640869234,0
5.211146349603784,4.860999107286882,0.2269035575114308,1
7.24093562267713,9.759349885763443,3.201101547917405,1
5.286983704870599,8.753278987712823,4.995055758426872,1
9.364826316939808,2.06099220247816,3.709287869968306,1
6.799162475660983,2.969257495465784,9.587955885127728,1
4.796069089269878,6.847898270882546,0.4981836486730961,1
9.539338802839314,8.11666493333229,0.7941291348632118,1
5.593332192755135,9.428261354464176,9.18007882210722,1
8.616986940463892,1.208248978331511,0.7534669093682389,1
5.075347537166853,1.2382241154153315,2.513101099950723,0
5.098077009547036,0.1149788287492259,8.641578448295416,0
2.4596925953415125,1.1399865429718492,1.3940241538845577,0
7.917066061800865,9.098511496470778,2.61684118427603,1
7.499669619791972,1.1578034798685344,0.0464662587395303,1
9.981021124390526,3.6270489389848937,5.315448360214296,1
3.069630155954459,4.163130237898155,8.051856692708633,0
9.694042030192795,9.378640848236392,9.249967256148128,1
4.496671088638564,0.1430886239615403,9.407951899855288,0
1.6066597449163345,3.1456586182557023,3.8713657487974182,0
4.191543632147252,0.5119898236238574,1.4477755145065407,0
5.148031137426198,3.043524027585116,0.5058669451701803,1
7.588010548484166,3.696844318799252,4.118417896522524,1
7.993581681346045,4.622695381562095,8.111005708468253,1
8.172323071987904,2.462164139233165,8.142991248314525,1
0.6685028634854207,8.239366141584846,9.62373025722644,1
7.839942609848189,6.28620746802813,3.551349986298824,1
3.323623751291845,1.0004490682764344,1.5165413074098866,0
6.233761188098148,8.177938697862514,3.671890715641907,1
1.1931657176370591,6.616875483290405,9.052061459374327,0
2.666183105268712,4.776547497974176,8.140235236149012,0
9.256926413598714,4.449793970421933,0.4288908466112717,1
3.131024155087988,2.714180368509976,3.890213773890847,0
1.472393154541406,9.498400474574908,4.8319861677938345,1
2.647160605698853,7.635914826994558,5.82043939944648,1
8.92886539779392,7.087847622377893,9.988523025690592,1
5.507185698708288,0.1182372081153937,6.417769201961536,0
7.471993318160242,0.8733875203615993,8.649555026981599,1
2.130017781486565,8.727704478569123,9.212088934809383,1
2.591454876727381,1.128253936887822,5.917791255370705,0
9.826432258077748,1.2384759704347503,4.929486168405254,1
2.937717666632401,1.611514155056678,5.578051231588517,0
5.272325519166683,1.1739207348115863,6.567924756905562,0
7.692758317763092,5.834120716361802,1.5401211706189022,1
0.6240728322679234,5.693467079400686,4.004403799549811,0
6.296483642648132,3.4301198223176144,4.744168305560361,1
1.7379725338889307,9.328263731116266,4.082885730154487,1
4.4473835730479285,1.092004783946533,2.9331013734152176,0
8.95749928147297,5.333085409107834,2.999452486451235,1
8.532635835623587,1.2833713997350835,6.215729356635489,1
7.210994585787053,7.976294053549218,0.6277697059063836,1
6.119031131844324,5.117565757066652,5.541187634222334,1
6.564975740972839,1.6865523086209455,8.05146263820722,1
8.687279365773707,4.419428617185589,2.7305077772758923,1
2.652907951719501,0.0528264890403917,7.27953941843487,0
1.196820354995913,7.0401568994135255,9.896646325318033,1
8.804340222627147,3.2954813068464714,0.1869600368229129,1
4.761414584385866,7.5236959820136065,8.351532356833406,1
0.1984447150270962,2.479048253452216,4.761413255311683,0
5.0394669767475175,2.3664343498360307,1.6986829587662269,0
5.961547129354576,3.338056695293833,0.199235052480442,1
5.98184732130669,7.807274888643137,9.91147028406508,1
4.959381036072429,9.3393867671624,2.135185629335753,1
9.98692468613778,2.477253720156974,9.3208849786118,1
4.455357356951305,6.289793358588915,5.954903575171113,1
5.645900109590554,4.355305605226297,7.77210838288373,1
0.4356257682778397,0.1682669042142692,4.445642975675544,0
0.6692207057789001,9.541132284321831,8.099963665289678,1
2.347562915264908,3.815387362211519,4.869109970069278,0
8.17323751308373,3.70657007390758,8.508724315734488,1
5.38703018435184,6.562428637928078,5.2864209611366855,1
5.359783340945313,2.317578125635774,7.006361312201549,0
6.65381805502826,3.4606482346898626,1.180875359235115,1
0.3342541493392326,5.29979572707288,3.5244841772675715,0
4.979532067547496,6.545543932366964,1.0198425810411949,1
8.526148914951227,7.196540101549253,8.631148403909247,1
2.9151854299029614,9.039971947288564,7.963180801426528,1
5.061688504794635,2.204146064942277,8.82347391755309,0
1.8925188551778935,5.527364701572234,4.592004551568314,0
8.475835887134904,9.960788432328014,1.3175161860408169,1
9.690513912726324,1.707924612805214,3.074273706759452,1
7.6204513737129345,0.0445360169863318,0.302962847246071,0
8.196561143031328,6.071451769357425,4.393708876066835,1
7.276453746782682,0.2884681592849181,9.434876703629932,0
3.985507066653958,2.575194104166928,8.529445936551497,0
1.9804431546233088,2.763719541839161,2.963279478672116,0
8.489027123688112,2.280058830418469,9.730104974867476,1
4.6408174580409405,7.7298154831157,4.24291696962775,1
2.665698158455774,6.967635316118495,0.4994155154149982,1
4.234693229877003,9.820127494106588,4.163749987960835,1
8.131369024111667,9.090672876973109,1.2362343395779551,1
9.315704237029022,9.122312503166988,7.310854083253591,1
6.680477002903727,1.7024200306717252,6.530608518029281,1
5.768885792413792,2.444897271818408,4.896779991368534,1
3.7070383950253216,5.5428444653408535,4.983856053903812,1
0.0856755367928752,4.576822464494984,0.454585167747944,0
6.115637126244534,8.214339761007539,0.097800740798648,1
8.445492319321236,6.958748648039278,7.769510014132374,1
6.002912975183232,6.236996021183546,4.49216805268009,1
0.2421650896455285,6.215322040400084,8.298539904977106,0
1.341090684135524,2.3207000267514237,3.2199933346171115,0
2.8034474840081525,9.936668350550484,3.1734222999265373,1
0.8586283330035394,1.381991920976504,7.148490249329904,0
5.762190841509901,3.685297659357687,7.206693941398545,1
6.636953550254294,3.606415620241925,0.570877970056104,1
4.918785960523442,1.1835413365305691,4.613481388363532,0
9.702812371027768,3.409611742813614,2.017503196105782,1
8.005440801200317,3.923366062825373,0.5057012323529619,1
6.84052381946927,8.871108241254175,7.370493481950488,1
9.49526363926247,3.6030595821338016,6.596413328185654,1
2.6631881728565885,5.019690755419285,7.987825534125445,0
3.368972532306891,4.052716545033758,6.600280453956691,0
9.759688657228375,5.8341865848785845,7.849986697051338,1
1.175544847032839,4.822460632840056,1.1184392455196812,0
2.425974744236057,4.967584491351875,0.7527385618294147,0
3.611123528901583,1.6236299150552913,4.07231200191192,0
6.435685916689939,2.14598140937468,8.258340890365169,1
8.532501291776667,2.46016976100075,2.3174062264534188,1
6.376063257332573,2.821335581905501,7.827276709642844,1
9.009845580586116,4.63234988738591,5.681688772700944,1
3.110693128313563,4.353986467104018,3.035710317358189,0
8.538569710164317,7.917323821426669,9.884390150521952,1
8.407590572461212,5.59452896166747,4.939459633182105,1
0.1284372532523114,0.8499241081517106,1.874230540474824,0
5.428741389263515,0.9900743503416244,2.4321236564191806,0
4.968165148411893,5.921961802098626,6.543445560606745,1
7.029251984111953,7.639384656142573,9.861400983544806,1
5.390241913499445,9.169771650532894,5.065084949705544,1
7.328868717225224,2.430679296493069,9.248630059898078,1
4.2917327285307385,3.780108460019993,8.937506280985529,1
6.933407377552781,8.729277221662837,6.353099267663779,1
9.05484422035316,9.491995658669772,6.808924478828705,1
4.267398034697006,0.1682909525486353,9.79237210197146,0
7.810603974205158,2.17708146881026,8.716851106874566,1
3.115297019333336,8.840401495256145,2.894710120240896,1
2.6120021793204757,2.036911957203173,8.397370898040851,0
0.6173668491531692,4.635518177547102,7.553840289212154,0
6.724104990562744,1.805627057046293,7.839868290224228,1
0.7558685211145011,4.785758550569407,1.8422483577501747,0
3.65204915891174,2.0718101354859133,1.3682134986170624,0
3.6768421350951854,9.149106126109691,9.519579177791082,1
9.185921104797416,5.999344846108902,7.14763806863044,1
0.0652873325160019,7.104901317355036,7.63447758147548,0
2.3669288357313825,9.743487700146776,0.6104787696991476,1
1.2564068662642047,0.3732155793670499,6.650362347543317,0
4.303510012338975,2.5460149595132675,7.970779406816604,0
2.298937441442306,2.571141310430481,8.879558138086068,0
4.149356740835377,7.897935458894975,4.369425400735612,1
0.5868949185836225,4.9673750658108204,7.109056532128362,0
5.011457775981905,7.3240343577224,0.7975633609115351,1
5.713787764278827,0.2256311522774978,4.660241714953647,0
6.391381973402572,6.478093804657177,6.674821929588326,1
6.912651843940441,6.637774813855508,4.761492613748929,1
6.734221528884694,8.285720374461917,7.330789922267813,1
9.173142851949574,6.689274613023523,3.39820203158168,1
5.219698630165882,7.424171902553561,2.976444775147725,1
0.2093648559685157,0.5941748954868464,5.462939551963223,0
3.746021898894173,3.4839019346257194,9.2064492230917,0
3.626233657857465,1.302172688760409,8.659017353530551,0
8.15798291897988,0.4887856486514053,1.370998635019599,1
0.7301747427328986,8.752331285491262,9.076600486352412,1
3.231696968880708,5.15708367907779,1.848963630022954,1
5.537907874248095,5.003791394646394,4.170851886281106,1
3.509111358635036,1.437489277980819,4.856702441701422,0
7.1229356363194825,2.1890614929623133,7.872476280255186,1
4.919689972655262,8.519909731961038,1.9962413315886771,1
8.360497737401895,2.7609957873680213,6.647175897229241,1
6.108502823249534,6.355371997120624,5.427739118569143,1
4.903640589705715,1.5379029336546357,3.522528794578249,0
7.958132754880234,5.732081156396668,4.820996463913132,1
6.902735866104035,1.807744438909099,4.137721112797039,1
8.882983091405038,1.5459943375373963,3.428133927295509,1
1.5923057026094944,1.2392273910442886,6.312682479989795,0
2.2615459144774555,0.2781658563950351,8.807638108947717,0
9.966435895487432,2.0741449699026404,8.393749369072252,1
7.407043965239702,4.183108357582837,3.245818288638353,1
2.276952782889259,6.930917709464072,5.232746113561023,1
5.299025564651987,6.671296844558587,5.857454504857939,1
1.538419678180687,2.3459665548059725,6.476272927353362,0
1.2654467584561937,0.9087935205141352,1.219810646657539,0
0.6813976684416945,8.28409140232072,5.738879726509553,1
