@relation SEA_Gradual_Simple_Fast

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
4.540021238972677,5.542870734152169,4.155248197457623,1
2.020990774160749,3.916763752816798,1.3031619587675105,0
4.214704468332729,5.677242660728579,3.486087759577953,1
6.141190501091764,9.069475686138212,9.614429269767598,1
7.120110422231728,8.429402432691804,8.592886270293196,1
8.538816109933144,1.4622472964741418,9.837689420670928,1
3.7961511305261,1.7936061944654946,2.9595896566025592,0
4.036405588670164,3.728034740418721,9.162350831057104,0
8.221264577783645,2.1887273895172656,7.698155815642437,1
1.161147485151094,9.628444624919888,6.649271120614185,1
7.652126141708512,9.45254982253558,7.812601753991738,1
6.375220317440439,2.9664801408632444,1.1766727108793384,1
4.999858616093256,5.627717623008278,7.557162376293282,1
6.634311164029308,8.672386237346911,5.418130619825955,1
7.005089032418123,5.225732772201263,8.586493448840042,1
6.815626019961761,7.409883725687239,6.589917637245257,1
6.580579835677256,1.397881604641441,1.9933002332988117,0
6.175287223818488,7.054786654778736,6.359451448395622,1
9.825662231260878,6.760097666161082,7.005714765048955,1
5.923041668338693,7.316343289693577,4.325535681750193,1
2.440007057857564,5.116026013778337,0.4182232895976345,0
3.3118443499421693,8.688119861927245,1.161602736799111,1
3.653364181155906,7.215033194571168,4.953573701569186,1
7.250157604380467,6.433333304450764,8.839777333676738,1
2.127579852924859,1.637308826063828,9.880097279359028,0
6.582823544257285,5.947728231462136,3.0913025790176887,1
9.630607040321571,2.3556054857448814,1.3766877451041335,1
4.030839157763861,9.928004685476356,6.965719154050793,1
4.698646958462667,2.74423437153715,7.060104075802443,0
0.2284588226057538,2.6513780815010177,4.46355169184802,0
4.271679938781939,2.1512364109229654,9.99861355489531,0
7.8900452364233455,6.9724673452460575,4.496805355268446,1
3.318102585804372,9.749948242450522,7.2926821512080835,1
0.3075260744711217,1.140287134917175,6.905445289762673,0
9.485378367003024,0.6201471286099469,0.6257427026639228,1
2.8537637385397643,6.116436678287832,6.678856884326931,1
4.414462758271226,0.1942148789628917,6.154468656131964,0
6.379609900791582,4.096456117355231,2.872205274056486,1
1.2930642674093396,3.6583672933373457,1.862648649818529,0
5.566691453603909,8.348562438228925,7.879124836587401,1
0.6560822735740091,3.4431927617359426,8.903108011280452,0
6.890953912299073,1.917191801650053,6.748409417185592,1
7.468865667360024,2.103563655479758,8.541191312004276,1
7.579371349783105,5.927112793198843,0.4440091537012935,1
2.5703453604264936,7.08413349201038,1.1952341042006345,1
9.229312928599551,0.8713969711784508,3.91580010301259,1
6.139931742711026,0.0340705993945456,7.224889161994383,0
7.851290776915958,5.623804945681461,5.382527996247216,1
1.3950399125751245,1.0182943729997318,1.4938370568476689,0
6.429574993004083,7.411425554729317,8.02618577399167,1
8.692332877741855,9.143130507103251,4.644727895755284,1
7.192782564886909,8.340518076960752,5.226744724700136,1
4.023661571426377,1.7335385003203383,4.090925872294656,0
7.973711398072703,3.855301409505818,8.341665108084355,1
2.3572105412097555,7.436647772021715,0.0540657655853749,1
9.63942733674595,8.61512429537518,4.357341324822358,1
6.4128183653796285,6.818718961074874,0.6236985138027162,1
5.965315616256253,0.7129131533174049,2.538551656663384,0
1.8567446039184297,0.6807377785520596,1.095572417814391,0
8.738881688430855,3.487369460044584,9.48305351842476,1
7.021496268608489,0.2577150702774233,0.9301158258719112,0
9.784190130710934,7.223802274844765,9.75222740384214,1
7.809526469109356,1.0548725311424278,8.399626439708651,1
6.532563622075851,1.6593569154158638,3.872133280362028,1
8.845042418625557,0.89747001474064,6.790830768876321,1
6.625625498491591,5.276882423671635,3.7301186259400776,1
0.4558363391475317,2.104999577323791,5.124760621216895,0
6.511821418009312,1.273334945615846,3.2419888489336035,0
5.448344019515771,6.219036603438574,5.566164272367259,1
2.7300064264012267,0.6506420236379307,5.891533406809878,0
8.236828453255304,2.7848729291094765,5.07672846908495,1
6.915055311177227,9.081495958224798,8.931334226918828,1
1.440506424175344,6.911086040440574,8.088214700819846,1
9.550771195025373,5.131807546018726,7.406879745144106,1
3.0697617009592304,6.923571616874559,7.70909524924409,1
2.8970686967632364,1.2559584665516232,7.909394844748717,0
1.044384496909858,0.9275158150169904,2.4943999508004944,0
8.615334528195394,3.565110778555318,6.637202931002035,1
0.0704692128930328,0.143484028397498,4.65964985387151,0
5.934044772186672,4.476613716366432,7.133236198726677,1
5.408993478331588,0.963761915095287,0.5648722395823769,0
6.314687669686733,9.035189355229932,2.4394477411078643,1
6.477932033181764,8.295218025928417,1.1676379170041395,1
9.044472913065144,8.838180359437708,8.870451786365908,1
4.194700086288915,1.5711519810964747,3.278713886597574,0
7.896568525096597,3.291383337511045,0.5082308348427189,1
4.951986484434205,0.062171180677234,8.417967449062505,0
0.8613866997336594,3.177512356117085,4.969316863467115,0
9.172383881867294,7.540738547196684,0.7583140284122647,1
5.133900353012014,6.915886735247287,9.693162803366594,1
1.0394117237731235,7.27964279737603,5.029134826278509,1
5.739397503477491,7.282380689046737,9.280414879926845,1
1.8934584653317863,1.9037306797424487,7.290805665950728,0
5.261937016222804,7.578708077633628,7.375607215323344,1
9.804847546946544,7.738035599877639,1.4237606255163948,1
3.2022434414644496,7.548013960433178,2.289312942139908,1
2.403065792490194,4.018008852867422,3.709862902363272,0
9.470536840757322,1.6383004571044502,7.907539801574828,1
0.4991173638132218,2.0963469724431274,9.919164809548793,0
8.69774332795301,1.679199457734043,4.699954486861023,1
3.7274789623656734,6.977341140086787,6.4599665201331415,1
5.212098017208994,0.0977287282594785,7.815946700889812,0
3.718156946824074,0.6420103611130112,2.5312997142581786,0
4.93231351403574,6.081679300824115,5.860497560439799,1
0.032091985012167,7.83961930695434,2.622005161333434,0
5.346463909452686,0.5174996221143768,6.208367626100889,0
6.807646784497784,2.328343939313621,9.815354343849,1
9.356097632269652,0.722888624822251,4.969296275629534,1
6.944191826498943,4.027304603890728,6.160782343155947,1
8.562196463691162,7.599625117698593,9.42607966523424,1
1.941523022139984,4.923384773845184,0.3494839497452573,0
1.691067316434821,0.5708515495212452,9.680861190610146,0
7.594974099919228,9.33084247699113,3.5653651807976336,1
2.088439977949912,9.67588783803326,5.562961011115002,1
3.650696401848802,7.726002078429708,9.64774955309284,1
6.342009010766768,4.905511611888097,6.582832638156454,1
6.264705228912623,9.79442143316516,3.677898816301538,1
9.019800703050256,4.977488751053927,5.885269061707713,1
8.745983926926327,6.105386592419623,8.411748658452218,1
0.8651601710692969,0.8122542525400478,7.436025454167007,0
8.122239933731068,2.878988918442238,9.434182595661833,1
2.795040857202076,8.9440099669734,5.831056766673166,1
5.079869291851983,4.6848996801921095,8.829308796167654,1
0.0535732652111398,6.424535591127362,2.116391827017259,0
4.235969485604142,9.631190528783156,1.5153194452387175,1
7.298727890969921,2.147429338107289,0.1326699665555863,1
4.415950631551465,3.643955181320855,0.4901635149505934,1
3.0843874672450813,3.974127919610244,6.140862134901449,0
4.217638701727321,5.712358662030531,7.376685449692726,1
2.9583927554079184,4.634048238726312,8.919747112097088,0
1.0437529958118783,9.203161744508265,2.7472352207631268,1
4.001690424947651,5.015010852042953,2.8156986437407583,1
4.483304426899515,2.3498005947981992,5.785915428093762,0
7.691457375693384,8.322514402841884,1.2403944619257423,1
1.7788444018826788,0.7969535224087376,9.293157782253353,0
6.572177368682404,9.28052476861966,4.834658046182261,1
1.7660289055662104,1.4268144483087353,7.121664021798156,0
8.78349351827662,2.609844481044634,5.048024314745321,1
2.924009864835797,7.619355749782997,9.213127916134104,1
7.387004184303374,5.9377235279648986,6.728961439273967,1
5.112789722596448,0.7393822869720768,4.4544884470206885,0
0.3866090733341865,9.8221999808097,7.757178221935577,1
4.978814789938238,4.936682960325301,3.5561673840403385,1
5.106650795659991,5.47552084135515,3.0087780639942405,1
7.391296968533791,5.778399723926347,7.194435497663616,1
3.3152676392466685,9.003567393896738,9.013087353626734,1
2.3160042165797536,8.42392737496058,3.500734024420027,1
2.348110171252512,5.925259955421901,2.6499459288301286,1
1.8942666288560883,1.0367479018354897,3.7788948343541007,0
9.868964551290608,9.642806233951426,3.1293718407797275,1
0.5646342012985017,8.927404020151636,6.405136993926286,1
4.156191759300425,1.3450629886900378,3.7479344381569946,0
1.2085908498996056,3.4078696914286466,5.858409373335965,0
7.047409538965479,9.702393746379933,0.3277347497007588,1
7.550033776976549,1.025490744458264,8.072043702616815,1
4.088957886104648,4.443204863370243,4.750163690093555,1
4.957891909287665,6.70546139392714,8.718394013119957,1
0.5075802665542317,0.8197230741944528,7.506892788515152,0
2.2970711244769797,3.505743395065486,1.9263959969952336,0
7.8624196640704,4.847428333969875,8.957088756860955,1
8.365788987808997,0.1816200189942474,6.49163845523274,1
1.215301406049949,6.057438763686703,7.806672936247167,0
4.0495276832026885,4.4760859456765845,6.142443102226933,1
7.812283539086964,1.6815009740153408,4.836195842548452,1
9.34616008522102,4.092485608972081,8.593492551754354,1
0.7173776720920866,0.4991572530193944,2.71955171864629,0
8.66070924278564,8.492957716368567,2.438991767691033,1
2.758643229431057,7.164903366159312,0.312801364891343,1
6.251952009047884,1.0088028524224413,8.650359801834052,0
1.8847905264680789,7.957267132835999,6.801260210702065,1
3.757526157496698,9.789514354099804,5.753056755325742,1
3.282559241302466,9.293178698441746,9.618814547604714,1
4.2814384462961055,3.9913829528597953,2.923393134976399,1
7.589214696163086,2.364269304033063,9.429614268189214,1
5.877028210781514,9.612109952898088,9.49103187311891,1
0.3328459125104255,1.7258067098509111,4.810770228543985,0
7.774307572616239,7.496568148483341,9.783489667681463,1
0.6954033110030788,9.388220953814551,6.43416851541577,1
9.673778626337391,6.179200878328725,6.385062328885916,1
0.3129502211364621,9.759382380635516,2.361081841099584,1
5.040768560049523,7.690577893341119,8.460492753592986,1
3.234375962338165,5.317082320600238,1.050262933516436,1
3.491900549637852,2.891109685843686,4.097865555630352,0
5.339275717709136,3.0054070671308617,3.800757561641057,1
2.744968187655572,9.37249610881178,5.92411920875204,1
1.440486551706266,9.208894057839544,3.2456156772025366,1
9.47390617986229,6.424658519478534,5.223328796948858,1
6.025159037207098,7.829340099662074,3.4740912504176835,1
9.775865501804311,8.060767763650523,8.541251904536177,1
4.915704967566375,9.512343743954538,1.5221352496969198,1
6.560195386202876,8.447513019993316,2.557507112598371,1
8.99646186461809,8.586516001285219,1.2064652445790336,1
1.981645495765817,1.3214388854183812,9.198696922072855,0
1.728079271336872,2.922788158940671,7.129401978197087,0
2.2362372228730623,9.612166418758884,8.991716139738799,1
2.909368535856297,3.932482838316197,8.507474189639632,0
7.8230825562694335,6.440909165600555,5.774643390346206,1
8.83688977476231,0.8370646923692715,0.6292168293797751,1
5.451031451570652,6.428281678396122,2.8174225233064067,1
6.828457766446762,1.8374238515629349,0.5915467105005601,1
9.74136788188859,4.415135669338084,6.159052516146982,1
7.959631715135124,7.287837382284751,1.905885961059075,1
1.2719680601237748,6.325488164971373,4.75852770866301,0
5.417364264862541,8.7283844835526,0.8891621582016784,1
9.040678876355893,7.303609218824668,7.419324582438173,1
1.9936233170749496,5.044275966801669,1.0070683143225478,0
4.640729019979357,3.472966971171836,1.030651194785619,1
5.918630595440414,0.1982814562372747,3.565420977203082,0
2.670601657974374,8.72859765008579,4.83091536675113,1
3.1929649836706755,5.851090892071042,9.541041969256232,1
0.7034130746994904,4.3875125661796135,6.935046529950646,0
9.676955332300697,9.91139675172414,2.42814357032581,1
3.3742335742371177,9.771692603177256,4.693497175711926,1
2.3313303731172352,5.3319921209836,7.292320964177237,0
4.530740245476324,3.0362261884634223,4.147905013929778,0
1.1300772205472551,6.959744885705246,9.449023419986275,1
4.671261309972002,1.1911052000573852,7.649216588239359,0
4.7465988115601165,9.595152236171078,6.295314738132328,1
0.491494037916238,8.077644569691596,0.0946265945208024,1
5.557981183903836,5.228218769481666,2.005375078098224,1
0.4670111413286715,5.022904211020793,2.5652717106085343,0
5.571714307929279,7.81401436793622,5.398097782221117,1
4.241204982511402,2.5255801807824065,2.349683327592358,0
5.9485378530036,1.043755170115379,9.901943801068212,0
8.490105194936197,9.23774124563575,5.764302329111089,1
2.288723200594797,2.7347509925176663,7.050289097724825,0
1.5744700899683284,5.640731371356795,0.5779799439025524,0
1.4869345207268023,1.574676546936049,5.199066716904175,0
4.170799613311443,5.9395394590148864,0.5754063837832935,1
9.790239638019392,6.518340660314212,0.0115903343422019,1
5.915303584008459,3.654922686123059,6.299318491158891,1
6.027995923053783,5.616266882188378,1.6239688552463738,1
1.39786519732909,3.982421478675219,9.888466846203649,0
0.1885562374859528,6.427983007227126,5.006629742718598,0
6.434894350583945,7.549123688293884,0.1478492357071681,1
0.2975468945316728,8.168338325159276,1.6556020669756988,1
1.32486855304774,4.733410328775703,6.9059590061397005,0
2.691749816306095,4.538254217779816,8.086310914271571,0
1.0973674669447953,0.7807188773928142,7.431650184131598,0
7.269356017210699,2.229633731993207,3.6980652743734166,1
8.229598782432046,0.6491776574010588,6.286701450452553,1
2.832404853716881,7.8442868007199635,2.8581551110022776,1
3.676813955089874,3.331116907068416,1.055038768062525,0
3.5398018184606994,1.0685508763477836,8.052200062737189,0
7.624448507983902,6.450503783123204,4.3625197415049,1
0.3438930548085295,1.46157419627595,9.474026653284376,0
9.339258786819748,1.5648399396762036,0.574035242454054,1
7.645842254847436,3.702360851741284,9.159478284221274,1
3.646464080521248,4.40233821026089,9.112563913000534,1
1.096348401434214,6.623173884397666,3.449995124454518,0
8.791395145348185,6.497308433438053,3.5657187083610142,1
9.037537039195984,6.603214380415721,8.046169697435353,1
0.0293134525006277,1.580647016858523,1.7974774244406555,0
7.157523228149147,0.1961002852165116,4.32531082336962,0
5.904963492178926,9.769993308437252,6.254655133727375,1
6.596617754168933,2.7641887659038757,7.093209550081242,1
0.9198791079379642,4.875456097242815,1.4294699706828962,0
8.476849037022024,3.862125612619195,3.2843794829605724,1
4.000999574278632,3.735193218507362,6.03871071677351,0
9.498868287997018,1.825154055731425,0.2174250209933359,1
2.439894493401513,6.597344021966577,7.071702201628781,1
9.627552053888683,8.294976157255762,9.274056197892444,1
9.906288211992193,7.776877040892481,3.478077319495374,1
1.316563522636286,3.2488641081835565,3.751714965775533,0
2.818249752382619,3.758819800226129,7.463793399957284,0
5.556343547879478,5.420058829053306,0.4919067774005781,1
4.152782609079873,6.425500956672181,9.512090447939928,1
6.02296891678682,6.67752922120372,2.173827249477376,1
4.796946349371144,9.325706035630448,0.5815663404070881,1
2.345960323377952,1.8943954521275463,4.24116053721062,0
6.113665322597456,5.775169873491221,1.350156981758257,1
6.943006041686565,4.5904509476280255,7.153502929479666,1
6.315461960096309,7.37638934253635,8.951926754463774,1
2.7349335475361136,5.3815723531857405,0.4265361186435079,1
2.912765306837072,8.18204149710606,8.026242040687869,1
4.852263905719919,3.1914743771348557,3.9918413519920257,1
3.365975590270075,2.1571350414173662,7.426825554352106,0
1.9498661414785976,6.949424547597392,0.2805513809464421,1
7.299429418641488,6.005816131122645,5.698527806954362,1
7.176897612735681,6.680726770261655,6.2808615488788,1
7.108644295364472,0.4596808127649099,0.6127572844551754,0
7.124062484830152,3.704961147695643,3.8586848322422487,1
9.421322471749493,7.177066387106088,7.308313326129112,1
4.9740833529015225,7.387918968914243,7.807425470824221,1
2.095752173530271,7.4457190711224435,5.668581719740749,1
7.9784226359807295,6.263315379209428,8.828193225483776,1
4.088336923672563,0.4738542753700803,2.255901391925196,0
1.7735392038455422,0.1228126966691312,8.485773338926851,0
8.236176041873517,3.447820687390779,5.570834764770969,1
8.94003982768793,1.515999348084763,6.189559078909108,1
5.875958463556234,2.9414980115074387,6.29547418393492,1
9.966905326081992,5.401242635074258,4.965646040458747,1
2.280802928315077,9.49686971200258,1.676316775435733,1
5.560397377575571,3.786041197181873,6.4380222053057015,1
9.9973491459997,2.1111758542061554,7.596103940900435,1
1.893092255172626,7.396620109019954,0.4009430182131945,1
9.751274767558192,5.913396459807166,7.236539650926562,1
2.219504343054479,2.354295391151405,8.901694405703848,0
2.7286166223544948,3.574912916075452,5.314473102488791,0
5.839807412179205,2.8418849185871564,2.940498236785359,1
2.8676613283910912,9.798227334123515,0.6043013411268616,1
0.5949587180770888,5.08479969219816,9.281120365555113,0
8.751240158521586,4.359535808540955,8.53231814133015,1
0.6286908023696747,7.859461459722814,0.1577263644747295,1
2.3858242182878278,0.035370593365438,5.030917502208703,0
7.789030105607343,0.2645200039926698,2.716087551886297,1
4.524249851879649,6.138753470055724,6.600519124747931,1
3.276497419253511,5.302439808635711,7.734526233542207,1
2.455497625431545,6.000751088621207,0.498686391265597,1
1.315312428171247,0.5163922948737354,7.930056338200645,0
2.536098440196217,1.8494747728379324,1.451620823270322,0
1.6906399727543064,6.399590111403702,4.5866755137053525,1
5.179886391892364,4.114378659399247,0.4370972847126264,1
6.043789485710626,1.7831486778692909,4.619064575155206,0
7.93746189868782,9.223244045524412,2.61712251043782,1
5.4962822948986005,0.4863114138828872,4.404157046133649,0
7.072298647339207,0.1059166383516496,6.577770664634114,0
7.721975590924362,9.764441973847047,2.500900780792591,1
0.6965966915196553,6.889067078165678,8.717227310459055,0
1.683061994819527,9.281500119836643,3.267807256446993,1
1.8654402327479347,9.12627682209471,6.102484982697979,1
5.2727253949110064,9.85797010314233,1.5253047880051551,1
6.1192319270787285,2.9936199991275645,1.0871294757908678,1
5.016253298935446,0.111409794996875,7.827308869662996,0
5.059732917901007,1.5422698647418698,1.172573765213034,0
2.409941118511468,9.419930147831083,4.0538535949054335,1
8.088309820360926,9.006453855887676,2.1711276539948985,1
7.128723561786212,3.2400030393875987,4.119640972208872,1
8.703717373259757,6.867819928381032,6.0207328462278245,1
5.076949623349679,4.338617772467478,4.935368435722683,1
3.653067780544284,0.0154242692553063,4.246999510460663,0
5.16909561447706,1.8189246828138173,3.726118416451849,0
8.87791211343372,2.5797379839238346,3.675748059795383,1
7.550044609609574,7.432928295463428,7.771923168401155,1
6.896711580180615,2.5549179615424924,7.265432673343919,1
3.692660128052804,0.6202877407247132,2.3262633732202307,0
2.912413351243978,6.764890223442132,9.323294979864576,1
1.4916923766501222,9.374426192412775,1.984358362916904,1
8.881984898737123,5.257348502838432,0.6760217750678466,1
7.34228753688755,0.1673681364715629,5.118317060810524,0
3.5771041637235133,5.753102103660898,2.7694129260511025,1
0.8096330850239308,4.691249617746846,4.250693341736628,0
8.27512434463371,0.3536535453920342,4.427073026799561,1
0.8047508418524429,6.128240706008113,8.98011810423553,0
9.907536532612388,5.285318308747941,7.234189879402331,1
2.556342650968165,6.71749805637933,6.327246431067037,1
0.3127760249211964,3.2040221705035976,5.889510347025899,0
9.755707010747702,7.158138811756673,5.928512442294638,1
4.936407091285564,4.450927295514189,9.611507865681451,1
3.175542995343541,9.95357233455606,6.773830256370962,1
9.040337627068205,8.28661348282894,1.567115311276347,1
7.518393670174641,6.133285434323473,0.5345815819425659,1
4.722113657599816,0.742265056324235,6.285275169277336,0
1.0600574619135006,9.953604769686152,0.7994754519279623,1
2.003368083499,6.078691392454595,9.154231988721392,1
5.032417489076028,3.099455321753143,4.066179917460422,1
1.797721788294594,6.653697083311596,0.217425958704801,1
3.7413507160503134,5.747428281907871,0.9345975446645604,1
8.222804805372423,8.85051595179047,2.011374847391477,1
4.953771846220897,1.4840031953437216,9.482862740890695,0
0.5168961494731728,9.260057883874708,5.972575254691756,1
7.425526133093646,2.691339538153125,7.014163777686154,1
6.512322731049007,4.293659717632595,5.449089544954537,1
2.954556472716712,6.297754311531677,0.7140311390553455,1
7.058013273063252,4.174388348833483,9.675812056054667,1
9.029720000345543,4.445237776186652,3.10291866955184,1
2.4281617495967933,7.8240435524697025,1.7095378743784595,1
1.9548752807383107,0.7839643300660104,6.211833635716626,0
4.423414003182997,3.282597150216944,1.9740034683095973,0
3.1711083100123263,2.453138158442978,2.5012944067404663,0
5.552854282952399,2.7916178766506707,6.212546602974377,1
6.376382098958397,7.510593337465909,6.8813865420010085,1
7.417472032024061,7.23289152795741,2.546375596170237,1
0.2146669470817508,0.5313815603080974,7.863289369238617,0
5.775166896485136,7.568734064234988,8.909734140203785,1
9.577110970976111,6.303384947797809,1.118082062036404,1
2.6089981977330625,8.471118246066517,0.3294898025713699,1
2.0217436840987366,4.846116270606249,0.7349529131545463,0
8.841158337445304,1.1084017128654766,6.745183646405515,1
2.1995657871308847,7.714181188820835,5.878363819749145,1
8.716855899737501,1.5852539063196436,0.4927372334108215,1
1.6412107959440092,4.007423946941855,5.013179602925664,0
4.173316483274167,3.421416834594951,5.933748620939006,0
9.649170893915407,1.8472864566154057,0.2204337646868825,1
2.6252903359960147,4.079930373997328,5.370198791896415,0
5.061899852624759,8.980039253212725,4.952316452749833,1
7.568365760932322,3.46799715904071,7.862831471372779,1
0.8351431394340347,4.432121416694997,3.731363803006001,0
8.015211498970817,4.581410839460233,0.4422026074805574,1
8.324049382409871,4.107478294404725,1.767491327039995,1
1.1034468863031632,0.48324078432737,2.2974860351980144,0
8.085591253320532,1.174347919419395,6.940766338496176,1
0.3088174239494523,2.99368990099958,9.452284766309976,0
3.8320557817264222,1.3331830659528832,1.063000613275179,0
7.111440710931727,9.15280753356402,0.3454670049487607,1
8.7565107872379,4.300274994929741,4.910090204088816,1
4.677625174829689,4.344663685155571,5.3039495671954455,1
0.4314488786781334,0.9822404980042908,7.140620353210993,0
2.88144611006434,7.263499430472838,6.782538986853762,1
5.2866992985364725,4.279062846859551,5.765387977892162,1
2.6328220124169155,8.96168686338387,7.359042632812109,1
6.984141138166377,8.784011383235704,0.4729753077280674,1
5.5800836687317545,9.325767499427508,4.510735844731908,1
8.146016909946068,2.4108232291720064,3.384210435367836,1
1.6603530026862243,9.795004015405288,3.518358958720116,1
3.587753917983015,6.471549486636592,9.8605634957593,1
1.3031930306459327,5.928585434254031,9.53831680713752,0
9.40267098926006,2.3998732889790477,8.575266463497659,1
1.4331983053067088,7.77942546742236,9.755726816581344,1
5.001224056407233,1.762566144547314,9.751470312505194,0
9.79021865120562,9.553364175775451,3.328314254055861,1
1.1735700050561115,3.276163599925596,4.1589959091128135,0
5.74887350407119,0.1329915597437259,3.3040841722565206,0
3.5085105829754646,3.5144492936038665,1.879057909177888,0
9.570171957194448,0.5903439647566944,8.425015613088263,1
9.764086033513305,5.704268014770144,9.414920361932516,1
5.590496913582078,9.9612955394821,5.707037555437584,1
7.259487815723006,6.793429988893919,9.82050950840427,1
9.236224859192394,4.66403707522656,0.030922838691596,1
3.724130731413189,8.673026419082294,4.17715429721399,1
2.3736281401951875,8.727179643811851,2.1793928632288297,1
5.899373677932639,2.774496687159117,5.162632759250707,1
1.35844666175586,0.3488791390428025,9.944170128063378,0
5.486073483164152,1.3229608867988063,6.173544021669695,0
5.494613148066861,2.599744273592437,5.583017860391961,1
9.286966225940947,1.7800784961714256,6.136251744369757,1
1.058417442427212,7.2059365063960765,8.269532371341356,1
8.551818072701202,9.226417843181313,0.6833646716069963,1
1.6159224143601705,7.865982265160381,0.7859857101266909,1
0.6104922713119454,6.10521603006926,5.188132418477752,0
2.934470106475006,6.484111037074444,9.3843454840768,1
3.5673319472920277,3.817682620628728,5.615669742769242,0
5.809727273837746,5.243146665529998,9.169118917131431,1
8.369684887853492,9.170596415197418,2.0488013834010124,1
9.056115315461518,1.7986311563117008,4.03700948414396,1
4.836877632462269,4.870861058894543,6.327141656710312,1
5.314392370266601,1.1051199160936187,4.436459433892365,0
1.72852497863916,2.4660113967083594,5.621348227027951,0
4.981133293372546,5.938521709956355,3.6039195273081903,1
6.734024021006837,7.194619839127762,8.547165079724085,1
5.3967099034830674,5.153638114297894,9.395908640493516,1
5.062519104093678,7.22208878749787,0.575072767277035,1
7.644213130789666,5.717077598232891,8.331146787243943,1
7.32566152843513,6.210404695685613,7.260142701120447,1
9.06350181811727,9.977773554488063,4.15807455808273,1
8.031109041398274,0.8558528340418081,2.507476248326026,1
1.7386038781924251,1.174683946968168,1.033154739469373,0
4.7913391805299375,5.122829694749429,0.3820967570875277,1
8.96972428360597,4.41189062074697,0.6056671940292802,1
2.96206205204278,6.755312598061714,4.902430184174027,1
3.3401850055647677,4.815174659068747,6.24355497343239,1
3.852279580668296,6.218754553373326,8.399254418334094,1
7.392693381607605,4.882050303925097,4.4106814375369545,1
5.446824256134216,7.158325195147157,6.628996635877859,1
3.194245974476185,7.286648998071087,3.1159509780424166,1
3.0860130069640004,9.512104771490543,5.6811602657886375,1
6.483635257573713,4.378075988872022,8.319815515330259,1
4.605585086937327,5.972516641510273,9.361168128144865,1
9.58165249500481,5.399621450922487,9.68144389896835,1
0.1859368132723993,7.106095121284103,3.4782168584602644,0
9.95646210120164,5.939381268099087,4.124560190279388,1
0.3887171494157104,7.685613804538949,5.156589950899507,1
8.06595929822565,5.860770534642944,7.054738777260504,1
1.6709316512454897,0.2604000258842032,5.191816553350788,0
5.480535832191094,8.426735533525706,0.229482843809341,1
8.14671888457469,2.435121173638985,3.1969431340385235,1
0.0737127340530152,8.415365198849102,6.536158598378504,1
6.467819388982817,8.056586722030813,6.507288892407671,1
2.8207228752311044,5.590168945759752,3.2569154054808127,1
7.037268837773211,4.747421415790287,7.629955642288595,1
