@relation SEA_Abrupt_Chain

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
9.308114127430713,1.6984859431313315,3.4401460398136208,1
4.521514600510407,8.162393821607779,9.778554761943356,1
2.202955328563476,9.387421479790715,1.5983516547597765,1
9.795529189396444,4.304655955309594,2.8303501398237927,1
6.214668132630318,9.919715276454442,2.303004799963296,1
4.141796580834552,5.471829830060893,5.47232236758505,1
4.554293091158205,6.503910327790989,9.04928329784941,1
7.7238590006975425,0.2443820314484091,9.458772564358744,0
3.94974898832294,4.166277460011399,1.6740690794502588,1
6.59767559317668,8.529947420214834,2.2915325316864745,1
8.385266271681001,3.1080388367101697,6.40060655995495,1
1.902099611283824,1.0407134416233754,0.9498883490829092,0
6.787659927955996,5.236107593277505,1.6510549844162092,1
6.144828930112728,1.901880391630274,6.7261294678087165,1
0.274867336679192,4.711893186783303,7.012434656888286,0
5.4543219308035775,4.264549411017783,8.426746686923671,1
6.999279322837583,8.492141300305825,4.2520706534998105,1
1.3731911103103478,5.660990135264864,2.68694563598887,0
0.264337338795515,4.548847867986877,0.0513178713875939,0
8.460628759143596,2.973504862588152,3.689648246956332,1
6.265318369662071,9.48984409051583,5.827231843594819,1
7.965684333812069,3.187805069399872,0.1737672665918532,1
7.01636549626219,4.364897381930093,1.2927460303548988,1
2.917931526407184,2.122118626707975,3.7537530066857214,0
0.8940313465766359,0.2446389019010131,1.295027083702306,0
2.839474367209389,9.584493746686274,4.314800066716849,1
5.0193595235225255,0.0039349685435496,4.60919748014473,0
6.344233922540878,7.960678537924114,7.447447018278664,1
1.3333826051555842,9.763323656138532,6.115351971795546,1
7.54885008126422,1.7581452992832949,9.01166825077503,1
7.628993693376771,8.541838395298676,1.9147678964729065,1
3.571682578410736,5.3085941166995285,9.108282654619728,1
3.779352315170746,7.049517461306857,9.401915810430872,1
4.209898741752905,2.7409269654562607,1.3419029755966372,0
9.049399326074706,4.208491007564855,9.162078799417715,1
3.95911755186248,0.712269711862864,4.824214732198278,0
2.5530046607167867,6.235035624635378,2.5650044316990748,1
4.605410194383977,9.54560462927088,1.1783964879867703,1
1.3375469788782457,1.4912422189853491,9.205693495613534,0
5.171545679002102,0.3785457416385152,0.7344156507607791,0
7.472892256789908,1.839196371548254,9.619267816412307,1
4.544218332786015,3.7092275721365486,1.0562078878441672,1
6.491461365931973,4.780624310383223,1.181900391775833,1
6.694739454099508,0.1140956948150873,3.358998925964313,0
0.0523588711247235,0.5778283254159111,1.0505948264526588,0
5.055007041299112,3.485850013430424,2.5227590378762943,1
8.427153533850166,6.780927449735606,9.670899843523053,1
6.729148524765844,4.012661796056507,1.807370211292624,1
4.200835491325487,5.114941210237225,5.467192876837579,1
4.677874810574081,3.989785440057324,4.693667046319504,1
7.619804856644329,7.351721087106682,9.81569600064942,1
5.723599414260084,6.199413407712529,4.019000630447984,1
5.941877534691777,3.533806960194037,9.280929817540436,1
1.011146551243579,8.992459946266147,5.677555927429245,1
9.592879512670525,0.1325483720474662,0.1044853525663214,1
3.487178494100384,3.808029105319685,8.849554816360675,0
6.072206776364377,0.2796743417712288,2.537683846748162,0
7.380612908016997,6.423478244008633,4.459915623655215,1
6.114064659782085,7.994873905883667,4.999553309748465,1
3.143435471062753,5.664986182566708,7.688411595307151,1
9.238072974376903,0.8888742488667101,2.60434503009716,1
6.7766624707167535,9.388753281472823,8.971172099410401,1
9.715477572411778,9.27221637608122,4.276456915411282,1
5.114234126871904,7.933174640448297,3.072799565873978,1
3.663972530185263,7.490308139658857,3.637854119569238,1
2.781500594724946,2.12207097710568,3.633410480580653,0
0.3166331779357789,8.28502671036646,7.39970593056321,1
3.0140141946211307,3.314725519862841,0.0678625899406615,0
0.0831258585912608,7.6214146196729216,6.427758928212116,0
1.2125423370239263,6.435689811330856,2.247381155651164,0
8.823951531065337,5.415701830605643,8.847659304425312,1
5.777530796027896,8.451561299283135,4.23246826506472,1
7.607636574358145,4.332601289234384,8.489955814017913,1
3.600772748655375,5.33480798333632,9.24907924792292,1
7.1936683577522365,1.977381764825208,1.3588531570120244,1
7.328260906214679,0.9530953811984632,1.5838478328205396,1
5.201953844441386,2.588236134483608,3.823883862000324,0
4.003367458247419,1.6000171392296114,3.604327881718007,0
7.473448057537975,0.3481326764639314,5.7046544797884815,0
3.910354069691715,9.611627374915038,9.257789147716464,1
7.640522137097544,0.8689667825219982,5.090219677585771,1
4.0667011380248095,6.134298236897497,7.244622682787824,1
9.704648975576474,0.0829608338683696,9.463839023517767,1
1.6713066428576928,2.904287227868265,6.005117822941637,0
7.66449579575375,6.046421642684573,5.400430412323981,1
2.2984948573571296,3.38450438666146,3.931592789870967,0
7.260870107989348,5.572390047390511,8.211287399790997,1
2.517905936542024,2.9010333146304026,6.809197346572244,0
6.871091041373165,2.95278375879512,2.026716999522553,1
8.236630860886352,2.876822765513352,7.203388103639011,1
0.5833326282591556,2.272480791251091,4.820334878731492,0
0.7632653079102103,2.551051409977665,0.4312941854323582,0
7.745326253678967,8.02465333902419,8.179584143051343,1
7.107342327584813,5.33336684185327,2.26276715136084,1
4.7584181492683575,0.5320506266277214,5.178713981342328,0
2.864556812092375,0.7353021024871387,8.019779137243622,0
1.4703378284367763,3.674858638788576,8.525145635499866,0
8.137390758600416,5.921883272836358,4.385998630552579,1
5.784854978977768,0.8034180385541512,0.0203358703985501,0
0.6039082396370354,5.854753419466249,7.349830988026088,0
3.912080549226208,5.144048066700117,2.6385442323484867,1
3.321388161064444,1.9598538972517496,3.027237994301224,0
1.3378860382049151,4.036895447458425,4.5793014947026105,0
9.144739837754104,2.9280981946618514,3.229693408029884,1
1.6896935238484734,6.4177745272044575,0.6624515840026224,1
1.3900490528556064,6.9986519725750185,4.665036970102289,1
0.3142531784457014,6.305482082399445,7.828822185560379,0
7.732004986112217,6.585239889943146,5.282447028795092,1
7.332446424878975,5.0616394715669895,9.751916263638746,1
2.3039836537723257,0.942818750444977,6.265971988743784,0
9.862116903007912,8.244214000342108,8.05583469351248,1
2.45054329153382,1.4357232350197868,1.0521360497636956,0
0.6045491336456821,4.305334148944779,3.78786002522613,0
2.468648295642455,8.445112853478937,4.303349206790048,1
4.370056423633944,2.2803881165703164,6.869439813502867,0
0.4748545961828032,0.8622368013881487,9.425332651926654,0
8.361379468958154,5.80442506751157,3.562632069764568,1
9.94924507051511,5.103521799196146,8.339366246902832,1
5.073727660034232,1.2195873907575938,7.848332529704786,0
4.693718505120518,3.49939651752245,7.551543773980319,1
6.423898721194119,9.894980117250515,6.824427097143956,1
4.50570914104352,8.255875496381748,0.0793701977460203,1
8.765157334098678,3.306649689451431,4.335862479222285,1
7.210536603441816,2.8949450432347854,3.110294019391373,1
3.776968212866082,9.291431604288732,6.883308929956663,1
0.6466874670099643,8.618541727077758,5.714390130505082,1
5.74360348471714,1.6829055813607008,6.589258996303723,0
7.464558220601802,8.874028632903386,2.071212759794188,1
2.108946905879583,9.120510628653363,2.085522976088041,1
7.343045535042795,9.831335241429125,2.357378753414568,1
3.4843313802115947,2.197468766941726,1.1301323297887689,0
8.076244006736545,7.739146273096626,6.61700796497485,1
7.789292681016747,1.32690883218207,0.9610609777961264,1
7.283539915472996,3.0349422335888008,3.303100195146312,1
5.343508320188964,1.5011689885746191,1.1435157950611674,0
0.3398184449285224,6.5669296811358695,2.292833680030616,0
8.57110026777199,0.0651281544913984,4.221318471130731,1
3.027223043807763,0.5298616321094474,5.057396180168661,0
2.4714540277380603,2.4458323308156227,4.089835669846121,0
7.171196007170715,3.3465968214377595,1.884297435402632,1
7.08315510097459,2.2379948223900312,0.3582523273251536,1
2.939957206869785,2.6782022053889367,7.054066158988276,0
0.8081345692753628,6.576748114003316,0.8676556932358548,0
3.916469020479045,9.667990048313872,3.347402659828864,1
0.9200777882141398,7.002114217926497,4.2355973066130135,0
8.109951286457317,8.039193091477909,9.062962649955685,1
6.873319763526375,8.993042196962,7.777974662065958,1
0.6968929272093638,5.897628695591632,1.327039048308779,0
8.756167479439455,9.82704607908725,9.741646022506542,1
9.820658391786315,4.753811816461258,5.1606088755581006,1
4.082412883843162,5.389010918776496,7.744052868069497,1
0.5667305052493699,2.146222780293482,0.0975258487187058,0
7.48635078095514,1.861875351711156,0.2223393472016843,1
9.7137553865282,1.4318084365743222,0.6359975738940304,1
9.561092646697642,3.587180604153369,0.5203476602919999,1
2.382479968639999,7.70422312556445,4.472863393106861,1
4.180070139092411,3.175509305253519,5.865982235886139,0
7.44185963873811,0.4445668871357411,1.350348908116138,0
5.917067781981006,9.77077761832173,8.720688235882223,1
7.627905645727262,9.697880178250214,4.4956971546639455,1
6.16908251857239,2.0239898848838243,7.322916022148997,1
5.90900071009245,6.981206403861472,8.610797970100872,1
7.5972538833406045,7.147800918549736,2.770774162985623,1
0.7287591777615232,6.225330931995336,5.448776187172861,0
6.526896199353194,7.983846984802916,3.870673032598142,1
7.159815595087009,0.3499588473001214,6.055964417706051,0
8.356931695426518,7.94223901338937,6.355945888594458,1
2.8615651210987423,6.338603202774596,1.312271581016612,1
7.445555188796415,1.331838177761001,8.211653267248014,1
2.649735285618282,2.643767935600133,0.2462497012065567,0
8.868724163480737,4.615897309208004,2.541933866576209,1
0.764383945993149,5.520120113953409,1.3783883457751256,0
6.092610757784117,6.48420531260123,9.527031812379056,1
2.930833278648416,0.0535372975864001,2.5293851676463097,0
2.6369157395419296,0.5657839297468303,0.207502809163258,0
9.96710622006815,0.466962720930969,5.136168081975606,1
3.063953388669552,4.101964828799014,4.79756763373821,0
2.781219892582904,4.481908405472501,5.917005958020675,0
1.4408222831325923,1.3780192709872696,5.29738595050619,0
3.3237624147366205,7.867463308533899,7.660514751049119,1
9.445311719300898,2.060363375978498,3.7597735475348304,1
6.359603998445497,0.8693130094542822,7.782655911486159,0
6.755521358114386,6.24206704831327,7.117467211483949,1
4.216104690977483,9.609275075917475,8.766089372282966,1
8.482713922689001,4.410760304588677,0.243392207542924,1
1.2453855847385895,0.6257661409841453,4.252407512697307,0
8.055166844163553,1.678659517173774,1.7556747217585578,1
3.5734295871451502,3.120217882369221,0.2465998089624299,0
1.2285016570552143,8.952110204506463,0.4699340645338135,1
6.94498468950853,8.264896968892506,7.971583644623557,1
1.2886366252741166,4.485990212861602,8.286066446096132,0
7.154563238424623,9.771307749468129,3.084628817059137,1
2.650507080453556,3.977936947383008,9.175940422473676,0
5.181451877200369,9.500154576823247,3.0628567513519043,1
0.0645004026043194,0.4769891057760977,7.3100894830802705,0
6.909756209773583,5.01690812124532,7.750088063059928,1
7.798587327360398,3.970544315395956,5.917931975529388,1
5.673684554530659,8.449369690774676,7.657198605120097,1
6.164413436369247,8.127496832002413,9.640441238745694,1
2.806951765545241,0.142884121952449,2.4817032702034583,0
1.9503714601890296,6.673090814622821,9.971465834990363,1
7.6555865818585636,8.05531172516789,4.769493320345452,1
3.0038271244319823,5.588052678776663,4.058492875796652,1
6.797162904833655,9.60743388260773,0.7570901294552679,1
9.587265479745325,0.6075010574629702,1.4392708340796925,1
2.759638257543996,9.597817996798582,4.351826633382049,1
0.7774143965014524,0.1763952900642118,6.824835781943991,0
0.0828225968513562,2.884125463280945,1.5272110574478248,0
9.99422745670907,6.103402029166192,8.822652727568459,1
8.655727271069672,2.0924815010894227,9.633884958453317,1
9.667660839840464,0.6128731990272751,1.0321028356172155,1
2.812395840312625,3.100235862695894,3.048191730890908,0
5.867845056975801,4.675822379128755,3.421139615348323,1
3.2278592345457326,1.3079879858890164,5.089163478910908,0
8.42638544616928,5.272449454904241,3.3525215942463173,1
9.838118690892086,9.194274629098002,5.640596130179279,1
2.205984219820162,8.021611147289725,2.4693584163238613,1
9.592099298326932,4.425015458355199,6.389912807125534,1
7.235767894778261,5.807146493056323,4.259462431215867,1
1.5341333810176094,8.454321401499527,4.708732074134287,1
1.1320440690074052,0.4225524414904202,2.539654350708539,0
4.164622711467203,7.214395325433184,8.743655814719006,1
8.027287252186362,4.528493642191269,4.53016583465487,1
9.571784484260618,5.248436459665678,8.95845729082041,1
8.029824183761997,8.738340425145445,2.446220974499126,1
7.501301710353384,0.7939350432259973,6.725310041936259,1
5.673436650918486,2.7526600212066143,0.1513014850096772,1
5.095561151349256,7.072758058214302,7.410633394766844,1
1.9341831686816524,9.8705665490723,7.591124048206298,1
6.505239060594282,0.8402192488440652,3.9580860350585545,0
0.741322901267335,8.736930984051522,8.224910066208647,1
3.1228109788219904,8.358427037243377,5.912205832716838,1
2.216423949418321,9.631778967961097,7.504124068485335,1
6.155180096146706,2.5067828840296658,5.446575396446719,1
6.9515080659616135,2.63567245655513,3.722905731169986,1
6.076521833411994,6.740913637958183,2.895293054687782,1
3.1704063837994747,6.78642526288442,7.808639969589544,1
8.253715418500175,8.950287965685773,6.899083875487234,1
7.290646141615536,8.359301231533701,1.820965663886055,1
1.819028941471933,2.383481185395876,1.5797183002904247,0
5.487371401252879,6.369498932194579,5.33384657723755,1
0.4390386912056554,9.221960107862078,0.7498719066309067,1
7.301468948082722,9.517054843882228,1.2901460442919466,1
5.127921040567164,0.9553850831862354,6.65026348137692,0
6.350787406267441,3.881773557798844,1.735896594955062,1
2.935474192810944,0.3039794570671494,1.055119374049639,0
5.935724397134845,1.689052439795039,5.711675206831388,0
5.89936653268912,2.2552779143544965,4.524645869945919,1
8.794249137113217,3.58952048040808,8.2640523442517,1
8.162975175053202,6.741847802700512,6.306640479387146,1
1.4061179164695323,8.680492095822643,3.223749420002976,1
4.871585904498242,2.3447353529694226,7.625475608791019,0
9.58753868862042,3.109149845226037,3.998415905843312,1
8.12773559391409,0.2032472087453518,1.4991812774834412,1
4.170553554430358,0.9244694826851574,8.780193547906238,0
5.655203435924024,6.940352174387075,8.501160528663348,1
1.975987733863117,7.628641888119839,6.626266720717789,1
3.851430989465676,1.8355332861701368,7.619434588518854,0
4.090761171748465,8.868911704084535,6.598065539321692,1
6.221887530002052,5.922448927022394,9.240476143906616,1
5.019822909871926,0.8075312189620631,6.69598328952631,0
0.1459031655947829,9.690886168295163,8.286130490383671,1
7.89997601671245,0.8562853835215767,3.4938314498874714,1
1.8679668434860608,8.42325212844965,5.589958819509677,1
4.4159345718985135,6.555644642023691,2.350494854534372,1
2.932632503290256,3.812959405553928,8.473323141496936,0
5.70561758450974,8.592684457920113,1.2231698055609064,1
7.233149527540808,8.803784525700554,1.0435372277045152,1
4.00677595646164,9.598394320895272,7.098362751303201,1
7.3273752018496925,7.754147102605032,1.4778497538145563,1
5.673073678325996,1.023385698874285,3.725329725410596,0
9.63911359415128,0.5448796500953756,7.690698970817104,1
2.1865847793350444,4.191125460930289,5.8681859918153165,0
9.906745847634609,5.259530530223446,4.889358091553195,1
9.752768633421166,8.300508023770108,9.894176867954316,1
9.576013866550667,6.690951086973285,9.124171164801805,1
4.76364748362829,0.1781813871790993,0.5196330426010498,0
0.1409969578447345,1.5223467997345208,0.944945693650795,0
7.180306679084479,7.843794275872547,0.6057979569092409,1
3.531761085487682,5.377157500661646,3.1504291476851254,1
7.421518385231792,9.230795526082984,4.773457798026631,1
4.505492684362807,9.280340757241325,7.960543571281703,1
9.746519864222332,5.943739421363087,8.155859352332993,1
9.363534086489054,6.687235099668919,9.792495966597004,1
4.348524844205736,0.4818020492615982,5.342777519016383,0
5.069051235957947,5.821944271230782,4.5678154882604005,1
5.147791049406604,0.3668440710947085,7.972042662430304,0
7.118599416398128,5.294906646761404,9.742992999668974,1
9.917100734360073,5.419985882160972,1.0453317479596391,1
5.459681293513526,6.035206893959759,4.104884495495713,1
0.3823584388931222,8.622888591651215,5.8522207773565125,1
6.024661893645637,1.3831090190182482,7.721308651947174,0
8.354621691395778,3.3415917675626963,8.03444374008047,1
0.9462570121716808,2.510948715733922,1.9906724954623325,0
6.819747907201927,4.293035828637274,8.41848588315346,1
5.643455887335503,7.289081128117603,6.797911483165409,1
7.88975311914121,3.1471913382611563,7.560747287400704,1
1.9651836243016847,2.7147340581228607,9.760628841644277,0
2.4707467810191366,4.842347437769131,7.5443077488959345,0
3.117212640526119,2.6115359193395693,4.644512981675797,0
2.04630795022409,7.507136010106677,2.035611438150162,1
7.563191989958952,4.5410236269714,7.178004568856719,1
4.840115088432173,7.689056199258733,8.246821033538602,1
7.87154044048531,1.4427087540670958,2.423487715664857,1
8.66318780758621,8.398204235963306,2.651798206032847,1
5.215667625042517,6.17123755413333,5.686310055429934,1
8.938731124601025,0.0302011156841575,0.5062547559153119,1
3.26615968484259,0.1419720321121642,1.9139268938603404,0
2.4776062547421285,7.079311023343954,3.337092469729892,1
0.6923253704037635,1.66134526032104,8.901533744055406,0
6.476834977812082,9.391269849300324,1.3351874932027918,1
1.238952888794258,0.103840380698017,4.966315945201474,0
1.4383435659664756,1.747636568518558,3.747184956108508,0
3.876291655138172,8.451992943225905,0.863801756511382,1
5.6399886250376525,6.195094436302493,0.5025022108160304,1
3.307983729151305,9.880661733473833,7.946495772132844,1
7.390722738394013,9.390437288951183,4.849815779247065,1
3.078889086532431,1.834059387236866,9.091288637782435,0
5.915220729262644,7.440502444919729,6.01099340689726,1
6.222316008469263,4.453712454715484,0.8973060050449688,1
7.783951545884897,8.864968960861582,2.385983142462338,1
9.735597718886718,0.0742080394539823,6.299041833272598,1
5.464487186308849,9.22202164079824,6.383069002181285,1
5.99001337806385,0.3849143767316221,6.225534343969223,0
0.9543471921403168,7.764442442071767,4.212859594735397,1
4.857582030520643,1.5827555160544982,1.4820028305751165,0
7.86001061513285,4.867415713711946,3.517500266920397,1
7.777581633593488,3.417896407332621,3.190862614959664,1
2.309945285345977,7.494256571944646,2.638160441841939,1
3.193087963138621,6.286114779770804,7.623067004675655,1
3.7552375275079033,5.35297734575266,2.887978953712984,1
2.942881165865505,5.233766767058845,2.407225293137704,1
3.599238852093851,6.506028765867137,4.181969654366652,1
6.219050006662478,8.084123554882952,4.8907338436109,1
1.9572428515091755,0.7288972143047034,8.213684587145867,0
0.8447759405881039,0.1780131607261381,3.541418923262616,0
0.3124917936994764,2.7560046532410185,2.270463894250496,0
5.053653383722163,9.440901250231253,0.6662452784114536,1
6.191743758029577,0.2688940226054137,9.635254004422473,0
6.654958552318318,3.638908337497777,4.222977613057166,1
5.879294481482824,7.486041924886653,6.5420003376494495,1
8.676844265449606,7.578098215642061,9.722220332446549,1
9.96316378629015,9.18331713864744,9.815705164060583,1
3.3180418274045764,6.399549268086418,7.315692764245764,1
1.1385530641869257,7.4106831427758255,3.5971948170637305,1
0.7542042197904053,9.873560536956315,8.888654966964861,1
9.7513123448772,0.8524345818361867,9.346416034701097,1
8.700447084601713,0.4690205521015433,0.0261052838657949,1
4.059983874107152,2.194118904980511,8.247850430094099,0
6.452210807342468,9.246405500113722,5.367846897301435,1
4.394807354399966,3.163426699508507,7.857276149280638,0
8.466242659005866,3.242283831244009,2.656584360353788,1
4.511638781505171,7.302416636150863,7.689609623277077,1
0.4268851614487046,4.727216575480103,6.176451192196447,0
1.6785099060771191,1.6655057341475987,4.977366806121331,0
9.417925229129784,4.08838159057407,6.660451261127264,1
7.124446322814185,3.783633141227,8.109119044833974,1
8.493277233666895,1.0854531092122277,7.598529662975188,1
3.74558516630984,8.218451367656854,7.279135757297803,1
7.271520146170447,8.278206872257575,7.742452678048042,1
0.2146360180660012,0.4997812608611762,4.806402076929342,0
9.84080857179402,9.430659663675772,4.990810590863988,1
3.6389653677366898,2.5947812768977307,9.90566550600731,0
5.118093599057266,0.0347672096449436,4.004929770109036,0
7.301733117629655,6.591810949417365,4.594880189118593,1
6.400135509735675,0.8723706721514135,0.0036738370011712,0
6.602632937792874,4.05239278115004,8.064908366380472,1
7.481906279851493,9.632200417003316,5.293528259734765,1
9.461612379362291,9.804545959577275,2.8502572894912346,1
4.9855065758512485,9.574509414820817,4.536979189287801,1
8.29610066445587,0.5808899393122491,2.030054529724328,1
8.312865040146182,4.685769986111525,7.646208782439484,1
1.5314119592197606,1.1865395563227077,6.701401741752964,0
4.835893407224727,9.276136907815342,7.576496337205426,1
8.233830483616812,5.449250663976967,9.870246730032688,1
0.3083065797236972,5.7452281854041045,2.602216673836253,0
0.1854610202142148,7.3096475556312654,4.845893460414676,0
8.080963357820487,3.2193857744312258,4.410735720255561,1
6.5238201737309565,3.5503915849015435,0.0863654911994493,1
8.923058275984792,2.9530841592734305,2.941600656169878,1
3.1411655886078984,2.54196636939064,9.154053943093976,0
3.1042958251557207,9.24559670336088,1.60308456279031,1
0.1440063381034684,8.603494678366392,6.286341078765183,1
4.71545626203225,6.608732630475467,4.831126455689895,1
3.0075824527102704,3.289399893684176,1.9903878442561904,0
0.671335185896178,2.1386789102889434,6.394346491715432,0
3.973690334470117,7.095619363619451,1.8046000713884305,1
7.1487408254125775,2.7385836900401026,4.768816887520103,1
0.3142883941085128,7.450129849486494,0.340637259890828,0
3.4908740026847243,3.948179030613165,8.536235947920073,0
1.914640156341042,6.226505436639074,0.8976832918607225,1
3.054128059755109,1.6627261042546482,9.551516982803156,0
7.151701959579957,2.5905344116980764,4.731433359245774,1
5.176481209052235,9.179895477179072,1.825911392414024,1
7.0205458222920845,8.859412383956935,8.565283628419758,1
7.585118873157388,6.164384270479314,5.846425463281092,1
6.775059595561883,8.007588256082315,0.6111747895244724,1
2.575102379061152,9.359180860812785,3.8048154498959663,1
9.355648473479622,2.598004971170541,8.463657717328864,1
1.2412347942258697,3.084985528314265,3.014011464563493,0
4.485223137615497,5.5968498789406365,3.518521582673136,1
4.1396161571123615,4.9905458004222805,3.1887578959557006,1
0.8022302831106054,4.2955102799682425,0.5028045788266022,0
7.67830778384753,3.937433786254655,2.84817065564114,1
7.5222058292496925,3.9275764755568665,9.757207522247246,1
1.863771428233183,7.840937393993441,8.3659285686282,1
7.842307502949566,9.842092905586256,0.8500374989104165,1
3.969303667953588,3.1210163102016297,9.018934471627936,0
6.1443818353987725,7.854032157848945,8.971186603547576,1
4.867764019594364,7.039914893209174,4.997348677698701,1
8.287379048557044,4.573308071458108,1.1204041097048223,1
4.845423370250336,2.9259469182942786,7.783365948386411,0
3.1689883181145264,0.032573748082032,3.522622963248088,0
1.109057767657583,0.9774910029294304,5.513965200544576,0
7.633405318912583,2.1222583733470293,3.724697847014808,1
2.1852447576971645,9.6973344717795,1.47277352667867,1
7.727942116476312,5.788259103428618,2.247907257692769,1
6.229910087505833,9.586896351331658,8.069138109112878,1
0.03979029461465,3.5063760949603964,1.9752961808309253,0
3.777849485926221,9.388027547879908,9.481018311370066,1
5.69274657299175,2.9619954877064405,5.66417103565602,1
4.760656806268977,6.591057821961625,9.549061577991283,1
5.130741881951478,4.457148986758311,9.519463776300745,1
2.0381520697109554,0.7823689264438494,6.992034108836039,0
4.371594501587916,9.777698244465704,5.317461150094182,1
9.284143781090254,2.648808661412766,3.884293963129232,1
3.3135480345275683,1.9981230946048267,3.382596080930365,0
6.683664795717723,0.7269593755879622,7.649299713463257,0
3.819265547432496,1.971085520719854,7.544217669029326,0
5.476291874578978,0.8032033961813057,2.588037105937788,0
0.8264842580949272,0.6710142583872547,4.380010939295995,0
7.060127241570725,6.137450363970824,3.424983791428172,1
1.597224636947806,4.709084116938191,8.939959408247887,0
6.49361796987777,6.818734135646881,9.68707890683436,1
0.6460111725099438,0.2106118140637447,9.12669434217347,0
6.232224566946679,9.51284603870347,2.292680601348833,1
8.123825385253253,7.300163857156741,3.193850682599128,1
3.430123082087384,5.3642772502295655,7.467841602317396,1
3.962041222593885,5.599470345931131,7.889862192493165,1
6.998526660610446,6.269874717705656,2.8883610757339007,1
4.130254519481529,7.115859745035732,8.808422050670055,1
7.486206738050164,2.34972604452395,5.457587575726725,1
9.755960320061504,7.415612825989247,7.611993727620053,1
1.0870640139370469,4.10890818157938,5.297580393624818,0
7.596729745849757,1.886681747620541,4.641902023801542,1
9.73936605768994,7.531865191599626,3.910221378417504,1
2.4849356309054658,4.240920340607403,3.343128724267952,0
9.431009600514146,9.148916222493646,1.1098211496686894,1
2.2008308696092,4.393583704517246,4.790584555672323,0
2.7972639641484367,8.158464124895193,2.2432244049368224,1
8.765950299252875,7.983087672360218,2.4606406241381262,1
1.291504098443057,1.8596855269282384,4.484673642647561,0
3.524750087863402,2.646639178231723,7.299199653705795,0
3.734399036641871,5.980942225288025,3.054458501765435,1
9.902144881772758,7.717800343066509,8.194564706396127,1
2.161920853548377,4.334891392416509,1.086252001754473,0
8.66724198422743,8.001724361394569,0.7574329809965552,1
5.956298409598767,6.014904030990742,0.0814485465980907,1
4.774390296167946,4.110196795303118,8.225793296286609,1
2.3818706798326605,0.5533311312323941,8.225926053405296,0
0.4006449571758808,9.419953114410731,5.442562486962327,1
8.814581844997635,0.8699094926643425,5.720069189234209,1
4.111029568470858,7.547337428351902,4.635908237804786,1
7.115202259258516,3.059417502291756,3.6856480645224776,1
