@relation SEA_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
0.9784359441121926,0.4770233945446167,7.46421444752301,0
5.9671087407742265,3.7398482359714262,7.110451866748761,1
3.4991562330991632,0.6349316354385637,8.265523628425424,0
3.382845320617536,2.223081900789504,9.289127509980654,0
4.075407229891366,9.127810893735266,9.41729824050825,1
2.321169051680005,2.216854921962752,9.690665615124836,0
7.292574367049163,5.571179092819996,3.725106874734098,1
3.796119717404277,0.8107022709587719,1.9827027509605977,0
1.5233119698380426,7.307247353477284,5.338031018479077,1
5.3386191546091935,7.179199552768681,4.924001465011228,1
0.85452361009145,9.36096017609642,1.1560227505709142,1
7.347762750448443,2.382562653906376,0.1438473028434772,1
1.9989327663564649,2.2513674191215136,7.366086615690785,0
4.621214251759545,1.6170352970221602,1.5721957972165612,0
3.610813514611161,3.942850672546989,9.68938906791758,0
6.293570993301851,1.5845178902505277,2.1082247000962595,0
4.304611686920076,9.693293052126254,0.465776987626999,1
7.8013747978649395,6.184207469007963,4.328819196840808,1
1.5831065582265214,6.291122844262375,5.772276764194723,0
0.8904707336896056,9.035045833775486,1.1861004501204409,1
3.5838428896824635,4.221088919476312,3.4321956071698034,0
4.987906224314328,0.0844919227679097,5.3374660370254485,0
6.733200580667489,8.952669444978897,1.6918001901619328,1
5.687412517963666,1.1286244415681643,4.470107758055591,0
9.541693886280507,9.075113908001867,7.617005067382304,1
0.264517197447236,9.71619260150666,5.356884523442398,1
2.208668592297561,9.347958318211925,3.3039404528741514,1
9.525318531303856,6.035007098588816,9.164125159492496,1
6.506200602920115,3.625813878166819,2.4168395252911323,1
4.984926168700086,6.993748686362853,2.012926763965149,1
9.33822951253297,9.964278472707669,7.119101099436164,1
3.2778942408366376,6.289932318078282,8.352281049911017,1
3.925500082396376,6.117508308665952,5.7947404632477175,1
6.208083655538095,1.633765867395962,4.24051203464122,0
4.873320379653364,2.8736775109206736,7.316000195337061,0
9.76930816855858,6.58656174975879,2.7102939612867027,1
4.79825360448746,7.248199771665535,4.878622928685939,1
4.322386855411414,6.215443775926399,5.55755937966524,1
5.866714616629628,6.294783574628066,6.935641356864673,1
6.796990120008224,3.5809921263826503,7.481275516780689,1
0.4457790042926657,4.96046521562039,0.4216536908162238,0
7.395441742214715,2.708855496463307,5.222410650231262,1
2.2503959772600304,0.908734790686403,7.4896038014428035,0
9.949265662375147,9.52157225353172,6.635516514949943,1
1.8407882966196776,3.6985401445179225,5.059533556256587,0
5.474917575505586,0.2329910094111498,0.799960992939952,0
3.3976122814071488,3.113798459456285,5.813779214178426,0
3.179919420615928,3.9327495597684567,7.608340496575263,0
7.108351184529061,9.180923032167556,1.7410535939789862,1
2.532772485945778,2.4337052312238217,9.94166492275708,0
2.4177048640924648,0.7942820923702654,9.914153781161788,0
5.058891212697819,0.1155487937330423,3.47244809682852,0
4.957912409183246,1.1146523904187555,4.601516450593408,0
5.808541806703865,8.233300415934037,9.95532076583166,1
3.076775975676359,2.081009897213489,1.3681048122257156,0
6.292699190388622,4.008494636906067,6.058230053413966,1
5.372896008918165,4.866427676842976,8.70144941527385,1
4.867418742856202,9.101235135160223,1.4128994213755852,1
0.4366461404868327,2.360734541588867,6.733408423305956,0
3.524082102501124,6.8999406236047145,2.119833863727716,1
9.757133619474176,2.99849732980642,1.301456942244097,1
1.3263970407537409,9.581366031322048,5.647711759589931,1
9.757483367941576,7.111922831694977,5.047319598194622,1
0.831344375525217,9.13374673807169,5.665910584082634,1
6.792843641503596,3.971339060009731,4.375641653684287,1
9.997401302180664,1.9129915674652496,0.7149849162342969,1
9.05101913286748,7.72303586894762,3.150597923361897,1
3.771909591054784,5.281430188980284,8.567730099118181,1
2.3145470379431767,8.227787564887317,7.658670468354743,1
0.7425277149589016,4.284977092370333,0.9000386400643878,0
4.4547353439042245,6.464084692057687,6.025885432111872,1
4.03900955569836,5.9013305155546565,4.419714522185789,1
5.578200367387281,6.904271663424385,0.1826055893652201,1
1.481601120353554,8.470215610538386,7.1549647713109135,1
5.000198347022243,6.009492758577127,5.767734529074642,1
3.764847752417521,1.8737457083504092,9.745836612261291,0
1.425627044865776,0.0398071608824901,2.415028980980649,0
8.688782805395961,4.7971044815046575,8.716072408898318,1
6.077573099055634,7.131227469707239,5.708221381504749,1
0.2480791808493654,9.414708895595457,7.513823398626593,1
9.54321080497386,2.71750580150652,2.4089875285960147,1
9.535528926744586,7.040727884711856,9.144036186548018,1
0.6050600195148503,2.086299364927103,5.498602283810304,0
0.4695714729345657,2.597149922625804,0.1299224502092599,0
0.2427806148850675,2.255294366275597,7.385327691329665,0
8.35157417307274,3.211958275768625,1.8337782055480567,1
0.6027367871972278,9.39711710316853,3.025439560179884,1
8.521478223031375,2.272151338348498,5.54738342985338,1
3.243875263398941,2.9414971497582387,3.687784313370334,0
6.881392696376109,1.742417130210625,8.914076273144602,1
2.033556807202656,5.543906203643915,7.349006875937821,0
9.02216766778898,6.935404690473658,3.4304176819414933,1
9.87886207273708,9.390515382670817,6.842897726978339,1
3.613887520564597,6.703061196186447,8.934509173239828,1
5.145708894096677,4.514964912346389,4.5360127791466045,1
8.97026777674786,3.152071430802176,8.422399570972125,1
0.555014434708383,8.779779364484757,6.011084552050308,1
4.443038187476582,4.758543736882434,7.01041927854058,1
4.968432852272475,2.661524994472866,2.601888248249896,0
8.484153385017288,7.511611591115077,8.122356671401473,1
4.143805772455432,5.8665472146456645,2.803778489851718,1
4.153026879694853,4.830119460036429,5.541284301557629,1
4.284563608819136,5.1281562523055015,0.9767910158270688,1
6.032936211887652,6.326915480376428,8.347799020242228,1
9.429819500139558,4.530763432184789,7.970574523534183,1
4.508672452508976,1.1326463393383412,2.1997571293238494,0
5.1573513148299615,8.97198066636289,0.6847647060096285,1
7.737186718781498,4.938477714412194,5.350457113275904,1
1.4475562432854117,7.767898382943129,9.984433923229412,1
5.865050448609742,7.384245316218491,5.0512184954272215,1
8.0779677699078,8.008785520094364,8.17367932117231,1
5.394840503950496,6.905320965256881,0.7454018230885207,1
8.118502820500115,2.035888940016988,9.606507106219864,1
8.42347257305322,2.604481067549428,5.80637558959701,1
2.261096051079225,6.145057311820555,0.9414544553833004,1
5.678697404541783,3.535646590274346,4.971038401220056,1
6.369352569047403,0.3694769601188419,2.262284720292725,0
1.58965602318763,9.6740101491848,1.5047283304621928,1
9.36994408356844,3.260484989774687,1.7872240484117274,1
7.296756620424258,3.959088442202461,9.450675008977584,1
5.7207037486176615,1.918429601043976,4.28310258174264,0
6.882234381947356,1.7249016031098352,5.578711412291131,1
3.344269639326619,7.877001917090332,7.139207092134283,1
2.060126983294668,8.931794912697448,3.237505020732996,1
7.753412814072368,0.0766705409017354,8.32690189300871,0
3.50177922426109,0.1542717758074485,4.625710569972568,0
9.595152703012936,9.228809537551667,4.41002483494718,1
9.983069606862124,3.344329520239332,9.70292800480461,1
5.477248486665799,3.265965190695073,8.865361698729206,1
6.744745428252602,9.248531212536172,0.3895028704644254,1
0.9157098659463614,8.970294676692337,2.979033646887149,1
5.043291313042008,0.3045884440291491,9.327806309839024,0
1.2829244758631686,6.15420927939382,3.7336715035353274,0
0.0892850425213886,2.9469944639687973,4.586072815666226,0
3.1195894379926825,4.19113505816539,2.964790544682944,0
9.778034317534036,7.752606355403574,6.042244265798081,1
7.55701844883396,9.742119221970928,6.683889229453095,1
7.665826769583046,1.7830248519549663,1.6881989060372635,1
9.282007889750624,0.6444012489880713,8.58062756572285,1
6.991571258103524,2.056017980512196,0.1077662630132736,1
9.351514140722044,9.51151162103446,1.956977709180533,1
1.166285264526703,0.1670461083778784,4.492497795769733,0
0.9656630972294012,3.945870373445366,0.3931859814866401,0
1.4896211187378627,8.191861377134694,0.994755230162746,1
7.080010572365811,4.693934111915351,4.920509367305687,1
0.511894162958022,0.1844357350012659,0.9699809353970912,0
0.8650400500166455,4.675201943570587,3.291307339677705,0
0.6474233472234414,6.672998270745113,2.6880339729174443,0
9.188966931587393,2.117280720862245,5.401378081808667,1
7.148685151261684,2.959281386622066,3.997390248719166,1
9.90997064462642,1.5945704782405,4.992715647932271,1
1.3401534406033433,8.277668664086313,7.493076284769597,1
3.875599215266491,4.336283932809849,1.189099059291887,1
6.882309381839809,2.50756359178686,8.545398804026762,1
8.47432059650794,4.243697573466995,4.935392500497581,1
4.413572136133116,9.684807098452362,3.34083076041738,1
1.7077807589783678,5.1269180532185885,0.4362266856899544,0
3.038820097592496,9.178346524437451,6.5363230722127295,1
9.342181030119374,2.2941422842261017,6.563770912630469,1
5.9811407653219,0.0192435113384481,0.9319395353301496,0
1.094402971986692,0.6345158576887422,7.652100651056727,0
9.34824692276896,3.727029383642948,0.1636254445715523,1
6.872554955341567,1.949058483137781,2.748811929260234,1
6.585867617667511,6.130407571207144,6.116175579859792,1
8.95775724897434,2.859080491069665,5.419489134133667,1
7.931445507864719,0.5967202091454871,3.4558426947761003,1
1.5389442757827476,9.16206592772175,5.416476840132683,1
6.416262382786626,9.243226661276884,9.826557216954734,1
2.862949067001812,7.739083213887823,4.121960849275358,1
0.5787740663388707,0.2527903491963768,4.54628420762213,0
8.922154003512656,9.08532965184703,7.280825510750931,1
6.579506615595967,1.437970994696266,2.2452894667495835,1
9.363854654279876,1.6623980017715878,0.4411022937092301,1
5.221038531052429,2.6278699353861503,6.248361216154015,0
2.488903519549898,7.284236784786539,8.406929193181554,1
6.092439908484618,4.849652186905336,1.1462325200523216,1
2.8214225847187926,5.888394628857872,9.497462124112772,1
8.409540697443568,3.754508879202736,8.162720133707746,1
0.6806908724841576,8.817384498848499,6.791624024446177,1
0.8598198078859787,5.378598320386267,7.393828577309925,0
0.1516692827753119,6.163778908069025,9.561922203904158,0
2.61934531912798,7.413462859781563,4.704117084713628,1
4.183599456761337,1.801279467273842,2.297212445779927,0
2.115105239644799,9.434098127792527,2.7013157182925465,1
5.977951858506819,5.462441338667835,8.851601938730777,1
0.3619359967139379,1.348790293824198,8.27769865068492,0
1.1005883066874578,3.090154489465571,5.556442828038497,0
4.55377373512607,1.2287218309113912,7.57604025261325,0
7.534135573474881,1.6413302058748735,7.171255325316643,1
1.5763907668028532,1.0486284983681882,0.1775393374711298,0
5.5122269527512335,1.8890573387728584,2.025744685106549,0
2.526835254584162,5.068004510029224,1.6961788094006949,0
4.149020745433615,4.155158646768236,9.274917721341682,1
9.197022888561628,9.459361781993415,4.631656551702118,1
1.5333296309579691,3.300689303248532,0.9496018166896923,0
8.335863979749435,6.258650281671054,7.078972895106402,1
9.750597205620636,1.985724929859758,5.473335036206284,1
6.932233525074686,1.3655599288447484,2.458951384244549,1
9.220682951516809,3.885459957341765,1.0476004337793798,1
1.7666688105179984,3.48153758114778,2.9663175157126678,0
7.601845041385041,6.812699094855844,1.0740915980984531,1
2.677743251936868,9.46015632491122,4.959322735133938,1
3.1563488793868437,8.030508156270798,2.4654882962581395,1
3.502987412684917,4.073243938407034,6.166411181761631,0
1.0778353180219935,2.10047272089833,9.2664398729515,0
4.383681308641551,5.178240139928524,1.5891650951283445,1
4.173190235336234,9.13156547410311,6.379089263871375,1
5.865152264127874,7.00325989116118,4.481317298172108,1
7.02040370409991,7.123953945078107,7.169390956228186,1
5.384417390827871,4.495438774987828,4.658205786278574,1
6.694518024551318,2.9941517419692856,1.3825614695117685,1
3.86841918293728,7.951838260892712,2.182678526299282,1
7.75618138858758,8.600933957029445,6.256345444095151,1
3.312407295385613,6.573305796074419,4.362384008741508,1
7.306725197377445,6.714966384388169,7.0460061952329,1
5.650083651807077,0.2332505891518987,2.962300106769887,0
2.919875502732064,1.488787878603638,7.613898723242576,0
0.282168776231444,8.832528805729986,3.888673121303501,1
9.267599117134637,6.868079924653401,7.527741428952589,1
3.661362613932624,6.98946664540513,2.632813633936752,1
5.847076626286079,3.6539914647510674,9.883061776345496,1
4.453951081997481,7.157402830940834,3.1557869400428338,1
8.349099534531883,1.43832100082943,5.374744504519881,1
4.308019392095908,7.735625362115811,0.229162195581396,1
6.79479122238032,5.479507619287123,1.544630850276444,1
6.853020259672981,2.8952904267926414,4.702689902729916,1
6.547076250916692,3.7304399512032496,0.8507150094126936,1
2.353627343285184,3.194463513815272,7.581722171713853,0
9.965346198385262,6.465228558754896,0.4065266515846999,1
6.2012516287078245,1.139166477588386,7.762013355821914,0
3.3506625627537687,5.888440607049732,9.550164727978498,1
8.140474348135356,8.018167156067406,6.593076549316644,1
6.914234217521593,7.443546802581535,9.751736435829182,1
9.88944072550075,4.918506494781269,8.074241006493473,1
8.866497459875493,9.412558533145171,9.987758650167889,1
9.035779765412371,8.578402330633724,4.242449813500208,1
4.277852921677285,8.314153683271668,7.576444314291921,1
8.12313885476925,0.3168819315095217,3.616111047104604,1
0.6436148973596467,0.9458051382224064,2.9670473535461337,0
0.7890659569026071,7.864572983369463,4.873038265757355,1
5.059819800727741,9.814445866524474,0.7615273547790791,1
0.1827094742044188,0.1902467202119606,6.720156488122484,0
0.3237968603213137,6.553337263481533,8.542261997238496,0
9.120415331463796,5.051849315509913,0.5125644481498259,1
8.504051683919439,8.91166557697802,2.334079384659926,1
0.5532104559502893,7.885616106138899,0.1333698994565424,1
3.769480857238877,5.77289975449504,1.4212004101289033,1
0.4782820277463095,7.801455624354199,6.5399448024919895,1
4.970489989156719,8.540302647354483,4.801493585566201,1
1.7279744411795273,8.47652362684161,3.801357744655629,1
2.844932148030411,3.995470811202831,0.2965881880621712,0
7.933143799845482,8.275603166255486,9.132266321715852,1
2.921506472558857,7.922648214187523,4.187883571759873,1
0.1853757343136119,9.037361328876305,5.453222874923906,1
6.425311771941691,3.33132042377668,4.2122709346627785,1
9.685107654255344,5.921842111804034,1.4234078375893533,1
1.389097576240621,0.7646555768659602,3.2666930218105774,0
0.6796656261398437,8.853016993079985,8.826243663762567,1
2.0522329620242785,3.08399615345332,7.248619656928009,0
5.608406103903842,4.973391875164612,6.662651855421512,1
2.8081355782698267,3.1792419300981303,9.810811822228642,0
4.391796033985784,6.379683121936825,3.472088618615917,1
0.6862877026536163,6.123389980147131,1.2768527850566205,0
6.961623351352161,2.1889065204020897,3.737589927157087,1
6.654871394866879,0.5132706304773638,7.827327001462007,0
8.653729576895179,9.35299664974943,6.274808155506016,1
0.8893412730200856,9.654771803775098,0.6940221213482001,1
3.2284927914184403,0.7623145002121567,2.901893737932423,0
2.2641484280661484,4.371593604953173,7.45695662056497,0
6.045354597571082,3.323580745709533,0.3108118849157548,1
7.550040637503294,5.848534182607292,4.454653716117446,1
0.8258366479650436,7.37542578029239,0.2761895425552263,1
6.933962637411138,3.648782862123943,8.941062222650567,1
4.376624192460921,9.133481830446089,2.904051906855367,1
5.203057571070805,4.359154192969498,3.1665319821632245,1
3.5863982085461066,7.362093051988193,6.233567360225614,1
7.542193025559893,9.890936634891094,9.93979881789494,1
0.9779576870033536,6.368448330626963,1.7835680705165269,0
9.279771737789789,3.621643793457925,5.521854453293242,1
7.571432230368094,0.3173940340002501,7.111067006330268,0
7.213994880739523,4.104084624686348,3.760807572426156,1
3.1431417833938102,5.158245118978853,5.128679809086116,1
4.03655395657049,4.233213340779507,8.444113199484805,1
3.4026488540218693,2.100567285647499,5.07497391204141,0
5.538932897619584,4.614249427045899,2.8738889103607903,1
4.837081570255454,0.0161583502707529,4.772363064811192,0
1.6390600072770456,2.0654843941264134,7.750261970660767,0
8.227070909458634,1.264810676359589,4.167303916882733,1
4.29777319203204,5.214414856856131,1.7784400625319097,1
4.877700478828436,2.957969006996799,1.798998439348527,0
5.496651956485321,8.35938914675648,6.378583364050533,1
9.313806861288148,4.34557144761034,4.16403854797019,1
1.43107352430334,7.6109293642257745,5.465573067523197,1
0.5522668808854159,9.14136418773719,6.622426107100696,1
9.351511458367856,7.988497497826863,4.719585396768155,1
5.79392460965524,0.5302265090131264,6.805758822302153,0
3.974086705762303,8.147187324524824,9.948330206192304,1
5.515177267730841,6.176790193983161,5.365658723998935,1
9.594534587362334,2.0778050742435896,7.351609668521845,1
3.1293467008329845,8.730547409211525,7.514461919564784,1
2.9869967686724195,9.56522287902152,8.506131639631286,1
9.505919874651411,9.11440314884991,0.2133090340322307,1
7.387829191301335,4.112050830275049,1.935699886046912,1
1.6241703125460516,6.202257493162589,2.701459097610801,0
5.7848878543367945,2.097190399064032,1.6788881316834736,0
8.33113937567426,2.0997730024714265,1.283437836025069,1
7.729226741790406,8.201600140532273,9.949010107049949,1
4.836191758073449,2.5774255261954924,3.048052831986258,0
0.6057950066125983,6.182102473746646,6.589418588690092,0
4.610114672933276,2.1968772698203267,3.351710695870418,0
2.156358967705411,4.626987701017566,4.617772754716153,0
8.723093123331521,1.57185308094143,3.5838758245876168,1
9.513223783036292,3.8796463555624703,7.625819479550321,1
1.3146253002590602,9.8793678541028,1.1334945299364674,1
2.885950952518029,2.6377335806504,9.421923013129568,0
2.528115287885604,7.342786164161441,3.3862722337001894,1
3.166310000973369,2.879652406427795,1.2428577078776182,0
9.704698544443408,8.067322403677867,5.212990385100495,1
3.795445583981397,0.337438987255888,2.903758764507101,0
1.2442404576398949,6.858949715913841,5.564985636377793,1
4.220821533650174,0.8262645362881937,9.57946685625899,0
6.89199134652415,3.0891416684195905,2.067831036086021,1
2.4851092726725508,5.623954479644256,1.1032647566937304,1
3.967727888413481,5.165437440922249,2.528194154095317,1
6.513402634382974,3.200318893530726,6.225959072841939,1
7.5611179468106435,0.4275692819653454,1.1046190736769712,0
2.531485738447244,9.21729932940135,6.82134838491632,1
6.825924672728751,8.720524215025021,0.3238199849253786,1
6.331704810680911,2.237367926539102,6.53820881496987,1
9.14886575519631,5.932885349788419,8.60006395573214,1
2.6285712680929194,3.068453490087707,6.21369028433583,0
3.750552430988496,5.217371345149536,8.099498027664637,1
6.8653640296790925,0.294347266233691,5.069959223708809,0
1.416026435591231,3.9233101206770495,1.8666725395675343,0
6.970331036792917,0.6427013007663784,2.231969318377768,0
4.410911696610793,3.953320197326319,2.20151103196377,1
4.358995407470755,6.111858953947651,7.950726437923773,1
8.888702044265672,5.229251021155687,7.581996163620661,1
7.545061148710688,2.4899249495759754,3.0384687795005973,1
1.8662547642696656,8.108579240899408,9.069161207346587,1
8.01840118492297,0.848884327935544,5.328914686720311,1
5.159472570898052,4.54043386350584,0.03464600034912,1
5.662669600871205,1.5385081257444522,6.173926373424862,0
6.185891615100509,5.527724872307407,2.416149069436475,1
6.678767993806289,5.026299456989558,9.697715532786376,1
9.21864645407017,3.350146192306119,2.3937202980004746,1
6.381288273098393,2.6142604428359952,2.271774845042649,1
0.7727660863807995,8.191357517791696,0.6490113985301194,1
5.332020387973251,5.199049771412144,5.162556596294,1
0.7097554310419096,4.111425921517887,8.652635361726734,0
9.593678477167426,3.741346788814217,5.3253812806212375,1
7.1850061614647,4.467998671003609,2.793892806350502,1
9.209431672369988,8.60968872913702,8.736451094928418,1
0.4960657198702201,7.233824898246768,8.068159661796486,0
4.751182191457001,3.799301208722864,6.147707165908879,1
9.77907311017175,2.338747859410274,7.735831442556527,1
3.0086424610162266,5.624486582005516,3.9173927138077858,1
7.003844760259812,4.1857010817066165,0.7533811470326923,1
2.8432897699161064,4.664267790033954,5.4183214133549775,0
6.48511488810057,0.2280946973123632,4.488221208015113,0
9.828005659011405,9.020280539829956,0.5322925984429605,1
8.974639540524352,0.2516790768578658,2.821843089008381,1
2.336135424732926,6.621274983826132,6.86948000537704,1
2.3789673839615144,7.781751684399399,0.5300808438868598,1
2.959692060387765,3.6937753608443566,8.627024621034781,0
0.258495142480919,3.346158696249103,5.358068356390654,0
0.5224683922394213,9.28413141628702,4.839210834360957,1
4.32109086223798,8.409257432255165,5.393800466272676,1
7.836943857959458,4.666741220729628,2.101431696439956,1
9.53420511797157,0.1007870002545785,9.24734389563602,1
8.719661296791156,5.026143641302828,5.875949155573725,1
0.8501047756232405,2.416914189043525,4.944783427119988,0
0.4103655813596496,5.00762024612605,3.045166556159508,0
6.095218388721876,9.238005953990672,4.044173021424263,1
7.67662523985617,2.221525516597658,3.3791533259441864,1
3.159211074848292,4.678408083031254,4.615269255918218,0
3.527025010265273,7.081858939487635,1.8072192913940652,1
5.345688285464609,8.729891459572297,7.258817143197587,1
9.478552357474086,4.3380259172327,0.5620890479079466,1
2.642450802139149,6.13873685008531,2.6974919283605847,1
0.2897309908301015,0.6907249461881937,4.3958544339518735,0
7.278463546139159,4.136606063072571,0.807378362526322,1
7.220375993157958,4.670390618550195,0.5625742278108625,1
5.171773325403892,1.7791469925934589,3.841967631518876,0
7.806667113427407,5.244029001023693,0.2355016893831663,1
2.5515898368682475,0.9856432565697826,4.132094163624982,0
0.5355988622147889,1.1311259610867563,4.083396388071271,0
8.130335210441583,5.642279122733043,1.092758957402985,1
1.7677471196425598,6.359270291328802,3.451318715795285,1
5.961879575836528,5.865821451043031,1.348822145751225,1
5.363459559729963,7.754492114289549,6.111687033578051,1
5.746860818494768,0.6782264843052133,2.294032834325732,0
4.430461109203685,9.436747226470578,9.804426224502436,1
9.453940175127096,9.637787038366472,4.198337513180097,1
4.844337744724843,9.048135512413388,1.5466504418994864,1
8.583863542821918,1.4554226035076478,1.641079379941216,1
0.756208901875407,2.506971006815233,5.149041263260661,0
5.9246602821822805,4.852951151855426,9.783846453834368,1
1.6025731292174183,2.103118186958295,1.642352222399952,0
0.4555834821183202,0.7283496849838167,9.566875921193985,0
3.8958052476713823,9.720067883294009,9.20318441134594,1
2.132211312566399,1.8253581637969276,5.508883996966355,0
1.5597334957709597,0.4511780192834314,4.020728480461505,0
4.528929922459165,7.31252784102316,6.382308526386279,1
4.206608887369463,7.816587869491803,6.6658082925905005,1
3.6151739477401934,2.794789407723507,3.347544801638188,0
9.999794784570549,2.39991513950213,8.594576320388052,1
5.810237176293746,1.3891191766437916,9.047522413102396,0
0.7213067780043458,0.7489824266361056,7.39534319218955,0
7.748737356187915,8.819206197642643,7.858250057989661,1
7.616158590809933,7.061368803527017,0.6808482181415476,1
7.809270767791643,6.199251299656609,2.298811924012786,1
9.623379932057883,2.8350260721006704,6.430636967659263,1
9.500843844103777,1.3048689166754857,7.247325338176953,1
6.220762251348577,4.634454865287544,1.8470500383015365,1
8.27130458283614,9.464277988817829,7.788519138117423,1
3.166285368463749,4.503120855497416,4.626871753580664,0
7.924359299207861,0.7402432567332129,3.069261661585595,1
1.3256106011364357,0.359869864488308,6.913585344582652,0
7.823664088404694,8.478560809098118,1.723590252379399,1
1.9156951090068297,6.364445445350931,4.853087672304604,1
0.7311115543941527,2.860868598563796,8.419440143880735,0
3.476683828153213,9.479371979456827,8.380091649765873,1
0.7401468281629076,0.7469373111290589,4.391781580135564,0
8.713390288687904,3.916128323302895,3.552397519955255,1
1.863873850705552,3.916459691053187,3.465920306064193,0
9.868138186330643,6.256725247085685,5.72341660061498,1
3.977500458375855,0.8743476257980198,0.2536421156960988,0
5.17957361701157,1.4813895572092584,2.295699355465741,0
1.930097458475728,1.7978147683803505,7.8189508341489535,0
7.785832742535473,6.714929508134951,2.2667456288658205,1
1.8044539897068408,2.2392036806438687,3.0357304077303477,0
8.810932488776716,0.2438230440441546,5.310717112949529,1
9.461587530052585,2.940009167081544,5.428473737066107,1
6.471741154289883,4.605330449029057,5.66335858891057,1
2.152865234730065,3.2620523148654934,9.893213342223817,0
8.857192123847494,1.3757946248957589,7.077384175658966,1
6.410406230335215,5.2606670210044815,7.571571431173986,1
3.5794211436941725,7.714534608413853,4.898305438474973,1
2.247106003079322,0.7567580964623788,3.475028870423361,0
0.3600844336306441,6.822698180240296,8.021308735018138,0
6.409983319619734,9.747910413545483,4.76540884846134,1
