@RELATION RBF_Abrupt_Blip

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.674422,1.003764,0.577212,0.937014,0.893322,0.614434,0.690994,0.512016,0.851873,0.564493,0
0.652850,1.152856,0.885284,0.889853,1.000218,0.665247,1.091140,0.056886,0.542090,0.931560,0
0.598139,-0.145131,0.230181,0.125178,0.122102,0.336497,0.795140,0.647165,0.172875,0.538863,1
0.350868,0.490900,0.172420,0.722021,0.059804,0.823727,0.510780,0.620491,0.691937,0.580502,1
0.432568,0.296744,-0.027778,-0.069214,0.299382,0.362075,0.681794,-0.020548,0.855693,0.150016,0
0.498725,0.396082,0.735918,0.790875,0.698294,0.789074,0.936724,1.043609,0.545104,0.904405,0
0.735093,0.965257,0.271155,0.812486,0.530902,0.478180,0.434387,0.728826,0.273491,0.847387,0
0.690005,0.896850,0.860724,0.885919,0.782157,0.220562,0.804684,0.698556,0.464703,0.558115,0
0.243824,0.644246,0.428053,0.881801,0.485915,1.028651,0.885155,1.186162,0.698460,0.136743,1
0.725674,-0.167546,-0.368526,0.115769,-0.160506,0.321485,1.245652,0.731465,0.525817,0.310622,1
0.629689,0.838533,0.512037,0.181627,0.358718,0.169143,0.970577,0.940371,0.925025,0.590827,1
0.263526,0.923459,0.392387,0.935479,0.511155,-0.021955,1.003579,0.798864,0.916688,0.911121,0
0.122928,0.448637,0.572983,0.361816,0.074539,0.275680,0.758926,0.481843,0.044412,0.510132,1
0.681021,0.279120,0.955061,0.773044,0.895330,0.758612,0.250889,0.739286,0.130998,0.859799,1
0.945181,0.606617,0.634209,0.095743,0.902267,0.481979,0.686475,0.321990,0.666133,0.580401,0
0.383024,-0.142277,0.463125,1.005886,0.011632,0.127261,0.376541,0.077833,0.762037,0.756595,1
0.624206,0.836402,0.503002,0.194422,0.373428,0.164538,0.957241,0.920885,0.917506,0.601087,1
0.863979,0.579330,0.706572,0.043503,0.225594,0.287498,0.081107,0.232173,0.098701,0.277190,1
0.481651,0.397070,0.674245,0.804646,0.727557,0.843929,0.921396,0.985604,0.535346,0.911697,0
0.055804,0.964198,0.216473,0.067439,0.960854,0.031503,0.023869,0.243338,0.830914,0.628156,0
0.404520,0.590883,0.212581,0.679694,0.020142,0.915925,0.548447,0.683736,0.719296,0.642629,1
0.935437,0.672991,0.187268,0.746721,0.267382,0.576395,0.744837,0.613125,0.963951,0.816480,1
0.873032,0.297942,0.061319,0.357186,0.179940,0.320047,0.914288,0.827012,0.421686,0.545134,1
0.242859,0.916155,0.448874,0.866696,0.546459,0.057165,0.993209,0.828384,0.975989,0.925162,0
0.709843,0.233238,0.152185,0.895686,0.558155,0.485897,0.749254,0.841353,0.191669,0.128790,1
0.755233,0.571994,0.672500,0.329067,0.504731,0.322904,0.493389,0.353646,0.262187,0.281430,1
0.798479,0.645071,0.663906,0.338286,0.416604,0.237402,0.489102,0.288417,0.863367,0.913822,1
0.360781,1.048455,0.806208,0.721774,0.430793,0.098835,0.725206,0.669553,0.501968,1.089939,0
0.546857,0.684584,0.711251,0.376954,0.437051,0.287589,0.826509,0.719748,0.176530,0.403171,1
0.191344,0.237884,0.407912,0.553121,0.239719,0.471782,0.712597,0.450450,0.012823,0.293433,1
0.350352,1.060833,0.324865,0.663562,-0.013867,0.822466,1.115273,0.334278,0.434756,0.330943,0
0.933080,0.620089,0.656786,0.136798,0.897981,0.498607,0.675113,0.327090,0.692496,0.542772,0
0.740927,0.852698,0.421366,0.686965,0.775051,0.839360,0.451586,0.629214,0.931524,0.335830,0
0.195120,0.921534,0.424521,0.828582,0.565159,-0.019349,0.924060,0.785907,0.924424,0.868773,0
0.731828,0.967088,0.269394,0.807786,0.539470,0.483339,0.437624,0.729606,0.267606,0.850560,0
0.554059,0.370832,0.969543,0.873713,-0.017987,0.490791,0.532264,-0.072192,1.050405,1.276630,0
0.629737,0.836638,0.509634,0.201222,0.371662,0.158228,0.953505,0.928194,0.920816,0.603998,1
0.747984,0.557842,0.657211,0.326926,0.482496,0.315717,0.488854,0.345987,0.247751,0.270007,1
0.630826,0.834229,0.498505,0.192691,0.367145,0.167339,0.959366,0.914570,0.927442,0.608326,1
0.082733,-0.354565,1.203270,0.051795,1.124928,1.322546,0.583154,0.565426,0.519781,0.291868,1
0.785424,0.472037,0.774509,-0.019388,0.072262,0.257714,0.232799,0.390164,0.066639,0.232263,1
0.244867,0.430365,0.006012,0.417932,0.942964,0.289834,0.767321,0.431547,0.414542,0.934973,1
0.930121,0.624922,0.655080,0.117195,0.901064,0.502550,0.661506,0.335118,0.703015,0.560263,0
0.720294,0.229450,0.406960,0.660042,0.295405,0.321872,0.755181,0.057036,0.457243,0.999167,0
0.735797,0.667576,0.687691,0.140481,0.780449,0.450779,0.107628,0.578771,0.369896,1.027965,0
0.851109,0.672956,0.738069,0.141282,0.906256,0.550909,0.687029,0.286711,0.683788,0.606368,0
0.437960,0.401723,0.645004,0.854032,0.723260,0.841772,0.980849,0.934337,0.513774,0.974260,0
0.553990,0.804325,0.591483,-0.157045,0.399189,0.712423,0.246872,0.394057,0.165190,0.893081,0
0.142148,0.977814,0.256319,0.636260,0.630176,0.426055,-0.156258,0.261186,0.628931,0.400106,1
0.134681,0.911573,0.182033,0.020165,0.971042,0.085222,0.008853,0.264960,0.814955,0.687358,0
1.151368,0.457627,0.683805,0.207829,1.087854,0.283571,0.415298,0.610469,0.729728,0.435220,0
0.870194,0.707205,0.791326,0.384678,0.321774,0.190848,-0.010950,0.728542,0.768040,0.987569,0
0.715773,0.239794,0.394649,0.672885,0.301264,0.316704,0.752396,0.071981,0.459450,0.997009,0
0.319780,0.125040,0.130352,0.806715,0.561616,0.806691,0.719002,0.521848,0.969156,0.345283,1
0.625687,0.841677,0.507961,0.199220,0.373836,0.161518,0.953250,0.922041,0.918168,0.598609,1
0.509243,0.685129,0.983799,0.693578,0.713216,0.130442,0.766950,0.597997,0.148157,0.926719,0
0.432293,0.498136,0.156019,0.815281,-0.010460,0.975958,0.658770,0.631309,0.844544,0.596638,1
0.450526,0.183122,0.784358,0.512717,0.097304,0.425370,0.882086,0.017257,0.220080,0.937451,1
0.609180,0.764117,0.712245,0.424961,0.437046,0.253891,0.860766,0.732423,0.111818,0.420705,1
0.779577,0.334906,0.206376,0.444240,0.600014,0.386293,0.773713,0.224817,1.076518,0.418062,0
0.841961,0.066214,0.282567,0.751126,0.440578,0.518970,0.832338,0.767708,0.299741,0.105167,1
0.036709,0.967988,0.294180,-0.006131,1.020120,-0.028259,0.036345,0.308400,0.793748,0.540783,0
0.461406,0.463917,-0.155145,0.841907,0.261227,0.709068,0.932387,0.536714,0.053799,0.333343,1
0.566255,0.709089,0.692036,0.421824,0.456715,0.270616,0.874268,0.749696,0.154208,0.431053,1
0.531993,0.719709,0.715648,0.387840,0.476374,0.244930,0.850347,0.766988,0.122078,0.424429,1
0.500729,0.350670,0.637965,0.792457,0.681126,0.801885,0.879170,0.955118,0.571462,0.929480,0
-0.033660,0.714548,0.877088,0.540355,0.087345,0.475962,0.807614,0.517309,1.002639,0.849483,0
0.265862,0.926436,0.439275,0.844971,0.539760,0.056001,1.018222,0.834987,0.954912,0.909233,0
0.471925,0.315293,0.795169,0.240551,0.027476,0.185617,0.321703,0.870171,0.965085,0.277049,1
0.693358,0.378165,0.025029,0.054068,0.600686,0.418455,0.980829,0.548417,1.047887,0.263009,0
0.818430,-0.002459,0.235764,0.541514,0.143236,0.133046,1.155217,0.705513,0.336243,0.577606,1
0.099914,0.945371,0.216550,0.022619,0.909780,0.050127,0.077433,0.236101,0.797390,0.662302,0
0.761585,0.648459,0.719030,0.020579,0.521449,0.406406,0.114370,0.300766,0.321876,0.887941,0
0.867296,0.559266,0.677553,0.042710,0.224311,0.315001,0.119507,0.203615,0.145449,0.286390,1
0.567807,0.501167,0.514014,0.448215,0.724056,0.348025,0.716929,0.245439,0.266298,0.117238,0
0.144102,0.162404,0.334794,0.658222,0.437853,0.706561,0.449771,0.368835,0.704015,0.225460,1
0.722850,0.454282,0.611872,0.600730,0.724268,0.220980,0.810229,0.091532,0.117998,0.190978,0
0.558304,0.255257,0.881586,0.416277,0.223124,0.536345,0.726884,0.211484,0.322150,0.992716,1
0.466530,0.394061,0.648996,0.767076,0.750812,0.866139,0.896487,0.971722,0.518976,0.881324,0
0.709039,0.480804,0.708029,0.207844,0.648809,0.432840,0.574924,0.451506,0.273517,0.271834,1
0.247921,0.145517,0.352975,0.159231,0.627300,0.355920,0.265296,0.031983,0.944405,0.188640,0
0.482149,1.026896,0.887896,-0.095121,0.306229,0.242127,-0.325788,0.234788,0.047105,0.513471,0
0.680493,0.985829,0.210705,0.804816,0.533486,0.535440,0.467096,0.715961,0.303066,0.917430,0
0.291402,0.650117,0.179533,0.735694,0.037744,0.848364,0.600454,0.623723,0.736249,0.634875,1
0.097278,0.521690,0.152461,1.033904,0.552697,0.786000,0.150802,0.862763,0.556045,0.953303,1
-0.015837,0.562211,0.424897,0.831889,0.718781,0.730446,0.220473,0.776198,0.483646,0.906942,1
0.499080,0.903481,0.477466,0.141510,0.718622,-0.069036,0.215253,0.270836,0.684812,0.776884,1
0.411367,0.952708,0.953699,0.978895,0.554239,0.261595,0.726385,0.264994,1.008046,1.310042,0
0.665899,0.135398,0.578196,0.731413,0.237732,0.558365,0.810770,0.117364,0.765469,0.852210,0
0.339548,0.133432,0.699279,0.396569,0.157356,0.273559,0.264026,0.981597,0.896431,0.139882,1
0.795227,0.127106,0.113212,0.166605,0.134258,0.209087,0.766254,0.874704,0.337126,0.654931,1
0.936337,0.472776,0.747944,0.162952,0.233359,0.361014,0.127505,0.162331,0.060341,0.163942,1
0.796354,0.763622,0.299945,0.014077,0.929454,0.973847,0.027045,0.568832,-0.015611,0.790191,0
0.216508,0.407792,0.063082,0.377597,0.985554,0.256114,0.779382,0.459226,0.431281,0.948626,1
0.472101,0.651230,0.323022,0.627702,0.107047,0.843888,0.603314,0.731644,0.833442,0.767238,1
0.423017,-0.265255,0.605719,1.157833,0.316335,0.352254,1.144754,0.568905,0.933161,0.670968,0
0.117832,0.200035,0.357854,0.580935,0.221072,0.234855,0.082042,0.639951,0.221195,0.916949,1
0.209908,0.209608,0.389804,0.584134,0.208886,0.478735,0.676147,0.435656,0.007455,0.328868,1
0.726435,1.028174,0.175104,0.828934,0.523049,0.371652,0.531563,0.787225,0.283515,0.938715,0
-0.068195,0.300395,0.747169,-0.052002,-0.827506,0.463300,0.499958,-0.065535,0.261605,0.924169,0
0.619125,0.844983,0.509076,0.188361,0.373840,0.150858,0.964484,0.913837,0.919127,0.596940,1
0.545708,0.896850,1.274275,0.424384,1.453349,0.397205,1.238613,0.740477,0.235720,0.959626,0
0.658414,0.408928,0.973742,0.747959,0.959174,0.828987,0.262490,0.839914,0.131889,0.959520,1
0.346026,0.665481,0.157751,0.680764,-0.053786,0.853696,0.495868,0.825455,0.739717,0.752090,1
0.772102,0.752533,0.883326,0.747233,1.111035,0.640546,0.569228,0.368757,0.929509,0.862030,0
0.711540,1.144416,0.500785,0.837451,1.199367,0.594353,0.865137,0.407194,0.912302,0.812816,0
0.466776,0.379929,0.677772,0.771277,0.700690,0.859234,0.899408,0.984873,0.548671,0.886547,0
0.600555,0.850188,0.955224,0.970543,0.795658,0.067251,0.761097,0.711264,0.424370,0.472467,0
0.548042,0.256052,0.880555,0.421906,0.214100,0.539198,0.720681,0.191332,0.317491,1.005233,1
0.577325,0.851735,1.213571,0.089960,1.128704,0.153140,0.005876,1.009925,-0.235428,0.727788,0
0.634960,0.447081,0.535052,0.406187,0.745285,0.284832,0.702560,0.270684,0.287671,0.150730,0
0.262444,0.366665,0.126923,0.423017,0.987634,0.281032,0.752213,0.438648,0.408091,0.958344,1
0.653430,0.275080,0.570179,0.821622,0.080472,0.602683,0.648977,0.236813,0.769880,1.096281,0
0.431762,0.755347,0.224725,0.048028,0.062516,0.244699,0.105733,0.255057,-0.235072,0.516148,1
0.056169,0.218633,0.279209,0.274837,0.515615,0.474119,0.377245,-0.030837,0.953371,0.320966,0
0.487672,0.269752,0.758180,0.273395,0.012446,0.162767,0.345713,0.902951,0.941602,0.268066,1
0.612483,0.827493,0.513971,0.210064,0.361180,0.148981,0.948637,0.920194,0.908120,0.608584,1
0.472924,0.381061,0.828475,0.117927,0.105966,0.372637,0.393315,0.765561,0.960538,0.446925,1
0.450566,0.802333,0.784522,0.321307,0.380208,0.226522,0.858741,0.820998,0.263885,0.390260,1
0.656966,0.284527,0.947728,0.461204,-0.175133,0.424380,0.147590,1.109528,1.017711,0.249625,1
0.176064,0.035406,0.164891,0.616738,0.799234,0.927814,0.627735,0.923984,0.489044,0.637877,0
0.277489,0.590762,0.857669,0.260769,-0.068186,0.514674,1.162931,0.365910,0.853968,0.736820,0
0.566119,0.761128,0.859060,0.070435,1.186008,0.802267,0.632655,0.536041,0.310322,0.519035,0
0.253015,0.982996,0.812614,0.793221,0.285170,0.138615,0.864323,0.764491,0.677905,0.957359,0
0.783878,0.273256,0.017756,1.028333,0.497033,0.451368,0.656204,0.787419,0.272980,0.106221,1
0.567656,0.721064,0.700059,0.413439,0.453825,0.281256,0.876592,0.765844,0.159590,0.430174,1
0.015003,0.532744,0.274850,0.975723,0.552949,0.696180,0.125548,0.867221,0.489890,0.873615,1
0.909124,0.079909,0.676720,0.639000,0.015008,0.717554,0.840273,0.087878,0.258749,0.609212,0
1.150795,0.363671,0.322750,0.049929,0.311970,0.452392,0.666719,0.017455,0.615733,0.641553,0
0.650336,0.985749,1.067901,0.252458,0.713630,0.475628,0.953700,0.038546,0.815899,0.193919,0
0.418025,0.181510,0.802031,0.393276,-0.096550,0.555980,0.483882,0.020626,0.186994,0.571094,1
0.665012,0.772866,0.491823,0.344202,0.484912,-0.124462,0.368269,0.321032,0.597640,0.670365,1
0.306281,0.891435,0.404440,0.790559,0.559439,0.091372,1.049361,0.914993,0.928161,0.871356,0
0.462958,0.066537,0.496126,0.275248,0.574173,0.245221,0.457733,0.042567,1.023258,0.085045,0
0.838938,1.193087,0.481869,0.913430,0.370016,0.543914,0.518390,0.764014,0.168141,0.858819,0
0.949799,0.686760,0.191396,0.742534,0.274426,0.588872,0.756370,0.596054,0.981920,0.836822,1
0.145330,0.568340,0.640804,0.140356,0.597780,-0.015926,0.525588,0.336446,0.394805,0.491637,1
0.161106,0.482938,0.092570,0.287880,0.938036,0.234639,0.759781,0.387924,0.422871,1.017219,1
-0.133314,0.884101,1.153319,-0.284881,0.884425,0.693286,0.785203,1.271827,0.271933,0.643006,1
0.833427,0.485036,0.442547,0.326873,0.614931,0.584652,0.490173,0.309870,0.608845,0.468424,0
0.833645,0.265798,0.947383,0.907207,0.919132,0.765207,0.360286,0.861608,0.173720,0.859470,1
0.456305,0.820904,1.273846,0.120748,-0.006487,0.855614,0.816410,0.544239,0.674891,1.656064,0
0.491250,0.481376,0.295126,0.794530,-0.000385,0.781285,0.522085,0.682960,0.672717,0.753185,1
1.316402,0.107715,1.053409,1.332293,0.030652,0.377394,0.955681,0.728436,0.429984,1.055034,0
0.599399,0.748061,0.676710,0.448782,0.497827,0.294526,0.856128,0.793071,0.101826,0.467327,1
1.698561,0.884604,-1.169843,1.259624,1.035436,-0.772067,0.648848,0.607702,0.130636,1.286720,1
0.935473,0.620386,0.657813,0.110947,0.908274,0.506181,0.652682,0.330486,0.687536,0.547398,0
0.927330,0.083317,0.176222,0.275718,0.520203,0.259283,0.933599,0.217976,1.018858,0.342885,0
0.555286,0.721308,0.705104,0.416155,0.450376,0.277387,0.874580,0.763375,0.152846,0.423303,1
0.931908,0.658401,0.677979,0.123703,0.902413,0.501140,0.704417,0.294400,0.662636,0.591224,0
0.627074,0.836405,0.500331,0.192450,0.381605,0.165443,0.956967,0.928254,0.925918,0.595213,1
0.477673,0.394654,0.660067,0.804248,0.728259,0.838193,0.912232,0.985539,0.525903,0.906492,0
0.861806,0.818065,0.289743,0.047037,0.872667,0.942802,0.093398,0.486997,0.060409,0.779167,0
0.573179,1.018366,0.987458,0.957434,0.898987,0.295464,0.803188,0.706159,0.546771,0.516486,0
1.133224,-0.053653,-0.344045,-0.042352,-0.079276,0.328630,1.212032,0.672357,0.260385,0.905199,1
0.699372,0.093339,0.861831,0.517679,-0.228677,0.341296,-0.004983,0.469213,0.735733,0.558118,1
-0.291634,0.698272,0.395435,1.055990,0.819722,0.470681,-0.125188,0.118681,0.866985,0.580164,1
0.811885,0.469656,1.004892,0.655707,0.878669,0.922467,0.231274,0.854192,0.109956,0.800088,1
0.787945,0.900021,0.862532,0.373099,0.341806,0.223242,0.053868,0.568299,0.781516,0.831019,0
0.876312,0.827288,0.303419,0.056668,0.871797,0.948181,0.080178,0.492246,0.075581,0.764706,0
0.985561,0.906559,0.286813,0.056070,0.852174,0.826651,0.068209,0.576910,-0.026404,0.691383,0
0.307718,0.948248,0.914318,0.909222,0.346232,0.178000,0.824400,0.722986,0.597527,0.966285,0
0.885583,0.347342,0.131409,0.377128,0.348731,0.098241,0.856674,0.980173,0.304957,0.735975,1
0.551640,0.215912,0.695155,0.757425,0.162679,0.596867,0.753238,0.113888,0.823524,0.968304,0
0.861126,0.589352,0.700078,0.065204,0.244579,0.294677,0.055715,0.251815,0.090568,0.292285,1
0.221580,0.929593,0.432526,0.823146,0.503559,0.013061,0.952513,0.835142,0.990841,0.962859,0
-0.050694,0.935162,0.317060,-0.033524,0.858133,-0.001234,-0.012490,0.327017,0.963790,0.646454,0
0.457222,0.674082,0.957310,0.686831,0.677352,0.464255,0.976537,0.772611,0.537335,0.806568,0
0.918759,0.755393,0.217039,0.677150,0.349560,0.640792,0.826357,0.534851,0.972676,0.891047,1
0.816230,0.582735,0.746504,0.079475,0.260463,0.315671,0.118171,0.286232,0.149421,0.232914,1
