@relation HYPERPLANE_Abrupt_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.3057166054662538,0.6296645766745638,0.3426078547531958,0.3043006630438259,0.896735731232463,0.5188920311287594,0.1647909179598188,0.97448625316478,0.3763917488001522,0.4765529268258633,0
0.3073851855307851,0.8943271303067161,0.8665489902820361,0.6475894454345896,0.8349178296081102,0.6133833372279219,0.5713543597375992,0.7628992036438043,0.2263944169149594,0.928095784291185,1
0.4709003089456436,0.8641439931002384,0.961008757729565,0.626484215487325,0.7209949869650549,0.5676241538456117,0.0094837665662727,0.0658155189376339,0.6990017172272254,0.482929223984886,0
0.4055175586189552,0.6945228262186488,0.9690054930289954,0.8332893784226554,0.1258907494393538,0.2616990550897967,0.1537897208544816,0.0330529601933342,0.4125913886866726,0.5995953547278708,0
0.2684300759654683,0.8301842036063153,0.9745424021679714,0.9123708091695292,0.6787699113196711,0.1483084817734433,0.2417268090600757,0.9442227312232884,0.1136488896022894,0.4601148231651385,0
0.2586246616493336,0.960001609223213,0.3282588155649912,0.5715778840307773,0.7879595086928325,0.8788020090127399,0.6341344123018929,0.5217033569953979,0.1258737215281004,0.6103764310269445,1
0.9850524048280844,0.2728973809508614,0.8011273541016491,0.1635839056813316,0.5752085636459588,0.6373714599188945,0.8340641095782463,0.9628271815304372,0.6473807227758603,0.3230419279370963,1
0.7875166272868684,0.7972503672110979,0.0824199764649429,0.3529116902440511,0.8630445867413914,0.0198790862384731,0.168810726450116,0.4312762079324425,0.9127757412457896,0.7417538561015938,0
0.0105977732144747,0.7197029084175256,0.1432495385789415,0.5627676175229194,0.5746493565882413,0.703171007122023,0.6361549575299182,0.4323239572391956,0.8424268696701721,0.4065792342093115,1
0.4516100995483855,0.4888905156360532,0.842034688126636,0.7056648978955004,0.3180988897368878,0.6586587200935216,0.0524974891126049,0.9210769257257893,0.1760361093379381,0.2485843012104998,0
0.7053294610226528,0.0611651594542514,0.4328679400896625,0.9503645998514052,0.8114247907927674,0.2676394652283883,0.5709043385433692,0.6219728082154162,0.3057770204242901,0.2311976677470646,1
0.8536716417373096,0.7393417267342869,0.67186883531484,0.8651264249028615,0.7911845146964656,0.6888896327224345,0.1745174788935791,0.4688098695720427,0.6939132155659204,0.33437388730551,1
0.098607993810897,0.2213150653710462,0.0196938211787771,0.4814018922481198,0.2772341991989829,0.2485521110078042,0.8981462108959051,0.6792141512646631,0.0504736243247129,0.985760273262879,0
0.2931202632051183,0.4756531114384877,0.2534980850043803,0.6335410369191832,0.5387336639635876,0.190877420563842,0.8189318065243681,0.1572825316709631,0.2417275177698693,0.3468407470347164,0
0.2485381128005637,0.1320690089959916,0.0958375842783866,0.0283373183568841,0.7087017751468302,0.365637518072202,0.3564947346170707,0.5343214188456494,0.4986562956432921,0.8039718165081635,0
0.0523272475107224,0.1518854659223005,0.8953609663816562,0.8178196600606814,0.675103659176482,0.9463033180005026,0.3932702638622255,0.0712064212463514,0.5937312664140002,0.1562694338808635,1
0.2325702198646347,0.8007843852986505,0.0355933229728064,0.48631410874944,0.5168725034249403,0.5863825462097906,0.8444805089344546,0.8222955389116239,0.7327600417563133,0.8859260331486115,1
0.7292259908361992,0.3100603789928582,0.9609980006063608,0.931600598708478,0.9741064985720936,0.6164703943800226,0.8744861816648105,0.1100751856951531,0.6920065246314733,0.8583215084407513,1
0.9318203061247756,0.432242697459026,0.2306141046708646,0.958792429528617,0.6318036142706508,0.1314609272827325,0.2776671529529957,0.2460313664186703,0.8398955522763281,0.4305832767510756,1
0.6713510056556374,0.8726082335147762,0.6571331274858406,0.8917773064113037,0.7161189424438421,0.2374465414579416,0.1314233020637789,0.8740008009903415,0.0007758696243272,0.4358184184100312,0
0.3143923029833539,0.5623770181799714,0.3854123018754634,0.8086756867058527,0.6676446248004663,0.4200269102725865,0.4453925822718376,0.8772644555370991,0.3060719384986717,0.6858386189920596,0
0.5051863792690101,0.7451629099656781,0.5928606691803188,0.1093042868683585,0.0786472478245247,0.2845295873678511,0.7543103055476978,0.7327341668013257,0.8495791260157164,0.7326795474927801,0
0.5008366000448773,0.0981631989624126,0.5938968077832761,0.0382649025399057,0.799248687727833,0.8958312153126237,0.6564436265422416,0.3858737344911001,0.2430729907368316,0.523002722217751,1
0.7338591020726736,0.0885949844676421,0.8173002130169533,0.3532211328491308,0.4204640830379998,0.5958845171760464,0.9930111642965476,0.6277105065821451,0.6608383625091019,0.3818094531750036,1
0.1603121487810724,0.4786329506046861,0.5240054058602067,0.0120315214929536,0.949246392816919,0.7145356572290893,0.1565929936179667,0.0017776021659555,0.6383185385429553,0.5539757543225574,0
0.1543377908488632,0.1931554262198611,0.2107783358671136,0.4199749624931652,0.0177426149406284,0.5157650278752753,0.7271517420145128,0.7119208334465964,0.0287783142881641,0.5334672720875226,0
0.8843079397114281,0.7602350532890486,0.5839882912398194,0.9886456323392164,0.3712283529582635,0.641543233806664,0.346679448909629,0.2840556175080304,0.548624710771587,0.4116561074662997,1
0.564298652375628,0.9438193249313646,0.3789181674037515,0.5151021608950029,0.4178563166368035,0.3725742404787101,0.8683973145573343,0.3376262915347626,0.4914234570653395,0.1009762516915878,1
0.6688352943034479,0.7956052226233702,0.8210268050593934,0.2072282209762369,0.3036702070306524,0.926128325987563,0.0894048251493327,0.0488145270653442,0.6258168045865081,0.4388955474608321,0
0.1347027149013426,0.5292559775329713,0.961324850813308,0.4285222391134239,0.7584217398688732,0.2139280754344643,0.7705303689071942,0.7035058548809411,0.4821109681919358,0.2419542001070717,1
0.5572095102148604,0.1082653745405574,0.7827647414869686,0.8396492631411807,0.1077311886189628,0.2831713076495075,0.4804865172006017,0.1536989361987653,0.8521139182410867,0.1435773168699531,0
0.8180645129835036,0.337015251228585,0.0237750832601204,0.0578034892438921,0.3421015165432348,0.5898539870422507,0.0313507058268845,0.9935278649954185,0.7199211942887158,0.665807981517801,0
0.8466358892319759,0.401461591058205,0.4582476484544691,0.520428393110647,0.4783103699617431,0.3098563654535005,0.0973967193940861,0.2145551146059452,0.2021978855008929,0.7935543788368934,0
0.0594389738701063,0.0299086613972716,0.0794678799141175,0.2234016307657311,0.157388483100295,0.3072134004418649,0.9368384050281748,0.9859158100020896,0.4917186028632664,0.9736582466503196,0
0.9617739069746284,0.4127765768326215,0.9903696274121842,0.4133122992112847,0.387485937421053,0.5119846509337219,0.4965307615189778,0.1946514201106599,0.0997760930796634,0.60563544033801,1
0.7779890993781862,0.6318363800959322,0.0556867942525265,0.1659335876062121,0.2498117017548902,0.1296392770443465,0.8966395851516937,0.2869699674766731,0.3722803248632076,0.7435580675907266,0
0.1844522011237273,0.0788125072367128,0.3689625450868687,0.5638620163245412,0.0434798957859409,0.2623945184222532,0.9230277353270556,0.8508406104820474,0.1660017726734488,0.8620573245498611,0
0.4025469379973146,0.0434445195618113,0.5422649666744329,0.1147584754958802,0.1796928213351211,0.579114728622807,0.4877966309130519,0.5533252603852218,0.7713241150633314,0.4859141754723013,0
0.1937009425184442,0.0828976059435682,0.1405350675704727,0.3909080595634796,0.3229590790653808,0.5516553134494541,0.81201808791987,0.8577773964542761,0.3027461193720323,0.155292764416435,0
0.5553213965086286,0.2510621066144936,0.5442198353737007,0.3928862675383153,0.7241869052536531,0.244316368313926,0.4614894631110539,0.4620236015082106,0.300203415505523,0.0415523739633243,0
0.913399797178906,0.0315661705691375,0.1524995817263351,0.679039957975212,0.6312984495398433,0.812173315299925,0.9200866838065552,0.787986271988762,0.6042827797102441,0.2485363905842316,1
0.2636942822799092,0.9306793718227102,0.7879561341741299,0.8733575306934166,0.5678609075644051,0.7443571546982258,0.830819272264359,0.8145827098202789,0.8042374387353265,0.6156385922818973,1
0.6577775156240275,0.5992474715636266,0.8883908562643363,0.7262811026439219,0.4092069533482112,0.5522115578433922,0.7770626560704289,0.2894660313680062,0.9688223901783412,0.2204444502430679,1
0.5156686760756716,0.1108643333902076,0.8578653410033915,0.8548953873095136,0.6334880896178534,0.3120504692920107,0.948777332777332,0.3418060237290696,0.0859238557324377,0.7038713785369386,1
0.5872463782766197,0.002226451856775,0.3118191320481593,0.0385523922914866,0.3611584783648737,0.0013635648230062,0.7448401546097582,0.7923849005085705,0.8066721558520487,0.9027349381625052,0
0.458771299768739,0.2126801317126226,0.0217809468353726,0.1045664642950602,0.8093242183867104,0.3536874485233982,0.9104249282905869,0.2717662700616008,0.4738012561585252,0.9463659358365124,1
0.5996435081123799,0.7905594785113085,0.4549939462963037,0.267729051614712,0.2224841133862327,0.85785143817311,0.9373590979705274,0.2655246426036299,0.6182368816985757,0.5806244508433108,1
0.94256818465643,0.2469322130714252,0.1065426223577479,0.2287593587725193,0.747793964815665,0.9988788933669822,0.2889305434298632,0.1858221278773273,0.6300735801795161,0.9634717874263188,1
0.1678296806411988,0.7590775401075538,0.4509202789559431,0.2337428028904137,0.0653676294000675,0.645903770301649,0.0454732801592568,0.48891043607488,0.9479515507562268,0.2414358860819719,0
0.5338154182028823,0.4060463878810935,0.3322872765013775,0.4070036991447615,0.094621093315956,0.3221191631694093,0.3961648049760746,0.3884974191413891,0.2886204199591153,0.0614328405328006,0
0.5994471035921097,0.8768139746891754,0.3785710243500575,0.635577616364879,0.5838781954073055,0.5188253714959473,0.2716238760111151,0.2523256280777193,0.0693363805658897,0.0121170498295358,0
0.98822779993383,0.92135317543174,0.4559949025357692,0.4685353115493708,0.7534935628758072,0.4445157832375659,0.9496841799896608,0.7652189870299592,0.2219235349732795,0.4804714941471713,1
0.2019889191975689,0.9902304182516934,0.0369722652744591,0.527805142873998,0.1106480727462272,0.884967148854467,0.44234974761767,0.5737344153485021,0.7588896559411593,0.832147382587722,0
0.92191363940258,0.2680495253698082,0.2937246567467674,0.944813176778993,0.8101537105193163,0.3341875959128753,0.5919180767452275,0.4477389103123251,0.2274496200111665,0.2332935159324357,1
0.4071571006247917,0.7013296851934326,0.3424431634994268,0.9401231867205992,0.2288117898072816,0.985638403213754,0.4800449220549682,0.6797060223409064,0.818543517672389,0.7268927263776831,1
0.7571312789276333,0.3111167000024676,0.6947317853344026,0.5856665863365459,0.1801123200709135,0.626507732303578,0.9799467276631566,0.214442340428687,0.3859168270053941,0.1116681617293123,1
0.235358037827653,0.994449611413702,0.2164559137935118,0.5679250126261502,0.3034385797630903,0.4275719202642931,0.913038620015758,0.2730462961388138,0.4953099319164226,0.7227744173425175,0
0.5601574988863112,0.3489959824517183,0.5260521350511594,0.8578226218340507,0.9697489042673558,0.2436013283997296,0.6217341285454767,0.865756746226269,0.6588530749981858,0.3880202885971078,1
0.9910329574748014,0.958958888362542,0.2734795777239422,0.2007582023071563,0.1243679664622711,0.7651061451554674,0.917410989172444,0.3905169251584888,0.9372255879147212,0.4304210916598409,1
0.8727136122360489,0.8247565278368443,0.4625075355732808,0.1252953940513904,0.8808363207958535,0.1214351533992675,0.1362474884018389,0.0244976162403931,0.6974859670658929,0.5874479380048232,0
0.2629734828557439,0.3022596567917176,0.2086259187728932,0.5925296212368814,0.6939616545734563,0.4478604198662602,0.1016243244608603,0.2959706385629002,0.9771803068249828,0.6458881894324542,0
0.5992997789185293,0.2373370323370204,0.6614119941914102,0.4754360966057345,0.8399279786809443,0.0990562790952518,0.5410064308759913,0.3951197221691366,0.953764623011374,0.5831912157303001,1
0.8522446054849553,0.0547604510878553,0.023853574850693,0.9239165497842028,0.3894301428266766,0.0535959601930378,0.0479104494065729,0.0802043585760267,0.9584200143536352,0.8190167033008182,0
0.3267029480944007,0.0737995834296804,0.0704131934500333,0.5854198221837961,0.1925264564294226,0.2579230277820028,0.252378478407434,0.7713160570486268,0.6234866054862696,0.5142700156711092,0
0.0468787824555183,0.739866938859531,0.5119937892253075,0.6551485640092306,0.1932173112843617,0.8536944337409385,0.6660094184541218,0.3754679920688872,0.5729607241190484,0.0512339827728421,0
0.8199185845306685,0.8526973978048489,0.4780713105787091,0.1966421505350901,0.9321677477512604,0.0735763688486912,0.2636960645415672,0.2623993868323065,0.1248689330651627,0.6762690312338471,0
0.6281296461213823,0.4126919422751537,0.9010446961126404,0.3628006128179065,0.3170099386918494,0.41899093292808,0.6059084097929512,0.1264451964782612,0.0718216953583067,0.991314966457384,0
0.213322883476711,0.0816112199892794,0.7272350339893199,0.3976352499570502,0.2874269867059904,0.4806922553807979,0.0631305026864632,0.6296931104911748,0.9747474992110134,0.2233443172907082,1
0.1163684702685319,0.6277913781729485,0.6075506973172413,0.4235605635251324,0.1892741793160449,0.9130608560567784,0.6094892069030919,0.0661176101403467,0.8476166983130681,0.4345454147004712,0
0.5774051745714631,0.0677198075727897,0.5715651715857734,0.2281159733130723,0.1796848697774919,0.3432894061499236,0.7883939661063198,0.5336603235392643,0.885511188856297,0.635064592995057,1
0.3805343053345638,0.6025029587775449,0.4610953746972482,0.2600367263333006,0.8457144619868519,0.5676704669064148,0.8456596125667976,0.1654158378860534,0.1865000748114386,0.1850090913995909,1
0.6837941372412156,0.2784211170682356,0.9614340159916324,0.8014348143472879,0.7469928162529601,0.4292045963312977,0.7034746835354418,0.5421285736188759,0.5072956242633284,0.872108183592519,1
0.2225628511666241,0.0463321762240356,0.257503941836269,0.6049998008275957,0.5197372438350454,0.3204745692158386,0.4996821468986778,0.0851728978820974,0.3339436822925807,0.7024805124679208,0
0.7709234255575266,0.9098462863911424,0.6986004329381729,0.1668994559347535,0.4814817274410027,0.478909208842153,0.609749831647653,0.1717304358057255,0.3563307641232557,0.0979689485437828,1
0.3901734944709842,0.2353805636462723,0.1682988488393264,0.4124563051654215,0.8863244706725935,0.9666257530215157,0.3952697942021929,0.0224873290685125,0.1457542046179011,0.3240008839124436,1
0.6224887618383387,0.3447005350730862,0.6192284866380485,0.5677739080145056,0.489705871555262,0.7695618810309358,0.7214839268876084,0.9701713391911284,0.7966554728988571,0.1955653622868978,1
0.3158471417698328,0.3462567110914589,0.5643250343328005,0.6434987471708933,0.146048778704225,0.7198116589444801,0.2694323486252846,0.0853384068123284,0.0643906033000668,0.6754125000280994,0
0.2184179925209581,0.5277060525543729,0.1484176513649577,0.3551463588546578,0.9578417662749888,0.4630164344820768,0.4310886718636225,0.1034100738191058,0.3647678714102108,0.5556109867368909,0
0.7964826823354787,0.5430404621583313,0.3614937469208444,0.9562406782004588,0.0320733766489877,0.9477329739046356,0.6994253407877151,0.5780365017355035,0.1661283346137301,0.2527461349533966,1
0.9615485884928168,0.8385604684389731,0.1712835565162526,0.1106305795856966,0.8879760389901936,0.6829519101688022,0.5217024350521265,0.2027227884771267,0.1717648330083243,0.4413767548615316,1
0.2906080226955455,0.3489357095163009,0.1838920042117637,0.4719362343380922,0.00658349740545,0.617182727524557,0.8449538053758874,0.5504131860653062,0.1377267431078104,0.4699602891011856,0
0.1601657680426294,0.6130719981952538,0.4298819658311638,0.8880233705739722,0.6292306437757607,0.3262471412585854,0.1570101575904012,0.7313689271409979,0.3272378396502319,0.3320169157637238,0
0.8850018462595646,0.0323610865568188,0.1148234502855198,0.30357458210465,0.5377661643071733,0.255932828113476,0.1288979510130086,0.4292744239949693,0.1729182169436754,0.6900817010377079,1
0.1346403742507242,0.2406271124052911,0.0382863294597024,0.7458222333654294,0.5289471092143192,0.0028205641015575,0.9044146030426076,0.6696655472495895,0.6828028495784512,0.8771553249603128,0
0.8068785831683232,0.5743156456554533,0.9806109401191696,0.7675200668955402,0.1415458161340704,0.9567019906659004,0.0301358689700722,0.6061446600545735,0.8712001026834759,0.7094642176955587,1
0.4262724936918639,0.3855069714497651,0.5581517925206232,0.7268832674329079,0.3055487424824367,0.2487292379613317,0.8581280559408291,0.2542391521767997,0.2784481712421895,0.2527209599634826,0
0.2639031974992517,0.4643077701649382,0.0306276357604133,0.5465955159619025,0.2901498659609179,0.7343807915694105,0.5523190351387062,0.0998523781388835,0.7288681839100135,0.0949836931362855,0
0.8301355443395507,0.1699563973823512,0.0035929351027945,0.1295939258912067,0.0958926388547962,0.3586647883509932,0.3178511322894422,0.0181584257945189,0.6098395061815061,0.8060536489482628,0
0.7308078908833683,0.7728363364572971,0.122169042601408,0.8364572611632095,0.7083482841507839,0.3724778604492338,0.6981308925490248,0.696314134915506,0.1331591208328225,0.7931833265693352,1
0.5482481285416076,0.9841060895921968,0.6479216400165383,0.6359610207688857,0.2350116472679484,0.9212338721082602,0.7401700024103072,0.954646987463807,0.8508332946383105,0.3060625083516836,1
0.8703660568323893,0.1984772950098989,0.3641324046755049,0.7715882964917044,0.0869396188543101,0.914635444653124,0.7762934949931305,0.8170713508473622,0.3193412982414838,0.6858231606736923,1
0.5521632845573343,0.1771682903309609,0.0403768362183054,0.0824560298262095,0.4451422041383412,0.5315242155459602,0.0186810118658086,0.2379598395516875,0.2547270946836169,0.963840941777411,0
0.0069930680595238,0.7592323094085521,0.470887848121918,0.8367700393763824,0.4317664285556,0.7992726779643214,0.8495456564679343,0.3094982715458966,0.9010914499405496,0.1780908749189391,1
0.3284767788620613,0.6921364647758549,0.2950166289564286,0.7308373999928338,0.5962572684830547,0.181046672502127,0.3259849826727228,0.793451632206324,0.5635308802631882,0.4429546693054971,0
0.0882633112890627,0.6806194274750866,0.7852544967026482,0.9894390075833664,0.7974809747059045,0.2234996782118189,0.7086411960829061,0.7585961247336735,0.4677358896410253,0.9715658734947148,1
0.6828287177091831,0.0877631455460216,0.3890546187800343,0.5494922740011444,0.9789059899166392,0.848868238602914,0.9679798225358642,0.570440139358899,0.911563708995232,0.0389758854954849,1
0.9642606241098548,0.1815340676626987,0.7765876442574413,0.2014175383665835,0.7093199083334796,0.5951126946274358,0.3759610061406186,0.007762401665846,0.5140178814214283,0.2722945992537319,1
0.5075873034866141,0.5777671030768913,0.516215053101715,0.6174276450389466,0.2272812799143229,0.6868591158717073,0.9206817261564884,0.2807632713795891,0.9025038563149226,0.7404735767605303,1
0.7551013576913711,0.479164373705656,0.883856861742586,0.8456407904207263,0.1266458218287103,0.1051325472697704,0.9063630024270736,0.3283598027820265,0.3939472804594134,0.048638618829588,1
0.6767589635085314,0.7481682787910339,0.8819281721044253,0.6766261261162596,0.8825148107761844,0.1455338039499819,0.3654951209864047,0.6427084353807239,0.9433848527135064,0.8607802809385178,1
0.772968104235747,0.2582026703353399,0.2348520678963845,0.5753803884045156,0.3959257207563265,0.2427127290602739,0.7117642679018356,0.8965450642144149,0.0085529137033959,0.0040728335847255,0
0.9802179307618698,0.8496532200497081,0.9426392296552556,0.6534732790579092,0.2971889062362446,0.2766930186199615,0.4625548026263045,0.9006550583434866,0.6594475899089209,0.8695483043787695,1
0.451899479351878,0.5815303989173968,0.8283389521416752,0.7438173400315883,0.1354377223968608,0.6402495188354327,0.9262519057345376,0.2848092440828096,0.2322595812210307,0.768592241793309,1
0.3909991981908124,0.9366827592278434,0.7336258684032824,0.2494856517082643,0.5797390762884871,0.9196031877055212,0.2092979693479952,0.611223902670478,0.3293898251265641,0.6266746568443656,0
0.8123749614206707,0.704042768350363,0.5723016781071308,0.4291932982494999,0.5062815610697272,0.3142257440867979,0.5073831435764423,0.2229683318878175,0.6719310916727725,0.3298656673479059,1
0.4769513422716231,0.3094300329387001,0.823811264470822,0.9909825347854424,0.6771904978077353,0.488805710084798,0.9552451274799084,0.2105159093200354,0.9960786956761536,0.6521547412121591,1
0.9573015525037756,0.0939194327604876,0.9212058684683008,0.6368209709218196,0.1933051818333785,0.6575889365787849,0.6419186266244805,0.0026140473181719,0.5078610668674222,0.217912006288053,1
0.7115993537086943,0.3215468397924392,0.0136540400705956,0.9041899829290092,0.408800226313195,0.5878685981334356,0.3400675589583503,0.9539353069240274,0.3330306610622845,0.7658275369049462,0
0.962005295889412,0.9296966405314318,0.6833766907540165,0.3925879546631947,0.195567437698111,0.4586007538280851,0.3135619736787359,0.6709717565099537,0.3310145572488161,0.1188811383004745,0
0.0536301001040232,0.1396540997071482,0.127958917958044,0.2678383177673176,0.4872988617035491,0.2920191915622421,0.7922106430856453,0.3297392270433147,0.0333798273292187,0.2430256509062733,0
0.9866945444690476,0.0419016473982258,0.9819573398589828,0.0367478507828302,0.411073268305854,0.4702635053655241,0.073642903525841,0.418096661376767,0.3091681172361146,0.93701782027891,0
0.7991954191895421,0.1111570728270062,0.1601174407286461,0.5510123190560822,0.2492815399704243,0.6626719578881967,0.09324379232937,0.6348676394483069,0.4776090881004988,0.7324190494107067,0
0.4375994632761397,0.405221150095522,0.9061267312900824,0.1688599427737561,0.1494271599229558,0.978424538232538,0.6491074132685012,0.6562152483320586,0.6323204191507005,0.3646777450010425,1
