@relation SEA_Abrupt_Chain

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
6.288967268220884,6.881661126002752,0.3962534305639875,1
8.361153203866754,3.3572028658145348,0.0075277730094969,1
6.458833840573438,6.1260675179426585,1.7604810111579785,1
8.475550945354005,6.589926521073424,0.4344700673671997,1
5.042948189425752,4.014335574043885,3.800228963781109,1
6.118098024967482,9.77487433478354,8.734021216099329,1
4.339834664683809,9.576145984519336,4.032533116973305,1
3.6012850078666423,1.4189106023720544,3.00151801512204,0
4.449860409063308,4.4280046909831565,8.51554827155603,1
9.164747439021044,4.7887061544424085,7.54266354403912,1
1.3858190471631835,5.496013714726904,1.916976455848872,0
3.420956102866154,5.768912161696839,9.821151933924384,1
4.578338407340122,1.0787944005179884,1.108993465349264,0
1.9684906200211416,1.924311142464352,0.3700251916762131,0
1.7154557707934348,5.708062123671214,3.609778211108834,0
0.8399761601027944,9.834161861126706,1.001698444539999,1
5.4633665774494,5.48947502621064,6.899034194272985,1
5.095398008008614,9.821070188851378,4.765606215463749,1
5.619345556673608,1.174142250264849,3.883383202751661,0
9.02167671614062,5.1553739320946885,7.209113194592592,1
6.903465759859327,8.63386146635097,0.4061257970784226,1
5.162342143093165,9.337794282788298,8.839382809399211,1
1.618211761499634,1.831930602684434,7.349883420644813,0
7.7423682740689586,2.2485000498808216,9.34582422260157,1
3.405588705201308,2.304382479260383,7.172464367598902,0
3.737602499588713,8.809769982498398,4.122339807820295,1
6.9992802346777925,4.916110753235781,6.154159044931163,1
0.6102901628987378,4.589620106471469,5.34003938601875,0
0.4761192569089256,9.809997675258495,0.0751098376440961,1
7.64801606605856,6.349704415296906,7.682758732034584,1
5.539552914494105,3.211027360868872,3.1688875401895658,1
3.0479667448562986,0.2931863361293352,9.22161865145391,0
7.872393082685104,1.9269440800288171,1.008103994274937,1
7.832778220561424,0.3980066358642553,3.224377493993252,1
9.906542660043868,2.899890795172721,6.19200626176422,1
9.874299455415231,9.46119611603152,4.95219114556229,1
0.7915833003544848,0.308470613222499,8.51656243999975,0
1.3751462159250327,1.740775701388042,4.516671228941963,0
2.385949098694109,2.290159479614408,3.567545484306347,0
4.1487882107339065,8.067745661502272,7.952398537353727,1
1.758409495711225,2.4776065634758107,0.0644275321486442,0
5.522777216476507,5.965113546554914,3.587317670865533,1
9.060369865517885,6.377809771170684,2.8738103987085384,1
3.6164343673836328,1.2225454418877768,0.1696577726848824,0
4.018884022039581,2.5309529086294367,3.817425195634707,0
9.318392453278866,8.07163243567356,1.785563721922856,1
8.626235602291604,4.635602490765246,1.7757076195586086,1
9.721840805043223,5.913137663293324,7.008797479768964,1
6.890701000782081,0.4713779355321201,6.591518027385596,0
0.9452718660089254,1.9096679110851933,7.721243654328141,0
2.358138640317957,1.95040533910366,3.943075294030343,0
2.9907750744424746,0.8052337819453359,3.844285412206345,0
1.760566201276087,8.740610878760819,2.0442413614283685,1
8.86819823794986,5.953102200803878,5.654540231499183,1
1.040720558536391,9.851187415545525,1.7447756000751302,1
7.159342732495371,8.128264646573582,4.0981011428199965,1
2.6424090672178755,9.240226449876282,9.706893854796522,1
6.979143526634596,4.251329012501922,6.215162689106816,1
9.202403854907235,6.31178116316763,7.109202475933491,1
5.113073723634064,8.705456206213748,0.9142831317611422,1
9.787626620418642,3.3104079193744798,2.172038388580342,1
8.447486879559273,5.453805886367129,5.420704563482603,1
8.154917635550628,8.668795692502535,0.8912911122836864,1
0.3256516015473387,9.888156755382312,3.24688332931769,1
7.907915329624271,9.984117599827387,5.3257669709351285,1
0.5673258479067056,0.3821178949135673,5.1038990261771024,0
1.464322994054238,1.8535892525579,9.222155004622463,0
9.936092590266911,9.344833813002346,7.157053780596035,1
3.2468424786713923,2.439539823144857,3.9947248008659777,0
4.248314267156768,9.222522318868371,2.931164325066081,1
5.509383371602254,4.539680444372683,1.793944990103954,1
5.108416059692232,1.0807194366596284,0.0110818545876167,0
9.652327303269889,1.969342728329082,9.910869547505207,1
0.7246825346536356,8.06365157377625,3.027717952386836,1
2.919310135846395,7.877876397206162,9.692014903397515,1
9.58403201902682,6.038729645672173,4.66187494161315,1
7.800974631915746,2.767368001865897,2.7173254791364565,1
1.6894745001096,8.40113378899243,9.647520217895636,1
0.4894296023787203,2.6703121978913336,2.74636579102926,0
7.786611660684368,0.3420857243424924,9.932073758133496,1
4.233035927419605,0.1588539273481437,8.316267360796749,0
9.959355550798984,7.67672925737774,9.62165460511558,1
9.957637488773551,0.9576623947461748,2.5891347194168155,1
7.551876226451812,5.953658355330473,9.855758001296955,1
6.514597346241324,3.5707292342732124,3.8606710261491006,1
1.4077004317864072,8.865080672298006,2.9362363244122625,1
8.706032025717136,4.428282763753381,4.748579729747073,1
6.45187873347049,4.359845409917096,8.266786383978506,1
1.776461955408518,2.389712349144512,9.778738781144089,0
3.5378614225409355,5.1650430080138445,3.5052628149152576,1
6.609895311707094,0.4378271551267854,5.589186983378931,0
5.358722963433108,5.053534669052505,6.974947875658513,1
3.9924228290438046,1.451925009093944,2.1891290637775587,0
6.219240680831012,9.032014620362045,4.045185966755474,1
4.497537177786222,6.337894985305576,0.129877196150665,1
6.194871470368772,8.900486651520156,4.404423653228892,1
7.086497913435342,6.369014568617675,4.297305024604052,1
5.906540559985412,5.846199774373687,7.47068344922674,1
4.381355002257108,9.817043114859946,3.4309761994972643,1
7.47429924752821,1.1689739140004962,5.216226365121227,1
2.091405863214125,8.467656013717178,8.597732111291187,1
5.020919908524344,9.587097567509218,7.140722177583272,1
8.424504965282662,1.5607457025786564,2.283657459158994,1
9.654000039475283,8.183434956587474,4.9335538938113785,1
3.2034627723579967,0.2071932152453959,1.3809046668371527,0
4.356564929550397,2.764063266466005,1.7004695221872368,0
8.904906558033225,2.2809075079163934,1.6768053222807522,1
1.3929085082595272,7.407498562272962,5.610963798554232,1
2.574981059975816,3.157032004766584,2.3657184261930158,0
1.9886006765221365,9.120510092885114,4.739936685690692,1
1.1747733511174363,6.404236644232048,0.0123156390757961,0
9.87554316802507,3.8033634896943047,8.699510044048601,1
2.791286549843744,3.630789224906379,2.27030412759871,0
7.824734887273438,7.687011053139274,9.687518343587872,1
3.706031180662441,1.4098423197695087,7.880455816091183,0
8.746394844931624,1.6341923527919078,8.036083446996631,1
1.7908193454640198,4.920454962436701,4.073501735298008,0
9.434528682680504,5.022224424249268,8.026306924156247,1
7.732965431839301,4.431325525640041,7.926742114824895,1
5.699224233243082,1.7824839700885098,4.546180885598728,0
8.567284440169233,7.446488627489182,9.316459794674875,1
9.444458539027051,6.537274778610561,9.168712723590634,1
1.3426429002068307,9.01972046621468,1.2926425671827846,1
1.582384218538735,8.763301126884736,3.5527544677553258,1
1.516256450359318,8.639330100181226,9.236288720126597,1
9.77787660441173,9.506671738741224,4.432816580000929,1
8.468480989295141,0.934655165001158,5.140294364240217,1
0.8379713342854445,9.366494286982334,5.509070578119916,1
5.583763187794984,5.414710600664102,0.0906540277001488,1
1.7902822360709836,4.8821213043651,8.929870054770184,0
1.861338127815283,3.170318121517023,7.983999903962959,0
3.3991458082413084,6.677415155230336,3.0445692648438385,1
0.6566296705344665,7.839260103187973,3.637119365155225,1
0.3883304254584074,2.885542942512651,2.593694940359362,0
6.301604264214613,0.6078814475032812,0.9047823384612308,0
3.628613413901845,9.200524506854954,9.303887493200946,1
7.900313182276087,5.92041068227209,4.808466839433026,1
1.4252310131415946,6.626501208404536,5.464038384479105,1
2.2156872832575534,9.885538097935637,9.615740916241382,1
6.469454069810015,4.305824813706728,7.377841310203203,1
9.791978313940488,6.649736640089462,8.413262076925035,1
1.2196596774598412,5.229169176257792,8.61371880896957,0
8.915884818490719,6.710431178018076,9.790062951948284,1
7.752459221542405,8.633662448623301,8.462311304437863,1
8.566621096301507,9.772229623813896,2.4572321973129263,1
6.427875861741351,0.2163314475525513,0.8834657397312085,0
5.320614138731026,2.7799952972447786,4.589991889765372,1
1.0186208108000905,2.511944749614725,7.576128741630245,0
5.722268183798703,4.515180143440071,5.714274197426615,1
8.278498253491739,4.631637750704106,6.1547541400427495,1
0.3901911333787122,5.610781507782837,8.903132613470124,0
0.2266039234313055,9.18024285385479,1.8928513872937047,1
8.516717175569594,6.989196435936604,5.686681004685172,1
0.5094186427301062,6.115544142337996,0.7572956631179384,0
7.203417984585389,8.033187973719777,2.762310327888182,1
5.550186865155579,8.146187193457285,2.304363677785808,1
3.6876569268074153,3.3357755605264083,9.948678203659687,0
0.5201347986625149,4.836755903640732,2.245377447822964,0
7.468937699142152,2.240294261891856,4.031036333599816,1
4.109522680533137,3.9721938773349263,8.366981879957617,1
3.704298175706788,9.648560820197211,8.234955433119087,1
2.278300006869808,9.692328740517484,2.4835577306442147,1
8.328823603566702,1.6562112227326042,7.462173946998984,1
8.932574151955087,4.53965113068342,8.58917082488343,1
2.925309763845152,7.853982846998089,7.380988348406474,1
4.297037834349063,3.186115218437836,4.044373935179831,0
4.325624275344563,0.0434995503361901,8.579412409608281,0
0.8282767687914372,8.825906127105643,4.482567002995429,1
5.497739891615241,4.740700943843117,4.764323941420732,1
0.5824896438851845,1.317310782047818,4.981178022307422,0
6.806629444440404,6.289294528967905,6.004169541610377,1
9.249598621348136,9.95256440611224,0.4566648178854959,1
0.927200060850395,4.858301661332934,1.2608102066817473,0
5.487135265728304,6.673816864089602,1.2510341659756865,1
7.271954770020015,3.279484731401788,5.284681866946091,1
9.042821138978043,2.000184160124609,8.291452222984484,1
9.763782681078723,2.1676686586312623,5.188151400517288,1
9.050435568501706,0.4773255371830098,4.349466219754284,1
9.082683565776469,7.257914748260205,6.682806052293863,1
6.680784828116604,6.573773026545586,2.113353099629009,1
1.5825798164639493,0.1573829409166649,0.9273139325135304,0
1.455329395751348,8.575857508508976,9.246003781520892,1
4.716213425795991,6.03648756655507,9.197957206976174,1
8.173854043308578,9.144741835339287,1.8566145225498956,1
1.559167089947343,5.518902608063874,9.355763514910924,0
4.163206782982513,5.93853462097722,2.6279726261083205,1
9.331488398813402,8.114454567000141,0.0605594548194354,1
2.362074451453202,6.254630603507536,9.98212062661708,1
1.0621850316305037,8.937539672734088,3.3352206920153398,1
3.3287147456158115,4.602938352809639,2.985245533664175,0
0.1060267778420775,0.1578703084443922,9.646139874695992,0
7.142796870218976,1.5938336127461683,0.9155213607832512,1
2.86495862099129,3.688208368988064,6.764251974575927,0
8.849865294016018,2.4086836177290847,8.097350445641446,1
8.207478013171283,3.631684470352493,5.498017428806204,1
2.5780513107150096,1.1811087222029182,5.066540115487559,0
4.803563287324009,6.424485271002257,8.931829742157976,1
7.854037662792402,2.5841908610338704,6.324874081590687,1
3.405790160618877,9.060627004424235,8.79878211503671,1
2.978281410079552,1.5502745534870377,0.5039329523087954,0
0.8980786146952391,6.850743928679666,5.444777891721529,0
8.288419384957713,2.0181382993977595,1.0573232523701015,1
9.821061399397724,1.8669343243824,5.194798819186182,1
5.8546619009432455,9.032247584327385,4.770268124434477,1
5.650405933717434,9.623978641204104,2.130663888175407,1
3.459767494696183,5.346169293748777,9.949319084729847,1
6.833926074843618,2.3698153537226343,2.927496241717079,1
9.94250222589699,1.3570908553313157,9.893298079182214,1
8.21885171133659,7.938001709457538,5.04549691109721,1
9.804411598911436,6.145355327694499,1.722552584521947,1
9.18087895317163,1.2165930948441672,4.899317274282811,1
5.113245383681883,8.56066588588203,8.878163133942534,1
3.2103167231294827,2.9545618391626505,3.5662239853647515,0
1.8749176899193043,0.3724235673882781,5.755382399831939,0
3.594730258852815,1.40432375665987,6.099722532036024,0
1.4678625986317997,6.58172998390339,5.239727362862717,1
8.275217293613542,5.659853602954945,7.127200871473373,1
0.9514676223041983,7.782807548048573,0.1288242358315461,1
0.9220443225944296,0.2944970678805747,8.062124553219437,0
9.07894516442957,0.016341109025546,0.5995506267279904,1
7.267913117674434,9.356378444472114,2.1141796031483957,1
5.042161746084798,7.707732131864845,4.758228230987909,1
7.682043757703502,4.479966015178031,5.584666273230527,1
4.6771705032950255,9.626624185832789,3.217603823075322,1
5.744956519254409,4.32751712340417,8.738540403896085,1
8.13095938492192,0.7238018348053843,0.3805961562731286,1
8.448206405394297,6.002052509107022,2.781956191018665,1
2.7711905435727413,5.76376746665745,1.9879476234280125,1
6.130804058876117,2.418270632692452,2.7330382142803256,1
6.663531073952566,5.6869993425746825,0.4863290913467588,1
0.6942897063441744,6.48589830705478,8.981357966173176,0
3.313601182549392,9.307502604640858,1.0857529632448804,1
0.3190378434597496,2.414941429740441,8.597730223189174,0
7.833658398971799,6.217223631956214,4.855745048270639,1
7.61055342839156,4.631798788602265,8.637639291585035,1
0.0248877773365674,5.358131999409793,2.816237071785718,0
3.6053250227180262,5.173919787196809,2.7837390461027125,1
9.495717186019732,5.011520360488587,8.950043575600702,1
6.540969724241247,1.7785055859343013,5.473216732210552,1
2.146083714331252,6.824839203042696,8.713193433383351,1
9.653364926719304,5.6081297921854585,9.278149024650403,1
9.046500946179766,8.370031703536322,0.8473712159515556,1
7.369282069138379,4.224748497616831,0.7036510130665352,1
2.8754403763331746,5.310391705493602,9.97429122700395,1
6.80029719341419,5.846455043305138,6.25001732920225,1
5.166438610756057,5.737690696153857,0.3008268825349258,1
9.694588953917012,1.7899784698578391,6.039501985684673,1
6.242452630419778,8.966195398528102,3.916794646523074,1
9.737113604540404,8.743590637737807,6.077455155322444,1
2.0187469594269327,9.158217035504556,4.926457961677043,1
0.0645082585093681,8.291757276695893,1.5079590854289382,1
9.278197841705415,9.644771712246534,6.986731987124096,1
3.3278555327657946,3.365023078580399,5.841369183225108,0
3.015734286264756,7.532155084746953,8.904288003510523,1
2.387503004329079,9.31216376073342,1.7899498391302626,1
6.706147967134942,2.6536805294726418,0.2166334053264429,1
9.744685073216653,3.118119873056082,8.738396237581782,1
1.3050611408696433,5.273701091021018,4.631638532524354,0
7.445560089468773,9.194969672173274,3.603034746652426,1
5.752050761942772,9.198770120056828,8.87008885854536,1
2.611744433667391,0.1860464134094397,2.9849301875172776,0
0.5051755133916636,2.047016138434751,4.811397113004775,0
5.573208012798641,1.123167356733339,6.502863020608486,0
1.5272803848682437,4.536853939910007,8.94254557186641,0
4.623918615788069,0.611568612358323,4.488852619395708,0
4.71148358867242,9.495523241724026,8.322692115789481,1
3.0128010016608666,4.668178587557356,5.115713953816932,0
8.923397691582135,6.276127700858286,7.482753641467005,1
2.470783030589656,3.636046297730053,5.709798283170764,0
4.859288672130322,7.813158190942666,2.892708929297283,1
0.4391421165431064,5.786178703018031,2.670566616348617,0
8.087761547649526,4.30295869401288,3.2926027409133285,1
7.38162046800498,6.348006444067847,3.1853542413504576,1
1.760301364787834,5.608332583697387,0.4431969706787886,0
2.411566450182814,7.682643853936232,8.116955188932264,1
8.923506854054787,3.4505648825884974,1.478128118366202,1
3.292509073379245,8.025827951780936,6.079484148893492,1
4.850758080196433,4.502205047737064,7.655495133410044,1
2.6326948034314923,9.474423891108568,0.4783345200337674,1
4.097387676120129,1.554499595924408,5.876857866892465,0
8.257860239699463,5.126195839429816,8.601817659394953,1
3.744642155409093,7.105985006678406,2.07238802958995,1
0.4563987231156519,2.9259588206104747,4.4438371551850855,0
8.338273605909587,9.645914031874309,5.466324956228503,1
5.875271070974492,1.819699588618996,7.822871156786844,0
1.45998818700255,9.283165004235174,0.5859906901917711,1
4.176682976221676,9.68825506481571,6.76626323272389,1
1.375120804531249,5.411798759247772,2.566495463667371,0
0.7901516606307757,0.5150718112940467,7.315547814197528,0
2.209126120927931,6.018905314106861,5.909671031984312,1
9.707735502382253,9.845037981017205,5.751848216316574,1
7.195457356625175,2.089503711531843,1.7261188477332468,1
8.760103579212895,4.221526177045235,3.943171389282191,1
