@relation SEA_Abrupt_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
5.282240924869592,1.8115916300672088,6.684229071030195,0
1.3095649862366177,2.780766862687578,0.5916431337648753,0
2.934434731980101,9.30710074713906,0.158836793957191,1
7.323315270240434,8.65498795730509,7.77414049824623,1
8.901234651028936,5.753676848967206,1.3604902381419082,1
4.471184818395959,9.960186562919182,0.9293884764101236,1
7.324729465566891,4.714604828397379,7.627473063729159,1
2.388300590991177,2.4263806299369364,5.950902819345092,0
5.651086556128008,9.623468032139836,1.778113995449334,1
8.321162935812406,7.906119168890964,6.046742816456341,1
8.127772051761404,5.739203926248198,5.1424882410046,1
8.550014034923459,9.201917993877712,0.2263060134369965,1
6.056281479727049,6.354186647489652,5.565616595602329,1
8.540017797240267,4.390385877847804,6.776732432677768,1
2.296372413147937,2.6223234834121447,2.8004987749438937,0
8.544719110540246,7.108474159945447,8.60791898968425,1
4.44207918699682,8.982359125524685,9.219936994428895,1
9.93612219210384,0.3545374489605857,7.068896076849386,1
2.316125752646077,1.8485083304225811,7.825006920676141,0
7.924927243604669,3.2961609567452657,2.789043557181934,1
7.6723975882478035,0.0381243712174805,3.3464484411590845,0
9.975757791458356,0.6252448433925384,6.4251713049148975,1
6.343759283621468,0.6061110969097483,9.483464689470363,0
8.460213434789265,3.771862786940672,7.230018112944161,1
4.302281906296118,3.1439375011980277,5.441661175027567,0
1.395043324187183,0.1354106946043631,1.1999740935394376,0
0.8394488936133204,5.340747195384745,2.368414673513559,0
5.893520768174728,0.4162326370334723,7.014259166091447,0
4.995646521453411,5.45596822078892,6.965073047309781,1
3.319491146434216,7.607429135310266,2.4970735123018373,1
9.646678435149184,1.7166597704276187,6.596775025774795,1
0.6256200146014801,1.23153043078578,8.284674501331818,0
0.2914048427489812,0.1066259485332332,0.4822711918121358,0
9.169315891419432,7.921909682771796,8.391386572518519,1
8.223176867123168,2.934246753162657,0.7920819047650685,1
2.5287502873237457,9.002709353623576,2.707078702789455,1
7.323204893409411,2.546208584755002,6.94629701034912,1
8.450611905009126,9.588497794803423,5.516483030246943,1
0.4121425676286816,0.2932556725709279,9.789797466981636,0
7.334002467721762,1.381400683626739,9.188886268934372,1
2.77480893256296,7.81109799778275,1.6876459320607151,1
9.483410806929871,2.8679179645030315,9.179695109365724,1
2.421787321190401,4.4163266875101925,1.330674918961399,0
8.269410890673592,7.592485803922397,0.0106896065512096,1
5.460289658492976,6.113425873078962,8.167393205691182,1
3.995790848485441,5.259939201272385,0.6559126693985118,1
0.53717576749999,1.7471298953148473,2.527390442703351,0
2.6426737217445773,9.247095041721572,1.7395111210562877,1
8.716351809644241,1.828056658908298,9.795601763915366,1
6.022185037265494,7.615478103733356,3.881147528823624,1
8.558238879281914,9.67576239372044,9.58952220992169,1
0.2367274367732486,4.7788010047735945,1.7352307041846415,0
3.655774114370196,1.297132194996642,5.174137274528352,0
1.5457311871210844,3.031819453767545,2.5828526036483934,0
0.6313321846387432,1.6190421873022742,7.216348732426782,0
6.139215538634229,2.653100142107657,2.1047694391144054,1
8.035723264417916,1.1482041466169943,9.41775393800841,1
1.6381355931809416,5.584638118931466,1.556816274552052,0
8.326781901548665,0.3299356000485398,0.93665452780909,1
4.1106627415353,1.6402809807812724,8.444206328163856,0
6.764832228132386,6.996189706101869,6.078230596256061,1
3.91515048126788,4.1232757012959445,6.846930381419105,1
6.926653076646838,9.265304829702965,5.279999653517782,1
0.632533012758405,6.397936686687951,4.443057865889845,0
4.8243585281874966,6.251483466929461,6.165373663405751,1
9.519775838201502,2.356996959099056,9.268128686745031,1
6.030363822267525,6.638167721294498,1.3566496904273797,1
3.7359456990748794,2.219139976936675,4.103297179365476,0
0.2578929294763854,6.07302566747012,4.938346451585244,0
4.295662907542804,8.718985114809016,5.857172914921764,1
5.606616557429184,4.113011626226165,1.5051169807744025,1
5.491520066390976,1.0141463325410838,3.291251856534303,0
0.1203131959552195,8.45099299830435,6.07434750833955,1
6.119266200064826,8.875445521990105,7.212447706642458,1
8.02342834475316,1.40930133783562,5.524842388445018,1
6.393887271599485,6.833165951850151,6.472821080614634,1
4.344299256102118,8.619668682473872,4.697547916416016,1
1.051976073322903,1.62191793023021,8.419960832498997,0
0.2354547180475574,1.9732786976797332,7.430238892356527,0
1.3156450686208143,4.015377087093902,8.35033294701138,0
6.323041854195104,0.9915243603176528,6.814835451441443,0
3.577388828161391,4.515565119145929,2.393274337871053,1
9.80383023905466,5.723656852059541,5.243219940569341,1
2.9567182335108164,5.759656141226949,8.39936548061713,1
9.82550303701888,2.490674900983205,2.766964903712681,1
7.945718249778504,8.683385058081491,8.147473642371285,1
3.24930984280164,7.248432979719618,4.534193608291699,1
7.573856183681399,8.989302993830156,8.585122899447514,1
9.835274205833372,8.862979039830673,9.681954955705756,1
6.479804434499781,4.779847185558369,8.87155822070887,1
6.4790781834381335,4.01937178229254,1.9558935844004897,1
0.9355119610988604,3.3884500260055,5.72616472042072,0
9.051237791480553,6.8005831697064565,7.163017713098132,1
1.1573151461239084,1.252881124950339,4.797207464654094,0
1.2351530479283357,3.324892740704515,8.065594397202423,0
7.62507069243643,9.797942230825996,4.654715605594833,1
3.064434169463446,1.8071214921308096,8.355820539885645,0
2.062772891303993,4.205214484033277,2.99047280710882,0
9.467620889978624,6.23110586510474,2.759882720501984,1
4.574204130968386,0.0397527021678878,8.48081561719744,0
1.0383414523902734,5.944756027968059,0.3002358359803125,0
6.72955622364464,8.019841495212116,7.452487588708916,1
3.3832039842463244,5.284325908359509,5.4903418591320445,1
0.3603107329213983,7.017455406593851,2.753016662712323,0
1.1549475758174477,0.3362996219850434,1.847890337074306,0
2.104871622956411,5.202966277103865,2.3978389671598563,0
0.7716650909666767,0.1073267862223403,3.371880870443165,0
4.139882194408031,4.59196786132356,3.5551898754582814,1
8.811815906144528,0.096390170000804,2.691675578037468,1
3.47248591778862,5.665203314968026,4.885252137110971,1
7.788308532319003,6.370729736032258,8.118722114326244,1
0.0334112039639689,0.8572556843574297,1.241664415177256,0
9.805952449555011,4.452059119621808,4.649271112184098,1
0.739242889095787,3.622402634514677,2.2593111291669,0
5.97777802787257,7.463281977976876,0.8363105505568535,1
1.5951599133374594,0.0519066222191022,4.681783500416051,0
7.650323280906059,9.511937490764913,0.3304175251517194,1
3.830893264100641,0.86080894858243,9.455287099512994,0
5.335742323820788,3.952322978515305,6.678575359543282,1
6.055155828245749,2.38906807956269,3.639774567424863,1
7.410996144449094,0.2916204834387226,1.899657721390772,0
7.797311888342949,5.211804523857568,8.805539480014005,1
3.7820163311179424,5.998648330009663,8.768419846785232,1
2.5297051291491024,5.5816711763830025,2.50728683602631,1
6.736304721499096,1.4805007929390257,5.995459116893462,1
9.163851331970106,7.928992092367954,8.3235333297168,1
1.6974592664707255,1.25406508182605,1.2006003565108836,0
6.2581182215101965,1.2346839517059385,5.716232800040194,0
9.195899077516156,9.701316272846958,2.219776889447436,1
4.633078041435544,1.6548232982091615,0.1338134906067078,0
4.078949203975339,3.953838679516263,0.4584729274275279,1
8.985942280433202,1.0164223800068972,1.2398027002933576,1
8.547761796249526,5.8150058155182816,4.532392948604883,1
0.5422079689265957,9.054048056144424,5.395917881478938,1
0.5757420692242476,7.248987396964624,7.805888820295851,0
5.43902340234451,9.131078683593245,0.0877971609367356,1
2.9974446978185245,1.959010888825582,1.1229721044832086,0
0.557747114709013,9.963694299093094,8.983096230283385,1
1.4466146854679518,7.631384841619845,4.7694009882901645,1
4.277337499864904,3.121626501498802,4.860410039998514,0
3.053911411672373,3.06358182777097,2.773206018004284,0
1.6028922395127476,3.1810901607173347,3.294710369586377,0
1.3813178036228002,5.078882219202752,2.344457481083764,0
6.080324531316991,6.962727097097456,2.5002822871124506,1
8.613522058646922,0.5785409670079866,2.805674718400347,1
6.068521700824428,1.7935356215509557,5.119334666460135,0
0.9787706996472044,8.176512200441564,5.791412213971883,1
1.7066923287459146,7.268836752826892,8.64621264741285,1
8.153124186944575,1.4156448122279464,5.3762010363435415,1
7.507881306555538,4.325763404840522,8.241390495811084,1
9.545120572431369,4.441232932906543,4.223158095180864,1
3.679376484225316,7.901140720155486,0.1343859295779104,1
3.1268998128644365,5.849447653192654,1.3283977959190296,1
6.430347489361664,2.1973360557793638,6.1838616377355375,1
8.801753803431673,1.8068610156817957,6.273567480852703,1
2.089396848657672,6.062968777830225,7.604224006815125,1
3.736745681738344,7.717209954253304,5.44247086153236,1
2.345283628121594,2.203523088030994,8.77244931581393,0
5.235787260824445,9.124408337708028,6.6183110977342885,1
5.178577849331721,3.943765141848493,1.0377474835388425,1
2.9421628167511784,9.801884929226086,1.0420965160393791,1
1.1916707081148092,8.811040752805246,6.625053027554667,1
0.0976682154080821,1.131895413568531,7.03571565953708,0
9.111571772336095,8.063199444575664,1.1266666643329903,1
6.159016921839614,9.924059979369185,4.144957657129455,1
3.3433905879512538,7.202185224710512,3.669851010171157,1
1.6520241787060264,6.772735145110536,9.081517335811428,1
3.0675283378875937,6.077615950904162,9.547897016779386,1
8.032803678709238,9.705733468934316,4.438291744131969,1
4.87177567831961,2.3958583426600946,5.7624792374831895,0
3.022995263561797,2.2050572647640285,3.9752925258708895,0
0.9955077157571136,7.62007673713356,6.978808838027071,1
7.213269736606708,4.984603239169962,7.00807147036969,1
1.189877170305843,1.5752167841397968,2.54607249484251,0
5.284292162417663,8.336826392013224,5.5905571337509326,1
9.497959323988823,0.4867361453819108,8.486416108100585,1
4.3703012165196045,6.858511960922442,0.3893827531937166,1
7.253637128583428,3.4273265213210347,6.705001318441539,1
2.82744270279824,2.8005077055880445,4.641708104354678,0
5.4868273059573545,6.497300752866984,4.539484463075858,1
4.438593860317381,3.359891079721835,6.232342234534113,0
0.3909531326970517,8.923003401423802,0.1538136399641687,1
9.303013231607896,9.954828808186608,6.602771185241051,1
3.695069378622812,8.499822827035034,1.092656435572804,1
1.17722613810331,3.024295796587677,6.037590829807219,0
3.1055906256097163,8.21927689004356,9.835271313078067,1
2.258122852524399,0.7985302083086809,5.476387606338577,0
1.6404888921781502,2.2818585230464308,4.475836077777064,0
5.440679715623641,9.338917839420866,8.129374635736822,1
3.8695195501176816,8.000249124695324,4.904486627942386,1
9.685654189107272,7.489608077372702,8.407251251329733,1
0.3879702356940251,1.684361013994915,5.122320429116498,0
5.604861352279658,7.61725831181129,3.532824752761796,1
1.8462042651241484,3.2946337421498404,5.388503241630778,0
0.0584721846001967,9.558012387221984,9.771255520478254,1
4.899193374077879,1.479168932375563,4.427668328844111,0
6.417667457771419,8.968985799349555,5.06103215397876,1
5.787105738619626,5.849548795412847,6.035914390227076,1
9.244009308722514,3.997818241031331,3.2252090145377545,1
6.142942632053901,6.80086784228236,4.014177466161285,1
4.675013364857498,3.0854427844890706,6.21661520808104,0
5.823868618102615,7.304691511439877,3.234333644182815,1
5.492066027164691,6.25256827693917,0.6190658065804788,1
2.7268252493125056,3.432140989449457,6.798402023382214,0
3.5785652396332823,3.048927399835493,1.6399035647090745,0
3.7580175553238826,9.163584926014266,9.849595664450623,1
1.352445316311044,1.6320639121828928,9.611540567856858,0
3.985467229470735,3.4711150879550146,7.111270546776675,0
7.913768181120569,6.661551054712157,0.0306175689668131,1
6.042837832194077,7.946540848021235,6.276251270736748,1
3.334891831746906,9.845752236148906,9.897752589579085,1
1.4003051315519766,0.5588247085342335,0.2180569960674172,0
4.565589937966936,1.1937893817595158,1.450438662986624,0
0.2927630466353148,3.8114214723392426,3.7835801099396447,0
6.296110751291678,4.424765889346763,9.26489128915836,1
6.083093802378916,6.454276646602882,1.723731566123381,1
6.034831119373353,6.752244775653782,4.38431777525186,1
8.703894828413762,6.144519013952444,6.521636802372786,1
5.865578502544801,6.618308633771388,3.280357740568538,1
6.654749964490138,5.709340871620291,4.137021801217649,1
8.131692570611458,4.612115214914219,4.018664339722728,1
0.9744988186949056,2.219217185956629,1.945360173184829,0
7.050344570291031,1.4062787064819515,1.8055144025299048,1
0.6395587791568802,9.920458997139493,7.076491508743096,1
3.5188581205174585,6.403784115077631,8.689869712157275,1
7.697320996092651,6.530104686876626,9.536450203471402,1
0.7380476154667981,4.59622281400539,2.913645523775448,0
5.916719256599404,1.8463777264449777,5.117637301298709,0
0.0768991812877772,2.69539505641046,2.090736739794216,0
4.942634519034809,3.583622144320941,4.359906374787782,1
5.102325072873519,7.479287094059314,9.097331016764471,1
6.899385407644617,8.443661969526353,2.820341468926828,1
8.665090569809639,4.262223767454274,2.4980440716297068,1
5.676649690402964,0.4941500444840108,7.455231402732973,0
0.6649451744356205,9.091142085670864,0.1560320045379126,1
6.913003715424535,3.613596397918115,6.838100190699452,1
5.295442121311948,5.244868110278377,5.483588018799396,1
3.763693439551099,6.607290750954907,6.9268665218772405,1
9.160517204206064,4.391645070509217,9.47594427130799,1
3.7871499358218976,6.930741088985306,8.697067517196947,1
2.413259001972932,1.9437177817673437,0.1960979423935438,0
7.121608146809486,4.518443849491715,7.989478069667291,1
9.446181137319233,4.096067330156855,3.918851779839704,1
6.734247302780634,3.474532635919696,9.310160992093165,1
2.8170990846438904,2.9480770320267835,4.380268262930675,0
0.2667125042322005,6.248897704459939,1.9919753256625383,0
7.913796331877849,0.5002496444279458,2.7572924099261065,1
5.801765855144819,0.6470363110352673,5.726435636892123,0
6.204311750208684,7.006345225492457,5.297598232821477,1
1.8644734253492068,9.78592421050166,5.612713545573209,1
0.6437637482554248,8.988173490987233,9.12355154894131,1
3.296212231794259,8.086014885188998,2.916794681895033,1
4.3051862735640265,1.6305913326844157,3.4210116855423367,0
3.4370008203048097,9.545708654251094,2.1471332121429763,1
0.2986572820730593,1.4060989794840406,0.8840655444458179,0
6.029323891117388,3.287879071458828,4.730798972297137,1
6.498927458636233,7.651839215185999,4.621927669884407,1
0.5446251652316803,4.086504618758542,7.853427339891069,0
5.431283591658877,0.5405258523434209,1.654436869362611,0
8.453009036254048,0.906311707234978,4.922724121327034,1
9.95510754284761,4.050804106864616,1.09151076157732,1
5.428661963524132,0.9205832530305746,2.6701116454634466,0
7.303829621505288,7.917141031567128,6.156586072528247,1
3.0487332150703828,0.530649621194863,9.448160225306562,0
9.50244366718703,6.176320496831606,6.913350832695552,1
7.819362987002169,4.755586916509195,2.916810759816008,1
0.5121354045769011,8.432508302940029,7.804533522637303,1
2.399791457137228,6.674627121173412,2.4571558772362687,1
9.480619853551064,7.893184643301887,1.9595388752098573,1
5.315566760227554,4.971456295950958,2.2146029072074622,1
2.8004568901195004,6.763262271489263,1.4831296154776608,1
2.656641469202546,1.2751670851864771,7.482406774648349,0
6.873364410320075,2.534920137085547,1.2465649429271164,1
3.8435154819055017,8.194973966493354,7.194098731077267,1
9.191897570257572,4.338572032727795,2.3396235588864336,1
4.6329529519966615,4.742816580600318,1.86517951362146,1
6.692716301665773,0.7543011729259563,5.226485972438909,0
4.834035729763375,2.0724408283102536,2.0920749594596866,0
4.458983490571149,8.132953638330923,6.102779824261187,1
5.033045327514644,6.996059956710764,1.8390527333175863,1
1.5462333975197562,7.214899572203556,5.334086519006114,1
2.099435826086414,6.969424148888206,9.888852065981098,1
1.757095101936238,6.790972385278586,8.332785781767997,1
4.880360266973176,3.706337795815088,9.072585816838338,1
7.866482179557672,2.453094519484109,8.552439277125867,1
0.9799607830604284,7.578741523625254,3.851399989109554,1
5.471857668638861,2.604630499047361,6.087905337320866,1
3.544088602171884,0.4610639658001481,3.201629046281652,0
4.68048639871118,6.262820992386496,4.078182993586333,1
0.3751497492731792,3.456943410327259,4.399305252340372,0
8.199181442483535,0.4993423826690324,5.709326682328437,1
8.962738580906171,6.981128354766484,6.82179164338071,1
6.133799617593113,0.1992379453009529,6.116260659771792,0
4.235247843528236,8.422468971933837,5.6310299961426615,1
3.966120636825901,6.929822853150524,2.61897919100056,1
0.6426762452337098,4.447970660896479,9.689870796109757,0
8.05107995665763,5.051943940745723,2.4808767678856536,1
6.988240368195628,6.296931683172619,0.0793535575840753,1
5.844014515244953,8.978498887922859,7.063928678076675,1
7.963801319399448,5.063596146953336,8.44940672894748,1
6.143350205659771,9.505286317674074,4.8174101101932,1
0.0095712154065985,9.697949328588408,1.1462386391204893,1
2.178740870893617,7.366954881585798,3.5764071070787207,1
6.368702315724385,0.4072227107732273,1.6514837295936713,0
2.852834219632583,0.7868068665600259,8.445061053981089,0
3.261143997523357,4.320041463455411,0.2461215079478007,0
9.044281754785896,2.811229832478622,8.567492356937056,1
8.28916165836786,5.400160203544562,3.0316704087000512,1
6.349136161549318,8.839865497930337,3.1357809109605395,1
0.2778373009108847,0.6329913759069816,3.161598991631669,0
7.5444748108839645,9.835364386696426,4.965972218284111,1
7.072375874444788,4.598588701428871,0.0908338187374679,1
2.1356721283257296,4.310080900783023,2.8403766635359373,0
5.470708060735112,0.2889033773473415,4.3616801884024925,0
3.1894039831250174,1.6573835514608617,5.964411598346379,0
5.173453598849375,0.9165482962188708,8.07016764975247,0
8.931321179449762,3.5971816128590017,5.405997502265928,1
8.185177224863844,9.690845493967707,3.9437552282774826,1
4.875022472438206,5.642253367646186,4.199580781269927,1
1.7950422952997724,6.3783658631675735,3.527409682119871,1
5.621794990801131,4.903873780635922,1.02052587276518,1
0.4273747728236787,3.867906834927503,5.737679455230199,0
1.91103660393224,4.574626819808321,9.77065874492444,0
5.505187097852204,5.869474005698418,3.335798323878069,1
2.56476225154806,0.2680915212235968,1.1484532566064476,0
2.727691625240667,7.943219061246105,6.201945968103571,1
2.255818999914653,3.747256017692402,1.3879427316005375,0
6.91009217225504,2.231665475625203,5.543663122385469,1
5.945790813137156,4.479030794982416,1.2264914527743298,1
0.3009777078446618,8.190601297288982,4.205127957809653,1
4.953141674995884,3.5564280473259724,8.301080923163088,1
6.634984645854387,0.5364526225743738,2.0557243596929387,0
6.726033775767447,1.4633397848898289,5.145180732788117,1
7.406987213555381,9.530829613351925,3.984804858156648,1
4.108637246600562,5.506769451109729,5.522332170137877,1
9.083375288743664,2.2220087218489706,8.38261876196802,1
2.530390883186584,8.634541948439274,5.500382487446384,1
8.22953319284049,1.9672749158986855,8.37272821657828,1
4.710893439986767,0.7392942163266258,1.0937488426706463,0
1.2997024045490757,7.422787489046787,7.903333286239588,1
6.169837105137623,8.74458403579581,9.899464079408416,1
9.68535621980864,9.062628543591307,2.864620702560802,1
0.3842576964897604,5.206489325192586,2.727890886917524,0
2.1079103058324,1.4342738374047492,1.172990324337011,0
5.483968833823174,3.0987493155286727,6.190923782633274,1
4.218365471663558,4.618148623413254,5.108796419701483,1
2.0786349255328984,6.648799597906564,5.352822462234008,1
6.333986440140535,4.1633785306223565,1.6696836362994905,1
4.492195396023252,5.402464463818011,5.799416460632419,1
9.783125101137935,2.4515656099459227,7.606795057191659,1
6.7960051588484935,1.1415558727030972,4.42262072377154,0
0.3256598144825184,2.022447161174484,4.295726302437459,0
8.000514523277614,1.4856634546343694,4.472611883646859,1
1.516825703471345,7.391228787905129,9.907189855481386,1
4.304023099751425,8.689615946289122,6.62084855174387,1
1.959425943419716,0.578958689927096,5.327542282431557,0
0.4174051836594394,0.8632708736325967,1.0904187107052432,0
1.6758721339159366,0.1012551611856149,1.7444164959746633,0
7.208953483623526,4.444376656201822,2.334160173186569,1
4.918045494888492,5.063281488444311,8.367742635900585,1
4.836412607456454,1.999786016202532,1.942277808140607,0
3.7070464765598734,8.580184982744516,2.4568875654782065,1
4.777633091822721,2.792834693476637,8.037863822532486,0
4.96744456467899,8.101739549526542,6.022441005098919,1
9.87802977161355,3.048573931326967,8.483456950484417,1
8.920109826521262,0.098155678513796,6.397659852612607,1
2.5852598217953684,6.666224957164167,3.698367266520454,1
1.958504954199848,6.760098456751555,9.742596285839577,1
0.2297326618809969,1.239467951782618,7.891351364863137,0
1.750687719632279,0.5915469072811008,1.374301128922475,0
0.0928589651145195,2.199588575606338,1.0689161566781014,0
0.2077490483675614,9.514527432497012,8.932071918577174,1
8.961166930721108,4.891117861272765,4.247135782444079,1
0.0364210286083688,3.1322461299360227,4.699759355262669,0
7.240641171422668,8.398910191441745,9.0443078017084,1
8.689470508816525,0.3549078572643838,7.432079752818631,1
6.80118830660546,0.2727152955244116,1.3298152839329402,0
5.153224830634854,3.384566199647171,8.268782425277335,1
7.419370728586701,2.9525432596467907,7.206907116015414,1
1.8791187784438843,1.0298362989093046,5.289243006523286,0
0.4760312816550771,1.1672515367284475,1.2073275947233308,0
9.922466586491346,4.536330456297537,9.895832156026202,1
1.6369079736572067,8.903274256980753,7.114400670617561,1
8.94543046348764,7.666301375136012,8.164009276537373,1
5.426181619464608,0.0365091789741844,2.5833646290782166,0
6.98023108705569,5.4248471631491855,8.360610961304861,1
1.222555366969148,6.770695751648324,5.011143392331753,0
8.986066373108926,3.2282161871311588,0.1149306689786,1
5.197124847878647,9.61170492545336,5.41208129769934,1
5.805562959493989,7.402383418557086,0.3425697377621473,1
5.500984266097346,6.302632409660024,5.013423775999359,1
3.3637923301670702,2.312081363908097,0.1331590604208088,0
7.98184617884508,9.490509149715916,5.039838041534555,1
7.622536940939211,2.691155954086634,1.6548257527551258,1
8.741005774154013,1.1435498174550165,0.0566737280503482,1
4.055274576154244,1.3185196708372926,6.923810407759086,0
7.1647399729621934,8.437350005343108,9.466131842824227,1
0.4638558057885622,5.263020618043514,6.817036065143123,0
9.19414779171708,3.112583310881598,7.222736974099298,1
3.3279011566094976,4.390348476191691,9.715663458759744,0
0.3245071055588322,7.800870970066892,8.364886614241666,1
7.066422657665823,2.192974599479536,5.928131913237901,1
6.315380419476524,2.295095119468176,1.308113715470739,1
9.61053928151938,0.3707238230438758,3.023013113716756,1
0.9834446937916907,0.7413255745258795,4.670898634473827,0
7.35600315286135,7.654829660885996,4.173744924911878,1
9.58047484925148,3.5980527676879657,6.930857049092997,1
0.8048946655918909,3.230114227218808,8.195643011516818,0
1.253133522905714,5.229408058074373,5.437567223453909,0
5.146696603982116,8.63126216691247,6.420873163233443,1
0.2243239886724735,8.267956840911683,6.375224822840629,1
4.361624792543114,9.020402877937617,0.3692064527906735,1
7.350426047557837,5.016154871801919,4.685070218843162,1
1.7822095399042004,5.865250476238295,2.743417855164225,0
1.5314724231990196,1.8139173547865384,5.174221454500171,0
6.463583048032142,1.41593245807065,0.9412205086351012,0
1.9910001297907156,2.147930207006568,8.244819635125054,0
1.8313160312702048,0.6621991941583716,2.878873745536208,0
4.9477436675849145,4.714574668890135,0.6544696492187996,1
0.9018994501619592,1.808442677494505,4.143652493419436,0
9.576452550369744,6.612083086352679,2.435656824443302,1
5.898927286864172,5.0528113221339215,5.74900199152607,1
0.848196457159347,7.641834926858858,3.4564983562934017,1
5.415237002304232,6.098969775714802,4.31029241605514,1
8.405519902352358,0.2355444306683329,3.761059236165999,1
9.190909086277957,3.684355152369183,2.7691290768862875,1
4.947501697691912,2.2334467670732163,7.8821158284235775,0
1.1508079437109409,0.9488564455548564,0.5367877596440851,0
6.0911850454783565,2.6194878609939787,9.757588755214927,1
6.569299412763987,8.967933863347744,0.91843618957117,1
3.5945874065365144,0.2241427099552539,6.2442335852609165,0
2.9463072024336667,3.6327266268213534,5.313184764710915,0
5.3508553327972805,4.356667148846729,0.7067429912488588,1
6.054624822378298,0.1766153191128572,1.118740080389613,0
5.9378032954094255,6.157289219342513,8.84101525476802,1
2.419739395702502,0.1314625769928934,5.212618532877544,0
1.8378352223819028,1.9599251771177173,7.554643657822498,0
9.03091137677267,7.559627142824368,9.056160985714024,1
1.3488794156077957,5.960533930320348,5.729432217554149,0
5.2870213609307815,2.11284980319621,4.637639909712533,0
3.780190751489709,0.8125435831394145,9.288453064252089,0
