@relation RBF_Abrupt_Blip

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.0437153872574515,0.6839491984680005,0.9969276895488436,0.4673622924291651,0.144989050320011,0.4077073394813367,0.9579025281823084,0.5882294319462233,1.1101700551254647,0.8443304184740426,0
0.6883107239376594,-0.0202005094792321,0.1700348503781437,0.2303034419209711,0.7242542333073634,0.6067965461258975,0.916844169175402,0.0763561020624609,0.3632434307538452,0.0242719666316709,0
0.6146705425269728,0.3445468145841386,0.8303468479599094,0.4965518747276431,0.199963117355075,0.592880510339727,0.7595921995885363,0.1935587653484369,0.2398316625403845,1.006478101939264,1
0.2678518690663721,0.0295249156955203,0.2463352379211233,0.4937332081564782,0.7036500686319415,-0.0055213405395315,0.5460714541971108,0.6531711130647936,0.2891177254578468,0.5823384187959992,1
0.6599125098931204,0.915979968745879,0.6097101644837403,0.3218449508820994,0.5562081764832606,0.0052039200498711,0.2850629837206089,0.4138585977043111,0.5719035299647389,0.6495006009302808,1
0.9037472631613066,0.6236963281593424,0.6408547977842743,0.1563346844876749,0.8923046870569472,0.5069543068209479,0.6767607316689804,0.3015569473507503,0.6634593260511914,0.5218377135528578,0
0.8678893398182395,0.1701614344322685,0.3122159803050057,0.3037230993008968,0.4600904049363481,0.2791515360076982,0.8261919266030436,0.3256616652231155,0.9620205716563882,0.3824092874124396,0
0.5177378990640102,0.406906777094586,0.6674318837074965,0.819150861198401,0.7542436689779625,0.807626362653014,0.9423203198936756,0.9909691288540076,0.5058271274248446,0.8992888524200808,0
-0.1389183173394554,0.968949927787406,0.5521072032297745,0.9560259399072032,0.7744687452661909,0.0237858607467767,0.3335969639529378,1.1732110213064395,0.6577489005638733,1.471683908965569,0
0.8386179508640554,0.8744867280315447,0.3268820678538889,-0.2810874996321406,0.9658900344175504,0.1919225366431817,0.5926128318516273,0.2768497745045212,0.3967606383258777,1.01377789382565,0
0.3435009758429295,0.9928740483391862,0.4349645445505908,0.8732264967452804,0.5575161121621081,0.1265298145002151,0.9212919912235884,0.7789099950838603,0.9883173447792792,0.9768791028289846,0
0.6820247359282114,0.2184140566479854,0.1564488787453661,0.9351722787901848,0.5673795247919577,0.4634065183188772,0.792554580747443,0.827346929553665,0.2160314292025288,0.1042831493150115,1
0.2918968126953983,0.5009346813808861,0.2304732352687236,0.7230577169914201,-0.0041066896459317,0.8724825548093996,0.4386665723592655,0.8369806330277291,0.697446409979707,0.6047675592419647,1
0.7396238023181447,-0.1724535673398338,0.9895949811084144,0.4203561324928994,1.007459974553908,0.5816957266067926,0.3470658767690407,0.8351908081962234,0.2907662905731412,0.4116508246840058,1
0.6535032362921773,1.0374161544076728,0.6915497597673175,1.0020133552950985,0.9006522845499237,0.626816937247394,0.7497732380017736,0.5340683558867008,0.8979755019070315,0.6501381795464932,0
0.3091351468600538,0.0253366633508783,0.905022197255725,0.3609140261001566,0.2659991124996429,-0.0768940590047412,0.4902832796485191,0.9072209497664376,0.8874873518080703,0.2006859231220403,1
0.8739183187024542,0.739335328405956,0.1135302229409737,0.7166235029507588,0.2344395611605458,0.5508924690330149,0.7677206352545392,0.628965454148827,0.919260647163956,0.7809362748573198,1
0.3796396292360519,0.5888512649229461,0.2788607485601265,0.7100281185918711,-0.0100632416566553,0.931856239508018,0.5321465409849474,0.713368804485521,0.7653326450269641,0.6654324404966018,1
0.1421353062885104,0.1346700873464304,0.7518952215689876,0.5339253883887418,0.749182032419718,0.4434492423503029,0.5805767825160214,0.3641649735736972,0.9836538999009694,0.1321448337235275,1
0.4432919799554811,1.1544070627442682,0.8364873583714297,1.0803100684555371,0.6125934445935267,0.2844349390024794,0.6086904704540895,0.8600779368086555,0.2706683196889237,0.4833971009206095,0
0.7300972868866508,0.9148526993792182,0.8813560683463798,0.9087058281607104,0.8154165594035303,0.2181733705620315,0.793092639093053,0.6654571094782685,0.4841748961943024,0.5403047399957372,0
0.4106478347779374,0.6558969504400886,0.1824401035255278,0.6786612470941074,0.0512140864464737,0.9719951186315176,0.4613031008207299,0.7628982493113277,0.7325770314406848,0.6868875635568634,1
0.7698783760474125,0.8908131666966109,0.579243297121782,0.3354558437162588,0.3180621035333582,0.2439702685987193,0.3303913308361115,0.4937919880617313,0.3702995567944812,0.549425720188111,1
0.6028379269709208,0.6128708222534873,0.3103009346383082,0.5302467550533665,0.2741040943043191,0.6775033481057945,0.4696429451292176,0.7446142072985432,1.0046866110887132,0.9019661654783928,1
0.7411112993318881,0.3195172844636035,0.647232888499188,-0.1881832912682771,0.5582041913593885,0.3966697143580446,0.1293860306351094,0.7680245262245897,0.0822598215858585,0.6489017806511552,0
0.9093475456121672,0.5951832245770452,0.6810662426923666,0.0104649543686556,0.2896026722569834,0.2845397478971222,0.0644002851432221,0.2889733105507936,0.1687164507956641,0.231973404398789,1
0.6292569271298276,0.8495254604209399,0.504243027148629,0.2060495640531287,0.3721197667743059,0.152364071865205,0.9488344622442364,0.9261757237378724,0.9151531217761292,0.5929832825905725,1
0.2592757660589312,0.9364823666149944,0.8677451731888094,0.890216027305216,0.3627315787269773,0.1584741099229247,0.8439398185817316,0.7136432440542682,0.6182323736753093,0.9771306553374276,0
0.3624024688159817,0.2028047352369727,0.9224126750338336,0.1756109773832199,0.5512934664958792,0.8675991819275974,-0.105220436237649,0.6587819134751493,0.4266828087513178,0.7210951408156001,1
0.6657828545835155,0.0227880990200285,1.1362667665057713,0.6428838815402795,0.379774304291916,0.7400961285824892,0.5333146551293919,0.0438539729924948,0.493723139740722,0.8079646309549835,1
1.1414558193931652,0.3093275488667986,0.9166771973746723,0.2003835682700122,0.7842100437123334,0.7692273222049183,0.1819408517980377,0.259128223939042,0.3480016253245658,0.3400955920150024,1
0.3569832708957394,0.9926949517327432,0.8326628005167357,0.9978748232561906,0.4541176615425394,0.2898110512006381,0.8266229539664618,0.6619568594491231,0.6402619927316471,0.9812702100494174,0
0.8986221047949989,0.8169722349393207,0.3257062071817874,0.0506257133971465,0.8622917449788869,0.959429214595507,0.1043800487025772,0.4881320543264254,0.0557825871316107,0.7422701944144606,0
0.7279158590915932,0.3335794223505851,0.9469719753217386,0.8140602436583817,0.8434356925136824,0.8123173372867923,0.2847168501215245,0.7598458145753703,0.1116873394026892,0.8712580189732397,1
0.5970722543545733,0.4807304339816602,0.5365228043494168,0.3962445552353911,0.7419788991540072,0.3673170506486348,0.7157400857687948,0.2298489019414256,0.2505622325232017,0.1412813721313388,0
0.1750269377928797,0.167732702044317,0.2851984634250035,0.5867075961144136,0.2097674886450764,0.243765673809585,0.0131165012886204,0.6492246855728403,0.2561031507530401,0.9583318774247483,1
0.7424442043135894,0.2245901520861762,0.4204640158422746,0.7114918604001408,0.3283068526862691,0.2869929833627673,0.7620869135876811,0.0679048895745771,0.4700309205321328,0.9927696779606272,0
0.5093980857808484,0.81830876540045,0.3830313283290669,0.7820177564857673,0.0221182490099432,1.1715545148423534,0.417471659269527,0.6495975759251558,0.9066362570312784,0.8421339722643939,1
0.8447285323893965,0.3594461986772225,0.8379804592731618,0.9335033737044242,0.90100728592438,0.9322802411055956,0.2728509351174342,0.8953242293903878,0.0913348273822073,0.7778711144225945,1
0.7356151100190037,0.303207365673556,0.9115406190122324,0.8019028928075993,0.9034716279195002,0.8495252401921946,0.2841102350650293,0.8053828099970103,0.1460412440258528,0.8697070348538047,1
0.627261323386136,0.8377072404259374,0.5157884828909653,0.1941523796736092,0.3630018006421657,0.1649142791935435,0.9555175815228952,0.913029541793706,0.9181719750337752,0.6064525384840018,1
0.5838840786128081,-0.1453499513996247,0.125545900323344,0.3722953882048031,0.3457573850462841,0.0089113792323175,1.1347851535875897,0.2399228760792899,1.0010452161422034,0.3679538497646665,0
0.6922630208523264,0.1864451185339329,0.6771621323217816,0.9076488390244056,0.0478092281756121,0.6177407847192212,0.6254093461191642,-0.0055105249992721,0.9089985952185032,0.8668044283056286,0
0.8786214446162283,0.8205209933758109,0.2361764146988225,0.1399521269758848,0.8312326854016111,0.987240537962143,0.1702703185184574,0.4828651212356222,0.0916903138128197,0.8068839519374648,0
0.6235808180932826,-0.0327303998867735,0.3155608282549992,0.2912879022323893,0.852565816926911,0.6021979049933179,0.804872532795132,-0.041590588730835,0.3353452733838227,0.1004431231257171,0
0.0657294899718652,0.9385822664982107,0.2112451528935872,0.0570168889073257,0.9523119474351048,0.043812061276118,0.0219733289629834,0.2374315101287249,0.8294519287266781,0.6096859576346552,0
0.690488788841397,0.7043691555591155,0.6656279433202363,0.0657601568273549,0.6197116044480886,0.5275564460477121,0.2638751090823298,0.4479843332804979,0.2518852176094714,0.9184768033633082,0
0.1362954893432798,0.1317397309022143,0.5383379798445617,0.7037471034391163,0.3936347634977534,0.6544697898404511,0.2045936828678016,-0.0070977022267255,0.1991411967973096,0.2504292346946943,1
0.4194659623723472,0.3040614386927237,0.7528951244719212,0.2106537326416744,0.0125731897024305,0.1452858550508814,0.2699386059270298,0.8712272650713345,0.9952635970066764,0.2416599720512,1
0.2278791445553959,0.4175002139795876,0.3398169109228691,0.611313069365094,0.8965958644631955,0.1139647027310142,0.4579535280123284,0.3971035984678704,-0.0626043123601533,-0.264013982900228,0
0.901493067558309,0.8015640692399755,0.7198775762187704,0.3739035687015963,0.2396039318201059,0.1338582738983402,0.0332557473301147,0.7598510008950305,0.7074392529865773,1.0175715804311725,0
0.8904121707714562,0.6330692292500277,0.2725984701257044,0.6335401272222786,0.3667525516549271,0.644571383302874,0.7532558946765591,0.4974104417463523,1.0610007699911752,0.919346187179246,1
0.4689286537400539,0.5864864192065284,0.2448789550116604,0.7064193376293629,0.0038402603856802,1.0134483149502835,0.404690583539534,0.6638862570498116,0.8638062460921152,0.7914508732010042,1
0.1215379088841834,0.3313774544100685,0.0068440847833116,0.4699205303043238,0.8869350813557093,0.1758159063162607,0.8050775386549268,0.3723039305602089,0.4603315191442341,1.0377053057285488,1
0.5622298406127307,0.4842130025699185,0.5547819883313743,0.4199890458177474,0.752856802809917,0.3273202715101268,0.7171862085674039,0.2576974012506374,0.2371793342001693,0.100383401811017,0
0.630632673062873,1.0222032109048642,0.6096422854580957,1.026180391849426,0.9302688291952242,0.4531982668937871,0.8174811079006313,0.4022619593608752,0.646678966215311,0.3766366191519364,0
0.6751506674060084,0.1785783469351519,0.0635662246618695,0.2226636758285414,0.2876847497659955,0.121813565514475,0.884526915067819,0.9502574621386604,0.2837117432608742,0.6042133548930535,1
0.044488035253016,0.9396488445763868,0.2291300755040023,0.0383223674552381,0.9410267798498316,0.0742569996861715,0.0649821608645351,0.2565122286003382,0.8181557209382078,0.6399711041741253,0
0.6388230141333543,0.968518625111042,0.1286710996930923,0.819042273886528,0.7063339825513826,0.3220197242460017,0.4910901058910101,0.9053821820275664,0.1816093047356951,0.9328311176349808,0
0.6345683252291364,0.855616008592574,0.7862155672477251,0.8307723771364887,0.7771972726864748,0.1825553775356122,0.8514641943701208,0.6941331189728509,0.465226626579179,0.5833574526071569,0
0.7555694552232183,0.2973813210119519,0.21176134531651,0.8792631013516815,0.5624591426385114,0.408628549992971,0.7239430926106047,0.7744852736968816,0.2392497810271427,0.0859214700104408,1
0.0448025156923753,0.907273882449197,0.1817532797896046,0.0423451132683852,0.9822795436201024,0.0922951254759735,0.0015026750797967,0.2886765996356761,0.8805234925943113,0.615385795048762,0
0.4661022931055315,0.3887349883960559,0.6927260206697898,0.823113924017339,0.7046380851646088,0.8165928842285487,0.942230373814274,0.992925037422082,0.5436729184833041,0.8983667799834804,0
0.5846925655027589,0.4694853588637709,0.5308171031417616,0.4235603641894769,0.7498556070111769,0.3310556052548303,0.7067271063800494,0.2693403278482684,0.2489218815410896,0.1237320501671403,0
0.5907605426475127,0.2943693385684705,0.9518904886908928,0.7177583914991909,0.8972930172563474,0.7925588573805764,0.1218426825727824,0.6159823551037586,0.0268238006377226,0.7182351771034734,1
0.9198367394440616,0.8566029290946241,0.2787278966673482,0.0789593396206985,0.8731727941890695,0.943282915441048,0.0678392231752829,0.5061109849645365,0.0989176449714713,0.7758326514866459,0
0.6182053594026098,0.922200093667614,0.6802711648701711,0.2807462488255814,0.5390396455372857,0.0665277771289713,0.2277090344010516,0.400749976574873,0.5739066877361386,0.6326031219562198,1
1.043220828301318,0.5391532661259608,-0.040122312975434,0.3886270725289863,0.5608585229980899,0.927529542272254,-0.156409668803385,-0.467452482170533,-0.3376655579459924,0.50082835914449,0
0.6979272617010821,0.5943556242153474,0.6900823412426992,0.3951128654994201,0.4514399856502202,0.3476665809147663,0.4888351730065582,0.3689859770150134,0.2392877122109769,0.292791463807138,1
0.4690469181005664,0.3210903669048708,0.2603534351458052,0.5144419694067006,0.2195275624345887,0.5387332589436922,0.9838718681847096,1.0885146731511428,0.6650015985532498,0.7697428500351491,1
1.532845957772215,0.0684504801469143,0.1502276560927214,-0.0879325885452678,0.1720131101442737,0.6794731085110488,1.022370618677946,0.3097350597839867,0.5429497508226663,0.2193246866070984,1
0.9318558792396642,1.1468942051617257,-0.0719539875804777,1.176440035979547,0.3170479021562131,0.0395868063552806,-0.7849295467962966,-0.6641886568818222,0.4734010862874187,0.0382478016755988,1
0.2151705506567099,0.3015307379124016,0.0168612535528646,0.2975909465485664,0.5271682474823747,0.3682079284567321,0.6256659038966886,0.0863457414476364,0.676287277224495,0.5012847345463247,0
0.6233547061767969,0.8423868607842316,0.5062533177155865,0.1979730632307312,0.3766740029193958,0.1638840782168429,0.9531950970144712,0.9239346068125872,0.9198697004101408,0.5999813833823512,1
0.2507550072609242,0.0959983382718199,0.8841494778738911,0.3911404308900665,0.4680503585118312,0.906213185999572,0.0177325761909259,0.6264454303526048,0.1458837328030533,0.7014442019146241,1
0.0588598819011929,0.9585671013481672,0.2415943163490869,0.0377125620772451,0.9507448478501156,0.0147295979597678,0.008889949193445,0.2284836644621687,0.8363121825574409,0.5965235246858416,0
0.19196342633119,0.9195508872527928,0.2949476887308827,0.8385488793301631,0.667651077992151,0.5853615532476055,0.1011299876230474,0.1493724133130639,0.7034411133011345,0.4622448014721451,1
0.6830894876384768,0.4998040669621991,0.0593264372792221,-0.3797066451451599,0.6352370777992553,0.4028804798148099,0.0638424091878855,-0.3833088983505604,0.7857182182628091,0.9998305414980506,0
0.5634764459887142,0.2188407519887035,0.699491831574966,0.7678649196806115,0.1669501527335386,0.6062586660617736,0.748688584186249,0.1141992452668548,0.8204333095760357,0.9654601741912842,0
0.2821928906584372,0.0077771479586126,0.0004425307555404,0.9075749644277744,0.5388157538900119,0.733895450948816,0.6293670636546895,0.4495922661430438,1.0774408009239989,0.3872803720247563,1
0.5493631100930149,0.222413150607261,0.6872689736823281,0.7654912799515333,0.1777803326508064,0.6049732643924879,0.7410885139421721,0.1200128531913456,0.8120786097726278,0.9774936521954798,0
0.6324087607307118,0.8599565078716824,0.5084614860082171,0.2023011518134417,0.3710291512060074,0.1542841458540484,0.9631392120226064,0.9353963589158748,0.9242973921933776,0.6116237012514137,1
0.6643350235292647,0.2823379591259145,0.900888792205788,0.8022388511905828,0.8514721058678806,0.8452112880435174,0.2946960440695811,0.7900324585329671,0.2137165112904666,0.78255317065643,1
0.0386817240867371,0.9630233003490568,0.2037669806622001,0.096118570870379,0.9382968719326962,0.021358821178639,0.0228689903552771,0.2358516128199209,0.8516027818545655,0.5982819868320229,0
0.0650928265279366,0.5353674709323893,0.5869377604019472,-0.0444070417346788,0.5356389944173091,-0.0507990133239536,0.3796941663899928,0.4956227034346998,0.4326719113937766,0.435205408291969,1
0.5522137824289708,0.6863090714828971,0.7425060279222738,0.4417410060753026,0.4996790973074373,0.3106479345368307,0.9037030948019428,0.6982202379497555,0.1568681728213083,0.4251169640611491,1
0.6061218128219218,0.1663631804052954,0.7330105556659181,0.2895580309432651,0.1691736271978015,0.5756745146203914,0.8666537119299839,0.1856338045849287,0.3371485267033263,0.9982867507799208,1
0.1152539236537233,0.2377047671019475,0.2263104550938953,0.6381404919718355,0.3882367276875614,0.3969244929755179,0.7750014147951245,-0.3643616092509507,0.8026405757912867,0.6751922592141231,0
0.7606009830809589,0.6042379987212474,0.7107458011543666,0.3012739934231903,0.5117122587360341,0.3680275928100383,0.4830484999082509,0.3750064317602711,0.2471625154492073,0.270959226902656,1
0.6232875543084666,0.841371288314025,0.5072346441240638,0.1981638340792929,0.3759672557171256,0.1643809833863918,0.954678909374628,0.919868081673482,0.9177821899472124,0.5977133341836706,1
0.435171519560336,0.1927792668744029,0.8200637645551201,0.1893122580977595,-0.0177633927471257,0.3021388491089785,0.2540124367863636,0.856354220765842,1.0974272324067835,0.192281408455878,1
0.3004779740303547,0.0130834243015971,0.8661339406147136,0.2254003154347412,0.5411580419342621,0.9692254717905358,0.0328675861560389,0.599213516945387,0.358962063099741,0.8281420245253246,1
0.2541226355496401,0.8913913109559863,0.81951964560708,0.7888498553466801,0.3842454188834673,0.0912964267762999,0.924314573410749,0.7371904790337613,0.6191321159306414,0.9040430302947924,0
0.7077322285714506,0.206202837654801,0.2706303344145668,0.4495272837810316,0.2825444397905924,0.1762032213643323,0.7403022820692665,0.3385518287934764,0.964036656802526,0.588135809640049,0
0.1728392826964347,0.495047237808585,0.6577155001960978,0.3754764411768915,0.2203187865218006,0.2771789889281769,1.1900232801572377,0.7126992125425323,1.1126584892995923,0.8145056964257972,0
-0.4925967127497619,1.1333962621447835,1.587759297157476,0.6891559828494292,0.4958989048188471,-0.6727045217803653,1.0994137085061153,0.7013487482799711,-0.3155283160482318,0.5433925506700693,1
0.3467052837785892,0.641454708864807,0.5796422665335297,0.488500804246633,0.0831989968261707,0.0173870947268068,0.0194611103662428,-0.3453604103853417,0.897692569364059,0.3278897022710347,0
0.199989102305406,0.8694606759235518,0.7732452524389447,0.9964933864824908,0.1816543979847937,0.0373423621801471,0.8893546326117103,0.7557099149458224,0.5144174502069542,1.1545679494457255,0
0.0170213341415064,0.1758973053017001,0.2881707757897391,0.4215502644595556,0.9274524088753786,-0.0546051810288669,0.3690598923246853,0.7380573851564809,0.3627659422198117,0.6502178346326416,1
-0.0490931469605381,0.458674234558982,0.4308714328649047,1.2107967476845418,0.3687206328262097,0.8535500323568287,0.2789654365389171,1.1220069511092912,0.392028076080548,0.8518936877411489,1
0.9112371946138746,0.6338913141347322,0.6466318222537477,0.1393730351696719,0.9043786916100226,0.5197760594493135,0.6837431343521775,0.3260285483300978,0.7048380048278844,0.5394074323670156,0
0.4805248951089141,0.6995508674663247,0.2043202103384678,0.7160900062994803,-0.1086338269717263,0.958061491552702,0.6464124820279551,0.6749916821781267,0.6707085053803643,0.6437925904881664,1
0.8141007577978492,0.1741569498345351,0.4405124594753625,1.018987060574219,0.2288781345154004,0.6536012040938116,0.7847350088811024,-0.0653757735478884,0.7842685386016537,1.0222958670130669,0
0.2741210725658175,0.3049390621557404,0.7562615105571984,0.033127016661895,-0.040881628662761,-0.0104807818646877,-0.0043664078044345,0.5336547128798821,1.1605152740044946,0.5907738671821869,1
0.1477894884642637,1.0930316455323623,1.0658826099194965,1.0063182423153885,0.5503180732425417,0.3740245726983301,0.6599877131578299,0.5302001796209724,0.6807736603851344,0.9313701118001556,0
0.602467595859026,0.3088424392362688,0.7754851471589626,0.871287601574946,0.2641302904089966,0.522902637203771,0.7232883438778853,0.0591030627466114,0.9170237200248098,0.8570910571375862,0
0.5660840279956924,0.7062570344286749,0.6833937360018749,0.4080278067652974,0.4692720571486254,0.2966796620944991,0.901166882340643,0.780882534703988,0.2018479932717732,0.4033293544550647,1
0.5634887520530717,0.4241081978841857,0.5490285572027674,0.3764067190498366,0.7652928915082163,0.3804614206815342,0.7067236863555688,0.2968124505816192,0.2208644909468571,0.0858125857142612,0
0.8369832168680661,0.5386749439178594,0.6649921653978336,0.4110441463960767,0.6167849473521453,0.4868766116569101,0.3054730085760691,0.3798813426409217,0.2958611718510371,0.3913656599485575,1
-0.036697698325909,0.4626326820810515,0.7343567403058561,0.0513355169473237,0.5858532389981512,-0.0140317631560503,0.3786169438137365,0.5758067828991135,0.4006665876245066,0.2775584517112363,1
0.9369130413543114,0.2539322853079147,0.4044852198836184,0.3093152967307926,0.4840847820518862,0.4646768686939537,1.0131939196104518,0.2270324766994447,1.0877994883259194,0.3856082018869811,0
0.3574900810834636,0.8546429070839118,1.0493238776985845,1.084574309083581,0.5278281498102381,0.2913096324300048,0.6969568003352293,0.3842013026644083,0.6111835682783155,1.13973810471324,0
0.6416930332416189,0.0430078919640276,0.2764998552679563,0.2130266996680998,0.7479150956676905,0.6934332425440588,0.877835753572266,0.0840142027914746,0.4106714607733806,0.0219376128272473,0
0.3737413358401105,0.4631460214215098,0.4898686409631431,0.3765410964058652,0.3510311366970646,0.4458508338359992,0.6092471812984125,0.6927279824451229,-0.0660780804477905,0.5257954290135357,1
1.072783670940635,1.0153471598912542,-0.5598773694580506,-0.1100520406584633,0.6788140330616417,0.2382439279979281,0.3238350906940699,0.7276775738273181,0.7815502743011289,1.7093595646542843,0
0.44742179061586,0.836204006998143,0.509236027512522,0.6357336638555756,0.2764843925160513,-0.3085000425245958,0.0640474520087625,0.7671390909741314,0.5655887149557939,0.4841993034862509,1
0.8121150889057999,0.58158644443369,0.6349061442039949,0.0350951760781825,0.183767090760423,0.2897641293454761,0.0659935846653663,0.2430072634748225,0.0651957064093221,0.3246480932687806,1
