@relation RBF_Abrupt_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.0553020903734584,0.91993194665466,0.1194827522965597,0.1521098909295015,0.9624153205396404,-0.082147673930266,0.0401663873159051,0.3073596472661561,0.844984837706929,0.6322788294986553,0
0.5946812906500801,0.0204921661879236,0.7304834296702588,0.7975779115563484,-0.0543321274051966,0.354517897558468,0.7494800719778738,0.4176111012088994,0.494338024593123,0.646110294013422,0
0.3013241117603051,0.931466533790414,0.8388141862055939,0.8486601281017268,0.3807530952885424,0.1674734679208705,0.8064453218098989,0.7192779562505053,0.596908358203782,0.9667106647186736,0
0.7986086327426408,0.3671420853159773,0.9639983692880064,0.7271602268980543,0.9311016615465998,0.813938164819969,0.1950367116976955,0.7335937903442685,0.1831479397447757,0.9067225867986028,1
0.4713249895911554,0.6912776581040118,0.6237241180499946,0.3576248904203928,0.4523766853482538,0.3388277529754793,0.8960319901453297,0.7963688337593522,0.1360604015598544,0.5051779219514017,1
0.3051804576409961,0.5779319364588233,0.1610783513046691,0.5945853948967283,-0.063935032146004,0.8613742843799232,0.7010745384862053,0.8686062368672625,0.8407490273704255,0.5909518011696417,1
0.6920208047007281,0.2382936882871715,0.1065336382530379,0.9531036334334122,0.5571389404201724,0.4591754625402529,0.7560021409813902,0.8253488908438407,0.2050367295301392,0.067225867483448,1
0.0317589486557449,0.891530660853449,0.2323020493928311,0.1594969352663005,0.9624482740310628,0.0691132285523774,-0.0031585831933496,0.3365392709901513,0.868652913817964,0.6636493790869492,0
0.4057601920605841,-0.1244083518732022,0.0221221250839828,0.7793465559394116,0.393600772720482,0.834471907095522,0.7647428176868569,0.5196327592678764,0.8944311177027726,0.2292033491989626,1
0.3528048043423272,0.5607690510478209,0.2441201534560396,0.7377501833574198,-0.0039239467056502,0.9310889047875772,0.5074887821012987,0.7468370774216716,0.7306465586581733,0.6805800556842133,1
0.5969897528095462,0.4076380361692526,0.512125141770939,0.5071595943171534,0.8644542509468728,0.28060211610297,0.7708564152210938,0.1716860929185592,0.1286308927720903,0.0038033447000128,0
0.4235584110490678,0.5480181700974062,0.4955379463494212,0.3176533022194677,0.7180148644686997,0.1937100666299045,0.566925107461345,0.411311694286172,0.4001525126309755,0.0795075710093697,0
0.18150684838338,0.441288592317865,0.0150578269002948,0.4088632353332878,0.994092632990734,0.2250644297674922,0.8247092152170142,0.4515758583909361,0.4404558516779499,0.9303814558186244,1
-0.4222176328298229,0.8605644730822377,0.3856825752299285,-0.370735274204479,1.0617878201901134,0.2634264352152836,-0.1921368878884605,0.8451082109350594,0.2117809831392583,0.307662728546936,1
0.3299723051517264,0.6149495350348416,0.305456132084872,0.6864301000194215,0.1352816706558032,1.0190344573103365,0.6096844770637523,0.755360096548607,0.6386749192091006,0.7601443455292258,1
0.618489468393415,0.8350216558872744,0.5144589896809973,0.1986709112165855,0.3710659927073643,0.1653601886887641,0.954061566675321,0.9207074008879296,0.9236413551809104,0.604814036140025,1
0.9054644787056644,0.7786295267535959,0.7632333664196802,0.3367531922327473,0.2654160613764518,0.1301258329195761,-0.036242370302742,0.712352299112252,0.6964889308269384,1.0073237901884826,0
0.9640013907108076,0.5141333336704831,0.6574092876714769,0.1737494197515176,0.2485761952767515,0.1946639255445916,0.2080342732117844,0.1410292456436322,0.0823423511775929,0.2821396197361005,1
-0.0211763196011,0.158370585462251,0.2570662512030083,0.2784662798222288,0.6148825400899939,0.1790387890594946,0.6046538939960815,-0.1485369920379704,1.1375865725801848,0.283183276673539,0
0.1539350447344543,0.2083162924266592,0.3981668603726846,0.5584178092149987,0.2417803963519934,0.2035262750167219,0.0610382486899369,0.5988927730833167,0.2158539934179161,0.9251087967708862,1
0.5036232101990314,0.7976496458898373,0.8758198607545009,0.2933634182439617,0.585580740826651,0.7058292010785422,0.1682336153272692,0.5193014784051295,0.1707387658480293,1.0458856105249985,0
0.7013749298458126,0.2416467056574961,0.3953029058916482,0.6613985909376974,0.2864492163898395,0.3176492498734435,0.7511795482154694,0.0833100378337255,0.4537852512866661,1.0016846816825262,0
1.0552582281249088,0.0625657690826428,-0.3956543975628057,0.2856042203090465,0.5132755839241288,-0.1306694437029659,0.8421628663372756,1.366276712658621,0.1428934824182182,1.038110599632126,1
0.015056758011638,0.4887321903971078,0.3251157337551286,0.971558517806908,0.5695952041435919,0.6982321892995935,0.1384003336691558,0.8554749566153481,0.5057578759513813,0.9021044695334623,1
-0.0250230972521926,0.1562136679495462,-0.0689758648287975,0.008112935488087,0.3442018764356278,0.2610522608462839,0.5884456565792741,0.1277999372863218,0.6950737138996919,0.3599631184576187,0
0.9253182433165624,0.6406134834994387,0.6822008252874087,0.0993018320024791,0.9221198533257188,0.477320202162501,0.6654551374044971,0.3004633239948323,0.6908871641278843,0.5554310509348114,0
0.3382724346932322,0.6547620262434645,0.2958835024534781,0.7106838557047137,0.0390526023309355,0.9466675055363412,0.5475403989108414,0.7140227620561286,0.6708414614089867,0.7587883596980589,1
0.2829547275773035,0.9379254337650628,0.4741217816383566,0.8896567502221853,0.5743462554758318,0.0275857461140128,1.0200617431562258,0.8441096639100191,0.9820030205664828,0.935754503927433,0
-0.0938855820465323,0.6584821821271097,0.278932966029506,1.0339251631815969,0.6341187857808729,0.6950226793597009,0.2200470525019648,0.7069908140722775,0.6430279813152868,0.9688969301496096,1
0.67843643549699,0.0051901420049502,0.2533318239020332,0.4027003556922,0.2806304412280604,0.1701652706104921,0.7699685642458471,0.2670122396181115,1.0074088562142325,0.5750113234365988,0
0.4858462205595955,0.0801003121755434,0.3280773642755529,0.7081784453655174,0.8364541817920301,1.0858384480979106,0.6167948744793306,0.6695778344783049,0.690062506210802,0.4711853908461999,0
0.4330765336192691,0.3906007570271158,0.6780770831532851,0.7553392587199091,0.7444446969920071,0.8384402998477449,0.9676405044505952,0.8939348193709723,0.6115385248729702,0.9905492765598632,0
0.1842463761454965,0.2315590808030946,0.4157446466525507,0.5690882236288792,0.2685380807265842,0.4702218417697055,0.7275610207681512,0.4266957472050241,0.0489978201095565,0.3120987582141947,1
0.2607872694026543,0.3038804528875081,0.6427118607314454,0.7748968131016629,0.5801030138079281,0.6121533974724086,0.2604564003191405,0.0458224977440101,0.2346938592528691,0.2355650849903863,1
1.261627658016117,0.3608052323453995,0.6906409254403669,0.1311937438361982,1.1789234934768846,0.9415536716262604,0.1704471178395142,0.1663455305386044,0.459036759538982,0.4984682003553226,1
0.6367075456697866,0.0152419272922628,0.2909812277576475,0.2065567615892108,0.7198921055954003,0.6775654396508338,0.9034592252945268,0.09303292118646,0.4010768408738997,0.0480416722968893,0
-0.1915480489170007,0.8620347948973874,0.4224159745912468,1.218606299071407,1.2652330892920527,0.410183634993573,0.7175117146316501,0.8975572332432683,-0.050299837347719,0.3149835645608434,0
0.537232836667468,0.227225994687,0.3390059859606312,0.8133775633690642,0.6006261544518876,0.7039635470142261,0.8262101963890612,0.7707985884805946,0.1697291674619472,-0.0646706757500382,1
0.2565123344143283,-0.1367078749391747,0.1243772865986732,1.0796671690334263,0.5291753162147783,0.7560365490522962,0.962423254065472,0.3490098848538048,1.0515462187132785,0.5585437514205337,1
0.7117831059903528,0.4009618711732848,0.9166686394997394,0.7131069353900424,0.8344282528610686,0.8837907403135886,0.3883640996824021,0.7367438867049998,0.0381059297677236,0.9535628038374472,1
0.6141141470798083,0.74923577188154,0.7741179990040603,0.4233786587484346,0.512801193503408,0.2839569508019616,0.9004541837203665,0.8078060265919534,0.2541842349837589,0.3522412138446354,1
0.872812641000752,0.0260514414914925,0.2045672539174622,1.084497334732674,0.7186424327615721,0.3849370979972832,0.8530429011695122,0.5355506966996392,0.1680043463046805,0.0452928440943523,1
0.3268801258062179,0.2640710929127052,-0.0004594930420839,1.0052876297214215,0.7757927418669751,0.8533247092965784,0.309633786556201,0.994848979601163,0.7344615307288718,0.8595980005422179,0
0.3616158511707308,0.1933764824479205,0.6938261703162973,0.373511428085278,0.1468419764838555,0.1927595155933471,0.3420167065522816,0.760918258129571,1.0327560431498122,0.3562608858252257,1
0.5802985616268204,0.7658354113152946,0.6748198958640867,0.1662940088964625,0.4541456117693035,0.0549918289495129,0.3539693110875223,0.302853677430542,0.5026964920911775,0.6109109068361647,1
0.6298665375926453,0.8371893134745919,0.5041185344699926,0.1917799239403143,0.3712180374179368,0.1617413574611567,0.9502365794851352,0.9301751936916705,0.918876057545792,0.6041795452014762,1
0.1205381477840711,0.5983740078765787,0.6354263034349865,0.7502752514034956,0.6950647205438006,0.3429803856459995,-0.2076857319213149,0.3372493498402314,0.5595733577806863,0.3668017774897243,1
0.6423804005498794,0.0445686186275287,-0.1576458918508254,0.2734336236445929,0.2267205851249262,0.2622582157538254,0.9179858162361008,1.0436398718274162,0.5213101092579646,0.601505533394584,1
0.8934018887138571,0.6409194488309847,0.7354055562871756,0.0281651736970964,0.1746425632451249,0.3112905787746348,0.1421036787226922,0.2223689769686203,0.0843105528755376,0.2599754542696503,1
0.9006952480061499,0.2967059643086032,0.7249235762178796,0.4307423253499601,1.170705456570693,0.2561128499598218,0.5066339038281232,0.5480803600914006,0.4799038279900197,0.2803447827447607,0
0.1091154536316736,0.2361035132252541,0.3292978105811163,0.5866594193593299,0.2152589011642008,0.2133056404980728,0.0699683578139183,0.6177083933276817,0.2229670230262789,0.8938984463780204,1
0.8788395790812916,0.8308342946382059,0.2993977338065238,0.0453058189488247,0.8835549229155581,0.9576716908954016,0.0993086732577625,0.473706704826699,0.0863086068049341,0.7559070977933501,0
0.5545603069730078,0.2408496639645628,0.9076168167307548,0.2840387020299983,-0.0794481466396577,0.2541932969314412,0.3224121455745687,0.7674160658065808,0.891154211815232,0.3151410812804787,1
0.0788708039661008,0.9705510276067466,0.2237821668887396,0.0826326320568075,0.9477554450438684,0.0583107306039891,0.039336832230918,0.2351455520402134,0.8275748740716387,0.616674493293172,0
0.0516258957799698,0.9524801695288908,0.2233564792562276,0.0695251269170026,0.9569037366001296,0.0394402639350182,0.0302933943648162,0.2475437218165833,0.8392096877214861,0.6221280714191976,0
0.1081945208322524,0.2038526348032521,0.4116065079577373,0.4704536698466317,0.2466078419946431,0.3937145624840447,0.6390985994429886,0.5260776208147244,-0.0466489504425006,0.2631964684670345,1
0.7561112883236426,0.949588459035956,0.2900854784763207,0.8130236450284017,0.5538599116489444,0.5096265522825792,0.4007901933686088,0.7534122135187802,0.2836930566501011,0.8519400159587175,0
0.7991575550071769,0.6377980810324523,0.4876681020717235,1.2014539721376365,0.966579943969512,0.7200843142709278,1.0643572899014284,0.9098045796503684,0.5002349295985136,0.5259600405306364,0
0.6075137878215605,0.9551797931052968,0.7863313277002579,0.9720775890746643,0.7337290630714963,0.2934064990259418,0.8287312004052231,0.6112240024595015,0.4500487598759603,0.6077282137713479,0
0.4032272717638125,0.3472347353106995,0.5691010959330529,0.3368185186943926,-0.1817761671447633,0.1208596085508726,0.0592171062120662,0.96692319203968,0.677586409329328,0.1990641644090076,1
0.2709963721642011,0.4899769981914468,0.6769272873713352,1.0843872857997936,-0.1146951218927745,0.2905061882591215,0.5256661048005316,0.3544869441653192,0.6441720624457734,0.0795425482429962,0
0.6256809027556264,0.949136614071311,0.3960289291248833,0.902424750338593,0.2268719631833021,0.5773352442341928,0.8680489002406083,0.2188232034529078,0.6818758353478774,0.324360182355475,0
0.6246665782746473,0.8431836596039544,0.5062728622305416,0.1998289058563267,0.3747363181687815,0.1596932578125127,0.9526221465412116,0.9233208785660296,0.919518374987214,0.5972941642973865,1
0.8106338030928864,0.6565876498765791,0.6621674612618229,0.4022277949521298,0.4213264791379881,0.1828983437519343,0.0791965927687006,0.733011619742145,0.6893994871242662,0.8419954631536635,0
0.8811669651585576,0.8267654562018855,0.3121048516076501,0.0617834908534001,0.8727122234293648,0.9522162582038723,0.0863319910927569,0.4871897885484931,0.0725091340906363,0.7555221117107029,0
0.2615245085687535,0.4211967107769579,0.1413301652133591,0.5206304208062396,0.4026818180567141,0.7769080476676349,0.4840045427217743,0.0210574229508147,0.2922086667266214,0.5909766775124925,1
0.611418662148612,0.4887452990686562,0.6439646636674143,0.523450422590132,0.3516804904523544,0.4503699430414773,0.5195451610177984,0.237172144816592,0.4205593184304899,0.1330110076558044,1
-0.321472509223752,0.8244708335588472,-0.1776322549545844,0.9916992908215544,0.6855953961439407,1.3141088557473677,0.9094738537351634,0.928274474530168,0.774974646320077,0.3729663404927431,0
0.6344954789185869,0.0298159066963015,0.2846955684417295,0.2317990349757714,0.7274692038652778,0.6653650001098792,0.8883644108861348,0.0790781513922323,0.4335419101977133,0.0330869633285944,0
0.4049220994825747,0.2683036715729699,0.7684007846186502,0.3043867173253585,0.0606599803367531,0.187939770598477,0.3818586557246641,0.8692432180778753,0.9267162286159796,0.2710386439272323,1
0.3767547223471424,0.4330858203185568,0.9387979563745784,0.3514595862086164,0.7964606086828855,0.0447984985685603,0.5766036864731308,0.5788725987677457,0.7416297192223908,0.6583387808313497,1
0.432518788293718,0.1995228363524463,0.8712219712055094,0.5050663389398491,-0.0715041763017409,0.8787453950587716,0.952473174689334,0.2652174955876502,1.018069630687487,1.217727337038108,0
0.6525608371415801,0.6899422866623376,0.7552285320144811,0.5032916772918604,0.412396437849563,0.1801194719373697,0.8756624707058145,0.7667890426171707,0.0634513458056133,0.5073090239059408,1
0.6354157553627282,0.9185311158653432,0.3563788372967145,0.8443556089116575,0.2096148874181699,0.553074761488955,0.7803099074712005,0.3432359330882301,0.6305754101984347,0.3936126087543184,0
0.8732342692757267,0.2270031325825242,0.7985340095864165,0.1062436456466439,0.7170772917210968,0.6248466619305231,0.0559090104091704,0.1426419171038686,0.3184921371533945,0.4427356600325293,1
0.584386688863409,-0.3139098787111675,1.327716544399045,0.3266761386775823,0.9740562545475911,1.1431983681318842,0.2441559449683789,0.3720825149251042,0.622935492545566,0.860282440148393,1
-0.3170189958033008,0.7431228202718568,0.7159849432227191,0.5468549420893891,0.2461281375419647,0.7976701815333078,0.1014949737145102,0.2230259734319102,0.9687756450538864,0.4897058037196609,0
0.5005014832412393,0.5921270479103634,0.169659997281491,0.7390960933547657,-0.0124585652257324,0.9271049140734104,0.4286151404942802,0.625415014897599,0.8381715332252351,0.6738726316261463,1
0.4934325579483309,0.5789660886736424,0.3563365868905391,0.8036807777390599,-0.0168522780409087,0.8689521219961872,0.5128016917923985,0.6727743955861653,0.6854703619312323,0.6263018975474126,1
0.9696697294988228,0.6023259370496706,0.6128209646178361,0.1613846180135275,0.914521146970898,0.4864841824540527,0.7221227245218639,0.3507795917583642,0.7114296132478116,0.5286456641801098,0
0.8534554911792346,0.1736060807284791,0.2755673647497448,0.3428183672181132,0.4401522409944054,0.3207764234454299,0.8583921067232555,0.2942179884867657,0.9571216893498372,0.4087514023155085,0
0.0025844723473559,0.8567410115240209,0.3281364447201941,0.1624250722355465,0.9781585011828932,0.0325827058308791,-0.0486621517982565,0.3335804253989702,0.8366340414150564,0.6963960509581608,0
0.0105586432201764,0.6314389270123907,0.3320089968704631,1.011696637538774,0.4573197151688611,0.718889274405683,0.0490763713784696,0.7920349539050275,0.5465380219009756,0.9343533047457132,1
-0.0628325216357738,0.5644429541266037,0.2276830571779128,0.7958887832766408,0.3740741197837979,0.7502401230400078,0.3077319319482083,0.8281187448411053,0.4317371233541899,0.7091207150828056,1
0.3205842775133219,0.4016305879744445,0.6025430751809457,0.4220170680102201,0.0646732458806323,0.3143901025252901,0.1358638051574306,0.719843947334169,1.0611780485203486,0.0625981502290655,1
0.0549155573386006,0.5380825566404751,0.6682243710030898,0.0770698273105645,0.6580581424152564,0.0014732129975151,0.4392769292771037,0.4787961427583164,0.4369208133792148,0.37839925793736,1
0.6523999446619215,0.4050446788229849,0.4390538554841688,0.377319583140393,0.6373992975776156,0.3196725567994773,0.7214511599962455,0.2249641500743186,0.1938930696909205,0.107257770050809,0
0.5842281469440364,-0.191334112765573,0.8045726056518886,0.544668158221536,0.5195045187125693,0.1682009587038032,-0.0819235088928553,0.423511083872626,1.2558742077874294,0.112411408026472,1
1.171524208215126,0.767104814640349,-0.1547046764306688,0.051208931370868,0.4557339507721882,0.6735814635217093,0.4216159445268821,0.1516105675938341,0.141866498583047,0.9533431319884114,0
0.5712574399028743,0.7405673160466956,0.6873391930322572,0.3941176896494803,0.4778821409473679,0.2654317609265832,0.8585999943088101,0.7898926710265447,0.1496823465461451,0.4061388904733198,1
0.1330719581129967,0.3956916903019544,0.1963054601170198,0.2235804629215867,0.4231546883496342,0.315406393234769,0.4617727648250833,0.095259546221331,0.8596470824821726,0.3898655713932821,0
0.72168279730485,0.8455585343746032,0.5503871725437596,0.361065544385848,0.5968341515362395,0.0211209285680275,0.2998439451307953,0.4311603576846943,0.5052590385473404,0.7001381862035302,1
0.8353931773514502,0.9375057134912124,0.7056090972261199,1.0754442308802892,0.657336831372807,0.3305171790215358,0.9758834299632744,0.8224318592719482,0.7646355932591842,0.5874387039655045,0
0.4646918410336085,0.5658153835825115,0.9916991619324044,0.5822180914578765,0.1153450495718291,0.3646754280777413,0.8169063723778074,0.145904310560286,0.0415280688088813,0.9945160217251328,1
0.4604595899326924,0.3053251587417742,0.7952114758191399,0.2278147136517258,0.0232169632128214,0.193047325758356,0.3279908430514971,0.864847876882567,0.9664313190758528,0.2787217988550472,1
0.6266697270228069,0.8410583006859127,0.5074322504441791,0.195813220940853,0.3767475715458985,0.1636337465751239,0.9536319825638496,0.9221355068731798,0.9187108429941026,0.6020854585921382,1
0.5245715101613369,0.497503182719303,0.7752780637458998,0.8809394989776496,0.8778902651456355,0.7048904372144543,0.3184298822857727,0.8007907625491004,0.2708449203773852,0.6772460429718319,1
0.5509821583649559,0.2496274506005305,0.996273036630756,0.3837758709612158,0.1678321003854953,0.2231211508710854,0.7591092517138692,0.3294825363453143,0.5722053835666828,0.5994884566664966,0
0.2273109803372606,0.3880029193948663,0.0849804915806693,0.383766007576683,0.9807990813933204,0.2904747873950515,0.7637657490152214,0.4710115560208723,0.4081097922262898,0.9314093448967304,1
0.6089273517616942,0.34900368580716,0.926157289693156,0.3891665226494462,0.1466428436784832,0.5929130267135364,0.7533175658320658,0.2208404250904924,0.2116474975235402,0.8898987006931253,1
-0.0934841327017477,0.7756178267009575,0.1018463557846057,0.9537912679075984,0.3035015251664511,0.4043357092881391,-0.2178807352478225,0.1123687569421397,0.809508666284341,0.2912705095175512,1
-0.3589452888991319,0.5564855525606252,0.3527721938986262,1.013317594551491,0.8893005711638218,1.1101460583533809,0.4683075999693556,0.4584068885669282,0.2597609241011013,0.9236658010030014,1
1.3276067857182656,0.0777775853684894,0.9481660568616994,0.1277321912112606,1.2352196770290451,0.4400611384354582,-0.0165652768420462,-0.1248527766843535,-0.1928155439074771,1.1352252447579678,0
0.2969235114856483,0.7765866113159332,0.9741057616202032,0.494356547648467,0.6548335820733987,0.2538251033728895,0.52713892663706,0.5219026600166569,0.0162849505803327,1.314113521957708,0
0.7505050038839506,0.0818622917664707,0.225861201931467,0.2811887966792434,0.5607854722445196,0.2201487748785559,0.7929511767642609,0.3118748755666379,0.9054192583021186,0.3936259920750884,0
0.4796535783075962,0.0560493789931088,0.7052859874966223,0.9399254985797127,0.2168235081958661,0.3845250981807984,0.7767088758331819,0.1032788869695081,0.770726290443624,0.862379898708245,0
0.5885194576554834,0.2325283296828338,0.5927321614047754,0.0184270144854245,-0.2274896301432129,0.3126577334296752,0.1452019289260367,0.8935034876816178,1.0757323967667456,0.2602251011382618,1
0.7031401115798823,0.8582190547051796,0.8499454341240592,0.893720162517264,0.7967890270770268,0.2510498590710704,0.8263098303980805,0.7236760810265143,0.4709235070473835,0.5774963080183154,0
0.8191436762135902,0.5911520419261885,0.7165164610449295,0.1271181024381167,0.2619546302520163,0.1884954805534749,0.0140959491586059,0.2966770457635979,0.21031678295394,0.2012339787071544,1
