@relation RBF_Gradual_Moderate

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.6050074143732916,0.4872102375088004,0.5388725905691452,0.4116043600111938,0.7523683686889782,0.302249298825082,0.7085470555613289,0.2423473902436727,0.2765665419363853,0.1264978013586753,0
0.6248061802789536,0.8414129340401401,0.5067485672466792,0.1981794723909503,0.373781564649736,0.1623952225164613,0.9535401972647553,0.9221677463089548,0.9176126652054528,0.5983490041619232,1
0.1732252703529087,0.7826585764672992,-0.1802131302845563,0.3045583740317005,0.5547009764751819,0.3518242473742061,0.8970797731954615,-0.296457535716508,0.524105787950568,0.7728114674459552,0
0.36625047614092,0.853262542003845,0.7474543622238666,0.7270104035477334,0.5026969474646559,0.2261450545651904,0.962313731476512,0.8873997168315771,0.4879698290449512,0.9081631452080624,0
0.5474551544856366,0.917339370023136,0.3376866166709149,0.8474389439389515,0.129202835436161,0.5277318445401473,0.9137269588686155,0.3310658600855645,0.6251106704195385,0.3881625730304321,0
0.6851342406807628,0.4772708331352995,0.8394478461965987,0.7728621114616182,0.9221328989141162,0.8548863466218961,0.1130538741903846,0.7724934452085568,0.1560421371179346,0.9991065994422677,1
0.8431896661201365,0.1790622766778886,0.2652485362662761,0.3195904547317544,0.4414066576012883,0.31370988635496,0.8596124650487866,0.2826748632453938,0.9208487389907256,0.4053078596507638,0
0.2834375310041523,0.8046530791333443,0.5590308849943979,0.9911763864641,0.4138858570479364,-0.0518484465970274,1.1252673867146357,0.9628447461348788,0.9007412196826964,1.111666080498988,0
1.0786445738380397,1.408971572571863,0.7241855450146116,0.6607750392899516,0.5266722116251463,0.601350236616978,1.034885970261716,0.8564310756265552,0.5992628413170314,0.2769552429367919,0
0.4716607771199368,0.5614757567918359,0.5790499716373478,0.407513412675143,0.3753706554809753,0.1895429139091722,0.8661172927446811,0.8908199516372585,0.1976385218198797,0.3928710854361972,1
0.0874012586562462,0.8632705376050892,1.071198915787369,1.2643856596500451,0.314421573727978,0.3712412755529267,0.4900600086349898,0.5813451252796265,0.4805532374375909,1.0028059261148583,0
0.3916138885394581,0.1226107236396558,0.2413061907174935,0.5522906160912686,0.1218607385124565,0.4008854700257409,0.5534810113898592,0.2551128240390714,-0.1597573872876639,0.2388451584996981,1
0.8059284858460615,0.1636972633070129,-0.0273729564074573,0.4032520121376898,0.1901864882347536,0.1322479501005067,0.9300510671373888,0.9552075621557816,0.2671067483117327,0.5902853356880685,1
0.6065183710372171,0.1861743955212798,0.1110385461522661,0.8975603174153512,0.5550309500916326,0.4584825189142305,0.7728782878211399,0.8533575108707653,0.1654667629216457,0.1080065052485218,1
0.7315806181997684,0.686149779903732,0.7327154757637786,0.4238006081610992,0.7566671532845803,0.0001224334568398,0.081112228368932,0.3173148909652927,0.8288233808496202,0.8074367319452693,1
0.2838424081533278,0.0742234625176629,0.1311634483908055,0.5481421326655194,0.7719426884103253,0.889036154267092,0.5520086901032863,0.9575833813080528,0.3064733375888521,0.7332739841187814,0
0.937428218750568,0.4172340743055061,0.5080849477688071,0.5088952449207506,0.4861221632903882,0.2223355350813337,0.3944161262846237,0.4085243232315333,0.2367444886128013,0.3667976352319723,1
0.8708454877243444,0.5713176219601286,0.7005396860742275,0.0438207962726287,0.234381322305919,0.2911083536942716,0.0730844205320181,0.2234830070151719,0.1001810470606659,0.2818711556007521,1
0.9806039041619914,0.6867865823972588,0.063095906514962,-0.0284139598326245,0.3168854634892901,0.4142113423926371,0.5605814418466512,0.2161534643414086,0.4561754922873227,0.8608753087243692,0
0.6827758742925636,1.0965221279752064,0.6448102337692502,0.3257419467613967,0.574230577771571,0.1774097524590433,0.1637626122034957,0.5907301270210381,0.6186420804581896,0.8324472102255154,1
0.7158383602901142,-0.0823803506245631,0.4914555113430131,0.6660104221620138,-0.0543824687508657,0.9235258760395068,0.6751613446466691,-0.0665203135366211,0.2044348133074863,0.4627195468315927,0
0.7155055607704781,0.2387539556553174,0.3954268976645103,0.6700251743970178,0.3015533782457438,0.3156956303440622,0.7525179658544977,0.0719054096350159,0.457394038746566,0.9984773888013126,0
0.4161865788200042,0.7959664883460721,0.7300021276535682,1.2267593488084132,0.3784167728100568,0.0553255158745499,0.8837877812687156,0.3978191252484745,0.5093852126652327,0.4712872124681298,0
0.3741426432707386,0.0136169633075181,0.3531487911306111,0.762790933829294,0.8495054452560192,0.942457759430851,0.4246892522945052,0.7609921974704141,0.5421487347943912,0.5978126978161701,0
0.8563004393554774,0.8581759311324852,0.353404799975701,0.1053695048991712,0.8578894167662116,0.9359046239036266,0.106471007952187,0.4633925986124222,0.0578740868712232,0.7349942811179883,0
0.7143135930684203,0.3143980128153428,0.946382799073298,0.8214867530566619,0.8289014204645992,0.8254158165183758,0.3003199461819339,0.8072145758314547,0.1360896332029095,0.8920922010644462,1
0.8328809963009451,0.1000488846415094,0.6759349410853112,0.6345078803101178,0.1158732430774881,0.6460551025354908,0.6981557424805942,0.0065994452641316,0.2316566584016019,0.4434571540860147,0
0.4322214383677179,0.8727302959095642,0.4650779350029369,0.2285076286402974,0.3560199337509968,0.0187393916408806,0.1679939093544331,0.5767406859997699,0.2385314899077408,0.5671995160568346,1
0.7117481442292438,0.2375178151947267,0.3844456946290818,0.6407262920067522,0.3224533178397583,0.2831212262561187,0.7523483547563645,0.1048031449427117,0.4226716134005125,0.9971567499616236,0
0.0722850269943312,0.9395105358400248,0.2278282296728923,0.0674699454724407,0.9691953217148996,0.0480424402672911,0.0716565240587813,0.2494544027559642,0.8054134648363399,0.6128058127833362,0
0.5533300643583684,0.0580840223923502,0.2055671458100879,0.2685354823484525,0.7754465050734578,0.7221904033382456,0.9274472809896848,0.0400286260372346,0.3744985969017118,-0.0060413878914376,0
0.7413713139359276,0.6473890763616493,0.7341147024309663,0.3391246093986262,0.5130320111653816,0.3451908125803148,0.4619057318447243,0.2919723305149094,0.2799818134227979,0.2629875319867202,1
0.2001337262283337,0.8456863530675698,0.8952267115872359,0.9078488687308892,0.3573671064066684,0.1916066371554917,0.9170607432480076,0.7104540215607661,0.6446794490838208,1.0403474097443608,0
1.0252944287693833,0.4787807657063853,0.502037240530239,0.1589878959375484,0.8610275332848281,0.3746907364848936,0.7355198165821556,0.4044430366570919,0.7431226135506053,0.7187108387039534,0
0.6689300059193959,0.9131099521754544,0.6377120626398977,0.2718432333136504,0.5608413071607904,0.0128022314475811,0.2644867614643559,0.470131441167247,0.573319304442253,0.623139612275876,1
0.5314192267887337,0.7515760673951783,0.7372673093737752,0.3836722883949803,0.4306695696387602,0.3075726315028437,0.8815109528822356,0.7267233500061838,0.186628676552159,0.3973992696694071,1
0.2414465621503735,0.9292724118594567,1.051355564729217,0.6092690832738168,0.5917037651530369,0.6137180284768866,1.4035719491151717,0.356688921960253,0.4895336081288604,0.9200456197223345,0
0.6267790999319968,0.8407815365516977,0.5094485372243945,0.1987808539821271,0.3733297422916211,0.1603842485283107,0.954534693633606,0.9204908020060176,0.9184018601407592,0.5991871693939849,1
0.76689612881511,1.70188245863696,-0.0728394567924974,0.7078527159503016,1.4274186817177317,1.2973550376606675,0.1812240576459086,1.109818555885285,1.093060852116002,0.3120118676462532,0
0.0747005583557347,0.2939957056999581,0.0341301003182869,0.4648635395617293,0.8925684549631059,0.2437889884958751,0.7269911215166043,0.5816160181085545,0.5587653882371961,1.0359413530362924,1
0.7742322407273099,1.0343165452358605,0.7819014196755997,0.1666222053527162,0.6700116119512436,8.614343079355556e-05,0.3165633618196028,0.505478012580528,0.5641322485906458,0.5262320703676375,1
0.6506155311325152,0.0769014438619643,0.6278124282910633,0.4259495069021272,0.256614523212288,0.4070859347145159,0.0761283751576645,1.0626573617231496,1.2371192025139313,0.2487387517158075,1
0.4031407492544345,-0.0118829790631269,0.2573919531054117,0.3913039176152211,0.0346377749037537,0.7397302202210907,0.5297072933110516,0.4452126119275109,0.0712427144422243,0.5396718933912583,1
0.7297408590111881,0.9638094155483988,0.3000784291336955,0.8309570679107515,0.5347994211611004,0.4754229371759791,0.4672788647266267,0.6699594466385177,0.2343627866185683,0.8683686340406787,0
0.7038207274335218,0.7777580928110943,0.4315147222555599,0.7274078644809312,0.782110197500746,0.7860727343288358,0.920467702826242,0.2812715177375209,0.907981534086271,0.5780878593776992,0
0.6107175431151327,0.7793022212398786,0.6982739114159057,0.1540454988757911,0.6027476646565699,0.4792242235048625,0.1694660063662691,0.5252441927168914,0.2657306306230602,0.8639366512732986,0
0.7954194723762973,1.034485942887094,0.3923228306882365,0.4645242535247625,0.7861695750061373,0.2229447702260444,-0.2272514445604183,0.147383757504962,-0.1143003122733213,0.4805311297430665,0
0.2308321706085312,0.5806540720378948,0.0491699772324892,0.5753121562705936,0.1050496014200678,1.0025067113761117,0.4221224459761604,0.6300318414506296,0.8071725157537534,0.8429366574282764,1
0.8805224437518414,0.8335580830148911,0.3056822440730681,0.0577606763773134,0.8746361677929158,0.9482026795392838,0.0822412329673352,0.4835091994514783,0.0727686376570931,0.7612387294147053,0
0.6476154463206605,-0.0342055996270973,0.3711919215933564,0.2806897391081688,0.7315812550626165,0.833222120116028,0.8006171981565287,0.1375733384762851,0.3917584280286197,0.1448567127030917,0
1.013762311980608,0.5389504144591523,0.5330864543224847,0.0591959296967797,0.287647650231723,0.2129820878713359,0.1345386245020541,0.3225647879437572,0.1395263545477547,0.4373310554426621,1
0.4930262423890668,0.5580312589582428,0.1663701886611083,0.6107662236151016,0.0721495383770978,0.976944864653925,0.6217374538804054,0.7552715889309214,0.8242854349194054,0.6487475939734597,1
0.282329131183064,0.9577568951023776,0.4589786067892221,0.8428242897260589,0.5700823852657139,0.0497868409114244,1.002232379806031,0.823799604146802,0.9353247262723572,0.9045889964950976,0
0.5828282664841398,0.552325826041643,0.6672714289669268,0.8733989023827128,0.5958449990732239,-0.0780091267869228,1.0959249734099206,0.403131633691784,0.6097078232706931,0.9780442088040616,0
0.0293691707462349,0.9362961013534066,0.2514342614673155,0.0930941306384881,0.967614372187422,0.0242845606805965,0.0661900018815868,0.2598784880124452,0.846594717826172,0.5876013751874358,0
0.7169057745981294,0.261933022086047,0.3525861953742275,-0.1193969934377568,0.7923264900873878,0.5551207970753387,0.7671457633650245,-0.0228789549566381,0.2207458753464442,1.4350943344500355,0
0.5517879661226384,0.8898731634110586,0.2835205912819852,0.994530698806238,0.3659793572517299,0.4100538198517948,0.5959953789262595,0.5689231166649216,0.46513348589139,0.6744137629719056,0
0.8560016742622342,-0.1375576236393389,0.5695050876881738,0.6627742581354985,-0.028237830054323,0.5600443183078719,0.6784607643074317,0.4497710107180821,0.5561863140775283,1.4162408296024078,1
0.3219057842907176,0.251406839201642,0.5662421648619996,0.6627274364824145,0.4527461694575324,0.6367605464039815,0.373389548080382,0.1348789141743399,0.3722086204673812,0.1854434805303541,1
0.7370835236749272,0.9187921105510296,0.8237526173117545,0.8279763662107105,0.776537419118167,0.1943809476552284,0.8196156138939915,0.6911808496922425,0.4290084750815851,0.5602862735944991,0
0.5017810820808615,0.4004605159833436,0.6466027015708213,0.8139096683360336,0.7157171715023131,0.8441540594192105,0.9308211694010228,0.9963348084271691,0.512608556708306,0.9154677428390317,0
0.6420060495455303,0.0156087088689234,0.2839017605967973,0.2337488568845153,0.7443785975661854,0.6677149409810502,0.880940479534775,0.0872368198949972,0.4138474301541358,0.0325232744721587,0
0.534329799820533,0.4884656463319012,0.5925528549763847,0.4768735036736048,0.7479946728746392,0.405832214194638,0.7295909216319736,0.3197244307740533,0.2179183504591101,0.1692998938608843,0
0.5613451911945864,0.0670387356982498,0.2485742334290524,0.2642458588720924,0.6913177571361523,0.6613033710681655,0.8202520590587542,0.0377938512799583,0.3719624419806053,0.0370772987302572,0
0.2039975208342127,-0.0995745770312143,0.9434338968821114,0.3055738501504567,0.4744628831803824,1.065864498079178,-0.0982670720857789,0.4930682108744522,0.5060750414133047,0.8094277923085804,1
-0.0006995055523424,0.5116966832398042,0.2350310912017681,0.9261698358168948,0.5275941612754591,0.6518414884358308,0.1442107110176792,0.9003001665632128,0.4850571321758431,0.9087976677290368,1
0.6126553988756164,0.906921497349354,0.3626417096051274,1.0137593561931375,0.1526139611511691,0.6057975187200212,0.8923035882224424,0.2115277317004665,0.6736302218246845,0.2280171294172379,0
0.9993462294024597,0.6860653088110419,0.1793382888803351,0.6946739993208988,0.2673800864622088,0.576216698506524,0.7256354993313712,0.644450913426724,0.9892942529770288,0.7968542034871031,1
0.2463623613886957,0.110174305293677,-0.0088727036167214,0.981334069457268,0.5029856407900375,0.7560546333682195,0.7471223767331684,0.6447869839002296,0.9685946757396025,0.4527175771083632,1
0.6787204976951466,0.2092945398277333,0.2322423556573405,0.9125549648113588,0.6192515141312012,0.3687196147782275,0.8028958063977851,0.8062831215274275,0.1722168077689792,0.1900238809497788,1
0.4812911269583388,-0.0199791339999917,0.7120147144468397,0.997735908852808,-0.0524992117141467,0.2759584451628565,1.0103225312370074,0.2122034120616711,1.1659963076119035,1.183190690982906,0
0.1557379575088685,1.200705818707316,1.1263628942386663,1.0883898404546068,0.0896209538406893,-0.0717726617384673,1.098545838380847,0.7088249719442726,0.8561993200977213,0.8276066077161774,0
0.9172297885177276,0.1054772358429969,0.2862056676930579,0.1708458336358153,0.2689967601141255,0.1507460199790289,0.734053288522106,0.4014884868328024,0.9635745215144578,0.4023668241121045,0
0.8118700055256349,0.6204922267542424,0.7150920802790224,0.0023691761014641,0.2392457658145945,0.3236809454075643,0.1094211226685061,0.2075566979369121,0.0524646675945026,0.2777798049175545,1
0.7320407308840167,0.8905902673625136,0.9840502572795344,0.9436588547336584,0.8732617161788437,0.2195831791245653,0.7009549556721366,0.575893041530566,0.4759388572579779,0.617520276013918,0
0.1627290429980362,0.2161013304619405,0.0520385336842785,1.029934043340589,0.6175798085618581,0.750814196457879,0.8349847622388042,0.6575081838918151,1.069000884107835,0.5299314738332899,1
0.7455780255797156,0.9588035489679492,0.2471649949127071,0.8144160508458913,0.5656108878478043,0.4876001808547924,0.415980396705649,0.7331651179936381,0.2852843229055893,0.8812171196843921,0
0.5665794386817872,0.6955427392298198,0.84458644241908,0.4227521037565706,0.539942001939695,0.2165487627765211,0.9834411113181808,0.7787648679945569,0.1167690016504535,0.3044033108251637,1
0.1103576876884719,0.4031940448255487,-0.2156719859313078,0.97186601486514,0.8807220654630434,0.4637068208120551,0.8186172950129618,0.8698962969068601,0.8521325743721726,0.5265643614592707,1
0.4679415548249613,0.8670220322923392,0.7893026285000788,0.2674302706122982,0.2502587825952591,0.0323013127766339,0.4681980636690546,0.6247234696170836,0.045225072185487,0.4098159207668248,1
0.7249110282385443,0.317595908700152,1.0032879218352098,0.792097319944202,0.9298559166360412,0.8537081688313646,0.2131732218178118,0.8281970882025073,0.1038341916549449,0.8261460417649719,1
0.8993478340294316,0.9376868901130294,0.6071829605939545,1.0973762069493056,0.5413644260195446,0.1738636120763612,0.5482080980644695,0.9922060583038036,0.645263590971185,0.4464897069635954,0
1.1795364890704,0.0454005068310341,1.30885495257207,-0.3705479709532326,0.7568101287929228,0.0874639597733276,0.6645552086799166,-0.3939958669110609,0.2685436146491324,0.4561064858372262,1
0.063717952161533,0.9112768878304494,0.1883147030696127,0.0393833968850331,0.9986453442295572,0.0505938964283849,-0.0077752005159598,0.2858024082831981,0.8465623605583001,0.6541627932310596,0
0.7438392581784181,0.2564186628162176,0.7886032296954103,0.7036941813137731,0.2163440345223009,0.7320232123881438,0.7798416348113458,0.1160053635673062,0.8226419921048382,0.7878401778579275,0
1.0098517776367038,0.2615577067146149,0.3716090037869061,0.5840947390514512,0.6834960765336837,0.1786498534259423,0.6821832230321303,0.1206934290735415,0.4383472015016807,0.2340190960461824,1
0.4064455884012861,-0.0678834748752364,0.4124515283273212,0.6719694643808385,0.8483845993466761,1.0579230373435873,0.5190054190945161,0.679172589295008,0.5780451052969363,0.6219523601609219,0
0.2537208403133105,0.929546982376333,0.4307185584395707,0.8507323898232153,0.5556673818099661,0.0676954924262769,0.995632056818398,0.8222000296412411,0.9629960090521028,0.9372334111846502,0
1.038983235704745,0.6156834058725832,0.636071272967616,0.2229834009210776,0.8372348781967277,0.5679310313642308,0.5202149986047935,0.4341036932274187,0.5402984457091481,0.7241836171926415,0
0.6861291749457579,0.0879053700327943,0.233134074735504,0.2709020207172264,0.1827573222798225,0.2058534147876493,1.176328221658778,0.7189036003454286,0.3793652423834945,0.5090442097923874,1
0.7719423412304449,0.2147630338094559,0.0606089023111789,0.3077781686105797,0.2898579173168789,0.2208975868197122,0.9762616589883112,0.8924469219963187,0.2606271074974663,0.6196938375695757,1
0.512446317067063,0.3331241181949589,0.8693330882575594,0.2791154317650836,0.070800185266933,0.2514645169776726,0.284917649961103,0.7795237051087287,0.8365842880961974,0.2150363053251438,1
0.660720656040847,-0.0464748001244039,0.5604469644733481,0.9564517223635468,0.8555666709725842,0.7147478856910808,0.1858222935508817,0.7296219069417328,0.2834618781770615,0.8286077348732936,0
0.8146792662208819,0.9256721021803416,0.2722921891700071,0.5003222949662228,0.3190943585086535,-0.2988403871775124,-0.1139402845095693,-0.0949520454337098,0.2116723219392561,0.6425441282033003,1
0.7177893684369497,0.3251692991048963,0.9458773515054432,0.8255052023849305,0.8441867514802638,0.8047729811470355,0.2683570724189305,0.8133008558317876,0.1120004520397026,0.88991532165918,1
0.6223173559529798,0.8426353809178908,0.5159945704405609,0.1966503314175615,0.3677344494522672,0.1685672530993392,0.9578453539854483,0.9182289343721262,0.926558341050816,0.5917916987257679,1
0.9329534890824768,0.7721521971317546,0.4131152292465548,0.2752499906067811,0.8383369470497712,0.2088277810449807,-0.039503439344195,0.1982329073315804,0.4707281517892266,0.9604550416716884,0
0.9768260343634086,0.6555752124289985,0.2202706016527952,0.7475230991251219,0.2514238919821103,0.6152444611409831,0.7518456496647753,0.6027037602390056,0.9358577671371654,0.8293326570166045,1
0.5996575282166247,0.8584196976770352,0.1713511264890425,1.0143783699925049,0.4511223216157524,0.5487195602791882,0.5793900214768893,0.2735337662367198,0.6680152414433105,0.1172205338374614,0
1.026344222997957,-0.3808017601349547,0.7044907304157042,0.964259804719732,0.0732169542271648,0.349898677439878,0.635369444638385,0.8884690864776946,-0.1642828734980854,0.7453130097248484,1
0.7293244763350777,0.9757222403689292,0.3149042407409618,0.8082312790943262,0.4986606209914189,0.4788845658867964,0.3649465218799111,0.6952933663291861,0.2906448347890781,0.8255651914017526,0
0.7483458145467368,0.5101938560522448,1.0966450935079315,0.73901057519675,0.6805226115670022,0.9649325943861768,0.3936122136838567,0.6159659795054074,0.1635466070364084,1.0353382123858972,1
0.9253673919872456,0.6997164434831872,0.171470639749987,0.7453816094624826,0.2810228957440281,0.6220080279481967,0.7245910573214889,0.5827795738847225,0.9512763845874184,0.8542263796758859,1
0.3720316255994353,0.466953936117606,0.5615482274004877,0.6298322304099164,0.3757063534260563,0.4582086368922085,0.9082797570861398,0.0636020713723006,0.9569771582886268,0.92326420509189,0
0.3714290899010021,0.5674110952454894,0.2840441721066729,0.6835497634193815,-0.0106529734619114,0.9346069544869888,0.5150108872940405,0.7128426005636702,0.7408418203578326,0.6824454925007145,1
0.9888374874838805,0.1152815817758636,0.9811354079188616,0.2234949709851819,0.7580634358296291,0.8198864202765993,0.2463422614458909,0.380980243973645,0.2614549826146333,0.2836791244091714,1
0.4591274228779708,0.4033836330275046,0.6243278520217331,0.6676318654120075,0.2931195858789343,0.5125905931005823,0.7338655403295251,0.1272894321395146,0.9584317319690928,0.9406552718443156,0
0.434440355085322,0.4969495011648811,0.3079602047079157,0.5794728300479971,-0.1409315863749634,0.9424544499296644,0.5984763168697931,0.696590343997492,0.7441648032550212,0.7987214033383223,1
0.7379782697432762,0.3575274666499384,0.7729021427017669,0.7089056037313655,1.0344460911164646,0.8844138538908455,0.3263236941921288,0.6314565911816031,0.1945075822228255,0.745196208586925,1
0.6818259921356915,0.9533133312689632,0.6292493614368964,0.2969572705533815,0.5716083708199967,0.0042522639843527,0.2559875244540657,0.4688865152808859,0.5543095223509695,0.704352661882759,1
0.9204148941558642,0.6923837287044017,0.0745051580847068,0.0089902369031628,0.323881625441417,0.5560682997515174,0.5510505303293101,0.1665478349789239,0.2567574100787773,0.9853673336304573,0
