@RELATION RBF_Abrupt_Blip_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
1.032063,0.981459,0.732130,0.427024,0.477551,0.016019,0.229888,0.959111,0.988135,1.238454,0
0.482839,0.302729,0.760244,0.278057,0.015137,0.229637,0.166458,0.867077,0.831292,0.249151,1
0.492837,0.264725,0.915874,0.112097,0.354889,0.579505,0.247391,0.250490,0.514066,0.593193,1
0.605537,0.486689,1.233103,0.088185,0.797173,-0.539250,0.646387,0.366528,0.473579,-0.033664,0
0.268716,0.373601,0.148271,0.318344,1.040939,0.357171,0.731604,0.578149,0.270271,0.948703,1
1.012278,0.678481,0.724453,0.322881,0.504271,0.006934,0.161524,0.626176,0.751303,0.947271,0
0.908439,0.043436,0.615557,0.924360,0.522858,0.669059,0.612649,-0.068361,0.871372,0.883873,0
0.664769,0.909337,0.614730,0.305620,0.545666,0.014623,0.394087,0.445261,0.622619,0.663870,1
0.523602,0.688033,0.687254,0.321825,0.488114,0.316270,0.923885,0.748059,0.156525,0.440179,1
0.315305,0.199113,0.871126,-0.145122,-0.069381,0.051697,0.217265,0.732324,0.989400,0.133357,1
0.625135,0.848178,0.507447,0.223265,0.380268,0.160889,1.030332,0.928417,0.866179,0.631354,1
0.760879,0.611545,0.680745,0.276909,0.492828,0.369076,0.380540,0.384632,0.125874,0.334453,1
0.705443,1.043341,0.233932,1.188528,0.167057,0.665890,0.822276,0.063175,0.604040,0.540278,0
0.650048,0.020368,-0.060566,1.005236,0.217247,0.953083,0.993875,0.411186,1.195609,0.345700,1
0.518602,0.673038,1.122330,1.134173,0.670633,-0.039145,1.008370,0.845251,0.533446,0.658275,0
-0.246809,0.019929,0.238992,0.689751,0.461173,0.563898,1.164833,-0.051836,0.670712,0.325191,1
0.568510,0.710295,0.688217,0.313574,0.447333,0.269656,0.886438,0.758592,0.255864,0.457817,1
0.497938,0.905159,1.189630,0.942946,1.130138,0.515864,0.687956,0.891197,0.406490,0.281108,0
0.108644,0.299262,1.023789,1.150000,-0.128335,0.505898,1.134247,0.118008,1.041110,0.912477,0
0.890829,0.850609,0.309019,0.069794,0.861804,0.934469,0.276845,0.494024,0.261070,0.724449,0
0.297123,0.068009,0.075691,0.874310,0.654683,0.869945,0.516207,0.483960,0.855008,0.429340,1
0.084669,0.228840,0.369423,0.694038,0.234702,0.192011,-0.106775,0.640362,-0.020367,0.896582,1
0.320656,0.017359,0.409260,0.918760,0.775947,0.861350,0.417053,0.716897,0.432994,0.713438,0
0.633277,0.043348,0.291431,0.410157,0.737353,0.703847,0.763571,0.090177,0.497873,-0.143408,0
0.773725,0.610939,0.615604,0.261985,0.531320,0.269560,0.525932,0.335559,0.234916,0.417120,1
0.633058,0.858584,0.693618,0.060539,0.637794,-0.042395,0.319471,0.332308,0.581982,0.758464,1
0.130695,0.560334,0.360567,0.108388,0.492185,0.535292,0.442292,0.261259,0.893658,0.301317,0
0.128883,0.280951,0.247209,0.406029,0.511511,0.429159,0.543045,0.032054,0.830036,0.455730,0
0.368760,0.571348,0.221898,0.847887,0.020743,0.932267,0.525929,0.726692,0.735163,0.487338,1
0.709615,0.310901,0.422266,0.164283,0.507354,0.468373,0.845097,0.388215,1.022989,0.441160,0
0.734398,0.992684,0.768664,0.886979,0.821866,0.048311,0.872732,0.860870,0.555700,0.449247,0
0.691542,0.221083,0.563586,0.495585,-0.212385,0.311024,0.053012,0.777394,1.334716,-0.013665,1
0.611532,0.302576,0.096619,0.654760,0.659489,0.405631,0.685766,0.759240,0.006517,0.157372,1
0.242261,0.326087,0.778112,0.587172,-0.041515,0.700302,0.511638,0.326266,-0.176056,0.474678,1
0.881621,0.064488,0.660841,0.681506,0.064327,0.728127,0.688210,0.119150,0.071901,0.583537,0
0.562091,0.901396,0.542171,0.650123,0.334054,0.460620,0.778608,0.241257,0.529225,0.307052,0
0.724947,0.143373,0.605460,0.737050,0.021319,0.691171,0.949222,0.061604,0.031551,0.626561,0
0.080152,0.326853,0.134668,0.146852,0.478791,0.285971,0.463086,0.094466,0.760516,0.401490,0
0.246389,0.925170,0.445851,0.865084,0.547433,0.050991,0.960462,0.834628,0.953415,1.077259,0
0.201473,0.949601,0.456866,1.051771,0.500138,0.085398,0.878212,0.859860,0.886361,1.117768,0
0.734013,0.348318,0.950521,0.861605,0.874334,0.804080,0.370483,0.770846,-0.035492,0.872466,1
0.644300,0.852239,0.815306,0.784243,0.833574,0.221657,0.959390,0.679274,0.365336,0.320590,0
0.266367,0.454302,0.019076,0.646410,0.905958,0.331581,0.663499,0.446034,0.422992,0.796811,1
0.412985,1.072941,0.395541,0.887311,0.241836,0.661311,0.744920,0.085857,0.662695,0.360940,0
0.623117,0.829660,0.499659,0.031502,0.360156,0.174561,0.851961,0.930921,1.046007,0.582133,1
0.491736,0.678952,0.761241,0.517439,0.521657,0.242973,0.941730,0.837484,0.222644,0.639965,1
0.763671,0.521467,0.560220,0.577417,0.458937,0.708355,1.024049,0.416352,1.120100,0.577822,0
0.624195,0.843442,0.507049,0.159932,0.375743,0.159605,0.801266,0.923891,0.891800,0.536355,1
0.540651,0.252735,0.871008,0.261011,-0.051546,0.135552,0.106892,0.843780,0.922442,0.214820,1
0.551061,0.710023,0.690393,0.463688,0.455334,0.283524,0.810584,0.768125,0.200282,0.386907,1
0.898977,-0.052529,0.168718,0.265959,0.877382,0.703349,1.062249,-0.025633,0.401177,-0.047235,0
0.375156,0.587778,0.253568,0.719458,-0.005063,0.927593,0.618899,0.728907,0.772358,0.562181,1
0.269764,-0.017407,0.252053,0.850209,1.033487,1.168555,0.613104,0.983344,0.627200,0.302370,0
0.844807,0.696674,0.286128,0.750633,0.118755,0.848488,0.759313,0.570563,0.845385,0.114339,0
0.040642,0.951029,0.210585,0.092859,0.964576,0.051671,-0.105908,0.248491,0.910457,0.681403,0
0.022470,-0.259772,0.348591,-0.087870,0.757412,0.139106,0.884030,1.025430,0.430059,1.243862,1
0.474104,0.170738,0.822699,0.432195,0.154673,0.586196,0.758900,0.143138,0.402506,0.788842,1
1.046445,0.321256,0.146103,0.343547,0.246684,0.509723,0.891984,0.400318,0.923537,0.236878,0
0.728827,0.106496,0.950113,0.466068,0.100892,0.543890,0.757242,0.412027,0.154879,0.824145,1
0.049187,0.957337,0.219556,0.122710,0.952200,0.042291,0.111612,0.251792,0.856152,0.651807,0
0.599200,0.501240,0.312825,0.603368,0.436004,-0.022420,1.176700,0.512630,0.830207,0.457128,0
0.639425,0.662546,0.807529,0.394144,0.512101,0.207984,0.841430,0.701216,0.214672,0.471922,1
0.637372,0.289787,0.823197,0.432797,0.260726,0.497283,0.677682,0.246861,0.437877,1.084790,1
1.002168,0.633561,0.590375,-0.188767,0.956548,0.464326,0.737960,0.344190,0.639653,0.545015,0
0.724662,0.243742,0.397234,0.660651,0.297892,0.330800,0.692895,0.081853,0.404176,1.036543,0
0.214568,0.419258,0.208880,0.270996,0.367828,0.373600,0.443346,0.018700,0.847752,0.494133,0
0.528162,0.513430,-0.292526,0.214300,-0.131314,0.260711,0.619094,0.740875,-0.138697,0.231266,1
0.627130,0.212382,0.861684,1.013656,1.006823,0.779832,0.102199,0.785902,-0.070549,0.890232,1
0.871889,0.577883,0.718117,-0.086894,0.238740,0.275873,-0.075854,0.251561,-0.024037,0.276641,1
0.496727,0.494231,0.201054,0.361638,0.562464,0.111972,-0.063317,1.215310,0.878953,0.239146,1
0.214629,0.399030,0.060296,0.482800,0.985132,0.263276,0.648422,0.461684,0.416422,0.807020,1
0.874019,0.975070,0.305542,0.921956,0.676456,0.707797,0.628881,0.926023,0.539475,0.731507,0
0.615213,0.047160,0.291741,0.240040,0.799468,0.651318,1.005604,0.075785,0.309115,-0.064391,0
0.288863,0.894421,0.810732,0.903154,0.413801,0.110143,0.843939,0.688239,0.645016,1.148107,0
0.638632,0.832340,0.514884,0.061064,0.383345,0.164662,0.796090,0.920195,1.082108,0.408655,1
1.430051,0.565731,0.364089,0.988313,1.250876,0.215119,0.522718,-0.267099,0.682529,0.810124,0
0.428222,0.790203,0.667762,-0.069700,1.092596,-0.044306,0.355110,0.571982,0.586224,0.876589,1
0.424571,0.682165,-0.277209,0.636764,0.174750,0.680280,0.696213,-0.263783,1.085245,0.629096,0
0.315391,0.949348,0.384735,0.902024,0.637361,-0.031653,0.953317,0.791692,0.662981,0.976374,0
0.501118,0.587430,1.124642,1.017234,0.830978,0.765401,0.097427,0.796595,-0.075902,0.961120,1
0.882833,0.828759,0.307254,0.113400,0.880860,0.954900,0.149571,0.486972,0.097237,0.652310,0
0.623904,-0.030270,0.235722,0.283744,0.606185,0.803482,0.925712,0.120641,0.252588,0.195656,0
0.313972,0.610044,0.735576,0.927681,1.021966,0.284360,0.926991,1.054248,0.081995,0.431339,0
0.284697,0.986360,0.452805,0.745608,0.570962,0.092534,0.935590,0.857675,0.911176,0.955264,0
0.845745,0.029949,0.683100,0.556535,0.079885,0.721632,0.913671,0.100087,0.250835,0.611318,0
0.630102,0.816152,0.530225,0.111880,0.362935,0.156148,0.996267,0.928095,0.960543,0.491039,1
0.378590,0.634292,0.306503,0.496582,0.035896,0.948590,0.595464,0.676900,0.755589,0.610943,1
0.697316,0.888541,0.713527,0.326540,0.606334,0.042023,0.251828,0.422210,0.500704,0.688609,1
0.962756,0.353442,0.542151,-0.038718,0.657259,0.714773,0.071024,0.613762,0.099107,0.484037,1
0.261890,0.380142,0.447471,1.494339,0.741020,0.475403,-0.069321,1.064866,0.141179,0.678567,1
0.815286,0.961055,0.320959,0.401597,0.649471,1.262299,0.864365,0.379589,1.142712,0.576405,0
0.096453,0.935868,0.335054,0.628607,0.660241,0.603401,-0.065162,-0.056585,0.574540,0.428822,1
0.860724,0.062043,0.194930,0.267541,0.500517,0.430442,1.257732,0.209647,0.832823,0.495069,0
0.438916,0.409307,0.707604,0.240889,-0.151734,0.079204,-0.042540,0.872907,0.861753,0.356601,1
0.692543,0.353453,0.213132,0.118641,0.597689,0.455559,0.676314,0.476961,0.725830,0.528590,0
0.849569,0.243693,0.873953,0.243661,-0.177696,0.675851,0.628170,0.216447,0.124619,1.221158,1
0.492937,0.381199,0.672395,0.944535,0.719309,0.843649,0.915412,0.974732,0.571869,1.141932,0
-0.072313,0.444825,0.572984,0.206078,0.650355,0.010435,0.393924,0.411162,0.306623,0.366649,1
0.702966,0.920735,0.303735,0.647791,0.514561,0.516566,0.330913,0.760179,0.229713,0.977453,0
0.536655,0.719376,0.432597,0.304603,-0.006580,0.044756,1.084323,0.844396,0.762428,-0.166499,1
0.700874,0.079338,0.645239,0.242963,-0.212225,0.049140,0.188984,0.877803,0.792565,0.198409,1
0.421379,0.024281,0.237781,0.709269,0.502767,0.884543,0.695160,0.540706,1.117472,0.388514,1
0.499604,0.393203,0.681557,0.526461,0.723730,0.831469,0.827605,0.989416,0.436842,0.992100,0
0.560576,0.301454,0.757029,0.243123,-0.034310,0.124907,0.117920,0.926575,0.896361,0.196513,1
0.896478,0.111102,0.589279,0.471793,0.020794,0.674869,0.985677,0.090907,0.423113,0.552230,0
0.225651,0.769354,0.424421,0.786157,0.527786,0.633374,0.249623,1.101255,0.329951,0.681039,1
0.564046,-0.098704,0.824608,0.733815,0.506387,0.321283,0.863600,-0.212414,1.103931,1.215264,0
0.624610,0.842156,0.507299,0.100426,0.373227,0.161630,1.034122,0.922738,0.965830,0.611047,1
0.382896,0.465195,0.450278,0.223141,0.883640,0.189154,0.696915,0.358569,0.227588,0.221436,0
0.959847,0.702148,0.722943,0.156693,1.001187,0.427723,0.519638,0.354422,0.691141,0.529150,0
0.825264,0.693847,0.082072,0.703847,0.218008,0.696661,0.869381,0.653238,1.077319,0.755130,1
0.624865,0.844409,0.508474,0.361736,0.366767,0.167508,0.963774,0.920019,0.752691,0.719773,1
-0.043111,0.102894,0.650439,0.296077,1.092862,0.233184,0.600144,0.499178,0.186265,0.700004,1
0.054015,0.432579,0.165132,-0.027780,0.349560,0.446840,0.364855,-0.023184,0.794073,0.432936,0
0.250326,0.590240,0.024024,0.631491,0.167552,1.140187,0.445847,0.494125,1.037431,0.891091,1
0.624402,0.844686,0.507378,0.157822,0.376334,0.162604,0.721083,0.921931,1.018678,0.492189,1
0.615996,-0.104016,0.165608,0.222532,0.638986,0.560977,1.026062,0.213018,0.320712,-0.038065,0
0.714480,0.239045,0.380500,0.602331,0.281849,0.330956,0.694909,0.060429,0.684120,0.992538,0
0.206598,0.971684,0.326225,0.997719,0.758557,0.220633,1.051800,0.686720,1.197607,0.912215,0
0.335131,0.911752,0.186993,1.215857,0.251877,0.495828,0.589225,0.435449,0.932542,0.065642,0
0.626500,0.841725,0.507018,0.316923,0.376117,0.159171,0.953963,0.920625,0.967916,0.671176,1
0.746104,0.181466,0.953796,0.840448,1.006511,0.739836,0.221034,0.693627,0.275644,0.991857,1
0.407030,0.570380,0.233371,0.667721,0.023507,0.922579,0.655253,0.741425,0.744842,0.719093,1
-0.243050,0.722155,1.051069,-0.196963,0.541980,0.150499,0.239354,0.057853,0.633409,0.177143,1
0.478297,0.398954,0.658968,0.805716,0.712906,0.835837,0.928754,0.970853,0.608675,0.968978,0
0.744145,-0.014858,0.213775,0.433397,0.730022,0.667790,1.013405,0.208213,0.390505,-0.072185,0
0.851185,1.010203,0.413013,0.909761,0.581575,0.411624,0.498217,0.731054,0.381187,0.774422,0
0.262497,1.222259,1.113937,0.998369,0.953098,0.269464,0.882059,0.437523,1.247103,0.057270,0
0.297255,0.005015,0.385918,0.584192,0.891571,0.939370,0.726473,0.824728,0.589503,0.648070,0
0.517755,0.686770,0.704068,0.324666,0.413276,0.290917,0.695287,0.775437,0.137518,0.494406,1
0.560741,0.714993,0.701973,0.324223,0.449174,0.279646,0.757657,0.757451,0.064029,0.611115,1
0.712404,0.425149,0.624867,1.046406,-0.027456,0.874807,0.957993,0.213206,0.303385,0.987726,0
0.396856,0.224751,0.897064,0.139658,0.114872,0.030056,0.310918,0.945035,0.832221,0.047749,1
0.871604,0.648896,0.746377,0.093914,0.271021,0.355967,0.250461,0.250619,0.165728,0.163184,1
0.569360,0.469492,0.546957,0.127515,0.734555,0.345329,0.905500,0.254666,0.319357,0.173615,0
0.735671,0.330623,0.931125,0.850785,0.864718,0.810971,0.467025,0.786866,0.191680,0.879428,1
0.699368,0.526282,0.786685,0.095995,0.337710,0.340533,0.022630,0.374041,0.138935,0.269046,1
0.620698,0.843503,0.503904,0.390818,0.378330,0.165938,0.906653,0.921461,1.010492,0.509907,1
0.490810,0.169608,1.100092,0.287527,0.301123,-0.101941,0.118248,0.849726,0.978030,0.319684,1
0.582829,0.923983,0.382572,0.886120,0.090097,0.568325,0.812509,0.348215,0.433082,0.681821,0
0.672225,0.803466,0.636063,0.570269,0.408404,0.279506,0.982745,0.669212,0.251600,0.576528,1
0.504291,0.367106,0.692636,0.771131,0.752773,0.832257,0.787562,0.995670,0.437765,0.882372,0
0.886991,0.828050,0.318408,-0.034631,0.874832,0.941667,0.157959,0.490454,-0.049204,0.680958,0
0.626101,0.842378,0.508377,0.319604,0.374697,0.160989,0.963925,0.922776,0.926057,0.452674,1
0.607029,0.296941,0.412083,0.890559,0.451725,0.505206,1.334642,0.699353,0.641406,0.679685,1
0.590779,0.194449,0.769023,0.721135,0.102277,0.568920,0.803669,0.059252,0.805903,1.008704,0
0.802018,1.002022,0.212462,0.920107,0.572797,0.451863,0.728342,0.623891,0.197020,0.678588,0
0.688462,0.007572,0.276659,0.323735,0.782044,0.676755,0.878148,0.082638,0.434727,0.010249,0
0.807219,0.560512,0.667723,0.261888,0.534186,0.305126,0.549443,0.400668,0.324285,0.350739,1
1.074450,0.651239,0.546111,-0.054596,0.780095,0.677676,0.946300,0.117917,0.733502,0.565005,0
0.233167,0.914364,0.438136,0.849409,0.538039,0.060761,1.086914,0.837773,1.095759,0.745838,0
0.630529,0.835733,0.514948,0.203577,0.376669,0.153841,0.946461,0.934648,0.747465,0.753073,1
0.505735,0.385976,0.657983,0.900901,0.724687,0.844618,0.919497,0.981128,0.619515,0.954643,0
0.345343,-0.132080,0.407529,0.683633,0.631411,0.892648,0.306409,0.659463,0.190968,0.676927,1
0.681661,0.802268,0.440016,-0.257188,0.880746,0.321084,1.045879,0.089547,0.497649,0.704444,0
0.936809,0.787635,-0.309586,0.245495,0.938722,0.791183,0.683747,0.778125,-0.511227,0.304811,1
0.704217,0.879839,0.136419,0.024267,0.872868,0.844873,0.241004,0.487612,-0.081393,0.654993,0
0.244741,0.370566,0.699523,0.294567,0.486611,1.087807,0.697004,0.686698,0.952798,0.851477,0
0.106537,0.738250,0.943620,0.882000,0.385379,-0.054870,0.683181,0.592099,0.163492,0.788800,0
0.478739,0.386180,0.666849,0.762062,0.720211,0.843439,1.050691,0.980178,0.460926,0.996693,0
1.310607,0.610922,1.038897,0.524299,1.089879,0.920159,0.912421,0.033498,0.727864,0.895548,0
0.736365,0.331755,0.930127,0.642528,0.861666,0.809328,0.246284,0.785645,0.190374,0.781221,1
0.180604,0.950116,0.427227,1.055994,0.666275,0.107297,0.865726,0.920942,0.908202,1.094054,0
0.077949,0.922470,0.200354,-0.080055,0.930612,0.067974,0.032435,0.215523,0.685919,0.754124,0
0.773689,0.222509,0.024614,0.228214,0.256364,0.213689,0.866384,0.870192,0.140737,0.688068,1
0.267371,0.090530,0.158185,0.784261,0.451392,0.976738,0.648362,0.291420,0.708944,0.631691,1
0.549599,0.421537,0.489705,0.488460,0.682067,0.276586,0.697820,0.224406,0.311562,0.146016,0
0.213569,0.400097,0.058543,0.427837,0.984680,0.265421,0.753056,0.454576,0.514627,0.972281,1
0.624585,0.850049,0.510550,0.232085,0.380358,0.162804,0.933595,0.923918,0.910859,0.592776,1
0.787207,1.035570,0.680523,0.972989,0.637498,0.119155,0.904068,0.631232,0.388815,0.521538,0
0.623087,0.110730,0.131360,0.268478,0.227765,0.160105,1.110078,0.769124,0.611984,0.733117,1
0.763540,0.977897,0.493917,0.732984,0.853781,0.706202,0.795384,0.504022,0.752977,0.521942,0
0.888167,0.713821,0.165155,0.915472,0.314148,0.618892,0.602526,0.555127,1.061530,0.735090,1
0.560432,0.716379,0.700993,0.369781,0.448682,0.278598,0.643311,0.759496,0.217671,0.233446,1
0.326460,-0.056536,0.140261,0.655078,1.030519,0.825611,0.414527,0.913776,0.429008,0.543233,0
0.658435,0.941619,0.911830,0.673137,0.738706,0.158806,1.012907,0.651025,0.372511,0.581689,0
0.526306,0.365400,0.521470,1.284192,0.894159,0.633726,0.319704,0.404378,0.620784,0.620981,1
0.745476,0.953146,0.944267,0.859277,0.854325,0.374073,0.751509,0.608531,0.733076,0.498838,0
0.717802,0.899871,0.739104,0.122470,0.491316,0.069968,0.327682,0.300016,0.533250,0.889686,1
0.136460,0.343903,0.155683,0.382974,0.472311,0.334869,0.551878,0.004200,1.017850,0.517627,0
0.757793,0.981404,0.615850,0.339548,0.597675,0.035063,0.192848,0.506323,0.435799,0.648682,1
0.711923,0.870268,0.569488,0.258097,0.509279,-0.018358,0.381777,0.392828,0.517519,0.787814,1
0.098602,0.531084,0.078622,1.056280,0.616208,0.546534,0.399687,0.835958,0.514771,1.193632,1
0.639876,0.561742,0.608331,1.146235,0.533549,1.043458,1.210232,0.529162,0.653337,0.689452,0
0.169803,0.224599,0.385547,0.484480,0.251842,0.503459,0.639943,0.478288,-0.090726,0.231258,1
1.007721,0.128522,0.142161,0.582157,0.604172,0.540040,0.906647,0.467643,0.820462,0.473688,0
1.234368,0.624123,0.366034,0.012858,0.372591,0.313694,0.948426,0.024402,0.990305,0.162046,0
0.148696,0.375581,0.178527,0.129346,0.421879,0.323705,0.614698,0.070795,0.784405,0.164030,0
0.370867,-0.068790,0.709092,0.876503,0.410440,0.717318,-0.000468,1.035395,0.964979,0.961437,0
0.495309,-0.122687,0.458149,0.612524,0.787739,1.077743,0.206308,0.841555,0.419761,0.645366,0
0.769739,0.888501,0.820791,0.946104,0.803872,0.196905,0.785547,0.698130,0.423303,0.259866,0
0.684643,-0.000408,0.348477,0.163654,0.805536,0.605283,0.880654,0.088128,0.570835,0.049938,0
0.575260,0.154363,0.661892,0.802513,0.163945,0.677494,0.938767,-0.023257,0.658801,0.619807,0
0.672737,0.687102,0.600942,0.250829,0.648646,0.486539,0.114676,0.417865,0.437268,0.934825,0
0.784645,0.308112,1.057789,0.832398,0.976443,1.128939,0.772906,0.906947,-0.071652,0.516557,1
0.685078,0.286811,0.867008,0.665485,0.922932,0.807329,0.454089,0.768199,0.153940,0.813479,1
0.973178,0.822002,0.211388,0.088301,0.891390,0.963548,0.233518,0.536474,0.055935,0.704880,0
0.822362,0.846808,0.305092,0.027905,0.910234,0.934841,-0.113841,0.443098,-0.056655,0.798355,0
0.669009,0.872516,0.217427,0.671152,0.600103,0.336336,0.447216,0.733912,0.202595,0.747190,0
0.454538,0.724296,0.663113,0.332673,0.551005,0.431795,0.926102,0.751867,0.085200,0.637675,1
0.799424,0.038160,-0.078187,0.398886,0.264540,0.330372,0.682150,0.654994,0.052884,0.593276,1
0.782163,1.047912,0.474172,0.741243,0.496928,0.691433,0.005330,0.722638,0.283881,0.722012,0
0.764345,0.547374,0.653607,0.289335,0.446766,0.271680,0.424520,0.392140,0.269395,0.374757,1
0.761242,0.229268,1.037690,0.721894,0.945084,0.684951,0.068367,0.909202,0.113614,0.851740,1
0.758844,0.388488,0.979910,0.701560,0.891649,0.853201,0.027166,0.855060,0.020786,0.708362,1
0.219936,0.039561,0.253896,0.391226,0.824084,0.071793,0.386220,0.566203,0.111038,0.822787,1
0.356551,0.117872,0.095733,0.905786,0.629044,0.818548,0.811537,0.527791,0.908788,0.333119,1
0.696144,-0.027313,0.315387,0.132490,0.698147,0.661681,0.864282,0.114775,0.381993,-0.106314,0
0.873792,0.256211,0.200035,0.326364,0.530395,0.314748,1.057306,0.211308,1.088812,0.387136,0
0.665947,0.272547,0.832440,0.758188,0.811384,0.674531,0.107852,0.850581,0.170465,0.692920,1
1.120079,-0.115662,0.490602,0.580777,0.150970,0.679632,0.530334,0.604919,0.594781,0.523598,1
0.888838,0.123075,0.012558,0.506107,0.137020,0.035341,0.999208,1.001169,0.222562,0.530387,1
0.229224,0.069962,0.270840,0.541719,0.883093,0.129958,0.415242,0.679778,0.127756,0.611607,1
0.395518,0.068892,0.318811,0.652492,0.907716,-0.146763,0.147810,0.414762,-0.029094,0.509573,1
1.025367,0.720974,0.520658,0.349228,1.047471,0.653886,0.636284,0.183334,0.740652,0.587194,0
0.568493,0.212830,0.698296,0.661560,0.165610,0.601724,0.670481,0.124007,0.825383,0.987147,0
0.855865,0.696067,0.747608,0.008538,0.944754,0.600732,0.788659,0.369428,0.853784,0.559497,0
0.517243,0.635513,0.281323,0.779070,0.103547,0.945567,0.573116,0.730963,0.840970,0.850683,1
0.546608,-0.114755,-0.049498,0.697553,0.535775,0.621333,0.855548,0.605726,1.252055,0.408315,1
-0.110810,0.296634,0.768827,0.313374,0.277873,0.181751,1.047137,0.338924,0.173570,0.508624,1
0.714390,0.274122,0.531098,0.907909,0.216292,0.885543,0.734513,-0.136293,0.777173,0.654627,0
0.878460,0.182205,0.271893,0.374008,0.452090,0.337412,0.662042,0.277612,0.909072,0.533088,0
0.578623,0.613410,0.461227,0.469573,0.100280,1.062806,0.434454,0.825645,0.537053,0.650740,1
0.559321,0.319853,0.629270,0.747570,0.758460,0.840424,0.968325,0.985946,0.604463,0.907945,0
0.322613,0.104382,0.162246,0.752081,0.640218,0.740523,0.808478,0.531665,0.993213,0.252194,1
1.163612,-0.200898,0.557551,0.449025,0.118597,0.486569,0.650753,0.089033,-0.194059,0.237158,0
0.586749,1.021762,0.419409,0.862605,0.407675,0.587376,0.485877,0.879456,0.276053,0.655437,0
0.415421,0.004333,0.347156,0.973078,0.855550,0.970920,0.500768,0.717828,0.628927,0.623625,0
