@relation HYPERPLANE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.4662175666927376,0.4413017509434601,0.5384255297699089,0.6143067150187982,0.6876313096558636,0.4125707776337874,0.7919294418530168,0.3483245311923429,0.0144830837767455,0.8831927644667827,0
0.9682196922023182,0.6589636805424489,0.584833734399147,0.7872589003363526,0.7752343629137234,0.2234283096789396,0.122918535470939,0.4277389469960475,0.9384883679618606,0.9946197451460208,1
0.7664193050343301,0.7249019452581403,0.2765706899427511,0.7857619717103189,0.1963306880965228,0.98785560468034,0.8411382387101991,0.1602028853655018,0.0137880716645265,0.3125083908494901,1
0.4221669340523747,0.6622172812775728,0.5198400337126918,0.1310320484850596,0.0980933226428664,0.4056422558159068,0.7330113001359391,0.5157786482350571,0.921837906417688,0.0518700224049357,0
0.1747090559989642,0.7800727306019481,0.4481068015725044,0.1213955827615416,0.8209836459386015,0.7878849025462332,0.9856053907265128,0.2179753752891762,0.8867653086693813,0.4033585238124065,1
0.4752524094069621,0.4244068206289293,0.8404581819671313,0.5542017509069032,0.4599031015017223,0.3458365106308764,0.7584188307710416,0.661463197190013,0.3370533928805268,0.3588990360130613,1
0.2808955817888556,0.3200315910866813,0.0637819970172486,0.5986730841156934,0.7013739474003423,0.9501048660066002,0.4244090050670691,0.8053526627978658,0.6967723461316802,0.7832979371377518,1
0.4664056380186717,0.4571508785509662,0.5695950069108318,0.6947373562881018,0.4626584643430134,0.6244273279234346,0.3518296886437098,0.6383401674614793,0.7155110465932337,0.6107505067366347,0
0.1172144367203759,0.4775151988340446,0.7506569175799546,0.6043853796646947,0.5346756124247505,0.3085696862297034,0.2980809534528462,0.8483126643476637,0.2728198326312229,0.2204508596579882,0
0.5615772189608143,0.0147285339683221,0.8773273018836727,0.6086611294341717,0.3941068259952576,0.6517188281843785,0.9703374155196064,0.5374281733216433,0.4400860211043077,0.798071548118059,1
0.6976780811969052,0.7215814737718792,0.752556355377791,0.4417367025448774,0.5052297460687738,0.1616904195730161,0.4906495797154572,0.9766606069248202,0.3302968248125083,0.7797573492026292,1
0.0344749042516798,0.2334877124042724,0.941916059814841,0.908088504793559,0.7329709421202961,0.8825662360771468,0.5723846065565529,0.722603124804684,0.7624185388313178,0.4729687280444193,1
0.3236783572017073,0.5749381822623193,0.8445151190191966,0.1081412397825872,0.0794350286320869,0.9073080259570306,0.0983596621746361,0.8602802718108157,0.6543608395698246,0.7497497514685018,1
0.0946718449843776,0.0686743360900934,0.3242914649157948,0.1089424443332424,0.3909880638512132,0.4079622170346452,0.2818620974098301,0.6201942819267633,0.8050786755740247,0.856657738267134,1
0.839145610056237,0.2393795672905674,0.3893947679667919,0.8436899345197498,0.4348312422953965,0.6413110099500646,0.5116809294881404,0.0169724668423801,0.174424754461695,0.2090543530692472,0
0.2644869678174524,0.0891999230342057,0.6702743575419212,0.0127217028141771,0.6546940452075815,0.078457732351082,0.1448942096577651,0.6122769269536152,0.9736597704657992,0.4646838965426531,0
0.2987917663542493,0.9204042577928456,0.0598119552204938,0.8380788832849888,0.6424512330776395,0.3771136779722525,0.8412818490771182,0.5651987554067831,0.5082979758622461,0.6916247905121612,1
0.0592846557281067,0.2165161809387347,0.2585040440792995,0.2958499673763006,0.586995280167542,0.2945580696961503,0.3719950708213941,0.5466277975976728,0.3888435901171351,0.0656699855790792,0
0.9301262655381196,0.1688487324976446,0.1506840806850774,0.0682017427209641,0.5332532042797485,0.1270137083766691,0.1950263109169037,0.6248968147722141,0.1073771295695157,0.5196359047749108,0
0.6977748790605707,0.364695675765692,0.2267949383756823,0.5736593348592823,0.7419872193075205,0.7457264671997955,0.5262488502046251,0.9710397534647136,0.8516926720066041,0.7638473656299306,1
0.8989531720629713,0.0293360696086455,0.7763811081483817,0.8666950513562143,0.214760074276469,0.272100780138508,0.5553206173453721,0.4835833344162187,0.1889860085145176,0.6260364475687842,0
0.706077602548277,0.3592913612540588,0.0029496523670149,0.4090267661451567,0.344281480218897,0.5625725070831402,0.8782725098064005,0.6040007807754257,0.9797719114016054,0.9046696973625826,0
0.8632532908816603,0.7341273696892975,0.10934967792193,0.9048695834072034,0.230718749684204,0.4801079168409606,0.955907592402377,0.5660132224845107,0.0991289744285706,0.2879117386482037,0
0.9406682514558232,0.2342240555892255,0.3851861901847624,0.3453656596487362,0.3115508736611655,0.3122051040162386,0.0374361257434606,0.5446282351276077,0.991084217433136,0.5012826694239798,0
0.831461469730502,0.7735677064258011,0.4368487028880052,0.8798137078359964,0.3252105533465937,0.6529929806637041,0.3083208232156739,0.1149621589135458,0.1131772282982265,0.6237248031078418,1
0.7762101324936354,0.8569088521039088,0.3825871613625062,0.9361775199447115,0.9385373699606092,0.4705827481890046,0.5282796292424502,0.2514661026773738,0.9746976635909512,0.243392580604844,1
0.0016214320179562,0.720854868134651,0.5840036516473371,0.4966898659802797,0.7990290951365708,0.9103251363789248,0.3168410436862702,0.6040595085019203,0.0991676404345891,0.155373726715481,1
0.6770849612680793,0.6042472992263954,0.656444839399059,0.5775985266361117,0.1823001092352716,0.2302858147926011,0.6768173537077269,0.6387072530831666,0.5068048697507218,0.3835064308883311,1
0.4785509468355489,0.0092414595967151,0.7239343720433665,0.8850270142105904,0.7845862635552182,0.3394374485182281,0.5906302054022171,0.8985196997388755,0.5726705580692726,0.9433803530306212,1
0.2602826719943204,0.6984233519051393,0.9425047898359702,0.9964073176488676,0.1829367360025683,0.0927160477051756,0.7819929294161122,0.8838905614486322,0.5879578488015027,0.2772531795923477,1
0.2613923738792129,0.1715843694024861,0.6819804740929669,0.0753993158419091,0.1006641759116208,0.9832493940483152,0.896109923103463,0.993094302370808,0.2267587793289716,0.2973144756665025,1
0.4300907768401264,0.1197780727517182,0.5080625657416835,0.359440749350692,0.2960726445739761,0.9862096059252292,0.2003583826626889,0.4692391178486002,0.1693222933761253,0.3463742771468728,0
0.0150618556734425,0.4105275850052512,0.1774165826843931,0.5468940257311167,0.6784020966724836,0.7301665840593797,0.0251814048719739,0.2442908843269107,0.1841870947052158,0.4421556249400242,0
0.2124768677140485,0.8003245803619589,0.0826662916206504,0.5791688410686443,0.4419674021277964,0.1857868747252241,0.8745266586457682,0.0789033536349872,0.03123568271811,0.0053505411605683,0
0.5739889469591464,0.5323852168937778,0.1077048850955297,0.6027911605794276,0.4202870340104654,0.8281157956650279,0.9229974818054736,0.6629470232166309,0.612071245531607,0.648649064173744,1
0.1638116124962048,0.4553637517246717,0.9328620640597708,0.6704283603249634,0.1227012678060361,0.51806764376053,0.4617908944372243,0.0170520928615717,0.5783247191945672,0.6417789148425905,0
0.3565166014842206,0.4136941226187194,0.6727096704001438,0.5110295273101254,0.6296043699384894,0.4267175938566387,0.680644488474966,0.8650981448334255,0.2511398154550847,0.4702823257274326,1
0.0505979602018848,0.7653582837552495,0.3646017573189178,0.6374792345158768,0.993013465839606,0.3219210633990594,0.4080202686782003,0.0046936586796441,0.8547583667657547,0.7350614947041889,1
0.2715092339479231,0.3132083109963481,0.7317178561771706,0.2912751550896929,0.5991835660965797,0.3346779094448997,0.5870751153803764,0.8893678430950542,0.4294983574276136,0.086947491780201,0
0.5003894218960411,0.7862326125967914,0.3001130687154736,0.8384901821560118,0.6665790997031209,0.9714694299011548,0.4347774402599889,0.4979421336104563,0.6444696656495605,0.3317308310994431,1
0.9361521206158352,0.510360509304929,0.5234830155746965,0.996344579286284,0.8979140878946418,0.4684563351015458,0.703541991276904,0.6015454491489814,0.8290694911713321,0.5978798779547367,1
0.2305470354377011,0.163347325412073,0.4081184284183534,0.5602483889998405,0.6422401909578522,0.4199298309432224,0.289701246351654,0.7389978975804551,0.8324715447793284,0.1883093265445301,0
0.9749452994903232,0.7549732414602481,0.719326158409496,0.2311484890735263,0.1613611542646548,0.8230387932585258,0.398489759360589,0.902404027713945,0.918538322013936,0.3006770480953629,1
0.4820253181840328,0.7295639638102427,0.4341488121027855,0.5277391965153865,0.8636593840643608,0.3520511278552166,0.9653118048537892,0.0090629843415864,0.3076063543068262,0.4850731568347671,0
0.4143610303299329,0.146545506314784,0.4001648100442342,0.322257237607619,0.3000995886004802,0.8495274928960863,0.0273632620651872,0.4586867740308961,0.9778213520036424,0.9572955421545554,1
0.0367879393645943,0.8884023480404565,0.2740402274901761,0.4270470624603932,0.7010297877188657,0.3395427092977925,0.6263046208013912,0.5663929709754805,0.0497765066972903,0.4146937148705578,0
0.0112056609962952,0.8770029812860635,0.3891992151302039,0.2181767200038781,0.5546034875518099,0.7013040036373852,0.981745569922494,0.006117560188335,0.9081165434539292,0.6351328529654253,1
0.6904449460578748,0.413424872299172,0.2710051406934902,0.0916481842169739,0.4391683720097517,0.8186014109352521,0.8480783338185511,0.0298996272731709,0.2877864289594734,0.1937187473768697,0
0.6867252542759732,0.95098379017661,0.448911470641506,0.7494134842602437,0.2977592047951707,0.8873140665526346,0.3193715982408994,0.9918965629298891,0.99118103498621,0.9799133879221736,1
0.1853056583623119,0.5031354688558133,0.1133058252140358,0.8137403287689691,0.0036723393889255,0.3638955274767533,0.2105080823343078,0.590297737171864,0.3611525691522974,0.6594822160319259,0
0.8122863718639856,0.6282923778741423,0.6735308547949334,0.0343890017998859,0.946197892052512,0.9657279971978416,0.0115606138998598,0.2063871761489629,0.511719705459446,0.149836869884,1
0.9415813923995694,0.1139271745269034,0.558082921971588,0.7428284941704794,0.4027514463776369,0.437588835746334,0.3692333911681253,0.9684490364900942,0.44942612258581,0.4973750878990478,1
0.4570908365568038,0.050782663114041,0.2149401863912828,0.9232943071481418,0.8694096000607359,0.4457174209826875,0.7651929055053697,0.5395297253009361,0.8491999044171604,0.731199828868893,0
0.9895635090720089,0.9905324735654724,0.3169583076493796,0.4182958135889074,0.7971539918216566,0.6089318049894441,0.7637892924073723,0.1700831260771033,0.1786181087831179,0.7507083666302798,1
0.6887042432304317,0.0806414738447836,0.4836091205263471,0.0237290887943432,0.1024079695129872,0.9967971948910634,0.546824275922889,0.0987484250989408,0.9498768442249012,0.5900479632921506,0
0.7017599416103378,0.9531758602525904,0.0122729407976721,0.8178057156958072,0.9394853166224474,0.2389434465891509,0.6020929809146028,0.7280537459493848,0.4653847813347279,0.2356343284539528,1
0.6928215483424137,0.3253034894412386,0.311412152776043,0.4273757074175911,0.0590303624188287,0.824601392995724,0.8688029288732232,0.9456120557050004,0.4248804935803831,0.0495291280829662,1
0.912473472886106,0.6117035261211631,0.9188029678799592,0.5674096118889622,0.3289482317591857,0.3257546407002492,0.5155120566016858,0.0652173682158619,0.6426391412230101,0.4344773438510727,0
0.542164147125622,0.7170466014641721,0.8248458129884468,0.6650238012088306,0.0837371360336496,0.4476738412731342,0.3127358969964016,0.1770807932384837,0.9038629080415852,0.0550764312610869,1
0.3145131793017729,0.0263888899038895,0.0356301079762351,0.1643325048857405,0.8746143873783345,0.848230559581838,0.6913257356199153,0.3908217863952063,0.2982902243217893,0.6063014880202668,0
0.1880732395271775,0.8028079507255022,0.4818261552799714,0.1370959792387195,0.5207884174093123,0.7223933271081332,0.6496913848856185,0.3175166508254439,0.8046440713040299,0.8634981812034285,1
0.1483622390207281,0.1274629204658893,0.4680738527413569,0.6489532932010156,0.2376413342032189,0.2212841818283364,0.1504420917243782,0.0614300835686685,0.4919052591271425,0.2742645904988205,0
0.3953485633044198,0.5043234655424577,0.6552555621347903,0.3878338136047959,0.707877792537409,0.8828674284530587,0.1430150743552254,0.1936758091881096,0.0208356161964728,0.052748148660161,0
0.1395058603940105,0.1178457000123737,0.0363730856309478,0.1739945037812167,0.220578473263479,0.3784098407235663,0.4908494879227707,0.9738456011458704,0.9525696501880636,0.8356707482388825,0
0.0021072020163757,0.9567179375959648,0.2306432559140091,0.737367791175203,0.1302123651987792,0.1210776689604444,0.4149236622887562,0.7559574240470421,0.393425167496079,0.3750290727356539,0
0.3501838249345201,0.1912657689310437,0.2568264184071009,0.6795748007802059,0.2453465019889565,0.2029155483020226,0.7660118650693796,0.1181260348318112,0.6146296757428619,0.5047530520903923,0
0.1949074688431605,0.1932127319035681,0.5673890540166705,0.42519232705074,0.9047703396042908,0.7647409564706547,0.4867243409172276,0.5423497140293424,0.2733296164460526,0.4995564134503896,0
0.1937493629028029,0.2810282123140848,0.4270844519286549,0.3811248545299418,0.3760408188965171,0.5258122653021116,0.8740681664664371,0.4233865590102306,0.8308214299140328,0.3862304015258373,0
0.0464890407990149,0.1441514329259079,0.93613658604232,0.0757495711659875,0.7775962168482301,0.2885417276933231,0.3982016540442148,0.9516698100717036,0.4529806281739508,0.8322150057484246,1
0.960528259072898,0.152413471332197,0.6540974682687619,0.4343146999945694,0.8179436026228151,0.7863036874119657,0.7676035988074968,0.2836193801795867,0.0745712780369118,0.2107825367421657,0
0.6676363953185447,0.4007090425139938,0.3694532089039773,0.2659520745144841,0.9879205627964648,0.101107363561668,0.3950333721478735,0.1166842961778041,0.0855157397548854,0.997824235283219,0
0.1868107441646993,0.5258583185690152,0.5786214936172962,0.5862393296660948,0.8064207355228655,0.6225135790370744,0.6466232415254505,0.0222823962653946,0.2985617861899097,0.6196927004141943,0
0.4117681271119195,0.1075985162606545,0.6312698926613556,0.4709414443101756,0.1661172223270242,0.3654606473947392,0.7445768631029699,0.5458043642969957,0.9443396189575712,0.7035977225231373,0
0.9875023005047444,0.227159550159451,0.560066118029071,0.750221912442454,0.4811025413317467,0.8117746997368083,0.6138922401181017,0.5116124166973189,0.096292352106051,0.7049039495239349,1
0.129556691382866,0.5268060327073705,0.4960473249133127,0.6546973981344625,0.9153249779054264,0.8467598376215166,0.8200530128567801,0.5016485973052606,0.3807902810372994,0.4825267826744106,1
0.4204771849454951,0.3216014345835442,0.2865137096652443,0.6258044257731048,0.9876143999231448,0.6903062754800618,0.1544372533699646,0.484996797759723,0.3900898032549829,0.0091526569500915,0
0.2206082345055396,0.5981521385795666,0.6119708983427649,0.4304903083108715,0.3453592271972215,0.3905219556844351,0.4830650537419125,0.7041957287374537,0.8662488000250441,0.9831478495967716,1
0.0145925771425629,0.4662407924611846,0.2812435177410499,0.2603710983468268,0.1406379260823661,0.9660205380468532,0.0814689514704015,0.7646230604847347,0.9653907133332637,0.4811004080303203,1
0.1272302341125716,0.4213960077629622,0.0857250172335294,0.647673106732207,0.5847103547366636,0.7981909988133632,0.0258790005326224,0.3458227748135749,0.0475858399325026,0.9157470104400608,0
0.8450529824008238,0.3662727674937299,0.8334445615310317,0.6272318468862754,0.1742573734622947,0.4932350608895065,0.5053974085868316,0.6645072489581632,0.4418146480841202,0.5851593901259007,1
0.8169568874734426,0.426752554795732,0.5426217270673496,0.8564143394884279,0.9702777916501814,0.4494755192792377,0.2226417154804776,0.4586807879318043,0.6970074042955452,0.7635157298797103,1
0.9860414709681128,0.7886503415850034,0.2536151091839976,0.9525047044587488,0.1333591854494258,0.7845794869697527,0.2284820870833683,0.8050137506217476,0.1827362621180751,0.4443239986080939,1
0.8021117836461481,0.7127395028495408,0.3224343102566294,0.5028394526081719,0.7414610649801731,0.773221348988774,0.1058165094488211,0.9196675097687972,0.7087209005896239,0.3062342577820282,1
0.2931739998325057,0.1050223880690531,0.9729530394488902,0.31058545821998,0.6278047249669687,0.7342099206740879,0.533137227411319,0.2175365461702674,0.3732218890191271,0.6772707252140292,0
0.9819844410490742,0.3630455977339695,0.043099977052107,0.0437621543862742,0.5405019024608962,0.127127003693705,0.3832019643206291,0.4757669957571158,0.3707791916847741,0.6506069856200122,0
0.1757989057375762,0.9491629524230374,0.61108772982833,0.3487883835001846,0.3253922269397562,0.1439518470381054,0.0429997114508476,0.8893807548214404,0.4396619318816772,0.7214858740011131,1
0.16195321829414,0.4059625065147213,0.2382344818242031,0.851722910675296,0.5376330601075885,0.5792610149498217,0.2693734360739874,0.2102239120155581,0.9840535540842577,0.5486174409365673,0
0.7390800973942567,0.4126831422422211,0.2495429386926131,0.9901525066936846,0.6582008955881897,0.7761232940249049,0.9192199098333396,0.36614460522947,0.4770122296922431,0.8413176532385648,1
0.4760467568913099,0.1460173472033209,0.4804855210364724,0.0118606911023697,0.0396372208541727,0.5631349191551931,0.1309081341073729,0.3425780889697116,0.8751507270073943,0.8426830460832774,0
0.7731809335378916,0.6777297467078028,0.6794156282989361,0.9681913640717504,0.1029463985331089,0.526941515267245,0.0487648194738311,0.2334508836393398,0.1843378816450459,0.9606758706319184,1
0.5325343978672078,0.680710543923838,0.1549857469916862,0.7101046785504909,0.1909312770610663,0.6785994328622466,0.3455721718637076,0.5812840967302164,0.693174955804618,0.7378628700657074,1
0.337956359282784,0.7715130715549829,0.1191991789337911,0.3855871743159688,0.529504411069037,0.3612562032384778,0.4561580787001215,0.6419727707865575,0.8344445462917226,0.1220254368857556,0
0.2087819814460403,0.4794453026282238,0.9708649051178476,0.9738833500976156,0.4049391759470512,0.7835328469498012,0.3718406014167237,0.4778192131796671,0.6139120500374661,0.3583527142267023,1
0.1243637142584898,0.3737238303021497,0.8559341611264639,0.9520480100856789,0.3154706993441344,0.9823655164866671,0.8036457663230241,0.4230315651845732,0.9329464130481668,0.63034367094697,1
0.9746535196196782,0.0104965989215103,0.6997922843233497,0.803399740920457,0.4146309228298884,0.7254162484413663,0.2208209745496036,0.9527580775076676,0.3700797742841898,0.7454878071177755,1
0.7623218172388528,0.2116590407387173,0.866762158680956,0.0657155242542407,0.2474070270270689,0.6337456869461531,0.6690620304776121,0.3870090301879136,0.8055781893499377,0.2806770519816914,1
0.2855792434011872,0.3449883525056493,0.9400156523753233,0.3135412206776174,0.75197866627805,0.967539253909376,0.1753103531938574,0.1422542726865024,0.5068456813904884,0.1442406198302318,1
0.0909366546957197,0.4456351945750819,0.3820299754136046,0.6493683632988596,0.5358382457128599,0.8740038505528376,0.090973148599497,0.7831581296164267,0.8272464243012917,0.6795734209459493,1
0.9816338981580072,0.7591506421674561,0.9399322748924056,0.4280511778804564,0.7334875513038851,0.1408519594120113,0.5669909470839609,0.624170790134575,0.1783230143829532,0.6854774205484704,1
0.1915561712468058,0.1012456750825284,0.114088559277637,0.1714486759630383,0.3821906608745316,0.2342352048609539,0.2399412836048189,0.5250849371734869,0.2451814653441125,0.7257976909384656,0
0.8702402478802277,0.0253575479764112,0.1649099917254776,0.6791202057918292,0.93635003650921,0.2121411364565545,0.6259561146750283,0.3561920309187819,0.8555876644527625,0.3524422375968736,0
0.3283577246498199,0.2857116841321009,0.7124301183571173,0.23507879839741,0.4988357789619494,0.8786093580577171,0.088388375670578,0.9292642855818948,0.2477165693275449,0.8982556054263722,1
0.4904363671021514,0.073322843158657,0.1364176926161098,0.738994028392435,0.3348230317881386,0.8483197696565293,0.9418667627243088,0.8154342873117025,0.8554254117107792,0.9951129920796832,1
0.7277026387396766,0.6442193616373493,0.8513776476556183,0.7178379317429157,0.8701061500795622,0.0470018570137018,0.8525790452742776,0.0671840385482186,0.1132969771379528,0.926758871360392,1
0.5726907302332882,0.8531541023487326,0.0962145085597491,0.9543803368261466,0.470927093122955,0.3165987186288371,0.7373840194022011,0.7849391043757978,0.0178829350834769,0.8767845346303356,1
0.6623677383689027,0.7782278753365208,0.946449045977286,0.4531638999061803,0.2591212147842958,0.579018095452008,0.049293282947777,0.2310028566651478,0.5641567595070454,0.575354527366572,1
0.5490852190196414,0.6151385113485305,0.5005185782822533,0.4086914672746302,0.1981554526195991,0.6317334127815003,0.634081996414555,0.6420000015264784,0.4829145707360744,0.2821561562410069,1
0.9941652522449056,0.2904183907893148,0.3865055376994895,0.0902591255409018,0.9259688205984108,0.971045330586942,0.2843494765869366,0.1798669606186391,0.3054929757211524,0.1287172487099084,1
0.1999398261397346,0.6628845189713832,0.7196415523927382,0.6343348808931445,0.2875187794652438,0.7256016090787801,0.2041310412674755,0.3022387921238931,0.3682451946843328,0.7471414857541939,1
0.2097123511218882,0.643067012143165,0.4698864530810569,0.612933420252427,0.0312558980259457,0.6756219393015304,0.8107637047155971,0.8148213720557325,0.0930547980122732,0.0430788533706263,1
0.5206143931962635,0.7898405025979195,0.3566338887440697,0.5991381387296832,0.4610727953920152,0.5007799973152155,0.9859406410631784,0.6109187496282288,0.986277610299838,0.789215907760136,1
0.85177875633328,0.0030102548202275,0.6900688355311734,0.5829134910510789,0.2222055213649959,0.7988055362571563,0.1069025970138083,0.5607740765498526,0.5516493291171588,0.1662124710438531,0
0.5343354809289842,0.7301402279883507,0.7910195587219687,0.0659646694097104,0.5683083433514362,0.7538220656964185,0.0417858522617842,0.0329266953854288,0.6960170691230315,0.2478089168548036,1
0.1689248371875523,0.2997533674150384,0.971632340464152,0.843334290704752,0.1218724721566123,0.7568240984639946,0.6249487255263503,0.8408560796770891,0.8946776507966422,0.9022388067700152,1
0.3797037378213251,0.2302828513151238,0.3003799341704447,0.3968080007019862,0.2715043758518323,0.1885106128410013,0.7234332543678799,0.3837595962747901,0.8412207157261606,0.3786187561028044,0
0.1683724335016849,0.6602286639953429,0.862019757005826,0.7914215207759802,0.3758034436770036,0.0283563305137308,0.3588862691923971,0.4481916524031254,0.8660217946237836,0.9359384525868528,1
0.902361968808774,0.9265258110015212,0.5947264140748384,0.6543926496292147,0.9203177717036388,0.063128529785041,0.986328442195564,0.3770719259249723,0.5565804746266358,0.6549091772312997,1
0.1448434023882177,0.3498729786604577,0.238682213222997,0.1123263819396438,0.4402630403005119,0.7890967120916892,0.1546726402679399,0.9137450787282442,0.723209555013121,0.4847180474300305,0
