@relation RANDOMTREE_Abrupt_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.5510652306449502,0.6188543706760137,0.7368933444747836,0.2619114952788319,0.854610441204256,0.0,4.0,2.0,3.0,1.0,0
0.0145688887639143,0.925454340578104,0.447078189166656,0.3705580079197776,0.0127253610435373,0.0,1.0,0.0,2.0,3.0,0
0.7597722908766952,0.4032970599965938,0.5921738735482434,0.8694387583326867,0.5964402210406285,1.0,0.0,2.0,3.0,2.0,0
0.0970914032903175,0.2610592377726295,0.5653332560627303,0.8254680219164111,0.9787479157847336,2.0,3.0,3.0,4.0,0.0,1
0.5026536119071395,0.4798523702769026,0.7210133739729687,0.0195056770267165,0.1183151567788384,3.0,1.0,3.0,0.0,0.0,0
0.1129985796736432,0.7501202315393456,0.4277267930832596,0.8885555989141176,0.1228752437800574,1.0,2.0,2.0,2.0,2.0,1
0.1315267056334985,0.5953060085933095,0.043265859733482,0.4839479645658935,0.6652651529233462,3.0,4.0,3.0,2.0,1.0,0
0.3008834789693244,0.0386193646328881,0.141763380075972,0.778118760332808,0.1168291518360917,2.0,4.0,4.0,3.0,3.0,0
0.1369270184295353,0.9324388982763157,0.7681184051801296,0.1842368017058127,0.8551083891153338,0.0,4.0,0.0,2.0,1.0,0
0.2154548535635332,0.635202271100255,0.6599065161861122,0.4395768254483356,0.0293995608286543,3.0,2.0,3.0,3.0,2.0,1
0.5411838538093395,0.6847342981805455,0.3256803033677147,0.5972877235922018,0.6007822710057601,2.0,1.0,0.0,1.0,4.0,1
0.2252241694371388,0.0061066410623409,0.8304366997021113,0.9694491560547044,0.2874698589221904,2.0,1.0,0.0,1.0,4.0,0
0.0563566014418326,0.7410223204578225,0.3943864489177301,0.6584120332064842,0.9465048543468458,0.0,3.0,1.0,1.0,3.0,0
0.4946534794349442,0.425598686727888,0.2706999446158983,0.6425380523918405,0.7315064016459939,4.0,2.0,4.0,2.0,2.0,0
0.554143848454386,0.170969189561491,0.5844559346779687,0.3052738396101532,0.6812678489215533,2.0,1.0,2.0,0.0,3.0,0
0.1156561596505221,0.5023570830202977,0.4892535386103643,0.6149477815928562,0.4486266752076157,0.0,2.0,0.0,4.0,0.0,1
0.3632728107907907,0.5992863408680718,0.2583263549822334,0.4541080169920348,0.2692450022072786,1.0,2.0,1.0,2.0,1.0,0
0.2975631090876489,0.8738450372884005,0.7318001370381556,0.8531748334485938,0.2957965963492913,3.0,0.0,2.0,4.0,2.0,1
0.702327838583124,0.9799822983970944,0.4594623312312275,0.259957472155876,0.8474053807653636,4.0,1.0,0.0,2.0,1.0,0
0.4883303903828941,0.5343155937663105,0.222245538199214,0.1248117650289173,0.2177732394731438,0.0,0.0,1.0,1.0,4.0,1
0.9184441685741794,0.9804030372367786,0.4271240155126086,0.037434566862731,0.4744342677744299,4.0,1.0,4.0,0.0,2.0,1
0.7944038895822189,0.4799190204091746,0.4752178355775718,0.0096426776442006,0.8272099238250549,3.0,1.0,2.0,0.0,2.0,1
0.1815392756628031,0.4451703406237773,0.3057295635982878,0.3267147304991799,0.6608938292615628,2.0,1.0,3.0,4.0,0.0,1
0.1015271657100621,0.5645250593384876,0.1073799308854374,0.4248557812389661,0.4783661752044522,2.0,2.0,3.0,3.0,0.0,0
0.7352206668197424,0.442693082558414,0.3788999016099822,0.1625852777994413,0.8090721696428246,4.0,0.0,2.0,1.0,1.0,0
0.8136326327625943,0.1365517198120114,0.6046012161343676,0.2569525308062047,0.3760705935143305,3.0,2.0,2.0,0.0,4.0,0
0.5875419346624282,0.5858372434250758,0.0289931423179338,0.0369312026513034,0.0482242147048262,4.0,4.0,2.0,3.0,1.0,0
0.5774394424033306,0.5312917150998178,0.2339525433827959,0.931123716263161,0.7088702420918691,1.0,0.0,0.0,4.0,4.0,0
0.4095987503496641,0.5220672211833997,0.9046021050772804,0.1702011872124008,0.2948090463121416,2.0,4.0,4.0,2.0,4.0,0
0.7510825763580431,0.900944008226488,0.6699919448425781,0.7241971452371864,0.5828389255010497,3.0,1.0,4.0,2.0,3.0,1
0.328593415283482,0.709978756092598,0.3485294785665997,0.5198992872716367,0.945447858559435,0.0,4.0,0.0,1.0,1.0,0
0.071457106181289,0.7451924129114075,0.4627607742781048,0.5388131410569154,0.6603331632703097,0.0,1.0,2.0,4.0,4.0,0
0.1875314313120971,0.608435890878021,0.8598790947485954,0.8987136861827171,0.4621220977186314,2.0,4.0,4.0,2.0,2.0,1
0.9254405373985428,0.8108851842498893,0.7899075617333939,0.7948050344434741,0.2061106817830655,3.0,1.0,4.0,3.0,4.0,1
0.1048111549243343,0.1822252104142266,0.2176378044351586,0.0296849102520945,0.5281631164459697,2.0,3.0,4.0,0.0,0.0,1
0.5781222525668269,0.6097546069776377,0.985840048579008,0.834292155048032,0.0797863697640763,2.0,4.0,0.0,0.0,4.0,0
0.6566911706098905,0.8664663356994905,0.8437100404511048,0.5728586512079465,0.8459231567898687,0.0,3.0,3.0,4.0,0.0,1
0.3704065256984747,0.1478069615384489,0.8614430608244645,0.9246116684597616,0.5852011159638005,1.0,2.0,0.0,2.0,4.0,1
0.53846104257448,0.0206675287674676,0.7219123502424317,0.9611848052516748,0.0118887332737609,2.0,1.0,1.0,3.0,0.0,0
0.7461288030774385,0.1215378725667337,0.5756732690418594,0.7872648059166448,0.0798202232303859,1.0,4.0,1.0,4.0,3.0,0
0.3073737705826841,0.6463183080117372,0.3151491161403189,0.1212625819694198,0.7235069455697529,0.0,4.0,0.0,4.0,2.0,1
0.8263517807052395,0.7976010970850611,0.8555852584711349,0.7171788597331713,0.0427164978042771,2.0,0.0,1.0,2.0,1.0,1
0.7146336470621715,0.2065840765868195,0.0696787976158921,0.3432510266651672,0.6971599965920654,4.0,3.0,1.0,3.0,3.0,0
0.139860905073677,0.4398707976852796,0.2170329592392378,0.3486789577428772,0.7206244811384667,3.0,4.0,1.0,1.0,2.0,0
0.2419944912081892,0.6186819528069618,0.7043145075970471,0.6266313294609144,0.5445526713263773,3.0,0.0,2.0,2.0,3.0,1
0.6656591314547528,0.0859482187827044,0.3343122516630156,0.3858339922160756,0.3755735698298273,4.0,3.0,4.0,1.0,2.0,1
0.3467173560697876,0.8772207432664197,0.101261991112164,0.2901773173071393,0.3928873833754568,4.0,0.0,1.0,4.0,1.0,1
0.4715367889863181,0.1817107681701759,0.0281730357949459,0.1584079529695381,0.5945013420419708,3.0,3.0,0.0,2.0,1.0,0
0.2949852658591357,0.5212400114700705,0.3777109891715491,0.2548874188693221,0.0686880038455144,3.0,0.0,0.0,0.0,4.0,0
0.9991759784263956,0.4618271884240181,0.9487896883735792,0.6346059955033932,0.2047377104666985,4.0,2.0,3.0,2.0,0.0,1
0.9753128988542032,0.9633345613214352,0.0374734117754501,0.6692788195626177,0.5468629375191213,1.0,3.0,1.0,0.0,2.0,1
0.1427099219456791,0.4196984261909918,0.4222206781381435,0.9336269263715674,0.5091101294186896,0.0,2.0,2.0,2.0,3.0,1
0.1160592401688437,0.7549778266177446,0.2299167334435706,0.3169885262418309,0.2114146122825518,0.0,4.0,3.0,4.0,0.0,1
0.418389085645207,0.4021319393823126,0.6951725241256613,0.8605636054086888,0.6592756350358356,4.0,0.0,4.0,1.0,1.0,1
0.5056563134236711,0.7635313708945828,0.2782196174449062,0.6136660911824369,0.4543447477017399,2.0,2.0,2.0,0.0,1.0,0
0.8311581524568248,0.7669192353535538,0.537637574587886,0.8927566517418213,0.1357847813208273,3.0,0.0,3.0,2.0,1.0,1
0.021272984458532,0.9678352283300328,0.8060440983831568,0.9598555383082528,0.9851193064437668,0.0,3.0,2.0,0.0,1.0,0
0.3050668757193612,0.2082645862597794,0.5038767960668108,0.5227174528028508,0.0650057681445562,3.0,1.0,4.0,3.0,3.0,1
0.6518995743052132,0.3591442328825636,0.5119692848804942,0.7322980927976699,0.2144490585081501,2.0,3.0,3.0,0.0,2.0,1
0.0942930894534898,0.7174601257475371,0.6050428525541452,0.6226886578883551,0.1127170841550794,2.0,1.0,4.0,3.0,0.0,1
0.1862897093962959,0.1277162909202128,0.1332402627816856,0.2645073740744911,0.1668587473771604,0.0,2.0,0.0,1.0,1.0,0
0.8944386771693268,0.6112131031963989,0.7241611752835874,0.3560994822547603,0.4618252898301966,0.0,2.0,2.0,0.0,0.0,0
0.0565971039777702,0.6901412792112522,0.6894670470920587,0.8388656579267568,0.2721113942541537,4.0,1.0,1.0,2.0,2.0,1
0.9978306351660424,0.2401980224265805,0.5508383038881909,0.0752833564542027,0.6213841548764794,4.0,2.0,0.0,1.0,1.0,0
0.7506528517383921,0.5439861413249225,0.4656160922956561,0.5873817110820843,0.7353787091226945,3.0,1.0,3.0,2.0,4.0,1
0.4068738386384106,0.1833322433937793,0.3731943076709554,0.9918557814956376,0.8419819049428947,1.0,1.0,2.0,0.0,2.0,1
0.8323817319428466,0.693897214872287,0.6734489516465733,0.1723913432599306,0.099678777962046,4.0,4.0,0.0,0.0,1.0,1
0.3054787619603567,0.525840464469948,0.0992167643274535,0.3814824984603541,0.0502605175591345,0.0,1.0,4.0,3.0,3.0,1
0.6944585714697668,0.1698352177149842,0.9342501158264804,0.151446430228919,0.035147913037222,4.0,2.0,1.0,3.0,3.0,0
0.7214417020644392,0.0700784442666264,0.3603909700855155,0.4092701595905138,0.5437013624861269,0.0,0.0,2.0,3.0,3.0,0
0.6049151965453362,0.0300250653917527,0.0957796908537508,0.2433950091642251,0.3335383531102162,4.0,0.0,0.0,3.0,1.0,0
0.6153359373024041,0.0894752382450293,0.7526352389059391,0.0346072886463142,0.4514710021888105,1.0,0.0,0.0,1.0,4.0,1
0.8129969267597402,0.5663716274593505,0.7432444059052772,0.472613996897634,0.07557050626789,3.0,3.0,1.0,1.0,0.0,0
0.0249517247398567,0.8236274216613607,0.316213353500804,0.9220493265237304,0.7734739801237563,3.0,0.0,3.0,0.0,4.0,1
0.1671838726636592,0.8077430799067765,0.964413039895912,0.4739609944390847,0.0062886659412694,2.0,2.0,1.0,3.0,0.0,1
0.9832503868518082,0.14469975102732,0.2255828884212394,0.3015343792225103,0.8568285464236026,1.0,1.0,2.0,1.0,0.0,0
0.647945794443126,0.0153967525368238,0.3423212184092679,0.2146738313985577,0.5877131541809297,0.0,1.0,0.0,4.0,2.0,0
0.3050909097634837,0.823292839870435,0.797836302537993,0.4744603476174319,0.180294523953107,4.0,0.0,1.0,1.0,3.0,0
0.6415527956598246,0.3531222441480031,0.0943733768511511,0.92294925548546,0.4703247577620691,0.0,3.0,4.0,2.0,4.0,0
0.0241064427086065,0.9706745868707242,0.1339365264054267,0.9480185981463372,0.8271612427535786,2.0,4.0,4.0,2.0,0.0,0
0.3822649273056937,0.1314132370484523,0.1063006339592669,0.6674148374083646,0.319669142030795,4.0,4.0,0.0,1.0,3.0,0
0.5404926008048818,0.4046034141880849,0.7574480600887439,0.2855357731320472,0.6066503063018154,4.0,3.0,2.0,3.0,4.0,0
0.4279598801669754,0.8788081773243912,0.9806647488005096,0.6744645120300428,0.1269017101369344,3.0,3.0,0.0,0.0,4.0,0
0.5255188962015083,0.3119615499391146,0.2588179038735896,0.5111718457132685,0.2307212757939248,4.0,0.0,4.0,0.0,4.0,0
0.032529000123558,0.2915759207286776,0.8463707757536603,0.1306294954251797,0.4371832184551323,0.0,0.0,3.0,4.0,4.0,0
0.9332899661651236,0.7685349352190929,0.9423876551872888,0.2016000106412031,0.6079294529702346,1.0,1.0,2.0,1.0,2.0,1
0.5403324385659062,0.5098615097779502,0.2704190198261094,0.9445489119781846,0.0390726961506133,1.0,0.0,1.0,4.0,4.0,0
0.4102184274685466,0.2743210526681948,0.1874916564526721,0.7144158993339759,0.009728343547676,0.0,1.0,1.0,3.0,1.0,1
0.8662199230085672,0.3592796169419763,0.3288534730783856,0.8786492288718918,0.7613624946609437,0.0,0.0,0.0,0.0,4.0,0
0.5189971504874777,0.2486668213701206,0.2916908096058422,0.7143172621284718,0.403306122522332,1.0,4.0,0.0,4.0,0.0,1
0.0033586883258668,0.5210922775547003,0.7681179477136203,0.5681281313245916,0.0899812886217092,2.0,0.0,3.0,0.0,0.0,1
0.5796450596671177,0.8558739636122787,0.0923452778494587,0.5677174087834996,0.7413825215978592,1.0,1.0,1.0,3.0,1.0,1
0.933818805640536,0.7421645584081797,0.5819722687695482,0.5319325398286503,0.7733343733636264,3.0,4.0,0.0,3.0,0.0,0
0.5417770206567399,0.7330552588167667,0.300201569075336,0.9889919746119172,0.950954877452556,4.0,3.0,3.0,2.0,3.0,0
0.244943850045133,0.0506621973444346,0.9213593572134168,0.8159356477942877,0.9724408357552174,4.0,2.0,1.0,1.0,3.0,0
0.1187406993681089,0.0967810729370453,0.8350326437079796,0.9530922580187708,0.0824819350955569,0.0,4.0,0.0,2.0,0.0,1
0.662152801484831,0.5552959639263285,0.3693800247781192,0.2591379011401987,0.5012485022956253,4.0,2.0,1.0,0.0,1.0,0
0.6359219719452726,0.8049198601235779,0.6647307054105274,0.0684135881291242,0.2034532898958171,1.0,2.0,3.0,3.0,0.0,0
0.4464776986960443,0.3750618170458796,0.574754145795178,0.5972304437338029,0.2833835525960076,2.0,3.0,3.0,3.0,1.0,0
0.7161140371387341,0.0954905305695547,0.5505364473011208,0.2669965615960551,0.6439624184445868,0.0,1.0,4.0,0.0,4.0,0
0.1522075453449078,0.1377727735982705,0.2224922069410899,0.4467383593057357,0.9224424940873528,2.0,0.0,1.0,3.0,1.0,0
0.0336806962704542,0.34665061906574,0.887242571041195,0.496880659923553,0.688827174341393,1.0,3.0,1.0,2.0,1.0,1
0.4115858324734347,0.1597694303917509,0.9305521191825656,0.3444408103506696,0.4544337989195945,0.0,2.0,0.0,1.0,4.0,0
0.0947012453711804,0.7715895292163915,0.950417765524158,0.551660468438413,0.3320155598758374,4.0,0.0,3.0,0.0,1.0,0
0.7863017814721663,0.9745528349829016,0.3459515688155652,0.0178989193354895,0.6655586277416167,3.0,0.0,0.0,0.0,3.0,0
0.601615042782523,0.2190632675244017,0.2645021783297548,0.408398509200898,0.0537821060810465,1.0,4.0,1.0,4.0,1.0,1
0.4582812345524573,0.0296247161159743,0.7234062841458521,0.7456376098645877,0.1757810354270326,1.0,4.0,3.0,0.0,2.0,1
0.0895712981007504,0.0293650675927397,0.9044494276083406,0.9465038965072602,0.7153301266898309,0.0,3.0,3.0,3.0,2.0,0
0.2243883606472632,0.8148967308692922,0.8912054876276341,0.9134464038428194,0.7539194022010922,2.0,3.0,0.0,2.0,1.0,1
0.8938336532140266,0.9784694048747868,0.4189619197515826,0.2187630225131677,0.6340130887914133,3.0,0.0,0.0,4.0,0.0,1
0.3328962939724164,0.0068435770716588,0.4992205852208918,0.7435216888677297,0.6259215249347354,1.0,2.0,3.0,1.0,2.0,0
0.2348784457871491,0.5583342683397421,0.4218557483186882,0.491169035428562,0.4098323101904843,1.0,1.0,2.0,0.0,1.0,0
0.8260501582834668,0.6681785058432375,0.1832728787827572,0.4530631973360898,0.0037933476968701,3.0,3.0,3.0,2.0,3.0,0
0.9527035441446507,0.8559257248790711,0.2760619445410749,0.076588399383371,0.9265978084608998,3.0,3.0,4.0,3.0,4.0,1
0.8562592554413466,0.2695624961711981,0.6235453135777399,0.4733049829831832,0.8298693305292695,1.0,4.0,0.0,1.0,2.0,0
0.0150447341538922,0.4127809477967561,0.9326493748191974,0.80627638481751,0.3033080659851322,4.0,3.0,2.0,1.0,1.0,1
0.2352934801072403,0.8640944158425571,0.8116950259318567,0.3075995300236908,0.3072385618542,3.0,3.0,4.0,1.0,0.0,0
0.1508158898866224,0.3362784221070252,0.6371982129873606,0.8434766326306598,0.604601247148624,2.0,1.0,2.0,2.0,4.0,1
0.785654717475679,0.0171919090293091,0.3996694211656213,0.690956378552409,0.8010298481811203,0.0,0.0,0.0,4.0,3.0,0
0.7741100653675554,0.5467019792678299,0.0803078527092666,0.1467517201870628,0.2490776330420482,3.0,1.0,2.0,1.0,2.0,1
0.6771682172027181,0.7889550200663522,0.5004427945198976,0.8640000783107444,0.8062915517298139,0.0,4.0,4.0,2.0,4.0,1
0.80137075051498,0.5368403421580724,0.993072423377274,0.405151607540774,0.8661713434318563,0.0,2.0,0.0,0.0,0.0,0
0.1817448369496168,0.1609978662071938,0.8781626550187912,0.3110020845835902,0.6565115209650387,2.0,0.0,1.0,1.0,0.0,0
0.1184638642388065,0.4014485780221052,0.310955357635772,0.7439741786648469,0.5278925852766927,0.0,1.0,3.0,1.0,0.0,1
0.7135299722103833,0.6418600296400119,0.5052363975722384,0.0528713836331239,0.0584541648822706,1.0,0.0,1.0,0.0,4.0,0
0.4467218112257032,0.828071963729163,0.6228976443737061,0.912419132575142,0.0494986480488024,0.0,2.0,0.0,0.0,1.0,0
0.2978140258713333,0.9367867818090608,0.8132913866398963,0.2407018624763027,0.7502124509949896,3.0,0.0,4.0,3.0,4.0,1
0.4149408790885446,0.7806742843182013,0.1049622884737409,0.6303409543459891,0.3879537573762691,1.0,2.0,4.0,0.0,4.0,0
0.258370511967854,0.5818344179392917,0.2848953444168045,0.9781827079961638,0.4666593285014897,4.0,2.0,2.0,0.0,0.0,1
0.077041314587243,0.9582044142302087,0.3407261164743965,0.3376971373715187,0.1656484731001317,0.0,0.0,3.0,1.0,4.0,1
0.5284845283329167,0.867228342869289,0.4436405861570405,0.7446773723025851,0.4716738547206059,3.0,4.0,0.0,1.0,3.0,0
0.1119511123410865,0.4155017666949601,0.4267519714496312,0.5525248102118031,0.5119857125808909,4.0,3.0,1.0,1.0,1.0,0
0.6768461063185475,0.8791152667862778,0.5880786451231186,0.987844134749452,0.2513142114961278,3.0,0.0,4.0,1.0,3.0,0
0.3388480010442529,0.2266850325488922,0.4474086975925166,0.419225324389772,0.8632911600622711,0.0,1.0,2.0,4.0,0.0,1
0.6737364137380929,0.7163180302757097,0.366336403670744,0.351897988211528,0.8671315831711932,4.0,0.0,0.0,1.0,2.0,1
0.6691296761343373,0.2931602239173252,0.7984025535585907,0.1349534408248012,0.876338961685161,1.0,1.0,0.0,3.0,4.0,0
0.0380514397423118,0.9933141945634169,0.602464822447968,0.7634183569433293,0.5514860328466562,3.0,2.0,3.0,3.0,0.0,1
0.3889335453573391,0.4424840113687533,0.6826390874125607,0.0662932204971511,0.6197437471903379,0.0,1.0,4.0,2.0,1.0,0
0.0894426876444671,0.05491871189922,0.115440076878142,0.4065722889799559,0.2981917919475692,1.0,3.0,0.0,0.0,3.0,0
0.9277436435941322,0.2175856172861526,0.363978676843797,0.979225128449626,0.9549911678833524,4.0,2.0,1.0,2.0,1.0,0
0.7028162758652686,0.6948381447233724,0.6200027803942083,0.8657025338868155,0.5778873051475998,2.0,4.0,2.0,4.0,0.0,1
0.2203906478254875,0.0102188982175869,0.91287472178889,0.738590206392753,0.6006870181066462,0.0,0.0,2.0,1.0,0.0,0
0.1473601020942181,0.3683009588091966,0.0712682558376862,0.4762711727596458,0.3647284117613036,4.0,3.0,2.0,3.0,1.0,0
0.2310883974116041,0.867735959110544,0.6144644905813169,0.3299948441436331,0.3098581921305553,0.0,0.0,0.0,2.0,0.0,0
0.820185379076686,0.880464455195174,0.2761372842794952,0.4986689196572536,0.2595766765527978,1.0,3.0,4.0,4.0,3.0,0
0.8555227291521147,0.1222794824842906,0.4724586549906574,0.5518095294904711,0.3209516163502632,0.0,1.0,4.0,0.0,3.0,0
0.907607372795636,0.3295157984434068,0.0984805534331977,0.2342102199217328,0.3721160126110676,4.0,3.0,4.0,0.0,2.0,1
0.3622805868059198,0.1547644762425164,0.8540819282746931,0.6394918117345455,0.7624272307116284,4.0,3.0,1.0,1.0,3.0,0
0.0188607808463892,0.2956358029452554,0.2927187788123762,0.7583783845465315,0.8425758331326787,2.0,2.0,3.0,3.0,3.0,0
