@relation RANDOMTREE_Gradual_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.4034648262259082,0.0958100148461737,0.0032453161017292,0.7220920613099108,0.7196806688859242,3.849184671045252,1.0,4.0,-0.0207165890104574,2.0,1
0.7518485542268992,0.4666245511090041,0.198911101764733,0.3739138525911479,0.1615490357531533,4.11797163447007,0.0,4.0,1.9822267878729345,3.0,0
0.0118963678830137,0.958754754697514,0.8787218778231842,0.8316655293611794,0.3075141254026614,-0.1037829876515482,1.0,4.0,0.0834795419230428,0.0,0
0.7657257200439598,0.8955827998096827,0.9779844936773342,0.5327061695295157,0.1257605115204413,3.149543425288347,4.0,1.0,2.097296353375578,4.0,1
0.8663466323377829,0.3310988596941493,0.211798205442082,0.5392960887794583,0.7299310690899762,0.96013616099848,2.0,3.0,2.337229625362667,3.0,0
0.9015141177491603,0.5557353031250718,0.2479056136660079,0.0640258963263449,0.0210342600070588,4.090353249062584,1.0,4.0,0.8581249541408598,0.0,0
0.1453642143861552,0.4815975701886653,0.2289417838111543,0.905420013006128,0.8596354002537465,-0.078925832869792,4.0,1.0,1.9465583546326493,3.0,0
0.3300554726636414,0.0896249693210527,0.935514240580671,0.5710430933252845,0.4726710263117941,3.0501448331524803,3.0,1.0,-0.0212161421711626,0.0,0
0.6765380789101464,0.3857488561758709,0.411102276049738,0.8638367483696032,0.0541711872321705,0.1371862133549776,0.0,3.0,2.025711687005628,0.0,1
0.2118737615070095,0.257521458718209,0.4486135478331319,0.4218816398344042,0.2785451446669404,0.9743369817307446,0.0,3.0,3.9690711453555423,0.0,1
0.0851401239137578,0.9700872013301646,0.8360275850799519,0.9689962572847513,0.9263669830081276,0.734482395243653,1.0,3.0,3.127373362013956,3.0,0
0.1971412083640751,0.3721266069024584,0.0586353999721789,0.3789731189769161,0.985308843779726,2.045293632653351,3.0,2.0,2.960448354841971,4.0,0
0.8022671858166746,0.2844399183347559,0.1898978672676371,0.2177008984141749,0.0584832920072994,3.9056943191532736,0.0,2.0,0.0214938830094755,0.0,1
0.4849189765186522,0.3354999207204912,0.8527198920482854,0.1574327279394832,0.9607789032744504,-0.1072531834435657,1.0,0.0,3.998144919548836,0.0,1
0.6756062840472304,0.1919429669461298,0.1198866139471241,0.8902873141294375,0.2462153477886248,3.934081769756352,0.0,4.0,0.0102347682549666,3.0,0
0.6152233424385342,0.5393240593702004,0.3163698459767271,0.2607656956036328,0.6697259747698292,1.94252907923866,1.0,2.0,3.0477754099433527,1.0,0
0.5567109652105354,0.2992590648043049,0.316177196271854,0.7518644924144021,0.0725431144931573,3.0767296838706404,4.0,4.0,0.0339820964186643,0.0,0
0.6760359759948952,0.5831987796376903,0.1324565703664673,0.349008834964515,0.0687913140600192,0.9198172156650306,2.0,2.0,0.9224663894043056,3.0,0
0.8414344494982642,0.8427725004365613,0.6116777657259501,0.9872330636315044,0.6539763177107326,-0.0880640818529769,4.0,2.0,0.1405205305878188,1.0,1
0.3518248630506655,0.9820289678399045,0.7424166839809987,0.1554479097749904,0.2817562714578943,1.170660495367846,2.0,1.0,1.950656751779668,4.0,0
0.3662444984818458,0.8687825613960689,0.8461037132948555,0.0922984677127334,0.4235757725637263,2.0649086732629107,0.0,0.0,2.000914434574013,1.0,0
0.6210196396150733,0.1704861693082204,0.7412309083479308,0.5516804211263913,0.4276869189806793,0.0620548215961735,0.0,0.0,1.0536336032382063,4.0,1
0.0916403179142271,0.2806647471293069,0.5525250967449976,0.4297867128807717,0.0418288581688578,1.9643254974231803,0.0,2.0,0.9611735601023386,1.0,0
0.9208496822624764,0.4063234507480879,0.5598835191438697,0.8747127235410912,0.973837022637289,1.1363886524417106,1.0,1.0,1.104386061091866,3.0,1
0.1438590875095527,0.7159778000455316,0.3321854679464286,0.9308158860483255,0.8022351389371389,0.8559958552316203,2.0,1.0,-0.0324490957828893,3.0,0
0.9938738626041008,0.7718786357328263,0.2224337175456644,0.816586605596929,0.4603032346789421,2.0617640845511147,1.0,1.0,0.1299396814264487,1.0,1
0.2767804893288595,0.3633432042806678,0.0694207546628199,0.773326637440361,0.3511461290827522,4.017483301199147,3.0,4.0,2.022628826949888,0.0,0
0.0198920256552855,1.102911177173648,0.1785678161724636,0.9625343157615556,0.2654663625229686,0.0734501064880045,4.0,3.0,2.1049347392320867,2.0,0
0.5632328361109982,0.8711930440045369,0.1156457840293304,0.8995047329111996,0.190078774502296,0.0769977359930793,3.0,0.0,3.924882057533607,4.0,0
0.7014433321573577,1.0343166788937543,0.7370376934903003,0.1970351291017343,0.4312973996249869,1.9132358910020624,4.0,2.0,0.042448624405645,2.0,1
0.4831630532158882,0.5897148291564038,0.3261829048573998,0.697208414194399,0.5544124776667937,1.0878673548190896,3.0,3.0,0.8630128943283704,4.0,0
0.578481797881004,0.4598711691273624,0.8337251693040575,0.3038749492683538,0.2101826848826419,4.273442215906174,4.0,2.0,3.120938197068664,3.0,0
0.5398777993861148,0.2102484353796194,0.4731861859093262,0.9011808258282542,0.7960247601267803,0.9036984373933874,0.0,2.0,3.859359473281845,4.0,0
0.4092223372045748,0.8046962828268827,0.7511381375407322,0.672795670557167,0.2246406659972882,0.987586761111834,1.0,0.0,0.0041980064470022,1.0,0
0.9497218515213132,0.6889789525510409,0.7684893390001969,0.4554161683800891,0.8861369090509815,4.104557116834632,1.0,3.0,2.954753776765533,3.0,0
0.2532323267335485,0.6047614793482219,0.0055448181380317,0.7509644766184729,0.7700461885740251,0.0710109240363953,3.0,1.0,0.9073953380788522,4.0,0
0.383656195435216,0.7336995412637182,0.9174700144554402,0.1213585991893844,0.1333391055570288,3.023095372294513,4.0,4.0,4.063007493860101,2.0,1
1.0566594628529298,0.8965620117584006,0.6126523227617628,0.7192739612759671,0.504778164824402,4.087244715766046,3.0,1.0,3.1057423508862376,3.0,1
0.1988011112165665,0.3854401979268539,0.6376614367761563,0.7658136842971655,0.5212998128279821,1.090512195995656,2.0,3.0,-0.0959008096426778,2.0,1
0.3216849768958746,0.3615682857193246,0.8930268327903168,0.0805776576576684,0.1508306580130866,3.002393181446584,1.0,1.0,0.0304449119870852,3.0,0
0.5064196307169979,0.5433417777779785,0.4157742341031559,0.2068343895144102,0.4201435177734256,4.133088132797209,0.0,4.0,3.1437356328333528,3.0,0
-0.1441807557367243,0.3693768948770568,0.7534751250593859,0.8534479505691046,0.9534303384701064,2.8847434628339985,4.0,4.0,4.02322961581764,1.0,0
0.4347632033652441,0.1873424199803197,0.4856419937985003,0.388857203246128,0.6688736206229171,2.996036385796038,1.0,3.0,1.0165022798109338,4.0,1
0.5421435007865858,0.9426593167804316,0.5918927756279109,0.6629997568361613,0.0839474621620002,2.9585468194610107,1.0,3.0,0.8211503495019503,0.0,0
0.2730114139264128,0.2938709422022609,0.4546993250164821,0.3375005480738706,0.8796399860018954,2.156038014113288,3.0,2.0,-0.0893120273629223,3.0,0
0.203724662882064,0.4123318672349297,0.9999078285092092,0.3499603437201839,0.650144093249875,0.2389035957392462,0.0,1.0,1.0549576345062668,0.0,0
0.665543058272831,0.3214215396493933,0.473561060946128,0.1143894461093065,0.9477570222166518,3.0015143278259866,2.0,2.0,1.1363435490951703,4.0,0
0.4403342579818785,0.6850686772077151,0.1145328713788976,0.8193011743110851,0.9647207730340877,-0.0444498744219182,4.0,0.0,2.104801974399495,4.0,0
0.6455625961993504,1.1243030112667114,0.3966544415166273,0.7150147050494684,0.0759964778430599,0.9665752908849632,0.0,2.0,3.922818092224325,0.0,1
0.9228679021374996,0.4047098246498635,0.0410691302061361,0.5327452453105003,0.6615213406873559,0.0945381690087567,4.0,2.0,0.0317767032437118,3.0,0
1.0067024978652428,0.2706739692919476,0.9607875672145786,0.6355851061014459,0.8287073110024582,0.8673168233864103,3.0,1.0,4.0377296265460405,2.0,1
0.8031129221007814,0.7916256835764539,0.7746414503715746,0.4648737716345078,0.8257345984207556,3.976260803879333,2.0,2.0,0.9269258596770348,0.0,0
0.2684163987178288,0.3575428345376623,0.7504762818270062,0.5698496446783222,0.6681884704454936,1.870505752552014,0.0,3.0,1.9980557859100447,1.0,1
0.6198763131064681,0.2248056820167512,0.258352408858678,0.279658488037586,0.5961550079374294,2.1543067651859085,4.0,0.0,3.8005038428442353,1.0,0
0.3204126548030535,0.6735081869787396,0.4885778468487873,0.7581646534824664,0.690609339446523,3.0058508902306844,3.0,0.0,-0.0128412146539708,2.0,1
0.2276860611842462,0.7827609727911835,0.3062060301300884,0.5815555853323672,0.4732604887595247,3.979754247416845,2.0,3.0,4.040497550877053,2.0,1
0.4798646037819147,0.4663547456355814,0.3066229913488304,0.2305380412985077,0.7212843313260696,1.810262301751134,0.0,4.0,1.0647162696787045,1.0,1
0.2234818814425802,0.6953303513743339,0.7245850010930516,0.9766070228830568,0.5246368691086079,2.068684851276597,0.0,1.0,1.9384866322228669,1.0,1
0.3816408952779584,0.2914177999240843,0.7080184857110313,0.1265829598479816,0.0455157009832183,-0.048643276605236,4.0,2.0,1.0439327140103434,3.0,0
0.0670387826961246,-0.0341875714889888,0.2843393271371494,0.478714208606398,0.3407059325602923,-0.0622237164906279,2.0,3.0,0.0884990467186665,0.0,0
0.4588388556555122,0.2193371950018769,0.6294457069519983,0.0536090742925331,0.1491975844736551,4.036201391194247,2.0,0.0,1.0952011093846694,0.0,0
0.4870602388248801,0.5038494864055609,0.5961268454100253,0.6184183524972732,0.7756935396982173,3.0551737010465074,3.0,3.0,1.9370299142734888,4.0,1
1.1062249922414753,0.1833232338911749,0.6210273210721485,0.6096309122451303,0.740089305484545,0.9330797271818788,1.0,2.0,-0.1787671611931782,1.0,1
0.266027483271939,0.5080404580303314,0.1565326154431381,0.4085175726600266,0.6893711357847689,2.9592084647228702,2.0,0.0,1.1552859775839326,2.0,0
0.8018701286571331,0.796080966491125,0.4540313264070432,0.6873849200712427,0.9239110444825488,3.947681190641289,1.0,3.0,0.0012146509073225,4.0,0
0.163499981975186,0.2343868721821148,0.2656324716406402,0.1422362854436772,0.059638039513847,1.9728959537711457,4.0,4.0,1.9760775202130243,3.0,0
0.0796763069957174,0.7952006994667855,0.6997336849757173,0.9426762407440408,0.5004721771179256,2.8207954899864784,3.0,0.0,4.191231763983997,0.0,1
0.9561284996394328,0.6148678763642631,0.6037136409459106,0.0258648923883354,0.2289244157218269,4.077067832952311,4.0,0.0,2.120492292177857,4.0,0
0.217274824801288,0.7553871257879763,0.4705008232516335,0.6515094894336864,0.9160727879267676,0.790998225136972,4.0,3.0,2.930085342190808,0.0,0
0.6057984737703506,0.4887293985676412,0.3210582559565715,0.1045998845825574,0.1608248526588355,3.0613841341475423,3.0,2.0,2.969090749080308,4.0,0
0.1239512894567566,0.1084420655285352,0.2523988509422077,0.1159216014309578,0.7725479260398078,4.055910920261453,0.0,4.0,2.956669659309744,3.0,0
0.1902152220015457,0.4707012194031967,0.6226338726017113,0.4984931023821886,0.4420409557222614,-0.0664227443304422,1.0,2.0,4.115435433840893,1.0,0
0.927216477945418,0.5951193231266455,0.6982500291221723,0.1214260833626198,0.9731468158216944,3.9697675757923694,1.0,1.0,1.796292406502786,4.0,0
0.0907607746124646,0.4031711387363212,0.2247006594557846,0.8414056816170356,0.1134611179042449,0.1271138225980914,1.0,3.0,1.9317657398879848,4.0,1
0.6209979385740797,0.4243776435485273,0.4824995769578563,0.4722197819034077,0.4567864727323135,0.8554390027527917,3.0,1.0,4.049268648380041,4.0,0
0.8446429761282441,0.1822759900337484,0.0698100796062305,0.772675132677005,0.8544123799722076,2.006965266451888,4.0,2.0,-0.0343201236631168,2.0,1
0.7666736511185254,0.8429109804002785,0.5799233838834041,0.6599407530549194,0.8652605947002426,3.2275761297567205,4.0,3.0,2.0473627387727564,2.0,1
0.7335261960951925,0.729426763607366,0.4553446168665011,0.3217773502290374,0.1886523737071054,1.1200411548413398,4.0,3.0,0.9568057798391628,3.0,0
0.1220479401887187,0.8423360642133062,0.7052278810250026,0.8114089025648769,0.3860787524909823,0.8547150540927639,3.0,0.0,0.988906806437049,4.0,0
0.7843404576772521,0.1964889083795705,0.1003646021648523,0.8450394231103823,0.0997116977419784,3.1032600404017976,0.0,1.0,2.9842276041745897,1.0,1
0.1718806302450299,0.817772937153555,0.2650227795434089,0.623259400521998,0.3974833238857734,0.0571347510326788,2.0,4.0,2.808729348293578,2.0,0
0.6135692346137415,1.0351045454522865,0.4879474853901789,0.5410160126976601,0.6174594616027231,1.070024295336242,2.0,1.0,0.0741963016529465,3.0,0
0.8686031413638798,0.7321475740955443,0.7038908293290379,0.1005072403228174,0.1663647867292251,2.029547752442318,0.0,0.0,1.9926388884208093,0.0,0
0.3212400794622749,0.3661997390921535,0.1455697956993984,0.53116631814876,0.5659280619159368,1.0275635157887408,1.0,1.0,0.0340922198558953,4.0,0
0.8652911028150875,0.5295809866709486,0.240829791856313,0.9128290160235548,0.1431177201285096,2.9891371335911145,2.0,3.0,1.7547735398684263,0.0,0
0.9301543798101156,0.4954880845584657,0.2876316657484388,0.5465981376020284,0.0738619002828729,2.151623332293389,4.0,2.0,3.0259389308999696,2.0,1
0.510384993665307,0.1422093232845653,0.9993735655001792,0.8533354586601858,0.1066532674223609,2.863140988445814,4.0,2.0,3.968697629178356,2.0,1
0.9623056000838048,0.4493678535750876,0.9779444845768628,0.6582298159286807,0.2744803801782277,3.9172106921084286,0.0,4.0,3.106044681411047,2.0,0
0.930867265076678,0.4348582830834401,0.8019319575452876,0.2190045389281054,0.1901319892770883,2.0114861468213894,1.0,0.0,0.0242333686083112,2.0,1
0.805219297260969,0.148689049888478,0.3648612330284697,0.1314118064204854,0.9096278123193268,2.102657984655208,3.0,1.0,1.016997290290731,1.0,0
0.8742953278785166,0.8495511529137455,0.3658575306151238,0.5017947622648401,0.2725273507123635,1.148904517388448,2.0,3.0,1.8979616752737845,2.0,0
0.9486664178026916,0.4341005249902553,0.0752993609067574,0.7541514930613354,0.2256146956990703,2.826912689623444,4.0,2.0,-0.0433650326771847,3.0,0
-0.2031679277121398,0.5228645261648738,0.4547860277338746,0.6728283818737536,0.6723407973510132,4.020013441917342,3.0,2.0,0.0886063560246153,1.0,0
0.5045469236878318,0.7529914311309431,0.943169136057849,0.3280062818173759,0.610082195858413,0.0981547376730081,3.0,2.0,2.951328550395725,0.0,0
-0.0266923071122797,1.0259020758515789,0.3043645843560052,0.4926246189782058,0.0971919986218216,3.9718614893448914,1.0,3.0,2.9985281741365064,2.0,1
0.5263666428005713,0.7834520542317293,0.945974085779432,0.4191267534147228,0.7422690147653158,1.112267768479802,3.0,0.0,2.999380086032613,4.0,0
0.4568832131900299,0.9439911599055472,0.0327162868550469,0.3705299587344354,0.4433830860607016,0.8898748095152889,2.0,0.0,1.9877088693448544,4.0,0
0.8697602116712889,0.6157575789509234,0.0605500891666087,0.2758814408615868,0.9682068759363868,3.205509260862147,0.0,1.0,4.07473680316118,0.0,1
-0.0053240386605126,0.2859420216356557,0.9888209039414216,0.7869780999763158,0.2052055751428764,3.918450092671151,1.0,4.0,0.9553316529309333,1.0,1
0.1002793044281506,0.1284008975501144,0.9005310356317582,0.0028355514800163,0.8584061263801763,1.0057474003024296,1.0,4.0,1.856591113076748,1.0,0
0.2303898551470181,0.8706612966809939,0.1318032295618975,0.3582422792165328,0.7884315344537168,4.051458899069054,2.0,0.0,0.9898050487520144,2.0,0
0.1103494580161619,0.6796816847005943,0.5260855265978671,0.7456652750339957,0.4762459654232502,1.926358782774236,4.0,4.0,0.085135426460051,3.0,0
0.472766263324102,0.8226102410577438,0.0433650368991717,0.7832269959803796,0.8669809077598383,4.23741417434006,2.0,3.0,-0.0547279836337521,0.0,1
0.8997931705096728,0.6280855375430449,0.4262736192799917,0.1079618296792271,0.7124013148970963,3.085140209237883,0.0,0.0,1.9373475817311456,4.0,0
0.1562820708421184,0.2230539039354981,0.6243174942812079,0.5853646885481211,0.7121527964263069,2.902773145227593,4.0,4.0,2.0028620559567827,3.0,1
0.4150968861069732,0.1845246201372753,0.7930960931016461,0.1144140724300796,0.6547129575231422,3.918949415302078,1.0,3.0,3.1523787410193806,1.0,0
0.3483762365656118,0.8226401370426909,0.3987301842569533,0.7296125076345044,0.312548349997133,1.8938737367053409,2.0,2.0,0.9813094877439592,3.0,1
0.1581897203737558,0.7966929639575676,0.0932301017036774,0.0965644325657856,0.7387959984887157,1.0218222732531097,4.0,0.0,3.9226775029547176,4.0,0
0.5613537895369927,0.7353766908658282,0.4108086329221582,0.8736073722343185,0.9411298688522296,2.9126025880514903,0.0,2.0,4.105533099654641,2.0,1
0.509850003989527,0.6793717876585846,0.2127388056720061,0.6567363029881521,0.2242448691075655,-0.0440504558873525,2.0,4.0,2.237432940349239,0.0,0
0.6316407029356599,0.5072598075011359,0.8072213711523444,0.8451551613283581,0.9745466021257082,4.139573193592857,4.0,4.0,-0.0388069189797414,4.0,0
0.941820838848652,0.9235892477657104,0.2674477251541106,0.1804160719608544,0.7026987728656047,2.0027690931616213,2.0,2.0,-0.1913777580268356,1.0,1
0.8072634135109982,0.5424717580229704,0.4007843439995155,0.1418746541512686,0.6331720126555138,-0.0458109902831376,0.0,4.0,0.9638577160573024,3.0,1
0.3653155738313187,0.2995508578875628,0.3700530924770039,0.7215959677426732,0.776835619966741,3.9171416228981264,4.0,0.0,-0.0381910222368761,1.0,0
0.1489190138575699,0.6863024020815475,0.673968710613113,0.2721028435462189,0.6619386928082612,3.0390253268983143,4.0,3.0,2.7497240478337783,2.0,0
0.1623109351157063,0.5397040461149676,0.3451728554808618,0.1108897722009305,0.6782178929335344,3.9275998203395694,3.0,4.0,2.0237324384759745,0.0,0
0.3824796510462557,1.0051960068370331,0.0547819585180809,0.2044231243537317,0.945324087226644,1.2043320489682303,2.0,2.0,2.052831660963037,0.0,0
-0.0924747657935615,0.6708406318569858,0.1756948018758423,0.3802074457152362,0.7036712633826636,3.9435442996730425,4.0,2.0,0.0933012140388349,3.0,0
0.8310927220904069,-0.2317932228831787,0.0187415365856457,0.9211624345024124,0.8621100136120664,3.9541380723057,3.0,4.0,3.027975734978671,3.0,1
0.3162894721560843,0.484805938522818,0.9661996910331262,0.171873180578069,0.9476143093267476,2.886085827141012,2.0,0.0,2.8475709466830006,0.0,0
0.2025704610592071,0.4277707273073897,0.5239625430006316,0.3957666968593329,0.3102745618358613,1.985144859499295,1.0,2.0,1.278377742348905,0.0,1
0.587647099472282,0.1900517493020885,0.509952062322972,0.9059227315800504,0.3493752654723803,1.1106329104828443,1.0,0.0,0.9398031321103616,2.0,0
0.0940088959205537,0.8457837931134075,0.760215295546892,0.6555090105187391,0.1771461289472291,2.822975681165811,3.0,4.0,3.927666091754877,3.0,0
0.8391468878223539,0.8909875485074986,0.6429918306715661,0.9865319477358592,0.3232082416433607,2.048804407937875,1.0,3.0,0.0169729284390373,3.0,0
0.5010409156823491,0.314193381160311,0.2746736674861592,0.056172120213078,0.5073368852897782,1.940548394727575,3.0,3.0,-0.0119850919365598,0.0,1
0.4722296921978727,0.2551713304946849,0.6446664695758374,0.9773685325331491,0.0902965040133028,4.0543483152963775,4.0,3.0,2.968152148934966,4.0,1
0.6490780651044448,0.8278956397327013,0.8958767655568026,0.4497337036509062,0.8098159176979711,0.972979668132246,2.0,4.0,2.7791893448326124,4.0,0
-0.0721719140669503,0.1919789434173306,0.1035018772703916,0.8991268339557735,0.3434377758382676,-0.0676413020484038,4.0,1.0,-0.0250122601074511,1.0,0
0.709227046187672,0.9066315264223404,0.5240685531701745,0.6098054063226744,0.3638979596857128,1.841974806325648,3.0,3.0,2.1051593040671666,4.0,1
0.0619275621249455,0.7131970720164802,0.3346493472599375,0.3296907551177288,0.5579632124184023,3.089241081981521,2.0,2.0,3.976082133396983,1.0,0
0.3902557035075207,0.6114336407088494,0.1414283805843178,0.3498207875358442,0.9676965076927446,3.016519438012058,1.0,4.0,-0.0884815941917984,2.0,1
0.6836547756142359,0.6034559760445642,0.328476554253584,0.1277937641003459,0.7028308721554202,4.05093781163361,0.0,3.0,3.91251932862553,2.0,1
0.0586125936594632,0.3170715571791607,0.9511693135961344,0.3417323451315481,0.7661562076678196,0.9512604976078852,1.0,1.0,1.096592200795959,0.0,1
0.335995549659314,0.7064200297453108,0.5076897127246462,0.5397707584136711,0.7386440030014676,4.150977131245963,0.0,2.0,3.890860956270653,1.0,1
0.5527826852470645,0.2371666297796484,0.1808459671686966,0.6928456408612267,0.6247404799539127,1.1286974963849594,3.0,0.0,2.9652473266227046,2.0,1
0.7737186669405454,0.1822656241122245,0.4441987098052756,0.2849279325633582,0.7485365180954363,3.096385031871536,1.0,4.0,0.9572592057550524,2.0,0
0.9936930692858564,0.8852305345780884,0.9039743381374582,0.1940161762225698,0.6783068250650924,3.836778192057148,3.0,3.0,2.1385903321291098,3.0,0
0.5864632313225693,0.3673693892326042,0.1620581732458713,0.1996977314446808,0.6046634475767503,2.0170594203580863,0.0,3.0,1.8941614597152947,4.0,0
1.1986507123373549,0.4789290109737606,0.5159093875524852,0.1246777719636486,0.0838751253717901,1.018053084180543,2.0,3.0,3.910915665754892,1.0,1
0.8900741805443646,0.0964051131541192,0.9105049537274092,0.8167032558555005,0.8846297737180074,0.1782163618536079,3.0,0.0,2.9797153780329846,4.0,0
0.2599860448633494,0.4303777845759423,0.0816054372110416,0.2245387586071159,0.3186848754497312,0.0250243932573648,2.0,1.0,1.0216861036982938,0.0,0
0.296888941571238,1.0184443943652464,0.6960719885759836,0.1387926918181862,0.7055361752890804,3.018388335190516,4.0,0.0,-0.1341445157799697,0.0,0
0.3083191951478241,0.9130704260440264,0.5488042454438354,0.7272347853249318,0.5277715058867243,0.2538691101737486,2.0,1.0,1.990977233594379,0.0,1
-0.0105306135224484,0.4064854579642886,0.7938991086394381,0.4571136166364486,0.110857895290015,3.1070996467205254,4.0,4.0,-0.0588086826314552,4.0,0
0.6378614588787005,0.4864705903945396,0.2912719877752578,0.0015643359333989,0.3528160396260338,3.977012042855361,3.0,1.0,0.0852246489030268,4.0,0
0.9485809744630398,-0.014168098795393,0.5260594453221705,0.5073276965797866,0.9883314855964674,3.84972349823694,0.0,3.0,3.127012554657572,0.0,0
0.5037562869484355,0.9661357558786072,0.2536502610692127,0.0162422311089476,0.7885200162795153,1.999334654536876,1.0,0.0,3.887458099225311,2.0,1
-0.0510809341702453,0.3365776567777443,0.3385472581797007,0.6427956162027204,0.8303836567636027,3.108045986900535,3.0,1.0,1.0804439110110866,0.0,0
0.699591491791225,0.9952720815769416,0.0369837901997757,0.2015909928367009,0.7911092132290439,-0.0799110570825265,2.0,2.0,3.898280782945461,3.0,0
1.0040513586433713,0.5588562957495227,0.2533137652026174,0.7532909188188649,0.1911034307339109,1.932243378726629,0.0,2.0,2.000069911755717,0.0,0
0.8148460738777916,0.5043794299996139,0.400021774644462,0.4397366337078622,0.95647871782366,1.9885155980516973,1.0,3.0,2.921745629476552,2.0,0
0.6583753309220264,0.4085654080749398,0.8011480874017738,0.7270813243426357,0.0789270060554678,4.138858226904029,1.0,4.0,2.2569926839690333,2.0,1
0.1229680875959992,0.2038558975728027,0.2956399493403423,0.4459157630996526,0.7176629113116567,0.8822471634725063,3.0,2.0,2.792162334508106,0.0,1
0.7795908718042689,0.8861251040090441,0.6148514821987643,0.4349405040931355,0.6394693104924803,-0.0149877966762461,0.0,3.0,2.028984226416847,4.0,1
0.794136993270869,0.546756706203714,0.9527893962796078,0.1427794683625497,0.6075729033208553,2.9638109028767,0.0,1.0,0.0833223877620741,1.0,1
0.7815137369595812,0.2890617588798014,0.3828544016887777,0.5672446417241195,0.6050948288547855,2.9910778824406328,2.0,2.0,3.0485315996560454,0.0,0
0.5608872637351748,0.4566283665415011,0.3980340459524499,0.6495607367060315,0.2496116530933979,0.0098745777637334,0.0,1.0,2.929552989654047,4.0,0
0.3640657748839043,0.4563468386951474,0.2617766765874958,0.2602897711399033,0.4462731124056162,3.964931847212121,2.0,3.0,1.0500477519420632,0.0,0
0.1610039684843159,-0.0199893382802465,0.172656363984041,0.7133698943638145,0.9972624040230418,2.0234652005155085,2.0,0.0,4.08138639081236,4.0,0
0.1966267145554815,0.1992477418061121,0.1575052493200384,0.7095637912103865,0.7002192559666933,0.9342766681882506,2.0,4.0,1.1646397242679971,0.0,0
0.9035020058247086,0.9685343670374128,0.2367361842868705,0.4940219374469222,0.3608965244443821,3.875849876905088,2.0,3.0,3.83302208279316,1.0,1
0.4706459280863431,-0.0890952230418888,0.3092907175284621,0.9995950439343868,0.7188696598907195,4.075635156928739,3.0,3.0,4.131576650828216,0.0,1
0.0708345587633031,0.1000399017563959,0.0741650197653062,0.4658331996210588,0.5173600118198601,0.8246530583749337,4.0,4.0,1.1246694736529588,1.0,0
0.5672227072284466,0.90761644588323,0.055412850017777,0.1241611206390121,0.1530154668102006,0.9664284927113428,1.0,2.0,1.0971822690172734,2.0,0
0.9056688334087204,0.5861235218455831,0.2840483102644511,0.0788599047854937,0.1963019194830736,3.937714549689872,2.0,1.0,2.215523953843307,4.0,0
0.5886643952993307,0.5126548869666679,0.1686359017477068,0.941606987868596,0.1541942668795631,3.8370407014023673,4.0,2.0,3.871155262024268,0.0,1
0.8779300085898111,0.1001326458781826,0.0454618032913419,0.6414537338243601,0.5767712314773791,0.9530852279805064,4.0,3.0,4.200557404563996,0.0,1
0.5490676990943484,0.7842134738241983,0.2896716568016058,0.956650169954405,0.4829448181754194,2.8996242108436627,2.0,3.0,0.1620533445165877,0.0,0
