@relation SEA_Abrupt_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
9.629570871732737,2.9258558451333228,2.4124576338462145,1
0.7352501580785908,5.339688936333586,6.193025202347258,0
9.031988402109745,6.615357539486865,2.486326999212861,1
4.4600160449377455,4.419585046895662,7.312117416305962,1
5.925416673360495,5.2093413704878335,5.267953992870879,1
2.12684536506526,6.218160363222427,2.7242509985379524,1
5.502239923642596,0.2223102820162381,9.14857762359551,0
3.2572553487697875,7.692795311805596,1.540117159375145,1
5.722599166941187,9.3809584049147,6.819812944735009,1
8.58646952461172,7.044688544854631,4.1209968412507045,1
4.16031308975414,3.5063559885109585,1.277622826613558,0
3.842395422607691,5.087933984441241,0.51702143395435,1
0.5649632983998454,8.63661136953501,5.774392722473628,1
4.402566336074832,0.3821250948175692,7.050528728134427,0
6.987977155107794,1.5156798259602111,3.030194662647665,1
8.81693847042892,6.71411058705547,9.175694416893569,1
7.756027960385325,2.40941613957516,9.518530228387082,1
4.484148280616948,9.72935857993344,9.208933709927033,1
1.650484152521251,9.352135289395411,7.424504619194774,1
5.424248617608148,3.604923711581184,9.047287249569727,1
8.448334901519273,1.5487192597328636,7.143631529284001,1
1.8500461041085117,9.902226501078664,6.797960448057735,1
4.725884605785754,4.400962062449537,6.892035925090825,1
9.666233427705704,4.290430200790788,0.9325087336509352,1
9.042664412999212,6.98312798279292,2.1339167219836543,1
4.39216053706746,5.224386810321064,4.44460215276156,1
7.254144217097927,1.7617245719251906,2.606493460327992,1
0.1503730243211032,0.2887542107277963,1.0863965268956843,0
2.667720335229923,3.07781818449408,9.560931748290066,0
6.141238261842768,9.074094450271636,2.039707245495128,1
2.323302316018845,1.327244508836709,2.662662050178135,0
7.218678944925888,2.5859658736060123,7.926937283564937,1
8.352596587998939,0.3254920815703455,4.432199714070833,1
0.6176691277901081,8.157418290573021,0.4195677467933489,1
6.11711832598998,0.3575977863134449,8.321763185415849,0
0.5261778515416626,8.971203325889041,3.861774874664017,1
8.637067487612564,1.509804129631109,9.559977090115725,1
6.179374078939645,3.641085102386719,2.546835029089597,1
1.268359652718385,8.652287360668218,4.63213962299451,1
4.9071473514948805,0.8330141539968616,8.00808985173802,0
8.69604125457147,0.0271254922741348,6.630043530890059,1
4.342739907467735,6.970715824392972,4.626145031120573,1
7.209855073421611,9.372911604899816,5.614244994565053,1
9.5801820843258,6.554287015377649,0.1215053164257817,1
4.512160774912327,7.236404881414586,5.599278082974308,1
9.17746123054377,5.36873115687663,5.43717380190123,1
7.891899314286956,1.1485666745739975,9.996923630284147,1
5.009728252122651,9.324828740834594,8.334235163524918,1
7.977450170397516,8.070546532589516,2.958220350468612,1
8.053153993005646,8.441324294235432,0.7471211936096378,1
0.0824600737032066,9.453905528634737,8.93990877505654,1
1.53421671096459,7.443063944855266,5.524522043514546,1
5.252832674090348,4.759641847337744,5.897439041904811,1
4.436548429386535,3.9023668231497934,0.3601749555888212,1
6.480212585166693,3.5365661199763765,0.500849431967012,1
2.5980583191795947,7.317895387931321,7.935959785484716,1
7.022750910158902,2.108793067025572,2.381416693357393,1
3.084890046250404,0.6778598334109143,0.8085462164196944,0
4.521192557700987,2.926275843195756,0.9027724488945577,0
5.06543250125123,2.0700488617714576,9.310063899844454,0
7.2825378126888385,5.275785099858919,0.5760730673145942,1
2.0195378598297022,2.3850965800767563,7.569815038739623,0
6.301995363186526,5.161767164516288,0.0253879669076229,1
2.120233450635207,2.295784718128362,2.016796129915525,0
7.541099851111143,2.0609026791243656,9.133219103866695,1
6.279789403834561,3.2790477306144847,3.4649382573534746,1
8.584675043102878,6.891188901389791,9.896913284330576,1
2.9429933436915725,3.015938593797063,2.020660025816894,0
1.8290659963774716,8.335167108740212,7.6807055561368545,1
1.8375341634855769,4.242601391023065,4.4402701292936255,0
3.593225337841321,9.264414978998568,4.081134353550087,1
3.337851938919872,1.6680379015094648,4.720586619116193,0
1.3938079562510053,5.940258547880419,7.381168034734156,0
2.2965891312247444,8.844464831150628,6.199487049109079,1
8.570097572340284,8.064030960525226,4.732738421970804,1
4.681461328120944,1.9488987893490195,0.7482292289347592,0
4.895730845219059,7.103916656929165,5.695309212553817,1
9.036215132878736,0.0520372139365665,0.7066222574872427,1
2.5227852397513093,7.343744777329237,0.0958319350075376,1
5.18333827935988,2.678602842515505,7.559152436728506,0
6.57681022186935,3.37491727388408,1.2886732293950764,1
2.909233435839036,5.056871843005695,1.3210676971845214,0
3.543607602629094,8.525356467242606,1.1315362742938462,1
2.542273454099913,5.432026193045432,2.7201031721659708,0
6.26022787834653,9.700466925526914,4.628627174564382,1
7.80193368322573,2.1436569988584973,6.115318670447161,1
4.257101715570174,5.273792115606324,6.864217723334067,1
2.6338025067285686,9.75909099830724,2.355401014169143,1
6.3587920147142585,2.7116074451902783,7.198619703794691,1
3.750112582841474,8.643021145967898,3.1637083843604863,1
1.6405662337451488,5.227997019491695,8.277144443958797,0
2.2722331790979844,4.808510131555267,6.201242563353463,0
5.7102196375807175,7.319454495431543,3.482769607868593,1
4.011448754396759,5.059656459921836,6.260886002053169,1
6.585103651362786,4.74431677530558,2.2122292268871355,1
9.78108653291693,4.746698847763965,2.84128664375436,1
5.442154934060582,2.7649301362060017,4.276495492116352,1
9.882366760426637,4.695020494639266,4.461345453106079,1
7.475007035530796,2.870434274776668,7.573373457849119,1
1.9808335066668088,8.675364341615513,6.073324757602736,1
5.472974461288245,5.391848737963862,5.129155793597223,1
2.584782444613676,7.1942275951811565,4.199049832254876,1
3.022756687165027,3.838047608782943,6.135271839971825,0
1.5780438355229376,5.230406432730237,2.465753138735157,0
8.739917017224165,9.490214249739168,4.7786787051778745,1
6.383891954021942,2.390554955603946,6.078450114705065,1
9.172171356627208,7.924653482982567,7.672993100989367,1
1.0259118103853793,1.988068625481796,3.4850825573264146,0
8.751702091325232,2.4321445802010144,6.994141152144646,1
3.226273189926812,6.436411285265505,3.356001425985724,1
2.8857708384884937,5.125940636952694,7.227715616497985,1
3.8388268349846943,9.086415752329218,5.838379623239781,1
2.389456605536605,5.71320313422966,2.817894489132714,1
2.553696961265329,5.7409332704495695,2.232916671544376,1
5.974892169175242,8.99703779652114,5.476633726745844,1
4.231288791178294,1.868124890394768,4.979843163856877,0
6.755241099599829,5.012674863237222,8.68604893816141,1
8.282706513420141,7.606623543675743,5.840681894995861,1
0.9462029530150352,1.7746235080349348,4.573211739799068,0
2.880185554771063,9.39812729908831,6.808741600337223,1
4.546892590399029,4.9182134500945685,9.808552236937064,1
5.144615899706547,7.771134231619897,2.8059072675632857,1
5.245996010288412,2.592937434809123,9.373719451079126,0
0.9204313280581456,8.279473638964024,9.432203852309572,1
8.728616658620972,0.0801523407919335,8.955688128610753,1
8.143413557257396,9.09878587790562,8.586067266930101,1
8.75576955678236,0.8895610451094815,4.939625906365082,1
5.348207340595046,7.85476989088523,9.513284427921995,1
4.250565118522064,9.946781365211969,4.853695452375543,1
1.947314157696112,1.436478724189173,1.697635868146995,0
2.4500685646089506,8.250987415739713,3.5812232987288817,1
8.87641008349668,0.7489345729330665,2.3775924891320512,1
1.240710548306161,2.838377173190331,1.7701694628721332,0
0.0827082622835451,2.476185445659974,8.80761074153876,0
3.242859199830206,7.268918501291283,4.68827948807798,1
2.206418759870896,2.0108265252107405,8.364015952799718,0
3.9729019033363566,6.88408208377062,0.0663517884695807,1
6.929310678635972,3.093892744822956,3.664573883431789,1
6.102426502487093,8.57068773651606,1.0211825868990498,1
4.72508279066823,7.857090829734009,3.703072254923792,1
9.47354377670469,4.983965203951232,4.084583370155861,1
8.502952536928408,4.475827703862239,4.5631188351660334,1
6.893579900928687,6.4857459371040616,0.0228491212284698,1
8.180694745742734,6.010516760991843,9.430005636302084,1
9.924043940042589,9.035862425444549,8.840875233336767,1
9.219935097097968,1.5630127346479217,1.7214250016982002,1
1.220518689824428,7.909387836648771,9.15965528278943,1
5.1109678684426365,1.5707081849666782,7.874277477616505,0
7.081094770430601,8.345263058203242,3.823261156924792,1
0.2520655469780286,6.583764461755082,2.365385679050609,0
6.843744630594432,0.6640275695577547,9.674066177817318,0
8.15952396012655,0.851966616907629,9.044213937716211,1
9.268733725177777,3.2987730439824468,7.497933037065857,1
8.048946052542263,3.1954884391821503,7.882445248043998,1
3.998883092460731,3.721510958887317,3.435887268722545,0
0.905373474282154,9.168482654839211,3.9780128784740185,1
8.048547885930311,4.469902790125469,5.721255358342124,1
5.3798560731202585,3.8991962690652926,6.450754183907325,1
0.4767070975697929,8.91083224844628,3.63823413182053,1
9.0235049640647,2.4417658960683157,6.900348428067859,1
8.301072317736946,2.119411682981156,8.581882172495659,1
1.5660208367063144,8.053083377265747,5.636434980077512,1
6.675208261045338,6.734562976139861,9.12637839478676,1
5.5358399537751,9.23143916255466,4.045596626872722,1
2.4662685707451604,0.6137798059507038,2.167135182783909,0
3.917909965142616,7.100414799805659,3.4517959653502386,1
1.5244038532279447,8.356154050017794,3.3316734735982867,1
2.332832700137011,4.877335545031639,2.025352924098901,0
5.778678783285399,6.795305851770035,7.345747680085316,1
6.652785049594094,5.200528839668187,3.0108552537654862,1
1.9143885913984948,6.007232767283242,6.486686181937205,0
8.690293937084432,4.309412539817041,6.739256516988465,1
5.319910027338737,1.1622697806569349,5.987167129344913,0
6.7798913852449685,6.765043318994382,1.5319315180046,1
8.536504884956614,2.827573470672712,3.273300439959796,1
5.581974082087692,7.173214245196489,7.319947015683345,1
6.956847802399398,8.53529574816987,6.667858912726007,1
5.063771774543715,1.1736779926411645,5.831375698049789,0
5.847362723650061,3.464656942695954,3.3226539794277854,1
9.20497373954784,8.21764249976692,9.83031800560032,1
6.236512123650247,5.077939638890352,0.3895117434400719,1
3.3688676746665003,6.443062842859522,0.6120826760413312,1
0.5734034431886836,4.1008594046537885,5.167791930609386,0
7.340408696811005,2.650908442629916,4.652528191895784,1
2.46887837601896,6.998341431453855,1.379465330914571,1
6.566684723784513,6.378693913320912,4.317776967333681,1
2.727577995175696,8.175145811847457,0.7818600581038948,1
6.922290411047712,4.943545288227967,2.6519412868802137,1
7.38689471338067,3.861976925706829,6.037692261979171,1
2.0398212532813096,6.525889350744128,8.642494253814522,1
3.3361931096107256,8.246260062821362,2.0745213458545555,1
4.946086533483223,0.7453983393937502,5.561241597277217,0
0.139900659358193,5.677492918361518,4.851886681973468,0
0.8721566581502427,6.807240030734837,2.938459490912084,0
7.113724498911891,1.881002785273204,9.248832836090244,1
2.812064898962605,2.529006765049898,7.300511551331027,0
4.970802437416635,7.733599266773296,7.08194984010856,1
1.6824453138758544,3.9945759884617775,5.482499512711226,0
0.4334216805258961,7.74917640557788,3.5103189797741496,1
9.65477142381809,0.8795689241569471,6.906841209992608,1
2.7768947538135014,2.922066833386784,7.096113567184111,0
8.180163719551777,7.33700017735211,9.417547689228474,1
3.3985260085480573,4.592764018233435,2.266038877367096,0
0.1350941551339735,9.49579675538841,2.484584276372216,1
1.4800999188449415,3.969809908688988,1.6976308877008297,0
9.812461078493609,9.786227773023352,4.9840240304870775,1
1.1453827686553653,6.0379787299752286,8.587697316420119,0
5.4359084679981695,1.4521298175882258,3.73894952295697,0
4.908628965082734,6.7049509337016255,6.67710159160559,1
2.271183684063555,2.3263629414086484,4.42197896714924,0
2.4426872098609165,8.036099524789277,7.256590460614422,1
2.455127259921261,4.483259443034761,8.85045361682744,0
9.087324251638243,2.3845452072989537,7.931546752853288,1
1.9648290680811265,7.820889430949301,1.4032995128213843,1
2.453130443899587,9.401786283116888,0.2200520900826386,1
2.0012900652419416,6.294793058513761,4.930119140750366,1
3.34826997137938,7.635017135284205,6.583277220882565,1
4.95480269368662,8.194485702159422,9.857370164897544,1
9.880942323634567,6.66955417043238,3.506436773510039,1
2.943648838411476,6.304152958695361,9.297382799119797,1
1.365156607548803,4.937434094115357,6.295802764576415,0
7.950089872972979,7.733148168210637,7.649410137087377,1
7.059315754960299,1.0580283002532431,6.130614593643974,1
7.393234001998515,6.273372147433772,8.700835309399631,1
9.69777090819652,3.260555776796629,8.1467467295428,1
3.518286055366734,5.045524908450222,5.2581468017130994,1
5.418648693190574,6.4098265592719885,0.6093064116341118,1
9.945489961751738,4.981744594097965,9.167063281759685,1
0.2756351775263765,4.155794399803966,6.791854212176616,0
8.788165216214642,7.089915648405187,4.926752232008101,1
8.485170132062372,6.250342957051119,2.4225311786993817,1
5.208044102114552,5.110433684008898,1.7088009480190258,1
9.514649527615363,4.024659887902046,0.9170249466713476,1
8.60055450707145,9.362735777208696,7.665513258980051,1
5.285640281757356,2.2614599069950225,2.06193492130193,0
3.7063607982652593,5.005220118351506,2.406748101998042,1
1.6679336097113384,7.257286205481535,7.589374671680273,1
8.418435733504282,0.9486560378642296,6.584938115269593,1
1.998873594493129,2.891733269728811,6.367069040411993,0
1.0439358854065617,9.63235903741005,1.5892584832556689,1
8.425183484278765,6.3135555501519125,6.048843650186741,1
4.231557601243536,5.924338696940751,7.435714972223424,1
1.0783276412729448,0.3038428665714932,2.5209370577949084,0
0.5430577361212308,7.637341535247668,9.60041371868231,1
7.999042014067042,6.543892691282423,1.16840842354602,1
6.684438902757595,3.1085642353627287,5.4805448788925935,1
0.6077287273994458,4.732413409542585,6.72882071223616,0
4.6551457339215165,2.097233907202145,9.33495871201576,0
6.867528581022022,3.805348412345844,5.372861793351321,1
7.958256039220094,2.9374443041233347,7.032501485102079,1
0.6450832875533208,8.32751809018666,6.296066022263927,1
0.8961536122267122,8.066788242375969,5.1780714710052935,1
1.189916208769275,4.015060358702299,2.271577881171272,0
3.894384472102273,3.971508985316251,8.216371386315354,0
2.825644454253793,5.509812010640216,3.0096426113009187,1
5.432839810685338,5.658107411717982,3.52725948427411,1
0.98768794925297,5.408267992175595,8.884779997808684,0
8.09236303329574,5.755221353480914,3.289727165995,1
5.21302543528524,1.1537151263133716,4.999672569830996,0
8.571807576007375,3.717038621239741,5.846260796614493,1
2.718401138618074,9.506774039585522,0.730373397074362,1
0.4495476409741494,3.732023829702389,2.7736705679688765,0
3.0496342836765558,6.286472217271571,1.26375670529411,1
0.7179974822329904,7.88870501292236,8.3669790169597,1
3.6079453371403143,9.37960038884658,0.712570738010776,1
0.4793377647445873,3.713593673463628,3.43243667622162,0
9.795304036912578,3.988648751906517,2.2555244878008898,1
0.7342648566820276,8.01302806250619,9.177828180084443,1
7.514420223014902,5.792653803594945,5.158489357849003,1
1.4709398473141777,9.512007593161847,6.337921611556374,1
3.572541560006421,6.188344307067282,3.080318235002072,1
1.5799168510758754,5.551438149336862,1.933095435031983,0
7.851218936474092,8.683557494144258,8.54517522560349,1
4.826996316634318,7.687550153359234,0.5760598065178679,1
9.913147677646169,4.111578159595268,7.269746931065828,1
5.966714962261532,3.744416649963415,4.900330642237619,1
4.952966821044644,5.123372753267753,3.202622877523276,1
6.050242728395002,9.053102407814384,1.2486230484009964,1
1.814486504568239,1.2700635380512093,8.84568588498886,0
1.1507623876516682,9.407610280180602,0.7641827333501339,1
5.026357224415011,6.040869277658017,4.990638290436875,1
5.166018627850736,3.0270592545962094,3.4938191884085725,1
0.5269394696681606,6.710565759034648,2.6226784153065976,0
2.0064103476808395,9.009098886497908,3.854111996641969,1
7.996223706995061,8.367220959854142,5.846099212531788,1
5.868593026880509,3.53634994878382,4.082523314818803,1
9.560357933374952,1.6908199536896928,8.685066378454817,1
5.132112041184763,7.758772130141249,0.4321904188260783,1
3.111516527563692,1.6825661069970166,4.385534279444282,0
1.393775318617797,8.832609138759874,9.851062488008711,1
2.953690552159677,8.14962852627765,1.6554936117800356,1
5.928768160577894,7.8493869153855025,3.2630914826801694,1
5.443670643908423,0.0208822232508232,2.259888090341077,0
8.15831218060773,8.91625656586291,9.312667089732331,1
4.817161342598595,5.269730854270823,8.928017434051393,1
6.365155644893069,5.536045389134612,2.386296784953164,1
4.698919572650856,8.090869425544428,5.394983284229198,1
7.9152693442052495,6.183297154710061,6.0201392116288055,1
6.74759664558498,7.7443746872432415,5.918092135985685,1
2.3278991371697746,6.820114691102247,5.237476749269662,1
6.324409509343027,0.7965174217354654,2.9946010575740365,0
3.4348813634588997,9.92531451016815,1.2734002254946364,1
2.4053217165024368,5.126318515757311,8.953684072161936,0
4.395751353237669,7.232310141825485,9.93068688464114,1
4.382844932979262,6.444816638093344,1.8955816529486813,1
2.610210742566804,6.027208686379257,0.9065741003264748,1
1.8730150628379736,0.2770820107500893,8.041959557341052,0
7.295314258901064,0.5646941397479388,2.605930837974072,0
1.486180910866738,2.748119855888059,9.951620950096435,0
1.7073171665847764,6.059238875355419,8.454789001431868,0
9.163938557439945,8.750224891640734,1.6186830849837586,1
3.975088221723823,6.719246494155823,7.555905414310232,1
4.875782340751794,9.352963709824412,0.5737254735777286,1
9.649028587646375,0.6043745502170372,4.079168034121591,1
0.4556303018865482,4.829395887313663,2.608271557126537,0
3.026558861248075,6.627325323167494,6.7341649998330135,1
9.58901316999204,6.78921263302796,3.021712672074547,1
8.662812032023048,6.575397233562219,8.301704605965934,1
2.627578811510501,0.3178560460550594,1.4033770169528492,0
6.007875384242485,5.383355971821386,5.6740801891628125,1
7.619531878776179,8.16206393054941,1.9942415096296264,1
9.552653864719945,3.9566159009661694,7.950848102101069,1
0.844839791961679,2.724532550672728,1.4159215965405691,0
9.70987466823984,6.5634475429527015,5.59945462218542,1
8.853309885899062,0.1605988259820401,2.5992155049672627,1
8.622869811916988,6.859349741422659,0.2210636666677357,1
5.292433670083243,8.053928236173856,3.813115426032287,1
6.057615506929951,6.560159667423255,4.6264670761846185,1
4.894653127153416,4.516682841459657,4.7324537184164335,1
4.944894362244403,8.56192483087929,1.9149210416436533,1
2.172527642692402,4.892464007819731,4.862650607278781,0
9.337272186851452,7.400958189781206,6.253469529660302,1
5.924562818829583,4.880724853016427,0.8817307386122819,1
8.493998254203298,2.9200292192244968,1.8061947875314832,1
4.53880956036428,9.8685822683912,1.6141164944015896,1
3.6789252800476735,2.231695258398095,2.184508809231013,0
0.112519437925308,7.992044690071808,6.102595849292922,1
0.565930148825301,8.590933521015792,9.26915777925623,1
1.7815470968165892,5.959162769790174,9.098755984597569,0
6.13589473087232,9.731213772877052,5.759269808719623,1
3.0579618819921803,5.456883908175886,2.001789806080938,1
7.025397025407933,4.881622996857419,0.6829314153377197,1
7.041175967761864,2.3201458503944563,7.605989417636271,1
4.679724093293616,0.0170362539933632,3.744246748917897,0
7.306117919676734,7.2744837559848285,9.607838964127184,1
2.174546019919863,7.846252002622944,7.977612362717497,1
5.076948110433449,4.9943052624160575,6.395267246648803,1
5.560485046475879,9.860537671850274,3.387556003634149,1
2.269101535614604,2.672488059205186,8.613043736582105,0
1.4588368345383784,0.1403649521566174,8.22775255037153,0
2.1588225328522537,5.095128567134206,1.280225308861882,0
8.306110516960794,5.493451242720104,9.411107050976224,1
2.93573413144036,4.330070840924599,5.041083839119304,0
0.4745132454364409,4.215676904383201,5.584056227090036,0
9.221991950144147,4.50348988358251,3.933098522353131,1
2.210724769528784,3.4060430383512985,6.144792146842137,0
7.507326991033842,5.966235471944541,6.264744296231393,1
5.795420979310676,8.127489512583479,7.585563329656155,1
1.8522030395287592,7.482821338676185,3.4831616846210545,1
6.142277926951604,9.76194426280598,3.407860160137109,1
7.732357735468814,1.5513348269830485,8.69778006227327,1
7.472463205436988,1.828520542764086,7.84568890944909,1
3.997496303589512,5.335104328571894,0.7249348300957104,1
6.357737472616626,9.726798726807706,6.538085540428739,1
1.1495585779256234,0.0060258167687876,1.4456751418272995,0
6.038555995467055,5.331350886172955,0.0995002477910822,1
3.511561396109114,0.1846337476845283,3.629556925854928,0
1.1920347181523383,5.779014834916182,3.175419359256085,0
7.316867689774687,5.156751616224552,4.21187872588448,1
1.5251557879912714,1.2929486350150987,1.1833681925873507,0
6.521501710319391,8.5223479253106,3.0337871305954,1
8.72071752581163,3.890086175515356,8.796097164352553,1
3.7826447587994014,6.167404013371208,5.56416830440848,1
9.374583410760405,1.294596577724595,0.4848394831557934,1
2.895487447411891,3.258918104095314,9.233968046656871,0
3.0715123423935675,1.0083601176833443,4.328858604325381,0
0.6057566691805771,2.066262543305845,7.370496816525644,0
0.5111131841923577,6.376390286653448,7.477642414356974,0
2.344271540271476,6.997874405219717,1.151292881839043,1
6.116933770617985,0.8588170507614756,0.1412256303487868,0
3.95449142500241,0.0989488289841866,0.0313415196589272,0
6.828725177589846,0.971126563911382,0.9666936501369416,0
1.1150411091969326,3.283625598971361,7.360459169657867,0
3.1766984802359333,8.857963656472913,1.5370997250603524,1
5.124819972878504,7.804557080514378,8.813532603939912,1
7.263367940522295,6.359318877792569,1.2699080356452408,1
3.020163860462831,3.2628922731763463,2.77726253610616,0
1.0742490970950946,1.2263338087128373,2.160196667332505,0
0.407066579383426,5.297771930885258,8.883937081504666,0
3.0770986374749376,3.624030222640193,1.3164493302123703,0
9.822590036909002,9.450541581544735,3.4257182127620647,1
2.270823988833379,9.386050174148124,5.350194831630138,1
9.979638896759282,1.9316223826851489,8.645565294724339,1
2.141265814521024,2.910657218061281,9.59551718852982,0
9.509518621081943,3.703962637416281,6.161586668663464,1
8.401880125929939,2.9666048130317337,8.447712371705382,1
0.393596403596137,8.234402883772884,8.325162543244742,1
8.057397607239762,4.952054081016017,6.983389858908557,1
2.73704836744264,3.7700285929776935,0.1502449105948455,0
3.177112830307596,5.854700793226831,9.133678825141446,1
7.782613763979081,8.52750310345846,3.689577696386375,1
3.6683470150305695,4.58703821377931,5.684630346685618,1
4.295244282669896,2.5636643410050173,5.874621622380847,0
5.838912894954047,1.2521249866668094,1.7024191913397502,0
9.425776529320366,3.398835856082403,5.471145369405184,1
0.235047639678646,1.9456752057445856,3.0385529773634112,0
3.059738116500138,2.8691486315637107,1.984505496832738,0
5.389085462024496,4.334630047228117,5.389711972853012,1
2.8789266111973832,1.896603031069252,8.524016528937432,0
1.4454812726409128,9.21608991081261,4.279087146498597,1
3.2053014600263383,8.81272214564502,3.8756389385717593,1
5.836827728043267,5.638768785869991,6.908793394096623,1
2.767393314486254,2.6591750259341818,6.976317102637708,0
5.166293165789439,2.8937790580575884,2.5295346955625475,1
7.079314477361524,8.869828566163386,5.477806284747169,1
9.480913249670447,9.789816112527008,6.495641934613299,1
7.650426402716052,8.190272746164913,5.477934726270379,1
1.3263252505570244,3.990559848310805,8.487510914679001,0
8.280126695210408,3.3991382763918674,4.56831417755454,1
9.017955976243922,0.7447955784305793,7.510829195639007,1
4.535051599056094,6.479325774237629,0.5879802394306721,1
5.269398608702948,3.847466820375983,3.8581888847166135,1
5.223681236799534,5.976761005093203,3.574633605758528,1
1.3039398419192871,6.52565740717412,6.215614717067451,0
5.327066768063822,4.7332902345676136,3.123933107899816,1
4.240210342583368,7.548814324824134,5.780185117736578,1
9.486253295767462,5.3835095055533,9.193643423847606,1
7.4539627494176655,8.337592705550184,0.9087830002767316,1
2.010376646518406,3.2710683582155777,2.109130102956888,0
8.876204738770646,8.955105291192234,7.481539246287037,1
2.2194622228084206,5.690116292135706,7.054901576905788,0
7.903427017821598,1.2420721449062888,5.402919994274301,1
2.3717423928767225,3.484407228643577,8.585869674439628,0
9.589708217396607,0.9830734538116126,2.3068978380466065,1
3.5587423687561657,7.256668149764412,2.112813581195913,1
6.553381227385722,3.3168207486004877,8.270881655233701,1
3.6211465511682994,6.566087888785885,0.8020313863101713,1
9.385424777530304,7.939977091662682,2.21770355548483,1
4.157569336924041,8.206940683237299,0.945959966732678,1
4.28781159361985,3.88895404013497,0.8315530056156795,1
9.289245715865372,2.0375620175596887,4.674493797297464,1
7.900733939339829,4.804290068709042,8.081412691513375,1
5.283704693616197,5.797047376109973,3.159114456004275,1
4.5448219291469,0.9970580455958832,8.759836101840527,0
9.55536177879403,4.140335140659444,3.16140890742987,1
4.714308071783078,9.16973001789668,5.103978611450516,1
9.438063085679024,1.5389616270355944,0.3971562123842398,1
9.670336640755009,6.799219937374469,6.532141022210584,1
5.117537524868252,3.203243123282309,4.030876650060733,1
4.19875997356225,0.2757793613048032,6.418005175902377,0
6.928993545521665,7.665934697176413,4.258232963385753,1
5.260406764183179,5.620634580886974,4.909486845435026,1
9.195613409850884,9.26843364116699,0.4550075286476818,1
9.161498187177086,3.0226703778104325,8.57088155535176,1
1.6265411614395353,9.00796309076826,1.4791454845563312,1
0.4778838785974493,2.840459681675749,7.549558018147605,0
5.707080704950904,9.01606726602254,9.692301995078388,1
8.384355902934647,1.3611343383277286,3.594664989316546,1
0.9801111652986548,5.147201571881998,6.57443890299009,0
4.832579444877327,1.341644074484456,1.7354468441838244,0
0.8036138820995831,0.873257720740106,3.2696712105299417,0
3.1159412689790846,6.416651196363244,9.029479348163516,1
4.12554868095744,0.8131789107196863,7.91534354628091,0
9.976385655193148,5.683848056888089,9.947668350768636,1
7.1126254983844825,3.3836717362506628,7.562924727682456,1
1.6554107738716728,2.009712594215627,0.6641000872276648,0
