@relation SEA_Abrupt_Chain

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
4.751725044984612,5.384964566466507,7.130340420314587,1
4.040663230214331,3.975118798221718,0.4080138889734896,1
4.922579524537207,8.505360643743012,1.8793956541063397,1
8.00861407700563,7.50067117407295,8.759812839811472,1
1.440335245147818,8.3385017506262,5.995244916208351,1
0.0627366096274739,3.2436334252952514,7.631653238512889,0
4.18130790379198,6.70421966153905,3.410142817475778,1
5.5440686906066485,8.243417961414158,2.6226954962870708,1
0.3970413101817827,8.193695968518814,8.915762611618918,1
4.202446150272334,4.3269551691716215,2.954812180290504,1
1.894515175885069,9.426477851016244,1.8871182063498195,1
6.776420291580822,0.1574720493681891,0.3335061407575312,0
5.10825895370658,6.666778146058952,1.6087817875688182,1
9.102837352078817,0.2104827480976756,6.2209418706059,1
8.509993950408495,3.787414090910092,1.120196278431449,1
5.229899608597527,9.490233195143023,2.9367634023074807,1
0.5740780260674838,9.196054241503832,0.9428640789364472,1
2.8897838504730067,5.751379652779036,8.656635958350995,1
2.4386881278141423,7.964763424838571,4.707036138511947,1
8.771562231456338,8.584802807135825,9.3518904835571,1
0.7299376859985873,7.24527875444832,0.6182329342071435,0
9.87325376162585,7.584638388128855,3.2879893819796124,1
6.337320531482567,7.140458979452827,9.300660622291804,1
6.349436412077631,0.7090539269992424,9.329323488207438,0
5.095011091043419,4.7655658655996085,0.8407561311239831,1
4.72496523528231,7.541069160497679,2.404018008958361,1
9.26931652910802,9.367222156716108,6.781255955948801,1
8.977007277745424,9.854917074009624,8.187378611914419,1
6.748269248851462,0.50930333561787,0.575123490065248,0
1.7251298411946636,8.748177299166958,9.100998629710867,1
5.132669160053976,4.515277981540069,8.520754421252924,1
1.8403162513283453,9.391435396631042,7.851749601440607,1
0.5802851540052645,5.481676383267811,4.837363690757456,0
2.585162866493413,1.553396597839094,3.359633832207205,0
5.475171590177049,7.466551360037313,1.900249379926308,1
2.900443730857104,3.558395979690899,1.0964357908801814,0
7.730888261207436,4.160578083424894,0.6853059183521526,1
3.752016533865554,5.342587597414438,5.332775094916622,1
5.155424629515627,7.139517011526189,1.079763835296513,1
3.7605518526347614,5.511922134113117,7.236651088468502,1
1.8322374503814989,9.53983012365536,5.819172853097135,1
4.236101532173175,5.267209792602795,3.883675023610822,1
5.73908992144672,3.556140041663741,3.3574537056758844,1
0.0263773494935937,7.248312574633829,8.400669400610216,0
1.3791860022951874,6.747890433804812,1.2415177224953156,1
5.192661173053037,4.084550103651072,2.830522508616131,1
4.279651627371671,8.542540007488522,4.170372892706208,1
7.786279277448815,7.700297125203669,7.132726422576308,1
4.946280930992089,1.1109875731430985,9.64306884387975,0
6.118822895492397,4.747128213178231,0.318374370045299,1
7.041568341349417,1.4727610016182158,2.779982953107465,1
0.847556707153615,7.374242197170925,0.9166632972943768,1
9.669858332657345,2.956647255456115,6.15652606859762,1
3.500223222562907,3.498053437231029,9.274150839932002,0
5.242829880011318,3.984402196447872,8.280629052604153,1
6.909810496878323,6.523041562569462,3.770904402229968,1
9.238876419882905,7.643571940106399,9.891464076776485,1
6.214784166843389,1.029243932184648,9.235915788341485,0
2.4937345537337463,3.654698990950455,6.698152063637367,0
8.054668227892458,7.419379526054033,2.102366438462414,1
7.270022949016143,3.495892818850066,4.7868243661895615,1
4.718421560422406,4.287424573058906,7.216183946042436,1
5.844425188360274,9.08104345688006,6.835832939369596,1
6.155135328721803,7.783657759350648,2.6023247640349734,1
0.3501989263891847,7.705603142208601,9.123870013158104,1
4.451911727209637,6.299081803746594,8.809015325323685,1
9.754389419369655,5.376502327461834,9.80785570349153,1
7.972729042773209,0.2311390931438728,0.8881274490086888,1
8.809379614862285,7.886183580876498,8.40443743412549,1
3.191851377519815,2.6097650345108105,9.009586070806789,0
1.1416601783931402,1.5524859372390576,6.96412716013775,0
3.688730488237477,6.7907804230896565,6.802010636315098,1
9.67827638272508,5.324973447714148,4.249867655546511,1
8.07542234750842,6.188326408599862,8.36934909022495,1
2.571749402221034,5.726180164746505,3.89214109629096,1
6.52676800766131,8.016268676692695,0.3731075421906382,1
1.5436606422784749,9.02152854301811,4.608892593496634,1
2.2237448641133306,4.459111673445683,0.1958345728916655,0
9.97429411303825,2.73528475458217,9.257281828591172,1
8.569374385127851,8.853475456040911,3.282873971678724,1
4.155124515620519,8.287864840094652,3.203010452364357,1
9.263253665600438,7.738314306829761,3.2309185903944937,1
5.921992340806492,9.893832498312936,0.7796688997118761,1
0.6211984789287028,9.458074202057924,6.80240704605358,1
5.099333360891998,6.695125805755371,7.19855556526182,1
1.7334193379657958,2.5731964943874357,1.4561046297012104,0
2.1028841994108998,4.284580926505469,5.207521023261502,0
8.285309984956843,3.514389885302771,5.227799989651344,1
9.986408531243017,4.541558822012577,2.444463296273658,1
2.440202952456664,5.675520389018455,7.225505761078825,1
0.3723791025154921,9.059776929324324,2.943576799467399,1
2.7807020618167178,2.1013786131025847,2.567030638508961,0
2.5682758952562046,7.39607703334984,6.901659895796241,1
3.6108801457575295,6.632022977424455,5.14453180163712,1
9.77537522506562,9.949044988209373,7.022216048817028,1
8.286751741524713,8.459277886961079,4.465177506239948,1
5.4395136274469005,8.837255444030847,9.55908810953614,1
9.1213606400148,6.484388873470824,0.1416076628049101,1
2.5436508120727352,3.4912790188696485,5.721327539077313,0
9.542574717314764,9.45097304197464,5.705692550181278,1
3.246571859687047,0.9913473506353244,7.91013042850948,0
4.489231829921115,5.505371277218426,9.846658368987518,1
4.0859390602772505,5.77141858391065,6.339673873765936,1
1.892102783237809,6.383920893635792,7.554051195880515,1
1.3526374784605566,0.9621773108508014,9.483579263783623,0
7.775170713048346,4.264026601206423,9.358279656056924,1
4.098527225287411,3.235370129824834,0.7518107700217314,0
9.9075394265997,4.205258453455956,9.49154396269068,1
5.830650665260938,6.6460907494312815,7.024683557320049,1
1.0530176959140258,0.0796578492274935,5.544108092481228,0
7.913634804880055,0.2461378139457792,3.240385482942163,1
2.439925321673402,9.180872201689596,3.0849593352013613,1
5.905547083177705,6.198215587310658,8.111128197494256,1
3.49870410289285,0.3203625245926811,3.2059374513485093,0
8.440192540651516,7.084977162299447,8.098506958278726,1
9.929733287396566,2.96297777231688,7.758181198739825,1
8.251814945423618,8.949599348955326,0.0616278789872892,1
7.179801569293115,4.094639593782832,2.76386255305896,1
4.259412358901312,4.854090827419002,4.974607463915119,1
1.0921396041544496,1.8334372212885863,2.8065818412851264,0
8.291672412422786,7.900550456667333,6.688658020037565,1
9.304534354560287,8.009976126897616,1.191310713669791,1
8.353933369700776,5.416657161264756,8.434882324718027,1
6.499686788595644,7.301117413444902,4.277999652860683,1
9.741407277704218,8.862893212580573,2.781788883067775,1
6.46046298449365,7.487240703769091,8.704453601885296,1
8.051338384294851,3.820860701760645,7.746733899438417,1
3.89798043509698,3.7989110575159337,3.236108630208125,0
8.776085052825447,5.690203260197074,6.273974210531014,1
2.2304872766550075,9.51429719466037,5.368880130964224,1
5.576033551182048,0.9015000786864968,8.086459335896413,0
5.38667144142986,7.453082687851406,3.30341800530761,1
3.2152396701032746,4.89248234136584,5.997068452322923,1
7.184901678361939,2.5850720861781773,0.7317227929859871,1
7.32780709726636,3.771175812455323,9.859807734425951,1
9.47690261843809,9.547241510827062,1.2074137955131992,1
8.593707627689742,2.7633396456996016,7.774375300435086,1
2.4217630925410347,2.6221699463547923,9.59538851302182,0
3.637086382778053,4.434673178765016,4.894142326226357,1
5.890760073733055,1.5077650041866453,4.699113948940671,0
8.232464777643768,5.700467584750745,1.8186121869509877,1
0.5116654457923553,7.158936478203072,9.580803796354369,0
5.589239044050452,2.095852220784061,0.864687874529052,0
3.953084074432467,6.37698899140759,5.225733669073792,1
2.730911758710919,3.0659326278254784,8.431599506651743,0
7.614804207121566,2.495973285111224,0.0098997523107902,1
8.827317207543446,6.880726528936746,4.142881050038426,1
3.0779923095584074,7.2684309222041,0.2327570033953219,1
3.158432586290384,8.972265109518075,1.2453844388144553,1
4.967213188887203,6.1533032072193805,5.114086814731786,1
7.395438461358945,8.467339218316688,9.60239110243899,1
5.585091606104179,9.654131992706512,4.773560985145017,1
2.1307229113457726,4.777845671359772,8.669074002019332,0
5.904730472428951,4.1458452363936775,4.094725652371583,1
9.370861097998604,4.5430340188972185,7.423884856657019,1
0.4276301931675941,2.3437586260689858,0.7539155519568996,0
4.5045602577484845,1.2712910159424815,1.7930390120328554,0
1.8559018614761136,4.858114540730267,9.091175576939252,0
8.473861259271851,9.9620159071843,6.426814427187406,1
5.031846455136087,3.552432232002478,1.8614909972121765,1
2.737246514693179,8.221237220401186,0.0198198939757232,1
1.6258907879897644,1.388817882381428,4.80922699733159,0
0.8454147423383052,1.469315860139112,5.502476514143879,0
6.691451188001243,1.0296999891803738,5.841531346519609,0
5.712856913138507,5.265176696894588,4.692094939059482,1
7.37091005133172,1.6918862369683696,6.085628085976107,1
2.4871195206170524,0.8932123440845685,4.453593673277677,0
5.410105100467014,3.010568976877628,4.603982599467615,1
8.301737160751193,1.489807966118195,8.039638539718077,1
1.5020526407864077,7.120237789486686,8.802733701423033,1
8.292739867610983,3.881497380658159,6.354971878609001,1
5.780871458168769,9.395214364965224,2.944764528808612,1
7.481400211603077,7.938401647115874,7.237098398432211,1
8.00560138384432,1.774353945239392,9.611827180893302,1
8.805398019049024,0.8475059258408679,8.90392725858095,1
6.819058487886788,7.569621069194566,7.901630303582361,1
4.884525054493492,8.758616482936944,5.986724803400031,1
3.5207258120522544,0.5439295732426908,6.555958469573529,0
2.2415759405257285,9.11851157356545,8.931460347291283,1
7.895445232012987,2.237222391975501,5.060028228544443,1
9.970321274213612,9.230479275940125,9.520990454857548,1
4.22894345534111,6.592655669062144,7.055392354442356,1
8.481921500113321,5.330806567629827,4.116413095193532,1
3.3718731255908194,6.572346748887189,5.644475848523475,1
9.932125052025777,3.415756108981988,3.812901270451153,1
5.159742278342049,3.2615444397796978,5.49453474318106,1
6.08850169265785,7.424379625241114,8.424043946624838,1
3.838068819656836,1.0365628369849689,3.7059816117009503,0
9.664222477586405,0.894582837189507,8.257130382715486,1
0.575129173212332,4.6321179048780365,0.5545648716962126,0
9.516205452808403,4.0547286352320375,6.604546468219482,1
2.295332440002565,0.1989775999777154,9.713083977015536,0
9.828609985446665,6.527042708856126,0.936917463827418,1
2.220622988154568,8.484666306889121,9.039373354337394,1
4.190743255847711,0.7412654577585032,8.680698986465918,0
5.926034382800505,6.4229644874311775,9.621201126288575,1
8.612136880989379,6.418731454411004,8.777071406660179,1
6.640390685340641,8.927827163816037,0.1625864033903423,1
2.1378391343416467,6.601780018627272,4.299086901189879,1
7.146267625354246,9.28956965118523,8.556706699974793,1
8.902455785369403,1.492476531687591,8.687444305615585,1
2.7784124303945923,3.0052817829403446,7.400118858882573,0
6.198310318793818,9.112319466213933,5.974338500524335,1
2.3882310222339385,0.1700428998308967,1.5552180220749312,0
9.05559990712469,4.882061209229704,1.2284710154377154,1
8.585314116556287,7.183570623557229,6.135865796790783,1
9.948376085985974,3.344962997372316,2.218340180964302,1
1.7781890625435226,0.7758104975123092,0.7905693188553464,0
5.182621093512482,2.3712694406668544,6.941607401521611,0
9.815823348863203,8.576086958477013,6.856874818268389,1
2.710833456282664,2.909603998268468,1.0060037460234383,0
7.430056361925363,4.793732828523076,7.446546544754838,1
5.332104412348302,9.228427151763288,5.119396836578072,1
5.097861242994647,9.745583173469369,4.460746286792481,1
2.8195488322701023,0.3131754393397867,0.4198324235693884,0
4.948548212860309,9.627295601481697,0.7921540194636856,1
6.674621844431262,6.132025768806616,3.742341922922217,1
1.7447513080691146,8.312211152093083,9.102707394012029,1
8.570863187756997,6.216727285269229,5.344998495279994,1
3.040739164261866,3.6304555700855214,4.419531570394305,0
4.972294337712091,5.041094697099401,4.44955333504752,1
6.770013072902273,6.648214281194486,6.064861416982148,1
1.724776246381592,6.128003543327971,0.5813781457432354,0
3.7533656484764766,1.9479646397168413,5.505141942354049,0
6.771771083458701,6.793806853146981,2.6636469987414846,1
5.662171703870737,7.26450635715881,9.98741007985829,1
3.4078736871809245,6.024117208078259,1.740316041188774,1
6.195568529357662,2.0307828629119684,2.444274396091682,1
1.5379155144903212,5.077819873363366,5.786017177803895,0
7.561329164495893,3.97090738725328,6.643484755085377,1
5.484219510619517,2.27484532643404,2.343848212351069,0
9.298935854435555,1.5512397022858038,5.266578150181676,1
3.845437162194134,6.952876745400242,5.2067261486022645,1
5.167771563865735,1.0366006177107343,8.026130134278166,0
9.24737625484647,2.2863140719344117,1.6844423755003923,1
4.128404545784683,6.293937372417069,9.154049928970084,1
3.796839622968743,6.523905662561652,8.94847672655013,1
9.09098731616423,0.3059791382779242,6.566068728273896,1
7.008243045078398,6.078173841828876,5.806874015509569,1
7.557334841389135,6.230063304715896,5.444677948536054,1
8.635504040404259,9.282329915984416,0.2932771667863876,1
4.13451831148965,3.4576094145100287,8.329869533429662,0
9.182173020543203,6.282839290078569,0.4771815141082303,1
7.163799816755097,0.6175271476307986,3.389726395259951,0
9.648254514033056,2.0662269625011422,5.403997334310108,1
7.516055036960239,3.575177610659579,0.1470320387113799,1
7.191093767544618,8.276852859878645,3.2523940638212645,1
7.215247993105062,3.123101146991225,8.709014300371777,1
7.944839077182171,3.939341933550878,5.750075661825484,1
0.7307312252912435,3.5190800886385665,3.1662789134839087,0
7.11893159662401,8.16815848734974,4.231636010357299,1
8.997001046150311,5.228140929761279,6.271042123960906,1
0.0500039798524454,7.906203142048325,2.6786153715296024,0
1.7328681035274274,6.734112971852289,5.002407177788564,1
4.062491315366516,0.3822520021840569,1.4555277123442578,0
8.827714644682686,1.9815609814788504,3.7173789501084102,1
8.647875654946523,9.565921347512669,6.236942840716072,1
6.693433092176113,0.8326730932912296,3.3944876273499345,0
0.1596778289134703,1.2773491927955816,2.4428221492866897,0
5.660928570865505,8.80305720360548,1.839951344049016,1
9.746198093493376,9.082309381769772,6.449037066554533,1
0.9971056320809346,2.5264817952633747,0.3308043110728809,0
5.086547585913756,2.494058871411695,5.343761002624711,0
8.364806765872313,7.660646065703469,4.548681162780571,1
4.294969505380645,9.047813823841205,9.334152333055016,1
2.442984110624216,3.688756392690381,9.299564280156853,0
1.078762228365876,9.79711487031455,7.664609388823809,1
2.750271868217282,2.220160712677195,0.2378493841160311,0
2.797274372254429,9.094761841192978,1.612538572993257,1
1.1232976702844422,7.8235669125853935,7.852987145946337,1
6.184954753759559,6.452651425485412,9.02685163629297,1
9.749555550779409,9.474743892257736,0.196443312816692,1
7.56237292460623,0.4187431673206232,2.896891203444412,0
4.063249960885475,5.883760695517318,5.12428060383053,1
6.301831382175377,6.262206194188814,6.928407549113737,1
1.0442761577048176,7.606798799011445,9.200056899536204,1
9.407363538733978,2.182304008553456,8.700552484940491,1
7.3652302723909955,7.374946434524098,2.737687264290397,1
2.279476308856143,9.855557678651987,4.064194361365617,1
4.260935549042464,3.53469189295192,9.945057002221205,0
7.987518552427849,9.161985526179995,2.892457311010719,1
0.1381122842622983,9.994973917213692,7.147275685740446,1
5.4139605593652576,0.9602986009828308,8.434835143604417,0
7.615771573052426,9.37093905805103,6.169274018752721,1
8.392625210008358,7.695869116236999,6.906553809855792,1
9.660604421824935,8.62985894833393,5.3917535756055095,1
4.6846531731232135,6.289544901842091,6.01997744031067,1
9.583186829998818,2.256463852687883,1.8681496179525303,1
0.811699371988085,1.6987312752377892,6.856868412843201,0
8.26234329349161,0.0332995051832885,5.31053359883748,1
3.159473964290589,6.548026707843072,4.73317347769031,1
4.614962192545438,0.4749154217190088,7.505176960510411,0
2.2221218017797053,3.882004512709658,8.070230311778195,0
3.704716864771691,9.66529720427621,0.9958981149346946,1
0.1128185109125623,6.175525727535826,0.1487659964475141,0
9.72427428761298,7.376152411959645,5.904343326425011,1
8.5564689440076,6.491999531790298,2.539411505653646,1
7.022197819895094,8.814531389850366,0.2174716194900139,1
8.33201290326486,6.026763103611801,6.188891515625761,1
4.997567505671345,5.097644105177017,3.3860967426719824,1
1.5864119709574276,1.945778905871215,1.221638652183871,0
1.0417004902536509,4.766706471100102,2.1746257395746635,0
9.23967390937654,5.303317089831027,8.980867421272835,1
1.9024761893474476,7.296192546652307,3.4620178352037287,1
5.104809805109502,3.456584281244054,6.333060224207998,1
1.172238480923129,8.046141166460764,2.2363440963062686,1
1.2340092499639266,7.024273515573078,4.109220110566615,1
1.5962623464466108,4.948175790689243,4.306951382390912,0
1.5035636620945636,9.624404193304768,6.767678259799631,1
2.1715096159124925,3.167554735529241,1.8322180125768208,0
8.269285455894389,7.921706930595429,4.528570449453726,1
7.540175767220214,2.7318744025137365,0.4343096697923643,1
6.122314561197433,3.766701594383597,0.970280404871502,1
3.695970326808732,6.090688639399872,0.3868242444773595,1
2.580467508529896,1.94840827431274,7.149041544724232,0
3.8124573402162287,9.541515049834908,1.4867688912615074,1
2.544130046772021,0.2568654569788853,0.4042756834821426,0
2.851651100043106,3.2354573540228797,1.5852038850455163,0
5.967903018837941,9.755093119635838,1.0472954341208884,1
1.643357243437601,2.506196319213952,6.555240798764942,0
0.4243547265917291,0.239733512339052,3.0693831824577145,0
9.830947044318188,7.037695866299687,6.746361539143374,1
7.117688128909841,2.135762133570829,8.368298689817639,1
2.8413525454575628,1.476296327272287,4.16624121710387,0
5.549730761006357,9.3429195278819,8.060564262633106,1
6.206991398491776,9.873046710260043,9.000265018331016,1
0.5451208745809832,4.350946649497748,2.12834300761278,0
0.6508115106168766,2.5744641626069065,3.125533218526516,0
4.003410241571639,0.8508286175367852,9.485090047994785,0
1.5781582199811472,6.727118834433802,9.012201758646247,1
5.6526943267287,3.7086262671020167,0.4284511063820651,1
5.960596262672127,7.463543853156192,0.2248862656604122,1
3.473236556382251,2.094416215317532,0.0570921275634928,0
6.354904134182478,8.356440668869118,0.4995215536031949,1
2.1012784791215564,5.199625263441332,1.6996734446698791,0
6.930394038874246,7.604058806888804,4.440292204434667,1
2.0878041214567866,5.173207848885704,3.0221186591530094,0
0.6068720954626428,6.245050541612049,7.999022000664134,0
3.7665571403956832,4.22502875646274,2.7805945343474683,0
0.284584675332693,7.538119760729359,9.453577451815969,0
9.822361839249597,8.268397231852111,1.887202077475596,1
2.582717091104316,9.784825075092392,8.51735975805961,1
5.869209120889401,7.263452064211494,9.371323947051284,1
4.0377742202774725,6.696601562345595,3.947797319665126,1
4.21806302129312,7.960894795271791,9.706733317345243,1
4.337357132579753,0.0795234974793046,6.037887639759988,0
3.5248485519837103,3.908682554009789,7.415065415210227,0
7.009527416135036,8.769282873276975,5.154078356002691,1
3.744719354512942,4.804242490094113,7.398771286690917,1
8.675557044166744,7.236749131340556,6.129456655943701,1
2.660450477583086,7.538482147016414,6.768315792211965,1
3.3076281920697124,8.669124988509454,8.299387632871335,1
5.329006520525345,7.44918716288243,3.132385692708013,1
3.470478963686018,8.07742568228371,0.027567201876254,1
5.299088601831617,3.5585739801596405,0.6799701214530829,1
8.608709885966299,2.474566062109065,8.174864736855735,1
2.825269890843706,8.998350202978564,7.151502058065731,1
5.2309850586636095,4.195736174592185,1.5429118939138795,1
6.436217956251831,6.762936882236441,4.17656216543376,1
6.77511618513279,6.728246858958386,6.43093121036835,1
8.127995457293743,2.8540590405923094,0.4956151217499471,1
7.085134898244949,7.149121313329022,5.10601584490716,1
3.8023106360849246,6.715678580861857,5.700744999591562,1
2.2543145505874964,6.440468233219567,6.937737937583414,1
5.237483172580154,0.9463006066789448,1.749629029401144,0
2.3861278018185827,6.352841654863917,1.0780548804655887,1
5.668889177835449,6.9342192574589845,9.22222611350197,1
2.853417296384342,7.713035528867074,8.516268021742892,1
9.37356323922502,3.079160889179323,8.444027917202618,1
5.672852132404429,4.732017911855969,6.426483259891893,1
8.65317644801996,1.610869693370467,2.8819600510439445,1
2.28782291945038,7.652726660629594,4.436492162724113,1
2.718260383542309,9.67268495687096,8.95286790264583,1
9.830824072840931,0.0272082720592437,7.242510457903245,1
9.297259908223957,7.952890479224518,7.03125497377418,1
1.846771258239408,3.796639244992309,8.57215971499716,0
7.485434480272736,1.5566428630525786,8.093942782053924,1
6.644309883248968,4.200103260949307,8.406331751476548,1
5.683208772614924,4.748355866614925,3.797528416820125,1
3.361607626877775,3.066729225313213,0.9032845922673084,0
1.3922982480806712,9.952181110060426,4.671525379984908,1
1.099364127871566,6.195355064808727,4.550278134319025,0
5.307055102625522,9.728426962125624,7.8955306591291645,1
2.4375967360739423,5.234257570674222,2.803119137268466,0
0.4707011925704107,3.0623548701958248,6.677133843254178,0
6.856719402061354,5.428297504574115,8.075655304488572,1
7.535574314125375,1.980383140131441,2.780732826109089,1
6.612476366474397,3.433392553196075,5.386542655336271,1
1.7187932725790422,6.479122402717369,1.7012154744478725,1
5.6096684670832575,7.589602488007014,4.009902629270884,1
7.351760867094402,0.6015042578539687,8.251091386517896,0
2.649538299769945,0.9089348749027426,6.169023807385939,0
2.207324157842696,0.4897164718620395,6.193323590460279,0
7.14151555277782,8.88398113310786,9.579935305652173,1
9.670906052665211,3.260253090852614,9.975908414016532,1
2.348192767462746,5.46983186265599,8.353650754690506,0
8.815859516125741,9.099322073730043,2.536649770439801,1
0.2915656877336892,7.7006480452931,3.980714586097079,0
9.52480662517905,6.853041623246723,9.5652790960095,1
2.809989677455219,3.598566370093198,2.946759942246666,0
3.7506631090569167,6.295585102658179,2.7103976679468933,1
7.095244301506699,2.861491371128251,9.238956147707372,1
9.06105935010715,7.064948634805534,7.11147101151802,1
3.7546887794845514,2.281535767271702,6.306523327527166,0
0.4894393638886551,5.960952336946434,9.306100095427745,0
9.347157692263206,4.214267180046237,5.408569683401416,1
3.840609561695487,3.7171769287276666,1.4836146582706655,0
2.858461326349401,4.044271948847867,2.0918589698347336,0
3.893125255368127,5.407617980254554,4.497480791705715,1
9.556063731398748,1.9544184629240744,4.435072040533874,1
0.0983678426673206,6.409013809504721,0.9063811463280812,0
4.449020546403818,5.731399154679512,7.795049671967121,1
4.068122252476012,0.910283394231718,5.548628370264614,0
7.94498663466574,1.8835965057920825,0.5346166794576757,1
7.326260126300945,7.688194072897555,6.361546805475093,1
5.873918804483575,5.584255993009517,3.72474850539132,1
1.3563470118397325,6.729387668078568,2.2796452996414853,1
3.3471145773520448,3.345181281465732,8.403517624334464,0
1.5196560812502002,9.968012037378823,9.87677330416852,1
6.053102944363782,0.6789369947739821,9.177974804885649,0
1.2522741395812809,4.7313499518776805,7.098647689600415,0
4.506423239358835,9.05198409340658,4.450518128219394,1
0.8596703493219071,8.833773218076832,5.688799288376122,1
5.773020172845312,9.061676505870414,2.592215545135072,1
3.4764030212879526,6.521629422037085,2.256852965569397,1
1.6802262030839157,0.0005514061544609,7.984679084736113,0
4.637213096305807,1.6613515806169776,1.318500861129985,0
0.3566284612951931,8.518849071071212,3.784807647228999,1
4.182442341143631,1.1179435276924954,1.8419330673904928,0
6.613848476060865,8.505922450045393,1.16850062231193,1
7.991801676420892,4.826893011803183,1.9053224776009288,1
8.206928081798484,6.519394392913316,9.545484290013697,1
1.5345147100920842,5.692485059526337,5.502388085186988,0
3.58804265387213,7.864542825864533,5.578730845356565,1
6.995734030160139,5.265068808994719,5.413395555213,1
6.168290356864699,9.491106374414818,3.770442588013741,1
5.713420908240381,4.740771170483974,3.046745124414243,1
4.312628316840637,5.8547446547603705,5.272061203900944,1
2.317907801148701,0.8810306863920148,6.631620993053444,0
7.355388638069763,6.861762476683378,5.796318144255451,1
3.7426729063304185,3.4071246518369334,3.379214080687957,0
2.992037193280408,4.404432409411752,9.585467939718958,0
0.0515789557805623,8.658919698083224,7.244827356097522,1
2.1444647433138844,0.299593215445082,5.149174452552707,0
1.6700907507160834,0.8366915770644456,9.385716855704356,0
2.6299311747819223,4.752640232523327,8.8633589056728,0
9.70564071864451,1.4348638547199766,0.3846865200776705,1
4.1682090677835255,0.4505152742023099,4.511086850722339,0
9.09123071554072,2.2183166419824927,7.746145957055084,1
9.39755461907681,5.407288604680489,8.945548711093242,1
4.4561713949628325,4.000164300569149,2.5545437385867444,1
9.44737712803316,5.599961637119964,5.068394928293319,1
7.515776822195278,3.154486792423319,5.632117307826965,1
1.7589308207011711,4.806276676789142,5.971571485455223,0
3.0583655952436493,1.3760534283740034,0.6278994227886303,0
4.442768166737311,5.314084379506424,0.7934193218890795,1
9.236742967599906,9.097908928341615,7.039383807470825,1
0.1614991684179423,3.8946949393929655,7.058052925679109,0
2.419417285402574,2.274171272694621,5.875328683404343,0
5.968652095481097,8.832452448106256,2.7480290555333253,1
4.820208770037836,3.555614700851295,7.056086015622308,1
0.0529297475278722,0.3641906268672545,3.716315155952592,0
2.829239722870178,7.616201033262637,4.130172081213999,1
9.902450621623837,2.0451817012869977,0.4603769504912369,1
1.137107664811846,3.49305747152084,8.207401379472202,0
1.0789130856962803,9.753516375344775,9.746056218912686,1
