@relation RBF_Gradual_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
-0.0493726888590735,0.5981706677673939,0.358728501603218,0.9334323139429852,0.6034684833683742,0.757189242445862,0.2318296304820244,0.7407201879891947,0.5004277943446308,0.7993673633240284,1
0.8142933005812594,0.995077377805776,0.085406248807549,0.8437136363964818,0.5747774650466729,0.6455233326328529,0.2863798561764359,0.5916297877774601,0.0762396274258977,0.6958263809727846,0
0.4902430859760583,0.692495455898582,1.0844037662919663,0.8002402237423054,0.6486918215533299,0.1931065300392127,0.5327065527434005,0.5865570703216008,0.054388632106537,1.021267421201405,0
0.1344660923487876,0.4707733376744422,-0.4560662916413202,0.7222723308140325,-0.2422339386554899,0.3531290737337815,0.843135061175452,0.8115271220016693,0.565035466242517,0.5434985853408363,1
0.119092375727695,0.2229550969306833,0.3377571700131483,0.5910009612635132,0.2268301019947155,0.2162607542851742,0.075212099382506,0.6309396539617702,0.231370510726195,0.9018324545217083,1
0.4848564331662698,0.5565114208013233,0.5530810779017745,0.4825508772658433,0.6660844041989622,0.2085333788515618,0.6179302971731834,0.2734824159570197,0.2183888418975447,0.2101052131516924,0
1.1235124893267452,0.6665626377984228,1.006480658050271,0.0120876468648052,0.8145142615984755,0.6821673567574114,0.787352005477493,0.3646205232448761,0.3903405211814653,0.2751870380119717,0
0.3866284942668302,0.6578861797258655,0.2676054165212947,0.6573952174966523,0.0636271649929202,0.8753901615224817,0.5636422087948175,0.6986358654020146,0.67078303579081,0.6301674206874724,1
0.3609922386034876,0.08100673501627,0.0495788381323306,0.8966389842135745,0.5475958811461289,0.8215024511329915,0.6586797092463044,0.5808905522302221,0.9078947615064772,0.4365007709196752,1
0.9698948587404036,0.6764575996679834,0.6301519697329538,0.0694946555524594,0.8831997466878803,0.4973163537114243,0.6119514912843678,0.3286147761230512,0.6771448635910875,0.5603369255966515,0
0.1843664485637594,0.3881598098379412,-0.0283276872525679,0.1865339576875253,0.2080351788498355,0.5202290027433897,0.5552082839643144,-0.0951396874941683,1.0474268353535632,0.3220097072727789,0
0.1857038892072951,0.1797589356826346,0.7449888576497299,0.2142123726476751,0.5491477941303231,0.9844870173356606,-0.1127308598797591,0.5034298019157157,0.4776800463088008,0.7785552413450934,1
1.0988395218938798,0.711302550068947,0.3466691719320304,0.7980108611156601,0.2726150919113315,0.688868830717186,0.9347253607614658,0.6012308118200712,1.125254630227433,0.7835406877537109,1
0.5977690749857466,0.5192028788609366,0.4153405479149163,0.5285098407181867,-0.01197593192646,1.047028106562785,0.675372367000663,0.6374941031330918,0.7132983814358813,0.5159176069039676,1
0.8338668100653265,0.3284140711745514,0.996619502901633,0.7865312916375419,0.7751623140771523,0.8809531486741904,0.3126075603802604,0.8549651313491025,0.0696137252033612,0.9828864926633252,1
0.1927168494051871,0.9878175589420082,1.2603531569019917,0.5989347957536543,0.8800174380705177,0.1111995247265839,0.891889515206389,0.5406982251025859,-0.3038645066155643,0.836891106000127,0
0.8190480143578612,0.7709872085087265,0.6577276029907615,0.362947228243984,0.4636266901976531,-0.004341679391905,0.248553726714573,0.4943020425079317,0.6529323706013251,0.5481090866688197,1
1.0166177355895192,0.191839626085327,0.2227152915056671,0.4149046631808393,0.2395835876906487,0.2135665067280985,0.8043497291527464,0.0916375417341955,1.166165595746988,0.3066060758459925,0
0.6280779066111449,0.1761879526560777,1.007280199468604,0.7515536079581793,0.3136400562597515,0.3946477155114327,0.7272588287511326,-0.1149546863818636,0.029704496526566,0.7284147735821513,1
0.581958420559859,0.4738041911628154,0.5306501401524125,0.4250719881974787,0.7463797100614998,0.3305489779276795,0.7034906316234839,0.270967721746011,0.2509497165377682,0.1201145376135233,0
0.3907530014824293,0.5675194449289961,0.249770297469711,0.7147919767886695,-0.0139958847609029,0.9078326272295288,0.5206915588176895,0.7269873274238177,0.7466542211317864,0.6892249379267622,1
0.4238384166045609,-0.3355393630995911,0.7244645345258662,0.7345098132447846,0.6047907687709864,0.2356127334566564,0.1370153811996537,0.4458215095406169,0.5887819665080627,0.4711440400593022,1
0.1425677218932435,0.1549844954751811,0.5500831526654123,0.6475826387948186,0.4695157089249692,0.60131734550627,0.2681488847958759,0.0080691760971511,0.2259911552546623,0.1606013587240111,1
0.1839448962143108,0.428303217020814,0.0353816102385494,0.3535895908639946,1.039733547267875,0.2626309428101507,0.8240951786606459,0.527966227059156,0.4090629671254527,0.9470646293160592,1
0.7250748506766623,0.8811549351402559,0.6831036678658428,0.3090554761585329,0.5544402282080938,-0.0367187598006695,0.2302278295184224,0.4331299276053564,0.5732035019140133,0.731083449693497,1
0.2363338329998768,0.136462154828179,0.1773618394313787,0.0069381241314883,0.2802630370203836,0.3821733519145933,0.1541139561836558,0.1229445333768093,1.0514552796161976,0.3863093466630005,0
-0.1147183993092032,0.4164762549106106,0.5129694859621602,0.919290567653829,0.5645786921577814,0.9597709410914594,0.1805404988587238,1.051565302162529,0.3723661560027167,0.9586929577994228,1
0.4645782865154519,0.3933702910238441,0.7472568502181525,0.212358415030346,0.7288651143250091,0.1141409101820062,0.4500442404796561,0.3957204699123841,0.467532847428755,0.3600060877283622,0
0.4968320489019962,0.9232985108398868,0.973201265631582,0.9158961361072652,0.7378054834981687,0.4127271283966466,0.7515052876449173,0.8043227925259955,0.7081668824686059,0.7944616252578762,0
0.4449754950673247,0.7845877213822089,0.487037020260565,0.9488488928255708,0.2744734998482755,0.6298456069348577,0.8347163619068295,0.2008891237231319,0.6337711897741892,0.2998272140547044,0
0.2633664347672582,0.5034670277553179,0.5579230697604564,0.403580935083184,0.5024845269595106,0.6278711866272192,0.4060618592277722,0.5300907051383574,-0.1959818510185386,1.2879018945756338,0
0.637856177600663,0.8508841313318585,0.524159178812748,0.1844698313983769,0.3645641896384582,0.1753234740259624,0.9351164679026904,0.942471670434352,0.921193116108926,0.6096124087001488,1
0.2707913991420709,0.2843212722703372,0.5747659514046646,0.2335252692224181,0.491338303519847,0.0231293606720178,0.5888485168403693,0.6633045290753862,0.688581948420792,0.1805070364583258,1
0.5400328479041677,0.756200777898554,0.6494734528107484,0.4406214881864989,0.4492851180601253,0.2982214109485117,0.8988034002185589,0.7322196622891107,0.126681161084826,0.4637868989483703,1
0.7217276602655422,0.2538555341746332,0.3837500952771548,0.6936007672575766,0.295399999270651,0.320700079479579,0.7447790856380831,0.0559122242457735,0.4353169667903347,0.981117398613665,0
0.6110191058298162,0.1826562977597701,0.7323092139971468,0.727599781747625,0.204610174683556,0.571809057670124,0.7974959176209062,0.0631620248073169,0.8778693743232147,0.9600772536813278,0
0.4642197733894673,0.1326270375267638,0.8094067202282363,0.6899014075867221,0.2261263400692224,0.4856320822861371,0.6777997712975962,0.0175647901799155,0.7736214065552406,0.8919691993032951,0
0.6286429589513128,0.2321915890615973,0.79237001952902,0.7980507904501027,0.1695493803609425,0.6314636489001298,0.7154686144850855,0.1647292574818787,0.7685878260260179,0.8721248434524429,0
0.5109867721345699,0.2651064612272951,0.6236874043641101,0.7325471037184728,0.1153251324788957,0.5598398654892501,0.7355334492161401,0.0667223340978964,0.8928151344796053,1.0082332557944351,0
0.0305829966820872,0.9182635853648196,0.267430798376544,0.0865657337721503,1.0110371550488455,-0.0126134399859783,0.0640906809864196,0.2260340990241343,0.8710823057129634,0.6401172294876644,0
0.3787002095951498,0.5610257275320217,0.2675104772541755,0.7078345589495059,-0.0038127276982234,0.9240767985339424,0.5434914789653363,0.7359976999058726,0.728530279089096,0.6645120598614237,1
-0.0146024611391163,1.2948683946327837,0.4737274585794009,1.263495357311903,0.7601507808513375,-0.2572204124829333,0.5617264085068386,0.8138675716094806,0.2377856152110932,0.7240865692742198,0
0.620271306032536,0.0429736276180736,0.254159686245531,0.219173609933059,0.749814804399454,0.654163078368657,0.922459426578726,0.0703740518458816,0.43294911541768,0.0580231385409986,0
0.7517890128403343,0.076051254592218,-0.0223969019565634,1.1102880967363988,0.7229853685840757,0.5318528545606005,0.916807079781086,0.9734318768552576,0.017764936455892,-0.0718522370362,1
0.8848507612865726,0.6443487857580641,0.6482579427637326,0.0357157197721127,0.2180520416237978,0.2303722608249056,0.1140890604261283,0.2573919084352671,0.0984181575627966,0.2127363877746882,1
0.5212199320054275,0.4521312681654402,0.5177920594164174,0.3967085236528549,0.7435116417940238,0.3926777123992725,0.6703878009222362,0.3235416558269703,0.1731262578825094,0.19553176044831,0
-0.8538835866037279,0.5088265978228675,0.5366363675243245,0.035241229987301,1.0352897515035515,0.774910858712665,0.0418896656318958,-0.2247406011905334,0.2635232229837111,1.1484068969502426,0
0.500144541172206,0.3141152098637848,0.6715107019655937,0.9777065430607462,0.0225587898523535,0.6586571861514546,0.8621659776713508,-0.0764671229085774,0.972058120729648,1.1376390374128729,0
-0.010541579255116,0.9156724268788072,0.2959898555093692,0.1044683688719723,1.0054199625008466,0.0880435205305361,0.0459156166226726,0.3023785225108851,0.802503267575132,0.5436955737819633,0
0.5179230064355237,0.7438375340170225,0.7134698490600228,0.4614308562333452,0.4113757818734489,0.2700085765289009,0.8313041775477427,0.7289062721680348,0.1544717019500089,0.3992686256434872,1
0.568778995436714,0.2005656222879687,0.8211717799272565,0.4311963684471248,0.1906278021512793,0.5369333881087932,0.7817932206119276,0.2315531152006456,0.3234287018431538,0.966725856331348,1
0.7036009358029394,0.3129194556465489,0.8606490439496937,0.8290512657602652,0.7903672754308966,0.8200028076793814,0.2938796410695054,0.7271272428449415,0.0604738716951526,0.8246189911074833,1
0.3886543770615055,0.2998812933631988,0.1191129387586107,0.2856478143865945,0.9928801958238652,0.2823710967368917,0.793495926812075,0.4211074548811327,0.5079564049892062,0.9917936119014222,1
0.5818041774051512,0.765605016521517,0.6558127354833709,-0.0028949434171004,0.6451851977520339,0.4783924501479498,0.1196484324502111,0.5680293938405307,0.3579978759135682,0.9115171616980094,0
-0.182848693288215,0.9230718525836344,0.9367205988747448,0.496939466526559,0.4344169814804144,0.4438003521002744,0.6976293650007239,0.8938705688536978,0.3191746908834728,0.4320131564908545,1
0.9150179471270558,0.5864544871734533,0.7117888451169138,0.0948071964710939,0.8428769138089816,0.4696692082653815,0.6598578231963043,0.2912976811788993,0.7548815362599636,0.6108653202854432,0
0.5462471012460512,0.2852013487022107,0.8960800773996225,0.4317541196321952,0.2014895860963185,0.5228081910879996,0.7556956925849346,0.1889256811063577,0.3147319953862875,0.9886608450831464,1
0.6856425985845092,0.0469373715639169,1.1220748973419148,0.2142827658508196,0.3613261963227498,-0.0627440869630367,0.5083395092340147,0.7930607994518799,0.5650285870481262,-0.0492933413038595,1
0.2849616189904965,0.905096131000325,0.4129025087364157,0.8298820330189424,0.5598387436864478,0.0759864254055507,0.9764747238167962,0.8147033543059328,0.9769742569136588,0.954194251542235,0
0.3964026958087607,0.6953569502887647,0.3826739596645252,0.5560172288562274,0.0827025885152576,0.930864615679072,0.6120142453450679,0.8950019336677694,0.7732554259063166,0.840673054843954,1
0.8042450010227516,0.1051035988211174,0.5702881302808854,0.684583154771634,-0.0653469765466316,0.7280917749929351,0.8433286950048708,0.0050638729011367,0.1176444381335174,0.4799937257582761,0
0.681521424732168,0.3044940957021906,1.0058965715410904,0.5642210518692603,0.0738460198576041,0.530667932150811,0.6607601171457875,0.2360870462709425,0.3724394572037206,1.0072431590545214,1
0.5753434947833224,0.8553227484375207,0.546394199289113,0.4192817882645669,0.6690963855989006,-0.0624119251695205,0.3456026560417608,0.5057396306707156,0.5108089510155305,0.5808292999385649,1
0.8135723380038454,0.5245198086964713,0.2842073764129249,0.2950761836210349,0.355246419202809,0.0370194323806943,0.9019534549451677,0.6848943064035744,0.4420523858025132,0.8201453847561472,1
-0.0990932486106483,0.5434628995043295,0.6051660815136459,0.0643128362630459,0.5696666380600752,0.0491330926220848,0.3579843750613739,0.620265343845243,0.4795321887153287,0.4472134657843508,1
0.5916446429706104,0.9006469394038061,0.3960658301297705,0.9226157801581888,0.1983826641518279,0.6087867595430996,0.8517251677974255,0.2310540959086105,0.7111776788600995,0.320728544522614,0
0.6156441795260237,0.8399789977677307,0.5168375240278819,0.1958156344852188,0.375564006751482,0.1676846244242953,0.9462913409869494,0.9249010811288392,0.9164287627216412,0.5909789300778553,1
0.5445992797731739,0.7392630535229965,0.4467484129779229,0.6712579694241056,0.7589324681611811,0.483212107897143,0.291477647457688,0.9602286968159276,0.4531583303230754,0.6247086384892047,0
0.818922249933384,0.3680924857465538,0.992485262479662,0.7167433192352246,0.7984218200181386,0.8759733341940265,0.179005328535394,0.6898152840249762,0.0639112617448794,0.7965151798345863,1
0.7291998261229439,0.8055394515999743,0.5581782021210546,0.2040457338888086,0.682939665698879,0.1404295195396064,0.3321963785155354,0.442989700729654,0.4391257608299517,0.4642566789272939,1
0.6818715931532141,0.8416866358166579,0.5702974769004597,0.3479311491965604,0.5610034546336107,-0.0144821773513808,0.2635629282823398,0.4056955834228364,0.5916309399223432,0.7188985000721698,1
0.5636792308926718,0.7068173046356008,0.6876746329657473,0.4133458863579325,0.4444579621683714,0.2661426108873098,0.8555824540783391,0.7632220035846767,0.1694867688545176,0.4166365712575793,1
0.6489875792621231,0.7206337896483455,1.0566943865078655,0.7361763234777992,0.5732098621685281,0.4021167899507183,0.604782727853256,0.6861107252491325,0.1109798504561045,0.8994021751732137,0
0.3396591576101187,1.064791550526571,0.2080388452557813,1.1520944462474083,0.4704293794800038,0.6123258878712136,0.9655449003832624,0.2505840944644409,0.9653688715160198,0.42263737536004,0
0.4400013894927144,0.1054977733958794,0.0413197954046777,0.5377311078934892,0.9067554198549492,0.6528528355783598,1.2419485123296077,0.7424314995076613,1.3387561053457515,0.5998040700397407,0
0.567621369938247,0.6873293399515386,0.6658994216403848,0.4603471005900224,0.4613707205331921,0.2422475496939004,0.8771108294401794,0.782923641809634,0.1334031911428899,0.3973713139653239,1
0.8704469691833777,0.8738090540486902,0.3278787500005842,0.0279957748984042,0.8848656981022666,0.9312064056840964,0.0291943929224029,0.4281536797070177,0.0241039317160047,0.7711286111116439,0
0.1016500051900306,0.2365804962202252,0.4273069631669984,0.322400629094792,0.4639363075759372,0.3216087492774149,0.2799677640371079,0.2321207115797258,1.0446900133920165,0.2906331874801826,0
0.2005658091330026,-0.0966311713428379,0.464382524967526,0.9225618373388336,0.7501983125287683,1.123175479498828,0.585846830807081,0.6111454848791342,0.7082918336641006,0.7883156926904599,0
0.2491542704504241,0.9235219253120256,0.4437709186882925,0.8611481668647563,0.5496883712488769,0.0502708146698254,0.9988907684888804,0.8358615842679327,0.9685938815770446,0.9268556032777534,0
0.5293574457128356,1.0481030812377627,0.5502242977835581,0.9226305517833396,0.6695610608114977,0.3929408677899954,1.0496068995499888,0.4571533267225715,0.5086891794129711,0.8274401131967861,0
0.0712717289011359,0.3889924564569402,0.0990885274040589,0.0971971659136771,0.2586281298732231,0.2456906017285099,0.6033453345856747,0.0764639000045513,0.7195308955606714,0.4988059821169422,0
0.0036445613260688,0.734090885888159,0.2386249919983481,0.3982025412953235,0.0695023578288743,0.3141935751799105,0.5284287669679101,0.1709735157376037,0.6892064145333237,0.4012894516456075,0
0.1976821070566077,0.634772042869975,0.1651359639265552,0.7770597740734522,-0.1740242821474266,0.7463908950676753,0.3674042077726437,0.6878086178372103,0.5283345446651508,0.6598164002062138,1
0.6397503619448934,0.9994602618674904,0.7104081683138272,0.3184429235090238,0.5795326019954425,-0.0966411571118068,0.383199458421161,0.3606875474954895,0.4779062788604649,0.6133409956087291,1
1.0587575386066872,0.4560499739576822,1.02995625827441,1.0759659352264823,0.5902446652856743,0.4748731929861828,0.3128102699191892,0.6822791661081868,0.3443679367151483,0.8533408634285581,1
0.6229792195397978,0.8408589400437877,0.5087331489518481,0.1966296002198572,0.3755447493946229,0.16363879932038,0.9525783627687102,0.9248238531182026,0.9183931626819268,0.6010556898994959,1
0.3208400537992432,0.8949928575902453,0.4885534768478259,0.8330936620808709,0.5444833915016092,0.1202434006993469,1.0415516542909449,0.8310078145650659,1.000256244328159,0.8998376899829069,0
0.7261189167860868,0.3254419142412474,0.9440335734651646,0.8101613819603145,0.8572683386494232,0.8222288045013508,0.2733905239605932,0.8005984990694128,0.1018681963348237,0.8828255808336889,1
0.8612826240657577,0.8185710275213582,0.3317789105317008,0.0458496969740562,0.8546950256155534,0.9422206170937544,0.0755756149885449,0.4677444191974316,0.0608918957228108,0.7347920092929882,0
0.7154175638723519,1.0904915808456193,0.4269618991196262,0.9684155219079486,1.085952365786126,0.6360024574736495,0.8629558804150668,0.3971470103023558,0.7327380395450391,0.529453229714669,0
0.9152079385709035,0.5987487676104761,0.7339890448006682,0.1206791265579962,0.2492942375419096,0.2925753541338874,0.1378388601482083,0.1993166975965061,0.0527728061061434,0.2927364506206427,1
0.7328986892516938,0.96453189004521,0.2711951013032994,0.8099117175349602,0.5391026028674104,0.4834658189224597,0.4355376180530709,0.7321110448913081,0.2671529115597839,0.8525458328750829,0
0.6411537104644646,0.2279169192266429,0.0912589997921088,0.943829866966072,0.5807165438836308,0.5048272272107732,0.7560669692224119,0.8075853256638711,0.2068067287183949,0.0752686113852584,1
0.5227879828650417,0.8567037522944079,0.7684898283207318,1.1093907435427552,0.9483202529723757,0.7651106651762559,0.784251400570308,0.3539020867812157,0.8484561482688184,0.3447392560539566,0
-0.1108354782981869,-0.3339053644350158,0.8428045378079085,0.2568801102956973,0.6081345699506072,0.0483582547717032,0.681257503724077,1.237224577274751,0.6808136354499343,-0.1205298134391792,1
-0.3734448651085229,0.0117369417301109,0.5823238895470715,-0.3561386636961544,0.6979413582086362,-0.2459004930903955,0.3908019420402994,-0.12326874771178,0.6455680055778223,0.0894760615111702,0
0.6272208045589669,0.8386742742360805,0.5026134716105725,0.1951464340872284,0.3775319595225089,0.1617661037336288,0.9518790109857772,0.9274265102133786,0.9183883150010292,0.5950651135313623,1
0.8115452356751266,0.3685537806481547,1.000607038988646,0.7269223142261589,0.9307873786942348,0.7688103681273262,0.2566612428700351,0.7875448924767695,0.0674421100441495,0.8037913488101309,1
0.3425037881491555,1.0447149829130968,0.7027695336196317,0.6681453528818465,0.7846170681771811,0.3075558144832009,0.5612739319511242,0.5975913164201978,0.5851656791862108,1.014439395534446,0
0.8297489419417426,0.6503638692579424,0.539354584037359,-0.120419271053014,0.2271105781544211,0.2334747577961687,0.1523641960557108,0.1333879781185399,0.0133735178985995,0.3590399812664081,1
0.6241512205481509,0.8401871625102748,0.5073155202519543,0.1981163423395804,0.372454740961662,0.1634158094602536,0.9543460357804474,0.9242323166187962,0.9197778662470844,0.5999391221482118,1
0.8314770630929764,0.6356536006859684,0.7472221929976196,0.2058588066631269,1.0946526080917347,0.5160058481665687,0.505981936241373,0.1801442913473017,0.6228871302282613,0.6641532184788785,0
0.500667537348533,0.285926233078294,0.8097792352788494,0.1672100743308002,0.090117136216193,0.090271414023963,0.4557574596418114,0.9667448431486368,1.1164421234019073,0.3586673561158868,1
0.5742000075117798,0.9586922177324554,0.3628237720242397,0.9820683869102246,0.1654108477080499,0.6256005099985603,0.8161995299966172,0.25958857903021,0.699722091496327,0.323799376090036,0
0.9489217329823084,0.8111611229176829,0.4562675982437377,0.6465875774606753,1.1725950573074204,0.2665267952492683,0.5867680277601605,0.6265179019142753,0.7556195310032425,0.5510604838736615,0
0.3487120684920514,0.006641118562674,0.8833923082158391,0.2982898712021728,0.6052662613697453,0.9808982708195472,0.0626694616156196,0.5576986270255535,0.3173285136125713,0.7505076384540825,1
0.4189610458299573,0.2243758766657098,0.3222591930516424,0.0089484781963938,0.6053320569467591,0.535691327389425,0.206565549546302,0.1642067942144803,1.0380034603104715,0.3161525638454467,0
0.7854518935407508,0.229491860696421,-0.0876069902264962,0.3962902335075557,0.2354535400214063,0.2188442148650984,1.0363872252278816,0.7486240347211786,0.2562078715800168,0.548964873039615,1
1.2164640323974627,-0.2033938504429485,-0.1467632601410981,0.5878321609839696,-1.1083563977928346,-0.5904279554008299,2.3658845350781634,0.3162946360792174,0.3359615444379059,0.2601227519321394,1
-0.1485928099164792,0.7171496707610194,0.4722721187300019,0.1401704265788491,1.3606088444069266,0.261826265487184,0.0282369132912196,0.8087536133514849,1.3234606787749137,0.8712218291602969,1
0.932988437336573,0.1949281541522043,0.2929123061131674,0.2845709237682816,0.4812674390084265,0.3824359188494888,1.0271534368233688,0.4429076971341462,0.8384173847861162,0.5183604287891465,0
0.4475538111822766,0.0087464696401664,0.1756664104693032,0.92018275017217,0.6238036895388329,0.764060746861062,0.7775393204584864,0.6554353840238505,1.050450198253865,0.3362782097136597,1
-0.01835264086151,0.4072138421040018,0.1140530121745917,0.2460168666052079,0.476510626399268,0.4408962483168818,0.5733337000685255,0.2404629346243488,0.773069866938402,0.6419570038132775,0
0.2160762480443822,0.3928446140422233,0.0538607252085585,0.3720713522213736,0.98188173280851,0.2639061102805862,0.7815818228511268,0.4536391170315245,0.4289932550870529,0.9524186399344384,1
0.2404144697319682,0.4348464063464649,0.7673253731131869,0.4437303621323069,0.2364421961152058,0.3067552860527868,0.5689226457322614,0.5512465462884759,-0.0355624547934587,1.102569665796073,1
0.6594811472796065,0.7751653749666247,0.77830644711731,0.0473639272822952,0.5919010763554626,0.509385043961956,0.3294300663839455,0.5212097492100846,0.2399221051608422,0.9489094807176902,0
0.4933410702113492,0.3775990013285428,0.6719403773657731,0.7880345950548902,0.7318052101689851,0.832380130431691,0.918171386921864,0.9863449729598688,0.525346305531748,0.9061783345251576,0
0.606442799859756,1.0057080042376976,0.9137778782584371,0.5323086470787874,0.5658169398622386,0.4909937806285366,0.6652189637784637,0.7804094652493871,0.1942972538394836,0.8571100990297228,0
0.6861507855747753,0.965176025441962,0.5953871929981214,0.9465506189227052,0.9040931853810832,0.5916261226754984,0.6901654252689696,0.4624716617493536,0.8642823999000845,0.5798451339222296,0
0.7364019126562719,0.3314745929761403,0.931658834083792,0.8014657823120459,0.863533665495683,0.8111465836470404,0.2669384967274882,0.7879269272755725,0.1072353265705469,0.8715035271363555,1
0.148605996665948,0.3848107669835545,0.1548953545764461,0.2148100404011756,0.4130894030210699,0.3299642759265679,0.4659807190140004,0.062003323452474,0.8335688201501491,0.3874559494558614,0
0.56756362523431,0.4361259787219317,0.9623264181495276,-0.039311814625199,0.5291046243358505,0.752423538313787,0.3299133418229688,0.3899916444636355,0.2780042495942893,1.1979485773783396,0
0.6387525540766766,0.8288157186371177,0.5124552245049872,0.2048031467320799,0.3862507927017185,0.1593416014028406,0.9492781405713742,0.932187063393064,0.90671254295756,0.6062398188079108,1
0.8478278025135344,0.2638056979136612,0.0637235130210684,0.3360959674824443,0.2576605903506538,0.2269334751437442,0.9627848983901762,0.9320553295589764,0.3886329457174958,0.6768574805879968,1
