@RELATION RBF_Abrupt_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.643157,-0.112433,1.354369,0.548593,0.489419,0.977742,-0.167662,-0.046084,-0.516618,-0.395761,1
0.912021,0.408602,0.563944,0.692523,0.970499,0.085823,0.887633,0.986352,0.566285,0.970925,1
0.525185,0.090301,0.137994,0.961793,0.528541,-0.439239,0.582135,0.621211,0.261535,0.601156,1
0.610002,0.025190,0.754978,0.331243,0.603132,0.691158,0.474656,0.205381,0.350500,0.443632,0
0.017375,0.052919,0.783186,-0.028498,0.554481,0.234895,1.102963,0.318673,0.032462,0.471971,0
0.875385,0.923149,0.900514,0.717632,0.669118,0.273687,0.764984,0.292697,0.345962,0.862962,0
0.699405,0.291857,0.964314,1.164529,1.077586,0.222059,1.050452,0.721213,0.227971,0.792327,0
0.838956,0.714580,-0.152541,1.009281,0.052116,0.087588,0.617876,0.064261,0.507901,0.503241,0
0.922707,0.718977,-0.032391,0.592512,1.023499,0.611463,0.063795,0.864235,0.602861,0.205022,1
0.508806,0.535076,0.855648,0.504971,0.406955,-0.127987,0.023937,0.725112,0.658984,0.931732,0
0.811785,0.506469,0.045083,0.251808,0.388467,0.084165,0.431171,0.701268,0.194159,0.683547,0
0.940025,0.410283,0.455858,0.796113,1.101855,0.067388,0.968145,1.107114,0.501881,0.914014,1
-0.038597,0.605577,0.300727,0.391672,0.519724,0.298146,0.569757,0.543256,1.041103,0.486705,1
0.822419,0.512351,-0.008539,1.035650,0.145018,0.667395,0.317143,0.974273,0.031630,0.687837,1
0.256219,0.430622,-0.119073,0.915027,0.977210,0.886921,-0.116403,0.652301,-0.362816,0.175200,1
0.712159,0.310865,0.582242,0.949866,0.650360,0.086170,0.867757,0.244306,0.429706,0.743984,0
0.460815,0.934576,-0.223847,0.826109,-0.404230,0.300072,-0.113407,0.753016,0.635572,0.726495,1
0.890600,0.662249,0.065471,0.574013,1.017138,0.740638,0.255301,0.928029,0.588691,0.096315,1
0.372086,-0.057003,0.604645,0.363703,0.555461,0.980480,0.465476,0.313425,0.498810,0.619329,0
1.157033,1.468983,-0.281231,0.484060,1.076497,0.988513,0.049846,0.735625,1.142110,-0.297020,1
0.348053,0.121043,0.470717,0.232079,0.993672,0.715085,0.623190,0.430700,0.331047,0.138797,0
0.354396,0.630828,0.782976,0.829655,0.265911,0.509523,0.421313,0.550048,0.294399,0.437284,0
-0.241668,0.895380,0.147852,0.763961,-0.321902,0.659367,0.651063,0.586141,0.394619,0.674013,1
0.928048,0.704553,-0.059636,1.168763,0.739848,0.986354,0.178339,1.005187,0.946867,-0.437194,0
0.046621,0.807899,0.384346,0.512975,0.326551,0.164866,0.606349,0.511298,0.884043,0.321366,1
0.221767,0.950326,0.096338,-0.004451,-0.036672,0.065777,0.516222,1.017147,0.280669,0.890919,0
0.821361,0.921579,0.834432,0.011066,0.160374,0.311820,-0.041824,0.370932,0.361048,0.212306,1
0.763343,0.444506,0.846657,0.582609,0.717505,0.348343,0.732531,0.168926,0.601726,0.208743,0
0.536446,-0.021470,0.796769,0.230875,0.467522,0.831517,0.563770,0.117366,0.304002,0.608734,0
0.675004,-0.194412,0.512177,0.586799,0.951341,1.235131,-0.000781,0.245929,0.507817,0.764862,1
0.827553,0.435440,0.023290,0.834301,-0.089215,0.499021,0.297004,0.885231,0.038828,0.535930,1
0.287729,0.758079,1.075761,0.536762,0.561681,0.564617,0.422232,0.539364,0.323533,0.062083,1
0.741541,1.019348,0.727274,0.953905,0.463452,0.795820,0.903191,0.418891,0.875885,0.528715,1
0.081290,0.767330,1.010050,0.254684,0.406886,0.478971,0.407216,0.183782,0.489606,0.225714,1
-0.054621,0.841315,0.366419,0.548931,0.425358,0.094158,0.694493,0.438192,0.875534,0.310331,1
0.013558,0.585966,0.128853,0.441812,0.028916,0.462786,0.708966,0.507632,0.262567,0.571952,1
0.763579,0.452454,0.853267,0.582167,0.713541,0.343480,0.735052,0.163906,0.599571,0.214562,0
0.300705,0.903527,0.521292,0.276632,0.789169,0.058929,0.617949,0.371936,0.283604,0.861644,0
0.374834,0.565295,0.254742,0.744758,-0.271727,0.665009,-0.099468,0.361393,0.365621,0.403877,0
0.203868,0.823207,0.955479,1.068975,0.144629,0.695533,0.584667,0.743995,0.434725,0.258250,0
0.405666,0.930020,0.569886,0.487377,0.863537,0.241348,0.763526,0.023086,0.687390,-0.001586,0
0.989136,0.334332,0.445288,0.532283,1.044050,0.075455,0.808208,1.080476,0.507255,0.928124,1
0.758358,0.461240,0.849114,0.589733,0.716134,0.340533,0.736210,0.161618,0.607582,0.211396,0
0.383329,0.569547,1.003672,0.968430,0.920177,0.173007,0.721152,0.092411,0.134378,0.918651,1
0.697290,0.909089,-0.006808,-0.045506,0.876173,0.378425,0.228016,0.553667,0.610654,0.641511,0
0.386217,0.991914,0.241847,0.706094,0.754029,0.418749,0.665693,0.597400,0.986139,0.086250,0
1.121740,0.409484,0.892051,0.884462,0.933762,0.845930,0.752953,0.544999,0.219296,0.456250,1
1.177622,0.671974,0.249044,0.606642,1.282868,0.727087,0.012779,1.228347,0.867555,-0.090906,1
-0.297967,1.189284,1.119870,1.341816,0.608166,-0.272875,0.024778,0.781942,0.791115,1.215509,0
0.922043,0.377064,0.589245,0.654426,1.058884,0.126191,0.836549,1.055762,0.529588,0.896551,1
0.111248,0.600081,0.046865,0.080057,0.262101,1.007763,0.333870,0.817333,0.928755,0.211307,0
0.191370,0.568257,0.816938,0.323309,0.633086,0.336594,0.731702,0.360096,0.310303,0.040310,1
-0.016670,0.998081,0.429652,0.020725,0.202314,-0.011867,0.559909,0.356409,1.179844,0.569421,0
0.770453,0.103054,0.135606,0.156383,1.553980,0.579840,0.170841,0.440704,1.120666,-0.511306,1
0.419649,0.552592,0.948429,1.010508,0.817763,0.150183,0.800712,0.117070,0.181608,0.879546,1
0.243798,0.477020,0.278202,0.543091,0.930090,0.651371,0.359808,0.777715,0.644530,0.373116,1
0.386446,0.524382,0.948406,0.939743,0.840181,0.102783,0.775575,0.171875,0.159514,0.808687,1
0.858852,0.677164,0.019154,0.507450,0.892130,0.778356,0.078510,0.734563,0.679218,0.105012,1
0.522681,0.677580,0.927665,0.637291,0.324656,0.712302,0.257906,-0.034815,0.388920,0.665151,1
0.022277,0.449899,1.043277,0.717983,-0.083688,1.021126,-0.262459,0.370734,0.066724,0.542844,1
0.769229,0.469207,0.414507,0.581182,1.132962,0.204059,0.989896,0.996378,0.732944,0.804132,1
0.696010,0.382917,0.642561,0.610236,1.077702,-0.099210,0.911056,0.841158,0.728743,0.947543,1
0.818626,0.792330,0.076580,0.618999,0.828525,0.641218,0.229912,1.060621,0.591674,0.130399,1
0.971328,0.540963,0.954651,0.692083,0.869212,0.714279,0.909208,0.336369,0.249080,0.240552,1
1.046382,0.139445,0.645323,0.881098,0.922850,0.089417,1.046268,0.366791,0.146619,0.966041,0
0.068271,0.715258,0.490635,0.580717,0.303366,0.195776,0.538808,0.406874,0.868910,0.335762,1
0.812811,0.505129,0.043414,0.247537,0.387035,0.082670,0.433210,0.699640,0.191570,0.683661,0
0.445117,0.596357,0.857663,1.038089,0.882396,0.196632,0.757979,0.075236,0.187599,0.838904,1
0.512309,0.055457,0.403995,0.208286,0.963615,0.377383,1.002351,0.297253,0.356841,0.068666,0
0.386581,0.991361,0.241977,0.705636,0.754144,0.418625,0.665895,0.597452,0.985960,0.086143,0
0.681123,0.597075,0.644466,0.493963,1.059214,0.750949,0.873533,0.016335,0.307689,-0.029497,1
0.699850,0.899189,0.044942,0.007973,1.053292,0.335718,0.127950,0.441204,0.568137,0.743873,0
0.790937,0.297530,0.710028,1.041920,0.458879,0.346422,0.015162,0.146709,0.941101,0.968834,0
1.063507,0.598782,0.122711,0.643576,-0.024760,0.339091,0.126907,1.282849,0.025679,0.310822,1
0.812151,0.504088,0.043016,0.249587,0.386737,0.085042,0.432544,0.700611,0.193146,0.685321,0
0.432567,0.861497,-0.108941,0.970819,-0.360304,0.341327,0.285909,0.285330,0.491579,-0.026467,0
0.405242,0.318535,0.137123,0.751919,1.178280,0.430228,-0.029208,0.478660,0.147906,0.168837,1
0.224790,0.653853,0.465569,0.435709,0.405500,0.908263,0.415991,1.161683,0.525042,0.285920,0
0.173239,0.584427,0.421278,0.395110,0.316418,0.772654,0.176455,0.773978,0.470421,0.508239,0
0.441872,0.990619,0.570607,0.498602,0.906135,0.229134,0.799350,0.053701,0.713937,0.027174,0
1.038119,0.475805,0.266848,1.407300,0.396626,0.867382,-0.135318,0.507622,0.352175,0.805939,1
0.386416,0.992416,0.241793,0.705665,0.754168,0.418347,0.665219,0.596938,0.985647,0.086721,0
0.348394,0.276803,0.865212,-0.037059,0.494779,0.258079,0.921010,0.363890,0.164201,0.791476,0
0.348707,0.923157,0.485555,0.336139,0.873817,0.102694,0.497484,0.438364,0.324054,0.857673,0
0.404494,0.525687,0.928497,0.965420,0.854171,0.137212,0.753976,0.150884,0.149752,0.829071,1
0.782161,0.572362,0.077985,0.701828,0.052892,0.345539,0.296789,0.349312,0.307994,0.132885,0
1.006445,0.069079,0.494373,0.570863,0.863272,0.054398,0.339071,0.261982,0.866964,-0.431951,1
0.789328,0.109359,0.737875,0.537490,0.380729,0.041130,0.211793,0.437929,0.129431,0.323317,1
-0.060780,-0.420458,0.550634,0.561326,-0.450816,-0.443411,-0.493045,-0.107877,0.238918,0.000485,0
0.812012,0.503903,0.043456,0.248639,0.387381,0.083685,0.431922,0.699505,0.191235,0.685141,0
0.703190,0.950205,0.147399,0.975351,0.108765,0.920474,0.224258,0.256458,0.503195,0.889374,1
0.401687,1.003438,0.413853,0.324806,0.897574,0.129016,0.452484,0.483413,0.374142,0.785831,0
0.522943,0.761797,0.485464,0.345524,0.215244,0.137978,0.298804,0.680343,0.826838,0.508882,0
0.436524,0.967085,0.599553,0.482420,0.930234,0.237029,0.803224,0.067912,0.718471,0.043432,0
0.878112,0.930157,0.902262,0.707381,0.635035,0.218256,0.803312,0.327576,0.321991,0.846497,0
0.811684,0.503720,0.042431,0.248635,0.387602,0.083969,0.433028,0.699431,0.192863,0.685450,0
0.444116,-0.077217,-0.011485,0.544414,0.504485,0.795766,1.017329,0.405786,0.630888,0.798603,0
0.298205,1.021644,0.013594,-0.013397,0.060540,0.119777,0.387866,0.897874,0.276496,0.855916,0
0.385374,0.991452,0.241470,0.706952,0.753069,0.419462,0.665997,0.596291,0.987007,0.086292,0
0.852686,0.147666,0.242087,0.677433,0.242977,0.856218,0.785997,0.222212,0.468327,0.636957,0
0.455525,0.669345,0.694637,0.828685,0.157950,0.567556,0.510465,0.647209,0.400391,0.329586,0
0.067988,0.408535,0.502752,0.054790,0.770997,0.254025,0.908149,0.538228,1.001165,0.859152,1
0.194275,0.817241,0.649296,0.979570,1.004729,-0.035733,0.622067,0.402532,0.609737,0.536919,1
0.764211,0.452526,0.851954,0.580209,0.713365,0.342520,0.735418,0.162516,0.600806,0.213454,0
0.398820,-0.079129,0.305945,0.065605,0.671080,0.651021,0.447609,0.371409,0.221813,0.335834,0
0.421248,0.945925,0.464992,0.301706,0.882736,0.092539,0.567165,0.438690,0.282284,0.892423,0
0.895213,0.725027,0.230960,0.564205,1.075901,0.809072,0.096302,1.003681,0.476571,0.038663,1
0.875813,0.932536,0.885808,0.733590,0.671598,0.265306,0.749186,0.274630,0.356070,0.846964,0
0.551529,0.395133,0.238750,0.876047,1.051481,0.779872,0.172983,0.599437,0.487002,0.570851,1
0.386717,0.991860,0.241886,0.706829,0.753214,0.419598,0.665863,0.597082,0.985383,0.086288,0
0.738115,-0.149476,-0.535888,1.420524,-0.756414,1.080516,0.076042,1.031511,0.311637,-0.019192,0
0.540323,0.969008,-0.228908,1.175059,0.893672,1.025802,0.893160,0.273826,0.423845,0.410712,1
0.901639,0.456105,0.939175,0.651626,0.966754,0.745154,0.840696,0.398858,0.292059,0.144075,1
0.085094,0.633163,0.031473,0.089248,0.238919,0.973185,0.336594,0.735357,0.970574,0.149273,0
-0.067801,0.262008,0.320125,0.513683,1.093455,0.453962,0.503428,0.984451,0.826320,0.381429,1
0.908851,0.703282,0.110313,0.965101,0.590815,0.058859,0.531901,0.692533,0.708225,1.026881,1
0.138557,0.221464,0.314741,1.522829,1.596865,-0.147524,0.658938,0.555703,0.421333,0.980196,0
0.786935,0.962455,0.131737,0.000870,0.405878,0.224741,0.340201,0.799584,0.648162,0.156970,0
1.212538,-0.547074,-1.244627,0.972157,0.057120,0.101908,0.466945,0.167996,-0.335741,-0.598812,0
1.283396,0.954808,-0.571283,-0.009417,0.674371,1.447875,0.496271,0.410953,0.653086,0.608434,1
0.418217,0.524181,0.930448,0.940442,0.828081,0.112857,0.757311,0.141600,0.154135,0.853625,1
0.814891,0.964372,0.108728,0.055853,1.028759,0.222814,0.132364,0.448675,0.524300,0.753625,0
0.601036,0.438482,-0.057734,0.791761,0.093158,0.409659,0.174947,0.466137,0.257952,0.109959,0
0.403420,0.577549,1.060912,0.590785,0.766310,0.097677,0.904331,-0.263554,0.543402,-0.056951,1
0.682772,1.039976,0.309729,0.568506,0.797462,0.594162,0.826152,0.016614,0.620629,0.319385,1
0.944676,0.530911,0.955915,0.696956,0.885920,0.693166,0.910877,0.315222,0.228557,0.212812,1
0.581787,0.799991,-0.199016,-0.058989,-0.165682,-0.046495,0.667939,1.026623,-0.001398,1.076569,0
0.455866,0.307784,0.999991,0.735810,-0.028005,0.975909,0.083717,0.308892,0.200706,0.603008,1
0.092692,0.712596,0.463179,0.500250,0.338376,0.100824,0.578969,0.514155,0.954543,0.247550,1
1.020635,0.401907,1.115125,0.792449,0.783368,0.566793,0.910779,0.259924,0.354256,0.228431,1
0.735048,0.639578,0.513977,0.444884,0.103310,0.748702,0.623047,0.119370,0.384326,0.357500,1
0.836919,0.880898,0.541384,0.517116,0.650366,0.732491,0.723436,-0.065817,0.265131,0.181381,1
0.344368,0.923999,0.068452,-0.022032,0.071522,0.139494,0.339571,0.964423,0.323545,0.825262,0
1.141150,-0.607022,0.553706,-0.119159,0.565362,1.333123,0.143873,-0.296059,0.143063,-0.091186,0
0.099320,0.428360,0.192117,0.524722,0.834395,0.634977,0.284970,0.657262,0.586523,0.508771,1
0.757049,0.253650,-0.147322,0.843921,0.823321,0.888121,0.621577,0.361951,0.663995,0.248010,1
0.643116,0.302339,0.112749,1.029566,0.902979,0.972010,0.408519,0.621362,0.710387,0.315123,1
0.221151,1.272041,0.189313,0.028229,0.939161,0.868216,0.669847,-0.204639,0.565900,0.110911,1
0.229440,0.142312,0.688403,0.523747,0.723568,0.075192,1.196547,0.482094,0.522993,0.280115,0
0.640179,0.548351,-0.098383,0.822314,0.130228,0.327429,0.244275,0.342475,0.368280,0.028241,0
0.044383,0.776323,0.376562,0.413806,0.390863,0.202206,0.538382,0.478538,1.014062,0.229378,1
0.203247,0.353051,0.902996,0.493130,0.025702,0.765930,0.150546,0.119188,0.006813,0.574183,1
-0.287609,1.173143,0.790526,0.658311,0.264584,0.607638,0.776616,0.412027,1.645589,-0.005462,1
0.387504,0.991949,0.241914,0.705370,0.754280,0.418132,0.666629,0.596560,0.985768,0.085207,0
0.237515,0.435068,0.781704,0.738023,0.375836,0.705107,0.484904,0.480367,0.221079,0.417808,0
0.811817,0.502715,0.044465,0.248076,0.386733,0.082743,0.433526,0.698797,0.192555,0.686840,0
0.856467,0.208127,-0.110742,1.088066,0.742409,1.051237,0.337920,0.723938,0.879925,0.332138,1
-0.122124,0.702545,0.559617,0.851418,0.689768,0.058961,0.076721,0.758499,0.931714,0.936266,0
0.888328,0.084013,0.592023,1.001430,0.865988,0.233602,0.712792,0.472775,0.284433,0.913201,0
0.228991,0.640571,0.449150,0.282865,0.770396,0.402463,1.003192,0.630859,1.031688,0.606896,1
0.490640,1.073580,0.635832,0.495707,0.922633,0.170901,0.761959,0.045524,0.658281,-0.013582,0
0.210718,0.446575,0.356860,-0.009051,0.869846,0.393984,0.793097,0.576651,0.868361,0.825045,1
0.048405,0.387300,0.203990,0.565404,0.836747,0.680328,0.186906,0.789042,0.636789,0.463985,1
0.118670,0.313379,1.027950,0.324397,0.839416,0.431691,0.784954,-0.011437,-0.085963,0.615608,0
0.463179,0.689265,-0.200108,0.220754,0.305395,0.275521,0.584668,0.943269,0.205726,0.708724,0
0.734788,1.040463,0.847290,1.054245,0.530644,0.864211,1.023903,0.477599,0.973717,0.518007,1
0.913844,0.406877,0.556839,0.686291,0.976966,0.073833,0.892993,0.982214,0.579413,0.952112,1
0.336733,0.056255,0.342180,0.329848,0.950415,0.205026,0.903572,0.386981,0.455275,-0.104412,0
1.343811,0.542725,0.610274,0.085472,1.019770,-0.095309,1.285251,1.317301,0.445467,1.218121,1
-0.027748,0.224543,0.207735,0.622248,1.288600,0.190562,-0.063442,0.411965,0.291823,0.213156,1
0.857624,0.883532,0.900341,0.660747,0.653841,0.213378,0.794890,0.260069,0.245906,0.790790,0
0.353182,0.547666,0.865304,1.033804,0.916130,0.202598,0.749479,0.225141,0.178680,0.739051,1
0.391919,0.974638,0.507870,0.321695,0.837084,0.076553,0.533275,0.462539,0.303476,0.819477,0
0.744037,0.460355,0.867439,0.584185,0.703960,0.361417,0.740837,0.179485,0.601824,0.226034,0
0.279684,0.465790,0.357744,0.157970,0.998896,0.358390,0.815936,0.807950,0.939508,0.772628,1
0.090778,0.344189,0.348868,0.558139,1.045061,0.599665,0.167201,0.839565,0.749736,0.622773,1
0.502008,1.310169,0.953083,0.154422,0.684981,-0.433869,0.797698,0.714180,1.097253,1.106141,0
0.862052,0.440001,0.370041,0.567602,1.128271,0.194463,1.029007,1.003964,0.391735,0.756038,1
0.857945,1.096830,0.751245,0.775655,0.763137,0.414647,0.634054,0.380883,0.331297,0.726577,0
0.499614,0.547654,0.658159,0.960945,0.256571,0.554879,0.567882,0.507973,0.342054,0.461841,0
0.339650,-0.068701,0.429942,0.108144,0.333508,0.784406,0.253422,0.411737,0.246402,0.823497,0
1.071851,0.502376,0.390148,0.846443,1.078427,0.238492,1.013173,0.828034,0.761769,0.970720,1
0.698840,0.372645,0.057820,0.888223,0.899787,0.972378,0.344691,0.650182,0.664390,0.413942,1
-0.075829,0.615118,0.091222,0.547176,-0.047443,0.589303,0.814285,0.440910,0.312778,0.478124,1
0.778509,0.244736,0.581762,0.427663,0.097518,0.154335,0.063737,0.504874,0.414459,0.356471,1
0.268537,0.954490,-0.006239,-0.075511,0.109682,0.064824,0.365148,0.957838,0.240703,0.923728,0
0.765395,0.453564,0.855332,0.582259,0.711272,0.343072,0.735100,0.161281,0.601413,0.214627,0
0.769863,0.951212,0.109154,0.743153,0.406039,0.365260,-0.222179,1.007750,0.058335,0.609779,1
0.420766,0.090171,0.275547,0.055218,0.808432,0.658254,0.478192,0.479141,0.472740,0.212299,0
0.224326,0.482277,0.419237,0.107428,0.843565,0.325043,0.929355,0.737323,0.998825,0.647451,1
0.385777,0.900111,0.677180,0.506752,0.816496,0.087129,0.810380,-0.240443,0.824462,0.031536,0
0.792253,0.061727,0.574825,0.363529,0.322358,0.045425,0.189061,0.593360,0.136771,0.248849,1
-0.345382,-0.403789,0.264234,0.176575,0.961308,0.715055,1.005899,0.125942,-0.254398,0.313885,0
0.532862,0.124551,0.862847,0.141388,0.819930,1.111604,0.348110,0.244171,-0.007499,-0.137008,0
-0.028878,0.602343,0.188639,0.455563,-0.033902,0.505905,0.704306,0.499941,0.243581,0.640718,1
0.010581,0.779975,0.166245,0.196736,0.275416,0.980687,0.254044,0.632935,0.980413,0.305335,0
0.163628,0.511099,1.027100,0.554853,0.550739,0.339299,1.045516,-0.173683,0.647986,0.332372,1
0.101202,0.462396,0.024980,0.557610,-0.028159,0.424332,0.789218,0.447300,0.285790,0.561740,1
0.812394,0.505147,0.043814,0.249091,0.386444,0.084336,0.432095,0.698866,0.191726,0.685551,0
0.386329,0.991477,0.241761,0.706369,0.755952,0.418519,0.666192,0.595831,0.987156,0.087460,0
0.465007,0.286141,0.357826,0.944464,-0.113980,0.738873,-0.722006,0.218986,-0.670069,-0.450081,1
0.423775,1.019258,-0.040371,0.023141,0.286371,0.031009,0.563186,0.848802,0.284657,1.053780,0
0.928919,1.195324,0.650212,0.852418,0.398631,0.957654,0.807248,0.553418,1.097749,0.508569,1
0.107879,0.530584,1.169883,0.104556,0.737012,0.205392,0.944842,0.452046,-0.074128,0.274691,1
0.347190,0.283269,0.996853,0.466687,0.122105,0.827446,0.205726,0.091185,-0.125974,0.475028,1
0.062565,0.078383,-0.034160,1.026302,1.083268,1.425096,1.074471,-0.014217,0.748971,0.352293,0
0.497440,0.483725,0.145593,1.116291,1.098470,0.972509,0.592590,0.627442,0.613903,0.395521,1
0.800392,0.734567,0.848935,0.055798,0.340485,0.228295,-0.182638,0.645275,0.567861,0.363776,1
0.519742,-0.072246,0.307184,0.276657,0.782406,0.403681,0.926131,0.246010,0.309089,-0.081790,0
-0.615972,1.298883,1.170775,0.880403,0.781857,0.303714,0.224052,0.983053,0.345061,1.025018,0
0.106785,0.224259,0.899193,0.135652,0.691636,0.264163,0.902867,0.094365,0.049265,0.537199,0
0.692811,0.786969,0.193351,0.257478,0.798317,0.395644,1.179004,-0.244776,0.713737,0.179353,1
0.555439,0.790939,0.629280,0.735304,0.543158,0.935149,0.737115,-0.023537,0.547802,0.112853,1
0.303971,0.991138,0.093865,-0.010596,0.050076,0.143135,0.345076,0.866527,0.266192,0.891127,0
0.009496,0.499957,0.902623,0.211974,0.233935,0.611604,0.280482,0.803485,0.217613,0.997452,0
-0.174236,0.710013,1.036608,1.088079,0.612324,-0.023249,0.070210,0.287448,0.767029,0.509425,0
0.417144,0.960781,0.570264,0.489818,0.904980,0.230330,0.797603,0.030656,0.737888,0.046874,0
0.159586,0.916636,0.227156,0.306431,0.254974,0.863276,0.324933,0.842006,0.391654,0.455282,0
0.929297,0.932141,0.679682,0.991499,0.860646,0.536321,0.508472,0.150546,0.306250,1.175338,0
1.069226,1.170056,0.033676,1.116473,0.669898,1.088362,0.439606,0.912572,0.966612,-0.131023,1
0.395073,-0.115690,0.599076,0.320674,0.467845,0.483429,0.635332,-0.059489,0.544844,0.162436,0
0.858683,0.128522,0.242798,0.695101,0.246285,0.860878,0.785782,0.209271,0.483081,0.628063,0
0.557518,0.361157,0.197872,0.853366,1.008919,0.820886,0.504130,0.511197,0.840978,0.273945,1
-0.112050,0.570862,0.825892,0.057574,0.565958,0.451767,0.925520,0.434328,0.456371,-0.160436,1
0.528447,0.448344,0.933136,0.814534,0.920117,0.100431,0.660149,-0.021586,0.044215,0.871361,1
0.419217,0.998905,0.530162,0.493330,0.886728,0.271601,0.737673,0.100272,0.673312,0.039951,0
0.713911,0.880152,1.054835,0.713189,0.391064,0.486699,0.768134,0.043042,0.412907,1.019542,0
0.532997,0.290543,0.767300,0.303222,0.339590,0.905330,0.878794,-0.067478,0.326483,0.515720,0
0.386318,0.991942,0.240892,0.705460,0.754773,0.417713,0.664821,0.596356,0.985024,0.086680,0
0.953743,0.912684,0.953875,0.645460,0.639242,0.189436,0.691672,0.211027,0.399673,0.838777,0
0.450681,-0.103080,0.658388,0.234142,0.572142,0.816029,0.480914,0.171751,0.495541,0.573850,0
0.712103,1.043037,0.452756,0.624892,0.741134,0.528746,0.901256,0.001105,0.359415,0.192738,1
0.101839,0.616067,0.063207,0.120070,0.219956,0.980532,0.348359,0.744674,0.976099,0.182349,0
0.386658,0.991244,0.243120,0.705164,0.754897,0.419042,0.666573,0.596921,0.985448,0.085331,0
0.741292,0.121455,0.659635,0.794702,0.731627,0.566823,0.444262,0.896456,0.940572,0.663160,1
