@RELATION RBF_Abrupt_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
-0.001920,0.966702,1.065320,1.235647,0.270360,0.578308,0.824100,0.982121,0.962475,0.581377,0
0.815159,0.834293,0.138982,0.601992,0.937887,0.780160,0.123031,0.819593,0.536812,0.147640,1
0.359487,0.909963,0.077504,-0.013698,0.024125,0.009777,0.444135,0.979255,0.273675,0.943541,0
0.744723,0.330446,0.361577,0.990678,1.018680,0.609529,0.435611,0.840041,0.720860,0.383817,1
0.662096,0.328549,0.053247,1.014304,0.893858,0.910335,0.403356,0.595427,0.742233,0.344148,1
0.478944,0.376343,0.959486,0.482962,-0.327741,0.699106,0.744856,0.016998,0.812171,0.627858,0
0.093770,-0.182857,-0.469910,1.113231,0.247671,0.033490,-0.150387,0.797674,0.639390,1.033451,1
0.951205,0.859207,0.855678,0.707833,0.745149,0.204194,0.737051,0.348677,0.438810,0.921983,0
1.177976,0.774722,0.766910,0.308411,0.027071,-0.040507,0.075050,0.700415,0.485325,0.081747,1
0.839014,0.872213,0.980842,0.171066,0.066025,0.158002,0.084619,0.477227,0.337920,0.323404,1
0.715345,1.042629,0.980641,0.184760,0.229618,0.072130,0.077282,0.358045,0.458710,0.480113,1
0.724558,0.928174,0.663021,0.957560,0.504535,0.862583,0.966609,0.424957,0.797954,0.559123,1
0.211760,0.673875,0.405528,0.589536,0.096525,0.470807,0.441931,0.566728,0.667896,0.121330,0
0.629875,0.571179,-0.065741,0.782342,0.135570,0.340523,0.276697,0.380060,0.350922,0.173094,0
0.223228,0.565320,0.804868,0.284044,0.607845,0.287323,0.741261,0.321252,0.225734,-0.044874,1
-0.013603,0.790848,0.071602,0.202299,0.382792,0.893360,0.365699,0.636026,1.049150,0.304152,0
1.130206,0.296851,0.611779,0.325867,0.495437,1.093898,0.974311,0.544850,0.017426,0.087141,0
1.298349,0.063536,-0.052309,0.227297,-0.125830,-0.210959,-0.395756,1.097664,0.655911,-0.025880,0
0.813727,0.504146,0.043232,0.249549,0.387316,0.082357,0.432885,0.700116,0.190632,0.684004,0
0.422592,0.546868,0.861846,0.943480,0.912963,0.119760,0.727430,0.182495,0.122920,0.788138,1
0.832347,0.338471,0.542874,0.964118,1.027471,-0.127169,1.055567,0.284594,0.048718,1.093473,0
0.385476,0.991161,0.241087,0.705859,0.753449,0.417973,0.665288,0.597442,0.985656,0.085497,0
0.649535,0.963356,0.131252,0.037764,0.959754,0.390514,0.113292,0.469362,0.640824,0.744439,0
1.073176,1.185749,0.779392,0.297582,0.465938,0.286201,0.801475,0.498931,0.767206,0.884434,0
0.790064,1.041103,0.160053,0.985964,0.082302,0.470487,0.352071,1.267918,-0.195088,1.132241,1
1.390324,0.490089,1.295078,0.687529,1.523316,0.801713,-0.667598,0.764466,0.662919,-0.066753,0
0.718108,1.234484,0.529526,0.703459,0.572368,0.483134,0.943032,0.343256,0.489526,0.415684,1
0.385821,0.993184,0.242496,0.706881,0.752932,0.418298,0.664580,0.598281,0.986794,0.085369,0
0.868262,0.730712,0.102615,0.638755,0.943168,0.695509,0.188678,0.876370,0.573744,0.126984,1
0.839048,0.697160,0.173864,0.998557,0.088701,0.761169,0.243105,0.829237,0.173149,0.557806,1
0.373423,0.977045,0.507518,0.341119,0.855157,0.089526,0.538278,0.459031,0.301907,0.836738,0
0.853895,0.147712,0.241159,0.675786,0.242130,0.856643,0.786733,0.221440,0.468473,0.637896,0
0.811727,0.501760,0.045497,0.249257,0.386643,0.083854,0.431704,0.699714,0.191581,0.686824,0
0.812609,0.504275,0.043327,0.248858,0.387201,0.083806,0.432562,0.699574,0.191692,0.685202,0
0.618545,0.325516,1.056183,0.731857,0.533212,0.112515,-0.195206,-0.153221,0.739582,0.860585,0
0.171779,0.490920,0.951054,0.417155,0.652368,0.217455,0.671881,0.325640,0.147567,0.022388,1
0.879805,0.409352,0.499185,0.733581,0.951287,0.039860,0.898830,0.937220,0.595470,0.917622,1
0.271063,0.968360,0.292753,0.268894,0.005980,0.240779,0.282920,0.632096,1.000575,0.552299,0
0.453798,1.012951,0.585683,0.311806,0.897139,0.086668,0.497159,0.512746,0.218252,0.840232,0
1.187608,0.443682,1.161760,0.885157,0.973381,0.932792,0.701140,0.358124,0.463690,0.447040,1
-0.077019,0.800178,0.494409,0.462366,0.356944,0.174958,0.621919,0.485627,0.904736,0.351913,1
0.970824,-0.136561,0.670884,1.218917,0.772157,0.291940,0.829001,0.380076,0.454827,0.955861,0
0.704504,1.090162,0.906915,0.096631,0.068468,0.182365,-0.115636,0.575473,0.250307,0.426227,1
0.379606,0.960209,0.515864,0.341432,0.836265,0.088568,0.554385,0.448754,0.324585,0.830292,0
0.763823,0.979767,0.758881,0.958944,0.433780,0.866293,0.953906,0.357880,0.837510,0.525800,1
0.385913,0.992213,0.241343,0.705620,0.754377,0.419103,0.665404,0.597193,0.986342,0.086420,0
0.013921,0.019796,0.266277,0.099892,0.234567,0.727863,0.195690,0.484721,0.247577,0.614405,1
0.231156,-0.092842,0.663952,0.089053,0.625406,-0.070851,1.108346,-0.009968,0.411226,0.418821,0
0.812592,0.504320,0.043258,0.248909,0.387205,0.083746,0.432528,0.699669,0.191681,0.685129,0
0.019914,0.603683,0.082885,0.493826,0.073915,0.514831,0.636348,0.473851,0.326034,0.617498,1
0.315923,1.063589,0.165610,0.081022,0.105330,0.136558,0.264702,0.797196,0.347130,0.822823,0
0.169676,0.434634,0.149031,0.478120,0.814851,0.599528,0.322088,0.682786,0.643987,0.425688,1
-0.006496,0.804770,0.063792,-0.059405,-0.190554,0.024066,0.792730,0.412285,0.834670,1.219563,0
0.296906,-0.264638,0.371328,0.293064,0.322625,1.030043,0.782686,-0.100370,0.224709,0.242936,0
0.109031,0.294465,0.959518,0.091003,0.672675,0.305495,0.973386,0.123660,0.089443,0.502602,0
-0.112270,0.675315,0.560691,0.543338,0.593276,0.669816,0.647968,0.298014,0.140076,-0.124483,1
-0.165719,0.398367,-0.541641,0.108730,0.530552,0.332118,0.131234,1.683977,-0.293398,1.455117,1
1.028319,-0.047693,0.639778,0.272357,0.070004,0.320876,0.054680,0.682509,0.011827,0.172484,1
0.213235,0.191843,1.091184,0.791720,0.816144,0.070731,0.801976,0.039314,0.618825,-0.029768,1
0.470268,0.591961,0.318949,0.443127,0.299116,0.607734,0.486660,0.889576,0.806484,0.716403,0
0.587210,0.704069,0.348736,0.318067,0.719235,0.941731,0.439890,0.844988,0.563600,0.265801,1
-0.212688,0.498925,1.199105,-0.423996,0.809662,0.114773,0.285969,0.450724,-0.137639,0.061562,1
0.428806,0.987626,0.451863,0.334917,0.829755,0.145075,0.522582,0.425936,0.289055,0.808022,0
0.387158,0.554051,0.892585,0.979232,0.872634,0.100023,0.749547,0.174803,0.115867,0.810855,1
0.873927,0.755311,0.102839,0.651911,0.940504,0.714463,0.201521,0.882976,0.557053,0.122687,1
0.785852,0.042394,0.388423,0.381786,1.132963,0.539282,0.575588,0.791250,0.715751,0.100510,0
0.399188,-0.073939,0.309666,0.194760,0.550090,0.662223,0.107421,0.370815,0.185705,0.405103,0
0.876363,0.740252,0.107051,0.642529,0.955186,0.710742,0.198861,0.885907,0.570727,0.114010,1
0.056628,0.410226,0.808802,0.402180,0.554876,0.451695,0.570064,0.365913,0.154796,0.070779,1
0.927213,0.451845,-0.148312,0.905528,0.993377,0.730394,0.161549,0.322635,0.931458,0.192747,1
0.386228,0.991941,0.241816,0.706067,0.754056,0.418742,0.665739,0.597403,0.986116,0.086213,0
0.477219,0.951902,0.521949,0.498466,0.933989,0.223420,0.844259,0.027751,0.775543,-0.007647,0
0.386228,0.991916,0.241843,0.706096,0.754034,0.418722,0.665686,0.597414,0.986094,0.086264,0
0.152710,0.526686,0.888691,0.385442,0.614225,0.352952,0.658578,0.350049,0.279321,0.009818,1
0.227057,0.989312,0.577678,0.959624,-0.075278,0.672747,0.577062,0.465450,0.682660,0.480890,0
0.161986,0.885016,0.492570,0.386608,0.191024,-0.040300,0.579036,0.746556,1.022693,0.639406,0
0.452057,0.592320,0.322963,0.466004,0.305009,0.617927,0.471034,0.902382,0.822251,0.708964,0
0.386177,0.991906,0.241779,0.706072,0.753968,0.418651,0.665671,0.597351,0.986108,0.086197,0
0.809310,0.505362,0.040201,0.246231,0.388549,0.083776,0.432589,0.700474,0.192456,0.684327,0
0.826245,-0.007693,0.681609,0.524591,0.236827,0.182431,0.059954,0.419959,0.192128,0.173026,1
0.526077,0.752326,0.041777,0.989850,0.789299,1.069957,0.480529,0.956572,0.273659,0.317863,1
0.001989,0.809014,0.397650,0.519972,0.342657,0.147989,0.601953,0.488883,0.854310,0.313954,1
1.290889,1.183054,-0.198706,0.525395,0.577129,0.218556,0.039038,0.732510,0.219350,1.025700,1
0.657134,0.873673,0.703461,0.928910,0.511592,0.722332,0.901096,0.380243,0.863553,0.637729,1
0.811281,0.503236,0.043165,0.247859,0.387648,0.083422,0.433204,0.700642,0.191370,0.683951,0
0.043098,0.152220,0.636106,-0.240209,0.849676,0.366942,0.118510,0.567803,0.437677,0.003319,0
0.766109,0.442189,0.849821,0.574531,0.721425,0.340497,0.732963,0.172672,0.591293,0.217938,0
0.894430,0.903410,0.828676,0.220925,0.007722,0.427900,-0.157006,0.310990,0.437533,0.376450,1
0.641763,0.488509,0.021013,0.717451,0.021543,0.310688,0.185086,0.364136,0.268144,0.126542,0
0.264291,0.959661,0.035260,-0.001347,0.087556,0.094767,0.369157,0.891418,0.295950,0.906286,0
0.852877,0.147286,0.241000,0.676781,0.241830,0.856579,0.785732,0.221552,0.468432,0.637062,0
0.851833,0.149685,0.244059,0.679268,0.241446,0.853888,0.785356,0.222510,0.470257,0.639690,0
0.737866,0.898581,0.027830,0.009855,0.994234,0.303847,0.211466,0.473211,0.553815,0.757693,0
0.793287,1.010643,0.707256,0.964260,0.470689,0.805306,0.912185,0.360867,0.867011,0.503660,1
0.701185,0.985701,-0.003314,-0.073146,0.265563,0.225998,0.230034,0.877456,0.620187,0.245441,0
0.469464,0.182312,0.364234,0.769484,-0.238765,0.203458,0.224998,0.087985,-0.028153,0.087052,0
0.245189,0.296855,0.799282,0.535443,0.585339,0.639471,0.514841,0.396786,0.169139,0.104290,1
-0.028121,0.420568,1.058623,0.072848,0.731722,0.198248,0.830423,-0.132249,0.188636,0.380306,0
0.247326,0.209308,0.681080,0.289559,0.753791,0.641151,0.461802,0.310301,0.429192,-0.242260,1
0.692269,0.571060,-0.003724,0.613696,0.004540,0.454703,0.090453,0.473466,0.205732,-0.065520,0
0.416949,1.049435,0.639329,0.459916,0.859868,0.227220,0.861118,0.013591,0.725394,-0.000594,0
0.765053,0.989795,0.727517,0.960862,0.441084,0.837862,0.927175,0.388892,0.853909,0.531078,1
0.406959,0.386391,0.414555,0.579904,0.181141,0.663720,0.557916,0.111998,0.601546,0.208025,0
1.083826,1.071172,-0.186360,-0.265431,0.852445,0.626083,0.281074,0.555707,0.292245,0.572545,0
0.926233,-0.005041,0.333993,1.224637,1.239183,1.050953,1.432477,1.366590,1.163946,1.515356,0
0.721148,0.431482,-0.187194,0.201233,1.243208,0.417986,-0.124746,0.155732,1.100571,0.403421,0
0.388951,0.332848,0.684999,-0.025918,0.353773,1.025538,0.521555,-0.012037,0.527801,0.175940,0
0.415483,0.506186,0.903018,0.935275,0.887200,0.131082,0.750443,0.184800,0.175846,0.838887,1
0.484159,0.738466,0.881651,0.658422,0.674344,0.248892,0.545687,0.038907,0.034303,1.243656,0
0.361882,0.860945,0.520654,0.729934,0.692186,0.270668,0.441333,0.883026,1.121595,0.633167,0
0.072576,0.732927,0.359858,0.428591,0.318457,0.137579,0.670271,0.534818,0.933832,0.313187,1
0.765768,1.005734,0.183053,0.874113,0.158641,0.928959,0.259676,0.261227,0.513054,0.932532,1
-0.080571,0.641580,1.168337,-0.074772,0.460624,-0.020542,0.672063,-0.044727,0.053802,0.866053,0
0.583966,0.769238,0.480264,0.532487,0.740972,0.450851,0.836025,0.014756,0.593534,0.114456,0
0.649205,0.992145,0.621836,1.103821,0.628678,0.907465,1.124726,0.581101,0.671201,0.540746,1
0.707346,0.431221,-0.123478,0.542610,-0.086172,0.329166,0.087032,0.502841,0.260509,0.215695,0
0.704816,0.940814,0.059939,-0.000338,1.007273,0.303526,0.172360,0.513969,0.577718,0.745877,0
0.273789,0.775567,0.391447,0.441231,0.216037,0.802386,0.176126,0.941836,0.482637,0.399876,0
-0.026329,0.518872,-0.091616,0.271309,0.331898,1.128151,0.391189,0.766660,0.886632,0.256023,0
0.416160,0.513690,0.856549,1.039200,0.931340,0.129250,0.731059,0.057859,0.144477,0.719344,1
0.547369,0.670951,0.545767,0.507146,0.136696,1.088473,-0.038485,0.972136,0.766283,0.697964,0
0.722153,0.251412,0.729616,0.495728,0.514230,0.297115,0.240713,0.017909,0.223043,0.429709,0
0.690599,0.760364,0.926977,0.738321,0.943045,0.766135,1.086877,0.390513,0.364675,0.426637,1
0.406274,0.319010,0.462644,1.203159,0.531997,0.052180,0.908752,0.824331,0.343505,0.257611,0
0.325144,0.496176,0.870709,0.783062,0.494159,0.118705,0.856741,0.109906,0.728639,0.197748,1
0.113951,0.185864,0.963325,0.105099,0.721546,0.305257,0.941652,0.154654,0.019324,0.579680,0
0.812835,0.504418,0.042651,0.248852,0.387264,0.084034,0.433311,0.699710,0.192530,0.684612,0
0.289130,0.992510,0.051719,-0.006153,0.100954,0.090345,0.388541,0.890545,0.321717,0.910430,0
0.645830,0.619953,0.174990,1.028946,1.262908,0.019007,1.219007,0.776400,0.295137,0.892820,1
-0.138344,1.035639,1.122977,0.668465,0.294478,0.611437,-0.174318,0.378789,1.051489,1.185954,1
0.787462,0.879130,0.879160,0.654884,0.674969,0.213823,0.804834,0.368409,0.399824,0.913484,0
-0.099237,0.448617,0.229015,0.476359,-0.107122,0.491168,0.581444,0.516651,0.332933,0.452420,1
0.310612,1.020300,0.580159,0.350572,0.877345,0.085255,0.418501,0.567976,0.279714,0.731252,0
-0.148628,0.079424,-0.010908,0.431537,1.190922,1.094038,0.372263,0.555952,0.001878,0.077014,0
0.222523,1.070051,0.052012,0.066560,0.159055,0.125837,0.376826,0.884540,0.286675,0.921552,0
0.727964,0.543558,0.179241,0.559054,0.879857,0.858807,0.349811,0.688888,0.533149,0.023934,1
0.063568,0.614161,0.812575,0.136056,1.066051,-0.127306,0.541364,0.248215,0.209143,0.699250,0
-0.441415,0.811633,0.986241,0.288713,0.767836,-0.308716,0.915116,0.947730,0.967705,0.869326,0
0.962985,0.730295,0.043118,0.656056,0.948605,0.780209,0.193703,0.815759,0.493009,0.193288,1
0.456319,0.656467,0.699096,0.891243,0.159906,0.541629,0.540640,0.593709,0.361173,0.370066,0
0.674447,0.549674,-0.028105,0.759758,0.076988,0.298935,0.220006,0.407472,0.250788,0.103148,0
1.028884,0.340508,0.849968,0.523862,0.711547,0.857121,0.865037,0.173739,0.311598,0.114941,1
0.812144,0.506532,0.045545,0.247246,0.388292,0.084378,0.432914,0.700626,0.193725,0.683688,0
0.027489,0.810002,0.413866,0.494490,0.371819,0.159784,0.616203,0.476436,0.859712,0.320751,1
0.679980,0.257410,0.020529,0.941427,0.919424,0.911518,0.365729,0.531122,0.745921,0.280948,1
0.179686,0.445287,0.307806,0.610809,0.906907,0.704582,0.168234,0.854851,0.476836,0.507229,1
0.569510,0.788524,-0.081561,0.910509,-0.099077,0.562985,0.269967,0.463373,0.045628,0.195137,0
0.327973,1.131387,1.300863,0.159027,-0.005734,0.674394,-0.021918,-0.510918,-0.102345,0.837627,1
0.442690,1.085420,0.181294,0.195417,0.246418,-0.064779,0.454988,1.100022,0.490894,0.900460,0
0.938953,0.521006,0.542539,0.821318,-0.061050,0.368898,0.525443,0.213510,0.233298,0.537154,1
0.156653,0.358373,0.125148,0.445080,0.912955,0.630803,0.292886,0.773433,0.520979,0.458601,1
0.654362,-0.120890,1.205239,0.062857,0.479581,0.948839,0.688326,-0.210080,0.191110,-0.285423,1
0.812643,0.504334,0.043322,0.248952,0.387197,0.083716,0.432528,0.699616,0.191707,0.685111,0
0.407306,0.951912,0.508991,0.315480,0.851669,0.111440,0.549271,0.432785,0.284759,0.840253,0
0.605504,1.284600,0.845071,0.982465,0.779289,0.384686,0.976252,0.121508,0.868376,0.507771,1
0.387326,0.932529,0.015141,-0.088315,0.029671,0.173396,0.312990,0.804481,0.329098,0.989367,0
0.945165,1.031917,0.254396,0.254318,0.993518,0.634403,-0.140647,0.652988,0.131529,0.929705,0
0.882959,0.462062,0.948954,0.677375,0.831227,0.637373,0.910370,0.379203,0.181522,0.306919,1
0.589871,1.400430,0.411335,0.611965,0.257071,0.082852,-0.251632,0.664558,0.072733,-0.103521,1
-0.014817,0.311790,-0.117545,0.612016,-0.200304,0.502493,0.067457,0.138164,0.732803,0.723417,0
-0.056411,0.140022,1.291328,0.410108,0.511462,0.814522,0.091034,0.876134,0.016489,1.199442,0
0.436363,0.685486,0.330196,0.034453,0.289039,0.088497,0.220850,0.467304,0.733090,0.693762,0
-0.016746,0.619290,0.168968,0.370567,0.006153,0.406868,0.709830,0.510332,0.281663,0.560421,1
0.822535,0.771404,0.116060,0.672525,0.956954,0.656420,0.236972,0.929426,0.566387,0.093188,1
0.049943,0.816478,0.626143,0.835935,0.869780,0.109591,0.341388,0.645925,0.959833,0.961872,0
0.935300,0.106811,0.682305,0.972701,0.842449,0.011201,0.963269,0.496766,0.257979,0.933653,0
0.819916,1.009576,0.431701,0.529643,0.655898,0.652074,0.857571,0.075333,0.494448,0.194268,1
-0.023506,0.626834,0.862251,0.716685,0.710633,-0.110745,0.712403,1.031108,1.141757,0.676446,0
0.980492,1.144801,0.507292,0.733036,0.639806,0.789069,1.058866,-0.032507,0.344882,0.303396,1
1.809745,0.173694,0.737452,0.969369,1.446847,0.965784,1.093624,0.711319,0.047696,1.122340,1
0.813410,0.504122,0.043060,0.249595,0.387287,0.084209,0.432481,0.699711,0.192132,0.685535,0
0.361970,0.477733,0.341755,0.087663,0.567470,0.362760,1.357958,1.037063,1.269936,0.848854,1
0.358773,0.295817,0.520724,0.892322,0.810216,0.289122,0.689234,0.956308,0.654688,0.336392,1
0.009871,0.590913,0.100913,0.434277,0.026657,0.477726,0.732513,0.529982,0.241297,0.559977,1
0.221029,0.219754,0.323689,0.359425,0.974515,0.536272,0.193268,0.745001,0.569290,0.580402,1
0.921304,0.139993,0.767379,0.837881,0.249017,0.466807,-0.141618,0.190966,0.821508,0.763638,0
0.670865,0.944097,-0.015334,0.103688,0.912784,0.249915,0.270305,0.385290,0.597415,0.764834,0
0.368200,0.970323,0.489209,0.313423,0.850681,0.105159,0.554927,0.464985,0.309709,0.839066,0
0.728355,0.985094,0.143337,0.959942,0.148314,0.928669,0.216769,0.247875,0.467063,0.894280,1
0.125189,0.439825,0.837115,0.446474,0.070288,0.626641,0.118600,0.029146,0.048858,0.710659,1
0.722932,0.054791,0.845980,0.343693,0.392891,0.265951,0.238256,0.323541,0.005396,0.394072,1
0.323485,1.035238,0.060435,0.000769,0.121563,0.146172,0.372331,0.848183,0.330076,0.917818,0
0.617643,0.434557,0.039678,0.958382,0.971955,0.956312,0.282050,0.697875,0.876616,0.228743,1
0.412398,0.535821,0.953727,0.936776,0.859004,0.159498,0.760791,0.134280,0.146837,0.807707,1
0.619940,0.882625,0.496211,0.503778,0.210599,0.563608,0.277582,1.102476,0.230575,0.288077,0
0.093860,0.519710,0.860343,0.408473,0.563273,0.406563,0.665844,0.384560,0.251113,0.069927,1
0.484938,0.814055,0.140093,0.476508,0.343772,0.071179,0.577380,0.563528,1.177837,0.499143,0
0.684546,0.345623,0.057061,0.931656,0.866650,0.885484,0.319226,0.616878,0.726860,0.375439,1
0.146962,0.513395,-0.005111,0.318533,0.030966,0.415770,0.801871,0.423860,0.139118,0.664980,1
0.890730,1.147433,0.782478,0.896964,0.313014,0.926315,0.889842,0.450423,0.773070,0.505689,1
0.806508,0.959524,0.857425,1.055913,0.529162,0.717534,0.816026,0.460588,0.754340,0.548809,1
0.745458,0.118682,0.642469,0.764825,0.727843,0.627445,0.418879,0.904681,1.001375,0.624788,1
0.897783,0.523998,0.328412,0.743867,0.786447,0.634839,0.605739,0.564308,0.989991,0.131374,1
0.437134,1.006082,0.605695,0.518056,0.921523,0.228566,0.768235,0.064194,0.719820,0.065882,0
0.970931,0.281199,0.591616,0.715210,0.687447,-0.194117,0.980533,1.241141,0.398676,0.706898,1
0.881650,1.212709,1.038124,0.546134,0.029750,0.788829,0.782084,0.212748,0.535439,0.729842,0
0.387548,0.991534,0.241356,0.706780,0.753514,0.417490,0.666344,0.596513,0.984879,0.084702,0
0.719556,0.020553,0.727481,0.638994,0.666991,0.694673,0.544832,0.839939,1.084191,0.703966,1
0.759460,0.441003,1.010234,0.967514,0.718777,0.618476,0.979542,0.209305,0.249857,0.363823,1
0.446852,1.151694,-0.220094,0.370778,1.127230,0.175197,0.082566,0.751878,0.760609,0.557618,0
0.089576,0.801701,0.656779,0.838964,0.887150,0.043944,0.371972,0.718035,0.920847,0.892559,0
0.231703,0.446691,0.351499,0.198464,0.864006,0.305736,0.992811,0.638890,0.961064,0.617456,1
0.811683,0.505423,0.043157,0.249084,0.386065,0.084670,0.432415,0.699429,0.192031,0.686162,0
0.250688,1.038693,0.202370,-0.158157,0.359000,0.216655,0.456228,0.920968,0.438382,0.907101,0
0.829184,0.973573,0.595400,0.629550,0.411386,0.366295,1.055489,0.096668,0.492720,0.701134,0
1.309657,0.948209,0.474059,0.125467,0.226469,0.565006,0.759878,-0.000935,0.056879,0.709620,1
0.459073,0.633759,0.775050,0.922927,0.071471,0.544669,0.546926,0.649111,0.305230,0.257512,0
0.921608,0.506120,-0.162487,1.179014,0.859882,1.011026,0.386939,0.355555,0.768535,0.458635,1
0.147539,0.361149,0.269882,0.091619,0.852007,0.386225,0.826660,0.693415,1.035092,0.839225,1
0.112531,0.505405,0.872783,0.404514,0.652607,0.359791,0.637859,0.384405,0.276032,0.028530,1
0.741236,0.936809,0.425013,0.622649,0.699955,0.612657,0.886489,0.005931,0.412823,0.209548,1
0.900674,0.734785,0.076086,0.589010,1.024296,0.755403,0.124624,0.919991,0.579967,0.090400,1
0.386730,0.991122,0.241839,0.706224,0.753335,0.417949,0.666450,0.597631,0.985645,0.086507,0
0.599418,0.419493,0.685871,0.450541,0.267749,0.143331,1.291154,0.475695,0.712476,0.424596,0
0.056664,0.252154,0.872451,0.430946,0.062625,0.763477,0.183650,-0.001547,-0.084997,0.677063,1
