@RELATION RBF_Abrupt_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.621239,0.852334,0.517628,0.193257,0.376597,0.160145,0.942178,0.924318,0.925313,0.601449,1
0.483871,0.386781,0.670130,0.800098,0.725949,0.840556,0.919002,0.978863,0.534077,0.907536,0
0.171874,-0.015327,0.250969,0.466727,0.885472,0.115861,0.463710,0.627698,0.232024,0.722513,1
0.890395,0.816375,0.303941,0.069404,0.880882,0.933204,0.077490,0.498797,0.071507,0.731734,0
0.558544,0.722134,0.707063,0.411360,0.430383,0.267775,0.880432,0.760058,0.155393,0.406456,1
0.552064,0.292982,0.869083,0.429340,0.227284,0.536451,0.700326,0.186327,0.308086,1.022420,1
0.211518,-0.035297,1.044598,0.000756,-0.040704,0.254410,0.378215,0.908196,1.256202,0.230015,1
0.410315,0.606378,0.224262,0.711356,-0.022268,0.896895,0.506576,0.739065,0.719808,0.645813,1
0.958904,0.587429,0.678315,0.176512,0.844911,0.539215,0.695802,0.392204,0.709747,0.604957,0
0.637967,0.866668,0.351433,1.000439,0.139613,0.590211,0.877766,0.283519,0.659479,0.350451,0
0.589564,0.720086,0.390369,1.239475,0.869397,0.903902,0.742157,0.523463,1.093120,0.392579,0
0.966071,0.694547,0.732286,0.001246,0.942860,0.558291,0.771714,0.206140,0.747709,0.643846,0
0.260346,0.970669,0.394906,0.861599,0.514412,0.081284,1.041453,0.852549,0.940168,0.944756,0
-0.104433,-0.642087,0.015432,1.059627,0.898320,1.393907,0.991184,-0.632479,1.330681,-0.329919,0
0.461331,0.480665,0.141317,0.869042,-0.031443,0.790170,0.630037,0.731931,0.907476,0.668088,1
0.608838,0.183210,0.688169,0.732921,0.148434,0.664527,0.683896,0.114015,0.847461,0.930445,0
0.430866,0.665308,0.960372,0.793513,0.847062,0.101602,1.323131,0.529646,0.699530,1.172504,0
0.786835,0.151096,0.011891,1.032732,0.581607,0.456875,0.702309,0.719729,0.267492,0.008455,1
0.759753,0.086238,0.432679,0.691199,0.117378,0.631854,1.013187,0.188115,0.380258,0.335989,0
1.031131,0.123279,0.473004,0.601217,-0.137935,0.538026,0.730925,0.079555,0.248165,0.656304,0
0.903887,0.663409,0.644789,0.177157,0.936177,0.508658,0.575071,0.293347,0.676877,0.478003,0
0.548651,0.022085,0.195905,0.248043,0.811020,0.694138,0.954200,0.028359,0.522809,-0.044454,0
0.741938,0.280503,0.959696,0.756141,0.857286,0.840289,0.261719,0.756863,0.156103,0.877515,1
0.675368,0.843841,0.505478,-0.143376,0.510784,0.095425,0.681424,0.650506,0.148382,0.780566,0
0.241294,0.446857,1.225973,0.228924,0.348645,0.024363,0.497834,1.166455,1.002551,0.733157,1
0.884407,0.839044,0.299339,0.058227,0.901348,0.959349,0.060771,0.510985,0.086950,0.760225,0
0.413000,0.381207,0.372590,0.408139,0.757222,0.249927,0.743344,0.210898,0.320346,0.221392,0
0.628873,0.831841,0.500466,0.192993,0.370170,0.164314,0.953632,0.934084,0.908774,0.605381,1
0.497547,0.397151,0.661466,0.825174,0.705904,0.856554,0.939654,1.004211,0.518833,0.928621,0
0.817903,0.394423,0.855179,0.923840,0.889909,0.745421,0.340497,0.907448,0.169946,0.768206,1
0.558493,0.762626,0.747280,0.714803,0.907512,0.465103,0.539867,0.488203,0.313827,0.177114,0
0.627360,0.837870,0.505870,0.202482,0.370464,0.159557,0.953537,0.921321,0.916175,0.603116,1
0.789940,0.238040,0.041930,0.249376,0.203639,0.209308,0.985883,0.848048,0.362504,0.713226,1
0.480870,0.373814,0.677242,0.810349,0.726528,0.827733,0.907324,0.969274,0.544791,0.899416,0
0.433271,1.023629,0.175904,1.155618,0.325560,0.397208,0.762936,0.088430,0.638327,0.319519,0
-0.221401,0.816933,-0.099759,1.097111,-0.006396,-0.097638,0.789939,0.860639,0.134077,-0.142097,1
0.736553,0.336862,0.932875,0.799126,0.864978,0.815853,0.265207,0.782729,0.108665,0.873156,1
0.676933,0.909221,0.618865,0.306575,0.539389,-0.000036,0.277661,0.426085,0.585515,0.652777,1
0.940348,-0.122637,0.595668,1.100906,-0.132921,0.167712,0.353317,1.181749,0.044437,0.371623,1
0.571962,0.898918,0.363234,0.929408,0.212021,0.610296,0.816138,0.256859,0.698236,0.314241,0
0.714822,0.234379,0.394631,0.675065,0.296510,0.314337,0.755006,0.069479,0.454886,1.001726,0
-0.016654,0.131327,-0.087416,0.192922,0.673884,0.012667,0.362648,-0.078465,0.943557,0.215580,0
0.624149,0.847813,0.499730,0.197138,0.376780,0.160645,0.952960,0.927024,0.907295,0.596037,1
0.700744,1.135029,-0.395798,-0.194712,-0.139462,0.013928,0.722974,-0.153611,0.740870,1.167079,0
0.218841,-0.026054,0.847192,0.302657,0.520676,0.918740,0.004338,0.527337,0.359412,0.869543,1
0.670097,0.835438,0.463451,0.362299,0.380206,-0.131534,0.387034,0.421500,0.458046,0.826046,1
0.648199,-0.037263,0.777846,-0.129540,0.873688,0.766532,0.623713,0.113253,0.939595,1.311654,1
0.429612,0.063674,0.983582,0.313792,0.666091,0.899062,-0.013904,0.563926,0.457948,0.816797,1
0.456139,0.394320,0.686874,0.777778,0.684513,0.856271,0.869784,0.984909,0.520752,0.953323,0
0.124783,0.359196,0.173057,0.506349,0.859949,0.359074,0.903462,0.435224,0.320134,0.825626,1
0.587182,0.829058,0.904295,0.375792,0.600021,0.396330,0.978594,0.393372,0.979554,0.767549,0
0.627779,0.225200,0.230780,0.779208,0.603544,0.636582,0.920300,0.923812,0.200509,0.292604,1
0.493973,0.781668,0.992689,0.733257,0.655693,0.285927,0.635641,0.656711,0.107668,0.958284,0
0.626519,0.843509,0.506775,0.201840,0.372449,0.158637,0.952210,0.924621,0.921574,0.600396,1
0.579340,0.699704,0.715527,0.417625,0.426709,0.260149,0.852433,0.781999,0.151156,0.433056,1
0.613677,0.833825,0.509800,0.188383,0.379610,0.152466,0.948988,0.917896,0.933060,0.606708,1
-0.066597,0.152670,0.071120,0.299099,0.597698,0.316663,0.485682,-0.134633,0.582288,0.415730,0
0.181702,0.321360,0.094254,1.217132,0.688848,0.740156,0.109278,0.992916,0.408504,0.842771,1
-0.005455,0.579602,0.270965,0.971130,0.487952,0.706740,0.138348,0.859636,0.480191,0.930476,1
0.652949,0.883112,0.627221,0.274234,0.517762,0.005110,0.254469,0.426579,0.556811,0.624529,1
1.261712,1.110125,1.268435,0.534087,1.163267,0.003901,1.315429,0.829301,0.758940,-0.052988,0
0.733332,0.329532,0.927907,0.799706,0.867410,0.810052,0.263682,0.788823,0.108247,0.875285,1
0.275209,0.712859,0.215951,0.594972,-0.038222,0.977999,0.668593,0.637289,0.824243,0.769724,1
0.253843,0.794112,0.799532,1.045407,0.471522,0.130732,0.728503,0.877607,0.509282,0.960200,0
0.857037,0.300076,0.011753,0.251671,0.193011,0.196453,0.904399,0.910290,0.252854,0.647853,1
0.556026,0.250219,0.811533,0.362347,0.274282,0.561316,0.766899,0.229131,0.295958,1.018950,1
0.563708,0.831179,0.851519,0.707545,0.984068,0.386697,0.449149,0.668605,1.094357,0.786696,0
0.155901,0.207675,0.379702,0.587253,0.225070,0.166328,0.089652,0.645579,0.201574,0.947935,1
0.747369,0.318094,0.926543,0.813718,0.849151,0.807255,0.255408,0.796713,0.122071,0.869075,1
-0.342144,1.725786,0.409221,-0.081417,0.983731,0.829646,-0.623549,-0.397080,-0.064878,0.859164,1
0.191000,0.400699,0.055037,0.369382,1.007327,0.242105,0.773617,0.479946,0.412624,0.962564,1
0.780333,0.276868,1.005591,0.349345,-0.282558,0.726721,0.670488,-0.122751,0.730211,0.899342,0
0.625844,0.224137,0.767225,0.315469,0.240505,0.539904,0.694495,0.249256,0.238511,0.885524,1
0.281959,0.882704,0.514061,0.828995,0.514348,0.025963,1.078089,0.788693,0.917669,0.913028,0
0.498982,0.488911,-0.094416,0.580176,0.118684,0.481117,1.145028,0.537564,0.555868,0.818821,1
0.822837,0.228717,0.871984,0.700863,0.774147,0.811834,0.340205,0.839903,0.032483,0.951812,1
0.707578,0.225902,0.390586,0.661755,0.292292,0.308986,0.749565,0.090474,0.446238,1.013656,0
-0.130588,0.729326,0.737181,0.496739,1.372367,1.500923,-0.804001,0.226105,0.783508,0.143588,1
0.033462,0.330658,0.058847,1.194601,0.703754,0.781300,0.109809,0.892029,0.543607,0.968580,1
0.047235,0.950237,0.229348,0.066986,0.952396,0.040841,0.033230,0.251529,0.842478,0.616438,0
0.606469,0.765310,0.650112,0.443759,0.505395,0.316664,0.807245,0.707426,0.191533,0.430554,1
0.770273,0.180897,-0.111631,-0.002062,0.053033,0.593639,0.402889,0.282326,0.766927,0.942206,0
0.779078,0.809196,0.445931,-0.008205,0.223780,0.417916,0.699637,0.198469,0.143677,0.889285,0
0.708154,1.335082,0.883993,0.923388,1.050645,0.412934,0.730863,0.642955,1.184982,0.786990,0
0.667645,0.975087,0.940351,0.954276,0.882810,0.175658,0.709517,0.590641,0.499996,0.583939,0
0.281137,0.828047,0.443375,0.926871,0.293231,0.912359,0.182885,1.073303,0.422763,0.798879,1
0.665104,0.708096,0.676468,0.078055,0.634875,0.537081,0.239304,0.467632,0.268881,0.922277,0
0.238686,0.322343,0.558971,0.582811,0.244128,0.395117,0.734925,0.604609,0.089945,0.384352,1
0.826453,1.053808,0.318760,0.945313,0.412958,0.545007,0.418884,0.660720,0.414883,0.871230,0
1.004809,0.679309,0.214724,0.728204,0.226742,0.617771,0.822917,0.639009,0.999073,0.769950,1
0.317623,0.711570,0.200816,0.650840,0.035394,0.809318,0.412266,0.760902,0.869375,0.637982,1
1.338025,0.464823,0.865504,0.652148,0.491136,0.474549,0.036176,0.575224,0.198260,0.074166,1
0.453665,1.289587,0.615399,0.646646,-0.302236,0.123667,0.588198,0.649715,0.352854,0.029920,0
0.769310,0.042015,0.689363,0.729153,0.196412,0.721801,0.816442,0.011874,0.069905,0.673936,0
0.704749,0.875840,0.630350,0.273184,0.534171,0.032534,0.313338,0.393669,0.599704,0.685860,1
0.357118,0.642061,0.264906,0.253414,0.644222,0.117563,0.539047,0.467758,0.091220,0.348761,0
0.055805,0.821986,0.079953,0.189748,1.092939,0.072329,-0.082440,0.152598,0.845882,0.571853,0
0.914440,0.063928,0.407010,0.962741,0.231772,0.591023,0.556847,0.879335,0.385334,-0.046881,1
0.212818,0.870976,0.499443,0.899974,0.594539,0.073865,0.953697,0.884276,0.958266,0.897113,0
0.931072,0.068225,0.807329,0.208802,0.982514,0.752516,0.182306,0.238051,0.302397,0.337912,1
0.198611,0.087315,0.297673,0.472955,0.879486,0.069445,0.420676,0.618507,0.218480,0.629937,1
0.796395,0.582412,0.731604,0.358457,0.439151,0.353439,0.425030,0.378962,0.223537,0.313490,1
0.923224,0.724833,0.817744,0.323869,0.265779,0.200107,-0.025942,0.683416,0.692897,0.987964,0
0.714037,0.117778,0.086731,0.323056,0.665819,0.515063,0.711158,0.045321,0.540084,0.013809,0
0.698991,0.938142,0.192148,0.776903,0.619004,0.337581,0.461802,0.748444,0.141211,0.880530,0
0.507412,0.429993,0.078082,1.110537,0.462942,0.516683,0.602157,0.906934,0.034791,-0.026374,1
0.473117,0.381322,0.668121,0.795340,0.716220,0.832776,0.923933,0.969433,0.554907,0.917769,0
0.587352,0.682593,0.747987,0.390153,0.475628,0.308416,0.867093,0.804858,0.143151,0.421968,1
0.341830,0.025633,0.842030,0.373176,0.651442,0.926588,0.128154,0.458222,0.510005,0.712111,1
0.598066,-0.047709,0.295197,0.206126,0.675890,0.588843,0.841301,0.162044,0.386341,0.054532,0
0.305694,1.000258,0.455900,0.811999,0.567855,0.066792,0.921322,0.884816,1.000722,0.936957,0
-0.136699,0.275017,0.130067,0.484368,0.344198,0.730972,0.724400,0.630852,0.599218,0.517652,1
0.798237,0.190217,0.099686,0.292702,0.099019,0.031000,1.073936,1.009720,0.429440,0.615190,1
0.570185,0.447776,0.550491,0.398419,0.765991,0.352383,0.719989,0.239388,0.241118,0.150327,0
0.682451,0.881652,0.857452,0.872314,0.769460,0.211581,0.806184,0.705821,0.451106,0.556119,0
0.890170,0.849941,0.312412,0.036639,0.881465,0.955828,0.078697,0.506384,0.044872,0.772656,0
0.672247,0.346582,0.620341,0.284756,0.523199,0.367616,0.487868,0.216259,0.378443,0.151889,1
0.537216,0.703532,0.723599,0.443636,0.472939,0.273519,0.835574,0.774565,0.125853,0.456267,1
0.736125,0.332557,0.930626,0.802617,0.863765,0.810640,0.267121,0.787478,0.108090,0.872096,1
0.265968,0.342853,0.047191,0.458376,0.973030,0.345804,0.844444,0.449485,0.355419,1.042564,1
0.378517,0.618869,0.215394,0.731937,0.020376,0.943824,0.527053,0.776623,0.690784,0.616657,1
0.032227,0.540994,0.575542,-0.019137,0.718373,0.095735,0.350596,0.478378,0.473777,0.348329,1
0.778559,0.578360,0.564117,0.068899,0.740565,0.275182,0.780368,0.479337,0.870400,0.534976,0
0.583365,0.790088,0.584222,1.171897,0.359880,0.703454,0.866292,0.139146,0.866542,0.116798,0
0.705365,0.250490,0.422755,0.658868,0.285004,0.327426,0.732015,0.047451,0.462387,1.020561,0
0.390808,0.098765,0.027776,0.850142,0.508843,0.760026,0.814085,0.543927,0.902588,0.461494,1
0.625116,0.839566,0.510148,0.198045,0.372855,0.160274,0.951424,0.924122,0.918379,0.599144,1
0.581164,0.835280,1.070482,0.626734,0.709439,0.366373,0.480926,0.728012,-0.107516,1.098632,0
0.550432,0.784345,0.392295,0.698929,-0.141240,0.716596,0.623893,0.800775,0.647903,0.492787,1
0.015519,0.564950,0.684047,0.032504,0.636918,0.049376,0.436885,0.470590,0.454205,0.326109,1
0.368330,0.659344,0.171804,0.701445,-0.134151,0.828816,0.552184,0.746399,0.841897,0.630849,1
0.367273,0.757060,0.120827,0.824145,-0.040098,0.923782,0.498328,0.671283,0.806153,0.677264,1
0.748409,0.152270,0.906769,0.662122,0.805036,0.738247,0.349269,0.607321,0.214043,0.891268,1
0.361913,-0.592598,0.165375,0.282772,0.608854,1.210151,0.641127,1.323772,0.105642,0.523075,0
0.607335,0.733634,0.669333,0.417901,0.445835,0.324863,0.887513,0.732620,0.136579,0.405134,1
0.325470,0.055928,0.837472,0.276050,0.573368,0.950261,0.027229,0.570157,0.344396,0.811925,1
0.896246,0.518413,0.807529,0.120661,1.047077,0.456320,0.646979,0.203177,0.612388,0.690345,0
0.493310,0.373555,0.672243,0.808391,0.722182,0.839985,0.905472,0.988665,0.520665,0.918382,0
0.270579,0.944494,0.456340,0.869923,0.561866,0.064194,1.016551,0.854586,0.969513,0.938607,0
0.776102,0.214692,0.041251,0.318885,0.273710,0.220527,0.940587,0.872885,0.319653,0.660080,1
0.044182,0.942682,0.215667,0.060982,0.965871,0.043263,0.031341,0.241262,0.839133,0.619862,0
0.093942,0.524726,0.155414,1.148873,0.303134,0.762765,0.258521,0.787073,0.723886,0.853317,1
0.529937,0.306664,0.618294,0.754737,0.721931,0.774692,0.987878,1.035240,0.512059,0.986627,0
0.230670,0.419226,0.042492,0.397494,0.983024,0.281250,0.778303,0.443324,0.405029,0.954424,1
0.775507,0.588706,0.715672,0.343450,0.473328,0.299499,0.484965,0.315766,0.254202,0.220756,1
0.728541,0.464262,0.857049,0.944643,0.947298,0.518432,0.175593,-0.016266,-0.035679,0.932014,0
0.524630,0.727952,0.348338,0.602227,0.177980,0.728217,0.793471,0.668581,0.524858,0.858775,1
0.164608,0.339686,0.089096,0.456631,1.063934,0.280605,0.708587,0.509348,0.500205,0.965425,1
0.711139,1.001062,0.751590,-0.416505,0.635440,0.689667,0.511626,-0.015026,-0.200281,1.316972,0
0.658342,0.055162,0.293002,0.193941,0.712759,0.643727,0.856725,0.113060,0.426310,0.032948,0
0.321504,0.839613,0.346371,0.466270,0.248090,0.932396,0.400536,1.019755,0.865137,0.822193,1
0.521567,0.001209,0.842922,-0.015712,0.572437,1.177234,0.227456,0.465159,0.078742,0.785548,1
0.216030,0.396359,0.062176,0.383926,0.979066,0.270464,0.787473,0.449392,0.430832,0.954361,1
0.006798,0.500079,0.303643,0.058811,0.506501,0.263757,0.457205,0.062848,0.738949,0.275668,0
1.382546,1.022723,0.254614,0.606189,0.324952,0.488728,-0.394484,0.452661,0.209976,1.242769,0
0.892927,0.833529,0.324538,0.068622,0.872970,0.964319,0.072730,0.474114,0.057303,0.752550,0
0.480804,0.661819,0.725563,0.389493,0.507441,0.243674,0.815280,0.707522,0.200385,0.469647,1
0.623677,0.280492,0.818492,0.374748,0.235243,0.490571,0.651742,0.217379,0.253918,0.997469,1
0.109069,0.946974,1.067538,0.677394,0.906922,0.317944,0.616459,0.987672,0.471213,0.582493,0
0.860411,0.598075,0.603082,0.114021,0.838054,0.515050,0.723308,0.294429,0.630246,0.497452,0
0.404951,0.168314,-0.131657,1.180826,0.419102,1.004259,0.523125,0.149273,1.132330,0.586746,1
0.137819,0.459557,0.102405,0.174009,0.356460,0.240332,0.472203,0.010486,0.881123,0.350569,0
0.572906,0.205196,0.706345,0.752077,0.170942,0.623057,0.748763,0.123175,0.804128,0.952911,0
0.215304,0.417507,0.086653,0.412136,1.025217,0.259328,0.823729,0.424608,0.464329,0.996535,1
0.904354,0.011512,0.650183,0.667309,0.098863,0.738342,0.760864,0.067245,0.216755,0.546809,0
0.037093,0.992240,0.178634,0.021441,0.965479,-0.021207,0.031824,0.191965,0.808500,0.633104,0
0.128380,0.968677,0.522543,0.558377,0.497234,0.376887,0.115987,0.150514,0.858146,0.239261,1
0.476207,0.274881,0.843375,0.182021,-0.038729,0.164661,0.305655,0.881832,1.021302,0.253972,1
0.710073,0.105374,0.649773,0.541202,0.137348,0.957258,0.727785,-0.083779,0.337535,0.485228,0
0.353148,0.568057,0.302831,0.771807,0.040289,0.946528,0.611271,0.690204,0.813602,0.671999,1
0.657323,0.184752,0.161850,0.902217,0.577833,0.536130,0.743551,0.831389,0.149898,0.056477,1
0.360651,0.547512,0.278709,0.746322,-0.061166,0.992605,0.519791,0.693525,0.650768,0.712765,1
0.477783,0.017716,1.027444,0.384318,-0.368129,0.601074,1.048083,-0.304256,1.124387,1.556553,0
0.424023,0.289742,1.026123,0.293860,0.291839,0.513718,0.926220,0.155096,0.317936,0.797380,1
0.543523,0.706671,0.680010,0.391110,0.420884,0.280353,0.890866,0.734534,0.128701,0.416786,1
1.241008,-0.227809,0.753254,0.560876,0.589407,0.468180,-0.013297,0.624767,0.445745,-0.004722,1
0.678592,0.905272,0.615896,0.302853,0.550665,0.003327,0.289550,0.426837,0.577599,0.657734,1
0.708641,0.707680,0.751666,0.136995,0.570987,0.527214,0.134020,0.523042,0.223925,0.761489,0
0.581546,0.630333,0.923817,0.936941,1.171206,0.391018,0.358847,0.721172,0.679038,0.636751,0
0.497747,0.380308,0.666659,0.788230,0.697436,0.851538,0.893332,0.977271,0.543296,0.936737,0
0.394619,0.842689,0.298715,0.817610,0.342393,0.853980,0.567738,0.446643,0.558117,0.704242,1
0.053613,0.956834,0.164606,0.113584,0.980230,0.033454,0.016663,0.228154,0.867600,0.565540,0
0.515107,0.302492,0.570669,0.951225,0.056834,0.455091,0.919636,-0.080455,0.887767,0.905986,0
0.904022,0.130813,0.483284,0.692088,0.222007,0.755311,0.946875,0.280510,0.386882,0.395530,0
0.349711,0.593731,0.222928,0.748365,-0.009020,0.899414,0.511665,0.692778,0.753599,0.655278,1
0.745141,0.557955,0.654118,0.340313,0.504224,0.327810,0.472215,0.348297,0.246916,0.269673,1
0.835913,0.549369,0.549948,0.109366,0.961454,0.628391,0.659428,0.325629,0.544010,0.747396,0
0.588288,0.719555,0.635775,0.484486,0.437584,0.317480,0.899878,0.717425,0.087168,0.350974,1
0.635444,-0.211617,0.438803,0.107924,0.725114,0.650830,1.046464,-0.158418,0.233433,0.297641,0
0.610286,0.774474,0.572813,0.378568,0.401727,0.393210,0.360408,0.231725,0.404404,0.024985,1
0.688374,0.583092,0.855729,0.020718,0.508411,0.720218,0.345694,0.591814,0.395402,0.724819,0
0.880427,1.048629,0.980336,0.686528,0.766524,0.102975,0.809011,0.573313,0.523610,0.638106,0
0.491221,0.324047,0.551036,0.170933,0.589529,0.269967,0.710054,0.361148,0.216058,-0.077890,1
0.240969,0.536547,0.159613,0.853992,-0.136063,0.883358,0.499652,0.861952,0.747123,0.628209,1
0.324128,0.883032,0.376463,-0.327231,0.405837,-0.065284,0.535766,0.248115,0.756890,0.421401,1
0.902590,0.601880,0.653956,0.154870,0.926359,0.513342,0.679794,0.323410,0.702680,0.589842,0
0.326476,0.140629,0.167704,0.810939,0.698586,0.914238,0.664863,0.442654,1.012894,0.397054,1
0.590270,0.803062,0.368164,0.885640,0.265980,0.483891,0.932304,0.155428,0.700186,0.181744,0
0.287007,0.006590,0.856625,0.252766,0.620101,0.956108,0.067395,0.588017,0.352289,0.760546,1
-0.016724,0.552580,0.482959,-0.163116,0.930718,-0.315851,0.225794,0.288237,0.306054,0.140754,1
0.597170,0.743993,0.663141,0.426018,0.466431,0.285951,0.908645,0.734937,0.141382,0.415826,1
-0.077517,0.953262,0.400444,0.934087,0.533490,0.558541,0.030758,0.154046,0.553629,0.465417,1
0.663843,0.898827,0.631339,0.316117,0.552941,-0.002615,0.282627,0.419142,0.573883,0.653045,1
0.625293,0.841699,0.507640,0.198897,0.373869,0.161559,0.953509,0.922395,0.918468,0.598947,1
0.441001,-0.057273,1.061967,0.275044,0.662603,0.876466,0.055289,0.750811,0.265132,0.912551,1
0.990517,0.654744,0.717670,0.273684,0.805424,0.322454,0.530962,0.232657,0.633344,0.550702,0
1.296847,-0.169410,-0.447410,-0.172460,0.250495,0.520496,1.152910,0.415083,0.813523,0.280153,1
0.848448,0.750325,0.625629,0.303158,0.906570,0.453381,0.595544,0.275513,0.871800,0.722853,0
0.384141,0.321909,1.031164,0.277951,-0.005704,0.382421,0.659684,0.007141,0.228819,0.998044,1
0.233272,0.414197,0.043786,0.362001,0.979195,0.253948,0.779219,0.473710,0.409072,0.953427,1
0.463040,0.391217,0.344549,0.910344,0.030223,1.091180,0.708117,0.511967,0.714188,0.545334,1
0.037115,0.927556,0.217049,0.088199,0.969270,0.014320,0.033259,0.225900,0.827842,0.623312,0
0.888357,0.753346,0.772230,0.353802,0.306431,0.166905,-0.007751,0.730080,0.714587,0.984905,0
0.331804,0.541031,-0.006242,0.386284,1.042348,0.399429,0.778500,0.324501,0.332657,0.951186,1
0.634661,0.245296,0.113495,0.990693,0.571923,0.463978,0.836928,0.803703,0.244872,0.096980,1
0.756225,0.634062,1.142302,0.366871,0.969312,0.542607,-0.049126,-0.047217,-0.243733,1.255331,0
0.537301,0.792601,0.698072,0.332992,0.987472,0.842069,0.983010,0.403224,0.833487,0.847866,0
0.364921,0.565101,0.233030,0.705909,0.014363,0.950760,0.521744,0.694583,0.736373,0.656823,1
0.879484,0.790776,0.287848,0.051803,0.822254,0.897183,0.134379,0.568494,-0.021527,0.778556,0
0.595689,0.206684,0.972490,0.581207,0.650353,0.870748,1.490632,0.698317,1.391788,1.263919,0
0.223425,0.255860,0.083573,0.276401,0.891317,0.156795,0.905425,0.319825,0.334037,0.950350,1
0.794844,0.585137,0.429465,0.436645,0.410728,0.450696,0.327101,0.529344,0.311069,0.031207,1
0.690133,0.056622,0.801528,0.619669,0.178649,0.298969,0.954950,0.427279,0.321725,0.833528,1
0.625767,0.841384,0.507298,0.198429,0.373485,0.161977,0.953985,0.922598,0.918473,0.598516,1
0.254891,0.919763,0.447099,0.856286,0.555257,0.045233,0.998343,0.840687,0.972806,0.923294,0
0.568447,0.453243,0.263050,0.710808,-0.094785,-0.083580,0.861361,0.896206,0.706009,0.497663,1
0.601243,0.378900,0.224318,1.316703,0.243605,0.747726,0.923024,0.361049,0.692405,1.166110,0
