@relation SEA_Abrupt_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
4.781206256358495,8.683306846743324,8.015735505723923,1
1.7843713406047457,0.7272288796884996,3.149273703466994,0
1.3458305254981873,8.975200197735939,9.538392058344172,1
7.426952226908575,0.7078791388951222,3.833517880782977,1
8.83103475998105,0.9133758624026078,7.290721394925272,1
9.29214851432918,4.618308259506573,8.919307154824178,1
2.825888201142448,9.909480796300182,5.638382936460644,1
3.286826299993294,6.293058369606991,8.483138903189696,1
8.432786461832592,2.4753718469247032,2.065516354358208,1
7.605052489881721,0.2782604956654133,5.711346593180361,0
8.50348475086185,7.967323323299763,6.62162299018354,1
9.67402643437722,2.8299166182654667,0.5517190776760239,1
5.462531266953105,2.2192319438448416,1.0742095518349493,0
3.934292975728747,0.5158387397359776,3.43512834022325,0
6.541424209468293,2.0924618801039783,6.37493491879582,1
6.474763245731082,3.655774565579517,8.557854413971635,1
1.7772657283672566,6.415378967831278,6.846367119877082,1
8.66874880581513,6.551002277457511,3.276131837169164,1
9.911566784039842,3.881056640675968,8.500763186914625,1
8.873486153622334,3.081755762615411,8.546548529449293,1
6.03958199351868,3.0245428391009312,3.043734856337525,1
8.236730754630958,5.90716010022239,2.55943077134193,1
8.589285728809989,9.778623713671,8.153588308726384,1
5.797158546062345,5.975987173925262,8.751971203125454,1
9.800312400865304,7.359700614309621,4.809305135414944,1
4.202056206935904,6.617170873042175,0.4765439779341851,1
3.3885123343956125,7.856729190636288,6.654504989809396,1
7.375624299263464,5.116343237333325,6.819219327016544,1
1.227465783347974,3.390342718623628,9.900945627338867,0
8.41539204067465,3.009712045813041,9.319767032094871,1
1.5340984031896587,3.123816618760408,4.580460541610426,0
9.19163818833091,2.3666573877747874,4.532546890323106,1
5.561310797865805,2.438120350240601,6.102490831416255,0
5.241789875584656,4.962716647685863,2.59521806125942,1
3.0557902780755244,3.5833144445146847,4.977739852754902,0
4.63180242773932,0.0677896454970139,1.898193981458025,0
0.3126382122684756,6.6923212811080655,1.892511513219292,0
8.998077069344978,9.48552950967499,8.940912309491273,1
3.829430152731593,1.312472024746224,9.933725640552392,0
3.230499093435097,2.30834204976362,6.574515730064762,0
5.58642684358141,6.519785928593058,9.213050257276864,1
1.3877988784952466,5.944331566926135,9.261626809568794,0
0.639153086275932,4.797352511295817,5.624318791890186,0
4.864380278205135,7.751574776852087,2.325907716746056,1
1.82254600302314,4.628454459116026,9.49105764758103,0
5.845372430911418,6.1520218321587725,2.2748895601112205,1
2.428877209099544,7.6989774458393505,7.817725566638073,1
7.049962575215672,1.9160394919549173,6.015873908118909,1
0.5981419032256075,8.795789855284225,4.376748529803423,1
3.842073485679214,6.418097337945602,0.6673636835187002,1
5.153685426337669,7.399863570083864,8.641796266127447,1
8.962360590661792,4.268467788533124,9.560584497381948,1
3.227476559214769,9.823678725717068,7.952597471381954,1
1.0213975978480538,8.659172827540978,6.076829263709255,1
7.642695293588377,7.398749873236148,6.144782715111299,1
4.477201567921641,3.778911145618694,2.6865964000214584,1
8.064446588226225,3.1551345605142966,7.179208359238974,1
9.67705165592447,3.2547895776683786,0.4659551953524488,1
6.142689765004662,8.560755065779173,8.774303169407853,1
1.7450666618743926,3.0884901644837583,2.6592966258605144,0
0.2632025898779266,1.0845456989899982,9.786845202610202,0
6.378883840946762,9.20126905781822,4.701801003490404,1
4.659093680051502,9.208358169708472,1.0284246323049684,1
4.638080945772746,0.596908189614197,7.3736149411724705,0
3.910728554733102,7.9306098073811,7.889344883099333,1
9.499917302514922,8.473666111529674,1.788283067260159,1
5.189299181709,4.0327169489227765,8.520600009836597,1
1.894142155627808,9.810060403602591,9.415137157782716,1
8.384362171627421,7.852147453637736,0.2839423049886558,1
6.139710428545435,2.5895302833536493,8.216340926694745,1
1.727617546135671,2.453800052238032,9.689955165257468,0
6.627967179663484,9.351887351319249,7.278812346367064,1
4.58834817552262,3.3386452043041204,4.535135645201462,0
4.3212625578119015,6.73433938124783,1.4832280713809431,1
1.581199177264334,8.75722808843698,9.773477550328847,1
7.488923652535407,9.176193727726249,1.003374215030971,1
1.907565331389358,6.99309721046386,1.1172423707149226,1
4.135704977950661,0.4650557286766943,1.3073908520305555,0
4.898583062236639,0.3312411118727143,1.860948759236618,0
9.439973051871815,7.103306655763182,8.73650829798552,1
0.6022090101648403,9.082568625548005,7.616717512475597,1
8.567787379901445,3.70155987074202,9.280884109987293,1
1.3879300798419447,7.785199542404514,9.115549322006402,1
9.014803672984652,5.386400916524382,7.939734658200868,1
4.356859870198994,3.782240423531487,2.3660635295872057,1
2.6644782917472543,1.290113227778894,5.040845717118586,0
5.4076722037521066,4.842410975119349,0.4603350917749516,1
7.654151470135137,1.3450538384504274,9.188894985570462,1
0.1403733943999707,0.3617299586637479,1.0413853768379375,0
4.880200018697889,5.177392212944629,6.786427321595142,1
5.714886753695376,0.2156554061720406,2.0259031278579,0
8.353616011674493,2.750990954611728,7.77622057120134,1
4.599230363201972,9.572941968621546,0.4215981663015977,1
9.688997811832628,9.640505722636911,3.376488968855761,1
4.574151411700518,1.7466466525835178,6.682498266141096,0
2.01772678210863,9.769374753486606,5.924617039747707,1
5.757087109630131,3.4592175481009857,4.2283847750539145,1
0.2168144047604658,6.137110304082476,5.759314052518571,0
5.121827885154824,2.151704862147452,2.05355361913358,0
0.3604277995473781,7.042738057721307,9.861432199543588,0
0.1205294264871592,9.21979645976457,5.408180897158587,1
9.614224084214282,6.933516488816701,9.481194537664576,1
2.575020552662496,3.8418538701645777,4.256738657148063,0
9.040624903664066,4.229224987377455,5.724635114411161,1
0.5716240830311359,2.595278969299584,9.282949212261892,0
8.792704850298541,4.410305633548727,4.20667552396845,1
2.995682395416256,3.3834784503949287,0.6059977087944646,0
3.2026114377982964,8.32461183083369,4.737257566937632,1
2.646006032634427,5.654311554633217,0.4935658428759415,1
1.499462122476671,1.9249978669099588,5.9332245422734085,0
0.3719155046342826,7.575295004261925,6.18366280168661,0
7.283611108665166,6.756614083701079,7.995431989985734,1
7.7079202640668765,7.557898110139794,0.7305670340912274,1
1.7196538562247898,0.3638733635384206,6.361806114528328,0
9.161195097445097,1.5135963873603664,0.9905505033726658,1
7.500634253302953,9.003047569687869,2.064000339532903,1
0.9662890026520564,1.0106747301313124,0.2271458508820523,0
2.4897562252833705,9.335226127792977,0.7140815668808442,1
5.807558585077404,7.268080854378628,1.688402870712501,1
2.335069254087876,4.803908104668325,0.2784110262924077,0
3.0561296398277618,6.380739271760678,8.625273658050629,1
2.2189189607630064,5.1823221844829215,7.764658395964416,0
8.890858565585955,8.934876987528426,7.729544573170611,1
4.465384604476144,7.253411640381893,4.97909078448933,1
7.578768863344713,0.7184904242723156,5.5216622131974935,1
4.337713408687281,1.63230665724876,0.7471284756019925,0
2.2168001187742115,4.490404561859361,3.4344302772847115,0
1.0279223333403995,0.0287758304439622,7.906318340146995,0
9.193118080620936,9.27818545117852,8.350527599862094,1
9.489172606117528,1.8538242107799496,9.395499376550491,1
8.209334579267951,1.1275598843595247,2.723120732211987,1
8.577200726353528,8.79141654299359,6.020041554186284,1
3.561113618367562,3.663975355985607,1.12321960910161,0
6.285123244938252,7.774594451278528,1.074142083613122,1
4.629728685964865,2.901210813032021,8.807018612843223,0
9.195550760276276,6.246515842286895,7.170630325183676,1
1.237788726012513,2.499847939086504,8.351673255811088,0
9.504217922482356,6.959581464614812,4.072697152855841,1
2.4002071548649373,3.762187131237822,0.4188512993003979,0
4.331302152046979,5.19039436859024,2.593052769287357,1
5.367681356314197,2.6521735156572577,2.636093449423188,1
0.6038411134567245,5.451107647613316,8.838478355042817,0
8.038717352700438,6.072613257805632,5.906242989220192,1
9.689673411166822,5.652982178618258,6.581653387106945,1
6.741171710285663,3.81332525056169,6.960472362706941,1
6.097448270008749,8.638495943228751,8.382853740653797,1
5.250941605122861,6.642971705098995,7.664660853218214,1
6.459369136861733,6.327447825241135,4.073716998486616,1
0.4574417230257799,5.255518939056916,6.396033639051836,0
3.519383802050714,7.109722838623707,1.877209064371572,1
8.655614917099863,7.174007588172866,9.253293540054822,1
2.49473654652428,8.045452129072391,1.9784841077831596,1
5.5969538151387965,5.670739379634542,1.1008991378648825,1
3.3878956111131164,6.9618152802244015,4.163254519000562,1
6.327673468531437,1.7942443567854982,8.219522428065716,1
9.099467329948718,0.4231865134942236,6.375090048218469,1
0.6370784455661127,1.9499530655582495,3.869381068851956,0
9.350930790261245,0.1023779492944065,2.9889917434683486,1
6.855669496927074,8.832852119537705,6.26104630543253,1
1.7720650103051538,0.4793418251680081,4.331960948771824,0
1.773065875182318,3.0696323465065034,0.216778864981747,0
1.6566161416964575,2.0964470988857267,6.162475191246762,0
7.481944278562107,3.957464464240148,4.558478577242765,1
8.024337130184021,4.335228566581333,2.695124951334443,1
1.5953698900525604,0.4488316566678119,8.777331719027726,0
8.013678138711821,8.299811710444798,4.428909973917806,1
6.045803409676818,2.462236358519637,0.9172234958209248,1
6.0946893606101895,6.743586304685952,7.286309129374464,1
1.2228728646525944,2.5368234891722583,1.5375523038617778,0
6.474626587079141,4.9902243096935575,6.642449817576902,1
4.375277780369795,6.231759153282926,2.982837657476576,1
4.585883516811247,2.011904939524616,0.6243194630022397,0
2.597032872347671,5.362471407645927,2.7784812401293824,0
7.282313755549021,7.363765203140408,0.0016980420301104,1
8.69770514608866,4.301881792146974,2.2552288447239235,1
7.933375366873139,9.940023046120803,5.704288116446988,1
9.68027503263456,5.895068725058778,1.228279605867889,1
5.482663479582877,9.717151769061475,0.808974488364621,1
6.74872111747527,2.762241155956405,7.573586526335249,1
0.591439549468793,2.1636552163829927,3.962637284715268,0
0.8746934708251064,4.71805625133924,6.198047246783213,0
2.181870319860088,5.7880462225760185,8.949356402521204,0
9.113850700386324,6.233315224041939,2.4240023718664427,1
8.159764456530525,3.012597050516873,3.38919876129131,1
5.273995295317678,5.025882136421766,7.680891167707962,1
0.9548631844490584,1.7174932364982376,0.2851980864943404,0
4.959069857245816,6.10603920752252,1.3843596004873882,1
4.633656969523523,5.5995885497367945,6.226195511948234,1
4.835098762212217,2.892281122781956,1.378208474565047,0
2.386849125673579,8.63647844896678,2.0625697804587806,1
0.7054301537288299,9.02959667127836,9.674726526332778,1
3.2939459192074603,6.599372128192664,9.980846014189792,1
7.65548677969341,9.23751564988178,6.8836293828843615,1
0.2443747936279217,5.474941443009166,2.8334716492092102,0
7.515936398732125,1.7237340297224255,1.6329362335145536,1
9.853400496583363,2.8991620955545407,9.087617659141785,1
9.650253894565914,1.398984562536143,2.2616892178116075,1
5.95918723903969,8.368080231505814,5.122123220645337,1
3.741388399148282,9.774532250120426,8.930696714057673,1
9.990224022030317,4.519684045000593,1.5386441214378677,1
7.68494821138467,5.920833974514121,8.225894849823295,1
9.044373975865554,8.512161695343154,8.451254054879284,1
3.0088426742883434,8.747884985920004,5.747832770215301,1
1.7569386515196983,7.050105290327647,9.576008971182295,1
3.4825111385940675,2.0282651010384067,6.434682578052493,0
3.563604227774189,5.315233273647189,9.386008019479704,1
2.49033599636174,7.588900845756358,2.559210692880417,1
3.990362935578309,8.481675359278425,4.153141301502885,1
5.06140579227469,4.956970911274894,4.15172943604729,1
0.8351685560536282,9.572580570511755,4.302506606045103,1
3.733538290528205,7.646988876319583,3.986169997054997,1
4.210325467960319,1.2004578628429063,5.64659807014619,0
2.5448524834474497,9.318127049411029,4.776300923772945,1
2.6011312485310523,2.505300475613499,6.633745017515063,0
7.877215779248311,0.2940434017572391,1.8978312624715543,1
7.875267058753305,3.749322524564278,2.456446196547698,1
3.595389478044997,7.768817167669219,1.5707138126465436,1
6.360092993969549,5.163446704145343,8.37673756813966,1
7.968532290543184,0.8356149865871132,7.855463387538792,1
8.266592468699592,4.299402179011572,5.671140463998233,1
4.128977456625036,2.9171732786694093,5.323068156666765,0
8.816007175689325,6.9286387003199215,2.5238860237187586,1
7.489047331257115,1.7330277934370453,6.275647658379131,1
2.8293552821077874,6.714606544853977,7.945530782900461,1
9.574992179677675,1.309803254859211,3.5348514408108347,1
1.0370022401980328,8.874290163337493,7.398105022875234,1
9.142868860506567,9.84914162008994,2.32538135164368,1
3.3555980439069,8.296804407644245,5.9593880063016025,1
6.495165825087893,5.018799906042485,0.0728445697429758,1
9.677422682164904,3.118304311793638,6.759452253060688,1
5.575813811903021,6.242967551922293,4.19734088474065,1
8.533071897614095,3.925986406513229,3.870194596252695,1
7.443807293116063,5.149892967921325,3.947385438830989,1
7.991844481968177,3.9925252799689694,4.825712912638819,1
9.81015292314468,9.399075251463527,3.623204248126455,1
3.5992666265929865,6.638810729957353,1.168628424459287,1
8.779674094097444,1.8283578810204848,4.76299665048198,1
7.464255951190384,8.22436112355347,5.380228390712674,1
0.128730549427537,4.906242720048399,0.8414763745249343,0
3.6623860829736334,2.0578407140336905,6.1458074846398,0
7.422681652682266,7.243015533709594,8.457574690881268,1
5.452198097701341,7.973089570477306,7.213992640955396,1
4.873222777906062,2.5352150135719462,0.918310141587918,0
6.477204260007047,6.717342504087025,6.8030139620208665,1
5.0066006643986185,0.2219360079719812,3.559993472074982,0
8.222471628493212,9.745431524637509,2.812901484121741,1
9.497258523156583,3.029042766423334,2.490009043506716,1
2.004856514619692,4.617881615048308,3.133645313715463,0
5.946000425061598,9.545522010973604,7.062543662378116,1
9.972816164211936,2.984519614962952,5.720739712205606,1
3.3664216950652026,1.5544496040214315,6.738772915025483,0
3.021984565510895,0.1005084492710728,3.8624969655253647,0
9.855142082867134,6.311551124022742,5.625794865870732,1
8.23721364997316,5.640434903905796,5.895555954721706,1
8.382358963109867,7.382746968823702,1.973108650621048,1
8.836928868061207,5.253076673092625,5.3154746566437705,1
2.83166870158401,6.03292461416646,5.44311399698985,1
7.601844292914009,3.042959209230304,8.040635967937591,1
8.128710398971018,7.07884937308881,3.643049747113909,1
4.273671734950407,7.828485750821327,6.974529016542124,1
3.5258765206990783,5.07071183479498,0.8154968474399249,1
0.1173993450662114,8.62642578957416,7.53096056043136,1
0.6479186606709286,9.185087037741576,7.4058909039305405,1
0.7566630124612117,4.829326237030935,7.699309959975781,0
2.02530172319195,9.499728900797734,9.116359280878203,1
4.508260238830173,1.5150015402521957,6.628653013583955,0
9.311054232915412,5.018893444477853,6.290017308408657,1
3.891783386246938,6.506745052631625,3.172933066664174,1
7.850621893281503,6.8681357472606255,8.148090347121862,1
5.540629003960946,8.868353863306607,7.761930224819976,1
8.258733434559183,8.643151349446281,9.736707480833113,1
8.126439451095536,5.40037302242486,9.947414616960245,1
1.7830171882131651,4.787101748446453,3.819530709571768,0
4.394060230987221,8.5457877622697,9.340938892762132,1
2.9904950723242427,2.1969596209363527,6.627486311879929,0
2.519682913084221,8.246284118659267,9.209505188241977,1
7.50842210179142,6.956108096433166,6.1716390396977,1
4.370669595233773,5.763946545615975,7.313609010174284,1
5.15096901674296,1.438722547137257,6.85283161195243,0
7.715787342653133,2.0799950676063395,0.3599049906925555,1
0.3348035185066711,3.523889919929518,8.875952346810154,0
0.3134192671911118,4.598625299258725,8.301796516397802,0
7.998700374679304,7.90758943628097,0.4114859714077423,1
0.3362191555249194,3.790766021641132,9.359315878095124,0
5.590215877991874,8.635065087590236,1.528006968842358,1
0.5175195326134319,3.331738704479622,4.175346137679967,0
0.1676731897782035,6.977477326232638,7.283837664249909,0
0.8876575501687067,5.326601804948553,5.860932343647311,0
8.00151445369523,5.311461139451983,1.2547213897709977,1
1.669275330090174,4.2593153240473,0.3638129573698323,0
1.968125502821656,2.003490778712811,1.0128750004881415,0
6.659236943612777,6.124613177130836,0.7771237003766951,1
3.779147531700878,2.742775370666224,8.992100785750422,0
4.544595164178212,3.735892211494797,3.622328787978713,1
8.39683524197375,3.1355370654841987,2.512639513194461,1
4.365907975799228,6.522366906285227,0.8602974289039056,1
8.081875990545262,4.303064309238818,3.33218207049384,1
2.180383087460609,1.2813921192606748,2.8409999700873567,0
3.3519132601406207,6.051199710618968,2.8526153026147782,1
9.672270442517942,8.319139700249341,7.455067292860244,1
5.500074849800871,7.22000578972358,1.3925139584360369,1
9.289368469740612,9.962599453724636,9.616194575260682,1
5.743669046410133,3.886756942017008,9.859138853876,1
4.9579451805892205,5.262159083534653,3.470299015657481,1
9.775411545532146,6.586266368972655,0.2667107707242366,1
7.840714771111107,6.758874525484464,0.8515649939545078,1
9.333148904245393,4.341119766840502,3.854088260512535,1
6.956631093622016,7.922582750075025,7.0243883193596615,1
7.43575368761864,8.892890313653268,1.8077896917590508,1
8.93120121878793,3.950752363240795,1.179064541533964,1
3.3065953315242003,4.721102887002806,1.0675101177330104,1
8.801873925068618,9.494893402606868,9.566611680181456,1
6.455067229654553,0.3899656642528726,4.687870132808892,0
1.1141282523560647,5.2810110536741846,9.275998635538548,0
9.778145294477826,6.71318210488792,6.003165694388015,1
2.769219503945446,1.4579821723373765,9.361439854569426,0
6.598435725519105,4.342128534661973,8.969497673188307,1
4.186576981364855,2.496532091456002,2.237773672477985,0
5.924602897618067,3.0209264453625173,1.2290753193964288,1
2.708803367502576,9.840851242354711,9.935185881786978,1
0.3736101070106556,5.39280416581899,1.3441621130015324,0
9.80370780395793,3.538476095150197,5.764242800103437,1
9.357936257113987,2.499341213359638,3.831762951384301,1
7.155496510498255,3.750015042257421,6.421099387176694,1
6.709696517032827,2.8412776248499494,6.721376075433184,1
2.356775597787357,8.600519313612804,9.621399837318346,1
3.4884237202541737,4.57757031100568,7.005974597710539,1
2.702527073980139,4.367927708890903,7.975203393597062,0
1.308810070840225,2.627401789953792,7.903679380487456,0
3.514282054479559,8.385242755798032,3.7448179857909736,1
0.3828825399359614,3.015387129873326,2.7940402200737746,0
2.7399225964481264,0.6125563191762362,5.560932486059165,0
8.479220878108405,0.0155511978875222,4.789617646634521,1
8.916501525155514,0.9995128000861642,8.252535493661984,1
2.183127472152745,2.452263146837442,6.241323921218699,0
4.4858650032579295,7.5264565486318755,4.557632508743193,1
4.328293286246278,4.7878508709490735,1.579155499020095,1
4.083255545036534,9.465368998333693,6.046979715710847,1
4.3017808228927095,3.2971967587968045,2.591880282159227,0
2.0121612574223224,3.918908734471999,0.129742119111722,0
4.986011680289555,0.2281599495990149,0.7056951290525881,0
8.069915190581638,3.5000901578044505,7.644101251775171,1
7.181817726372027,5.717646054689258,4.078576084136142,1
4.234300440497089,6.342816735782041,1.0870932252473264,1
8.110711256087594,9.151916488762335,2.624786959271529,1
4.0170434458204864,3.6169059155944137,1.1384101289119108,0
3.11997899023005,5.866713099263644,3.192693113105606,1
9.915928836902513,4.657502689185296,4.948082766765539,1
9.618557051692957,3.161132056908682,8.319291202054385,1
5.809587926486978,3.868043596935984,6.206909547294317,1
1.5011802701909804,3.867005397233733,1.458845330354911,0
7.552689281001831,5.030760483604731,7.858942028217072,1
5.113569971672317,1.5983275875652436,9.118265541913583,0
8.911900146404621,8.640755703772427,5.31021898271192,1
4.11956901330857,3.5011835913476954,8.614111333376012,0
9.182421436244413,6.035873904670747,3.990381170826345,1
3.679369628138429,1.7466449829531516,3.9156201973951976,0
9.705270028360731,5.105458976585807,6.530851145287642,1
8.171168386208093,5.979426664454186,5.00792048390919,1
0.0393437060734025,9.050924697278202,2.42098045962587,1
1.7097583476746323,0.0475399191926217,1.029533304270931,0
3.692788582977351,1.895996768124052,5.764610021317136,0
8.428520683010142,3.340019460057043,5.060228240995119,1
4.634299820556198,7.527862738655392,6.425810708324868,1
7.022845328091576,3.159319704079988,8.388355089071718,1
7.561394213484855,6.70407150367661,4.036913067400566,1
3.890249255669328,0.6150773255264164,2.2574729129449045,0
7.621125823915125,0.942433365775539,8.144889871776758,1
6.472581527365509,4.795794330191706,1.0107099871794845,1
7.529932553854107,4.576433585212878,8.854487278539843,1
3.846050515596066,8.450798522967835,2.792234803466668,1
4.653972398513676,4.2576044949555145,0.5212066790681935,1
1.3361126926356417,4.170659312183222,6.006619549306991,0
5.664787252486155,2.5671882243053923,1.23530560762513,1
1.786372401030949,5.095951320836416,4.713599101342469,0
7.080535496520288,9.717674233833485,1.2132600193581256,1
1.7134716227645508,1.2166740732372183,2.317181603137972,0
5.4435386399041965,8.905919515205227,5.01839917350204,1
0.2208850481366076,9.805835636365217,2.789712791985075,1
5.487145227452487,0.7180531265014134,3.8564204659403742,0
8.665964915764125,2.838655483379701,4.10847352268925,1
3.7665617874476895,9.05401821904324,9.662083635783231,1
8.863970312644078,4.43700332642111,4.825338055319652,1
1.0946893426924265,7.732691740245682,3.513061058124069,1
8.016894078059778,8.516011353840339,3.161073621906884,1
0.751171297065304,8.299333815303637,2.7614337612052187,1
4.192547088786092,5.403549006096215,4.646158551016429,1
6.664940037743196,7.782987385831708,7.891118092515069,1
0.1001325913312822,4.7872965326312205,4.96075837955945,0
7.620827346670362,0.0189542170455925,7.432661184670296,0
5.555713165854064,1.8485312292073883,9.162983927485694,0
8.082917723777424,5.271398547688893,7.248367608504662,1
4.992442142881858,4.8199879906104375,3.5325254256265195,1
9.36805876086916,8.967328626014785,7.9940553173344036,1
4.020860420078609,8.56160805509085,8.203980386140287,1
4.055924479751236,5.446985019314802,8.691486303324288,1
2.882657528311141,4.141559399171583,2.408785184663192,0
5.209989087519334,0.7884912917261455,4.289756961489617,0
1.8797647176258687,8.089519686748407,7.618538113458161,1
0.8287273288737795,1.2740983184688135,4.9868968523382575,0
6.032072934232807,9.308102579075843,6.835415468976685,1
0.9884725561686258,5.289653002964734,9.078042753076666,0
4.056457555323707,3.286302885838438,2.522135909875214,0
7.042870417768078,4.271105155623296,1.0211222986631474,1
4.3381009641575465,4.347213412147941,2.342555360336012,1
1.8697705101301143,3.77148431209298,6.947214099001249,0
0.2290621015394212,0.542618840265604,2.9222764045472505,0
8.110240422303047,7.417036029818269,8.010357636798238,1
2.0611247230382466,4.944907441313866,3.382963488763904,0
7.919845674100525,3.5634556253251413,1.2154684945522245,1
4.530440385225943,0.7512606561552015,5.625146128836532,0
8.938953228129238,8.018429169826764,4.099010130343942,1
0.3110763973470554,1.4819285313992736,2.00093796793806,0
1.2270238455059723,8.17623128107814,0.6370989740585531,1
3.4960424865398085,2.837208089826003,7.838762939295643,0
2.698673010707605,7.83586777134404,0.5926569817989691,1
5.593817135944603,5.960656609774294,2.9774137598829533,1
6.645541628676685,5.623512620910594,4.617414707508905,1
3.225749672685999,1.291198034329463,7.042679295099457,0
3.3253745514849022,4.896221759079193,5.505050203932988,1
0.3697972093430202,0.152847726201919,5.135461234176233,0
6.712113347701312,9.221835236980969,5.235590012611777,1
3.406065211649312,9.10922198776057,7.278901612419295,1
9.013468455888155,0.492802140294214,8.406030745157,1
3.055402021699786,4.125912461053254,4.404898404209919,0
7.008887161511081,3.3095248953015743,8.715586647039101,1
5.633424843703867,7.824130272185316,2.128579551831612,1
8.037205213095644,2.731694828807804,2.1710301982053077,1
7.699968754191129,1.360034207646118,1.5217766463382163,1
7.198283631568687,4.3378095469652,4.225352108313462,1
6.117452138683776,3.833597262200976,6.868853341959903,1
9.300169992228376,2.126120071656612,2.103802133807806,1
6.86088921476901,7.222381870680111,4.6196422153636165,1
6.387613599880638,7.63776630883728,9.82557384621986,1
8.091359423474717,3.07468411757722,1.6352203425334744,1
7.771075287056642,9.252255511426268,7.750595530912649,1
0.2138701326415271,6.786351409043232,2.825237918521706,0
8.97471291932765,9.276401278112138,9.813055247278507,1
9.044064620648284,1.1047324760306687,6.625194590976193,1
3.666714959767031,7.113322428332283,8.93036043640416,1
9.173903937788925,0.350832782471544,0.8137396704454491,1
6.842388479057069,6.401420798629966,5.83074895206821,1
7.156279586213195,1.537595773197975,6.907214261253766,1
7.883328255991858,6.064246777190014,9.2320564589088,1
9.50883360490004,9.312477764971767,0.4551183747595955,1
6.160145665214002,8.002837124908122,1.774033870557049,1
2.659477406375212,7.610014248390034,5.980004352799989,1
1.5558565947908964,2.884263915445824,8.804459935347994,0
3.8158723008290503,5.863082429554324,6.643609638599677,1
9.687405772039794,2.334991781762171,3.1026829441479564,1
7.817532160071479,1.003358448072491,2.233139159693458,1
5.249299449296033,2.4101924627356164,1.6443886767752836,0
5.717771153073042,4.296417709819921,8.20495180542033,1
8.094313000856493,9.948615475686042,6.598013687997748,1
0.9081502963607856,7.097201915227194,5.766535330094565,1
2.388791247725277,7.481532106048388,7.248988939088985,1
7.483578313112346,4.472746687290492,7.09370766697618,1
4.692003878041628,1.1687099333229412,4.571355105480141,0
2.691498332276858,1.5050577582008773,7.030738372173179,0
7.33021093250888,3.5975255265704837,7.857236362388802,1
6.151357644131189,3.040991864756879,1.196475197899778,1
