@relation SEA_Abrupt_Chain_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
0.0704844492295531,8.715932320539123,6.406097977209635,1
3.54321151553476,0.3153513103789306,3.6562270849567446,0
7.508781162857855,3.902640715441522,8.51441065724459,1
6.991778364286658,3.343255774278102,6.669975908152546,1
4.301152756753651,3.1895884831708115,2.629821973581921,0
7.532700918507954,2.5145295027776275,9.367737827190323,1
6.222196961466878,1.9527813793829156,7.127341760433234,1
6.30730899904001,9.352097914635792,6.5387181505261776,1
3.991646162408228,8.692754589306537,1.3572683946234845,1
4.737653567942793,8.902118296701383,8.348380071953411,1
7.591173208897695,0.4574248684982737,9.77818242503957,1
7.037306400831859,7.106537200910811,2.064474107968689,1
2.984841739188787,2.2780726868727386,1.672377045197998,0
8.327477921002583,4.205490605442305,2.081002560263655,1
1.43377882374077,5.796920244237042,8.795854765115521,0
2.2016938765949545,2.3157553458307585,7.3875348323194,0
0.0070057813513246,9.370240048810372,8.621552047893754,1
8.84309420301771,2.015123206151291,2.1609441392664044,1
8.599161343436021,3.1286042581130373,1.105569220836431,1
7.652472660087437,3.675661650282656,3.608935689857634,1
0.9545790138825904,2.365303300934222,0.6332490160860293,0
2.785494784362046,2.749864709328001,7.899936240307113,0
6.0940266311779245,6.675770242604367,2.845442020164467,1
5.595490028115293,6.758549542745865,2.7679392740422406,1
6.888833280592067,5.69941003183197,2.309900916717502,1
4.78387570825678,8.197277373845873,7.502613349509247,1
0.2449186273247594,2.4529942872119155,2.6096787684262845,0
3.4913280820161328,9.827135286369252,2.634011788677384,1
5.281878845666074,3.800780349255795,7.909781733353536,1
7.547388070431277,4.8610887516615335,5.51203079523657,1
8.578801768968574,9.353488340881205,7.302557474741973,1
6.116550412993702,4.623322740199413,9.874971166627894,1
7.26134312045736,3.0915027789787883,7.027770905842781,1
3.946838478265283,4.465389792176963,6.479599833545402,1
3.655925673823005,7.223281815866023,2.7003528299876365,1
9.196834553047571,7.429915899919735,8.291379498168773,1
9.159034990578396,5.650915562673248,8.592620669906136,1
3.7520899655229742,7.236195584070255,9.39137175139878,1
2.092378835989802,6.793284616171363,5.299790534395373,1
2.1112100825135816,0.8613013155266628,9.707702371340686,0
6.628640314163706,7.617758029036803,2.7896648904080523,1
5.836319550332086,3.5781783862927377,0.9036200780365689,1
8.677495735739235,4.446409667977389,3.4757468026743643,1
9.86265252821836,6.274420792070575,8.559135100231844,1
4.589204687067393,6.107900584232088,1.4490254365680066,1
7.6792276866130305,8.409400607902544,3.853644139386889,1
2.5538414721863614,3.8150189157697736,7.758669363853552,0
1.2280509511542226,5.726746702499907,2.929252748883433,0
4.975159016290933,9.421985956834416,6.810379239682398,1
7.408259384112496,2.4641034245871967,1.8255352966075489,1
1.5461867702048526,6.256012065117698,0.3987878353730112,0
2.186346700812355,1.3140106884466638,4.49352921238331,0
4.800049042489616,3.728988711947192,8.622764278465635,1
5.138239099595446,4.292226412748205,1.4025793695219146,1
7.771646002646424,5.124560772713902,7.002195136609907,1
5.598936132895513,9.742028363322,4.988757795679622,1
2.1883237423597066,8.419709288428816,3.914362842460712,1
3.5985832409563114,4.822783360513485,4.124356004671491,1
8.11364814197665,5.53491487063469,0.9928026603058148,1
4.5728308198027845,5.859910157646008,2.2019408720212685,1
9.582361423338652,0.4206115384522272,6.493794541060833,1
6.739173982771613,6.246378702068704,3.4950293941439323,1
1.9687301498699628,0.2667488212217649,0.8430256274886949,0
7.704824657150348,9.480725446389403,5.642787445819351,1
8.415222012176706,1.6412291546485145,1.3681144901559616,1
4.391448276666409,8.681300685969326,3.918754287586224,1
7.436302388909902,6.609024583364051,6.694151752669823,1
5.5941631155719325,7.948211475286511,9.51862481878478,1
7.805291153273828,6.458831236570081,5.012874285263862,1
1.855723287083053,5.247486744893861,1.5060934731976083,0
7.50484772305977,7.531280631419932,8.244081792339296,1
2.117587432523917,9.42588046686781,3.7006508412890673,1
4.419531574342816,8.441009986830528,6.413842507125235,1
2.07385784990168,1.063614415159039,3.12300714832493,0
1.7613887207023238,8.324670824549791,3.0035542894882115,1
4.984373863991739,9.34722617862864,9.69745424039768,1
4.111290851465403,8.498940545371337,6.382060873637632,1
9.312737137918518,8.671975113966477,3.1457795294017887,1
0.0474926271587083,2.845487564096081,2.4517812949298534,0
4.194836662204419,6.849467093113262,2.9159076575622933,1
7.967570510936344,5.918582709512574,8.172014307319477,1
5.653698575741773,0.1743098379162843,0.5676612470107367,0
0.4209821835513461,4.866144927999504,1.61928271760286,0
0.4430030436066123,5.990905108979202,5.821366915857496,0
7.444809747720492,7.424057719381778,4.642460428514927,1
5.836048102100459,7.918449301039565,6.934179287789223,1
8.29384924834024,2.803252241011705,5.168857010000801,1
4.746361413261642,2.475675503032104,3.4291971544799225,0
3.4907221899896115,5.066647568032674,5.654539524162115,1
4.693305233534804,5.454732326550992,4.911563831536251,1
9.426451674112496,7.72008000341227,0.3817091434581177,1
2.5479804790996186,3.8672542206842233,1.702724476518107,0
9.144848644899012,7.763831952043119,6.707701166814008,1
0.5468666276887313,3.505529589346632,8.640007383354328,0
6.3103650986711575,0.9832352325652116,2.6187650040419963,0
8.62603949767763,6.83093813250954,3.4974393405999136,1
2.2007838021663915,8.188348971159199,0.1361277802642413,1
9.44290754375493,6.477745063254014,5.918366062375226,1
7.883585092400235,7.802987824546922,0.5873519504757674,1
1.398208554656687,1.945417635573288,5.855250925298875,0
8.510700381629617,2.989203173964224,9.391192434573572,1
1.942463112841486,7.655307365118049,4.419603947571774,1
0.7383210574225185,3.841749800746429,5.376215820408125,0
7.197052968773281,5.9722958654344005,2.782301431586528,1
7.91586540018721,7.779860191923642,3.952663982965608,1
6.5458793758545655,0.4908491506768848,5.040126361335694,0
5.825103401039103,8.457603847248146,2.4918357944745906,1
9.0478543317733,7.287326763783361,4.28893870902176,1
1.989298715948139,6.043145580788786,3.5704586091886226,1
7.547018591894544,5.572918019947845,8.438185170334233,1
5.7805443818403335,6.588079212773653,1.84723612696548,1
0.0202826721427296,1.702059126192211,2.484843975177176,0
8.089540937775013,8.313467644511183,7.355086159931612,1
4.883387307987885,9.390030255562523,9.417230138063331,1
3.805608262621458,7.230479261539445,7.150309460966442,1
7.284395817588568,1.8405564248853747,1.3391163686215068,1
9.97542222272665,8.339888995358603,9.753585181721508,1
0.7442890315008033,7.994403886916106,5.543152063281015,1
8.61313920786211,3.226233593343323,6.450077775477877,1
5.86894743924243,7.154771035534777,0.2159046503521666,1
4.272545369122721,3.7646204389926745,7.695992901452035,1
8.717632215170866,0.9260715088457212,9.396130650330072,1
2.916555979309683,5.666718376970035,2.5161310035349604,1
4.959912123735496,9.166103643772043,4.153639029097921,1
6.468567014781975,7.639139066045104,5.847081584866919,1
4.320227918964933,9.61025970101181,7.587942858417112,1
7.490035367092944,1.0255799963299677,5.433081408604252,1
8.991630752947954,9.252731695627896,0.8290830029731877,1
9.003831004482803,5.687369504132432,0.2873841160781376,1
7.303734379144604,7.478321870335453,3.2901095132842064,1
2.4991700408525164,0.7562684740282664,2.0311559005601456,0
3.302629041528208,4.440799160392958,8.747613390860039,0
7.149708257315229,8.711408441354392,3.674604221983308,1
7.411835903507016,6.388135231137757,2.022230280164771,1
1.008468683617626,9.367403960399184,4.456164885522367,1
7.365528006662002,7.228644804545603,7.077523369326608,1
6.231461943648052,4.000518475601998,2.212809304719608,1
5.170591485721675,7.039321583246706,6.2660487614094205,1
0.7729849760517704,5.864787518545456,8.238110238247945,0
7.241464750888255,2.6400197764900617,3.472692312485577,1
8.305047761595322,8.973315033635606,6.630739583853992,1
8.896893359761487,4.024459273482571,6.077234680054734,1
3.526844005310549,7.777235728612484,7.559246246824591,1
9.372434611999193,3.8211387193652095,7.3070761579713075,1
4.29885191849229,7.362659761722499,2.848049413943783,1
0.8823650512807313,8.283961057159638,9.1835344355593,1
8.660647399696773,5.553527736958331,3.556663581831725,1
1.8314975567491096,7.529209725831594,3.3858203682844232,1
9.099807190110443,7.280878889682647,0.3175341196570158,1
2.92579763962205,5.927913915447743,5.667752011165323,1
6.059722211606562,8.671193575050566,7.3640418718239,1
8.748120735928165,0.1223531519632441,2.214246079031217,1
1.1396963334325485,0.4432851173650279,4.653459597512731,0
6.503535490522225,2.040109299079842,7.790255457077865,1
4.743047464148317,7.745647837000135,3.250268055431941,1
2.276578619875538,3.214140364618079,1.1006889233172867,0
4.137137519610449,5.7720871624791705,4.739629126206006,1
4.482879548501215,6.713433307928316,6.398667488826048,1
6.546734720434636,5.2630839565816565,5.535062480839656,1
9.63891625985099,2.756652398389368,4.881532169282178,1
4.470587521831957,1.8998201138212003,5.246663474807763,0
6.034472857156281,3.7921903880894536,0.5478658824551363,1
0.022841695359077,6.672135863795003,6.639771174209924,0
8.192130135811858,9.477423770707588,4.395799730924939,1
1.1818802314879573,5.011862816611155,8.104124574737844,0
2.5065955796261807,6.614870474325143,0.2060370113577903,1
1.805138973151155,1.1933602825855676,2.756786547723429,0
0.127104897273349,0.9943926699092276,5.1475980957860585,0
7.269188507052299,0.1654321810711544,1.052968252618397,0
3.108298277757955,8.81308437513647,3.3590696679257546,1
6.7774155168850525,0.7729276111690639,6.1497884142359895,0
4.34930608669458,5.805977700833167,8.628296126215364,1
7.761624390605886,9.24052330255934,0.4511456769359967,1
7.036182236164951,0.736477713476269,3.689044414199828,0
3.611558672144639,7.526271480453878,4.3428311119490335,1
9.322701107136346,1.2169518279212117,7.656489724129622,1
6.062058545350836,3.838821661336016,4.0376829921745845,1
4.559255692178875,6.516189036784056,9.678859501195252,1
7.935236155543271,4.528010989934189,5.108896973532112,1
2.327554278084848,9.813611089252127,8.378305312490994,1
3.465746631125435,5.963311281037471,1.5418335350872705,1
3.760002767954255,4.33430738978856,4.065321440510592,1
2.817642869477301,8.900628402753858,6.180153245370679,1
8.470035841035394,8.86597401386199,9.413284246882084,1
1.0766934981529563,2.5439070063733134,0.0735802076760627,0
1.482969845343126,5.272503100066454,2.7379464599617984,0
1.8730321516228357,0.7412105073760455,1.254096147907272,0
1.194692582814746,0.1956027188502812,3.111621110316994,0
0.3465997518614694,3.8285715060339607,5.0570370520814825,0
5.1698528820887,3.5676421820336564,0.8092064187803272,1
2.6944594467781724,8.011492954072011,3.2234294603005176,1
1.4995393157221093,9.594305990781905,1.1386494224932042,1
3.2831463024980856,2.7297697509557803,5.32242672756915,0
5.365155184234684,0.2413615826530131,9.437376113383037,0
5.890819884917283,3.265758951131569,2.2659121810812834,1
2.4564019227784484,5.066739797270893,2.953370288693468,0
3.169506886887218,9.227292161571771,3.614445062701628,1
2.398409772214005,4.3680167380683805,1.2659230932968102,0
8.662393445519728,2.168743633518249,5.785709438383786,1
5.457796905391394,9.896806839559394,2.175613557422059,1
9.517171509511163,2.5234975012759397,0.7140868960517588,1
4.441635239812448,9.14421582491524,3.0659246356564878,1
9.353760576008954,7.722034168984074,8.63095383138861,1
6.191600941458928,2.6668583021433285,3.054537631357299,1
5.507722281675337,6.751970031594524,5.44487560700853,1
5.071612682812791,9.491344995996396,4.320812830672361,1
2.404667998993947,6.259970770547591,0.426489598291464,1
0.9287050485552216,2.6616290334401103,2.894675860651557,0
5.551685787404921,2.190058305116515,7.269414482552744,0
5.649086427999471,4.713810632388562,7.312259192917906,1
4.5409703979099785,9.432757829183128,2.726072623821707,1
9.29610680845695,8.757970864845262,9.290860064913067,1
2.4958895332686195,1.7574145593636992,5.179896166943696,0
7.346611428942577,1.4374799517285357,1.9015495881931943,1
1.652169355651365,5.353188524230591,5.280123108741375,0
9.64163397930475,3.199327207523886,4.0704232579736574,1
8.616379767231209,7.909779049551318,7.621311512262478,1
0.7366751477035172,0.0133151654515377,2.17574971030714,0
5.060910499530795,2.578432302164752,0.7966442260860818,0
2.342840662990139,7.150039176320661,1.8614436602454556,1
5.97824985154622,0.0121868006393383,2.316408464072736,0
6.653237989465778,9.057560029338582,6.855686700020484,1
2.0279036599420266,4.405645232022225,6.21994654795648,0
8.847787578933586,3.064988004951898,6.054199723540247,1
3.132186429831023,8.843026114119976,4.4777335477292,1
8.327888569086573,4.524202929568699,1.8559725228911883,1
5.464838386153165,5.489224577804195,6.590904053153423,1
7.28847748786817,3.230887532290264,2.316279188339453,1
2.859014918050089,2.111125729812917,6.948068713733426,0
1.380734984977492,8.950635456190893,1.0172593245847672,1
6.641552679485633,5.8736591200355255,0.3678505937615128,1
1.6922289059063345,5.044908753545668,3.77583613368168,0
8.342074333656948,2.1912031888412247,5.130291458383793,1
7.520926983770364,0.4949822630175285,3.4393849102070373,0
2.200767963249027,4.983242795353299,3.1899432792754725,0
3.148014993292753,1.0102215727653807,1.9768823420021653,0
0.4951045166768031,7.482057348938163,1.3057134208689605,1
9.76266547504404,8.76007065273667,5.116587827848554,1
0.2322466879972118,3.235212051937159,3.599639467598792,0
0.1650347141129338,9.302937719539573,3.4764761396174304,1
2.796329289489514,6.17470434963513,6.9753003234148405,1
1.0929812008455275,7.53959563642093,9.553076760694376,1
2.631677579214439,9.753952568885632,7.262094728855573,1
0.4770599494308458,0.5089264965877836,2.699521248851342,0
8.935802877070397,1.4104372309823952,7.257815344330477,1
2.8043893137118148,1.8005096380790222,6.155719733254116,0
9.64813245873904,3.511544308814325,1.9562254807390331,1
6.8620779236285205,6.922859563973225,8.354954908091258,1
5.490377516334809,2.536132474049919,0.49649201428556,0
4.841468535213139,8.89545848737712,2.2600177633146834,1
2.3379975196148384,2.6974141618173624,6.716727070953241,0
8.606247381363586,6.57734256997031,3.1378226747507485,1
2.6264983822296357,0.6487797258514301,3.269449355167884,0
6.679560549694585,1.527404422894079,2.1807968242920364,1
5.712179525030743,7.043303672565423,7.003777050166386,1
0.897033897798728,9.885261850863946,3.4025963026347283,1
8.720697259538072,3.3389976608980945,9.666602144687808,1
7.91895420926335,5.2211644161666015,3.451290699347864,1
3.6669608452415225,6.233167822544744,8.438517283424138,1
9.845091410643242,5.0654885990953815,3.437860698026587,1
1.785475919140006,6.944002719817466,0.0183418003200142,1
0.2939197540044724,6.673938044948137,9.75004778989736,0
6.9277732393585,9.053569739382205,9.390598162367386,1
6.9969294118894085,1.9415169899418645,4.727545456968409,1
5.064567936400749,1.525157158168485,0.3111119624205405,0
5.225452660556835,0.956939860560898,6.230755539896712,0
9.441338536248962,8.780108212257135,8.236878561172459,1
3.3641108413740928,5.728785154509946,7.989484872117485,1
5.765388982716817,9.011138170243454,9.155336150126804,1
0.2544786918860731,9.69168024726449,2.929828881050475,1
1.9214241558016587,3.344820010246997,5.852311609000097,0
9.20429734735177,2.9245203368792128,3.8884772525583458,1
7.334052387770402,9.762776322954563,7.317951949314255,1
9.022544891133924,-0.2224938698521158,0.2159125604501022,1
4.540140013013451,7.462453001637088,6.140760648985445,1
7.931795331988951,8.282280358764227,5.924505963282366,1
1.808545323527353,8.27386498332122,2.148485818694331,1
2.290874572792132,0.7790869318409765,4.04306278111398,0
2.5224393808336387,8.951281624049459,5.284940870697352,1
0.6543022956882183,5.04313466387744,7.655963775330246,0
3.617674875250202,9.87563460248352,1.0773437520803442,1
5.197321752102445,1.1732855592658675,9.875533573347107,0
8.790891536092232,8.037320094980801,1.8841140289076053,1
6.294283280700707,8.920590642857924,1.788338709186582,1
7.886598884069259,6.597041426881305,8.136854119385514,1
6.135868829596202,2.6457376929135257,4.718086873903843,1
9.962034343364994,1.4797762805690875,2.9706368973276485,1
4.916291748559926,2.879428491393929,3.137363410383882,0
3.4580363967756367,5.037005626715346,1.6927258527505973,1
9.137382081066598,1.5945978221943802,7.513078659752901,1
6.934160582965755,4.9170373365203845,5.691517972445707,1
0.3152832819975903,2.903914592509988,1.5038151215181184,0
2.230911880128488,7.040220134540307,2.849055296224734,1
9.773460357270434,3.697234256366702,1.2697809702416265,1
4.996447006945351,6.637925933428111,3.35933672768446,1
2.136301276893826,6.9550771351980725,4.336749138042295,1
7.9185360995193,5.957288723326901,7.970187683916606,1
6.212678064906617,2.2799699847468937,7.785665489070103,1
1.5394782488028091,7.15179922191101,4.625160954057379,1
2.2551016758518747,7.748884707995978,0.6585585787151926,1
9.95691087858098,6.2257468084071,3.073106770614147,1
0.7592545271767925,8.626451411154575,4.794668044740231,1
2.8863181103789968,1.457463811001794,0.0072235703761114,0
2.6563244546075016,0.7125218358216784,6.183159736443511,0
4.813118020153151,7.351272414036683,8.327288739224937,1
7.772901084043097,4.201598821854203,2.5712217713382546,1
7.098889187727094,5.031728756844995,3.9483494270405695,1
3.088396162530616,4.221617185908096,9.532079191483442,0
3.758354895900635,5.771933915870722,2.66469656127496,1
2.618172512486032,7.669983854819967,9.086673600551292,1
4.589188040749414,4.856878721093713,8.610894512616321,1
3.466638107530362,9.668327559971775,1.006723871540134,1
1.3747457325894574,6.783687479645862,5.394221036376453,1
6.857385936098106,9.814360619782322,6.899397540520101,1
8.610443200723441,8.632113591377129,3.5043777704106294,1
5.9045875969696,9.249266382906654,1.7180796307938595,1
8.06337131733067,7.341743166777138,6.954398053060493,1
1.4303630765031172,6.136261060953406,0.3914084853523325,0
7.224822995641285,3.664394011864908,6.250976306732018,1
6.734318126828223,0.3226572606505156,3.9425881039702526,0
0.6985922581569026,1.1842600425587029,2.772810289897568,0
5.178575338210669,9.09710222553018,5.385334688502153,1
6.7560275882094185,0.9085161814953492,6.102691721494256,0
7.19791034389069,6.4364567146802285,0.0704444142292604,1
9.160395911677844,0.4241605940350874,3.6743442687720975,1
4.477726477476479,10.058528323243843,6.840321257244588,1
6.597274040198079,8.735822352166084,3.1935451639478742,1
1.8086194905427235,7.732739538649082,4.629231262631292,1
3.5467729965654127,6.817576484205759,9.50901673168874,1
1.966479287570244,9.476801969053922,8.516684117960311,1
4.896643190501425,6.864433865411674,7.859149307536914,1
1.678202048883397,8.406001900238428,0.276925779267746,1
5.966132605100183,1.3055882992349137,7.403944629895841,0
4.368170017069001,9.370043494108968,6.577916589021941,1
0.2832148512936616,2.063214045947528,2.258805749339079,0
9.848945374755631,1.770073501847656,5.8533268139069285,1
1.6434604501616268,4.978096363163138,0.2628103218271882,0
1.4842504267932757,4.672128441273343,6.8057873155675,0
4.562338364353398,2.0505182507780426,4.056534633843583,0
2.929937889818289,3.211723759424789,0.3425610859955152,0
0.3640020856969583,6.6758767771331,2.7389884547689505,0
9.158481814444649,0.2043176906575841,0.6591773099428855,1
0.4549779612741988,0.7701578409572407,5.97130152789965,0
2.8724200748855164,8.020270023806809,3.378577263374765,1
9.89818767919412,2.541867167215381,3.4609956616346524,1
8.335495400382982,7.291220010524935,0.7502834416973858,1
5.107123329369148,0.0077430287203882,1.2143088668774238,0
9.252787477000838,5.525848583470647,2.2083639160127766,1
1.070123855650258,9.698600465872708,3.5721918505205497,1
8.11869943259307,6.870404627046312,4.249298986435449,1
9.90216361390904,2.012793873765765,4.465207098538233,1
9.442547570269555,2.485795905688393,5.820573839074291,1
6.6167907575674,3.2333252675466277,0.9166413859666288,1
1.72497083230983,4.535510650475182,0.0125233893188358,0
3.1606283934488424,6.383338123592836,5.232621447098839,1
8.339276858267196,8.369848850731794,8.259691754955583,1
0.8149432688415637,3.163629891727318,9.434323005306206,0
6.525052991648767,1.486963526697984,4.682726156723675,0
4.961277209548667,8.10805492902016,0.6838458126696478,1
4.936854581564618,9.096097417388869,1.660711313015646,1
4.181563455138,4.781474039382849,8.052900068627144,1
6.833122081535501,9.016762148859035,4.905670694738177,1
1.6132421476240544,3.291866389212305,0.5434475540821393,0
3.0556495108378567,6.3721553942081455,8.24770089523059,1
5.996921326418083,8.116217616914247,9.10148918107655,1
1.162826270332572,9.457734504117788,0.9683467357241692,1
2.019865546767953,2.8685002059558835,1.3110779269611583,0
2.3610247726937725,7.51981082891832,0.543176638256635,1
3.9773906501317136,0.0084691490001457,7.44981784402721,0
8.3932806011409,6.06392722419319,5.267511792663581,1
3.691748503070679,1.986530870866564,0.988511715236524,0
8.760660761264162,8.895977992116581,6.8966407748173815,1
5.179084653395484,6.340608878818472,9.093843089644585,1
3.2806460386593628,0.846611343305855,5.18378396982332,0
0.1727351500439033,7.571561670973086,2.478734672872335,0
9.985392188185491,9.3656579060291,4.291908104598342,1
4.884965286109939,1.7970953039204576,0.5786853521203583,0
0.9346165020037768,6.971184795518135,4.711772903720252,0
5.1092362067479264,5.607436341333755,9.180013873818677,1
5.178282249400148,9.308082553168475,8.508545265149575,1
2.526108827989103,6.937296089422061,3.006829570595814,1
1.758499504589649,2.618990235191801,2.9493135400718757,0
6.439768814861581,2.3903736893382663,9.102807553292957,1
0.7872584500405,3.779481072566498,9.928728252441182,0
7.311889709193501,7.020260966141888,8.200826596633776,1
9.11234064763973,0.8853446606112403,8.774277652911257,1
2.7759305549530757,8.387513643391102,3.89137350287233,1
9.048789039390003,6.366543914386964,1.472935240788582,1
7.496698214732324,5.570532507234115,6.765972258601209,1
3.360693520424908,9.733587110885388,4.83981861429341,1
9.642869534307469,9.68049872674168,0.0643907988480951,1
8.327097657422573,1.3871675164040524,9.337961018904071,1
3.0288990196496237,8.724426985757807,2.5147439675386787,1
4.59635277244,4.106402037052885,6.64582657585719,1
4.784252347035186,5.105295453627801,3.2263692562108,1
8.321932486769079,4.705583337252751,2.9040266164360795,1
0.7104534495498682,7.413718836281335,3.4377617948996586,1
7.359803948901947,10.02007768977319,4.934767105874953,1
0.9084347321131347,1.4870241129550894,3.9037710625370448,0
7.827112645464491,1.2529994944363791,7.280275127228247,1
8.792392526853522,5.674689526233947,0.758126632162357,1
9.363759635630675,2.314336654920512,9.331278530704571,1
3.608739580858681,8.74181259481358,0.4921621336656967,1
1.9383256181821893,7.95813714961319,3.5802157725628203,1
9.349481975798328,8.383283349618193,2.7797473139779405,1
9.274111122374633,1.4882963750225562,2.4354694932219703,1
9.382375052630046,2.759330886084852,0.5788941999192354,1
0.2715366020837684,9.892706997218298,4.524260635439915,1
5.121601633117924,1.4122354726573183,3.57057061389622,0
9.219149856888592,2.408192692368313,8.801323091219261,1
4.598881824827071,2.127954235037435,1.076420409058918,0
5.504742574878232,5.001491752711764,9.339093715120782,1
5.850951157650765,3.755327587341912,3.6917821343278936,1
7.571034202166055,3.596646983335597,8.143896593606911,1
1.022998574822851,7.446445458900968,4.707629078735494,1
5.697610990798867,0.036760536352343,9.15330617636999,0
2.1306565297774185,5.603816266185221,9.114591160152155,0
8.435578318063314,8.159304516784115,3.0554676717270466,1
1.972160657502661,9.779348914124752,8.6365495633024,1
1.7258284344808097,2.607719405035746,1.9052109243907844,0
3.632843409938768,0.399759894333173,4.327889045585636,0
6.908173035328384,9.20753564611836,1.544130888886327,1
4.741671687022247,3.8946142334988902,6.831711577853002,1
6.072057883772429,2.4882508025955445,4.60306325234698,1
6.564332778848478,4.368181939244376,8.108300703620209,1
8.93673338926844,9.84558820630743,8.587927403223626,1
7.65367042677881,5.239684277092214,9.25169670404996,1
3.689134461381388,1.8840717458939729,2.209352116051091,0
5.015526132746093,7.234893474555488,6.4525775422418015,1
7.061329144419947,7.461566715595372,8.139419667643699,1
1.8555564528256283,1.85622591876156,1.2052281683190602,0
0.790773153853076,8.434404500866915,1.5928042548417831,1
6.419286137291484,9.375557021363536,9.033883108572068,1
3.308879358250404,2.271183739608569,7.59605879756477,0
7.778580819321682,4.737901906456313,1.2846105348020775,1
1.5147799033159837,7.846099252065181,0.1734492236209817,1
9.935733730868169,3.902066742785176,9.734446629021717,1
1.4427456306180153,7.463531344144,0.7960541558477219,1
3.598735095436698,7.397051826746123,4.360698384164254,1
9.177869913171332,2.648379064687216,0.2807901607470586,1
8.30261589500021,2.012620253587869,7.31075965252594,1
1.299513984936478,1.98322655173988,4.965215595492337,0
5.99829777779803,3.470210470329062,2.201625771164034,1
2.7213133029830425,7.878539434202858,9.32158825363074,1
9.01687737570343,1.3314793804039355,0.7472200058862566,1
9.012285074111528,8.078939468076179,1.230946137033967,1
5.715228405444418,1.652386900404505,0.9801978552907298,0
