@relation SEA_Gradual_Simple_Fast

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
2.0054245645117708,9.480653438856212,2.692952693583923,1
5.161105987226826,0.3807922324642687,9.682430112699397,0
4.1379189965164045,7.493889448214339,4.686672504143937,1
5.856185849373872,6.652535890937523,2.1756662563605564,1
3.726978144702836,6.656657548905976,8.626138000985577,1
2.792296001126439,0.7946718442506551,2.442721067494697,0
8.54288649501522,0.1660062344291224,4.780468857674112,1
6.430764537998245,2.839668080560843,1.8270776123819343,1
3.468318480422531,1.8852530510578824,0.3380472476411256,0
5.194785252639951,7.436897932415915,3.17058901830217,1
5.157256030178025,1.324680042351335,8.426379721384462,0
2.7911534905022526,3.269832055159415,4.163425463068135,0
8.260661191688326,0.6737130329241026,0.906441861800299,1
2.645946779441939,7.185819000444937,3.14831390758658,1
9.740344577103876,9.079393771881051,9.949809908661974,1
2.3846893747074773,3.038316813542105,3.544152784977961,0
7.132685369072311,9.28062413636144,2.211398507920009,1
0.4114426006458571,9.838798832223844,3.564783604900144,1
1.87945859183004,5.600553424363363,7.29757738396775,0
6.415378003220277,5.360645139927451,9.943802531659882,1
6.913594864012142,9.709838594472556,9.268739110777007,1
4.372912801188605,7.360649913104767,0.4370161773337311,1
0.0890373001168554,7.115831069473881,7.725625403450423,0
6.467371087946871,3.588249108595986,1.4090259979151398,1
6.871566680105342,9.526742683175522,9.27513106893992,1
9.462734917551971,3.228125096824717,5.253349853678927,1
3.2645094641533823,7.822109853381248,1.676325468115748,1
9.487309669082212,3.966470192194508,5.161198739626044,1
9.97522167007882,9.295705431753897,0.624168762605084,1
5.829646609057363,5.566310515505554,4.881912959730771,1
7.196196768226165,6.905775223988862,8.547545837914686,1
0.8358714770022679,7.334416499478639,4.212833435197996,1
9.585665862191048,6.648513445581225,3.737872767971657,1
3.271708553087329,5.061307928144326,3.3643673924443296,1
8.520077810254925,7.889457585842655,7.59960329784461,1
5.145329674919882,3.078545278036163,9.52390751102963,1
1.1362876359151697,9.491213341858074,2.108131769396805,1
5.525593167307671,9.333492034950034,5.657281290937419,1
0.6379912569871093,2.7142535931553526,2.462483852044415,0
4.895299299814414,9.041793464323025,9.011463089722184,1
1.871749636505464,7.355006245878042,4.47105678030746,1
3.828383950008676,8.699618662592716,5.108783180296433,1
7.715769520016095,0.747558229783436,9.558600211791427,1
4.984400753523238,7.141376605115196,0.0313107031727633,1
9.896179370773217,1.1112518514350078,4.953751938390143,1
5.835058896378777,7.126335077640789,3.2372023600354627,1
3.076702597123291,9.359866205426394,8.293583360275674,1
7.544363278758674,7.673214845427884,8.1174836013507,1
3.5128994081160645,5.23385905871735,9.8268365269079,1
3.670027504100226,5.964413571102879,2.2029293593834423,1
2.173508143699185,2.839076065145081,2.210584943912781,0
5.327313717243177,3.397629319361808,0.8558615090677957,1
1.6625213551805262,7.152875873122445,5.861065177110079,1
3.491538517411568,1.7425428218767258,7.70077788278579,0
1.8576691107354213,2.658056486558982,0.8904112352680338,0
6.851862014788932,7.271830134651916,0.7202678503190141,1
2.854761235474621,3.394082833362462,9.3878711224756,0
0.5705486002638116,7.256637051626833,9.499415138387334,0
0.2874710457551299,3.112000739931702,9.091145861089844,0
2.556795458403643,4.475127582158188,9.589022914636631,0
4.9454226281302605,4.574860649721721,8.287389919359619,1
0.2239599516768342,8.807137911077351,5.835910405627222,1
4.357239773544767,0.3568838471646984,7.30774280772188,0
0.1034427929405401,0.5532882199930567,0.1216660642757616,0
4.566904932260277,3.876004400335336,8.831375308118023,1
1.8210413309289408,3.8025139323775448,2.788224073544019,0
0.7347492505616959,5.598326869773517,6.424619212638058,0
0.5276664467955683,3.03236297408656,3.1608112386680656,0
7.2156943689107,4.786630401681471,0.5093656352136311,1
1.6577733728790112,8.337194027502678,5.275145235190313,1
9.24276991975725,8.147418697581942,8.303041879493048,1
8.807612624896617,9.27825628861122,9.660844050667691,1
1.459733769822572,8.699347018351197,4.911148881477745,1
5.675000666058143,6.885145101139529,0.1814731815313197,1
4.201648870619073,7.711502356693039,1.8985289290652807,1
8.578522973881014,8.421856704766109,0.1781658189563972,1
5.098095936513277,4.722302135025497,5.265618898269963,1
1.9709633729283984,5.070096565371026,8.447489091517888,0
8.595207405552776,5.753989649903152,3.003929460677136,1
5.801770460477149,1.2948304558336576,6.580379763158559,0
8.68320703604893,4.932762534997424,4.664515534358565,1
4.712031077834913,7.654135494565796,5.080088928726273,1
4.195904456447391,7.788450727578425,0.8137245110021962,1
7.678734623712192,9.698359726253605,1.1588718831852152,1
0.2034854251909801,7.328993904706204,6.71068575191263,0
1.2869884389258768,9.656311991208328,6.569630090599538,1
5.482722080101632,1.8350198437191667,3.432949190088116,0
5.558325132551884,4.756074830163063,5.511643045472211,1
1.175145213664257,8.938273817844077,4.723565179678245,1
6.196303121413167,0.5461064923202164,5.84683734180592,0
2.734622260267525,8.473932322410715,3.535704438010127,1
7.492261244387529,9.00763960725228,7.490007109948992,1
7.86296202797474,5.492565085856448,2.3978029751225263,1
0.3750233128058189,9.610535384106292,3.666042934059411,1
8.479973268354913,8.89948657856784,0.6959358867560705,1
5.5446183956227655,1.363661324492259,2.731519514384741,0
2.513457098423605,9.359135167621863,4.147434931906221,1
6.822812805217826,3.521723836217908,1.4853806108722845,1
0.9832356316079116,8.858970195485655,3.651329664891781,1
1.936008017453158,7.747688865025458,2.633656862779601,1
7.978304245484389,0.7619217463399963,9.597503365864789,1
2.294307523767415,0.7141519555611853,5.75877098936823,0
4.928574125689208,0.5262908910385666,9.286566977667102,0
9.129900381649312,8.543361590750617,2.3044020368139275,1
4.301320551813364,3.973344185886176,8.129553354108674,1
6.8393497402027394,3.625347212326559,3.074938172819648,1
5.544282896506616,0.7159223719922903,2.8142668490227027,0
6.385406968531949,0.8446343011671775,4.007270326668485,0
2.1330878650810323,9.170269468050554,1.4454752597810403,1
6.422549861975275,9.485399936592014,6.057385746419476,1
4.857916078493309,5.827568328850975,2.4553136863262397,1
3.6230624929263335,8.784148867898127,9.618539518192046,1
0.5164826292902869,0.0346588487458177,2.0342949185030013,0
2.770194079745232,2.5540365835426035,5.0593594715617405,0
1.783087114183216,7.424611079444119,4.500380198417632,1
4.221228415714719,1.382024511440072,9.7639152054415,0
2.068686281682908,9.113951232876058,2.168022025708327,1
2.9163143977318677,2.321033826038468,7.013896548070818,0
5.108561218104002,8.833465086611055,0.9256541727807432,1
7.542343396785208,6.286527594680599,8.889826859569046,1
9.333940224048666,2.397528500365629,1.0067290095963444,1
8.900517367715796,7.865830251001914,9.003868074641053,1
2.370871913053155,8.845757824266055,6.044420057090942,1
6.838923640249915,7.04185203910826,5.115708355959056,1
3.167579231540479,6.514246990944029,1.5949999315519103,1
4.058575359671237,0.4638854766158251,6.668993876970779,0
1.2438487464478054,9.992315375067696,4.891863787149749,1
2.868382365878194,5.925633496072137,0.4781842919996526,1
9.91244552853646,4.107103194795801,0.100074829790403,1
8.932272637641551,2.2518631394862587,4.151935552486914,1
2.550187943272096,2.975189116919576,2.1643254371372334,0
2.925123288590199,9.227672069591415,3.489394660728972,1
3.711400699851752,5.177346926698595,8.958936432602515,1
3.556357282846354,9.11349332611404,4.5167799917014815,1
6.796020505674836,7.426715832690608,9.677099514407107,1
6.276045166155772,7.946825224123954,7.714808975799226,1
7.293260486081832,0.9864977782887784,2.4091877370888093,1
0.3717078152331132,2.951396493916365,2.247577374184594,0
8.889432278564522,3.068027983473882,7.304220058048357,1
3.8770986581385833,7.981453232226717,7.009912300444666,1
7.395583842658947,2.837420992556328,1.8124022713121,1
8.78759704749627,0.611729170777261,4.067151710551379,1
6.273575124494447,0.0616862022918673,2.1025332123162865,0
4.045240163865936,1.0202696131438826,8.219893417549466,0
8.580419421463766,1.456852862266641,6.620988920737586,1
2.0520420879234216,8.57065990167818,5.0786939884896745,1
6.791569356674005,9.880053566478033,7.395440651962919,1
2.8012334696566987,3.102264603301046,9.84631854659921,0
1.461561211298178,1.1856715510921825,9.921895220832315,0
1.9623374705554308,9.755401966976503,1.821514266817884,1
9.746044752405968,5.780767048992735,0.3825989781088501,1
9.615553758649332,4.177791365086327,2.342552389836764,1
7.733564675088323,6.497551413241927,7.163880293380286,1
7.294534506256073,0.3229253955506672,8.413009275373701,0
1.106516130201387,9.787379448204208,0.7963847720495087,1
9.31351419547102,0.4465249524946679,1.1324050569562871,1
9.478361944160405,3.96308635076813,0.9469077886366728,1
6.678232885387427,5.001658191609587,9.15738445958347,1
1.122447026337977,7.599807896560119,9.50082232437678,1
6.581645927300289,7.145557951478555,2.4563920775639767,1
3.24357236244572,8.6496189670531,1.2047372849575255,1
9.521461159924783,2.49958090352646,4.631494420149701,1
7.8884759575772705,8.743628589089157,3.4842876859860583,1
7.730875207369059,6.054569406435113,1.392202770932608,1
7.007289095515908,4.595028036407589,0.5852567695609934,1
1.981109801619929,0.8254792997232285,0.725087217075554,0
9.63922867376566,4.358651697872807,6.828588409611522,1
3.0056103313711118,1.3359591100016577,6.2367756370109015,0
3.627383707401972,8.44414511094203,9.060132505194025,1
2.39034175521868,3.314712368099564,4.579649349809206,0
5.778418660834374,8.742720119832986,1.0255685747178311,1
1.0198346446248052,3.5763416875531684,0.4222190661733938,0
1.0297784968372237,6.606931992663702,8.23987680026024,0
9.077368450691168,3.163303035426799,0.5134327103756153,1
5.494734284478992,1.992100458792434,9.015628738052014,0
1.094744605462542,1.9466302271409508,9.733817460135114,0
2.710313747778379,3.2297418241686677,7.452318859588257,0
5.659802944892991,7.692752840420488,1.957950261944389,1
3.2211334338637965,8.659755282228467,6.04231871493219,1
2.863995055645362,1.6623750644272517,0.998086643122008,0
9.92310863873122,4.390498593521808,3.7055200797601504,1
8.048613836975843,9.100591328279128,3.656598869296639,1
6.4403860596929485,3.996382144730248,0.8120523954568704,1
1.2816685786699566,2.7465193022903787,3.3938660667214005,0
5.742243154217275,2.434115686277264,6.0614031446399,1
6.42500440142824,3.1275359778957155,1.7445937188493332,1
9.642715732486431,0.382152549940965,5.640343151263143,1
9.371681837261802,7.729409462578683,3.87169760192212,1
8.773851906595102,7.812071080351311,4.958550175395587,1
2.1461606942849976,0.3003188875337603,0.0592536340745364,0
6.588817498392331,8.192713658935466,0.0283956948108277,1
9.336047945666223,1.118417110745065,4.453973235751776,1
6.569204797718137,6.280067375285632,8.216522471833379,1
5.354011839471344,3.2731881515388506,3.703322560204586,1
6.411189349715444,8.25064451821942,9.485178370989134,1
6.265247547652297,9.384131697377036,9.675204845607189,1
5.206412427449863,3.9282500819437938,7.527509358299395,1
1.8952837465727808,8.632370629401176,5.801424243121462,1
6.356984843361127,6.055988222499435,0.8036015332913105,1
9.768477116266649,1.5169750015610295,1.88589890481765,1
3.796986730632349,2.2859983952952376,1.4108156987406029,0
6.098167748682717,7.566185321467708,4.408554754168539,1
5.049295597574766,5.995451926789111,3.1580366545207985,1
6.697061663364953,3.8052817441726674,7.793225509427692,1
7.494372149453258,7.874330195893769,4.5647180310331406,1
3.843916840694747,9.71515604573569,1.8755492087181391,1
7.454004031816373,2.258650878625458,2.375002064895924,1
1.842877622363599,3.024827094829404,7.717225967449587,0
2.8291566185343697,7.7857053270284515,8.290705461844366,1
7.805378896075935,8.471716829839925,3.09593697769029,1
9.68819638673809,4.838410168396226,2.3720327199843174,1
5.682425167729628,7.739846411037934,7.716293562958713,1
6.586027947758871,1.2355195897764193,1.696232049917774,0
7.33475870946383,0.3464682433328447,0.3955929317778761,0
3.246201673612863,7.75770785931566,1.995851039833435,1
0.8646232293928013,6.815873626993159,4.552562503984032,0
3.098308052718073,5.473809719962137,0.5735300152108302,1
0.8362654098694733,2.913711185219271,1.1537949529895064,0
5.664363073577535,2.486912968849968,7.316909270960183,1
0.7543870480594039,2.731939923991301,2.069675145937601,0
6.718147719739407,4.049452278631068,8.916416339082094,1
5.965815619415727,1.672618147686782,7.21781185258406,0
2.0381109174482117,9.801032728556446,3.3268590411397803,1
7.203599818602239,7.773926292713411,4.263040977202898,1
7.508776086293204,3.670408590389816,1.6114050688710555,1
9.299087401096717,0.1203073526546916,4.467277561459061,1
7.382880944994429,4.968908569610704,5.947494809806919,1
3.930848749544704,2.6306987994136466,1.992858103542643,0
9.477654315752975,0.1455302434929528,1.5477918700759297,1
7.429942599798499,9.39275784592728,8.161411341036604,1
0.161472159928997,0.408225292959975,1.906362131603042,0
0.416294520018643,0.4898558689929833,5.00453400343575,0
5.408328340299523,0.0524811621248466,1.202225448274814,0
5.7380281845250805,6.913417595890383,7.0230382091009735,1
6.8861973496088975,8.030074926676598,0.0177040689266216,1
5.916217469093239,2.5904046546989177,8.46691916399623,1
4.354112205471705,3.557161658824453,6.448071021733668,0
5.011847251109596,2.9336125634851373,9.712992212684306,0
0.1888615168418705,3.4568994203819203,6.873851986988972,0
9.718303009400254,4.092444105026473,8.305413735674081,1
1.5829155852320995,7.499443272098007,8.412837452191141,1
6.911164449401036,5.481523872849639,4.846429350041092,1
7.883526735230214,3.8161553450576537,0.0264533802886857,1
9.026573391844076,1.6389104568369817,1.1162283811335738,1
9.93532918272336,8.335056038099024,1.4457530371916916,1
0.6987964616826814,5.8380412602373,3.7521160316425406,0
9.275636808464805,3.2782600938066477,8.717397018758145,1
9.369864047500627,8.011251549794821,8.373801547079976,1
5.118157329620887,1.824006357293008,6.963134079559588,0
2.2319025716058394,5.568089818695759,6.778532364776305,0
6.960655183278081,2.3998476388288226,3.083715843099454,1
7.973500233454519,7.015548504860188,6.7736098172621695,1
9.604529825209871,6.418023854796758,6.524036784941286,1
8.615555500249314,4.583948622984231,8.943086310012557,1
8.935469583808336,9.046952679470673,1.1207671504301786,1
6.336320480997695,5.111743254878577,8.741536133428749,1
6.940627516355987,9.727725435276676,7.587256875983405,1
9.255668155885871,5.034006849860542,8.469716954847863,1
9.304896164133297,0.9275076104279856,2.6578584670858776,1
8.749593058162668,7.696345308137694,4.8791086558734245,1
6.96548630438663,9.796537822098411,3.6100148080162486,1
5.413669803906421,5.361680335745409,8.025983898202579,1
4.602063513199068,5.463261522350214,5.240256248603976,1
8.011056361108647,7.867610436663586,5.9015485571315685,1
0.7412749548401343,6.719159771660232,0.2776766214450699,0
3.4761351698266783,3.2693596445615256,2.1021920105047007,0
0.72587716009476,2.333789478875768,4.762352418280237,0
3.728394528668128,4.470740401906813,9.735063850767528,1
9.249914363095211,2.258167700367244,7.7197878086709215,1
6.00644254742846,9.140801965586054,4.671146825812993,1
2.801734385072747,8.126659076219099,1.5904928238609497,1
5.740244254564882,5.029371602049171,4.214958023111056,1
0.9955711117263144,5.123447566996495,1.9130601335948527,0
4.2696274925406685,7.245193639437126,7.467073572345315,1
6.612091645014773,3.6505402854519406,0.3741565685545833,1
5.8932317186553,9.919498897264416,8.42985894003011,1
4.7392475729059775,6.932111106609254,9.57956865900194,1
9.441291508427444,1.39964807341465,2.9558384134346074,1
8.175122307962173,1.1484818152293452,8.29992923503687,1
1.5260557556273868,3.918701877047321,9.326384736012107,0
4.143947384339008,9.555720647336791,8.159507176270784,1
3.139167952299728,1.4604704464990048,4.903960410322759,0
6.843368640580506,2.0658932238945784,0.4750280444034804,1
0.0370483673253252,7.579227457534847,2.3732170569248523,0
2.3268632614637297,6.744167494964154,7.691982855949117,1
6.745064184619344,8.992903469930955,8.943585473442566,1
5.923216481445596,8.873301864357003,1.793702327113755,1
1.893350494095103,5.39567761700062,1.914752883633154,0
5.41991745907136,4.039257674415132,6.30874333310566,1
8.282224420991843,1.321213293641208,1.703688062132156,1
5.237458093496649,8.610160423483084,0.7291700483732,1
2.2955600257305777,3.5153348859927105,0.579288625920471,0
7.184248557416594,5.559540447371204,9.003403026779779,1
3.2555665147063504,0.9500030161404104,4.497906090812856,0
9.74524995836813,9.929241499701378,4.924616333297172,1
5.506960549121969,5.498681677371893,3.703795909431732,1
4.204188265774644,8.033898926504639,1.8156694095955173,1
1.0287629537200071,8.453726882262524,0.0101104580850397,1
0.8343601831791236,4.295733386906322,2.550002316791624,0
2.142347272133953,3.1033273120122584,2.7235113154837087,0
6.796116890565464,1.151551725843245,7.369246130235751,0
0.0649385192784823,8.087250841765535,2.000470102422318,1
9.064278043741515,8.570430220932137,2.987995310297705,1
0.6594023592209086,3.809691031843596,6.32828256940598,0
5.0781729686565615,1.814861943700312,9.461893692982713,0
6.042266140565985,1.4776433988402091,7.047108637765725,0
0.0724139003515444,5.610065587958425,4.890942146881352,0
5.3061953184640185,5.813109989951206,9.211949260041424,1
9.548341837040748,2.831484679995105,0.0974642635002387,1
6.883405511210489,0.2392928754301659,7.15236974018147,0
2.0282038695662843,0.9857286694508348,9.97946112847319,0
7.491336268755945,4.426106581874498,4.577677048203112,1
3.98335017266028,1.6366978811402777,6.526678139184816,0
1.1844975274295522,4.297159469319166,3.5716617299912112,0
6.840464239708661,2.992078479530086,5.99546131991334,1
8.742032116466232,9.83654711396274,2.0125715854657287,1
4.804912849118907,3.825094573598956,7.649073407322993,1
1.7348084490613902,9.483682617622197,0.6384515660783996,1
0.7944822829259623,1.0360374566712116,0.2421925713112493,0
6.291590281864794,9.056989690701814,7.454158650111524,1
7.042053467973979,7.256610990299725,1.6889302707593643,1
4.26362833994943,0.109764881863823,4.382367740757459,0
6.778473031220672,8.247857369311651,7.742246042916859,1
6.457752087560977,9.227784757336869,2.5871183565356235,1
5.9112365186275895,2.345905572195708,0.8347575369837557,1
9.28521680775887,5.171471786564101,6.298450362847983,1
0.3558885966564828,8.853074950944295,4.300382637613812,1
1.6053590945200735,8.660630986389217,9.235584860000785,1
0.2613858271725311,0.2506244749149322,3.04067193075654,0
6.612628970113935,5.2802333504665615,7.164318528091322,1
7.468979480518112,9.359703539890212,1.0828284583701189,1
5.289654604122548,0.7117803534525313,0.2513752585657247,0
9.615699521673116,6.038806283394335,0.7263262284653915,1
5.062308225687865,2.8488864471267217,8.893504222183239,0
1.9835480241178405,0.6016729608417004,4.587200522355213,0
8.56820950797475,8.875998565060424,4.697027972966431,1
8.440982249048252,9.646000024383492,9.185549432732138,1
7.174406116462455,3.1671748340954755,7.999514697669682,1
2.588754240572814,7.786182864744099,8.837977894707999,1
6.796641868987764,7.402839080723989,7.999681380462472,1
0.0474197591064007,9.395781198371145,6.013863101020958,1
0.5462684436699028,6.428165215085696,9.237667165155502,0
7.644763196937676,0.4765937195890768,4.957635770777308,1
6.148379746312514,1.26681332285136,9.315450560762946,0
8.96316786249853,5.17465034461398,2.9648065545955693,1
3.8663592955754544,3.4102597970154616,7.211100662683432,0
4.081050884927314,9.898788427723876,1.2192307162963911,1
0.3754830135326281,2.924685703343461,4.34629823217778,0
6.184901281755596,4.788296445939462,2.2841590922795185,1
6.0047189503108,0.9647855954378172,0.9402520058196528,0
9.213688305344371,8.982037993759898,4.929464537054249,1
6.8600702598943295,3.9699754246651686,0.3605030503943129,1
9.27550216007559,5.394743887303757,3.2325920500945338,1
7.892976391380245,6.415512072692114,0.9539493450001292,1
5.594350700185605,1.3299524824470643,1.0655063673872556,0
9.00817667560028,2.264199200921102,8.245418664227707,1
2.179584609463773,1.696679697103316,6.843329645353158,0
1.211525446004037,2.405283168237422,7.136546967823443,0
8.061305659226534,7.561073353639404,2.328724591575657,1
4.516328526745649,1.7866616321131934,4.861525006781115,0
1.9542945776807752,0.422224140722145,9.023852776466814,0
4.9279797535299,5.759959304645034,1.0497986931619196,1
4.461638254639761,2.0148363503714606,4.700743212865567,0
1.42909527217153,5.153299133628129,1.1006732461784607,0
7.407494098531961,0.5058492012160132,0.4514814783233811,0
3.215995469847017,3.464083404520109,4.961408744077518,0
6.768265312224317,1.3620534471851264,9.916666600931478,1
2.8115577066482302,8.763291166421688,0.0255272784726079,1
8.361604478760054,7.68508663160767,4.5411706293162615,1
7.62664843053483,6.672131542230012,2.839985632958188,1
9.890909881079054,9.091598690711454,5.5595714674053855,1
3.5802151900198558,6.616591361346755,1.635356142270914,1
7.637444057583382,2.64832255948361,3.793582163593477,1
9.013513707456106,4.68332908439821,7.7854614017202275,1
4.245445853473612,8.777419654425303,5.436936234863076,1
7.582672516698673,7.426786216560833,5.729573589860251,1
7.977577654973002,1.1255840014746732,4.96728174136673,1
3.4980692115750256,3.126610273700222,4.766785195014826,0
8.318807547314677,0.2993598192752655,2.516038664357869,1
6.535553560846253,7.904970686446108,5.554220428342839,1
2.1364099352437336,0.6577574274283748,2.5892544110276807,0
6.740348044460296,5.235717740793304,7.776829346340214,1
9.064861820321914,6.262328357815594,7.151000530859233,1
9.83364880505388,9.85868225625062,0.1751582962520359,1
2.2492899111260787,3.480988129407549,0.8526097696822543,0
8.466467956047982,6.940761558484918,8.175881904193217,1
2.2636700869395545,6.553432100276254,5.145023895624872,1
6.316785149141659,1.2782825341871984,2.724840985921735,0
5.339481516514553,5.15132189434861,6.276245821758282,1
5.506562851577401,5.906588744432276,2.079759759026738,1
6.114486554640829,8.839454451793458,6.891997069950526,1
0.1222321649286783,7.809633483870754,8.507195273359432,0
4.868460722944768,3.683137630378474,3.8977617323435534,1
3.4655110895914265,9.51230202041936,4.968617756973953,1
2.3934282924733963,1.5521641787610665,3.286232045706069,0
4.486505433576245,4.328584601791997,9.128393672008988,1
7.965766735220361,9.995491848828696,1.35887681120354,1
9.736050812896332,2.965815292503521,5.28066643004267,1
8.21804190252836,6.831592296516106,2.8038192019203434,1
1.9792862425870996,4.280596313485528,4.949909823901656,0
6.023224214539797,1.331383174323738,1.5383035628362252,0
8.776030103402658,0.3239269144747714,6.158009770246709,1
2.9535914717551828,9.50544238169689,3.2754297464522795,1
8.426846219176786,0.2741527262303522,0.9377214528391452,1
2.6060805927636177,8.55426342353471,8.581995429746268,1
2.1104327297603884,1.4661008362564676,3.701897504651004,0
9.368627974781653,3.824762281271422,5.347886237033311,1
4.329301657909491,4.132674165337482,0.8585247380053829,1
9.16509247155062,1.093618693014479,2.7905451688659424,1
8.405942106909437,8.24476213217744,3.723590827314161,1
0.2387222097987262,9.57259924682597,5.485225042670966,1
1.1064552943521822,6.353025145510346,0.4320752809393791,0
8.196883718069088,9.870971011685793,5.617469946615,1
1.628452997434311,2.436267216162067,6.498510245642677,0
4.861711872669434,9.40391289758536,5.939024647439056,1
7.290436291849581,1.0892849077046185,4.346967719147644,1
7.929601895165705,7.850931496186657,4.465103606026009,1
4.551718314106893,2.661305804471424,4.643693562708776,0
8.358315164805859,4.984250976678949,9.75338745454122,1
7.575556681418672,9.368296667635164,8.000689789100493,1
8.279917781200473,3.1593144300335654,2.1352031003157634,1
9.60031554000993,2.060660259994921,4.930954615143442,1
3.210782456668821,6.10000238952452,4.9491945721576975,1
2.587558039772564,1.1619197006106896,3.7484310140206247,0
1.266190272514618,3.451542644416863,0.2902304060747218,0
0.6299615892226718,7.2145600475889715,1.248985419547339,0
4.945644138632641,4.991404494573883,5.626418770536349,1
5.491113977800481,9.10756559466618,6.719654311069645,1
2.418879839344417,0.1396121584599585,6.579176117513246,0
1.6626242672262015,6.794441104331304,0.5537632000102932,1
7.016161294454087,6.253071493769501,8.528984567382706,1
5.62604253027049,2.5552401023307736,2.027969631765829,1
1.640930948331234,8.012935165748177,6.320556906742088,1
8.025616849230964,3.636515655118445,5.096054443025997,1
3.2818495512108004,8.015224056455914,1.6293190745672326,1
4.406079076120616,4.1186478218332025,1.626298552071127,1
9.333050934597896,6.573609653492428,7.909975116521362,1
