@relation RBF_Abrupt_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.314210908680545,0.0722244688421223,0.1332400041429783,0.8175101472753166,0.6258579312016093,0.7930644593245112,0.7277434280591358,0.5681158348739593,0.9327572447566658,0.3743396689352968,1
0.6407439299973926,0.2053361624824117,0.1090657665993762,0.9408845472909756,0.5562050652681083,0.5124401543608144,0.7535163110578841,0.8579079947333529,0.232385546311577,0.0580661556096306,1
0.1142451154993009,0.9662269856468012,0.2301502375528258,0.1086871550297328,0.8889278004283355,0.0980313260374282,0.0195841932763302,0.3107801111741261,0.8914592328861517,0.6846805547606795,0
0.7244504161523349,1.1051957651498334,0.4718583791355025,1.0211012936916857,0.9145049535318792,0.6958569063995804,0.7619375151608084,0.4351405174699167,0.7043701026003653,0.4106079194954191,0
0.8537736440951924,0.7651922980595471,0.1513628966873564,-0.0223145324616113,0.4525184362627797,0.6875826098191892,0.5286705138895427,0.1132030423244295,0.2081113390526599,0.8957927555279356,0
0.5770528000715183,0.5654852527299992,0.585286051156431,0.5644733816014842,-0.0929815300865539,1.202209965093875,0.8418119546053893,0.4357153008707033,1.015461314512089,0.7741509186216237,1
0.7992037376552292,0.5861651886302264,0.7036647397281809,0.1465934367490047,1.02891996070812,0.4758426031828545,0.7859469231223942,0.4489760192370042,0.8323763980390761,0.4843141971399027,0
0.9012507978162716,0.2492584642132395,0.8324298346912734,0.22043998374905,1.1736531548247124,0.405721524779469,0.5998795557175356,0.7778076067845032,0.539650285330858,1.4101450849905055,0
0.635949921661053,0.844453027783262,0.5217780644509682,0.1834068828230514,0.3859237629845124,0.1625702434012604,0.9649206189190374,0.908539328070874,0.9178541326199592,0.5858353939393137,1
0.0123956204553296,0.536408630437548,0.5768443911208309,0.0691138716856068,0.7406988950172517,0.0174560941604752,0.3884053180458285,0.5835252856861843,0.3642732148040897,0.3441062622632959,1
1.5302837211569371,0.3928664899539839,0.1115454893902082,0.9580861913415072,-0.1579268899641047,1.1826867831149166,0.9199850310330384,1.2464150271730838,-0.149040486587695,1.093510619838877,0
0.6130622892595532,0.2113620204924003,0.9984372826422054,0.6563900374060522,-0.0434289548703138,0.2234891539796007,-0.1479647023002178,0.7280795695649729,0.6857239515725744,-0.2124850947791927,1
0.1904829358236025,0.240117243052949,0.4048039410846443,0.5553304509184,0.2398231198421198,0.4776697734325296,0.712280054084002,0.4497618374811655,0.0172732440790861,0.2952771434123852,1
0.2448398308235913,0.108755454042349,0.7764211996657915,0.8856349844581088,0.4168159586018055,0.6181687758428448,0.1573575336276564,0.9343752012867432,0.8635966202634854,0.9827675433430038,0
0.4615713321508415,0.0455338548547132,0.4243579066777124,0.2815973732972309,0.8305091601034986,0.470076663734833,0.8979583689921908,0.0355204905075375,0.2978714878386761,0.0684914635841242,0
0.7456962087403021,1.1299797295046128,0.3291240173518662,1.1346118249152737,0.2409764545571166,0.5226534657306238,0.7241317518725924,0.177394490059858,0.4074295232754905,-0.0201295254427158,0
0.29743230915036,-0.2838535038034488,0.858410164617697,0.2105488026436373,0.243611252624615,0.1293435088362274,-0.1713300010454449,-0.1358033316968593,0.0549575542038512,0.262037465909593,0
0.88473645746722,0.1773340643237073,0.2653998984313031,0.3482312678192098,0.4708078903350681,0.3205735398824864,0.8772085493740354,0.2897529315147517,0.9609577457800272,0.4261499749117359,0
0.7934211856534755,0.1472456936979472,0.311064035535233,0.2732996975617665,0.8281642289563091,0.7712629305715277,0.7366325925323667,0.2097016129341102,0.3531655064912437,-0.1040168911768116,0
0.103055552398036,0.5848282157097855,0.3995468878891555,1.2257075410936915,0.4861085964379499,0.7776909663060534,0.2360724498880873,0.0424041766617487,0.6159679931455091,0.415205766862221,1
1.3083540516168934,0.9468007009155516,0.8088994522091033,0.8900364012074385,0.4361094626330552,0.0442132676154362,0.7212437182277021,-0.0721891407287372,0.0988559389030329,-0.1078064402464786,1
0.3117510628996894,0.5303886896708154,0.2328680418206455,0.6946369009721347,0.0669787894343289,0.9273752613603048,0.5207708309575275,0.666899823662591,0.6627870192491838,0.6832265711184441,1
0.6282019256091149,0.8488338352807355,0.5193532611217286,0.213197688793404,0.3808995037063398,0.1477130717446183,0.9692938843495568,0.9374217515434836,0.9081904126044498,0.593368626103084,1
0.561261289149839,0.2466604482269146,0.8532195775746717,0.4493471787481849,0.2426199708017689,0.5632421615257125,0.726008451626733,0.197198328287488,0.284346665919675,1.0219213056089669,1
1.2037609092066888,0.0489325222324732,0.415400222079419,1.0260463875600916,0.1957808337107805,-0.0372530718204598,-0.0165863079867857,-0.1745144696528567,0.916901967284474,0.3687049093472466,0
-0.0405892957601645,0.1137691750200827,1.0951819921399253,0.0405945285191535,1.065655704298483,1.0242896707634228,0.1609904980151807,0.6809872945849919,0.1727314905802222,1.1886165348691209,1
0.7385110624954788,0.9328800434804486,0.271578518447915,0.8508498682658137,0.4987266696055528,0.5148897511377342,0.4283592600788101,0.7621267877457492,0.2311817521772871,0.817372265469566,0
0.9028172228351928,0.8581109699261005,0.3216217450543532,0.0799097320978418,0.8940498499794741,0.9197522732620352,0.0936536442698499,0.4560730426686529,0.0654542018116225,0.7747572071957624,0
0.5745614801450645,-0.1311735331702878,0.427617954955227,-0.505959861942756,0.1864719752880586,0.5771794341884369,0.0133900061851414,0.3555696268885599,1.2335027868278132,0.973764561042876,0
0.2397964299076517,0.1028097273846953,0.959543671126744,0.2719977628654159,0.4730105731210494,0.9843816052154604,0.0296540022132574,0.501319650491006,0.3334232675037227,0.8800792689656158,1
0.7196228246881707,0.2296445441284544,0.4007054249473256,0.6704849651335734,0.287092408605591,0.3178153026435536,0.7575902935886647,0.084317819163646,0.4631574435944805,1.002838711169821,0
0.6370942477377636,0.6421794102846884,0.8059565467425646,0.3211034650545898,0.4884505229535579,0.3093200382056842,0.9203276210710708,0.7948529045283993,0.2471662646163645,0.3844207007531078,1
0.795194754376182,0.8013779294834581,0.3892733753740082,0.0912048567177123,0.951921927145334,0.9499386524883496,0.1300153270372647,0.4374017567758748,0.12404655821945,0.6996025366029845,0
0.3122203512712276,0.5994418894860376,0.3916298249845336,0.7279042182995217,-0.0154154419640831,0.997402621951042,0.6725160578671143,0.7525697751910949,0.628816179305957,0.75820284058376,1
-0.0183975555430827,0.4631802571737062,0.3585628587530138,0.1087724238488027,0.538000159377411,0.4883232947485523,0.451153367683767,-0.3550957868037336,0.8706156446148922,0.3079702244606743,0
0.5513724228661876,0.006637737549473,0.6705001332115982,0.7397961862205018,-0.1681886341104252,0.3804290382940725,0.8887499057135013,0.0639044285762867,0.5584454450571927,0.9747659318867732,0
0.9042626347180978,0.8047033033904746,0.3337854757904364,0.0156900195402016,0.872875576645398,0.9622612251706312,0.1160215644938167,0.4738201790284069,0.0264693600091901,0.7660755029977971,0
0.7519327654927165,0.3397501330627694,0.9515272333791418,0.8123312535774013,0.8695861791186771,0.81276962777503,0.2718344772240057,0.775296204091942,0.1362245338631617,0.8532118004139007,1
0.7121992732862881,0.7394270229015736,0.7720662104175161,0.1706993824316036,0.7500441923782887,0.3177322555555918,0.2537316019284101,0.0534398762955183,0.1664794966314127,0.2098494260053952,1
1.1685941169126512,0.5062503890448099,0.2263878316184969,-0.0593850785884612,0.2366642320007977,0.664951951270357,0.5667769491663336,-0.1468889374261996,0.5523178349808162,1.1247574106507905,0
0.3414150748641659,1.1689064443801194,0.6258748002340742,0.8527747069915271,0.4906262814070344,0.5866217365420101,0.4984814988589242,0.3358229515012327,0.4630756565183218,0.1955419942211824,0
-0.0205817198470293,0.2723584233152331,0.9138210446303612,0.2090776949450544,0.6015620043226017,0.1399812619427864,0.2298745715940948,0.6232361461583794,0.3546051094630516,0.489473324538449,1
0.7313523146865399,0.0530664446298165,0.2568904180982218,0.1864154153537151,0.8082240017009364,0.780847262254639,0.788301640045285,0.0106898903542747,0.3173167161589359,0.0691807138108623,0
0.891162527499243,0.7940716721906332,0.2452925084050991,-0.0040817242049259,0.81325333487795,0.9071133268953836,0.0955423145754999,0.4020654900375427,0.0773893468629673,0.7527261719800026,0
0.0790294654207119,0.947376149961685,0.2426998425375831,0.0516060415961608,0.9299499121075054,0.0317423514623694,0.0179029461481617,0.2453869127420318,0.798025649014002,0.5977593688860346,0
0.7151378551803758,0.3482960134661336,0.9865317800029032,0.8372267290850336,0.9065787895202736,0.7915973051502578,0.2485039281906069,0.7783607728193233,0.0897030753344446,0.8829203947503145,1
0.6461248275688476,0.9260734691617136,0.5566369083525622,-0.1152408878421087,0.4007354118585317,0.6430854748899589,0.2551457999252127,0.4217266673878265,0.0597086900995421,1.0723372728043492,0
0.785008439271664,0.768383790491281,0.6133090309632688,0.2194539986106184,0.4624633074019179,0.0639594681086199,0.4536153968873018,0.5401847583340948,0.4735290109072868,0.5590552801537397,1
0.2693335070938672,0.8108699114728144,0.0903809963948712,0.5797598268908322,-0.1420014675728131,0.7454516204182364,0.3867008141958266,0.9443781850482702,0.669360743484289,0.5205525745352686,1
0.3396402772817308,0.7681420231234677,0.4003868381750164,0.7725401100413825,-0.1835406010442618,0.8204755653954942,0.7532074389448384,0.8188780513147464,0.6036483856484081,0.5473180972676298,1
-0.1390296619758751,0.2745128854827396,0.5721372045237543,0.889069159420261,0.8268658660463046,1.204756660381866,0.6195687606387592,-0.4735232687887636,0.3934152830104224,0.2476860558635268,1
-0.1865379176382047,0.2495325520545216,0.5797821837954389,1.1311860019219562,1.174833446755338,0.4358056307565005,-0.6221154337848346,-0.0063941026757132,-0.0699551792815696,0.4043002808146327,1
0.0582218622643302,0.8472186784661041,0.4007373099235684,0.9625254397684568,0.5363675530681684,0.6012694169181995,0.026370431598257,0.0743042570677306,0.6480587214813445,0.5897269283571116,1
0.4958479554546586,0.9409766813868602,0.3409064779786954,0.9486195340060406,0.2816033177358695,0.6968282539859525,0.7453763723399229,0.1934449493423586,0.6417144228947376,0.2990439862797767,0
0.4906134011733395,0.3565616111852284,0.6347510057255699,0.7792228279193102,0.7538038524503201,0.8574907105650121,0.9592830514285644,0.9491315912982372,0.5482769427923166,0.8660441320779289,0
0.2121908909061794,0.9594130275016528,0.4936068125726081,0.9032948450299804,0.5451827491455826,0.0503232385413824,1.0364908717651362,0.8811311432555017,0.968503146048324,0.940519934249842,0
0.5843121966157296,-0.1110768669429067,0.3583528164574127,0.4130814334845533,0.6672998798490142,0.8185526608190331,0.6526465445379159,-0.117248841183241,0.5007304848039226,-0.1350327239284291,0
0.7570455909467807,0.2033593090644077,-0.0006205286309239,0.3065796177179025,0.3076758024333238,0.1932597592859824,0.984028328116774,0.9399807505344716,0.353625620851954,0.5945730931637019,1
0.5272985597131915,0.336867978773706,0.6826061441212101,0.899319796107175,0.341047998013252,0.8794362955685342,0.4426168293955182,0.0407523508504471,0.3854255325925221,0.034568588696792,1
0.8040393845645616,0.0838854914165125,0.8391713999041933,0.6760714331760392,0.4622546477271665,0.6522952612439874,0.8148190306013529,0.2404517837912674,1.0472715001635842,0.7050384177788372,0
0.8476651088778244,0.7714525326846714,0.2678032160120855,0.0786049973181247,0.9026774469114628,0.9757979818235264,0.1012697998722849,0.4676402117864287,0.11957894650583,0.7342154695134917,0
1.012711408635295,0.5098759858556547,-0.0031707258097614,0.5232155597663675,-0.0056188010620425,0.1257128051154291,0.9976545797524524,1.1462744476583202,0.4476771160280214,0.6135816815353722,1
0.765675885069528,0.5940685074990257,0.652799089080945,0.3539085449032748,0.4780956540131484,0.2926075336343459,0.5094634104902976,0.3612632872387704,0.2276849629230911,0.3050572808953112,1
0.4786043773597155,0.5867309818381414,0.9823131658245116,0.0092332293764502,0.7317747401151533,0.0085518215599976,0.5528391695497619,-0.0312682254602946,-0.1483802160324738,0.650747396380468,1
0.5943781515710929,0.248939327249039,0.8015379088519491,0.36563480731686,0.2242042143118659,0.4542045594085304,0.7778364956275011,0.231886593244526,0.2501296324475754,1.0195411111350343,1
0.6499277741464916,0.5985695190877034,0.6119019203775636,0.128262786930826,0.5319341479080967,0.5395527300928528,0.2851409119487728,0.4572124180294415,0.2904970524410435,0.974492543735451,0
0.4555366739750865,0.6253035499288843,0.3233644736854008,0.7638291162233193,0.0558830458521997,1.0710792824907018,0.4089994315794081,0.7072130499774844,0.8640768151604487,0.6189405884404627,1
0.6240813078605283,0.8413765679672877,0.5056909866374066,0.2003201267286787,0.3751406376578054,0.162774903754588,0.9518010091699768,0.9242208117487392,0.9185147837379798,0.5971950290887111,1
0.4970227508398464,0.8107764672645038,0.9876522077197128,1.0093024037000242,0.6319703288640164,0.0092993746429446,0.6295514536897392,0.5769114583382003,0.7379364680445589,1.0937537238049888,0
0.4359543406253742,0.825685490001685,0.080821574062905,0.92711776205337,-0.2855151640935208,1.151868471607357,0.3930425893469214,0.5445285960701909,1.029029157833655,0.6249165235695128,1
0.4748512371738548,0.7563988702220322,0.4384866150831765,0.8104775353352079,0.2079087824629093,0.9284573920409368,0.7185836309710691,0.7909157827780839,0.7876258831406696,0.7929783048582454,1
-0.4042099371511,0.4892245999150112,-0.1931099319944442,-0.1194036312305509,0.4570295487866226,0.6271338278696679,0.0918141063168127,0.3521326737717032,1.25673766553492,0.9273912145947004,0
0.7212043609434363,1.0154463894972334,0.3194232842002182,0.8150621708709895,0.6060585930715817,0.4664736126998486,0.4331041764161879,0.7901948376760214,0.3250577116721108,0.8482402222045933,0
0.2044167068397856,0.5390601413170627,0.7438393606785896,0.3008200538356513,0.753055788983904,0.4777811512646943,0.4009772249384839,-0.0419619202351822,0.031089525393272,0.1996191026710547,0
0.6691030563251411,0.222784054406472,0.1220727287879059,0.9362050276343684,0.5582399646427469,0.4794902740844463,0.794241119129864,0.811388574735226,0.1988228230377602,0.1102793807034187,1
0.9040542258278366,0.7691144960854739,0.2098937314563748,0.000786788404344,0.8991345529000281,0.965541939648584,0.1199219219071669,0.42192436424802,0.071091276636186,0.7473581839303572,0
0.3808547269016519,0.904455995332994,0.958016275572551,0.6407102583540204,0.5536583518919509,0.3241804209025494,0.8645315719271437,0.7181576670547464,0.3743256868083784,0.7537365401935704,0
0.9408344979229843,0.835994953050164,0.3054696631604421,0.0292635267101469,0.8495485351334247,0.9723530005231116,0.0716028643787501,0.5004733307725002,0.0053228929841211,0.7664840352830588,0
0.3549692589835939,0.8458616886364207,0.400309212692743,0.869497985809418,0.0855101402645749,0.6303052809648522,0.6911929037673394,0.4197687934014529,0.4721051321706276,0.5255080211078101,0
0.1621507441812925,0.2082509086269196,0.2171261891318463,0.88448075923755,0.4338132610852392,0.9788703128297628,0.6412275165365253,0.7014383212194137,0.8600785474126942,0.2654515695587197,1
0.6140561396962303,0.8218830186613144,0.4967166997307711,0.2032835968896027,0.376741977509887,0.1452746652508069,0.9388619373022408,0.9088501415077436,0.9042446649376856,0.5933562073383445,1
0.7739802527386841,0.4967313744179036,0.5528772728875362,0.437677616908503,0.5499432231937619,0.3968531701842674,0.5991630094262115,0.3375055923995162,0.3701844465749717,0.351042190821532,1
0.2635458206764731,0.9275805237478244,0.8776736836262125,0.8813192339304969,0.3738317453093094,0.1496378982051604,0.824222647995043,0.6970031432810416,0.6028394500614678,0.9807570908271626,0
0.5097183244310379,0.772852681913005,0.5810114746058376,0.3454608646138098,0.7211894512404039,0.1416956374943836,0.1207229746057385,0.5842963427468357,0.5367779983258679,0.6058392386544162,1
0.8597026414962629,0.1317711546800502,0.0100455907172982,0.438056668171972,0.4564720186179305,-0.0137692874545705,0.8419155219689876,0.740132503571568,0.5289388204604668,0.5859844572862678,1
0.5843022708876997,0.7321789537378813,0.689264956921103,0.4165921378780725,0.4590580972680979,0.2563127197194328,0.8510838860799482,0.7430378482481063,0.1822499463532382,0.4177362109699663,1
-0.3132010390399616,0.6371776563663167,0.0295625958256989,1.0646262509511624,0.1886696858743364,0.4644659702150044,0.2853260091624444,0.4649314753022859,0.1799740264997011,0.6345181550473478,1
0.1062825452946625,0.1851679637433014,0.3473318400267329,0.620718775895097,0.2721698574053803,0.2121994683154735,0.0781229864821063,0.5944072311540617,0.2633637158360427,0.9474870993665188,1
0.8215798908586505,0.57595478274103,0.6917276553197738,0.0519869382884812,0.2665338656300688,0.2408473931047254,0.0863420394133674,0.1831652180807682,0.0687792498848156,0.2385740016618801,1
0.8950146344041341,0.8042375405585905,0.6579645922998929,0.4072206026259423,0.08461014216988,0.3052683456875169,0.1158961544202103,0.7316365660987597,0.8039341404826432,0.9575200188221552,0
0.7032568196739165,0.8978720859975318,0.8292229146649474,0.917043678335866,0.8040837498860278,0.2509058876118971,0.7727906209220463,0.7136183022823872,0.4790261137256932,0.5244102001777172,0
0.773891904764244,0.293936346762755,0.9825751149855478,0.8683296888172377,0.9144750836917662,0.747074413835203,0.2641835196406238,0.8522181577234973,0.1730195326802537,0.8181237782409166,1
1.1905900659207385,2.204144194143682,1.1975781832545764,0.5244225050001889,-0.2151732985860088,1.043439408196628,1.2140022665015342,0.3716897554602979,0.0584471702261405,1.0387205743913164,0
0.8237769628142818,0.3430047322112807,-0.1799655899888166,0.2729424340650268,0.2912690917899696,0.244032060887696,0.8401560075179658,0.8793431916229194,0.4012866772553048,0.8099098824794111,1
0.4683012642472332,0.1192763947517906,0.3105350288921824,0.3892799010197144,0.8070720826615697,0.5666906208559105,0.7562757915779106,0.2097271224433282,0.4363213464464535,0.0957761897533183,0
0.6031325579385314,0.4850997010521931,0.4472887749167151,0.3962047647816304,0.7947005493071947,0.3989552872667699,0.7174192883739824,0.3228839300871945,0.3179291727660408,0.0532231299090502,0
1.2947193229762537,0.6816205131909465,1.104634786397789,0.3763126930818857,0.9849585828754795,0.1141686453009123,0.6793507980649286,0.532804991873892,0.4640502310507293,0.6194307815644664,0
-0.1259204989873611,0.4388996912379516,0.1261040617187131,0.971737258888618,0.4792788404908197,0.4749537804258244,0.3375896888782944,0.936428922679587,0.4960006288226636,0.6428339697971619,1
0.8236628506388559,0.2197650534214155,1.0242869167214934,0.8975746212716269,1.0326458857427512,0.8221798543347779,0.3163091576506436,0.969453261966114,0.2348463819938557,1.0259794886472997,1
0.68364239345248,0.3862429649211533,-0.0325681134638505,-0.1169355168055127,0.5447834104860803,0.5346617132637049,0.5257449921064192,-0.0699008762760668,0.2487747489852433,1.2192906372239702,0
