@relation WAVEFORM_Abrupt_Simple_chunk3

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute attr33 numeric
@attribute attr34 numeric
@attribute attr35 numeric
@attribute attr36 numeric
@attribute attr37 numeric
@attribute attr38 numeric
@attribute attr39 numeric
@attribute class {0,1,2}

@data
-1.0747716630538915,-0.4029412854298487,-1.4835608019212752,-0.2253144500803536,1.3920636083691966,0.8819794803182988,0.4824938981720896,1.567391239059153,-1.3294803328171223,0.5013107598694837,3.1859952123609965,3.2602284887163835,3.692080204455443,4.184871176562107,4.686614729194984,3.370368108852248,5.566300815686827,3.2262395173309604,1.1234189906618817,2.163655112662293,-0.7694253197039156,-1.7400329731519153,-0.7376816599617962,-2.666753168737249,0.7678049260626919,0.4137866012929144,0.5127827465239551,0.5833281438874954,-0.932909101008453,-1.333297943565733,0.4042925879314738,0.0053249318131468,0.9120766384208168,0.1056157726952713,-1.3190318182763208,-1.34071873582162,-2.0622590795730447,0.0020619483541703,0.4428262740161511,0.2417615194470107,2
0.1515473123820801,-1.6740790143384492,0.7591059123026869,-0.5919793643808595,-1.4010853432762205,-1.2309741037904005,0.4783785443510286,3.402707244839987,4.838524137726792,4.735099658405349,7.96350494100568,5.771182191705278,4.440071296579893,4.320966894611471,2.917979111659001,0.3008979527502087,0.8823470582281427,-0.4875926722668551,0.2364919859064407,1.058574161251507,0.2588614919715595,0.0116605675995014,-0.6917884030351965,-1.6330730749057951,-1.1868297943031954,0.7230522468568328,-0.9697600393569143,0.7050635770867748,0.0148821983597008,1.383738457389445,-0.4349418103630226,-0.2224712458036501,-0.1719029398455359,1.2203538709323851,-0.9668900480675848,-1.6908399779707204,1.743639904436967,0.6402177893069108,0.8312979621494799,-0.4599457066808111,2
0.3833375765138074,0.4271925392353944,1.6356378059516146,-0.6811045868415674,-1.177001876394936,0.1122890869821121,1.7743915328841977,2.4088379852981365,2.907915914537746,4.336780602153644,4.196361568140006,5.765282599033769,4.2036847171010105,2.249063004126868,2.486359408594028,1.8226625408316328,3.2892422183253944,1.384733337152853,0.2494870936722472,-0.2130655421923373,-1.6745108839415082,-1.7169804014689347,1.1215134814241696,0.8150075568969226,-1.3054117528853726,-0.2719888157019725,0.1618488198508949,0.3106182528085774,0.1796299773445939,0.6338239980511161,-1.0213922129154016,-0.950080464336108,-0.6660976009086768,1.4674757551794135,0.555868517351306,-0.2321765595009355,-0.9582054355927094,-0.3738304005101677,-0.8378998784799614,-1.3434964705917247,2
0.0606314940401186,-0.5789264789078165,1.193746044087769,0.736713426682365,0.760782909902832,-0.785963031926438,1.409959138426534,-0.6680414056928473,-0.2097171522579557,1.444080719309904,1.7836356860292273,2.805446740509588,4.628460668626079,4.111799973222636,5.074991248750563,5.328287961202845,2.48703373913305,4.967812394045522,1.3847043984938654,0.6294963544792747,0.0820668505573407,0.6863893666661424,2.146791277995552,1.8421233785206332,-0.2116928365891144,1.6385549683343774,0.3633783999953132,-1.1695623615796749,-0.6514835630213202,0.8616293843470166,2.403186840758828,1.7279894782134515,-1.404430632182294,-0.4932754440313955,0.8890693971601025,0.7072852514183438,0.8088770748316,-2.0389094100232263,0.43712036324957,-1.182130534126531,2
-0.4817940954084512,-0.3761907083240783,0.4510617852844236,1.038244843871713,1.4308903414368055,0.6753971855943222,1.5604049190450298,3.31709038665144,3.3605668495181664,3.7684565378386137,5.528071267411049,5.393673140219796,4.524734326470073,2.569353531089192,1.9458500632198004,3.461891147602082,2.605381058092103,0.2667828779504401,-1.641250632701053,1.774638404212979,-0.9682943764980532,-2.009686363483531,1.4948906578819914,-0.3219317994413664,-0.6235183580469993,1.3417094298390349,0.689497188014124,0.8046794568924892,1.494814613967244,-0.5860343808851739,-0.3523317243384499,-1.6856899682695317,-0.2052830359862079,0.9058920783991696,-1.8507375998407865,1.3715246830481065,0.5529760633518208,0.0646871230438049,-0.3177804245988491,-0.3532664741435132,2
-0.39913583117424,-0.9004517220839059,0.0610281644231976,-1.3238344181378132,1.0003796369283593,0.8410676597710054,-1.207329916219768,3.779104855382615,1.2793653581732607,-0.152268611477476,3.4670456332894397,1.966888800784638,4.400873200638762,6.29943498318517,5.251750905111405,6.20207002767405,3.678728851321133,3.623556792528932,1.5610019271632716,0.5175126509471406,0.1518311605896542,-0.0783866751754442,-1.6505137012868685,0.5302766011141723,-0.1903570262827583,2.25120097269175,0.461650315307803,-1.3289190360877294,-1.5282250818529928,-0.3082246919165392,0.6046309435863465,-0.0863931386581651,0.1282429202460579,-0.2882614207096577,1.539563571572703,-1.275525448085836,1.236347732181415,-1.176738380566597,-0.5007221052959331,-0.9166553417710296,2
0.6910099663418336,0.4571839674230538,1.12000283457188,-0.7097655476343044,-0.9156261094969144,1.1862225086895242,2.1356839308111413,1.5475242072447155,1.8897616012954856,3.370898624166168,3.961194472659766,5.66178531058979,4.268967062190234,3.228309967273216,4.372234139394671,2.769722070759263,1.5314712671058912,1.216636724643681,0.560965464654901,-0.7361775115204984,0.6876841624790262,0.8173355862228205,-1.0334448484256296,0.0741703341369932,1.1844254354697157,0.1042306363850031,-0.044596866197286,0.1059081547908845,-1.690794482476722,0.5770560434920929,-0.523493153077462,0.699853180982161,-0.8768832924437159,-0.9367461100011968,-0.65986121410451,-0.6922333964211177,1.0387482744641012,0.9528977418032792,-1.899946967212628,0.4779435885464382,2
-0.3968938313299256,0.9945315948039462,0.4352990630026403,1.050014856810546,2.205514592560593,3.90166616713524,4.738359729351732,2.1868602749149453,3.5097611731638034,1.7296622878324517,2.91631226408392,3.0208881695535554,1.1514076992366915,-0.6809614429844839,3.0937377498286924,-0.6471108871054925,-1.011863330323303,1.4529409856188291,-0.0778703998913138,0.7847910072194625,-0.795111263291887,0.8186927151986906,-0.9913205408631152,1.838875269919356,0.0239236827009135,-1.6935501208605257,-0.8699686931909796,-1.534452080016412,0.4322121756994575,0.0091382345273926,0.9236148995766904,0.4474440398264575,0.0537348845629772,0.4480672595432979,-0.7455594974822292,0.207088895529405,-1.3786973928119148,0.3379265634824837,1.0075527580718064,0.006496132205108,0
0.157783202307224,-0.6101019314159069,0.5911214885173637,2.071454937759394,2.8397091480655448,1.5703971268089312,2.553188140227946,1.343031456162275,2.42106494875262,2.156491235193853,1.801588996613388,2.706102504526021,1.5508770019840985,3.871946064659036,2.784777360307239,1.989886791843496,2.1221522643933,2.253938063373693,0.874157689825281,0.2458443794287256,-0.5524421107454313,-0.0434565872778337,0.4016843338764913,0.7060933499337676,0.0140103482413843,-0.9052787747096736,-0.1954868925921329,-2.535962797748301,-0.4057006867451448,0.1339081646300514,-2.179353466071196,0.5449618845513107,0.1398833263862343,1.6235508886427554,-0.2949261787242598,-1.686475184177453,0.6520135575774635,1.0849609827466655,-0.916577124477766,-2.756385384478953,0
1.2424712343573996,0.0447691671107596,-0.0641402499907319,3.43877284758391,4.693611550051013,3.677270144847298,6.962451664321371,4.994605827544513,4.216042686854518,2.8290079117588443,1.2845805115778228,2.6913194366982576,-0.2927831142265503,-0.1274810521184819,0.440052206930858,0.0159605676039151,1.2170334373811682,-1.163680063134373,0.9236135882521292,0.0206376377065875,1.676266598855101,1.3210788433445988,0.8567491047406893,0.0094530913547105,0.3958385617300856,-0.0819157212572591,0.9787930382848384,-0.4613724224212226,0.9178155308120468,0.1983891586883137,-0.1627936649208791,0.6116109749762921,-0.5008083281480431,0.1175950481359485,-1.9756503266627077,1.843862504891001,-1.813461317536221,1.9679128160463208,-1.4832984756994725,0.416967632725635,0
-0.224071890029034,-0.7365983190089753,0.0435183388975407,1.2176665554362835,1.838384713974718,1.6658593984082872,2.4258678423743705,2.6860938859748176,0.7694958610470348,0.7324080575187853,1.1798594903231574,1.326692225654076,3.137054021991039,4.426001363052327,4.783902452646601,3.029523097869182,2.4185652002943847,2.6266205746734075,0.6470078024104875,1.062390952304152,0.0333243802044485,-1.4508408926442595,-1.1843577097846407,1.5991171094352037,-0.0989036018756367,-1.7824921024238511,-0.2033562241202126,0.5336200036904901,-2.923657688171997,-0.0886731016484846,1.0162044977729408,-1.961845190947279,1.9429935894725716,0.2726621809482919,-0.8227857075657412,0.2096387931554695,-1.3163524506696636,0.6401693777508263,2.6786824933115216,-0.4866557379023201,0
-1.6212163940445814,-0.0718988005962897,0.6957193380636436,0.1230671888215286,1.1693619862146247,0.763839911757509,0.680261613754756,-0.2503170562513651,1.92368717258184,-0.0234571979791378,3.114511179879408,1.867692328067792,3.581684899997623,4.576691630751903,6.644431154665146,4.773818409482772,4.4995764318207225,0.8276570954076159,1.189828409449898,0.946304479877058,-0.8709066181762085,0.8585678952124927,1.4841522335994626,-2.900067236897792,0.2874858414851948,-2.2047884197116185,0.0967809003464986,-0.9722348871492086,-1.2713629567849485,0.6110104170112328,-0.8590049668516341,-0.7876957178906152,-1.1231156455146196,0.298904994220059,1.6001834373941677,-0.7300857907643261,1.9606709788346104,0.2268280715889492,0.2488260883290821,1.445420218604866,2
0.3217103279441508,0.801275835739147,-0.2256989398511144,0.7667405002397406,0.0841338666108854,-1.4434026779383702,0.8005000358118665,1.4169444391660917,-0.0388134675981016,1.2772404238595203,1.6745513049231588,3.980993128094247,4.587233974378892,4.20798951837037,5.211080963806289,3.108705407717384,3.266403223810368,2.751976843193837,1.475814224425704,1.7772565268176217,-1.5647849043646531,-1.1169439807361523,1.3112030706023137,-0.8658822458119104,0.6604974782089805,-0.101956523476666,0.7453440091639247,1.0267125781462958,-0.3722715924836708,0.7593001315451976,1.1437338242651958,-0.3951095490660055,0.8894503664892853,-0.8331288146070311,-0.2542814662360534,-0.7386757858740586,-0.579430379947382,0.6141219311340038,-0.9889558904217226,-0.349424081561041,2
-0.7883052701971004,0.2786091882353789,0.7297741783600271,2.731661301262643,2.1913396612906046,1.6688635280005923,0.8153807637395613,1.8332669358961295,2.1605945153506134,-0.5523572059896784,2.553877500507773,0.6285999017816104,2.8541565828825206,3.6304533909147167,3.863280989255016,3.023879470477972,2.2888491602059933,0.1989718062367855,2.031625773397362,1.439059202476317,-1.1926471533678278,-3.101943857816006,-0.6305176337905223,0.4778565404829271,0.7102046377414364,-1.6395713032668346,1.868389307653261,0.1883343405300814,-2.2513436775719304,1.5892343323232174,0.9993966514911716,-0.2675740675008743,0.8655486492790008,1.2448995952251816,0.067846475336708,-0.4542202919447955,-1.4730249107181197,0.7579856542823552,1.3456841786184344,-1.2608634194053188,0
1.1844885628736364,-0.4192994904672444,-2.280764162687156,1.741782883839067,-0.3099853413456652,-0.9004821423472809,1.2827632148061523,2.969693364836259,3.550094074086372,3.1660664922571047,4.992479700049802,4.950536289198174,4.416507223000058,1.9520388735356389,3.3132348706831443,2.9773908266618614,1.4217733462058175,1.5044498612197228,0.8496780610333264,0.5953566006134208,-0.6596051847921701,-0.8847080658697407,-1.0039928991599134,-0.4289331118532248,0.3177278854726126,0.518596176465423,0.3241495998385884,-2.1542696879122096,0.6307052405289874,0.4172364742297015,0.7501152054154177,1.6265536932316436,0.6053227174637807,0.3098581106136936,0.142037165744583,-0.5638209098790273,-1.209675207579416,-0.0077870553019809,-0.1390211791947899,0.0793982344982384,2
-1.4346542675458938,-0.147680539378154,2.229342398449305,3.3984895419041576,3.2815999937529083,2.62037236731816,4.470930371811835,3.550325789865961,2.287704185208027,3.280342173539464,1.6937676787717575,2.7018906050136997,1.7292448359192754,0.1795754735282414,0.1192669560919819,2.055042251266185,1.4031084498694897,0.1873555610056458,-1.1741628965452875,0.5536622613312648,-0.0757937745445316,-0.9553759273649404,-0.832047902910148,-0.7315795739736001,-0.4755108339323436,1.809002199337721,-1.4909376973306776,-0.1426163636634578,-0.3280389913297611,-0.6210569606152458,0.1044955138939838,-0.0995094897925782,-2.223440248765492,0.7340694169358215,1.1660627011932745,-0.3311985558880264,-1.9159918844844936,1.1463539548679682,-1.3528185293676258,0.1874918085539373,1
0.9346874937009766,-0.5040617214929085,-0.7409728210856436,-0.3821488912323869,-2.5187338495574823,-0.7044709898864294,2.2094092850275557,2.618997127795027,1.6466821593938017,3.973507680982301,4.984193806865582,5.001875496131792,3.2041751888716936,4.044304725086608,2.581489944237868,1.860303061520978,1.2701685740625366,-1.0253784206948162,1.0495381475841834,0.8037428490894136,1.0115391335174762,-1.664370321337553,0.4728634850537869,0.4360443112663386,-0.8115912948445149,0.689983011255174,2.668356491502725,1.2945679205873408,-0.8028652107757147,-0.468556191773205,-0.1343115910333056,1.0185877167185546,0.1206508041864925,-0.0128168126044521,1.2748714158142334,-0.9491825243204672,0.4630742906888802,1.7197111915006067,-0.3820606801957134,0.6838300587363916,2
-0.23119066895642,1.4014595792946674,0.4353709937245231,0.436770298457679,-0.7385686135431957,-0.0673701814251944,1.0326650523708427,0.3988170064249284,1.0661603736260084,1.43448635281437,1.6851026313278077,2.3975094973128157,5.68276403729821,5.942375900430555,5.4106074609650365,4.145241879513722,4.218535803449075,1.1722092159263058,1.5203946628724112,0.4828895945413629,-1.9796691368668349,1.1531004987371738,1.4305162041898474,-0.661865114741311,1.7381488976902115,1.0570206744851354,2.3146560234223688,-0.0702600121733064,-1.4566492404246838,-1.46854697681356,1.2278365504000428,-0.6962557493119403,0.0178804894458349,-0.5760132566087748,0.2084944336330972,1.611893164873188,-0.2127825330073,-1.7080909580414865,-1.1592631700829603,-0.5596423966888117,0
-1.306093679820335,-0.7569013788310217,2.9288207500992534,2.2386182716044605,2.252764223946387,3.44260604088771,5.296960107167912,1.9631484543138025,2.440310575241185,1.8235303648591583,2.769630193900686,1.014313692094476,2.88035051520564,2.254324450696504,2.41541731343565,1.280480884318497,2.02944840436392,0.5292677835373245,1.01541387777751,0.7375565674918135,-0.3074237864754852,-1.4627167426599432,0.7960471642169995,-0.7343908401294109,0.7412733569436566,0.3399189116517873,0.4034183643817751,0.0224812821332235,-0.4606129389087713,-0.0567343969830322,0.2829892311684437,-1.2292313037063316,0.5793411787032859,-1.5409492160787857,-2.449097097773849,0.9118645662558692,-0.5753426150462373,-1.9522956386071877,0.8797339553323446,0.7449210695045767,0
0.1264394253806053,-0.2366967386735664,0.4131271847633868,-1.1617551738357412,-0.2524830803391232,0.7379542181510226,0.4325539106611511,-0.3357615514869593,1.168928482008913,0.1983440628023843,1.5070917116652134,4.785107350892067,4.331925036044286,5.1257548297989874,6.189155603317004,5.757016100210245,4.965328988514456,2.253291585646637,2.9724256527915487,-0.1457386922638942,-0.3496881626776025,-1.8250060411179012,-2.0895173769446367,0.8619569003219931,-0.0503702930626977,1.4150765258228897,-0.4923819837572396,0.6610388473777394,0.1448957755970544,0.7975465940140901,0.799392337961785,0.5001158914830645,-1.0729927198990117,1.212189936219559,0.44596582748163,-0.6165236093373064,-0.7403736827735209,-0.0218528023555862,-0.2405407012920568,-0.7882103658075612,0
0.8677447962904039,-0.1408144877243387,3.1059345641011618,2.8125510198408974,2.649429542659047,4.696017051681149,3.972117247912877,2.936392099722105,4.344131964872592,5.392409330128296,3.5759712820086405,3.044004525790696,2.129192477459056,1.2824040629631348,1.7677033328456655,-0.2364294205554868,-0.2720962930450414,-1.3269557996164132,-1.1668498736159263,0.2372149273888534,-0.5426013225997386,0.3810284538983582,-0.5435269326300761,1.420890501546789,0.3128389650125303,0.0810535801214552,-0.6889701822935392,-0.0491453614928529,-0.4892640535498831,0.75167182284398,-0.1481050985677699,-1.2791251592974762,0.7202414676872243,-0.2973303223347679,0.0342993946446925,-0.8847615045241091,0.2558526126727287,-0.1889322503427603,0.9543816484848424,0.9986037471499688,1
-1.1363854664763402,0.2738945015750054,2.5423287828456784,3.8982529695626433,3.8000955558697513,3.606547480639839,6.014030207181777,4.249845506973959,3.017859587532158,2.2682054668061435,2.9954485092034933,2.814451703988892,1.0929932076410462,2.4097125392691714,2.272035267223619,2.6751486750232774,-0.995206913227532,1.5898116416913015,-0.5502917442984787,0.1142390566980346,-0.3988814774453597,0.9545255460506956,0.0115730304523894,1.2650428468480652,0.1271401685493145,0.0592414560943205,0.1952628791326286,-0.5466607138885119,-0.5196938755839895,-1.233859947457518,-1.081086089323236,0.8140480907650239,0.9765491705638052,-0.8400693107717784,-0.849852348552621,-0.3844979286434235,-1.124748096628081,0.6999487900679846,0.6585758174718501,0.1392223151173242,0
-0.740074841328505,0.3731994892211862,2.8232829498907392,2.1938117515695006,2.373982780870036,3.9223551658951865,3.8311389346743314,3.6919496564186063,2.098606897071148,3.1010280696593258,3.937965565242143,1.802919458897067,0.5544302039073,-0.312167374845523,-0.5664885795523715,1.9209516181894093,-1.054412379280055,0.9770207001867546,-0.0643742596064216,1.6619931607112544,-1.732468783121165,-0.3459952060647207,-0.7301690641817723,0.1256424821264787,-0.730628285314059,0.5701582533308673,-0.480202690161703,1.1036837496911365,0.2987568440424878,0.1979962333294505,0.6314635350702338,2.138202538434664,-1.256899222095934,1.4885625498693529,1.372898367752735,0.4289473277012669,0.4847925743426734,0.6944306468151527,-0.3864774983601732,-0.2755813509831188,1
-1.0322080970161969,1.0757567725072086,2.3777240923136778,3.6469249842835536,1.022736304469702,5.335514983028148,5.270585161207267,3.5725204966544943,3.86766893150209,3.024968484547218,1.7411144774518663,2.3417346947297704,0.8174851139718073,1.050061878740593,2.613823755855283,-0.635355070092289,2.967583648169146,-1.184745380997674,1.4371245420445842,-1.8692297197088508,0.7892334206026794,-1.8968247206901343,-0.7765153471092718,1.8352771779693315,-0.3716988695754938,0.5406289330614314,1.009368954310878,0.2065484156623494,-0.0503910332438379,0.4004728637197791,-1.466752968245547,-0.7086446524323632,0.84620459979699,-0.2475597404789838,-1.01905311170704,0.5961331530094908,-0.8013848176116386,-0.7136090342824655,-0.3954317385086767,-0.6119628892608734,0
0.1098307010717843,0.2817973838651176,1.9831926793580248,0.5988171803878486,2.643732942150409,2.2834529836409225,0.9246217912353232,3.581086919649864,2.800298914501833,1.3099052297072529,2.5447278460860785,3.175299080624102,1.3508986835536474,3.5442702657321483,3.614323593891954,-0.1904168202807832,0.792428440090124,2.0080111884450216,1.8065895593747852,-0.9646967042230394,0.1237089624395409,-0.2766631999002448,-1.455486034146224,-0.5780105225849911,-0.2612701438568653,-0.87588878824147,0.1535781557374569,1.141721458941024,0.7838716868849388,-0.7456819967139994,0.660102525893077,-0.4020975344345967,-1.0878023036522884,-1.246283391984642,0.9076226054521366,-0.6576095473600909,0.7377219528898752,0.7246941878859664,-0.0188645330629905,-1.504039576579748,0
0.3891834277856755,2.722636398548467,1.685295281008966,3.4891751527980213,3.3247487514763367,4.291447744183146,5.700003567285427,5.130510406234983,4.188646106594387,2.0346918435883588,2.613008877290016,2.631270857288336,-0.2334036984276685,0.6247465847987018,-0.2222265675904474,0.9864974759173206,2.019127170071686,0.4106834057651708,1.9289059392221968,-0.2522954456598461,0.3818839039763435,0.5787336190676736,-0.2866113588717934,-1.519966816749918,-1.170221991505557,-0.3303585277845191,-0.0725328513139099,-0.7238340627470656,0.4961706544599353,-0.4580942081831212,0.0316961706174403,0.116935465199545,1.3943425046513656,1.179028265813732,0.8902018549768779,-1.562270794326103,-1.3508103052063196,2.4557622299424247,-0.8198791359374112,0.2271845248842926,0
-0.5088502621448212,0.0512237477938681,-0.9591625071842576,-1.4503643054322837,-1.9365316430868385,1.3603037619095018,1.3387257950295797,1.1808922048996593,3.350150303469305,3.531960439093424,6.484193466164967,5.244541467962097,3.588280111126074,4.049129348541042,4.802191180477584,2.4575607743337,1.262202040469277,1.751852795342418,-0.9187676076742196,-0.0538432241156998,0.6498231552030436,-0.2219378911594975,2.0148223396465306,1.5785803126778486,2.3326239309148726,0.5629891859169166,0.1412971709959584,-1.5766091138310632,0.1256218187824669,-0.27620043891694,-0.1378297650808983,-1.134938858886787,-0.1056115017854183,-1.2513796927580292,0.0650387449488064,0.1268467489769078,1.3231710558912495,1.6588120261067438,1.3128463848845162,1.5456774678264171,2
-1.355550844738589,0.5242610109191567,-1.0715379950098738,2.3388032126278677,-0.2892620272860467,2.3719229732395872,-0.1459421175906676,0.1248564051110359,-0.2885652257171014,2.6128330756947253,3.0765490297329747,4.829396632580515,4.126077995311656,4.441942096716232,6.217112077345572,4.419904841506693,3.287119077918178,1.1726601408367714,1.219337958555501,0.9504528603120996,0.4082781949809938,0.3541864153077976,0.2519048085833614,0.1976404416608204,0.0081119289636048,1.0433864606137833,0.7666914874059374,-0.1509307168650256,-1.5214514000216075,0.6978655105515291,1.3685260280816398,0.1774394761097689,1.536310383384279,0.4304650965167403,0.079277182436602,-1.0354633095517498,2.0209509303047457,0.0206547239742126,-0.332103193076571,-2.059856777417382,2
-0.2464273121867889,-1.519237018904469,1.6068063754787063,-0.6176040731876904,-0.1014445679694226,2.4950469505205226,-1.0475364006846035,1.4403039941660232,0.6426185902712411,2.901659340627578,6.38248487547699,3.2746448096506486,3.993934230841939,2.1522936839395848,4.1341826888163,2.9575687916969784,1.018444474558841,0.8035327164366416,0.1484097130698655,2.274401416191678,-1.2820825285042237,1.1033058198977452,-1.420204699227028,-2.5033562191361742,-2.139470770745412,-0.3606269446611092,-0.0445402246560228,-1.1936142528853797,-1.1221957220983168,1.804058176304786,0.5618094540010323,-0.7652198178262053,-0.1519028261802185,0.4979655894640771,-2.0226048661125327,-1.1478698331128616,-0.8372382685235571,-1.491113262559963,-0.5674594213864178,-0.5655397476771916,2
-0.5418412668484838,1.2647561274324337,-0.2481474085216866,1.86673400021629,-1.467783159950262,0.4171280859475574,1.884479864153473,-0.966551073840937,0.0899416592683164,3.579306605677305,3.93376605513909,2.145958821053279,4.887339548405419,3.4707814739405896,3.7924089098749514,4.51837886447066,2.024059062002223,1.7386753245864506,1.4441143307052493,1.6850128716463617,1.0361070040703395,0.6816763013759968,-0.1792162289362939,-0.2021516368151916,-0.4211858447284368,1.4251995455810684,0.6530053635246716,1.9359823796072588,0.4491533195994854,1.2823712621682903,-0.000334821055847,0.8445160309302033,0.5943797378688875,0.3353986316586987,1.1418023197742897,-0.0629097601860672,0.5830891962430681,-0.3891242731020077,-0.7064603996440327,-0.5486379954108846,2
0.2473247427413009,1.1404260557883708,0.8666268111928221,-0.1479866401011484,1.9511678937885135,2.694308612118782,1.7846579817489705,1.117740297512281,1.285126964750004,1.4694033176134529,3.4837979561491537,3.0908231839834257,1.7497156374031622,3.219930579135309,4.097473956183351,2.550422890455848,3.5047729146750077,2.523839389309606,3.550978697008496,0.925950474068526,-0.4032438159652303,-1.6588533347655428,1.4128368802392417,-0.125991027783877,-0.0687806641472687,-0.5263968648496621,0.3554541965049709,-1.0701460640211504,-0.0946287607142906,0.8646247938507519,-0.4226325163029298,-0.0320210988584784,0.2476775687952083,0.2864935113401597,2.433680849512587,0.3775781234295464,-0.0702873805208748,-0.2355150560065796,0.0264754499532512,0.1784030168054349,0
-0.6418500106013724,0.4908039551849236,0.8141176314940313,2.9971464045708536,4.489594525240585,3.3643609053176142,6.034288384126519,3.610724987549681,2.3305255752603173,4.341417473752309,3.130569461353678,0.030728821736599,2.352777576702125,0.815868176113005,0.9948302441867652,-0.3755640918139649,0.2682585828221905,-1.1770786498419838,-0.8501111206192485,2.057121720310073,-1.0769671567401111,-0.1593212045724805,-1.160278757754767,0.4958888247397324,0.2318385130171728,-0.3164590625073105,1.2869101866768848,-0.3942573294741691,-0.0860457737941669,-0.54516129623597,0.3601338001201652,1.7119530558170135,0.681688051172002,-0.2111015385195052,-1.0518169676732152,0.3454638416612303,0.7797616695954781,0.4055125535776067,-0.7515473992391788,-1.1650856109604046,1
-0.7577976167732096,-0.6806193247300104,0.9742320248927312,0.596059212031992,-0.9744986157249,0.5704077523156896,2.244609693998128,2.4989399152444856,2.9233313104062284,3.687165732205362,6.079161048722042,5.800571900478566,2.285066889150772,5.052283973953845,1.3218421760598156,2.956498352105339,0.0985824837066321,-1.555883034618064,-1.6375944679957195,1.68511725414415,0.7072579839545731,0.5605067984540267,0.8979680746540802,-0.3220804222497901,-1.0855885649023005,0.1346976102209602,-1.3059414853256763,-0.6351449495243676,0.3365135531672781,0.9933865041349142,0.2489321040817573,0.2816388857406386,-0.2242486564433445,2.415964896668513,-0.8300943313049307,0.2037872610720006,0.071357359983988,-0.7614530870906263,-2.6295701426708717,-1.0772058094916983,2
1.5435395713291484,-0.4717733270762195,2.456576711623743,2.4601163083599427,1.544752456032382,4.597793291361308,3.532117700430076,2.528619582464572,3.7962372298751226,4.558459230752039,2.7403000318965205,1.869006196023096,1.3008171236059511,1.743837314751813,2.313710537611616,-0.7242992662999971,-2.0002926693169254,1.214413510271805,0.5747173402009901,-0.3972882185131868,-1.5114519629221803,-0.5893328417138154,0.7302036736449714,1.1134378287860656,-0.0940884925621372,2.7943516348627826,-0.1861366351411482,0.3355574710026103,-1.8427522507220195,1.7308098463837438,0.4512929791798172,1.202439333564714,2.862701180762832,0.2048399611593228,-1.144042157167448,-0.0482562458755399,1.222364886425235,0.808568044894934,2.0152836586521827,1.486417003436194,1
0.2366457287949891,0.6221954873349171,-1.222603094691361,-0.9425070188243602,-0.1785832749460782,0.0904689454805398,-0.2326592648378386,0.6366101338437116,1.5164225857479674,4.103828655036471,2.2786056423413568,3.035303878815979,2.2459632703161483,3.6042005226906033,4.908875081513262,4.48780047310533,2.0327330520556903,0.8694122999444824,0.191032260170233,1.4590397762114056,0.053631598425815,-1.2997762112845217,0.5699591485532115,-0.5688720817334121,-0.1498060975747264,-1.0133794300410506,-0.1068814139651224,-1.5342898295915317,-0.9020853449893546,-0.4629546514731448,1.0599088344669505,-0.2028867316292197,1.067364356098598,-0.958494787887038,-0.5770333555535853,0.0235041750925688,0.880619363423285,-2.214057576492441,-0.6072838655464214,0.8049535340712178,2
0.6366715637096548,-0.1646706311209353,-0.6142175345050624,1.5697880706621523,0.3475918957524323,-0.2376586739986311,-0.5709523623308358,0.943424418840044,0.7384075933078205,0.3436372777215194,1.847112201390896,3.325161693370574,2.848644582153369,4.633745669664319,5.131758390303041,3.627766245790255,4.105482182359402,4.64275858948821,1.2262913625450893,0.8301156676509492,1.913088546435429,1.0191765599188949,-0.5822283964646529,0.2121837785412839,-0.0876585673793873,0.0538697873532784,-0.5897761075581107,-0.43333849358657,0.0663910108926944,-0.1291230870427552,0.1469250722251868,0.6828303030859264,-1.2700456329697225,1.942968628751351,3.2496198085375947,-0.0857387184615914,-1.7515657333503851,-0.6393767595280901,-0.4528554049573863,-0.8526243528823282,0
-0.1234085953983321,1.7582352313602445,1.930095016108724,2.8724502741262645,3.8333767619147214,4.400648987973472,4.419042761747814,2.5384334138535563,3.741856582789987,3.609661206158564,3.293615671104771,0.6998653501350787,0.8499265768781086,2.566592903752991,2.870612534909424,2.589034413831202,1.179581114840089,1.815297781619248,0.825802312851547,1.636617799158954,-0.9249535647168424,-0.1169335483880957,0.2842961111139653,0.836595778121228,0.6947957731287979,0.4658965269858922,0.951322439553092,0.2253401711947632,2.13236901791702,-1.5214133248296435,0.0941276209734866,0.7867690630494404,-0.6645764349020179,0.2196186191885721,-0.6447639720529357,0.188006096729074,0.0263979358233907,-0.4465752329927728,1.3409189998244533,-1.40609292131396,0
