@relation RBF_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.1276636785022536,0.3591821337718737,0.7563038709539067,0.9459968692517556,0.4325545070995531,0.2927130566130355,0.1437587027281213,0.0878882080663442,0.1927760122431501,0.6145868060720078,0
0.7529617441255695,-0.0521936701330636,-0.2316921240121515,0.5540053990040925,0.4948133360595079,0.5108561052836584,0.3920407557700247,-0.1418543722782092,0.5582749916504024,0.8105982856939655,0
0.8314093816835574,0.205859976559683,0.0924529273681355,0.6097258403611935,0.2065871072217905,0.638427088039437,0.4952798178560382,1.0126224200601766,0.9501110453186024,0.8759288993727181,0
0.7499557972733044,1.0432232261830148,0.1919854998620567,0.3184600659810894,0.3104792111711368,0.3503607681687145,0.7868754163338592,0.4283486249685418,0.9495751182642392,0.1659632056250888,1
0.4449882066917631,0.58432630096477,0.1974649928006701,0.3979976099679017,0.8961650322243577,0.6802491512399267,0.2346816595247968,0.1595495085601805,0.4619931113501216,0.2988095188269262,0
0.8649833601627372,1.1876192502749312,1.1414854111530472,0.8784538751659411,-0.2171520545758525,-0.2605333307725875,0.4657794921711444,-0.2283569022750933,0.362875994598771,0.0692502441200499,1
0.8780819273590836,0.1900398795855066,0.2138748218516099,0.4393021525678787,0.9484877399949292,0.3077083705538722,0.1672363705205204,0.2426998205047337,0.3164342016955439,0.0832904633004275,0
0.1145268914580958,0.8958458443107303,0.929342254217734,0.7790545683252971,0.702630230484425,0.2773205365536872,0.6872080081374904,0.6582728807703431,1.0992160842691632,0.2890013255538949,1
1.0127090719153893,0.0289592928362017,0.1910782251508385,0.3455874901557424,0.9480805241134443,0.4587227964269124,0.934460824211616,0.0089181229427587,0.6489678080925709,0.14607917734522,0
0.1435537386925644,1.0046993573517011,0.2025098987517368,0.3420684112096441,0.3168987303788634,0.4716973013207514,0.5735126244415096,0.1197797663772759,0.5470773211587069,0.6138570598551127,1
0.0670661724945546,0.9197430299231086,0.749719066334221,0.7200493605187028,0.4771492746654074,0.3549954638395958,0.6836180993777542,0.6244537525485433,1.1457673793549898,0.2721888422109288,1
0.3579662753519492,0.6605234025847954,0.3315774478246603,0.9422357439611576,0.8692035502779898,0.0620852956560666,0.759591676424084,0.0777785083356683,0.143404968807098,0.2195470135578721,0
0.9520231102270348,0.6368094345278014,0.8059815524229808,0.6403091675489384,0.0917849991507331,0.1068120832922351,0.5077630315020678,0.1090328934841812,0.4001104156829356,0.409935922455433,1
0.1326179479171093,0.3686656361293546,0.7625478647177006,0.9363496089107606,0.442254033078049,0.2939120175954914,0.1467816092637126,0.0899114840877821,0.1939116062952753,0.6150683672537994,0
0.911084955041409,0.216748474481412,0.1994810004985889,0.4718290089455451,0.9830597952362028,0.3495426124026934,0.1490000523926789,0.2910939605187701,0.355267991452835,0.1090613098342068,0
0.7518430999649458,-0.119227686628454,0.4240834694865029,0.8710678039302336,0.1325796403183125,0.725324531186432,0.452185747491796,1.3613625551476063,1.039992054260701,1.00230242819138,0
0.0980817017746797,0.8394029089414379,0.8368903858360275,0.7454505947060283,0.5906013707711939,0.2850531399319566,0.6883868049932987,0.6659990318172943,1.008217935863215,0.307652320214746,1
0.1065095740797276,0.1734671663264626,0.6884449028667847,0.4378877999125526,0.4481165193938073,0.2613659314700395,0.5758810224106956,0.0091164244780964,0.4242523909416855,0.319346652149063,0
-0.0540383534082059,0.7655589218990002,0.89852332212833,0.6123035865349298,0.4935193350663217,0.4362230397867049,0.574875262203477,0.5189804321607802,0.978231361415174,0.3539976556634095,1
0.1311387036349281,0.3566593371467831,0.761120068675999,0.9573850500475826,0.4257271893291984,0.2960919709376219,0.1473620870075124,0.0901132080475082,0.1838666843777492,0.6132050762812481,0
0.6672723648655281,0.7437781504642894,0.5631487919543414,0.4167686136659522,0.131848414035856,0.3063410048214792,0.962436280488114,0.2924733709893837,0.6419309851044752,0.6578564448828707,0
0.1290174496987225,0.3636531460217796,0.7507221622226948,0.9504318894913444,0.4360098334052505,0.2943597404809022,0.1444958980235857,0.0861144761107676,0.1938828350339527,0.6102639723616189,0
0.2798069932135289,0.3160540024663277,0.8736766418825104,0.2452752580107622,0.0922554759892752,0.5038026025521635,0.8281914696076517,-0.080723351129706,0.5685820502030556,-0.068537939032113,0
0.0154720413097498,0.0428704340553679,0.5448140719174219,0.246184819390998,0.3712441319592045,0.2625354043357102,0.7533189471855151,0.2264626765990685,0.3612233072400929,0.1078863631725921,0
1.0159746183813885,-0.0012208587527426,0.1548529752929122,0.3317995354974339,0.9503932381952974,0.4580204152580892,0.9741286339702492,0.030330213754784,0.6960330406778548,0.1371742481189184,0
0.3462566194472769,0.2596922764220944,0.028436172893011,0.1106832023333773,0.2799198043152712,0.9433199047459818,0.446758631291115,0.4400006814054003,0.7270050544513589,0.2076690271896567,0
0.908659441815689,0.6942319422819325,0.5769394178141183,0.6371940094859232,0.0115926306770849,0.0921490842231646,0.6569019390577409,0.5932304985060106,0.5152265922025647,0.8909680119892299,0
0.2409166037596234,0.5641756801463719,0.4037300513071705,0.5031878905260447,0.9909167121485266,0.0522360271223237,0.4189795646794954,0.1589191239953765,0.5722944351717676,0.8934132265283559,1
0.3751295650579966,0.1107473730584961,0.2638402257656325,0.6416899096933932,-0.0479813200528718,0.8408837877544719,0.6210318425752384,0.0049344503590073,0.3394150187006358,0.1640428508107719,1
0.2537097370598243,0.5551457995786878,0.3814252865425549,0.4941533528616488,0.9636250870353754,0.0726468699647142,0.44960731083868,0.2104600134635257,0.5584617063763029,0.8922057447735247,1
0.0168957133019122,-0.0862370748504699,0.5610136176184337,1.4853187954643916,-0.1009732648640381,1.0371673421875445,1.3356903877634765,0.036801986437048,0.2281469512028228,0.788894162320242,1
0.5047446399252705,0.3248290081058288,0.2628917788605952,0.0794262634061819,0.4334636085370618,0.6214861110689609,0.3395117335810669,0.9323318426956184,0.4080388494145587,0.2684392521026696,0
0.4671696746591655,0.7783243475791606,0.9243477368735842,0.1937367217268703,0.159499898800371,0.0407580877312333,0.7619538709699276,0.2355493016058885,0.835819783548308,0.2686665843711527,0
0.975008585458692,0.6799566830770521,0.7637614531689088,0.6348760054502833,0.0993117777239959,0.0468446847104057,0.4808731131687684,0.2335850102781358,0.4199471898775481,0.4273063791284683,1
0.465660615126197,0.8273287101408993,0.8580614516086261,0.2025076429251663,0.0748268740177554,0.0510001499040591,0.7743390826324295,0.0471688515281464,0.8989655099394275,0.2762020599538378,0
0.6045583470737662,0.3907501288453372,-0.0074526755876275,0.5807124955289642,0.7977511096123219,0.1225849824268508,0.0830747958351297,0.107828104886616,0.5063122478196291,0.295573157505969,0
0.0356292042062598,0.6812289301685117,0.687612115409803,0.8288588548268888,0.578126712378817,0.2730701095442295,0.7768182782861554,0.7528209286402535,0.9340149864288412,0.4579723903903303,1
0.5517338475201502,0.8276657532854331,0.8883360777387541,0.2477734351814539,0.0368015141153021,0.0080207849855258,0.6649160059362984,0.1397827445610499,0.8869142533714474,0.2305704102163704,0
0.8425337633746676,0.6877661698932174,0.7483850969855668,0.747157649878973,0.4082942104052655,0.3349738846365215,0.7848017902837343,0.2451480897774272,0.9077226435299418,0.9017382276154968,0
0.8982449594876207,0.690913340626638,0.604947961112361,0.5675254865162394,0.0689863278441744,-0.0084555314231331,0.645791253606043,0.3181754611102891,0.5163258273509407,0.4529224619695543,1
0.7623627628216648,0.9562748205713916,0.4499551307230847,0.7150144199597492,0.7729468588670414,0.8464171916713484,0.8139172867036676,0.1692937924227232,0.0405202048118837,0.3098413340235279,1
0.5828976933655718,0.5340173270271382,0.1872785867650126,-0.1311101404340901,0.3579394412683683,0.6102252805154681,0.2701872664434964,0.8940914158291031,0.3054073917226072,0.2007030200993622,0
0.1623822783973952,1.003594250089558,0.2404421210076924,0.3574733943723561,0.3562238540543809,0.4821865674543854,0.5501168177220216,0.1197279403764237,0.5338585161008832,0.6384235325537191,1
0.4515927367023978,0.6554353829312096,0.5262831939702628,0.5603184207856766,0.1371667444856001,0.0930332454273301,0.6706237154611424,0.7445764523483424,0.1227563841073956,0.5334575032935157,1
-0.019339481107971,0.5095980900498193,0.6204577462744238,0.4575954212147277,0.2395262995390873,0.396793761969442,0.8987796723647608,1.001341311378153,1.0573843677069783,0.3014796290869723,1
0.0059673389091769,0.3889384034036222,0.7818210269072982,0.2145315344580363,-0.0040094142787378,0.0872327860794459,0.753877228535694,0.9416611008114938,0.0800597398438388,0.0842534226028625,1
0.9098732520055972,0.2181722554737775,0.2057182994189329,0.4772315194690841,0.9771640395144924,0.3567590135120521,0.1480726201570651,0.2851876152986088,0.3480416004006091,0.1026190967369478,0
-0.0363812980986912,0.2378060126568739,0.6648046484109345,-0.0205007434911826,-0.2559773384746798,0.2872442872861301,0.167855258258967,0.8042077682830201,0.3263965169388907,-0.2992486850676388,1
0.9110951107316586,0.21710378292898,0.2013256718277027,0.4765941071450527,0.976935243602238,0.3563298340866785,0.1479421466857001,0.291046843337894,0.3484537408336843,0.1042517853031483,0
0.1812552934849363,1.0030623637272091,0.256884419098524,0.3616190902948671,0.3492070970191837,0.4725592152087031,0.5511913258738157,0.1262125135963552,0.5224402583053253,0.6294816174800005,1
0.2844524527782149,0.3944310257370296,0.0650815219882571,0.7294787688215062,0.8265171785272748,0.4770384373538211,0.1941476495514349,0.4492240639896642,0.4491329356191634,0.8139413424687661,1
0.6037997994391096,0.6923950945821055,0.8918756066632961,0.2223834518173462,-0.0712553508305214,0.0605722748049138,0.5514350142688282,0.2740822228728142,0.9000685418123706,0.1849200669207311,0
0.3273901179513857,0.6280871518830475,0.3183408069961597,0.940100939101512,0.919008407175023,0.1344526110511286,0.8164661592851252,0.0393814594385545,0.0650083975928346,0.1548343812073921,0
0.5775809209815116,0.9146849913014072,1.0224295005147943,0.7145941471897084,0.4040036963511726,1.0923727995179129,0.3251636698952489,0.3649220319500099,1.1031163162170396,0.3158366778033478,0
0.7356969799316112,0.9833389943259508,0.2168176197233216,0.2868859735120352,0.2228477482319338,0.3033655751623131,0.8195137258306159,0.4271788543996346,0.941604276869042,0.1327558361455829,1
0.8498240365968697,0.1757626141021968,0.1002853648050331,0.6182201252187417,0.1743695864566154,0.6250536588565215,0.4795834046332874,0.9980080775235284,0.9695132202925584,0.8702315597859849,0
0.0169465184880648,0.152803160523797,0.6201694828592772,0.2561309539540567,0.3605979289755368,0.3009059725484274,0.704259197248961,0.0706133640727084,0.4749479203172687,0.1012883242628648,0
0.6732583828005043,0.6468451027363032,0.6066615179692176,0.0250973299402681,1.0106591203774706,0.4762650281049151,0.4507009932581114,0.6884930544716318,0.3441391961227929,0.0137438579661943,1
0.9229028433976372,0.2981775151879197,0.2498127565958721,0.4961865487045516,1.0251809030381422,0.347877188616923,0.0945926516567597,0.3228205306189644,0.3925703451136083,0.0316167602010281,0
1.089149760522249,0.6812050848239114,0.914719023421828,0.7225603883467694,-0.0324331776378197,-0.0924955022917234,0.4912164788109375,0.2945499941439486,0.440397851713907,0.27780892567145,1
0.2879454162983401,1.0021117814337988,0.8391092180311106,0.4226291186885867,-0.061227339146401,-0.0258621301630936,0.8816750548207013,0.6689230488393725,0.3897420140344877,1.0146052703200554,0
0.7105006334843561,0.0281625544241483,-0.1428769080826734,0.8794835156136631,1.0834902061009666,0.0872328513466633,0.0655396097638336,-0.0735097435726007,0.1018020242234601,0.0180182203563795,0
0.7605512742431672,0.5728558887836059,0.9359178035655344,0.678384936463904,0.0883782829381226,0.3043739335151464,0.4647883778181214,0.1651690864200865,0.2005537406210735,0.21544211820351,1
0.6414437258099599,-0.0858862672820832,-0.0538387316791693,0.6443604266658453,0.8431123728074754,1.0989471934107464,0.3219723162254301,0.9293334696468863,0.9822523744126322,1.2404638832030148,1
0.7592566539632165,0.2941373179771575,0.0212016899346078,0.7244053289494344,0.7995785881411825,0.1952447665643049,0.1659641584286214,0.2591817343427384,0.3603412442983568,0.2386083857037737,0
0.6150637231273333,0.8106027124550763,0.5723311111791077,0.434012667488252,0.0888308280342251,0.2957981876166529,0.9675553612138502,0.3460865326853682,0.6280068839572965,0.7133701528077682,0
0.500802073332479,0.860308575879597,0.8152563860167945,0.2701936912604875,0.0223912115660956,0.0895189898299439,0.778945726854656,0.0265653411125763,0.8288874579839409,0.139781462769056,0
0.4229545791658166,0.5572779102009514,0.2333578958582436,0.369703130029746,0.8757726703992685,0.6782983385302449,0.2194718745585135,0.1314423680453266,0.4731862188076013,0.3316252227353823,0
0.1282902551516453,0.3637639407029038,0.7530065990968985,0.9473588713022936,0.431121802732408,0.2966631804458476,0.1422639488010681,0.0853883876317444,0.1960986600363346,0.6139386142059206,0
0.6587152507527553,0.5154828486474736,0.6721447862095193,0.4167302991845992,0.7672594499371698,0.3117008934770487,0.6070747780795757,1.007518815747679,0.6208397103467025,0.6981064915820048,0
0.9798497571479023,0.2177149529632501,0.2600591999386246,0.5205832308794772,1.041878197911532,0.3042096009962682,0.130513596815129,0.2956798893567655,0.4142591773372196,0.0617677257693275,0
0.4351580808838252,0.3274539948946796,-0.3006283798680057,1.0931687766860243,1.1529132075181123,0.505827317693788,-0.2124383059145396,0.221686186763084,0.026802907419959,0.6187338721940205,0
0.5408032254979509,0.0864505547491859,0.3221996026233117,0.841266578973269,-0.0128934188586463,0.6934937856266178,0.616444275287198,-0.0594047839330285,0.4206514187926841,0.2063419230730164,1
0.6133948402631916,0.2009328388588302,0.3558807582958285,0.7813109096009212,0.705929992265135,0.3199415697743614,0.0478468300034533,0.5279616615879461,0.1035504847997572,1.0557938980891377,0
0.1786645340664345,0.9754987060664656,0.1888999925879905,0.3298519545255915,0.3271097337428305,0.4907934438147084,0.4990593151272512,0.1472569612845403,0.5194104733762137,0.6822106326110696,1
0.8869507404273871,0.2285860241665684,0.4757094005705771,0.3230513921748549,0.915263287794194,0.4147972190531645,0.0435781456262461,0.1365354968854257,0.261250692322463,0.2605744094613338,0
0.8514890749878992,0.2722150984297286,0.1709488278270258,0.4459372653861209,0.9695940506452208,0.3675024578121077,0.1243480142146375,0.1940719326800531,0.4006153590543608,0.0417533859756325,0
0.5113533477465745,0.1913668081780009,0.3483998758902462,0.2700570208665493,0.8591960537589995,0.387224661294494,0.7566684089931589,0.211298566993917,0.8953958644737503,0.3111347923759183,1
0.2897259411022738,0.1723974400512984,0.0439550068966387,0.0279280814499699,0.3427595605029347,1.0163674155287472,0.4871651162813775,0.4652148099011102,0.7386693348966303,0.2902436841051825,0
0.8673782035613411,1.234478738864764,0.8875119039511307,0.3217971857100634,0.6142425741443347,0.7089996378482577,0.3995078067422563,1.058389044378021,0.1323119111461647,0.4517819857181228,0
1.3039645538420594,0.6309877637471994,0.3009742537677139,0.6800637765528369,0.4408240153915406,-0.1748838106841336,-0.0105025272233477,0.3431421588890799,-0.0377776778520894,0.9441207768157196,1
0.7203485997767778,0.5866614374277266,0.5633218321011412,0.099354524106165,0.9660842407437138,0.5477256177218245,0.4224228422678018,0.7710890273669976,0.2670600651476115,0.0891656174453373,1
0.1330167016119017,0.3705856763348207,0.738127435594515,0.9498881560025508,0.4197186619672307,0.2902820127931084,0.1451431156562907,0.0948562736873864,0.2100355503306943,0.6216213352748291,0
0.0728213883581765,0.7764706793171897,1.019672490317424,0.9063194970970648,0.4762662912753271,0.1561270850554722,0.558695755846279,0.6577692346920423,1.121888470319486,0.0499906977621874,1
0.1359723478796535,1.0344794649370093,0.2606937557015021,0.3246963557594739,0.3226347009509275,0.5217308747200813,0.570513594485591,0.116688546002015,0.5697954739489235,0.6149894008677225,1
0.2263734087796043,0.6257135639415679,0.993602510285252,0.8761398843618454,0.6719918187452657,0.9515628056867778,0.4180732073197287,0.1138895160901955,0.7858732312876553,0.2489219259455248,1
0.9756211124274956,0.6774553057076436,0.7623905583638446,0.6355533516617281,0.0972133673886292,0.0446791973976404,0.4812698455692986,0.2357665662432482,0.4208488975348485,0.4249562277549357,1
0.5828063600363442,1.0360486290545252,0.6632901807764432,0.1626506529999189,0.6306039059535874,0.8338381100928257,0.1042139890343162,0.3260777209877175,0.1102384503406161,0.141195321645159,0
0.1300741041447261,0.3616540364280832,0.7568800429346163,0.9463957840449516,0.4370540984585632,0.2998061882463031,0.1400986233503797,0.0851426314069139,0.192256743836687,0.6167536882128969,0
-0.1430709452560988,0.3387482644773588,1.1986501876490463,1.4003464693907492,1.1384820725233462,0.8688562913573905,0.7377681715885479,-0.0042512263954823,1.3026052745919934,0.8200397473077263,0
0.3246244391519602,0.5945073149557399,0.2926244053200633,0.9219172776881328,0.9507786286095682,0.1533868969148361,0.7979063320685145,0.0668732970766345,0.0389363885665038,0.177607107500942,0
0.3060534632503418,0.7977081859821694,0.6650633998379608,0.9965748379113624,0.8968454319320763,0.7478071698032669,0.8410748718742634,0.5767221508848541,0.893290743164292,0.7585170665455682,0
-0.028160475876508,0.0766977404998347,0.1925959183299478,0.950050951052686,0.5734966875696232,0.8492091825437967,0.3836226825378639,0.5980678738385576,0.8426181512626896,0.4536016813025171,1
0.6526649997967802,0.8875503317145398,0.7010477548869387,0.5076531551434527,0.3120622135191037,0.3735343911387763,0.5962425795564766,0.8313744782470152,0.2961143924855071,0.2868550448532144,0
0.4659134502366296,0.8602639004959877,0.8353016253922843,0.4381789269232626,0.2081331724361161,-0.0389946426167278,0.6148154363776682,0.0148840055012221,0.7283095977027694,0.300400961729405,0
0.5788835046751996,0.7673443322443473,0.8509586712623315,0.3091414671720837,0.018631704230624,0.0648215515826207,0.6914635829763558,0.0720053988327201,0.8918993202276998,0.2710280563714851,0
0.6444683774908203,0.1092678782168548,0.2462226717383037,0.6891807275808912,0.2167938344681102,0.923899125668652,0.4376372744316814,0.9476946816493134,1.0140868935385574,1.159245017850422,0
0.9559535795958588,0.1399706265365695,0.1957853280276865,1.245749977964068,0.7057891127488181,0.3234705916122727,0.4819706361095462,0.2984030038844832,0.6819689696668166,0.0392515784243371,0
0.70238051185652,0.0389430121495168,0.2587588821396728,0.5184484567496893,0.8920585053240524,0.3957654837664798,0.045446547332232,0.2315530688812601,0.1661656018037327,0.8882228512960154,1
-0.0935875702077995,0.8629083088047302,0.8214747241730428,0.7251119477835161,0.7862331877194315,0.3520009689433273,0.643073719780746,0.4420933021854999,0.8133044483830233,0.3893511572755315,1
0.9161986379230256,0.175973982281854,0.4989308332506646,0.1719714736631242,0.9066459198048826,0.6597409196056817,0.0298554793337143,-0.0094975359778935,0.2867234910120833,0.0641969792119248,0
0.7132073323862576,0.1775400325601612,0.017337110175472,0.638151488700451,0.119336856449395,0.5692227183560221,0.3741790604328168,0.9754388147281868,0.8797841048848862,0.9513893506593936,0
1.006191609010734,0.7139309569076011,1.0046431013269974,0.5724415305104948,0.2115020903923405,1.1979776800568505,0.4996054746818578,1.165984185448972,0.3423357362667365,0.9272266536194406,0
0.7752062413372142,0.1745102780794591,0.9988603056044866,0.7438172655530674,0.9377773380809994,0.9283326117813896,0.4461170794116585,0.770747718869395,0.4879069084853999,0.3247599578153292,0
0.3054703889332196,0.3761324153238629,0.9638969078362354,0.6247079472168146,0.2376606541376289,0.480357761433566,0.4820895074579098,0.6859662625185833,-0.0210545649946264,0.0531655301156121,0
0.9888759474604164,0.2641126149996424,0.4398553917658265,0.4072683552343388,0.7343041049446092,0.7035683999593376,0.0355024421425043,-0.0019356780886373,-0.0034067437885915,0.1770384180972311,0
0.6802120730018725,0.1933756361533092,0.2931451718525332,0.3418828060990455,0.7221290524026193,0.5009536217392746,0.7238368035759393,0.1814643515230455,1.0431620548293008,0.2684160300739301,1
0.1477011849914249,0.8535851312005336,0.3576522663493245,0.5295249008229435,0.0447991187100783,0.760364887411528,0.2506786263562491,0.4987545275766518,0.5303748461409812,0.3346641958877849,1
0.9571293703295456,-0.0426291673793345,0.2205025117735754,0.3914966062457387,1.025716901861038,0.3271181548045961,0.8372629731050668,-0.0383725546897487,0.6370706618904638,0.1614173703710895,0
0.2973692295116822,0.0449129748303647,0.503639537793486,0.3755591345494987,0.3014248265609465,0.4692493041140375,0.8993067916434949,0.5775777327298461,0.369250964159844,-0.1821763689542221,1
0.6520430445148276,0.5989781563589177,0.5081005484303621,0.108035732543686,0.9388447681123204,0.5098659690372708,0.4437983453082367,0.7383345874545418,0.2591774319620068,0.0863068611653846,1
0.3311663667860484,0.4718063478115925,0.849995958477064,0.9750597763873596,0.3705163822117673,0.1779426231489673,0.462544901597084,0.9825621624942276,0.2457329984806504,0.6803959001887223,0
0.3316050924215348,0.9894038320630212,1.0568480564835323,0.6479961243385287,0.7657972393912704,0.0524112346192556,0.7759271094741986,0.6622663976767177,1.022779589836177,0.4902974453192751,1
0.6854211286028447,0.2690245974076965,0.7435971043107369,0.2867696922746718,1.0218670388977786,0.5354309221690138,0.1995178451725645,0.2632514732337699,0.232735526822758,-0.0048399845865487,0
0.5294241114104441,0.675410921580198,0.6784226579747351,0.2812348697668019,0.1959699802180922,0.2724721485086394,0.4807028545226104,0.8655639803193158,0.6988428797258163,0.3460855066498907,0
0.3976854927910703,-0.1437989386105028,0.4612473170909433,0.6221098127696307,-0.0756969364959916,0.7572758238916776,0.6664509776602227,-0.000728058242842,0.5618061409909794,0.0099480587864565,1
0.8938552832057994,0.7439176677252464,0.9547633378480028,0.6070916832494211,0.0561295881847832,0.5366463685657932,0.6114006138407928,0.9904960737443884,0.0419874041559819,0.4223337285461453,0
0.0001601815377271,0.683857863437969,0.6040409622155243,0.7236974335010731,-0.0197245374039915,0.050006558848219,0.1128265453479429,0.6594608977835168,0.1616925754206444,0.7834647150650998,1
0.989733833576048,0.0470183067372465,1.0145025469147413,0.917398433871382,1.1949372137047427,-0.2756700928277598,-0.0474962406975941,0.5434985084222279,0.4278831626176132,0.885812363264771,0
0.2182982373774563,0.5462806891351428,0.4041358352651499,0.5262385304717454,0.9695247442048184,0.047217266016927,0.4530580631584155,0.1947317939228738,0.5733004164454109,0.8962069965692292,1
0.8909244710497642,0.1307858758704304,0.0271571371223755,0.5851294180141628,0.1142414295493253,0.7217850267732361,0.4499914021071977,1.0374274825303196,0.9620819202878732,0.8438007128442976,0
