@relation SEA_Gradual_Simple_Slow

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
6.909391221820295,4.128207434683255,3.1736459658041705,1
3.6565539633698863,5.316855452350553,8.868183517492097,1
3.9760023764665,1.4024438617420465,0.2650340291865671,0
8.966418149891599,4.65708007930248,7.059042683855079,1
9.900975475645538,7.825947475569936,9.01310362975684,1
6.950856270265349,3.461152571461267,1.0432464861943946,1
4.290444357508633,5.6060055844548575,3.6891696154536735,1
6.307175144804217,3.792839569300753,8.362019796246889,1
1.89979427769468,1.5642469482560573,5.330314929815044,0
2.476930188312254,9.740300761390566,1.168678240520512,1
1.067926923939454,3.0863528637841053,3.815993284557466,0
6.885930325039112,7.211083213651004,6.664540605453585,1
6.268225017070872,2.355593276769912,6.259833964296172,1
7.092337927362685,1.3893423872392197,4.839404455876987,1
1.7637454572010536,4.842441476902074,8.449258450195583,0
7.778825671859967,6.897586054929995,5.454299854895067,1
8.763476778288354,6.75267517708944,6.858322037339278,1
4.051135102063009,5.227964099200747,2.857225105390737,1
4.290133096094271,7.064039212980945,5.20427925686342,1
8.60050818966183,4.789723724306113,5.43380637849371,1
9.60284714272179,4.705291974960453,3.517974764165006,1
9.91817212917864,2.784700943286348,3.187227073705227,1
0.2837147190572131,2.977981857823609,0.9145900238398874,0
7.629257270384894,9.40942315898318,2.0533090320519087,1
2.16951834041357,8.029841762256225,4.657499674018841,1
1.7785428238431589,9.247056543455711,5.727246816769554,1
4.727481461706064,2.52378950977013,7.53109238742688,0
2.977251755786452,1.1712038636411517,2.486039084282133,0
2.617415694299974,7.480289612127219,1.9269299585633248,1
6.624853124949128,7.162846770862814,8.190336294403279,1
8.448008084056791,8.150154817168731,6.858463430971462,1
3.2832134500956367,2.5518016942207145,8.314732946729759,0
0.8254589051304939,4.3774561141378605,7.996307128647432,0
5.636870140345646,6.061395318675751,6.073783242712901,1
6.183000728250763,3.919831552776266,6.55990218024464,1
0.2820675898639968,7.352872724515493,4.927828487931434,0
5.201550968993246,6.349219725158617,9.959260514456606,1
9.357497875533216,2.748256363231877,2.208516743145632,1
2.0384447373116323,9.805901135499624,1.333499081607189,1
4.347999368542154,5.433188504963958,5.883466296664993,1
5.147556769077285,1.594016287451877,8.212306059139046,0
4.274896552187919,2.595313349620888,2.0720348855382698,0
1.0959693906236834,7.492409534922755,2.698104343746336,1
1.4203206990655717,5.150275583157224,0.7109634022907052,0
8.486388833882714,8.991076794894976,3.463004326313816,1
4.941814596444207,3.5606123105776533,9.748157469024385,1
2.9593569943619125,9.270128787264344,6.038973320011795,1
5.892215175811961,5.860930905518239,9.021403267941023,1
1.3965110079801346,8.80962564253149,7.525412098542494,1
7.960939235743673,4.711403835199572,6.167660173866163,1
3.4525093083710656,0.5025971973951493,9.36935477141575,0
3.55878654737802,8.250185686229342,8.289350174205381,1
4.7537110598344965,3.082966569581014,8.683904748553593,0
1.826041390850485,7.860285228244511,0.6272090189827328,1
0.3740160932465275,4.576047247702122,0.5164166374406753,0
9.737748496443375,3.6753393063593287,1.1624874011584418,1
0.8577049577114038,7.453287171920762,2.4229329880556447,1
9.72211425826239,6.6842442635651125,2.0325975830822207,1
9.637710097242037,4.220071253403575,8.903866084440113,1
4.413554801888539,2.7118263072362536,9.536039661400212,0
4.640335652821783,5.131062059611247,8.74520723299807,1
4.643389970146549,1.5790329350313437,0.7290404962765173,0
8.86457353328463,7.944521777656631,6.214580866902884,1
0.2009369700527152,4.81958932313211,3.107066532393379,0
1.7099815695897913,6.0746850048575896,3.2970381027759,0
7.864738629285235,6.806141713249478,5.97512021209673,1
7.39355601481929,5.31123733126754,0.3737748699387955,1
2.2498374564000634,6.805402296159562,4.503245824506731,1
4.7011797453026745,4.900419086008457,4.257258063936092,1
8.88718479779401,7.142647323420199,1.7980887318825611,1
4.508817536956706,4.940317403516125,0.4650240856866938,1
0.0805137970979597,2.2640542241638704,6.181849737412849,0
6.062599704614175,0.7433613512695503,4.866819594694949,0
0.3035589355684098,0.7866308569282143,3.883969255287419,0
4.822942490084557,0.1166741046668373,9.10927281789528,0
0.1798673724841915,1.4444888824192217,6.396110409083835,0
3.2133855140608403,6.3126059200681786,7.319790993242278,1
7.417869896255487,5.018660155920987,3.735595217729181,1
8.632852523860674,4.603972686890355,1.8765635062598447,1
9.139637564218702,9.98970248824708,7.875249418852711,1
6.165493933986515,0.7093115289183238,9.570275360311427,0
1.5485754177957345,6.368041580483435,9.180680073817948,0
6.315203323681576,8.505889903342776,4.406409842557809,1
9.711890802454104,2.5379640127427274,0.4655182026206494,1
7.842089229142632,8.262283346651987,4.457322475712953,1
1.712494084567543,0.6114416582850613,7.362205073737734,0
5.327446972387119,8.507237130780581,9.154600635029128,1
6.918811383096758,3.9777718633598336,7.0554605135041735,1
5.96516608397657e-05,0.7224739204046138,4.250654339822591,0
9.886503328127436,9.249766393379664,1.7756193852634985,1
3.680173165024185,1.3727335297120202,0.0420607509706716,0
2.053987458439358,9.896470100951,2.8270169476937634,1
3.1483251669083345,7.751168930437474,9.860963956265698,1
5.437069137323749,5.950827997684937,4.946962164385944,1
6.3560192271977005,7.03893340455,0.6647064774979505,1
3.2281638430492885,0.6926891945241009,1.3756745717694074,0
3.552123780755612,9.791266289713684,1.7815681532844252,1
0.4707914795018364,8.802395058237307,3.3638053761309017,1
6.917302393512818,9.1955772747545,9.824566502310072,1
9.664683294891258,9.818165392308645,3.549515691917604,1
0.4594828821204189,5.143719004906445,6.2294864968559205,0
1.0271396619069784,8.019252864931774,3.5520453009288437,1
0.8013335851880965,4.367228613565224,2.752046859193096,0
7.724785799744773,9.652104695517163,7.988609543183526,1
8.720770562629097,8.456316910491296,5.093307604355114,1
7.181083280610068,6.466407547797494,9.593839150037596,1
5.289870400580377,7.071570565974747,9.55580350375502,1
7.252011876612911,0.9133489708751774,9.06749055037594,1
1.0393195286490975,6.9322542838745305,6.581718011911677,0
6.30950135156696,2.139105396045617,9.104019336881349,1
6.258261860312978,3.1029542584049974,4.83247782590465,1
0.942621052721333,6.635300627347879,0.7597319975636241,0
6.558914581649101,7.599771537685218,0.4276499565851632,1
1.5978396442738974,7.014507631003747,7.861285413864186,1
2.5297198199876747,3.8404624047414817,4.268010913482289,0
5.045568714009473,2.909506918005353,8.839738861657883,0
1.425384699293436,4.985055566753682,1.3131981957132155,0
6.634093185312765,4.676828006384195,0.6072577856040917,1
0.3374157425049573,2.388005243881224,1.848276750823813,0
1.0095214160773858,2.5300940492447244,0.3815511740215838,0
3.4340796815196817,3.729335350237142,7.340546406045069,0
6.796046357018741,7.340019815871509,5.546495389200672,1
0.3133844241878869,4.516835860366491,4.567108617282315,0
8.107635947692305,7.314486893737477,9.37061809436178,1
1.4484436034089865,8.844783416470724,3.818823247850117,1
9.36089905919881,2.991650976712431,1.8476961323388463,1
5.422693575326495,6.171301356870092,4.182440644283583,1
3.6159775382842807,9.665599033730226,3.0873245154858866,1
7.804787097132974,6.051286970840684,6.927981810668159,1
0.5012632209955958,4.826578156749369,8.98872393093906,0
4.585517719034283,7.591464750212459,5.364663931735041,1
7.813501214703934,3.2427013639712223,2.303465317226632,1
1.9940901140479483,4.795846791803368,8.415073720641331,0
3.623334456154933,7.667727897100258,4.432481840005812,1
3.937188895648992,5.483946779367889,9.035473683873848,1
1.1233747121185311,5.306143331599397,0.1954205070619818,0
1.082720270354669,1.3385729735263283,3.8102733771137154,0
1.923835055855264,2.669336651341725,2.6201977052882497,0
9.91276653425867,3.3402826454889976,9.73689891467492,1
0.2311187630209599,6.716661554614053,0.9131290835389904,0
3.266329414379205,2.9042143092853645,9.104706801648376,0
7.274763766450488,7.883054232843282,9.309327885678607,1
0.4307608068331425,7.241678084857297,0.8152303582108578,0
4.672455627802589,4.65353811677881,6.964363279832188,1
7.798364815519173,6.917383567495659,7.093149673065359,1
5.203127893273035,5.797827818997937,2.83899994560311,1
7.309475034246765,5.642324719174448,7.72408566256755,1
2.0329379063521023,9.758895620267795,4.168003052529564,1
9.39653078596688,5.6245841471982345,8.255042489292874,1
3.214651024991966,4.422739603629666,1.150822933961798,0
5.876216114120865,1.370451980684022,7.358600118751114,0
0.3421311832780982,3.2153020780547403,7.439342030615811,0
0.4346173340971104,4.911435726149063,6.583800838484031,0
1.281537657905083,5.340814658877343,9.217303926365188,0
6.042941611249894,9.318727130438551,3.0555637675094283,1
3.8925383057075913,6.475610990593345,7.977681638635728,1
6.189349223027887,1.1636555430790718,8.12838460746397,0
0.2355037145859884,0.750559035596593,6.046191457576336,0
7.850033875688976,8.10920651081916,6.708018944402534,1
3.689015383683176,6.151899741094098,5.548183394630717,1
9.920103563978138,5.464040107164383,8.89677462185064,1
2.509310688968598,6.87508753563138,0.3901276656995533,1
1.650618077746654,3.989678973093639,0.947128661918024,0
4.258865819799791,1.3219732475791368,4.929005735796891,0
5.31330637332996,7.310943213154005,9.660123423909855,1
0.225130463851193,5.628523987149972,6.369167612203728,0
9.690927617134184,8.88821082069893,7.439654955792091,1
8.718882362058833,6.161086780298043,9.463268105353588,1
9.14671457172607,5.307468178717796,0.4714565658924341,1
9.583821266132372,0.2291723037847648,1.0082885492898896,1
4.55975844695671,6.806471001619878,8.855529134462717,1
5.28900871019644,2.0468795691313013,1.942555764289956,0
8.988922533151872,2.2097517204677786,6.680779104284417,1
8.990854230700576,7.009574307598967,0.6560220836832664,1
7.88360675358819,3.333137671591121,1.765133973495241,1
0.8471935726706536,8.042610728122636,8.301600387232224,1
8.282880607731963,0.4052488801556297,6.327170550481581,1
7.384537580101051,2.4167291685705194,0.4180196335132469,1
5.714036697202674,1.5312202758192506,1.629398547021641,0
9.286152212602524,5.338891594046032,1.7508160802408834,1
0.2785745325563371,3.329770063615272,1.356331121053429,0
4.298316432141954,9.155859684595091,7.453005259082674,1
1.4792257724227045,5.836413612658174,0.6626239204141793,0
5.126994917451172,3.997287165837,1.360072978485661,1
4.59625049427058,6.187129531135281,2.983052590740387,1
5.818629422560647,0.6035933350876765,6.984545595426999,0
0.4350305077318872,9.921857673751624,4.377546409476288,1
6.251752596711944,5.7726413547449775,3.9848313850798336,1
6.70867670693287,2.860458766651001,5.011085971506558,1
7.506467716985988,4.5878662692118,5.567973791511818,1
6.567829636641677,8.85861269676419,4.336723578682442,1
5.745835486457992,9.247979185236511,2.506124058678316,1
4.612083269931487,0.5266016984333322,9.438611346694984,0
2.592699370899715,1.311327998568802,6.268612304810572,0
4.13755621172638,5.896158938031771,8.308723315521881,1
7.436784350593531,3.137651238998359,1.9361009505823656,1
1.5063221230772017,0.7688613601836025,9.602681070569192,0
5.888846669310536,4.486757606541256,5.247186810614871,1
1.4551150962568482,4.548872812108531,5.990757999192016,0
6.705088483737383,4.126247736946479,4.837927252630378,1
8.324849503388858,6.785327791759563,0.5304984040716876,1
0.197329134946621,5.824582205378458,7.676708591871383,0
3.251231897047516,8.095786802850887,1.2088179778705044,1
6.857708448810888,1.0063771835219617,3.23033946918697,0
3.775223019486246,0.2000770846870891,6.900910288660103,0
5.036774453839098,0.1368038398375903,9.228473318360692,0
3.141408718940238,9.563689002361466,9.529488259431698,1
8.498708371804033,4.2436590790537645,0.7906996266513633,1
7.174613343938816,0.569844644002977,7.486490721699148,0
2.700491307628802,2.5693257166797867,1.4681414110521052,0
6.717649631384046,1.171142244510791,3.307407036454588,0
0.4728854406303306,8.106655421366002,3.772073715771593,1
5.609673019606141,8.787261729343186,1.2123266766798924,1
3.801849854523338,0.5980213651992006,4.507496125811226,0
4.905975528959102,8.797021249153604,4.142088200976528,1
2.822992922924037,6.57221283304704,5.491415656382802,1
0.3477481518667802,9.300415801257518,3.769360767616521,1
0.8065816155115579,1.7803517518008072,9.80169280193151,0
3.076606176903546,2.5558341298632072,8.666288362828224,0
5.066330594548586,4.370564419506128,0.3134893952908102,1
8.11849715160821,6.505764973873712,3.989847627639509,1
1.3170292947078166,6.142382444060534,1.9751630292259916,0
0.8351451098897311,6.8991552379496754,7.544810855260481,0
1.6032117510192934,7.643324379362716,1.5226628827577893,1
6.302264410946926,9.493110144471002,6.380709873692517,1
8.344357576946631,0.660899992585493,1.4534838297545385,1
1.0725874798346702,6.560161790583078,9.147617940081425,0
9.406784341998872,0.95523074133944,1.1645562231754691,1
8.687373554217103,6.582188886669302,8.944998253273823,1
2.037208881943785,3.676305546136685,0.4665316611040226,0
8.672337491118313,0.060082340573152,3.3129373794641124,1
3.329371058508289,5.052481582715169,2.261644697660381,1
8.584460431794556,9.571564234045557,8.678612787361388,1
3.7488142106266698,8.497742175825962,4.574283198765633,1
5.29533774351482,7.822016934629781,0.9090325425782442,1
8.71928177264199,7.840291928092133,6.619560326434114,1
9.48951858613334,6.273480800223402,1.3878540423775043,1
0.247033531602675,2.860253100347556,0.1311508113307358,0
9.837549528490046,4.628285033079224,8.9976469270761,1
7.812958343527018,3.134138825672159,7.138236792571613,1
3.2440625605311366,6.372399376052533,8.05056444539924,1
2.823572038884837,4.227681004454688,5.999723220636709,0
1.0889721416399611,3.7025522352239495,0.1528609416868021,0
2.295384575499744,5.7855064843144905,2.05003756906778,1
0.2458391548333671,1.6956991389730969,5.13370796732492,0
1.3474735029920426,9.624733216414455,3.9068229492819775,1
1.7195798678818677,5.2507141060311096,9.50020048175755,0
5.462553142683628,6.650608156582446,6.110124182239696,1
5.997969122542354,1.2307358774002308,7.104035102191903,0
4.801541953252992,9.56934239558462,3.2295021120797696,1
5.797607603717744,5.353171448439834,6.830222597553171,1
7.36434500598016,2.023875688663808,4.262177076580359,1
6.0938700015413705,5.532944737579814,3.1508717092728133,1
3.2189882405344084,5.637298135678909,7.298205053812705,1
5.979348577489417,0.7296205421516055,5.152623778478688,0
9.58468378333341,0.7308660598480099,4.123485263877273,1
2.627762432064137,5.514422551895828,0.0431191067485137,1
9.177699601458604,7.6161209317426,4.31369913138572,1
0.5025995803899974,7.671119160990547,5.015623257261142,1
1.9285764884166008,6.385480714917186,5.573111015309956,1
2.5715506778735344,7.83610171499665,6.067846731698937,1
8.582705473296127,6.575646013149265,0.3178570370370703,1
3.167214962814282,7.055259969292367,8.57645292472718,1
3.330690856248725,1.7659246732932288,9.985042999210377,0
7.674578646607424,4.661390733592809,9.874130114373246,1
5.859656495419622,8.049350677297545,0.4425284735922752,1
1.6510186481890854,7.68741723636452,1.0578036186955675,1
2.6137505307377085,4.278209164375708,4.319589592681378,0
9.730486924615631,1.1274934008634685,3.0705182213666458,1
6.251078411893909,7.679032188603394,8.354747920873471,1
8.437668184344027,1.936166775773812,2.509032958697448,1
5.608359171850413,5.101714950464458,0.9824192223898044,1
4.458586754096354,6.006185531397355,4.261255195046054,1
3.819698226645847,5.648282186488785,6.258827980444753,1
3.737079390996612,9.720568310075024,1.8951647461012644,1
4.129786248249289,3.354006361851647,2.2149548834732693,0
0.0622543497866845,3.707273917573096,8.668067555036549,0
5.975897559211577,4.897775559376769,5.703711078966549,1
3.8642206650708575,3.292533680132852,0.633452070228695,0
7.085109834776499,7.136980482790718,4.891194541620604,1
3.4016544696409854,8.402753535193613,3.318471263000875,1
5.700214862815145,2.9070265366612213,9.550184914212142,1
0.0663501889395046,2.6476998346763736,8.576855847219921,0
0.210584246862574,8.709825503263072,6.097124763744887,1
1.4298027741764996,8.104488786262692,2.487229844626068,1
2.3510922157642544,2.3899358644173163,2.7948572869996067,0
6.041289607310371,9.530185899159756,4.082329669233359,1
3.045367023372497,3.96959864135048,6.339229181366499,0
8.435489213602771,2.322599380920108,3.3227051891300494,1
5.374289445037953,5.008713843914095,8.34781253745112,1
8.55602186369776,7.011996813334992,5.104486709382664,1
1.3730913390226518,4.0959656288405455,8.269425817769712,0
0.117943416759364,0.956738514356682,7.014335812806007,0
6.9493192728564415,6.471130083690175,3.4776987099773,1
9.82857341780903,4.834244651793273,2.4894851739999213,1
5.463548382994913,3.524945673913823,9.326157923407155,1
4.179289011228501,8.586035214499521,3.015371830928637,1
2.6117125483194945,8.950712239600374,6.393134325649799,1
2.6237742264106734,8.228814374002283,1.7218162741987142,1
5.576852977774203,9.186105967221277,1.3710545370334015,1
2.908889587869824,2.0264829669572784,1.3605016044576423,0
6.672651447503172,1.358042519085244,9.316462024657511,1
2.0815416169137446,4.196162998973387,6.154756485880967,0
0.2609322591329988,3.662443306653032,5.67685271935614,0
1.1664430432426465,9.105302381588608,2.016799973833876,1
3.2518066241566093,5.870606741428912,9.673961893962208,1
6.778560398509034,4.907446029829483,0.0393300864885481,1
1.4952978377161663,5.936331584399872,3.372417771115319,0
9.71092549011206,6.449484560818219,9.03333473964371,1
8.954886609695848,0.3573563561433257,1.1842911049328175,1
1.846197409303545,7.553739974191997,7.284042661756951,1
7.20873178951979,9.640041073115256,7.473533801776599,1
3.9687398166650665,6.722100368634236,5.433567413709486,1
4.743141017306176,9.499423703227512,7.37193936453296,1
7.3675996038027955,7.163216940663188,1.6840519776253826,1
6.181859793757127,6.949848223898507,6.540031254723623,1
2.8617999833999863,9.927115350199434,1.7271385716771903,1
2.713339142399481,2.6100496622044886,2.5410681077849078,0
3.4737664460799045,4.844825316904615,4.191537571573117,1
9.396844316441731,0.5476817890806129,6.999739648889008,1
8.73171855010951,8.91287076097376,2.725931667003051,1
5.731072912283191,9.789243157185052,1.719516058959344,1
6.05593503203944,3.6797464538641664,4.907219240572509,1
7.228859499402302,4.621572727245125,3.6513031818107313,1
2.282799082556374,7.421320935213632,1.2852856367653864,1
2.8802509464169965,9.328929370047335,1.4812871839079589,1
7.047622015891096,7.4623073616197075,5.725479656842083,1
0.6709267253715345,5.551506899223485,7.568077910921605,0
8.502670721865664,8.967588138530951,7.452869828316561,1
8.50947246877382,8.006094957314978,8.424603526801848,1
4.1164112824681816,9.797232861612828,8.26029156023391,1
1.8550594778370744,7.129573651004267,6.119996194814862,1
5.655947693308097,6.407200231652026,7.432528037690563,1
8.653879511417168,9.4650574036867,9.764353333661344,1
4.149103616639508,6.425432548514003,3.4374847737305405,1
5.714861506679676,4.450811577479666,5.323338991521071,1
3.488919156654765,2.0346502542001943,7.855420293556045,0
6.665098694111048,2.5255824628896217,2.313167533102221,1
9.709292990479442,9.607279314115605,2.085667171661993,1
0.4679866991026749,3.142201331577166,6.422859651345406,0
8.733459680737454,4.157180495912357,5.132706289734401,1
2.0817671643844493,3.928884196301418,2.390958750583817,0
8.405404823571704,3.2252213437149093,8.361565126860484,1
3.8080425122965034,6.210721778925637,1.294462285090603,1
1.1377927886071704,3.5792849154981434,8.613409554430365,0
4.870378267289385,1.195672987738463,5.980531140286114,0
3.300457119032428,2.342271712602554,8.70938690704619,0
8.738758290961654,4.09201553504018,0.3351241128207838,1
2.4088798170473997,6.8077235836376655,9.141822992454458,1
3.920355211546252,4.72940300713474,6.506381893664717,1
8.836651719784518,0.8704903779975881,3.600301802332853,1
5.210339290291323,5.489484756857613,5.930340600917203,1
6.000621549025336,2.2066259855594463,9.321119939963877,1
9.902465681219468,3.854723188846117,6.330708264728601,1
9.6010587798315,9.903165126285607,9.142567439667042,1
1.052845929007561,4.602990667409486,6.79095707667011,0
2.8239030732481254,4.64269978613883,2.4346057872686777,0
2.7604310944682364,9.294363788384809,0.2727548557230896,1
4.504993964862471,2.9839576194539874,7.115582287969974,0
7.773455135508927,9.524897591882356,3.900505927360826,1
3.5550782781785597,9.030113699864206,6.749655735205017,1
7.635903559536834,9.90317606366303,8.764410101342767,1
7.192047949154637,8.92954598868472,9.378721901675345,1
6.663723422494745,6.204642491942791,4.996878081799503,1
4.213324153457893,9.695289219001712,1.7660160642584477,1
1.921701345556727,5.3106165652170345,4.461501042521526,0
7.745797968607179,3.850290065833684,3.100161573533305,1
8.685224689923192,4.618579989906908,8.383382875650708,1
7.966710350327158,1.0971335318083897,5.612924321603848,1
1.946240548405344,4.661218045167264,1.6019634500680002,0
6.558488788946242,8.533127024209492,2.4222458850080075,1
4.666590885832353,6.6080572786594285,5.177232223611008,1
1.3920114697995567,8.205992695011327,3.182729456702936,1
9.89195342604608,5.882096608136318,4.09826589524354,1
5.926656654047332,1.0065839999552328,5.513869722482267,0
1.8526269535487008,8.335904116850205,6.021689723581515,1
3.331194185233436,4.412781012921508,9.84082468164097,0
5.752268932148569,9.328143171933284,4.418141788285444,1
7.307151337409459,8.509962405332153,9.066837493769317,1
9.499218574850731,5.269527754560167,8.792025472071012,1
0.2092455559202,0.1608047779079169,5.365786592650858,0
0.7121804093761819,7.070851571041691,9.370942611135378,0
0.2924224756187066,7.552835602484382,4.479258746828092,0
3.201400271017554,1.4060191624914653,7.106653068433031,0
8.87115459244415,1.5832194884778206,7.302808804261701,1
7.43607189790549,1.4163062885931663,4.47223706113646,1
0.1119628534497219,9.249717782042037,4.144935296886412,1
1.7463896445966365,1.5278979020910022,2.680270195064085,0
9.537019146011025,0.3371018314000673,7.541292218289607,1
5.0238133469072,4.587522156765881,2.0886098588872293,1
0.4428666583464979,1.0332714631854578,9.987100185671231,0
2.4472076169729817,3.571029800441635,4.071869634925218,0
4.383850464814129,0.5458086849662502,6.479436376254165,0
1.1879731589191078,9.006454535151672,0.7161330192923199,1
0.4371945928058107,3.739893193409798,3.4439221675104017,0
2.6653111810629806,9.998449294980771,3.8890000210821474,1
1.305255129096503,1.78650951892671,8.034613312097317,0
2.5857436000633403,4.800078282731971,0.9454715953726156,0
5.033040378811887,0.8961479688514828,6.336209362432558,0
2.557375853346844,5.315215725712699,5.637443215196058,0
8.108308650550848,6.362073462860489,5.918279018358517,1
4.32651942437159,9.651185606621985,0.7691996200025231,1
4.495746685688257,9.283261664955209,4.855168318131619,1
4.310198896668378,7.498508164267134,4.711054492512367,1
5.272269817999149,8.882773876369178,9.07126924486674,1
5.301272742859774,3.839940035697337,1.5004370563079883,1
7.249401253992125,4.82445070803037,6.289048098295659,1
6.221765106715326,0.4664378483775178,4.99394425333337,0
7.69339003542315,5.944402960525378,2.194655777585327,1
2.2937974347401147,8.170653654773014,2.149179732694714,1
7.822545441172089,0.5031032539858804,1.5028293690794758,1
3.894735939883312,9.699637869402618,3.530803195771404,1
7.504303527058456,3.542000472061375,1.4346827113995575,1
8.799267731251174,7.866897973978462,7.534062784270885,1
8.164854578862696,6.258407285258975,1.116056577918828,1
0.4229211265709687,6.083254373485505,9.127609390586176,0
1.2451553460713238,8.17149497116626,5.749483042376843,1
3.85026059972668,8.201553699474186,4.907521682230088,1
2.827312380622301,7.653580005313162,3.067952515783841,1
2.588735964998019,2.389772095094532,3.871551265369221,0
8.126879273841599,3.072537474845458,1.136151139128997,1
0.0937531795559298,7.228356169014666,4.231263098681413,0
9.224012583227946,3.1683851909579297,9.391621867385282,1
3.9063356025205,2.0905124268338526,8.128071367927351,0
4.320016601178931,7.047948953211213,7.926720336683432,1
0.5273753794295144,1.673597891439228,7.852707934747187,0
2.551076605297585,4.214666822374205,6.485608232533155,0
6.122868508103419,5.361951359309507,8.242896308715288,1
7.257442711490915,5.141538893952213,8.48064481963028,1
9.789358113537975,5.379431591091289,6.190551347879892,1
2.7219544557417983,6.832550639797061,1.582609431096842,1
2.586052429747516,2.1385098618027056,4.30122385499592,0
5.001502196685702,9.61195245800149,6.786657308581562,1
0.8541474390747517,5.9713758001321935,8.841300392535182,0
5.270558871121688,4.356149183989202,0.6923559330520335,1
3.3104589746641344,4.962199572854785,3.431999389061158,1
7.753881412931579,8.617350392202619,8.337270214997812,1
7.733268057524536,7.945161611962362,5.394680727545929,1
4.3979457854979565,9.403844324833107,1.6696576862441148,1
9.148575894061317,7.608425417335623,6.0867808571552775,1
0.5733474462867727,3.9853808104924022,6.738849955049421,0
6.612704760578064,7.6908183951491695,0.4733331849140898,1
6.253812369403386,2.4196103103217914,8.027088307529361,1
2.7612460177980456,7.834655711176932,1.6271934361195015,1
3.043864229531695,9.667184507878556,8.63997002737007,1
0.8626758829960779,9.687037278288074,8.72103721330898,1
1.3505028923973617,9.621297311688824,6.789476524447956,1
4.427880144221299,8.488747038966299,1.1659825527367662,1
5.72967695195757,8.737053658567707,5.6052052530068766,1
5.7374700855335,4.854714265859107,1.937472111254108,1
1.7698882994075815,9.670536490340208,5.840391285167054,1
2.62759802198742,2.012798399628146,4.744310600387474,0
8.680697118988117,5.896313946476982,1.5080275204705806,1
4.930484078647634,1.1167612583854605,2.3153764360804696,0
9.275927690726558,8.032549525160023,6.771968962514522,1
3.948142414665825,4.37127217638121,1.7829201178645115,1
1.415552600627551,6.311444311294295,0.8122056992097804,0
3.010005729616454,4.046459436324611,2.223461490794741,0
9.90828717422799,5.898217454302301,2.788773189035374,1
8.239548089724767,4.957193298248042,6.822984146546851,1
2.156555290252362,0.3361408239348207,2.328915874132403,0
1.7967631434703413,8.568131115414108,6.148825955641607,1
6.264271992248292,6.455767888464252,6.025896301031112,1
2.9216181455885435,8.680377471761247,9.716088419438073,1
