@relation SEA_Gradual_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
5.25039277723066,5.504876672813987,1.637141917560102,1
1.253617319487147,8.810797912658865,9.538057386668578,1
1.9037982687983424,8.31065684777198,5.893456943805687,1
8.755962771131983,6.046614083625491,0.9799749433830895,1
0.4655455502176575,5.943880958132536,7.236392952547518,0
2.117910432603823,3.339233991369931,7.587975084915586,0
8.298078669142674,8.586794321786883,1.8486740920369915,1
8.32307368945386,6.808768298502611,8.713927178743008,1
4.025266448722005,4.390631505874532,5.712721086177,1
2.358512978403798,7.741899210793022,0.2307490156094394,1
7.404546486876238,2.395703604360435,8.5766679911593,1
1.4716060936061914,3.502916200381512,6.199612062504966,0
7.39350293168798,9.802639493751544,5.404987144085957,1
2.530286390419362,1.1518487277996703,0.0709528521477553,0
2.023641336510281,2.5011079100534106,0.3277386099416468,0
1.0083235908521182,9.862311975652656,6.629447411863561,1
4.90291754635368,5.433308149933971,6.56942146856573,1
7.630665859371199,0.3303239921909107,9.362059190007074,0
5.910283643250809,6.648107499304552,6.438509176341412,1
5.690857034969183,8.556966732948844,6.655675917748089,1
7.809215401530587,7.325378362291085,5.618423251336503,1
7.860683280887687,7.3142521369853135,4.469262705735351,1
6.139403052981919,3.874950992620968,1.8178614955851324,1
2.3850819447512794,1.1686841984447716,3.6838678727676255,0
7.25721735036378,7.537367765969488,4.060233827385202,1
0.3792218978237327,3.034213415012882,6.996532923269712,0
1.2492155823683193,4.330496951035922,6.279766317122126,0
2.796456790201536,2.4494651112078767,3.1396909048298927,0
9.704603517356109,2.0156671522683647,0.8149460384602447,1
7.406475494132858,8.255446049880957,5.076856390401835,1
7.757621898710751,9.003364630847138,8.395946219381482,1
3.5770437426010937,6.234307879680825,7.877586194276435,1
7.789938633774595,5.090152290563951,2.6053141294404583,1
3.817916605254537,9.03392517183274,3.044061513630357,1
8.011131663729037,4.663230824305547,0.9295652800811728,1
9.513058080494307,1.823826735358568,7.439773261981861,1
2.683055223737947,6.19331286641437,7.581297613199235,1
4.774188568067531,6.262009086464629,4.164863812767237,1
2.922410199552977,1.5125571852911202,3.3312235945943467,0
8.536579149792512,2.859491274905551,5.841033177363592,1
1.0888598931355675,7.875265624431752,1.1971174965499176,1
7.329571053438411,1.0587449311807962,0.0771158125804827,1
0.7797050459234878,7.790078335420568,3.632176491315705,1
7.607563254266152,0.1961437620572848,1.2653024322501072,0
6.057444594016141,3.479073963787135,0.3499583488674507,1
8.71248149542682,2.325809247571804,3.632021065654052,1
8.349030798009665,0.9787267678992084,8.274976429619423,1
5.553952389723216,6.954120693343312,6.707971086667332,1
0.1762088108888237,2.8272052570986803,7.992095575177327,0
0.8740786318500393,1.6878657817441167,0.5649319137874531,0
3.5524478430619557,6.5854361976202656,7.833529951689734,1
8.163302392864782,1.196027474100958,8.42028896877212,1
5.689615161313642,2.734755783461976,3.137401727881126,1
3.3653051629671307,9.205834709780854,3.044996747140928,1
4.068275415469827,1.9094233622227847,9.567069753075907,0
3.2363126946117085,8.266317002682097,6.609339960832133,1
6.561301891882522,7.014826647653818,8.426444397476628,1
8.20479249861642,4.910207193556417,8.335833835284603,1
2.0581619813918985,7.647920388494649,4.1077783133578,1
7.255799466296993,2.7378996739227546,3.3679865869067527,1
6.1565539151602895,8.061470957618328,0.7044239954661613,1
4.049534085328251,0.5455763125977386,1.8417347575672072,0
7.441720469495033,5.623894568249269,6.828687130040794,1
6.007955959268589,8.555134985775183,4.668762790240751,1
9.628167827485385,9.818249252631846,5.045974665666151,1
7.38983113386049,8.466060703730156,2.0518774390085923,1
9.430095592471051,0.3069682619074387,9.094901723652075,1
2.696225176090751,3.412884023324465,2.029994069360127,0
4.929711509116119,3.9754127082530055,3.6292467969003495,1
0.9782953735428056,3.141502595701895,5.383541055876361,0
4.61457578741407,1.0344333194448396,2.723959911908407,0
8.057893411071301,6.8684517985344895,3.5552516030528905,1
9.352047204433717,8.752277530182537,4.243020010019972,1
4.959043788883744,5.8477783034244375,9.502610665742566,1
7.8237998031437614,3.3941251881932075,3.0229266608192287,1
9.88894136989747,9.061049197361628,0.1474655259992219,1
1.6446555216571412,5.153999003688538,6.076509035852274,0
5.338990736280284,7.35713169655086,7.7899324235608445,1
4.1767487615166825,3.0471695902809657,1.377269947781237,0
1.8373547489032616,3.704264081198174,5.14517547564274,0
2.8379941869806524,9.210697196296197,6.935633758581636,1
5.163146305156565,3.4024432179729223,3.231988473030328,1
6.2904422149743455,5.819351773723205,4.387820171631278,1
3.613649828474724,5.299964556524169,3.738320986513593,1
3.327817322341432,2.196720258296142,0.0985851543735516,0
4.5033586356523205,6.29954694912885,2.75200018489476,1
3.801641220173688,5.796545275174715,0.9475878971237228,1
5.138054008391394,7.717227187627152,6.720615894125224,1
9.284850336675389,1.5988256744897555,9.27880814763676,1
9.746818522455383,3.7609324426894206,5.194985481501304,1
2.040069476176868,8.783481422682089,2.7128550506424065,1
9.26957422149927,9.060657325986348,1.5744702644067,1
8.833384977809578,8.763709719635015,5.551698323262157,1
7.840118946839793,3.82895703510852,0.5131611573709371,1
1.3273651309089274,3.508402462966419,2.2602574374049533,0
5.483645473623282,3.4342047907200977,0.4384910799160779,1
4.686457989716772,1.611124309856692,8.673322178330352,0
4.084303907074709,7.99616500272872,5.717593495488168,1
4.841451304982703,4.077527891350528,0.2900945070116967,1
6.819055328157901,5.004161140716409,4.792853168435468,1
4.2921963761978885,5.050401176963807,8.533597671455487,1
4.857580136470463,6.167619802035765,1.3865618035226857,1
5.5696100119055245,1.035975742033021,1.88119622385598,0
6.129859119176688,7.257266934791215,2.092104299159161,1
5.837606574798087,7.040326364283253,9.885826332638084,1
2.1986817962895757,3.387066926198864,0.3856349922156066,0
3.639644285398705,1.283206908845601,8.15237891858329,0
5.432823929861419,7.4505061305162466,6.734823908232287,1
1.8215022700510508,6.374068208524163,5.001641214579884,1
9.011250894208525,0.7868443798399349,5.536653181958981,1
6.456431533905564,7.577615918812885,6.12169376734737,1
0.1263741231810611,1.1347770002346724,0.148850693328193,0
9.335275501739474,3.1093111237136464,4.729286806371229,1
8.383944880017433,5.40769900103418,2.202748434409224,1
2.9396809427871284,9.727706441697803,3.564933144943312,1
4.520267223528014,4.8196815512040505,8.11636980294521,1
8.71344007615827,9.18168493616655,6.254016851876689,1
0.6532287169124595,1.8777259542201088,2.730795568869291,0
7.585926465615462,6.953318197785602,3.667580491997099,1
9.125239058158265,4.796374788796813,9.652066915591256,1
1.1184343333801694,8.99449383471461,3.3469023229209736,1
0.3454913786868807,9.659098848786108,1.60584299989602,1
0.9112466870675162,9.738756458695692,6.329357700597712,1
6.894833074737137,5.299234368873971,7.701262044392582,1
8.217521669512683,0.6627462886296664,6.209852375874543,1
4.856267432400144,7.433182684413855,8.517634165521322,1
6.1340199424345325,2.690839777580427,7.836037226794618,1
8.467496110175217,8.103930047649596,2.198215450372686,1
7.981820882250687,7.3423626525057,9.894947088003711,1
7.786766158728419,2.2198289846605124,9.7659280392461,1
1.7183447127506035,3.115412402422008,5.948978120168662,0
4.79319488242562,4.3754224116383,9.854366714471317,1
8.720387671876775,6.310234050757826,2.316231984179825,1
4.946983803101874,3.5509950018651546,1.5057006103516124,1
2.257074992140008,0.9394866300793392,4.321523091966935,0
7.292630065248568,8.721512583968492,9.713091048541378,1
6.8325855572858405,3.1339367312904134,9.819068160808934,1
8.04079731603466,9.61218568359043,2.6749761156620244,1
4.012611905968609,3.54167246576927,4.479654626364243,0
7.923166414335193,9.078105746416457,1.289290166478222,1
0.227715360533468,4.5394835632826815,4.057273108867201,0
9.449934438493994,5.003438107225921,6.323671828956253,1
8.468271374391827,1.7088936327866888,6.869375946259547,1
6.162869851065864,7.667877005536088,8.109408169238442,1
8.908750673231687,2.3685937781226407,2.224744498402389,1
9.72639302256032,9.778669964652195,1.3778181374445442,1
0.8383475654763817,8.963479889419338,8.402071889302137,1
5.574460070080953,9.004199450219577,8.191388692005686,1
2.518561645646309,6.461530886793537,2.9121544454475803,1
2.928101807768919,5.551124175208795,2.5363457212741003,1
1.1236118421295715,7.359028973033149,3.179484086921367,1
9.76714367162884,3.5732835092186974,7.41812263169672,1
7.448551173118735,2.7432257582809694,4.552259567154438,1
6.0014048836073535,3.541389701159872,0.1550891928638875,1
8.121095352363527,1.7671087319107923,9.952069239352925,1
5.874035732548633,1.6167047066566709,1.3474394301732562,0
0.3587946212963655,4.555702924590838,2.2858028865531987,0
6.605090889643677,7.77092890732351,8.63484865430373,1
9.603190324605402,2.8625607929392585,2.543702550215259,1
2.00395660978176,0.8358819349637947,1.0279772671923382,0
8.660291667035787,2.6598708713264974,0.0288032487593914,1
0.0610378743969619,2.504494126033867,9.688702979685706,0
9.846893588875808,4.223299388185461,3.6642422373924166,1
1.8767882341474085,2.3916028700682155,6.971648847881915,0
1.8611481610373517,0.8859995547689925,0.8227637449491332,0
5.105969958697968,2.9394133987098483,6.123978983942696,1
4.976019662499816,2.9079677425548622,0.100095158148854,0
4.275753573375157,7.360658194807142,5.773409878009014,1
5.230223496427352,9.1828380789906,3.4431659283582148,1
8.043758346802479,0.8168994774339677,2.905842724656148,1
8.533188676424759,3.5673677079992547,0.0450191498400842,1
1.0181070902904243,7.8217085093069505,2.1203346577195283,1
9.0931783617581,9.24929123118318,1.5028222113938228,1
0.87391650726383,2.68147568712808,4.319119288426419,0
8.893860982973763,5.177529159684887,1.9932797589534057,1
0.94608590071541,2.137067153150504,7.098360156281577,0
2.183398127190993,4.196897180861525,4.1363483998577895,0
5.369185982414892,2.001503692897535,0.3073658253140943,0
6.494082349103164,5.860633099630261,3.7600215378378334,1
8.370016985553875,8.607322744639088,5.657462606025615,1
1.344074703267445,7.115229647751402,0.2741802802197135,1
3.012794576109714,7.725800558594327,5.200330963159887,1
4.00093720961225,8.041765936817841,8.894394528085394,1
2.733464791363911,6.823587933681694,5.340423158249149,1
8.914129069459268,7.69505601031899,6.598742795505316,1
8.952823416388405,1.0115784613985912,2.542349662571736,1
8.954987481021295,5.1843113496761255,9.426534636218326,1
8.133083112203261,6.1174103476245865,0.4958392704474113,1
0.6010451799810457,1.17355553746867,0.109320393900878,0
0.3493119642678732,9.586491285666469,8.281780276350606,1
7.81983207060531,3.438563031318634,4.674767244500493,1
6.553099160079704,4.068260884228988,4.073114381324368,1
2.89705389099936,7.525669296533549,6.42313172316893,1
7.092224641607387,2.73397018142267,1.2607312982086585,1
5.561156595119643,9.083334409864008,3.672519701382395,1
0.6246905846525874,2.9612461011451074,2.7035405972408766,0
8.35277526211218,8.656557053327836,2.2581542448430736,1
0.790123834275267,9.825453832668847,9.338326010120015,1
3.217726139110804,9.737603031472435,8.748921767050387,1
6.83551906997462,5.078108769445978,9.778151519623258,1
9.795592911290877,0.5006590538068034,9.41718243281115,1
6.971140231241684,0.0362851585920298,4.984492329781442,0
0.0127009318948934,1.9792027731208304,4.807648562862825,0
2.808457478788964,2.637530380011777,7.543776591088751,0
9.54737739034371,2.7402421970119994,9.11024820430608,1
4.272026914177763,8.639694303732291,9.66373749278964,1
8.345185725079066,5.712839901816768,1.420607206285026,1
0.1205835472108496,9.838517027145253,7.904246625080368,1
4.828445372326732,1.5767521217813762,2.840418202324008,0
5.6800429822873975,5.760959592577905,0.2787862913900296,1
9.707201379199295,4.283265406889552,3.7466879583440216,1
3.894267718176856,6.618184399954451,6.666662288901869,1
0.5281385056927324,9.297903224899295,8.152675579498393,1
0.5629769834059806,8.845245502890423,9.656443452195258,1
5.18380664784011,3.188289331336084,1.4715885041840004,1
8.946441745426196,3.962140030900729,7.909868816516052,1
9.300439434809846,1.4640234476431646,5.342206334303407,1
9.253784966465126,1.2998041452084783,4.34044658445818,1
7.385111912296373,3.025836722250861,2.559281096956978,1
9.222658510387204,4.705320186768548,6.924425534815563,1
1.3242196631218894,5.230283236957344,9.184519673912018,0
8.881924148110173,8.828460277306666,2.3220046403375494,1
1.512625931602385,8.362794895623825,4.629248526652338,1
0.5723509055403408,2.8510026616439443,9.045368921539971,0
5.089636639759839,2.312287602062649,4.192775117199895,0
1.944052479473584,3.963501455059701,1.8663857837313225,0
3.9555773195822495,3.111995268028145,5.1246647686028455,0
4.247740896223048,5.501376298449074,4.966912572141712,1
7.263341502550754,1.3238220576226711,9.027095693270647,1
9.877336619752926,7.214996643773435,0.3870432438783611,1
8.483692472036669,2.765231339679517,0.4806315797342231,1
0.702891772847577,8.886267660077475,9.17804082457825,1
9.029547095474442,4.704776115327971,4.202144006417575,1
7.288528901717074,1.4226897292779783,0.1303785757173048,1
2.0661940396378995,7.143867481397807,6.460412394826072,1
1.777483968699788,3.4055269081474515,7.267233769501946,0
5.989857849138588,4.622869978934434,9.372825442349107,1
7.219074766944074,6.941912582586111,1.2814286870278069,1
9.2842388082123,3.510874555485166,7.086281108747369,1
0.9757665267443028,4.500573719516786,7.064179538303473,0
9.910992201426064,2.414398796509277,2.240305967878537,1
7.761267735065051,0.6979822184965789,4.859313909100908,1
9.055844190574105,1.679356994482768,8.421674965743263,1
9.606007477058077,6.889549584118945,1.343284242101851,1
8.015423351576647,3.826794205379709,1.9939760715734731,1
7.187870178946606,7.74069415229516,3.277352042405397,1
3.0821077904108627,2.4554384115483807,7.294445908654701,0
8.371383909654256,8.917471289525166,9.588159241841351,1
1.3653714508690806,0.6921685165364477,0.9960193304326082,0
7.864544746264316,8.843145774111258,4.750537850284008,1
1.5806649506032855,5.534763685918433,6.005450478753147,0
9.179959778705465,1.2651824812954748,5.297913061361861,1
0.1318466942062435,5.242430074530812,6.146111118674935,0
0.2011872513014378,0.5732632960464645,3.536943371924944,0
4.944001682717256,6.185188081484011,8.118055420202548,1
3.4111287476270324,3.6275152276410743,3.994430911723645,0
7.749193105495401,9.123892919958612,0.5726895553426559,1
4.845676044719744,9.434152724823896,6.539903088175487,1
2.615117623509925,6.640878438196685,0.9530287744644516,1
7.020929387036059,6.387768133143795,7.960121082060078,1
3.526570630724094,1.02053021329084,1.782452570552289,0
4.0150067450376525,2.546558398914417,5.933157517378012,0
9.527517294343522,5.879331270835992,8.134221694725433,1
7.4293150339533085,4.451237659612493,9.690130754553454,1
4.489527072349111,0.6259299199087898,8.615991041398237,0
3.152019404494756,9.100694124590374,0.7934769668109753,1
2.1462147286130677,5.977367804153639,3.5402607969422206,1
9.475388307948997,8.590185884688236,7.902292091492482,1
0.3310711469729532,5.7521209328596985,1.5883230279170046,0
6.400671824373767,6.340452980643837,2.2130198353632355,1
0.7747272874999012,9.57176911673328,9.172659595438226,1
7.861521265352901,7.070670777890155,4.591653809697802,1
5.287500460645774,4.146510753289583,9.207604518760206,1
0.9156783587971928,7.885428197038323,0.7720041754255869,1
4.924024169294532,8.305050576272771,3.155414180581584,1
3.48662578447273,1.396267406003302,3.1249001996072066,0
8.759523588205251,6.006667246039235,8.75962460123803,1
8.078955921257004,4.906691976784603,9.53361547765804,1
2.4110620395335056,3.607843004827407,2.347302006769234,0
7.117306298624677,1.89708593726494,0.7155047410545257,1
6.292100707083602,8.116907777300572,5.4993272690055175,1
5.319279658590102,7.27269194494736,3.42909635128569,1
6.335687633663776,4.767930951305899,8.714330347611568,1
5.947325537678134,8.547937362130122,1.4435877458502255,1
9.364063234746029,9.095818648417886,9.07501496427646,1
2.4748717306192605,2.48376026545033,4.925587853997355,0
9.46160702432534,2.061195423871337,2.017852734067719,1
9.9862110545307,3.152055721697937,5.463989200562304,1
4.054002813407741,7.288830540762648,2.552201885147695,1
5.338768545266782,4.19087616267978,6.21391374154149,1
2.941473654243564,6.075479696704552,1.7371023561616603,1
1.9652370167722757,0.5510226039417221,1.398304391366052,0
2.35653119626316,5.55293953463642,0.631555622216794,0
0.766259433991926,0.2851708631071015,6.989448569548279,0
5.225439886613063,8.84433122775647,8.950865355095655,1
4.445706479437998,3.0585527595729567,2.659628968586833,0
3.2208672567289165,6.784106165098369,1.055755706356739,1
5.0470796749210045,3.108835472359648,1.2890698287911129,1
6.126355617089331,0.5663437427452744,1.049568786775329,0
5.677835872548479,4.248812269539645,7.56767166543018,1
1.9907590913040685,0.0950479746131627,1.5577782806279816,0
2.8883587091964182,2.541738420929724,8.633254376310646,0
6.409725599167109,5.617707925047856,2.790123296462552,1
4.8327862850458345,9.79728638216464,8.5326943631104,1
1.1591600258548684,6.797669284689221,4.599012914151044,0
3.0564349204773644,4.8309939972262805,5.792818030600751,0
7.781266616394738,6.037481917343528,7.062576500924546,1
9.18625129424736,7.457157812450104,8.87013330663158,1
3.761733357475162,6.451670041628088,2.285360865661282,1
7.579890342497919,5.588832226657096,3.6361593195087942,1
2.5598132545647867,4.824477650140439,9.73647127586608,0
5.853158435234253,3.089600335311473,2.9482378391784767,1
9.390568049094522,2.9701829729388454,9.049255785785515,1
5.233996688897608,1.392080973510922,3.599759563065485,0
8.45662420951435,5.34583193023669,1.05376628176575,1
9.140609727089524,3.809343159454588,6.547695606420163,1
3.573509940867836,9.577118732025433,2.94911343763415,1
9.063663235732257,0.6069171791753458,8.315432127624108,1
3.012495579927296,1.9530477549182423,2.821060469376881,0
2.8911307900574235,3.4559938674628023,4.297504443541498,0
8.449539106843972,7.000299512871458,0.5980071951173971,1
6.416259102896574,5.542012550455268,6.347624914720655,1
2.920979911666163,3.4470112509721886,0.7615341087417316,0
4.873155814655722,3.0524940302341506,5.135610560447647,0
4.670100317300435,5.978189410867955,9.469337105183014,1
4.6819586014836165,4.887043877092639,1.4326865158770374,1
1.9659060794571117,3.4941896818683738,0.6244928428798469,0
6.163425492365572,0.0233048165624782,4.799757285517431,0
2.3763516976460384,4.120877073222784,2.793470019224995,0
1.2520676452231894,9.867031289277428,2.597718152179892,1
8.467333275260646,4.194490418155462,8.720342028564799,1
9.291943510950205,0.8164632944660577,3.203196313933291,1
8.286718624099121,1.8481188770208867,5.805914154216466,1
4.991762869661926,5.594621318811786,5.253812878093988,1
9.728547198212985,0.5976938661420739,0.0815719284574711,1
4.296748537037992,3.179527091370838,2.887924079660704,0
7.889661379433565,9.843351244740488,7.80938656280295,1
3.175936012275027,0.8290120242797483,4.60871332594429,0
4.124164799730727,6.847484517386976,8.647570649923683,1
3.3506056444288443,7.833683491632187,2.779376224065108,1
1.070967106622378,9.002326340758472,2.942610656493676,1
5.424671336306998,9.81703088305977,1.2395985627128523,1
6.691062024854589,9.605543522719913,6.205798058241475,1
1.09475255371709,3.4467943235114995,6.517304026023227,0
3.5683865953359217,3.661445211410986,0.839432267353426,0
3.87775089365001,1.719950768718196,7.617363835190696,0
3.1990994391947734,4.583154379222894,0.954160231002622,0
8.491564102787715,0.2325083671650052,3.791544959839598,1
7.007228886407968,1.573780748999688,7.240834385894399,1
6.23463548284087,0.0339301304862693,5.1344462833243885,0
1.3738694350363978,8.463010997790164,2.471202743946639,1
9.026623467859135,5.53174860383271,6.466161453929783,1
5.690031703131302,7.120827218878651,3.6545533154701695,1
4.022850809891438,0.2722318711311633,6.436884520865581,0
1.011975803105154,5.546039628197155,8.329819386043821,0
9.673647743785189,1.6033152036151466,1.2376328003524129,1
1.5055215079857087,9.032730883779434,6.022265059000027,1
3.758668580038822,5.23056356834418,4.962019946971442,1
6.873802463470318,3.2782022868803207,8.617412160401058,1
7.870886078598239,1.854015323564181,5.911886947345465,1
6.624924222163919,3.5511137071312278,1.673183501097577,1
7.627073934103983,9.24784224710017,4.578586807559467,1
9.738246462950542,8.816406159637358,6.561604324402413,1
1.988107596251757,5.821260066700665,9.433772779264505,0
4.230113308421907,6.460989057298997,2.2539927206730197,1
9.995309161037223,2.4004995249650496,6.184281355260622,1
3.579788015914356,8.239120685126156,3.110875773803279,1
0.2561454379405303,4.419832765527483,3.2440212696006974,0
9.341597808300827,4.450460355368397,5.493339792315664,1
4.086631185018096,3.4474183838680705,7.7578767144882494,0
2.127409273838273,3.150557647973104,9.093504712474902,0
8.557826045456949,6.638337581243327,9.363084285521696,1
1.7239662677184964,9.98175787925708,2.490264236296189,1
6.751949860381261,4.260387329558487,7.3117906000254,1
9.565741128810153,3.281605801916939,3.912356332052165,1
0.0355390568925406,1.4235604495276577,2.6008024966690533,0
8.915898158776388,0.5459648549205898,9.482685884548806,1
5.1841032150018,5.421310039445814,6.139946758907541,1
9.701155138594755,2.289141327811341,4.26615031758451,1
9.786642662435147,5.274732361888531,3.455196521441606,1
2.322084051883225,4.581205774833958,3.297034037207136,0
0.7794087528360005,6.793355635025366,3.785222118959604,0
4.220673821337018,3.871001223217348,5.26654544909818,1
5.192133634462524,7.250822277334231,4.263136353796414,1
2.7975381278822464,4.891508408927328,1.4606003472573403,0
4.366658169400336,2.323109256445691,0.3068939801131898,0
5.451289699866897,2.002637136653126,3.945009764094852,0
6.1172209547566485,5.6592949951812805,3.6335070920484833,1
2.646822076357439,7.031748702364332,2.3047666237633813,1
4.428826409210304,1.2866299877789145,8.034160883007686,0
3.7500604269726887,7.6879909047147805,3.8101277615694,1
4.4482309910394005,0.4947140359713242,9.264652567870092,0
