@relation SEA_Abrupt_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
6.711521644830892,5.10079394115805,4.272107520957312,1
7.414219569767955,8.651760405838766,3.87064773471514,1
4.097300254418271,3.215916223625391,9.735877802919596,0
4.552666257920846,6.2513083269208645,1.0711618433686898,1
2.8640446433371736,4.6410145323411856,2.953716773883404,0
1.1286958157334936,7.866552152067938,2.419751026493388,1
7.501645798039997,6.834981398156525,6.531036185121222,1
2.1021796052421724,5.828320028783775,6.536284349321555,0
7.504422876803344,3.62458081618907,8.57710115424476,1
8.385633087544727,2.4340203051881746,5.084776683228085,1
2.5058222470121247,2.707166563968376,4.024846036855142,0
5.797106634543542,9.06306853634507,8.413297932805905,1
5.8269121336920895,3.050735418893018,7.338819582628688,1
9.822506916969743,5.024400685840255,3.930036438987936,1
1.4739142987115506,2.163342466161496,3.227026407433064,0
6.894833301024197,9.6305256963885,0.9152351522440229,1
1.4954525471476343,0.910880494401196,0.2021493379905858,0
5.619064572320468,4.35512131849341,1.4166591955514474,1
5.554012303193967,8.788394456203136,6.549991486201706,1
3.281567580616728,8.762032423717757,6.357132280541795,1
8.90928405486088,7.6294253583876115,6.564315062989177,1
3.139898556113472,4.667181313859632,0.1424199156907479,0
1.169557434690971,0.9092466458295012,0.665353320096439,0
4.022616504150935,2.321706414408231,8.554200845997062,0
0.8407528566511269,7.790508714207305,3.5646405007622164,1
7.474181878462401,9.242479145752286,9.464118978113136,1
4.086284399320079,4.562827972438225,7.003367956096649,1
3.939829901444336,0.1128143535259162,8.815293090038427,0
8.074740794183814,0.7688654958915964,6.5984461776110725,1
4.198689857953639,7.062653541751391,2.53209791688338,1
4.488169241548379,2.720524671869238,6.343926394547102,0
1.8548148285428667,4.41679701926865,3.857131783037403,0
0.5520138273898823,5.567247007786735,2.7413189570685805,0
9.71808773048509,7.228406340276894,0.0276099494585657,1
7.755483694829279,1.4382289378185675,6.749978681558173,1
0.8252679987589062,7.23534912655284,7.196439886768735,1
1.2918179688971565,0.9705592481901648,2.973866973055931,0
5.396591321118621,1.5674836470759312,4.21798700915711,0
0.1927801084188929,4.565439470105554,2.161542067156605,0
2.219863925853244,2.846214248415595,5.684738852632454,0
1.579266927410441,0.0041856823177033,3.975734740939469,0
7.508521074977068,3.841555684486573,9.366317326240072,1
9.085176161782035,6.379233868668682,7.214985452273995,1
3.92412753202634,9.935982173264806,0.8844256698089237,1
7.079919883623296,5.506195899331211,9.770240667782376,1
1.792082225562619,9.955072370433315,7.783693705755263,1
7.450606890729739,7.584452523721801,5.084296842105859,1
1.9013034322765945,2.995138324146324,7.450895756714887,0
8.38345692647339,3.949416485833352,5.920032209625221,1
9.083474865197768,2.6159464746703742,9.855432925452924,1
0.8399567365817606,3.1911369766530804,8.30601610390312,0
7.227698990885992,7.76736561942776,7.7558072385397825,1
6.621307582630006,3.582322049030301,8.9429314390287,1
4.984300710462399,2.27970107956501,0.8289655483411718,0
1.0834485194396626,5.981363263777486,9.735213657242712,0
6.832418382003851,8.451643928780184,6.3374332083879,1
6.569087036720917,5.348318190415483,9.624926253526194,1
6.802139139569227,3.443706230953956,8.043478605975597,1
0.4671421726855063,1.2098899606076474,1.9785392387547875,0
5.034918759900404,6.716937276818182,8.855197300794131,1
5.378735258076843,4.544881592540087,0.6163564285130296,1
0.0410844251493947,7.5853195698525475,3.4095124129321297,0
4.336638165456587,4.515985330347595,6.889864919374316,1
1.1997266113573155,1.7905882557017605,7.282098922901898,0
2.09577670981848,5.458812240652055,1.438317086673293,0
0.3172184522431864,3.3615120287296585,1.7981821985489654,0
8.320609517519305,1.882944988933506,0.464523037907919,1
7.999457404793169,9.223465688615114,6.595686989710544,1
2.961587444028784,6.0707829284314085,6.376942484944136,1
2.18896458212279,9.12224123346053,4.470426132729854,1
4.13950627731551,8.927390621597253,6.1157522884509765,1
4.924215288693294,2.0711242920529704,2.202787343218846,0
9.59139762773306,1.3749635009836705,5.48122474940106,1
2.4689651666395305,7.868544912122095,6.199804650861703,1
8.653556716219121,9.226084351129716,7.732847779210019,1
9.49668441836014,1.5343299400166466,0.9733930538136516,1
2.490596480887107,2.1719169244601844,4.832830214278503,0
7.732693417964978,4.302862300149343,4.055679223994667,1
7.5650087326218385,5.715485725960864,1.5134258894351391,1
6.661927593622982,2.5634347871805243,7.506308863330372,1
0.0930958421609728,7.039845579968774,7.412840181339845,0
3.836180463457653,9.948242685673028,2.124606342324704,1
5.367941633254257,8.106430571207207,4.464721896092069,1
4.494527154495646,5.885347671291856,5.878427299202958,1
9.912514227711169,5.58841617663782,0.1708980103226787,1
4.087940305179442,3.95449567349906,8.37541580390526,1
5.916049037199312,6.799288237440358,6.472837279311902,1
7.143922424711217,4.94974569868214,8.906071816824205,1
7.120041844505671,8.972971917101592,6.7122383120217775,1
8.06310788401651,5.021286402771327,7.216088960260403,1
2.743768126087509,7.5213864508797315,5.081051834284674,1
3.205700562935,0.7344191938998645,5.825600736008462,0
7.119482490612819,6.524491250549286,0.8421028582446599,1
9.070162295847298,7.880450701446522,9.434986848491782,1
5.573588482905047,3.648128057496077,7.694947181666798,1
8.589407438764827,8.732817397273873,9.667811979665323,1
0.0153806948645984,2.4130039675538626,8.837428501569672,0
7.020721476630978,5.540422685163629,0.5308263556811199,1
1.2903483161335303,2.5176252424123136,4.554723851341775,0
5.850685427418556,7.537089133129764,4.777863093198604,1
7.226964289938954,0.1742259609799057,4.829173736611091,0
0.1074490811236938,8.999100906758752,2.210294886542253,1
5.076794368924423,5.466189454344393,1.750639255538312,1
4.083805502550683,4.646608177764525,3.6207258938607136,1
2.717125856273106,8.961845891171528,5.300518534587168,1
9.170502689929595,1.1779995525474285,1.0167743303161092,1
6.967637791764791,2.324980491661802,6.083907030183303,1
7.175151284014387,8.148624935722365,3.9862412247771206,1
2.706111081287866,8.011189981697562,8.957741154774936,1
2.39309925629125,9.575241111148964,2.2254840725950387,1
6.426107292279472,6.328785982431735,7.357590872772517,1
9.618524254682598,6.652750314671966,5.136797250347912,1
7.313871252551756,6.778116440047893,8.884563118716,1
6.557737986138116,3.1268043406085964,2.0519586534093905,1
9.112231833119164,3.8707369114479953,3.47887467176721,1
9.487622816059751,1.94812130333378,7.133024841142577,1
2.9739719277401546,2.709079958030558,8.664104136112204,0
0.8297479615032033,2.079713674555308,9.742861248992725,0
6.732162608844937,6.538978018339815,1.9614263469417093,1
8.789140142478123,9.494154224309804,5.2525167835401785,1
0.28394293629454,5.801947096323096,9.750147505767083,0
9.09099151504264,8.589897822524964,1.0788682182529818,1
2.496862356666422,8.62529788972585,4.239059796972157,1
2.686052154734893,1.2716506696950791,2.167054868938089,0
3.403170224469605,4.069047661783144,8.71141229204696,0
1.6602795305342843,1.270922519231028,3.182409579790443,0
9.144337864851847,8.517204112912339,7.934888447685711,1
4.941162445440151,2.873504122466511,7.190741199311406,0
9.462122634304768,8.698113642779429,3.558457198593148,1
6.4847585121894245,4.027045798890634,3.087161846228276,1
0.459426319313726,4.155032853445954,4.456019095956379,0
2.1925609581038974,9.928268095707905,7.686249393424013,1
9.093342096073313,7.009057850751516,2.8440488843318024,1
6.198076911753272,6.117719524780123,4.7317815580082,1
0.9161675249941104,7.543507327463025,1.0252852282136704,1
4.019489839720083,7.844855134369043,2.4705193867517616,1
2.760837028212031,3.9663156951436216,6.340709448215216,0
0.3227867775849391,5.5749317897007575,2.764769113808603,0
7.984516705207492,9.161624440956905,8.070250340813486,1
4.073526323752673,0.7300037712694207,5.150570051882167,0
4.958950924681815,0.3794684101302803,9.417639892419178,0
0.490330770275017,6.908756514868466,9.078373013392856,0
4.099377740166251,7.256876665093852,1.765358901131553,1
3.279694342166035,8.978085346585807,7.72297962149997,1
3.800436152538024,1.2328794937051468,5.175188486440884,0
2.096466833456975,8.7475120141563,1.7362015846829226,1
0.1778231720169665,3.8646336759000377,3.912946416318064,0
5.513064374858507,9.866437015041736,6.623996334849556,1
7.460498791353006,8.047645254365271,6.25612515778073,1
3.525848442468964,1.617272100370705,9.759908937365292,0
6.808103542295999,9.18339654438682,7.554090034134706,1
8.691253682238745,0.8674354679658169,7.271803491740483,1
5.899996418942136,6.687235487603347,5.355440559652469,1
5.638179276608561,3.1810226181381127,6.250569527829038,1
1.6692165155856764,1.5729892736244733,5.534615758682259,0
2.7206310754027707,2.359682948112129,9.884774088555435,0
4.586349710384398,6.929501463984388,3.701419626316493,1
5.981017691150942,5.270973166279309,6.137849155303389,1
3.196632076681865,9.856827876993496,2.5029060389805027,1
4.850183860928473,8.774697521756634,3.998026210094001,1
2.216421894105064,3.5595551905424294,7.277905496379622,0
6.532827780590081,3.8257198539282697,9.975566534454533,1
5.544994537562199,4.089591403643152,6.005085364300996,1
6.242506435639617,9.879767176023272,6.602135514417265,1
7.270074599496938,4.713739509020224,7.961936379339026,1
9.421323616611197,1.3151532851849768,3.1899316379808407,1
5.936446794194063,4.3546512828213295,3.500319661280736,1
9.895688738246726,4.1469995980300025,2.576580337291079,1
4.4950268828135584,4.037575428477606,3.3597407746294894,1
7.753460701579837,5.021369660490903,3.040413890401656,1
2.8104966329360326,2.103211757220053,8.29421047101239,0
1.490718766238689,6.130921041377974,3.8502669421620017,0
6.892511572282295,5.216126963857412,1.8911085566712016,1
9.572851106533683,6.5037009797239,4.669025577932736,1
0.7510663359852365,3.0923376628033363,8.744280085929407,0
8.798743536995774,6.616947350708484,8.286207708457408,1
0.4510675913404871,2.8074624772329813,6.387118273009211,0
9.734308417386153,8.77247441107448,1.5349772911030923,1
3.554170581288144,0.8980509496069944,4.371748952639598,0
8.342733392057553,6.689537683846066,6.281435469738361,1
9.20583968646414,9.78998386220028,5.05557028571975,1
7.8036271434851745,4.573816965592259,5.267724476112436,1
9.404592131746696,0.5799727826570034,3.387354018421911,1
8.478868603981706,5.9778523804722985,5.744791768007359,1
6.4834548266193925,8.711255629861823,4.8511977794352745,1
3.383068714530495,4.740669448749743,3.416075653487817,1
0.0430796116506182,0.2274382181725198,5.0484749687698525,0
6.183744945793116,8.59503123863815,1.5652371603343451,1
9.24452917673889,7.529207428588372,5.674987169153142,1
1.924586061153073,4.340910617806126,0.7289225265555754,0
2.9916289804795646,7.0137720002582284,8.514460966449624,1
7.825180215490294,9.243973743255488,3.093967009963834,1
9.300104375206905,4.933878469083371,2.4935937932476824,1
8.398130282334249,1.5464545197907045,3.3040271711455835,1
6.253664325590732,6.84275137267281,7.06648585183876,1
1.6518794991467456,6.400030476581997,9.918214370315432,1
9.41210983188504,3.9430262927566817,8.4081790176802,1
4.953750772961824,9.994604639000183,3.8514131874191584,1
7.580294404598542,8.058244699210107,9.022067321074362,1
0.8158429653291954,4.378640547746756,8.764130726373219,0
6.225809996270797,8.87034632443185,3.312884482912033,1
8.825673523928847,0.8903874873998474,4.3684998626153,1
6.827141528099082,1.3442106596868186,2.1831277120580217,1
0.8838666586394961,8.882492045711981,0.8067351760947794,1
7.318004061919684,4.010406656229896,6.517929879770205,1
8.228840552167801,6.093129073404683,6.572946643213566,1
8.62792798616868,7.163388038612664,5.240844873968448,1
2.825298720486354,8.643687623084977,9.516689425706756,1
3.4507143634638915,2.1447222457608506,6.95504497715743,0
5.02980573017041,2.096409651788921,9.784029640915652,0
5.10605090209141,5.11493520377832,4.489969095581527,1
2.467087940548003,7.593860524696336,9.47310030270766,1
7.218224986916741,0.642587579283197,9.618348298057208,0
8.179898315734913,6.715481604070455,1.1102721755355327,1
5.466992595934026,2.146449436269066,6.205678497950759,0
0.2283413349881302,3.0349218477744544,0.2948915496879478,0
5.4096013067154205,1.6508323438291803,2.983811285606409,0
3.762014866001429,0.3488657265462525,8.873723174658148,0
5.973251693611842,5.261704459011282,8.102836851453118,1
1.7284939336821803,2.73856207609818,3.1037643838301765,0
9.785444261687957,5.915132489795635,2.73869122005006,1
3.7770412483539673,6.782544549553764,8.017821777690854,1
4.582998702565282,4.740566388001732,4.282111122059841,1
1.9033336466187567,8.529744873490843,5.958326354636963,1
3.142249186878999,1.265285304253222,7.311014537438356,0
3.7238825463847993,9.205712417854294,7.56655989116264,1
9.638056414427895,1.2402438164322682,2.864028067437303,1
7.607746057155981,1.740925853116212,0.7758282962347385,1
8.79436362459326,9.849936658103246,4.829563349087059,1
6.351647618837387,6.82611619000452,8.326894041737724,1
9.80502288341192,9.30250303857591,7.738297763534396,1
9.654576302588746,6.661095038493273,9.423961150075918,1
9.222310596566423,0.8731908066097638,9.18019794549348,1
4.918253826085781,0.3650974765440418,3.0739322259180635,0
0.5279792637847813,7.943670902161454,6.997720080671021,1
8.960431077469199,8.864422576588511,3.7494972481875752,1
9.643704513152588,9.961707497709163,3.642237901256454,1
1.6492237656697784,7.731568675905541,2.103570982706046,1
4.237749160332953,8.742141741516352,5.171437181159757,1
4.320417824359505,1.2036793809182356,7.98703913544144,0
2.964026241015408,3.0363580150526515,9.597635580822557,0
3.9834877552384897,3.179874477884664,3.610214278208408,0
7.670889539342357,0.0367470349684384,4.572046699431524,0
0.565939632515009,6.935755971283991,5.599127709696932,0
6.79891920256231,6.79640137503897,5.814681004540957,1
7.931697783420688,6.719042719887068,8.527675204956648,1
3.518308542804651,9.00978427043874,9.32249417809574,1
3.1235124408913686,5.897832129224081,7.419922644337217,1
2.7347334813721424,7.340527528692011,6.802611209809813,1
3.1939355847623805,1.4208846457282698,8.310622592457815,0
3.0397475232136784,7.049416010608624,2.548828420607557,1
0.9813635047619308,2.210096828443664,9.12034066316671,0
5.925752248446052,9.383104220491532,5.189846964716604,1
3.336726041086372,7.8801040416408865,1.423500758778804,1
9.117364310617235,1.8217792476271035,3.34633988554909,1
7.862538994500251,8.422096074030565,5.720833634712196,1
9.422496851259156,8.572124681780616,4.568617880883435,1
0.0429280316748714,5.099894083088405,8.484159760803792,0
9.02005699361105,4.35731195844033,1.4067810029211192,1
8.672673833896084,7.492456928769913,3.044513050718348,1
1.105637888893719,9.794956972942703,4.155132332699387,1
3.4273338443230026,5.23350492376998,9.370252408829913,1
8.58549359920977,9.467815247356548,1.3727958643896931,1
6.970984745911528,3.894907801808137,9.668988608286778,1
3.4789653755299064,2.4760487426292723,0.0318114135318803,0
6.976967330293115,3.724316018846955,5.626885069793133,1
1.4601220704117102,8.443892149401611,2.412073365081149,1
9.725512634537177,6.807501634910286,8.908602868875864,1
4.740253323319632,1.363373052701916,4.672016412456344,0
8.812580540515114,3.3622995231925747,0.4481998528481679,1
8.48916539414233,5.163759736763943,2.655751480838362,1
5.045401166478768,5.689756803810066,9.42017580445151,1
1.4044937724477613,2.9862041013206864,4.305611837675112,0
4.763230113601274,0.7001481368057205,8.001681922878713,0
2.0481460436532006,5.627638702934328,0.856854829171978,0
3.1039325231151427,1.3724810581910918,2.9507479418149107,0
3.4627257851891704,9.889962898914536,1.818143623789823,1
3.904625559747301,9.161543135457553,0.8121183450780656,1
0.8382985195476644,1.8251816033892831,8.091498841502734,0
7.596518055633627,0.6588889508864759,9.370240189541184,1
3.2216489959839945,7.734234054748823,8.246633501190786,1
4.876300124878976,4.810693519567391,0.4294409877377547,1
1.5919891703100486,5.437623668855646,6.567896001505376,0
2.4832065414704663,1.2862269157808226,1.9221503379616207,0
0.2713829551770219,4.384149007910708,1.1711583773723375,0
9.902903488464602,7.029547297371881,6.808628731970511,1
8.832264906508483,6.471062618765934,3.8006141125870174,1
8.213981348321532,8.051284097928939,6.802113555905764,1
2.584658943655046,6.093479385928412,8.590201231384956,1
8.131017222047745,9.128696997790684,1.5485535188216248,1
6.921481524969782,6.15426556945374,3.566954557420583,1
5.471461164055689,2.560718605187948,2.640513079629182,1
1.4437815630129491,3.2209154518314165,2.6452680779027284,0
2.091944975891545,7.397428441270405,1.4111182102103736,1
3.399026499664731,6.731884238717308,7.016163189204581,1
7.977740338106335,1.3026694080956025,0.5992824503217886,1
8.950066811144996,9.57206097054383,1.3614942742521765,1
6.420844700948822,6.819274394740598,2.339643186625654,1
5.619879763089019,9.030208147354038,1.700529711359694,1
2.805123909250027,0.1245379504876675,4.605602078905646,0
3.992896732403755,0.5977173039015282,4.127281692170838,0
2.0943716323616703,4.856319424441866,4.766859590034823,0
9.987589338086009,6.983130385998472,9.163656061378047,1
4.664930593509308,9.8273766174153,0.7819988519187726,1
5.303135144006241,9.376878500176392,9.542726863633629,1
8.926813100273826,4.257733137116551,9.729675646878109,1
6.061413402121528,6.325282660235972,9.401420104564725,1
4.422165459368234,2.970958875066416,6.733500433701253,0
2.102919331966099,5.083058723583194,2.083284871941112,0
0.7065668289672633,7.616226557061171,6.836359291535713,1
8.627188899095144,5.5343238556086485,9.61803240769508,1
5.702931382479664,2.2680678185396417,9.980202555717636,0
6.42312148375132,0.5314360349386837,7.950868926485276,0
0.4240380539795796,5.440962108052421,7.383220477405823,0
6.255145636519124,3.4758608567870173,9.186537768682545,1
7.164599783565057,1.5561127513387352,2.624739874357762,1
4.513291679262064,1.8586674856574747,5.9339574116851885,0
4.141754365928559,2.090763539008514,6.524452547561371,0
9.654679219651186,6.467788317480073,7.481076268374509,1
9.612192323883528,2.268862690618998,6.745672928788569,1
6.124717937205736,1.8499391641754013,8.68412978012322,0
2.4185397970597777,6.737978616855598,2.3794145564389035,1
6.360640129884675,9.25367897602136,7.693328627293868,1
0.6550452162297926,6.7240962667962645,9.25578724669238,0
6.578129763658267,1.331012195858725,6.736679982831361,0
1.106350937790409,6.222012888469013,2.334243372949185,0
6.935754604940291,3.406656998100374,4.599244576740038,1
8.673413345566257,4.886371911644943,2.6550308502984143,1
7.777555818939171,1.9693592624849965,8.579234413832605,1
6.7022236662061765,3.3571755545291526,1.0346096449018694,1
4.102975524610439,1.9432475444826047,1.622201882602765,0
7.353360559198907,8.814588057923956,1.474057039841986,1
2.5422078315406105,0.930203272751553,4.571679739410656,0
6.076152150998641,5.724650439407414,2.6513158110251034,1
6.29688034411368,4.858232542852093,4.945231378927232,1
3.0766042541467806,6.109728208503139,3.611011035159092,1
7.503132143404063,5.655413358026474,4.033335056026451,1
6.814413224727684,5.227545536916645,5.357294398542485,1
3.147467791552635,4.297828522487228,9.440427187089089,0
1.5847107959291984,3.025459021738409,1.034609683228821,0
6.067777034848104,3.683511007543631,6.837267832685456,1
8.578087551763552,5.573548886847648,0.5157132307295997,1
2.29238143226276,7.554806957600981,0.9078213198501583,1
5.406439062363907,4.737432081926859,0.29444585892483,1
6.764465553849006,7.884429635460004,5.450359575574972,1
8.817094436530397,1.7705560733155623,0.9050616755320384,1
2.651665428561905,2.9656565195702287,4.757036955528696,0
7.681871159756787,3.9801796717188553,8.977033131480525,1
2.154776036226252,9.509527385361986,4.12847455696575,1
0.9636569187306164,0.0224273384502149,0.8625143467853913,0
8.554264061517081,0.0613754721258752,4.895675415258731,1
9.8444326889486,0.0334640093039495,9.823086126781892,1
9.406810807037497,6.996555255186384,9.45487778817236,1
0.4650519767066907,4.613542066662559,4.45721853421756,0
9.462544154179568,3.742782166838148,3.5367494718799506,1
7.415937871952117,3.2911277121773708,5.285229469795824,1
7.961161881215953,8.810726348139541,9.301096687663131,1
8.394260278290185,6.24613866660876,2.381843523627764,1
4.491598472368278,8.172733631740517,9.955033000610014,1
8.592701488794575,3.1466077472513065,5.692670957653618,1
2.535199002478339,6.5482691458149125,4.046599016245248,1
9.30219076244888,4.340449547680199,2.4733826388785705,1
4.116942200968497,1.7416819457143295,5.56054103971017,0
5.5228358715422345,0.0986205830905062,0.1849056778854352,0
4.956300144055934,0.1649735931899154,9.755512841841275,0
8.92741300724107,7.963316707303051,8.436373495261453,1
9.005456870410564,1.934658220768728,4.017358854104415,1
5.193047220240468,4.9441695953214895,1.3197016845354992,1
1.7439611672154098,6.224807050485083,9.108670481426715,0
2.868028355306292,8.016837190393248,2.4649665586771494,1
7.827519675404229,5.086901680214034,8.489729395678037,1
0.2153393838833828,1.4246552503072785,7.075713509884343,0
9.736990956081977,6.823511764939649,9.09101328840026,1
8.24698141709899,4.829136928905552,7.583561148239637,1
9.51022109704213,2.350451986819856,0.6112192180320675,1
5.355296558252961,5.550440550556994,8.864643824612767,1
2.1458621346371665,5.987924513750001,9.677667442790934,1
3.2781269735866747,6.98536956759073,1.8890307376536308,1
8.628426356608026,0.604392828027045,8.668454503807663,1
4.14533731073684,8.396911732776829,8.381920121247177,1
9.70657594705716,2.5968847820165566,0.8383300758928502,1
7.670591451340369,4.472492607954962,5.785179231607666,1
6.40304419968502,5.520529613904506,2.9436151293375,1
4.410647057738601,4.199335769188068,6.779178124333706,1
3.970770730055424,4.552518208710742,7.914791061514114,1
7.052222538710467,1.6535625936714493,7.534524050859176,1
9.975965437229494,4.81878291730251,3.373014538424901,1
2.253213726889629,4.244608889450082,9.727229951096978,0
9.465717490067576,0.7651118056914474,7.855591442314221,1
2.012348405833736,4.967453708231728,6.268476124610408,0
1.194955770997943,7.265843276343592,3.189483591800366,1
8.71118310184542,1.1689974238216838,3.716301259481797,1
5.305025140015576,9.790367988092568,2.552944131537127,1
1.1240088354672928,4.626335658457744,6.762107354289427,0
8.973418157675926,6.826941296294954,7.063731774102456,1
1.4261483184047583,0.4359298631839592,7.119870392582529,0
6.811444318758342,0.5791973930581362,8.33215809851377,0
1.4056041852817536,3.3582681020850504,5.392722728774815,0
2.9539635055351354,9.717323206293193,2.060797405898235,1
5.763756148094442,6.0202093104736285,4.4193676097792896,1
5.960075819709711,3.716799530883313,5.5172488525745935,1
3.389553445142377,3.073533966319056,8.890256269666416,0
8.224726824365536,7.244722683507913,6.553219592549391,1
8.039087941422483,9.434124549317527,5.950500176557084,1
7.527240295198288,9.718427502971355,1.6604127969826965,1
4.921299339725053,7.242909007601678,5.882713206067114,1
2.8142903247846696,3.461077926060998,9.201864788651172,0
1.5879613776288304,2.163785567453802,5.663171361612279,0
9.517460284118886,7.090277575874198,5.215695096595381,1
9.654277590785483,5.723663620680757,9.709622680736295,1
5.22930931855317,9.929184198807782,0.8962967761555007,1
8.37970075146705,3.2378839344571784,7.248535398748829,1
6.990193659166276,8.722281220473999,5.560577131200164,1
2.2906001343186446,2.216565992799993,5.339223112708391,0
9.390508692462037,6.199845126701096,5.37080303998498,1
5.340159326624729,0.0237344710650122,9.246974514415044,0
6.948969735721309,5.844766770493242,6.18603473239776,1
9.940883404695697,7.771884608067583,7.388369537054627,1
1.5343195759187778,9.691622850895556,5.555150724617056,1
5.844657905568295,2.5321223908559034,6.3823502101014,1
4.110155527882108,3.195024422193772,4.074504177298318,0
4.341694265492395,5.797210606168442,8.130045312965992,1
7.633544808739556,8.9303803351599,8.5279755103127,1
3.461910045968053,6.024942343053014,9.969925181373853,1
7.264530158799708,0.0602312957381423,7.469121266366513,0
7.635805946284801,4.038233084722428,4.591762610682922,1
2.542983394030923,4.419348742727683,0.3397294870660317,0
8.492725439447039,2.2013519435781816,4.272407404763169,1
6.060947132925185,5.365708661146842,8.494818324174116,1
2.973455050473961,0.2237678745960014,9.241209942856074,0
9.515375327520475,2.2598153227669804,5.596682757838979,1
0.1761426025148382,1.136273300199071,8.520512615934507,0
3.91442027077661,1.1495367635947271,5.2946060690261385,0
1.2571197293483327,3.209517095500795,1.033876570643505,0
4.141577741331441,9.204007609520763,7.746348134889583,1
6.690367634020048,8.811255358984504,6.803813186940767,1
8.391533107869927,8.015212881297213,0.265307541043972,1
3.3816362546692047,2.735565850054709,5.54107505879347,0
9.765940549415436,1.2231862874412611,1.5197814493687845,1
8.585388422958804,1.9150511640756795,5.412788085385314,1
1.626715353366135,4.384088478082811,1.0402317075611711,0
4.589983295712006,9.161529562778474,4.822010996735964,1
3.164385407510818,3.839523275463267,0.3748075019295116,0
0.8929303893987728,5.76843678160526,0.8306160765907322,0
1.1974120695795876,7.023983222938107,5.710275518631057,1
2.2104906071694828,0.3712165572766046,3.272382425753336,0
1.3230276540972774,4.494365901688459,2.073272431641703,0
6.754706243003469,2.991709780340769,8.265545781048449,1
4.157049140749111,9.834262718859405,9.32997020501005,1
1.982059440529561,4.914576476674676,6.521381497161847,0
1.5310074386679573,2.7257510408419194,3.63153973175666,0
4.543564945248409,0.2940566913442488,8.596184431297551,0
