@relation SEA_Abrupt_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
0.0825781792881208,8.989181220921742,6.165159245532371,1
4.51355895227497,8.994883807591034,9.803820707906567,1
0.9403295658193134,5.823802563397357,6.771922354324536,0
9.700776916045688,8.247135284202184,5.779282513982303,1
0.1744245419003709,3.5587942201347342,7.821264063104893,0
6.9063528397317935,2.8544146011922686,7.054622394072181,1
1.8935225208032336,0.3115238853821633,6.050717363411517,0
7.839865893342438,8.7478195316437,5.8078436739894,1
3.306504223840865,9.955251838615917,4.735896684545791,1
4.623566522187028,2.419180256906281,7.757278945786151,0
1.1448730554499198,7.104987859438367,4.169258906187151,1
1.9296789717773064,8.561102516313595,6.693606284490422,1
3.722225966027009,9.634225037614378,2.040033745876343,1
6.684375371965946,7.2508066564871,2.911299555293685,1
1.292177180236146,1.7126517237834982,6.237646203457045,0
6.255163424075319,0.4273496216137007,0.7451822997487412,0
6.420300714853356,5.048850602064707,5.569648852870317,1
8.526228751313152,0.748800490724647,1.9687480338900696,1
4.728586833197163,0.4170797299597217,5.414579329691342,0
1.7121583729729395,3.865201618102223,0.4101111312977634,0
8.09911580043013,1.7120956438637414,1.8760968751878624,1
9.45784592919802,0.242198319966248,1.846626377277252,1
8.377153402962563,0.7618628183965181,2.130311675596098,1
3.8612383342330014,1.8615379097154416,4.381334092724243,0
2.666096303407471,2.362141484314847,8.65381019512473,0
7.814238489294839,7.643494264025006,9.989232546759249,1
8.66750281610361,2.6413092874122377,2.648386504875415,1
8.921530798390094,7.379353179993427,7.077043293347719,1
7.883768503042711,2.3444217472221007,8.597393856795145,1
9.432828925354691,0.1218408108361812,2.0909206089527235,1
7.169122614517591,8.35512352463845,6.808769962075178,1
6.276635611745423,5.85963524364451,1.7189334032951475,1
9.755616482569168,4.147280131845181,4.239412796254913,1
0.9864870640149848,1.5346877038849227,8.196974435799055,0
8.305078418881667,6.212551960319409,3.54774357100692,1
8.042345823265123,7.984798648092522,8.187086641339658,1
9.72560583718679,4.02208961793152,6.332848293563488,1
5.678123528064399,1.5117902754269308,5.355354624015371,0
9.871672100988643,8.016234659471323,1.5130532343303649,1
1.770381087611642,4.00656034310185,4.240127483489269,0
1.2349794913343692,1.914599778949652,5.1905986356432345,0
9.625612144344776,2.6340400990602286,3.3265206316554377,1
4.826601172783121,5.105163742070066,5.295474453405216,1
7.787884416859162,6.437454256225992,1.390704250434628,1
0.4464870549371391,6.813083549587843,4.741895849692602,0
9.195383529361656,7.867308893086555,3.260377811596633,1
9.256637160260423,4.519398396838891,7.391942441256274,1
9.873616230313363,1.543481499469106,8.154260963688749,1
0.0313242873155961,9.324608278800511,0.758905532170786,1
3.5762559618538337,1.7498359300560618,5.519606715222394,0
8.186643774719562,2.50463210710977,4.859488986862147,1
4.075963365655967,5.174546729982872,6.443368625868401,1
2.6976273125420502,2.2011487586296283,8.356205876338125,0
0.1248918791654496,1.1332041565327975,2.1099913978955707,0
1.5447942593525066,6.978047737985948,8.39552046207032,1
9.891904393002546,1.5569420692410996,3.3068547052142705,1
9.571926285824633,6.6555570265862505,9.482951629641173,1
1.3688897075305195,7.427776020126792,8.490157393510385,1
1.1181616498480174,9.155567489993308,7.733560816807814,1
6.898400109499776,7.069005240040599,0.0291051728842917,1
9.83800896477112,0.7960558219767611,7.222502755446553,1
6.34755751736055,0.5428443481059164,0.9350796408802642,0
6.611903259218419,7.988916393848912,8.237728930608178,1
7.706353695322663,5.310153860594139,5.7428258611143015,1
0.2606010285007032,6.094274869354138,2.8634296004396163,0
7.315479452330856,3.753686388589638,3.538805900463926,1
4.596660314402216,0.6659656300676076,6.036042420391922,0
0.0465508078855714,5.040769229390221,6.187667257031235,0
2.744808123383116,9.387946585843045,4.27486350010712,1
9.125983434474904,2.5785691463216254,5.6494632604314585,1
3.1777157586437657,0.5314377196759656,3.7204903510288414,0
5.381605361117412,3.677505682180671,5.335704422115325,1
2.8311829601234937,7.8493105403996815,1.175288779091428,1
6.237033583005981,5.576019107258592,9.51830436365708,1
9.460734649490876,0.0640703596378822,4.12743555040715,1
8.051179526746203,4.269629135994892,0.5849722938802515,1
2.41346113914728,1.1099029119243298,1.296813933543377,0
0.3475740170989261,0.9000800090766681,2.386071204158565,0
5.153268948046799,9.280185220163206,9.21930481925621,1
4.375216635387248,7.443401983562462,1.4779317166987238,1
4.769219728259369,3.246703273236027,0.0196867584147797,1
8.403137059727596,7.298321606607371,9.059044998493349,1
3.9499635940651,6.120850573746433,4.878900378779524,1
8.5674480332241,9.445645105769,7.854305619539482,1
2.963736119250528,3.8320745120346222,1.2050173022806632,0
1.817552722939294,7.1444395245325865,1.097630937931634,1
7.318530680836962,2.7011093966837008,9.570171911706026,1
3.9719715129259354,1.2627403409583315,3.2449563309623617,0
3.4024168715360115,6.007251102284197,4.345168164456544,1
5.422532871056794,1.2510565755779968,1.7356910744902754,0
6.076382576136693,3.5255290295810395,4.543631644133455,1
2.518589523313941,5.682270202399966,0.3600666491700355,1
9.647505266698175,3.898724812951308,0.2918169302252293,1
8.293140964036995,7.933082399625241,5.477271494271632,1
2.978209193023874,4.416819808852094,9.774314163333456,0
4.450144065422793,4.145202707393412,8.296140265784235,1
9.450659054044156,5.871240161765082,5.41562141569959,1
8.566606536736682,9.13209003775472,1.995997178566216,1
3.3902945294074103,1.9507764333299205,2.6922917323220497,0
4.37866024618584,1.115219201313561,3.231630636120265,0
6.933061420684096,2.477551401390208,5.44913597248435,1
0.3799932920754412,1.7546737539118462,4.653330536979557,0
1.492754901375848,9.625611250825996,2.371959884020256,1
0.5108746804578324,3.738995487904698,3.312345088155211,0
7.791088524991412,7.080584382928754,7.21019817854469,1
5.908035007888835,5.115325769152302,8.689712838085459,1
1.2583625046506552,9.9938350654136,3.829548029509139,1
8.96379953306744,1.7226091028547377,8.756460335288306,1
7.769223461653181,8.209254362025751,7.925372813302792,1
1.3043390660480114,6.2043874317463965,7.939757040862138,0
8.674304938905928,8.596468355457297,6.5550691757251,1
6.546126097526013,0.6766930304995211,3.9782104978505495,0
0.3509663590735223,3.0359329525515486,6.136520115708572,0
6.905431578273745,9.633053215018103,9.789610245975608,1
9.287086107918544,3.1465743876056957,2.773437287342203,1
6.647716144809421,0.8743188990669337,6.840243821708359,0
4.23213484263197,5.620612876738536,4.622727678704312,1
7.282202291762962,7.113256134310301,9.443382643123533,1
4.743942792389032,1.4507959401945725,1.034530049364707,0
9.290043302694778,5.832338142764279,4.687256658346896,1
8.559666495458465,4.028901954405235,0.3545547193130338,1
8.41167913248498,8.849011038430012,5.745324764314519,1
5.882584149593408,6.452746935457778,2.3237251505424563,1
9.165441255493429,0.6591438769050506,0.6434884224715498,1
0.7413124655619663,2.214660041839493,3.792182864317234,0
6.27484360069479,7.680319022671696,6.498749744418577,1
5.332372531624705,1.3864906843479683,5.0094411986315865,0
3.326893386434413,6.821041409690402,6.345744219022977,1
4.560174939603487,9.57205994292083,9.03555958511746,1
3.3300029174565937,1.7136421250607723,6.806516838911319,0
7.707447198264315,6.29208228876677,5.278740483794765,1
3.1691147397930552,1.1092805296728392,8.553823300222184,0
0.4261707861883423,5.730057503767459,0.6057189491140846,0
0.2273065808832719,0.8004853722396732,2.8555782594217938,0
3.898113638106292,8.312489304545949,1.5957102854702254,1
3.063852358371091,5.43826136626457,8.779978137475098,1
3.2206876785163665,4.175125305540488,5.262132377425185,0
1.5002865335829565,3.0853267739106416,6.9942335158503175,0
9.67242238419001,0.8772910759293306,0.8112491944537714,1
2.1492316849900583,4.065070059034087,9.491229052615465,0
0.6333013444366187,3.538613383715828,9.094827888456056,0
2.3837348209518106,7.913490886547009,7.437842488209066,1
2.344259357515396,5.612277576591821,5.76680263343372,0
4.8148445435675296,9.252753435634816,6.238050845512534,1
8.365728689219887,5.067960040027848,7.900168338066068,1
6.220073669953544,6.5551974162871485,9.43891467480194,1
8.409720813390546,2.817467276147875,1.552085435956001,1
6.122214947352943,2.2263566282457803,3.8276485512928407,1
4.664022048984587,7.801542749205912,4.487505495139405,1
3.869879661937893,5.924818758462757,2.5415031734970883,1
2.8203478868823915,1.468893298133167,6.162301830585913,0
4.041822515696168,0.4802797774952683,2.9189969044887345,0
8.041236763522022,9.95689503815679,8.63525305355359,1
5.535272020238091,9.4794755514651,1.2289761951931932,1
2.110761782148839,4.743904543589412,0.6696968843538564,0
3.68164825936915,1.441296942943957,9.387645607220882,0
9.344622404532345,2.816348677309347,1.4347540892853106,1
9.451168165887246,3.871207282883321,1.4438676997259436,1
5.737679032639501,1.420443064168461,4.273083171666486,0
5.906147748153291,3.129853439766844,6.116455466660216,1
8.079419272659337,4.334852355640043,0.807826115256256,1
5.661414380828116,7.480585529873069,4.953133436784274,1
4.176000800439768,8.128502199328198,6.433565577861224,1
2.266750102214219,6.007046709408427,1.77477539054943,1
2.856418126613449,8.773935755662443,5.043681612432236,1
9.674402352232304,0.0223777737010844,2.4093599059421376,1
3.006461243409931,9.087929563571098,3.957792273157768,1
4.391024500074337,6.310667384283243,9.280083708277305,1
0.7174821604510095,8.99412956897472,1.5495227294580394,1
6.692559697559076,4.32234668310803,0.5195830490506748,1
6.352458461063062,8.753489766651525,7.411813763182549,1
2.306098990412452,4.189685577971578,7.009336218025579,0
5.832378884411097,0.4940003935018011,2.260843512222941,0
7.165297829123047,1.7476415729884798,2.9613099956640188,1
5.24139158383718,4.960954372641768,6.790938272756014,1
7.352658818151815,8.563316085834929,9.8388933582601,1
1.055338578495828,1.3519189267189524,9.339668548662196,0
4.947167170302308,4.544061035245742,0.0123474004402079,1
0.9294584433375308,7.485867036389992,0.0192707167467554,1
0.4667962543029058,3.1295966559116906,6.543080746380499,0
3.7373192343173063,6.941440984342337,7.663580498999166,1
2.375820315400591,6.700431320389352,7.955216589941029,1
6.783562503351455,7.201697046016474,4.52340355788031,1
4.287544782686304,7.343547384536847,3.413508486230441,1
8.838887939333864,6.309504138572298,3.4874394154943547,1
6.7154224220709615,9.638444785793396,1.668180334007695,1
2.177425662398345,1.32948609097852,2.425355010430568,0
1.8923557909267676,4.730774274400088,1.985782502708909,0
5.966680936797527,5.109439625227759,5.205593270267861,1
7.509209552044639,0.9394343858556332,7.216567453699277,1
9.195531878420557,2.7186479895291904,4.416414809271716,1
0.7011362521416231,2.282322779090409,5.486684902394149,0
8.269163576897972,9.619599763614682,8.571414258962864,1
2.0269507519637675,7.761794596703023,3.547308356436638,1
3.695804588761067,0.1326566205522783,5.51118274573133,0
5.906915644207268,1.7876912974188377,1.3793631007566265,0
7.225702780132761,9.057661642032354,0.4720593925668315,1
7.847693571256554,5.953531901694388,7.157577698686291,1
8.985564009126676,3.231583920522565,2.894492934465723,1
9.565308809467188,9.38763882104335,6.831307351251096,1
9.492033080156633,9.693227917376444,6.96343745734414,1
2.5180363158938723,1.580276731118423,2.761288342484046,0
1.2563235597078592,4.2620447016411305,3.607946302346182,0
4.481655623449984,8.246348816764328,5.400795668102205,1
8.447226337856161,2.836696795871786,2.1549035831592644,1
5.802878372834797,5.396395693743718,7.719553537993645,1
0.8421831512057265,7.07275890238856,5.856894417037753,0
6.84012346338026,2.948967842744929,5.7953682060231095,1
7.017872628463686,2.280555658319249,6.703657592131753,1
3.744764802774526,1.361583587105939,3.872689730356032,0
8.986441999944628,8.860252190498523,2.1311303593435094,1
4.759186552119656,7.200833915840082,5.563034595672272,1
0.1835161875051894,2.949346801436347,0.1362997265686305,0
8.723173726981035,5.155670418897107,4.467980754458239,1
2.4473245557627834,7.807900229844265,1.7522426723670992,1
0.6944138295495783,5.233023783631532,7.832097205037133,0
0.1464271104306147,0.7894799713447442,3.5967783335151515,0
1.2168819611538362,1.0310842177810042,5.130230227627392,0
0.4917470558021475,3.70847209697894,7.46008765238317,0
5.206849152254741,0.4167661994611382,2.874206761838791,0
7.101834740220012,6.569208478441835,6.163095418882687,1
1.1507300151447386,7.530445387456554,4.770521581607216,1
8.63756851927658,8.197109523089216,3.420614837264079,1
9.802880589933412,5.052016848223554,5.561947593924695,1
0.9226642188573076,7.343312897405497,1.832878322670718,1
3.0012997665403063,5.301056485196708,4.476732938142519,1
7.78663399420906,1.1088699850513628,6.062347330468823,1
0.9200166491554428,7.69720568264246,1.716671024656009,1
6.071968666242205,0.8175664237944091,9.413842126275922,0
1.0978080427076609,1.6136125184393124,1.7166435706270589,0
4.104427414056053,0.3174814797192371,3.466426236069444,0
6.762878606079127,0.613832966213399,4.87083362379745,0
7.10750381936451,6.355188688916881,8.182829512132558,1
1.2228511630922978,1.2447537639454576,7.441164534395717,0
5.469623866117967,4.017185863978852,3.8157962340253,1
0.346608649524327,8.716547787666785,9.33071643327364,1
6.071024805534451,4.410684110762958,8.796557269992304,1
9.899686073200712,7.4641338192282625,9.03442657925412,1
6.115455572584416,9.164198268969294,2.240047901913509,1
9.74364259481902,8.059443230413859,2.2954306650904157,1
1.785431848030612,7.565402212429726,0.4527673657025011,1
9.836941277384724,1.635791568796816,2.9280814788943275,1
9.175692349630555,1.2130365340798388,1.2560317436694668,1
3.571994763889399,8.946503606431728,9.198315075345551,1
1.717967670136353,1.711089310675511,1.2622043829075458,0
5.713952943942331,6.542431437265311,9.49910951364976,1
2.7176231045204844,2.1027157677427235,1.10245281841014,0
8.123801942088543,5.254551451388716,9.44544614954174,1
3.923226856748969,1.444645034793809,1.69480310160684,0
2.691842748560236,7.262287213456079,3.707600039513344,1
5.451150023381933,1.0485747420652547,3.237645759492044,0
5.833278936348086,8.540030358717349,5.405869543061835,1
9.24298984864264,7.8342773865725155,5.355534077302587,1
0.8132373043142216,9.49178672621849,7.6249304474265,1
2.244917495065868,0.2842914245037942,9.76275296651731,0
3.1803965126214626,9.513758843550598,5.479672436008083,1
1.524296064443551,8.112050759941516,1.8960102883684915,1
7.565898725749822,6.198318237577177,0.4262550034279899,1
6.432196040181665,7.970797092441652,3.9515788261869487,1
1.5240430791283366,3.613642327912788,7.6971839462178,0
0.3518453701854662,2.9661952659398283,9.878369104981791,0
8.97283692106969,3.70178818233508,1.8190399964838664,1
1.103624655333022,1.2900406751473148,1.86947237617334,0
6.7302112044010185,5.83764397880131,2.9492852537846104,1
2.305220013520979,7.714267814937965,7.749140379833782,1
3.578761017105448,2.502219471994599,0.3070883131196289,0
7.510822217574554,7.28786447619894,2.245973122699405,1
4.450600733272124,4.582108489219578,2.488478469499463,1
0.3950095600143,3.7572291866731566,8.885530246183055,0
7.276767767688089,0.7223403683342566,3.712600677093543,0
4.66334627075109,1.073801294585216,2.3400719730380457,0
2.2521099764873407,7.789940913928826,0.239727429094575,1
6.004144411380212,8.733741163486776,0.6306810705315946,1
8.306290734308114,8.92372345028827,7.097739533409623,1
8.801459950481773,0.8610350714857984,9.031743916001444,1
8.517652319455145,4.628148285388387,9.210501879340583,1
7.130429469408711,9.255247951804954,5.540658403280649,1
8.090334287295084,3.6932722165923737,6.0681571952737485,1
9.566797655731763,3.0594596331057087,2.2912289375925687,1
9.991186494773782,4.511504063070935,9.140382866425806,1
7.367851991067912,6.269930635583591,4.872209120915666,1
9.451898253200683,1.7713752894801071,1.066278298323119,1
3.148772137158129,8.416187407142107,8.795424948332782,1
1.169404327958018,5.887410241557537,6.371680641128084,0
4.2155734356055286,3.4572749605643684,3.1514163468908,0
3.3924350953803417,1.7971094713904023,2.668072252448408,0
7.515255570010407,6.449671359998948,1.7016333948918003,1
1.193827395634922,2.3387084222386125,3.3844071872438986,0
5.203288979026187,9.825539048645886,7.011848772325027,1
5.239359513971355,6.18785586650064,3.704723329602152,1
7.370719603117673,2.9843099397125306,7.785485120570846,1
0.1386841928915649,9.47216478269334,5.100617920313147,1
3.366027725146589,1.310049880059836,0.1124216084956053,0
1.8908191744962088,6.547806161254352,4.971008445698551,1
0.7798993717824032,3.2404809488003474,5.3376644947945575,0
7.425072481263163,2.4197213689554564,9.783939252000302,1
1.2306307315959395,7.230414146673723,9.8137377559529,1
2.073822952462713,0.3318469326236017,7.229040201741231,0
2.020919565068417,9.049183526331682,4.594861071416578,1
2.2723085557967195,0.101558041493508,2.530235646865803,0
8.129083909209129,6.258172113293375,5.933498143799834,1
0.3055397334815801,2.723432326077808,1.7061993867526504,0
3.9318507720286258,3.8354709326868033,2.55167508103268,0
7.941813672539238,6.659765581297831,0.9777208636142332,1
4.305297046463314,5.824431015300372,2.2166195182658424,1
7.746440211152335,6.444848844069565,9.62033864999935,1
4.462971185130316,7.211437584798743,3.1645017112299536,1
5.530986342460005,2.9387438063212934,8.33015656878217,1
0.4089132933896189,8.959692656739268,1.1341540977025133,1
9.88002771404204,9.357474381811654,6.025065086885407,1
3.3652532149016388,9.918316132230508,7.865484482887185,1
5.993423332388586,0.4147893334200758,2.9020830829959388,0
1.9473381381118335,3.994910419791863,6.67529151130427,0
8.286825123690583,1.0181566968019162,8.942759613615584,1
5.632798941623235,2.223993256776436,5.036106668002476,0
5.199896773585282,4.216309578818352,5.293265266694055,1
6.775719931954546,5.934610963989523,6.400896599212368,1
1.071412913468217,2.096761763970627,2.223901911086937,0
2.1987759261596738,3.4926616523070075,9.0605416056953,0
0.3367345063379978,7.890886103892734,4.400917593004041,1
4.8339909566512205,9.173258107806598,0.0033281611622615,1
7.54633190063373,9.819429854180957,5.026511796864091,1
9.113489132320876,5.103353781298045,4.952785749867878,1
