@relation SEA_Gradual_Simple_Slow

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
6.959382483523363,7.748140969816635,7.59650123835054,1
8.819706633936647,6.548932987396519,2.9366938196248995,1
4.131718522458494,9.173325490236438,7.707943716446368,1
7.031456910105981,3.477351622382947,7.410858136357429,1
1.66204376596781,9.42560779062772,8.302359209026559,1
0.8238157678354874,5.345991218379077,7.479616450729387,0
9.595193268515846,6.000731263996331,2.9791034199575277,1
0.2207266448313893,3.830555834255996,3.4598898929573982,0
3.7499693666412135,8.99207680108406,0.7448316263688637,1
1.2796774159313529,2.3376519919490333,4.460130902513777,0
2.697042822876715,0.9902301438813732,7.825676194521391,0
3.871555829033792,0.5994533520532652,8.342854088050345,0
2.4172287619727264,0.6797575466577466,6.790351374329733,0
0.6808986785614335,5.379410891208339,4.123263863903416,0
1.2475061576755464,6.715867113273799,5.921921136867311,0
8.44245384325184,8.379788890456922,1.6197973421518008,1
3.874434060297767,7.978400170604255,4.022582268686397,1
9.801193224574853,8.359963287338203,4.629043801895984,1
9.694965030217372,5.946995383071927,1.4957961782974538,1
8.120860447715808,0.9139813147582654,8.420318141628332,1
6.112535866743026,0.9796411934911098,4.898202192361775,0
0.954102464141261,7.763222516493805,7.722343914787597,1
4.471745098368977,2.285778889977067,6.525871211061627,0
0.2186893582583249,8.602125975563697,1.0525399656196843,1
8.660924798899968,3.0795794564076537,9.276125848046432,1
2.9330994516332343,9.354238504064508,4.988047547272196,1
2.961141639163775,5.694912663311873,8.202809842054066,1
3.646661367928722,6.36100783180996,8.920011498397205,1
0.0303648466444239,0.3283321581532716,0.1440447096841313,0
9.250309625056804,6.787546845472454,7.980295407392016,1
9.393325678746924,6.174867485873875,2.2921358588255627,1
9.07310561569138,8.943701515086923,2.0326873810990795,1
1.270841492634851,0.9507975093657572,1.1028609123056,0
3.488109661703388,5.844120988875615,3.722372584163339,1
1.1844694562281155,0.711028759554998,0.3165598126168734,0
3.0980555695321046,5.831249586620296,1.0975137270965774,1
9.326944209179835,5.562281019186238,7.100431135958475,1
3.0285570851614905,6.237869267655963,5.146778473127821,1
8.264056318694914,6.474496110079066,2.5330053007447773,1
8.664560255918829,0.8124753746558555,2.1758233415448016,1
8.970397290145897,7.368424385821131,1.1230447866939897,1
8.400931646070436,8.972263979234393,2.183942514521221,1
2.394267642259942,5.149564601264394,7.47223833102113,0
6.8305428902267415,0.163094297656382,2.7429577456334897,0
4.348473440109959,3.6928546238930338,6.249658402138679,1
2.610388500211135,0.4913518943999251,7.117127826622757,0
7.8523256535292285,6.363885694683504,5.34843553034356,1
5.648287829809584,0.8871385969401357,5.039934533629947,0
3.012224178189544,0.5598777672364563,7.892165369971612,0
1.9164016166524067,0.8878215287605895,0.3958036558745748,0
4.592424176423111,5.679509578440126,2.627591402937819,1
9.667963572722387,9.645963937960266,1.1560095834253947,1
6.637651374223113,0.4879297038726349,6.28812972010853,0
3.9791018990287697,7.87465663532267,4.060349522383064,1
8.104760954618413,2.682362386316041,2.3898777308811168,1
1.676771755556098,7.630166690731963,1.9638258081463111,1
0.5108982782399218,5.009644439198389,4.084801220897099,0
3.675524045506251,1.704178804872715,0.4562248745406805,0
5.573926515835006,0.0457364720140929,5.987072407885208,0
8.746653010213992,8.79454694032895,0.3041452399158739,1
4.314009094272199,9.292744663502978,0.3021730803704658,1
8.869880010622778,2.2812009562283606,3.575855070807287,1
3.1433951263871505,7.633214668466424,9.427845511287735,1
1.6797739251516652,5.270467809941875,3.0358679044905634,0
9.130812372851263,5.37681218762088,6.972112751355139,1
8.388270731778471,1.4126699420092823,5.601564191601751,1
8.87314679167866,4.5375579052107975,6.326986874756591,1
0.471085558418931,4.751539309271169,1.1692175969076968,0
7.006498851958427,1.576371585570352,7.333774541544371,1
9.429096698414911,5.940598193026857,6.449125299572389,1
8.515766322613846,9.611000525694568,1.6184676523569683,1
6.883280408108961,1.7972982512143698,5.979467021563493,1
1.0318191362788154,3.342034410299748,6.186690208694535,0
7.163625674093108,2.5386782006641138,7.283575142920961,1
9.842327289933472,3.615375241410152,4.1854306662735645,1
7.546556178435613,0.4046396253273432,3.0005952695624973,0
0.3076063069114176,0.4120772284836527,4.191480806519319,0
6.97998152128247,4.22610099327515,9.296608786816073,1
9.146371098582442,7.858142455556204,6.2415353007241965,1
8.96838311608523,8.832344549545056,4.337788604071424,1
7.487354798630386,4.965249898315301,0.543654621660048,1
8.172193408586633,2.1346970380247354,4.860147025854289,1
5.67772069455342,8.390967536635548,3.9244635204967846,1
3.23528131695492,9.624231067222636,8.324530227545647,1
7.321390910708356,0.8093966228224192,9.626758996791477,1
8.058049633067343,9.875226454089908,3.527182974839196,1
1.0962320948156257,7.580140045665774,0.1403732245043454,1
8.424026411763498,5.223167195284453,3.6542810332500086,1
2.653296271668017,0.3855237430674241,3.139770348218888,0
9.987181824699627,9.65890238954034,7.203647031838268,1
7.337366892568468,4.948632689473268,8.080570589608843,1
5.874573227857861,2.333162855084643,4.94175944020336,1
8.958113299907145,5.612393239447532,3.873761554429447,1
2.4065286033267985,4.708828528833876,8.34253490771015,0
0.5675715161551731,7.085631868002222,4.712962771738285,0
3.6585206288315897,1.2913114916536603,2.9902206171048684,0
4.9371306220072055,0.9419342912636908,9.833091563308598,0
9.431178448187383,2.9495406238718824,8.37679528198961,1
5.371608433261201,7.653664043966871,5.86993086625887,1
7.198578327059046,1.3260797569312088,3.3113080803305794,1
2.6884755982326647,0.7045172598744864,9.24107658372792,0
3.518314162766951,9.742064834167962,3.3017063259343717,1
0.594033396525171,4.382953767904074,6.460491985063138,0
5.273646200055406,8.882603383355859,7.301688840454661,1
5.491558585261669,4.503294111479398,2.5542592671534905,1
7.281717328517617,0.37192995961425,6.783061810442275,0
3.98805724051965,1.5948261477934034,6.719148106268352,0
4.917561595046255,0.0545552496959889,5.1606953045379385,0
6.078501014269353,7.3791191779160865,1.9666815182231625,1
8.744962331291648,6.676754468218931,5.923256659947,1
3.354275129490476,6.644784819355204,3.0671347221184844,1
1.28624979128244,9.10963083712899,0.8756267817068963,1
6.925821033840361,0.7532994585381636,7.690717919563239,0
7.657578697198591,0.4544751519153855,6.63789719525162,1
6.885990385416703,1.000405233957029,0.4375088259397686,0
3.279447871797534,4.703711978773838,0.8853968908169629,0
9.573754404863248,8.747354347940206,1.6478591169802037,1
5.66113590205271,3.4479895774415747,5.321788652543659,1
3.768821918600377,3.8350639084796345,8.569423094587744,0
8.173714740193475,3.2144850174705075,1.240033662277581,1
3.19625803466032,9.227990064456977,7.258038701685042,1
2.812615209336462,5.928836546724582,4.1219905825076015,1
8.54127924535954,8.864681283877854,2.107681184725103,1
3.2193203980262544,9.786923261222045,2.812731473136354,1
7.467742083558417,0.1016874145469326,3.1135468675087816,0
3.2241528223181914,4.182990450668894,7.534802681457451,0
9.878702362184876,1.1706782167777974,9.107341011856068,1
0.0819017545321321,2.5520334741414388,8.435045698202291,0
1.1128293507593343,1.8317810002194013,3.708085991106127,0
7.570144550234842,4.665461859279429,4.247596388236764,1
0.9528993724634872,9.746293698747795,7.175205064402743,1
8.043835304969427,1.5506791452272473,0.073240287372982,1
7.506345115862175,7.725464420291031,6.25254858553534,1
4.714064592957145,9.445439845341806,8.487338688429809,1
9.06977366726253,2.1117055774930704,4.818105879591616,1
0.3594976470452771,6.570346283059139,3.077781805469692,0
1.0589884703152563,9.30484065948889,2.7251934156564914,1
2.802846249290779,8.808548464223843,2.208931365051635,1
6.572675755329632,6.136768464690822,6.307824075094354,1
8.865932551755733,2.220312246425914,3.574861852621888,1
9.732514499640292,8.435417020937713,2.536859150093931,1
7.599087441697961,6.969735916523081,3.173869783936849,1
7.41533556412868,2.9368027739676386,6.619534853934352,1
9.446529199874211,7.169635626174776,3.004418036004113,1
1.2768009079021805,8.825906975605191,2.8274443740664887,1
1.1462679148100474,4.294436550806823,1.3104430527435362,0
7.793358810380075,4.310484733630618,0.3137635603177624,1
9.475293924826788,1.979767764716629,4.569751845695489,1
4.55694692888525,7.058941827006436,3.1119349603690405,1
9.082678260385826,5.710346978929409,9.75096949471238,1
7.142469701814189,6.1955272292286026,3.3052975903274184,1
7.481971858949731,0.1901815073590329,3.5436053438756296,0
9.079127082087776,1.484958864107827,5.300117126379771,1
6.821499947056065,8.034233464320103,2.5014635622755943,1
8.791709060880699,7.42855579149304,2.14325742920089,1
8.586764622581374,4.121115213337545,0.0228652909260929,1
3.956366320893385,1.26440625038307,6.968207108675402,0
3.482140867676612,8.65648673048533,9.893442062308576,1
1.7757650489889076,5.446959924677931,0.2150897486393355,0
4.687029059423614,4.149988731340047,3.716203540157151,1
4.459152775845273,6.228020726247927,2.94329889661034,1
4.309684765795115,4.036986397716977,3.7600403510286897,1
7.301695618581232,4.877328212784563,7.313627362273742,1
9.690584714009963,4.618381766611708,9.01039067589574,1
0.0962980136400115,6.7754385645134,0.9642051549727826,0
5.593798395437826,4.048080257628111,8.114944611154641,1
6.223081375571756,1.2526455255582902,1.1726520331866508,0
7.62627596615885,4.703767697147687,0.698486676713761,1
7.914533586433235,5.162034519723534,9.782505675609354,1
2.6471612385866305,0.7712331489515012,7.357639269487176,0
5.840094399241636,9.770258737172291,6.263677105939498,1
3.5140807517399963,9.616857234838015,7.623389563392944,1
2.856387961999152,7.762055542229098,0.1113486289634668,1
4.933724216194719,5.5378214619482495,6.47976762209746,1
4.377800060514524,0.971953749862522,0.2477313968456362,0
5.321195168569019,6.751770848410557,3.878721685624683,1
5.265315503081483,2.6499268041716784,5.121613598740769,0
5.931947194094654,8.424417178382924,1.9184167003686448,1
1.2214027948509163,1.432413554935279,4.898817674770895,0
1.892749372415079,7.597030598068516,1.3477913828066437,1
6.832154152582256,4.448032249449357,3.165350037410888,1
5.025588313721206,0.6689309916807029,4.234549033481523,0
3.652404225357002,6.992027290600491,5.069654060806804,1
9.074032406402194,2.0170295855769216,9.778538553155824,1
5.611377943623699,5.047998357359842,9.575402091949464,1
2.625708586484316,1.9132080735914212,7.117615678833216,0
8.364447046317231,8.78703394930098,7.495337602346038,1
5.432680051444152,6.484880575657667,0.244890712113851,1
9.946326980606717,8.586313227136369,3.5677679809686724,1
3.881826100658609,1.537641201896256,3.737756546687781,0
2.085770518835186,3.7077771987882926,0.7463550645327255,0
3.466269512722283,4.300408049798196,6.1082968907272885,0
0.080552666065552,5.23917069352102,1.3290877351251007,0
9.651495131302315,7.503919775142829,6.823016430117471,1
6.724233923631684,4.4694203197067415,6.836117918457815,1
6.405553301208319,8.18261720619849,0.9873649893208758,1
2.098241022494756,4.059179721853895,5.348701829981843,0
1.030301308297945,7.86720061668268,7.231086367251045,1
3.659586265321212,6.382113337810927,4.919576545738915,1
0.5522811534287564,5.781132940323582,6.511894867637475,0
0.9670505845611456,9.338363157032386,8.87759330881236,1
1.6556554869749651,8.51018342319666,5.578341690405784,1
3.9391493353223472,8.591226621810662,1.0598976000335258,1
0.5499180201152176,8.409944879803447,0.2834311459015082,1
2.4713330171820216,1.9319988181531376,9.414756202175788,0
3.0158544684713395,8.359309517380595,4.201371215199687,1
3.4772368300546352,4.3923631231752855,4.263392063480278,0
1.8075041540698344,2.581855960393671,2.4420863895664544,0
3.210014747635653,6.735331929953773,5.758452762222081,1
4.4128494149716,8.588887416383479,8.104834539571348,1
3.711755062320713,0.1419623578350104,6.258000703316373,0
9.876211361972024,5.187001711968144,4.967493183782382,1
5.706267106749879,2.691313658348422,5.102765214693351,1
9.42790882858096,2.511047881406314,6.0768349046618,1
0.5302819228942668,2.522994297470338,1.8557112817577612,0
2.65437949196346,0.4010885846528544,2.0946539638971906,0
5.196918329140511,5.595881098374661,3.279053482201708,1
0.18316534267657,1.7931356214879357,1.9635166934007573,0
6.198337024632073,7.976885336363507,4.963500219751849,1
3.2819962999886587,0.2570643466276878,1.22662764553226,0
6.016927204341675,5.090146214073423,4.532643868500776,1
9.381108501485604,6.351268917435926,2.95341981574053,1
2.5665979675857487,9.052251139672697,5.436792448763525,1
7.013514665039184,9.081963346095003,2.212011226572692,1
9.416838812469951,2.5204832910113826,8.78917309882628,1
8.469917002739516,7.949724853765335,0.1955679194269843,1
7.870806191041405,7.270050599056034,8.100806021414712,1
7.576866609865783,8.814306664733152,8.91013628649313,1
5.541418255238345,5.528784136905993,8.304303052451061,1
5.533250838343911,2.23046833829481,1.915878351644461,0
5.0452966608703065,6.362551388237235,8.70036615002099,1
0.6713950605054864,1.660979543535378,7.619292749863304,0
7.580923772149025,8.798676149130248,9.841061660813278,1
4.912319926529534,2.9922342702959,6.460855190917751,0
0.5942255892945336,0.8074524563966246,5.967819129079606,0
2.311509075083169,3.68077474433405,8.455430222989044,0
1.1242664712477457,4.921527510344715,2.8231450497127684,0
5.535554495563778,3.6353926210616416,8.670987557849104,1
7.22473851133393,7.291444353685474,0.8537612489719082,1
2.085497408176593,1.3704436962648114,1.6919652542947403,0
1.5011976764081136,2.551684497317672,6.751690525664275,0
8.729332519247105,3.0646597403132003,1.100441069652982,1
6.448027797761863,2.694312444999535,9.666182962086545,1
1.206956832735696,3.1038144005365256,4.097643243415373,0
1.7465410381511637,7.165255717334236,3.897291333914319,1
4.1807119140523685,7.129055382976151,9.945360152898932,1
1.5738598587615016,9.269476074214577,7.619494650398862,1
1.0217288115712408,5.087850889079894,3.954659679265488,0
3.355247892078289,0.5284949040340969,5.800364821474116,0
5.365716895057517,6.090225983796133,7.033001032700955,1
4.5100884914935,4.812671965291953,6.2473821014684985,1
7.331848523204522,5.29464000310467,5.7122543287767735,1
4.777727075799162,1.3272895498167114,7.462427729289831,0
5.6710592673825815,7.250407809318967,2.861798452675084,1
9.756602271244558,3.183294741338231,7.87293739609977,1
9.796501658409266,2.6036493106923944,3.992993301661332,1
4.436993677108687,2.080148941867213,8.032710989667034,0
7.107316695999229,7.020737429421144,9.695036562143224,1
5.131436783383908,2.4070915876224075,9.886846198830735,0
8.762752568015516,1.4428473326164917,6.524937772120064,1
4.233565829040832,3.8997724839082712,8.729469400870187,1
6.572548899803823,8.485717128054777,3.951625375052487,1
7.565985284679094,6.896397684130362,6.282266422277639,1
3.583249453732329,7.193261611170847,7.518869507148153,1
5.6211134170022525,7.621164335197253,5.190313880234671,1
9.915543533729682,5.627604123063014,6.944956522371571,1
4.829167008084344,8.973620388707456,6.352767560673376,1
8.43710045704308,6.586659607977428,5.41593353692433,1
8.926317129392366,8.430167952034747,2.484326871325858,1
4.38977615639852,2.2865393519224786,2.4316708118985453,0
7.884199763121346,4.02531801115753,2.2502850040896547,1
5.243059977577024,0.9122740811281038,1.5588210329743946,0
8.361483011828797,2.6477429271421915,1.7190520080075244,1
7.235716194026481,1.4266231611274038,9.138383107716258,1
7.797127015376777,2.832086383351405,2.2436050710283126,1
1.9555609668593368,1.0460706455048574,7.235173068295885,0
8.20946317037145,6.454279021731319,5.231139281720049,1
3.9065133439640087,5.758227825141188,4.839464351419338,1
7.431112326371427,0.7334672467374304,6.321146211197273,1
3.3200417071717467,0.4632084431110184,4.612954831047306,0
6.817997172726575,8.937463191967602,7.646017761196377,1
5.434880000594209,9.029237358131152,9.567756115482672,1
8.633045573504246,3.680296763271018,8.507578827417834,1
8.576274342775399,3.846364620605347,7.263664587803249,1
4.533794860759269,8.342554625438373,2.331670812010386,1
6.411628341922001,9.37230799906983,3.864501781415476,1
1.2946507449483635,1.2885576027494416,3.861124246862061,0
6.7537556442147695,6.441125132524501,2.358382440459951,1
6.911946629833668,5.7043943958787615,2.8189473837652725,1
6.186810677174865,1.3174934501102675,3.8186635663099153,0
6.469691912577701,5.148145751852122,1.2407374822433048,1
4.033480211502882,3.625400291917763,8.003586252922302,0
5.499338951994007,9.439142145681291,1.4350324538487835,1
6.771820241924629,4.934839176451945,0.8586623919492198,1
3.6557338503646775,3.7844388155160815,3.400354458603635,0
5.789093611461373,6.532136606905205,3.1108587301259174,1
4.242249902624056,3.317797460239137,8.53652042012252,0
3.3306018784797544,6.366097433118787,8.105409052694354,1
5.383952291865065,8.226279272840348,9.526538849563774,1
1.64063859121104,9.053058573731937,4.706674497985307,1
8.587957679851652,9.94841724699904,7.70903365490855,1
2.2883347720280325,0.5298783692442133,8.77093074414751,0
2.975979396567772,2.435409270237256,6.531615580062721,0
2.157805420258759,1.4158581827463002,2.718983378146176,0
6.942656174234493,8.345271339838474,8.646728330476275,1
4.1097414735456805,8.39448467817802,7.420086794063878,1
5.77245590622216,2.168541775877216,2.631981543445102,0
2.430430086346824,4.93943770545804,1.202621324110349,0
0.8392310053836116,7.297579797398806,3.387340976052041,1
7.364912167277271,9.439284285838664,1.1903519193603485,1
0.6427974294945837,5.046344573287598,2.782358687522385,0
2.5775988399456806,4.2257525393023085,3.8846414655965154,0
5.489303595143017,3.662169545925904,0.9820854468217456,1
2.192188257722809,7.21221362675152,6.517081696697344,1
8.78041898679665,2.618493465280123,1.099769569513939,1
3.2322571202662664,3.563421328318457,2.278855004149956,0
4.1982748323914665,1.637341924552682,7.505100926985417,0
5.634651235442617,1.0956158128096805,9.272488598963973,0
5.631502509028308,8.870576158443166,3.3010155030089305,1
4.762309902570908,8.166888990344402,8.049066814036557,1
1.875592852253457,9.247905733388473,4.398996843884944,1
2.489253997716097,5.581086507343983,6.06777348563376,1
3.392653639018591,0.5603642838112166,5.546909044516125,0
7.479203874657494,9.461905723725389,0.2468937543333327,1
9.971282263217272,1.3006447719459002,9.882007806950709,1
6.13362600841465,2.734675295222345,8.510162187911696,1
2.8877372176281324,8.624184626881755,3.190293005443945,1
9.807580358812762,6.433713672572764,5.459498179449768,1
6.150035204064262,0.8692123423799014,6.132642991070738,0
2.864454381121223,4.785116148338031,3.812857423199699,0
9.058952727495084,4.818001065472033,3.933318457256867,1
4.893908629646414,1.2019860616175049,3.423299434855136,0
9.960482788395185,4.079054015865782,9.951806232280951,1
7.755843842665877,5.064611618599246,1.6549386355200812,1
7.942769902403826,6.293228232260335,4.982799732797702,1
6.544327358523048,5.236541251637579,7.124020798073854,1
9.305696562972118,9.21350951139916,1.3163154260093657,1
5.07290888486939,0.9387622034116416,4.879176275338672,0
2.054450244615431,3.2686709046674234,8.770877055634724,0
5.720168097163297,4.902376638474016,7.422404600656329,1
7.644649694806588,7.3613740386621105,8.201640495697486,1
1.256944320401833,4.33921023786308,5.050496994945041,0
6.677980809373905,0.5538500410469605,8.546253260404,0
5.247094468553089,7.737769043235115,0.5705257937011787,1
9.516317190736435,3.1142805089608663,0.5255480685928349,1
7.579995245086324,0.2854858799622906,6.22796049113818,0
5.8895903116744925,2.748277288205415,3.1943102384838262,1
6.093262529165332,2.489834559513593,9.587676718535633,1
2.70660337254769,8.60361867288435,2.661254738278465,1
3.649328886443948,7.140099614629984,6.872765216348141,1
0.3679982203825271,3.8109774177274303,6.268871339167875,0
7.784271463802269,4.049900869258517,1.0755599541075267,1
0.8372738961730464,0.6948868675888031,4.919694032577274,0
0.6927007827152198,4.368959263789284,6.634091225082123,0
3.2857593638516427,6.434062605542216,7.598800935365514,1
9.821004256441922,4.167627144390561,0.860498769920508,1
4.9434650591905696,9.543872946097668,8.641559963061255,1
5.850080520963524,7.138601220209778,7.520827296915837,1
8.341345632226105,3.08309312453509,4.594872271907514,1
4.554801135421387,0.040260934032561,1.849987379764364,0
0.7283533976463585,9.32022428763938,8.778215980209378,1
6.999644571956393,0.8895892163155139,8.915210576177161,0
0.6417961520872384,7.372889029549341,2.1858229563246603,1
0.3913759038089759,9.741085541195403,8.557232818318615,1
5.528920277596928,3.2102895955002038,5.41050819915022,1
8.600149617167167,2.380195232044664,9.150185827560586,1
3.491037104623641,8.64945206370812,5.627675602285782,1
0.6102741534557754,0.1600340876410388,3.755595484487251,0
9.955818264337978,8.187765509134032,4.771094078871836,1
5.692272651474676,0.1048917281760875,9.87996710353443,0
4.709193177308075,3.115534839422285,5.098985405996011,0
3.278264539809216,5.600233855781229,2.269297685979017,1
1.630926816466047,0.8180251022300933,3.6699858430907306,0
0.5503381996660839,4.580483870010657,9.5318044724845,0
6.013866135132201,0.8453031000985056,1.1105611721481612,0
5.338859151241007,6.8815213196387255,7.682402254837842,1
1.562535653068785,2.7203368867350344,6.108163967441,0
2.46921982564736,3.1688003322322755,1.6856890512347766,0
5.629399084487677,6.929954453376366,2.2669365877703878,1
3.389647234765605,9.91793362344215,5.38224255072053,1
4.301439208014488,8.859295850793327,2.8959107490894462,1
1.4211688613467266,1.9957798629975945,1.833032194668256,0
5.224613784632268,5.039594327291345,7.096034947921487,1
7.5867835321709105,8.505498936976622,2.238241919024108,1
0.9985967665184804,4.820682061546263,7.848250941728306,0
8.700299536500506,2.9259394571630457,7.950997768533568,1
7.402603093788539,6.82039662880181,9.184480184092497,1
8.290741117648455,5.678811273737506,6.930684906965192,1
7.840871138162257,9.083184208685568,0.2692593175257363,1
8.377926913853308,8.346553913581957,6.402258183731076,1
6.350149473060631,1.2078714500998466,5.394956716815193,0
3.556946171881583,4.007013665038866,6.989372421059289,0
4.874774882965579,2.329768849716105,1.3231706816281008,0
7.263202068972397,4.000438762748826,7.130890330819881,1
0.2561770767348126,3.866544880841772,8.38239014246209,0
3.591912557254408,0.657405703906625,7.467155719574273,0
4.8127272199844136,6.0351944579974415,5.03320447025575,1
4.645540102646689,3.485071900552364,6.338037618709704,1
4.939061577214242,8.939275440992532,7.525421500175295,1
6.5202393084589865,8.992259704449797,0.6219182882974394,1
6.008504250622031,7.010681800831545,6.108024629751573,1
1.2049564483241149,6.267379959039728,6.3926109551948365,0
0.2295615820856178,0.6334889101321339,1.7044859557017975,0
2.863027348311966,7.983550868008308,0.876982607835749,1
3.696919293817591,0.6093240834910851,7.739686892007506,0
5.177121339843305,2.524910053123908,1.00490376214176,0
0.3385432598785876,6.00912461460705,6.389669734467189,0
5.616832350481213,7.75383208788959,2.8206799725939624,1
8.440848514831924,9.763968936567425,8.068279916282773,1
9.770413561494804,1.6202644075700812,8.285539023264711,1
7.756733375644869,5.183822912441926,3.819563874128259,1
6.359166296984979,5.819189213724389,3.4384855025750016,1
8.903933518934315,2.096774499369416,5.4013010698298025,1
1.989768724942843,1.8108977402698268,8.260067731546183,0
2.10712083660757,4.524353812869747,2.94084765814845,0
7.467402978773436,2.8216699649221546,2.0352598036565537,1
0.9388390846793704,7.004622980163319,0.4263430799032031,0
0.3983119221028741,0.8802024498180927,4.73616519800267,0
6.14399613829581,6.127925895467596,3.0447177254450786,1
1.724811071130905,0.634651560843924,8.173412448722932,0
9.508422042291496,9.838526433043697,4.931732521277855,1
5.6547566155201965,8.420961629710899,4.921285588335081,1
0.6287723254608091,5.607024068759262,3.2911805009831463,0
1.3186420952216626,9.435802014747134,6.176669865026936,1
0.3053428543595682,6.248452643877767,9.81965014019696,0
3.0919915911072406,1.1144240936507666,5.195170992443954,0
1.789602597940145,9.128653821774805,9.644346990500464,1
7.617590632091319,2.65951690207489,9.030722778658946,1
2.313575451074356,5.148932377119183,9.08025704337301,0
3.605517843571665,5.564584071605051,7.573127495744073,1
6.580039423827805,0.1527513353335763,5.463109434710908,0
9.447314549254358,9.665528471189791,6.131290164743188,1
5.1746698761136525,6.759900763256999,6.693957102156957,1
4.233664781736923,0.923374514398223,0.7978719792886235,0
9.69653156072363,2.7894137128325944,7.417579813683282,1
5.203733640905275,8.730989080249532,5.845564582540374,1
3.750710599831368,2.4471369641808005,2.712633731648616,0
6.522947881672022,9.862611422807708,0.6098539295926231,1
9.676059528290429,3.924694757549097,4.560274486232755,1
7.688249694502129,1.6385230627743186,3.0715173402770093,1
4.714232620455984,2.7398914538765693,5.016201803630542,0
7.581300130219248,1.840994542397232,6.824870532744724,1
3.3786849306463385,5.567309396393273,0.672845189917135,1
1.129150579129874,8.170723917987328,3.7479693178681286,1
6.078259049103164,5.160335107248377,0.6491294170002315,1
1.2194128531603288,1.9268693760564204,2.0970791569134697,0
0.1719558423570233,9.188222413145784,2.165922711481265,1
6.176828131216513,1.3173340702840808,0.8703084099564851,0
2.3048742209579034,6.3997436139290445,7.588336966164237,1
7.259367768987125,0.7876942838134215,3.1211756843700487,1
