@relation SEA_Gradual_Simple_Slow

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
8.77887601964616,4.917013946150838,4.962178677324575,1
7.657697427663386,2.390846747319909,6.978579602636113,1
8.138398261899095,9.250188921035855,8.82557896739942,1
0.9251817146384844,7.719366577661146,5.766323510290233,1
3.4520755973778474,5.931745561918818,2.6313193849937697,1
1.040584604358008,7.565896356657589,3.3507703465645786,1
6.079626016767707,0.6160647458879198,8.97355887061106,0
3.4276815148292563,2.216175438209611,8.122358966925724,0
4.276050222043707,7.904015342544179,7.278704078576013,1
2.294708884658272,2.4921561287645124,8.236120093381347,0
3.78444767406496,0.061895230764104,0.8062212227993071,0
6.122754718765627,1.8935977429134243,1.6013478363967093,1
1.7270278875252163,9.991393947949906,0.0490077090064711,1
7.93163736552366,0.7444505704017401,5.336565186769833,1
3.722292485475469,9.282843584295822,7.927724392052339,1
8.379761530199243,1.6825139420669233,6.714999490054499,1
2.9457792919746595,6.378560521423845,1.7959736748526278,1
0.6087492049172738,3.429394747504096,0.8109843485240864,0
7.047512812982265,5.198543676258177,1.0975242949226904,1
6.865845003609483,5.465009536815396,8.16118771197513,1
3.8663437875501128,7.414006310487324,0.8213914327509353,1
8.76549731374166,5.764430761468314,5.134186507777022,1
5.033468405489615,8.033977758563962,0.6650411387114596,1
8.424652810302337,2.855803308608386,1.3414082682184636,1
6.4613020433413295,2.869046410741384,9.728951190293843,1
5.050950627194909,1.7114828380212443,8.809209577150662,0
6.581831588994763,5.366415132452466,0.8426797784016182,1
4.693813053430176,7.351351260917107,1.9059512051906924,1
1.691324609159347,4.150335359335916,9.842638597142736,0
8.502501266888917,9.58140588933372,1.2839724514576856,1
9.36161804780342,0.5366942736065528,5.492913173690262,1
2.536397091152676,5.426646257246945,2.7143906430102893,0
6.881906403362304,8.204331182471716,9.262439613135236,1
7.645769424314799,9.2346572022637,0.9534938095587342,1
2.885293400409368,7.8519704049447645,4.751722222803235,1
1.7317289537453973,3.651987494217188,1.0368542697127814,0
2.7367268998892404,2.481630904212715,4.833869484254272,0
8.06369762459672,7.418944216452719,7.736896890472354,1
1.797031933235712,9.709749352403616,6.614739427876376,1
8.56043956945182,5.840503800314396,0.0957225487513024,1
4.902867528326783,0.0878233113807636,4.585194414435599,0
9.48106909293805,6.292497729942124,7.625599628873174,1
6.516669001029339,3.970796303258534,5.8013549711418735,1
6.274721034582873,0.6416222801582627,0.3634217492200764,0
1.5155218690775796,0.3774077192442338,7.586507032535785,0
3.287194425465644,9.53481536665851,5.283031274448272,1
1.1563940727471145,3.235806329055899,7.264979111922144,0
2.157693492336425,1.4565529142999567,2.0207681453789905,0
6.535811963527243,9.438907688030213,7.319972725281032,1
0.2806802891261606,8.081168769478712,7.85287980874207,1
8.109753876205682,2.8256782259602065,5.846377862974651,1
6.0787478338428,3.7187010364729502,2.2887588732672306,1
8.406700925162351,4.357195965408003,9.15907308462702,1
5.7620665954461705,4.308777462919613,4.126671720835713,1
0.7142349958637584,4.46876445454815,7.688914530873633,0
3.4094657778537893,9.804337869026,4.781006142142095,1
7.551466775015232,5.679645125480625,6.065306636037745,1
3.1916538146773576,3.4163269899851736,6.574354199811654,0
4.930405620127995,8.296084417413162,3.64232711231214,1
5.757425796287894,0.8197083870638233,8.23256205893019,0
0.8148752484260557,6.272748081847376,8.57763314993105,0
6.606428553967731,5.521332297695681,6.066357353102015,1
9.4808779800537,8.585258376229302,5.741267725427876,1
2.3328472882493934,3.5908396697268974,5.111624630205024,0
9.005591401362445,3.16910941493712,8.265562440537948,1
2.697029876674586,8.775345163026577,9.826423224462616,1
3.7010928430564327,3.68022288182434,5.856288602738119,0
0.2436955844215016,2.049380647304784,8.348129958411477,0
0.8823606475067658,5.714247833168119,6.827027081284901,0
4.020224735058582,2.883826002015676,2.636898644696882,0
0.1724721139641238,1.4565901910387835,0.6554298563060001,0
4.058741240513327,5.501724246645852,5.920864936243698,1
3.327214656776052,4.1925335335571,8.519345991690559,0
7.0610741817337335,9.134308711647767,5.500409388413472,1
5.969615116183217,3.1625823231046635,9.983210366480284,1
7.327904587366963,7.503447922106662,9.761276254479712,1
1.1177736507003522,0.7953032035873231,1.752168620911062,0
9.782976201672833,3.4344972587645994,1.8177161814361364,1
3.135899670742268,5.712496400588919,2.916209107946577,1
0.0916572023285933,4.976462645462605,3.5434276631547124,0
0.6996384874077377,1.7091293490378934,9.304485326506883,0
3.362436430130118,2.241504288461207,2.4802733816290545,0
4.240503693589449,1.3937042738627992,5.58862272466213,0
5.13899635681131,1.350781421446925,1.9485104489901997,0
6.073474956291898,7.336380371867755,9.808908234698745,1
2.5517332065358755,2.747983610417939,6.138583827169856,0
8.698622211333387,9.070695883445696,5.870238139836401,1
3.118000565816972,8.786327869081825,3.162014964960269,1
5.092328494624829,2.0155019379734807,9.57345299391437,0
0.2080855475254184,5.307248984435516,0.8541685553192591,0
6.1253817082145625,6.3194958990994055,5.290978233582965,1
0.623049778757061,4.726851135062713,0.8204799155703768,0
2.5024377901697994,7.933872761608352,4.355260710199188,1
4.2792075138270445,7.135576470646312,6.426344816445436,1
3.5495588063268024,4.564810983623008,4.425437863565333,1
4.57867884614894,5.69881115547052,3.0665720962758627,1
9.566059748600996,2.2126326714685773,6.005806072590327,1
4.413750549338155,6.082881796035407,2.495583732842126,1
4.325661294503106,3.684728017017717,0.4176998396740117,1
4.989832685801386,9.961242341269209,6.315332723052837,1
5.373330830714023,7.193546459976395,5.054129472277069,1
6.558007263917372,7.506549592013236,8.79680848390461,1
8.209462858083256,9.094534389194138,8.780334945889528,1
3.2503154758405426,0.7071970298849328,1.9580467353879585,0
5.698215272466131,6.860617299934425,4.580945439735194,1
0.906880113572528,5.097797647104728,9.241558842951076,0
3.1015037460249597,8.221210227603923,4.678107188163406,1
4.0848007416822405,6.065088928466565,3.0201210637678755,1
2.961896837286828,6.065555257712609,5.130826414662378,1
4.759519215090916,4.515128732951885,8.704164582144312,1
5.263650863374318,8.702133855818778,2.721444687224005,1
4.410203229997716,9.444477230475702,6.76833596673676,1
7.317005919273715,8.439611047068135,1.88549821414476,1
3.1285488827955508,2.617436369038899,4.855224220068239,0
3.6307997784263857,2.808945694355669,3.6454914061443766,0
2.756281682814221,6.203241110921159,1.367503931015186,1
6.605248685885602,8.456478011739518,4.242023493806883,1
2.09718878251827,8.06195322823988,0.1530555169567304,1
5.57018303264495,5.065142457808008,3.361746602204932,1
9.45711463358295,9.13215020489999,0.0317278373331098,1
2.7177288132060973,0.3809947629648036,1.1748881128770805,0
6.020956054370288,4.819315719681306,7.2112989584685,1
1.6415021912271144,1.728722855307646,2.0111952526706367,0
5.469292287588563,1.0060619540949245,1.2342255940082814,0
1.545839771920523,7.748079110763083,0.0246884016224946,1
3.198867172817309,3.428396844264526,3.3324386464883906,0
0.9813380176810028,7.916318463173598,6.375765879609626,1
5.997374234171463,2.771562937962212,3.286133570971285,1
8.153406845389572,2.5971749999489058,1.1447951827027436,1
2.1115522470432837,8.001935370710317,2.6794819796726053,1
1.4264466540909104,4.392488261164832,1.4313324381953885,0
0.0250003718804558,3.947459873304096,5.177926427756892,0
9.625010103297324,8.545584747899591,3.8755710967323065,1
7.827480854396192,9.791514449184826,6.439046694402654,1
0.2178991444915945,4.169989248974283,9.57708539533734,0
1.5900134221279003,6.305435158252154,5.916457310632207,0
7.837725335676097,3.133753692517888,2.9601950972538997,1
7.774598802077635,4.718329604211001,3.073623678539581,1
9.16143943441143,5.431182201095602,2.815160368731726,1
1.7629862256437567,4.524517778989271,5.459588627760724,0
2.1732055058838142,4.697407608320101,4.473162415825376,0
0.9065701109458292,0.6381272371449387,4.023397483151186,0
0.5852348021453568,0.1347453898551598,9.413676611053146,0
1.8332887561928517,7.096452283421289,4.630399039844148,1
4.334344405857376,8.929109574956694,7.793282061666664,1
0.7000279132613851,6.917213802639059,6.420919917572389,0
4.33567778547069,3.4436365690735515,3.3734243542351097,0
1.3463011926679302,9.317772005305544,5.837970658264986,1
8.743614579076905,1.2485800356316334,1.792451535016859,1
5.030953454768403,8.1417980215219,1.5772063132695124,1
6.414347795155473,3.347670164585935,4.577057745160863,1
3.847193078505715,8.772431212764415,7.442869399239788,1
6.360137609690875,7.897986841885465,0.3569673601077916,1
5.868835488860409,1.2930489294075886,9.223737519845454,0
8.64187911669443,9.788808367805377,6.238701309423528,1
8.735997817533063,2.975533434049591,7.546515031661995,1
8.395490207525095,9.8301939903638,8.320941959328376,1
1.3724718721682871,0.3877945642938074,9.25580527215726,0
3.5209827512018954,0.2394464630372372,2.069973123836192,0
7.766161343284512,6.316556538709957,8.750898750106664,1
3.608084068833001,4.67779120376343,5.704820591283881,1
2.9660057174522447,4.0454935921632,4.624705050101166,0
9.872538737232569,5.242351017028107,9.437218122584971,1
2.343959316491508,0.2535932352298664,6.895369089633546,0
3.591479363559511,8.256469458435463,7.400130300959651,1
4.432521241250544,9.45277373519598,4.646965594153474,1
6.69040327343441,9.515977137503407,9.902777464848263,1
1.7839772175587931,0.238838723450071,0.4506608255624167,0
9.084109925730209,7.563955168196944,5.08224766256194,1
4.678101120462124,3.597113770411977,7.60954505889913,1
8.239893812018453,2.9139467661413407,7.408979355041815,1
2.8505389205183884,9.303220233018475,5.81129098324516,1
8.046589183482373,8.615474006798127,7.377066619941598,1
8.935583299029998,7.58894457334121,7.212184772388611,1
4.799373315715717,1.1492202291519749,7.628097287798774,0
9.140562735932352,6.456685025420144,6.725786559446688,1
7.190748771830673,3.436066788793264,6.181466150517236,1
4.562585535970566,6.884954597947413,8.976930191963007,1
4.497484322140521,3.849601722003256,2.484469575176923,1
0.4052154843685174,8.877850003527497,6.880580756630529,1
6.975920689977992,0.001925748097149,9.258106693701318,0
1.231239691396896,9.329560220413,4.966986000981758,1
2.698671687258385,7.6193456281194525,8.317489154447472,1
2.036435887882787,2.6711539025172923,3.603488309218049,0
0.1637942514514756,9.04421726388548,1.2720318528073835,1
3.45495389493071,3.662906152413475,6.253901321762133,0
8.131880498924772,5.043488757347541,0.1807458559780705,1
0.2420028416512798,1.8098540232725235,8.813980173352334,0
4.610309861004409,8.097850218077236,3.7064677012611114,1
6.362256949601807,2.7888022297711523,6.663367835112873,1
4.883374072330849,5.563596576538618,8.29020200590029,1
1.7406892816952757,2.752634718718663,3.957549005808048,0
0.4520763045048204,9.682494671257905,4.1883502808413775,1
7.21546291347873,9.875433673139677,8.635147182535617,1
4.572091160072734,2.4466414849997853,6.930343005935228,0
8.94181975164399,2.981734132335995,1.2531145196878923,1
3.105296240372355,5.490985309995983,0.1576888399462472,1
4.876925715531669,3.3364350791292985,3.2234144380587813,1
2.055632835025075,3.839371267455999,4.551922847124425,0
8.151656193405909,0.5764307551061221,7.178489868684407,1
7.063872486458605,8.427662393893455,2.4122567386466622,1
5.986552781756153,8.502916295586258,0.9698331905977776,1
0.9221566517935232,3.6252268546672015,8.019836705533498,0
0.0092805140987883,1.1892295304819056,6.981577258189871,0
9.343954240522285,6.161885493295683,2.1793057901388115,1
5.264782271663119,5.295325398066755,1.7290241291731123,1
7.746183866358743,2.9908852689414624,9.978101451026776,1
2.422066980980228,5.971194769796703,7.546939908010183,1
4.994990743484555,3.534010039140361,8.236536320067358,1
4.0053163315719775,1.1718585112804791,0.2569792040823637,0
6.320051381994261,9.432139441715206,8.194003912825705,1
5.269427721623394,1.6624418726542312,9.738103942014217,0
4.445930347325959,2.24137350401634,9.710987335478984,0
8.05412855318767,8.546648959203816,9.108843991973403,1
7.394691427040541,5.440229543188208,9.137938001095431,1
6.834667167987472,7.590414617765702,1.0207593053869868,1
1.7387819021896769,8.591084424865741,2.658373585744396,1
8.06408847547993,4.112662774678661,3.900152473316645,1
7.004447159852929,8.387350026712882,5.727428020551315,1
6.449544856100131,1.6625548776066223,1.9025825771974725,1
1.4278596163187551,5.229775884455032,4.369402037410088,0
3.737128509123039,7.183925343369144,8.947020757968392,1
1.6334451817484077,5.341943046203017,8.603952926870392,0
1.5248829806996456,8.376027949288597,6.716832745376234,1
1.7043814136091362,9.188534332421924,4.309183084403124,1
3.2279613392768747,1.6039796307718637,8.957319181831057,0
0.3820472423918752,7.968480272312996,5.710043538060282,1
2.557364199641973,7.433481794548981,4.6102790435924295,1
2.442682264516376,7.417144864383233,0.3799077841143372,1
5.421476623083259,0.5469574686559353,8.1643249931193,0
2.017342660326469,7.794112311396601,7.910861715988155,1
1.4735044299388025,7.836816219952022,5.7348660729376295,1
6.104855286372395,2.5906573202119265,7.816619369522824,1
7.164515140547821,0.6814815232520488,3.583431626440982,0
3.814832330925962,3.9878345290587633,3.739381570001028,0
8.93112295229203,7.209435841607618,7.083524470602868,1
7.399719965646242,6.459029012438903,3.468312608736105,1
5.671174111875884,0.411848410341642,0.2675741452745994,0
2.4921239822720342,0.2330598339439349,0.223725020881873,0
1.7250762757579865,6.161255298653003,6.541478221001156,0
4.0232249298627965,5.022346948663417,8.22251045003712,1
5.646652140650032,6.394094036699665,3.2748196667371907,1
1.6609095647662553,6.761156125737183,8.37422030881058,1
1.2532332009015168,5.140198268058851,7.781276047408792,0
0.6063742914743919,2.82152841780019,9.474649584950086,0
3.5025786772252387,6.762597839842659,7.106469858713841,1
0.776248330499425,1.5954634937402212,6.494874961923873,0
6.050043096686783,9.177849194474303,3.5895553102249,1
4.283695163426076,9.579228102483269,5.251805662338976,1
0.3141269178726791,6.745578153917449,7.453565968621287,0
4.256023033664579,2.292628990438418,0.0334149076707146,0
2.288449024211986,1.262934584223896,0.7322620151821468,0
4.333306787749081,9.034993748279698,1.7124795021317862,1
2.3834680377962645,3.410017888978933,4.12881703463419,0
9.99448337777108,6.484361740846873,3.69727425298538,1
0.1017673307381905,0.252980560370093,6.082524340445772,0
1.991599257489558,2.6533313302733497,5.5148899872872015,0
7.258660030227385,7.403287769756615,6.626541250909801,1
4.169787178891137,9.925655645052526,8.118466844257666,1
6.998973823650515,8.439607304222811,1.596780322182052,1
1.6172912367898418,3.950671543076981,1.0982059187270865,0
2.392183469228497,7.686635239130627,5.811875111010618,1
5.649455190707896,1.353694984051399,6.0990533891302885,0
2.6406367570163,4.795511885324903,7.333084821710497,0
4.491567954826045,4.318289806310642,6.360256603903187,1
0.142882519412143,8.846768047776498,5.334614872611208,1
6.50867796638423,7.246267723520502,6.226857415269208,1
1.9807261726534564,8.930304558595758,9.755641614419073,1
4.817282635015955,5.241156607582288,1.4007346848738556,1
0.8236554428455112,4.097285926525687,6.045150363885352,0
4.633528047720508,0.1918399566368589,1.321801483332894,0
2.966606145538413,6.9666670308055085,5.686479896484638,1
8.045646480279895,1.1423326414570767,0.7099458405584969,1
6.496626816833516,4.308496470304708,1.5125052437313358,1
9.320143242596322,1.7137914839716395,7.501701628478729,1
0.4918091413653558,1.013834614233563,5.935656571722627,0
9.122074595830956,5.801237538493558,2.9975840776964144,1
3.959007622477081,0.8661643332163682,9.55048316038884,0
9.415452145620415,3.4962770238825867,7.691946103144022,1
5.660915168648626,6.226748338595069,3.040388580830695,1
9.992269799514029,4.695132404507218,8.313720005668403,1
1.3807973883794489,6.037090735112482,3.71834769493001,0
6.6551063319136325,7.619988756388567,5.861460810163698,1
9.48343442179688,2.1782939893163364,0.7376368581375436,1
4.314060598491643,8.508779099098781,5.788683481114168,1
4.139315871905756,1.5958913900992366,2.0365418773160315,0
8.264257340255975,6.465954003088466,7.520601685507728,1
7.411832705946257,8.677356718016929,7.468175258899507,1
6.403012436122287,5.717596550916215,8.688623124405341,1
4.296192499346297,4.983009316348884,1.4210991387105698,1
0.7685871901198615,5.557137089481997,9.493953866714577,0
5.069849920210363,7.475112019485296,5.902924069213964,1
1.5850254777324346,9.559208694899237,5.747227794283194,1
0.1833722034512475,9.234741027210095,3.2306546277922,1
1.2958563050861591,2.814479870112764,4.688762434277416,0
6.679546375195655,0.2392098133005937,1.044543291697293,0
0.872967887867262,2.212438342734492,7.000273263711869,0
3.805704832631436,3.0809612324189284,4.2711536371686165,0
5.669555071295674,2.496690871637093,1.4913884218131868,1
0.1019274191918973,0.8847089821469867,9.08284229048654,0
8.093779931065383,3.6818415564782447,1.1782523348985574,1
4.599951058644368,6.0910181782667365,9.00240059450891,1
7.925389080673662,3.76426835057964,9.965161598807622,1
3.788764683721984,3.2572471838766246,3.700905909740064,0
7.961908893882117,8.785836195382945,4.189031464898802,1
7.253194994526392,3.264619986642137,8.623635160164776,1
8.76483078197958,7.969106997351853,5.569256470029718,1
0.8032717326791905,5.831915930923976,4.442644487906771,0
2.599038288099206,2.067679934438993,5.668479905906726,0
0.6125339973485167,0.7593923438677197,9.897338758920965,0
1.0395053593988013,0.7215524731803924,3.534261947277844,0
3.69687096034516,7.725181930599458,6.030802965434593,1
3.3172130791180243,1.1407197376812472,3.307443964826662,0
8.382427449882872,4.096121016325519,4.785901327639111,1
0.0285733967642709,9.075214968055745,8.762022019729308,1
6.964447638921217,8.807570411719926,9.704385749005318,1
8.261486946234415,4.372174277615807,6.307950177762706,1
4.211536932424811,2.3247061651347645,8.896365012154344,0
4.876946709056944,1.6675540672675182,7.550602237852525,0
6.765370675143605,4.37417302624322,8.974937092706947,1
0.3498975050949726,4.282961922587216,2.108076195406912,0
7.7503421576208975,5.188216814633475,0.686646408133047,1
2.559999008728904,7.826311671647747,3.623209575945613,1
6.063471969120026,4.066929666656158,8.728965856168845,1
3.1972692150676227,1.91428954184838,4.206906762815348,0
1.6802327299796185,9.74616182229419,7.10133763108781,1
2.115221298690624,0.6862439466526982,5.134722051891388,0
6.062299280842122,3.77351364185948,5.388072635713277,1
1.0153408085611004,7.855796135145421,5.101368248799977,1
7.503280499209131,0.0485153404248039,8.308891039742647,0
0.4137171388530902,7.799260264656773,6.506841255587653,1
3.569624034572056,9.59629346231274,6.998238154975375,1
1.7616614614213155,0.8632996144762384,3.479801016262825,0
5.242522859568572,7.67466681413742,2.111589027003018,1
5.854803442526201,5.732223319295265,2.5352949792726074,1
8.349175532125336,5.938279180022046,7.1942854484965615,1
9.340261622086492,5.444101221741974,3.9139491444536834,1
4.955832473460741,4.425857117686979,3.846509251787832,1
8.576242166980588,7.676362119037936,6.198414457432657,1
1.200220705659143,0.7870042915580489,9.399846701484345,0
3.3625031379833628,0.788385962487621,3.8186229935283977,0
2.6910739506783763,0.2487792373448782,1.4444727189576756,0
3.651741505371635,2.6076776921915013,3.384387057699587,0
8.403724582630257,4.5958998268200055,4.272126957368542,1
4.154861169793333,1.4295569249308626,8.372520432065679,0
2.4886200618738865,2.1190010037128517,3.513769127528159,0
7.60893655401262,1.0157443435651237,8.54669698724601,1
1.1315030691437045,6.695338122524555,8.121936199695854,0
5.077730668768784,5.095232012766377,6.517343006741589,1
6.336525758115348,3.951603764228351,3.9209420749841497,1
4.867335769799128,9.41180662997175,2.0154164795705376,1
7.537981845187986,2.155331137227714,3.166373101594653,1
8.530783212407067,3.400522544104463,8.347244451756588,1
5.090778596430933,8.979847480701222,3.038465826088287,1
6.215827195091722,8.049689088165323,2.8337438895101554,1
0.7676319613410421,3.2438707077698825,7.542201805838832,0
9.32514341956696,1.249577551884119,1.4773342791266386,1
6.497866540074815,7.839158692972025,9.09846913700755,1
7.256512730257366,5.484839590785457,9.205866766188402,1
3.27036488011223,9.28840515136034,8.768002406750886,1
2.100717324701993,1.81642255878422,0.7290106391875051,0
2.2425590378295226,3.0380020966055388,4.714285530178458,0
0.0617999586035444,8.539032432222612,1.1552498721879867,1
1.8187513877330097,9.068237067310484,5.933833788470666,1
8.447089777520935,2.276647621937081,0.0715962461599306,1
3.1093953327301502,4.952535926126278,7.686113840526861,1
3.791981403006712,2.14729642455479,6.479546640057147,0
3.1482874113004264,8.441708256118645,3.4556772565240115,1
1.003538227195575,1.7563476987745177,0.0092974311149141,0
7.184166778395012,3.4843296589351667,8.8898115881958,1
0.6471448004347935,5.688942593992437,1.0811083981147207,0
9.220224652284358,1.2366545287749375,1.1840176965304428,1
3.153083065692029,8.659919002355489,9.199878221247095,1
0.8440139329085872,3.566809813698266,6.193563394374609,0
7.85119769757065,1.941691379910101,2.794745186149804,1
4.77349904114508,3.4574010633024117,2.7285668597961776,1
6.99480822368894,1.394235220282285,3.512713822335536,1
9.17576055859918,2.813024805709242,7.566893904522026,1
3.013326251642712,6.396328479801381,4.835788664602339,1
8.44240205527102,6.524366174945286,1.575472206463279,1
7.288825565133411,0.4464694680464753,4.706592810649938,0
7.984483912061076,4.6215125221658,0.3567147419704797,1
5.2140336039491055,2.3965480982720044,4.692074597034425,0
8.027681065507933,1.4176970038177006,1.526348659748353,1
2.356343662703144,4.510799690388293,6.063290891060424,0
6.533651536911373,9.593840342198323,5.343377568985147,1
1.2448056648955474,8.796971890050333,5.937663742863224,1
7.718342692093736,4.309608356117998,8.07190277097495,1
4.960743286007662,7.152770967045027,5.484826752779343,1
7.208806532795466,3.286440702794572,1.066451404231683,1
7.808278416900666,5.351502822413154,2.2754528590051293,1
5.784092455759508,4.248184643522468,8.153647915488895,1
8.405009990874854,9.59103289616373,1.2237521817844057,1
6.992156797305041,6.796041887454644,7.898849944475216,1
5.871053709158548,1.461902456883616,9.509198053337132,0
9.68931437970995,2.73262561737874,6.986789779085679,1
3.093115524046307,6.259368188417711,2.0740093316127157,1
1.7335359379107662,9.813193763053064,3.7632398983066926,1
6.799652493652054,8.886581623851823,8.525832372171191,1
0.5461487247761754,3.232247009903784,6.376357876592309,0
2.0497007602370685,8.255803343186003,9.537835634681311,1
3.679997952169529,8.955696870515075,0.6212534322701357,1
8.66492501476105,4.06699704658797,9.384343808414078,1
8.063109262939332,5.482108442501113,8.908147290267532,1
1.8260887409121151,3.121640598613528,4.67836037602669,0
2.1518754557113877,4.132224679126342,4.248807548583348,0
5.421981921017926,6.924966119653027,1.6131705160691667,1
0.1289123645803502,3.2224561699267884,1.8430111253080383,0
9.509793058449578,8.737472226195385,6.26772051294707,1
9.681757466901512,0.2150541552511997,2.280080378964092,1
9.707754839992967,0.4588904309570452,9.031572946119937,1
1.3747546867426153,0.1291677299714655,7.595583026976737,0
8.820390812542655,8.017243280404786,2.124292226108404,1
9.827678737307004,9.925707270294518,7.36962944435703,1
2.361786030610164,7.835807766616246,1.5892945843870954,1
3.6698934912876977,9.653841792591168,7.839949848246688,1
0.7375403258831137,1.2851417057178194,5.935297292126389,0
7.733189463936125,9.46282980114405,9.785292991618238,1
5.853583685853487,8.321003015319208,5.393957092287614,1
7.468056111451093,9.990394885470517,4.112510629997772,1
9.546256296386614,2.498958008303464,9.576022909011144,1
7.151905979434465,0.3425150194609283,4.04234687496321,0
5.634521546122118,8.559286189754907,6.627158727954349,1
5.208232814637499,0.3240449518549837,4.085396889671964,0
2.8874971459769982,9.952109958134953,7.3836865806381455,1
0.5242181458550965,5.62022009633254,0.7406307637173182,0
2.084433273281614,1.6799403023305317,2.386701263965385,0
5.818278727193766,0.1062162253019705,8.32523155826617,0
9.096287608639578,3.0015503261464827,3.508066717079842,1
4.342011886774263,4.887499502550412,1.2390979461912643,1
5.811435604339945,4.37081564310763,1.7936883865277098,1
1.557749152489072,4.226596221391235,0.5687476444835238,0
0.3809141435287122,1.412839123505466,7.424241207525188,0
1.557728905193183,8.98046301872343,4.839565683393737,1
4.733284625643643,7.813726750171147,4.122776354010574,1
8.748968646978948,8.4745093777992,6.28340125436068,1
9.52880115136909,2.2409111931778227,2.912302011461928,1
7.752204626008311,2.3894322933540737,2.963820208907804,1
8.341138089793127,2.440750582914275,2.105171412174768,1
3.0492392203732,4.483355992671792,9.375060397970676,0
9.302263747909652,0.4660911199278861,0.8442303883488689,1
3.163629268886794,9.944062642957611,5.58870889723702,1
3.5189662336579386,4.498595457978169,2.9622658815980563,1
4.288419089345638,8.793938566544684,0.0564915377703079,1
3.2950244068157697,4.51161281964928,3.0075797080982047,0
2.952689726064144,9.91876877490824,0.0697198745619231,1
3.510232219066837,8.885270857249528,9.38146884240784,1
1.888888286601088,3.166123921822268,7.055757423958196,0
8.017025302904697,1.6326786293675344,5.449308839446548,1
0.6053490612999946,1.6504958137015002,9.49957749179362,0
1.1745069915030804,9.868049631217952,8.053200693967499,1
9.350643866755592,5.1152213960833,6.5566281063563,1
1.1336992777495358,6.500898223237755,2.9162440206054194,0
0.4668723620458326,6.638194656273736,2.832395715039986,0
5.414071502916266,9.458169463088998,3.837316239835633,1
1.5522792813531872,3.940449692793735,8.231540063938835,0
0.0930365707822078,9.26530298134454,2.5909545682549364,1
5.930787274971562,2.544898566234205,3.0299511179766703,1
9.52923267426271,3.6762748061195296,7.1301048176847655,1
1.4626647173330698,4.205736769785364,0.7300463404323709,0
3.1647285386287125,1.8522961896242207,6.258502808661586,0
9.062620526923904,8.214641674953842,2.2813831325181178,1
5.797145917490079,9.322249951329685,1.4293653111364435,1
5.020857726382991,7.141309083066632,9.42265602900023,1
2.1469772876688795,6.086392964543141,7.317572363336433,1
7.777347767625729,3.7380949407042543,4.037650635755687,1
4.384155516653559,3.6781958905941794,5.7178314651811295,1
2.297142043430409,2.72117451112592,6.908006463006247,0
3.29538566289161,1.7328210123986776,2.8652944405814464,0
5.354937061354693,1.999204791603276,0.3150379921346868,0
9.323217193156452,4.648922637491793,0.3876312606594756,1
9.885370491909471,8.200055789135307,7.736757634031489,1
8.036953674641532,6.166560042494822,5.003898248912632,1
7.262489291421619,8.256428667186853,9.599366051196863,1
3.8195390471047497,7.644378212085787,7.680088716179324,1
6.82556946235361,7.110703709814896,5.356389317726976,1
