@relation RBF_Gradual_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1}

@data
0.5247619570420535,0.5007958396777723,0.9354641053044636,-0.0318486154108751,0.5897153285296597,0.5665622232065816,0.5059279357542539,-0.0292675196249451,0.1713107074835427,0.4561931645018623,1
0.5869415864696549,0.4651659239656708,0.5216207025506139,0.4333887646727205,0.7514355666108953,0.3232183350144078,0.7014022771174608,0.2712539714795292,0.2614055281486011,0.117899904297601,0
0.6212263479523299,0.8376850828133366,0.5028346541102959,0.2007985927032627,0.3780055777552065,0.1610366767961649,0.9569803334246888,0.9265273062691288,0.9150802228660908,0.5958008498093817,1
0.4580782677487272,0.9260458353796864,0.4836076140104126,1.1312677159327729,0.9395446420142688,0.6899032238059384,0.5105363766370838,0.3203281740382416,0.801557639432215,0.6882354951847994,0
0.4134732558469743,0.3095197296047768,0.7366398564563337,0.8211141359726049,0.7356826564185576,0.9219542495559384,0.8507910116951032,0.9455207296262524,0.4763746023753914,0.9170624471130148,0
0.8211101103266805,0.8853754029528594,0.2591161545536721,-0.004386320211636,0.913140937806518,0.8940045180383352,0.0555626964582898,0.4531595210553179,0.0082368581996418,0.7815181648013181,0
0.3099949067654977,0.953574329341505,0.3937318420796774,0.8743239905751866,0.5798622886519751,0.1115681786358561,1.0320663910165209,0.8700624368242238,0.9421627145116692,0.8778456016776189,0
0.2596314003983985,0.9324690378202192,0.4285795393477734,0.867012863392718,0.5650232458862461,0.0541662029509498,0.9752783861534146,0.8249458480185013,0.9857808015845394,0.9096458977539468,0
0.7506188159877132,0.3452478225678879,0.9183008703701632,0.8115462024373264,0.8605694737517514,0.8180424885436269,0.2613883242509841,0.7971209193047086,0.1139029872253846,0.8717513041679927,1
0.7194345888926987,0.5780475113605056,0.5675646394614382,0.305764489272419,0.7175832936869417,0.6474476200985129,0.5157624095931301,0.4908786671258064,0.6703529610615213,0.4665641381503836,0
0.5404950287711867,1.0218187339948728,0.4345331822187487,0.7483070350519727,0.0628839304162171,0.4920510338343414,1.014433573724876,0.3145234275578828,0.8691303225926881,0.2972597005442814,0
1.2220486366233616,0.4410007015501311,0.4348040801467621,0.3914411748602303,0.9668885255078932,0.6777488346746798,0.3305006030586125,0.2646683740358065,0.5928345657718976,0.8672183388900867,0
0.3547623381801866,0.5917654173826125,0.295891992930219,0.1413638613161414,0.8559729057832878,-0.1848496938955702,0.1903380284018604,0.3566553222195399,0.4142689811783008,0.6989414922961833,1
0.5993013622196415,0.8888857376908313,0.3738505766523747,0.920194005852908,0.2339657817387387,0.6079345729014325,0.8312603462843895,0.260921793112414,0.731152213056257,0.3217656534842822,0
0.6432727397970305,1.1139936086438147,0.7327746192766296,1.5497697853725647,0.1567048635109088,0.4531779747088326,0.9288257459929612,-0.1303280641601463,1.7191719110267452,0.3893418259821597,0
0.9457702724027424,0.1697284392846045,0.3464258130062903,0.2736381535925574,0.5249299247779003,0.326763696474453,0.947330660048965,0.2613747313950401,0.978759110891008,0.4792911220411444,0
0.6786464567071817,0.6027895470585055,0.0922511741078354,0.0814289205294948,-0.3290940040676084,0.6026807516954303,1.220056362089595,0.3673196677809039,0.2933343338411319,0.4410726710457311,0
0.3434076890916145,0.2715950270608721,0.1328454403173098,0.4654859208183405,0.0198303522509979,0.4919873392507105,0.6015456730148623,0.1995419736305123,0.0999256396486554,0.234731821134312,1
0.2964997002321748,1.01206972831983,0.435656883743367,0.9073329073876836,0.4485325956988866,-0.067873357376786,1.0178333920950478,0.9237871495648852,0.9211767031299256,0.9399730736677548,0
0.6012759853411216,0.9518215967785402,0.2268750075600509,0.7463640047520018,0.5353565995526571,0.4030581460200451,0.3517722106584989,0.6133297394724277,0.2966254245736799,0.8546159001276484,0
0.2326764127132839,0.472760615611719,0.863815627975578,-0.2189202712856949,0.2661297373493089,0.2616523356399147,0.489274058919692,0.7391435356764527,0.3572036945543106,0.775781120970593,0
0.2966218637243397,1.0192088397477668,0.8181721940568581,0.9056692462704968,0.5028350538656592,0.2376786903977274,0.7759433759435949,0.4560855404762285,0.2459192879832013,0.8381576875966158,0
0.6295504957392162,0.0497616499105343,0.2658110395860609,0.1476362582709741,0.6778720075721703,0.6348083359663178,0.9723340843595204,0.068966481596132,0.3513527038531669,0.0769129189237019,0
0.8794981694775488,0.8845853882081947,0.9680349757026896,0.7424374582334281,0.9605668811992556,0.1704094301601963,0.82794110152804,0.5253402747600212,0.5429740788315842,0.5963513634952774,0
